# model_name=pna_reverse_mp_with_port_and_ego_fedavg
# seed=0
# started_at=20260117-084441
epoch,train_loss,val_loss,val_macro_minF1,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1
39,nan,0.4131507376221672,0.7818268104033037,0.9933589696884155,0.9885944724082947,0.9971628189086914,0.999622106552124,0.7293022871017456,0.5844065546989441,0.7250584959983826,0.6695477366447449,0.599122941493988,0.6543750762939453,0.6595434546470642
40,nan,0.4104811789159618,0.7859747355634515,0.9954385757446289,0.9878841638565063,0.9986740350723267,0.999622106552124,0.7851777672767639,0.5805322527885437,0.7252159118652344,0.6678165793418884,0.5906638503074646,0.6540127992630005,0.6606840491294861
41,nan,0.412982056882455,0.7839234308762983,0.9970285296440125,0.9844961166381836,0.9984849095344543,0.9998109340667725,0.7427759170532227,0.5742467641830444,0.7257024645805359,0.6716355085372925,0.616890013217926,0.6547085642814636,0.6573780179023743
42,nan,0.4170992873776905,0.7857949733734131,0.9954640865325928,0.989835262298584,0.9979178309440613,0.9992443919181824,0.7505983710289001,0.5808593034744263,0.7242443561553955,0.6701674461364746,0.6254417300224304,0.654556155204773,0.6554157733917236
43,nan,0.42189407419416974,0.7759537859396501,0.9784098863601685,0.9889493584632874,0.9859734773635864,0.9994332790374756,0.7066246271133423,0.5925058126449585,0.7193332314491272,0.6651229858398438,0.5946068167686462,0.6522181630134583,0.6523140072822571
44,nan,0.42028408632937536,0.7797665379264138,0.981093168258667,0.9901891946792603,0.9935922026634216,0.9994332790374756,0.7628313899040222,0.5945765376091003,0.7153248190879822,0.6666666865348816,0.5660985708236694,0.6544615626335144,0.6531645059585571
45,nan,0.4212721278097382,0.7823195620016619,0.9880560636520386,0.9902302622795105,0.9962207078933716,0.9990557432174683,0.7828258275985718,0.5932005047798157,0.7140892744064331,0.6673436760902405,0.5683214664459229,0.6529780030250549,0.6531936526298523
46,nan,0.41912341803443653,0.774758902463046,0.9772299528121948,0.9901891946792603,0.9943417906761169,0.999622106552124,0.7459562420845032,0.5991796851158142,0.6956969499588013,0.6612101793289185,0.5542168617248535,0.6526610851287842,0.652043879032135
47,nan,0.42777541149900195,0.7601344151930376,0.9952903985977173,0.9894810914993286,0.9979178309440613,0.9994332790374756,0.5662694573402405,0.5820843577384949,0.7143392562866211,0.6563018560409546,0.5506198406219482,0.6535525321960449,0.6561886668205261
48,nan,0.4185554743995279,0.7780732729218223,0.9889119267463684,0.9884210228919983,0.9973515272140503,0.9994332790374756,0.756391704082489,0.5896872282028198,0.7172604203224182,0.6642494797706604,0.5521208047866821,0.6529585123062134,0.6520200967788696
49,nan,0.4275563588652333,0.7680526646700773,0.9799210429191589,0.9882394671440125,0.9949047565460205,0.999622106552124,0.6719520092010498,0.5873794555664062,0.7123843431472778,0.6593806743621826,0.5491313934326172,0.6535612344741821,0.6521028280258179
50,nan,0.4233066789061561,0.7704913128506053,0.9863533973693848,0.9887876510620117,0.9950924515724182,0.998490035533905,0.7095022201538086,0.5899448394775391,0.7043265700340271,0.6558765769004822,0.539666473865509,0.6543209552764893,0.653043270111084
51,nan,0.4230178171051821,0.7738807905804027,0.9925230741500854,0.9875765442848206,0.9969742894172668,0.998113214969635,0.6933451294898987,0.5909091234207153,0.7118174433708191,0.6560330390930176,0.5777671337127686,0.6541183590888977,0.6535113453865051
52,nan,0.42519818524393116,0.7706266479058699,0.9689462780952454,0.9893113970756531,0.9856047630310059,0.9988670349121094,0.7120798826217651,0.5948290824890137,0.7086194157600403,0.6611472368240356,0.5506673455238342,0.6531733274459839,0.6536473631858826
53,nan,0.4218084936766328,0.7784756313670765,0.9868603348731995,0.989138126373291,0.9949047565460205,0.9988670349121094,0.7587708830833435,0.5919463038444519,0.714285671710968,0.6600511074066162,0.5600586533546448,0.6544972062110901,0.6538518667221069
54,nan,0.42218043013721207,0.7767850214784796,0.9858376383781433,0.9932209253311157,0.995468258857727,0.9967966675758362,0.7615346908569336,0.5937603116035461,0.7084758877754211,0.6570192575454712,0.54289311170578,0.6542662978172302,0.6553621888160706
55,nan,0.4244420739304891,0.7735289877111261,0.9772455096244812,0.9904662370681763,0.9906049966812134,0.9967966675758362,0.7799054980278015,0.5937966108322144,0.6865906119346619,0.6520024538040161,0.5319371819496155,0.6549170613288879,0.6545560359954834
56,nan,0.4249124092786016,0.7807089578021656,0.9918360114097595,0.9909249544143677,0.9965973496437073,0.9983015656471252,0.7739388346672058,0.5886920690536499,0.714466392993927,0.658464252948761,0.567061185836792,0.6542806029319763,0.6532353162765503
57,nan,0.4262349789453183,0.7814023115418174,0.9972018599510193,0.9886024594306946,0.9990525245666504,0.9994332790374756,0.8061696887016296,0.5855641961097717,0.7072797417640686,0.6568785309791565,0.5488927364349365,0.6540825366973877,0.6522678732872009
58,nan,0.42522799824961954,0.7710031379352916,0.9829808473587036,0.9868212938308716,0.9956562519073486,0.9994332790374756,0.7663734555244446,0.5926293134689331,0.6930171251296997,0.6403785347938538,0.519672155380249,0.6534903645515442,0.6505818963050842
59,nan,0.427658620218397,0.7725739533250983,0.9737738370895386,0.988243579864502,0.987265944480896,0.9994332790374756,0.7652512788772583,0.5937551856040955,0.6919331550598145,0.6506395936012268,0.5378670692443848,0.6541577577590942,0.6559928059577942
60,nan,0.434437899719869,0.7691036679527976,0.9261897206306458,0.9877106547355652,0.9777448177337646,0.999622106552124,0.7705159783363342,0.6071768403053284,0.684672474861145,0.6580585837364197,0.546277642250061,0.6522346138954163,0.6499369144439697
61,nan,0.4300557669146346,0.7754848599433899,0.9767441749572754,0.9836007952690125,0.989118218421936,0.9998109340667725,0.7905217409133911,0.5887343287467957,0.6947313547134399,0.6581054925918579,0.54347825050354,0.6538028120994568,0.651685357093811
62,nan,0.4304347750780982,0.7668905366550792,0.9686387777328491,0.981092095375061,0.9883764386177063,0.9994332790374756,0.7585873603820801,0.5949633717536926,0.6837470531463623,0.6390624642372131,0.5188397765159607,0.6522346138954163,0.6508206725120544
63,nan,0.43454497091537825,0.7566470341248945,0.9662390351295471,0.9868536591529846,0.980107843875885,0.9988670349121094,0.65048748254776,0.5947616696357727,0.671938955783844,0.6430127620697021,0.5210497975349426,0.6548829078674316,0.6549162268638611
64,nan,0.4313041913659694,0.7671975276686929,0.9718071222305298,0.9902404546737671,0.9867115616798401,0.997172474861145,0.7431280016899109,0.5903634428977966,0.6887226104736328,0.6418793201446533,0.5223566889762878,0.6546047925949097,0.6521863341331482
65,nan,0.43142271191465514,0.7717404636469755,0.9550842642784119,0.9894993901252747,0.9861578941345215,0.9988670349121094,0.7531220316886902,0.5993485450744629,0.6896825432777405,0.6592581272125244,0.553692102432251,0.6522346138954163,0.6521985530853271
66,nan,0.43037594527181283,0.7730235186490145,0.9532866477966309,0.9944367408752441,0.9883764386177063,0.9983015656471252,0.7793240547180176,0.593953549861908,0.6989107728004456,0.6555826663970947,0.5350921154022217,0.6544768810272217,0.6515172719955444
67,nan,0.43459293899380846,0.7722476287321611,0.9624516367912292,0.9889840483665466,0.9878208637237549,0.998490035533905,0.7595059275627136,0.5971187353134155,0.698322594165802,0.6550838351249695,0.5433149933815002,0.6533987522125244,0.6502324938774109
68,nan,0.43957722309272623,0.7702897191047668,0.9479787945747375,0.9953230619430542,0.9859734773635864,0.9977366924285889,0.7971529960632324,0.6014561057090759,0.6785761713981628,0.6401165723800659,0.5224119424819946,0.6537188291549683,0.6527422666549683
69,nan,0.43790504098463945,0.773656883023002,0.9678075909614563,0.9958391189575195,0.9848683476448059,0.9988670349121094,0.765625,0.5955893993377686,0.7042397856712341,0.6532026529312134,0.5359510183334351,0.6539979577064514,0.6542378067970276
70,nan,0.44553055715301126,0.7576032280921936,0.847829282283783,0.9929078221321106,0.9793794751167297,0.9967966675758362,0.7573050260543823,0.5964968800544739,0.6825354695320129,0.653899610042572,0.5231607556343079,0.6533876061439514,0.6499369144439697
71,nan,0.43994565022038434,0.7576980590820312,0.9616419672966003,0.9946190118789673,0.9832152128219604,0.9986785054206848,0.6623020172119141,0.5961130261421204,0.6673087477684021,0.64082932472229,0.5270909667015076,0.6526903510093689,0.6501895189285278
72,nan,0.43978254249671533,0.7584598443724893,0.9397075176239014,0.9947934746742249,0.9819333553314209,0.998490035533905,0.6945736408233643,0.5956684350967407,0.6729832887649536,0.6317148208618164,0.527999997138977,0.6556426286697388,0.6495510935783386
73,nan,0.43482883346069107,0.7708227309313688,0.9648767113685608,0.9928856492042542,0.9887471795082092,0.9977366924285889,0.7552986741065979,0.5939674973487854,0.6849241852760315,0.6544029116630554,0.5421903133392334,0.6538515090942383,0.6501687169075012
74,nan,0.43695910001697197,0.7696148482235995,0.9598522186279297,0.9875776171684265,0.9857890605926514,0.9977366924285889,0.7547532916069031,0.5924946069717407,0.7088284492492676,0.6518428325653076,0.5223529934883118,0.6542531251907349,0.6502824425697327
75,nan,0.4439920162367949,0.7596891955895857,0.953364372253418,0.9918360114097595,0.9826654195785522,0.9960459470748901,0.6746987700462341,0.5919973254203796,0.6858569979667664,0.639523983001709,0.5353351831436157,0.6542845368385315,0.6509726047515869
76,nan,0.4367852169951017,0.7734687382524664,0.9650986194610596,0.9928558468818665,0.9906049966812134,0.9986785054206848,0.7847847938537598,0.5966358780860901,0.696391224861145,0.650925874710083,0.5281385183334351,0.6529642343521118,0.6510776281356812
77,nan,0.43631660020258006,0.7770340442657471,0.975443422794342,0.9909186363220215,0.9941542744636536,0.9986785054206848,0.8147571086883545,0.5981095433235168,0.6836490035057068,0.6513831615447998,0.5343341827392578,0.6550790667533875,0.6508675813674927
78,nan,0.4432321726130167,0.7697329792109403,0.9591152667999268,0.9914440512657166,0.9878208637237549,0.9988670349121094,0.7977613806724548,0.5899932980537415,0.6775104403495789,0.6371208429336548,0.5219525098800659,0.6549971699714661,0.6504799127578735
79,nan,0.4420414520363733,0.7674266804348339,0.9708178043365479,0.9900401830673218,0.9893038272857666,0.9986785054206848,0.7693817615509033,0.5859915614128113,0.6856542825698853,0.6402579545974731,0.5065478086471558,0.6536462306976318,0.651373565196991
80,nan,0.44237228193257394,0.7777311368422075,0.9603760838508606,0.988095223903656,0.9911637902259827,0.9992443919181824,0.8237457275390625,0.591084897518158,0.7013320326805115,0.6552234888076782,0.5404439568519592,0.653727114200592,0.6506057977676392
81,nan,0.4448381153999825,0.770121384750713,0.9112915992736816,0.9893263578414917,0.9804723858833313,0.9994332790374756,0.7959390878677368,0.5985233187675476,0.680404007434845,0.6574143767356873,0.5562611222267151,0.6521435379981995,0.6501261591911316
82,nan,0.4438999920251554,0.7732526497407393,0.9293027520179749,0.9867411255836487,0.9832152128219604,0.9983015656471252,0.8240862488746643,0.5869750380516052,0.7065315842628479,0.658298909664154,0.5294117331504822,0.653153121471405,0.6497618556022644
83,nan,0.4431489081679315,0.7711367498744618,0.9349460601806641,0.9907682538032532,0.9843166470527649,0.9986785054206848,0.8055484294891357,0.6014622449874878,0.6829333305358887,0.6476603150367737,0.5346368551254272,0.6521556973457336,0.6493979096412659
84,nan,0.44495291471568893,0.7775969234379855,0.9606722593307495,0.9886897206306458,0.9906049966812134,0.9983015656471252,0.8322716951370239,0.5869492292404175,0.6985620856285095,0.6573024988174438,0.5380476117134094,0.6524168848991394,0.6497476100921631
85,nan,0.4501105221161705,0.771507203578949,0.9345092177391052,0.9865314364433289,0.9843166470527649,0.9992443919181824,0.8298491835594177,0.5987634062767029,0.6800810694694519,0.6462206244468689,0.5255157947540283,0.6519676446914673,0.6495798230171204
86,nan,0.450776632601554,0.7718377871946855,0.968004047870636,0.9845625758171082,0.9913501143455505,0.997548520565033,0.8318302035331726,0.6023790240287781,0.6667588949203491,0.6424418091773987,0.5047789216041565,0.6511563658714294,0.6494051814079285
87,nan,0.451603193135237,0.7674104354598306,0.9120178818702698,0.9849860668182373,0.9821162223815918,0.9986785054206848,0.8343100547790527,0.584318995475769,0.6850709915161133,0.6483199000358582,0.5100864768028259,0.6520586013793945,0.6495510935783386
88,nan,0.4477872461350553,0.7682301889766346,0.9102482199668884,0.9864205718040466,0.9832152128219604,0.9986785054206848,0.8192267417907715,0.6004551649093628,0.6950750350952148,0.6490495800971985,0.5059782862663269,0.6520586013793945,0.6501261591911316
89,nan,0.4508075983528993,0.7706140659072183,0.9407894611358643,0.9884413480758667,0.9883764386177063,0.9998109340667725,0.8294491171836853,0.6013600826263428,0.6744948029518127,0.6409292221069336,0.5109183192253113,0.6519676446914673,0.6502173542976379
90,nan,0.45199638300454,0.7682243531400507,0.9172812104225159,0.9879138469696045,0.9841329455375671,0.9994332790374756,0.8267862200737,0.5919893980026245,0.6749488711357117,0.6362886428833008,0.5294117331504822,0.6522467136383057,0.65003502368927
91,nan,0.45585094808977566,0.7711500904776833,0.9272403120994568,0.985481858253479,0.9795615077018738,0.9988670349121094,0.8313891887664795,0.5871807336807251,0.6834966540336609,0.6548481583595276,0.5323944091796875,0.6519737839698792,0.6502173542976379
92,nan,0.45899686324943756,0.7597522843967784,0.8940625190734863,0.9858713150024414,0.9813849925994873,0.998490035533905,0.8016359806060791,0.5903987288475037,0.6651903390884399,0.636483371257782,0.5028333067893982,0.6514285206794739,0.6494960188865662
93,nan,0.46363582435437095,0.7684367461638018,0.9460978507995605,0.9878388047218323,0.9822992086410522,0.9986785054206848,0.8355578780174255,0.5864267945289612,0.6738802790641785,0.6356052160263062,0.501494288444519,0.654799222946167,0.6501261591911316
94,nan,0.46624310392371937,0.765049549666318,0.8745607137680054,0.9875591397285461,0.9815676808357239,0.9992443919181824,0.8340448141098022,0.5917553305625916,0.675013542175293,0.647686779499054,0.5240046977996826,0.6507936716079712,0.649314284324646
95,nan,0.46534659391694155,0.7748055187138644,0.9016702771186829,0.9900540709495544,0.9799256324768066,0.9983015656471252,0.8274769186973572,0.5972108244895935,0.6856912970542908,0.6673926711082458,0.5740382075309753,0.6515194177627563,0.6495798230171204
96,nan,0.47002320664038155,0.7591361186721108,0.8056925535202026,0.9914648532867432,0.9755736589431763,0.999622106552124,0.8276631832122803,0.6014550924301147,0.6674008369445801,0.6527618765830994,0.5275751948356628,0.6517919301986694,0.6494960188865662
97,nan,0.4654075923238048,0.7599643577228893,0.8751530051231384,0.9863302111625671,0.9802900552749634,0.9998109340667725,0.824367105960846,0.5967159271240234,0.6676720380783081,0.6291268467903137,0.49985212087631226,0.6507936716079712,0.6494960188865662
98,nan,0.46563927373546926,0.7689114240082827,0.9520319700241089,0.9794711470603943,0.991536557674408,1.0,0.8390271067619324,0.5993579030036926,0.6715967655181885,0.626089870929718,0.4969952404499054,0.6515194177627563,0.6503996849060059
99,nan,0.45362096556793463,0.7693392363461581,0.9419716596603394,0.9871997237205505,0.9919097423553467,1.0,0.8360918164253235,0.5949202179908752,0.6833780407905579,0.624199628829956,0.5002912282943726,0.6526433825492859,0.6501261591911316
100,nan,0.46064529512497165,0.7605710002509031,0.884662926197052,0.9893338084220886,0.9881911873817444,0.9998109340667725,0.840847373008728,0.595414936542511,0.6590877771377563,0.6146580576896667,0.49334946274757385,0.6514285206794739,0.6494960188865662
