# model_name=pna_reverse_mp_with_port_and_ego_fedavg
# seed=0
# started_at=20251220-200116
epoch,train_loss,val_loss,val_macro_minF1,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1
40,nan,0.7519790178630501,0.4772462113337083,0.6073665022850037,0.5956786870956421,0.5900134444236755,0.5578403472900391,0.3496389389038086,0.5406770706176758,0.3194836676120758,0.36707860231399536,0.2375643253326416,0.526491105556488,0.5578756332397461
41,nan,0.7498293034732342,0.4820159822702408,0.617443859577179,0.5902478694915771,0.5982964038848877,0.5510990619659424,0.344465970993042,0.5409952402114868,0.34308144450187683,0.37467432022094727,0.2372152954339981,0.5464265942573547,0.5582297444343567
42,nan,0.7511204639449716,0.48179128630594775,0.6236371397972107,0.5834007859230042,0.6032291650772095,0.5416752099990845,0.34527385234832764,0.5408484935760498,0.3294866681098938,0.3767741918563843,0.24255318939685822,0.5550473928451538,0.5577780604362488
43,nan,0.751005097059533,0.46946644241159613,0.6121094822883606,0.5861051678657532,0.5951439738273621,0.5438470244407654,0.3374558389186859,0.5381993651390076,0.2914072275161743,0.35095250606536865,0.21829429268836975,0.5351604223251343,0.5554555654525757
44,nan,0.7551965962629765,0.47780771824446594,0.6272358298301697,0.5659303069114685,0.6132712364196777,0.5287356376647949,0.34079909324645996,0.5363900065422058,0.33590200543403625,0.3745143711566925,0.21315790712833405,0.5576966404914856,0.5622518658638
45,nan,0.7541069828439504,0.48975513875484467,0.6167458295822144,0.5954939723014832,0.6019195318222046,0.5591375231742859,0.34736841917037964,0.5428600907325745,0.35223066806793213,0.42391303181648254,0.24671469628810883,0.5468886494636536,0.5540341138839722
46,nan,0.7528349137865007,0.47690071301026776,0.6263002753257751,0.5743324160575867,0.6127342581748962,0.5361305475234985,0.341551274061203,0.5385547280311584,0.3173193335533142,0.36976560950279236,0.21775251626968384,0.5492570400238037,0.5622098445892334
47,nan,0.7511786972172558,0.4959020126949657,0.6221157908439636,0.5927373766899109,0.6050786972045898,0.5520768165588379,0.3516615033149719,0.5429630875587463,0.39653581380844116,0.41511237621307373,0.27969807386398315,0.5369055271148682,0.5600370764732361
48,nan,0.7509887958876789,0.4819946438074112,0.6184964776039124,0.5897042155265808,0.602677047252655,0.5508695244789124,0.35196197032928467,0.5402728915214539,0.329744815826416,0.3810010254383087,0.24851568043231964,0.5315039753913879,0.5571934580802917
49,nan,0.7509007679764181,0.48561404239047656,0.6157158017158508,0.5857477188110352,0.5990447998046875,0.5450798273086548,0.3435010313987732,0.5415440201759338,0.35218408703804016,0.415680468082428,0.25503355264663696,0.5332197546958923,0.5550034046173096
50,nan,0.7507223675493151,0.47624058615077625,0.6119610667228699,0.5727344751358032,0.5926925539970398,0.5336965322494507,0.3431696593761444,0.5361524224281311,0.3232567608356476,0.38418078422546387,0.2535925507545471,0.531312882900238,0.5558967590332031
51,nan,0.7509108074009418,0.4783631807023829,0.6071732044219971,0.5890046954154968,0.5860382318496704,0.5474490523338318,0.34583190083503723,0.539393961429596,0.3168356716632843,0.39226657152175903,0.2580101191997528,0.5207259654998779,0.5592656135559082
52,nan,0.7501179475802928,0.489731027321382,0.623065173625946,0.5887039303779602,0.6000683307647705,0.5459799766540527,0.34520673751831055,0.5430874228477478,0.3413090705871582,0.42023345828056335,0.2819170355796814,0.5377591252326965,0.5597110390663147
53,nan,0.7521089857909828,0.4931385815143585,0.6341950297355652,0.5821046233177185,0.6114013195037842,0.5410657525062561,0.34976187348365784,0.5421351194381714,0.35084977746009827,0.42403846979141235,0.28196981549263,0.5443994402885437,0.5626031756401062
54,nan,0.7521752070169896,0.4979457475922324,0.630905032157898,0.5964803695678711,0.6067726612091064,0.5552057027816772,0.3518786132335663,0.5428162813186646,0.36900651454925537,0.4280983805656433,0.28970471024513245,0.5466096997261047,0.5599252581596375
55,nan,0.7506809958722442,0.49394404888153076,0.612371563911438,0.6140238642692566,0.5866250991821289,0.5699816942214966,0.3523489832878113,0.5455873012542725,0.34519365429878235,0.41015625,0.30027440190315247,0.5399116277694702,0.5569100975990295
56,nan,0.7539199639577419,0.48156914656812494,0.6095299124717712,0.5958854556083679,0.5881433486938477,0.5588421821594238,0.3501364290714264,0.5381283760070801,0.3211119771003723,0.37761881947517395,0.2583087980747223,0.5437336564064026,0.5558216571807861
57,nan,0.7509406988974661,0.5064231915907427,0.6197397112846375,0.6252848505973816,0.5974586009979248,0.5881698727607727,0.3577866852283478,0.5420676469802856,0.38059136271476746,0.45308613777160645,0.2997296452522278,0.5498949885368347,0.5568456053733826
58,nan,0.751779546495527,0.4965367994525216,0.6295031905174255,0.6032876372337341,0.6040376424789429,0.5665024518966675,0.3531114161014557,0.5405516028404236,0.3500683605670929,0.4384133517742157,0.2843526601791382,0.532936692237854,0.5591397881507874
59,nan,0.7531183671671897,0.4985164078799161,0.6273735165596008,0.601210355758667,0.6032981872558594,0.5657148957252502,0.3559280037879944,0.5402405261993408,0.360864520072937,0.4415999948978424,0.2852639853954315,0.5447402596473694,0.5574462413787842
60,nan,0.7529882879462093,0.48877442424947565,0.6082331538200378,0.5954939723014832,0.5854254364967346,0.5563150644302368,0.3543630540370941,0.5383678078651428,0.34712690114974976,0.4260270893573761,0.27782225608825684,0.5318765044212341,0.555467426776886
61,nan,0.7542343568056822,0.49660186063159595,0.6225367188453674,0.5928821563720703,0.6003192067146301,0.5587241053581238,0.3561476469039917,0.5385944843292236,0.37127575278282166,0.4521975517272949,0.2757793664932251,0.5367789268493652,0.5573845505714417
62,nan,0.7520947905723006,0.49025197462602094,0.6200693249702454,0.5936148166656494,0.5980926752090454,0.5596699118614197,0.3502717912197113,0.5354928970336914,0.34111595153808594,0.4230492115020752,0.28053203225135803,0.5328513979911804,0.5580117106437683
63,nan,0.7536386467982084,0.4853360896760767,0.6178281903266907,0.5811070203781128,0.5986812114715576,0.5449113845825195,0.3492509126663208,0.5377594828605652,0.33888229727745056,0.40839508175849915,0.2640099823474884,0.5397372245788574,0.5581341981887817
64,nan,0.7550646383315325,0.4885251440785148,0.6179459691047668,0.5798209309577942,0.5983411073684692,0.5445748567581177,0.3496289551258087,0.5393213033676147,0.3413962721824646,0.4303857684135437,0.2709519863128662,0.5442665815353394,0.5571428537368774
65,nan,0.7531805888283998,0.4889703555540605,0.6049957871437073,0.6087048649787903,0.5824576616287231,0.5780789256095886,0.35097622871398926,0.5366834402084351,0.3372346758842468,0.40653178095817566,0.29070690274238586,0.5364083051681519,0.5458953380584717
66,nan,0.7545455344952643,0.4872874753041701,0.6143763065338135,0.5941042900085449,0.5932184457778931,0.5619887709617615,0.34939196705818176,0.5361796021461487,0.3365079164505005,0.4031659662723541,0.27766600251197815,0.538560688495636,0.5550022721290588
67,nan,0.7525527870748192,0.48673001202670013,0.6192178726196289,0.5856533050537109,0.59498530626297,0.5515012741088867,0.35106760263442993,0.5369329452514648,0.33545562624931335,0.40406545996665955,0.27725982666015625,0.5425382256507874,0.5553526878356934
68,nan,0.7545272980351001,0.48872885649854486,0.6039050221443176,0.5957622528076172,0.5796942114830017,0.5608566403388977,0.347273588180542,0.5428894758224487,0.3533775806427002,0.4279538691043854,0.2838813066482544,0.5312731862068176,0.549150288105011
69,nan,0.7547166266012937,0.4891847724264318,0.6140294671058655,0.590694785118103,0.592951238155365,0.5586061477661133,0.35089370608329773,0.540672779083252,0.3426656424999237,0.4152131676673889,0.27878788113594055,0.5438920855522156,0.5526255965232849
70,nan,0.7555643094237894,0.4936899407343431,0.6086031198501587,0.5926992297172546,0.5880513787269592,0.5607377886772156,0.351810097694397,0.5407012701034546,0.3751666843891144,0.427960067987442,0.29423150420188904,0.5416350960731506,0.5489931106567383
71,nan,0.7544861247297376,0.49942340092225507,0.6111408472061157,0.6077873110771179,0.5881170630455017,0.5737527012825012,0.3569253087043762,0.5417097806930542,0.3815814256668091,0.43709224462509155,0.2985653281211853,0.5445243120193481,0.5524610877037048
72,nan,0.7531981694046408,0.4896210106936368,0.6156165599822998,0.5956391096115112,0.5933101177215576,0.5649294853210449,0.3486260175704956,0.5399999618530273,0.342203825712204,0.40794315934181213,0.2879999876022339,0.5356076955795288,0.5539551973342896
73,nan,0.7547932947054505,0.4983573312109167,0.6317418217658997,0.5815173387527466,0.6076620817184448,0.5486413836479187,0.3503078818321228,0.5410966277122498,0.37943458557128906,0.42363113164901733,0.3072172701358795,0.5526816844940186,0.5579988360404968
74,nan,0.7562872066628188,0.5067819411104376,0.6193366646766663,0.5874439477920532,0.5981371998786926,0.5520768165588379,0.355712890625,0.5474306344985962,0.4111396074295044,0.47511613368988037,0.323605477809906,0.5466031432151794,0.5579988360404968
75,nan,0.7544618325773627,0.4990792382847179,0.6250410079956055,0.5838144421577454,0.60020512342453,0.5495532751083374,0.3503357470035553,0.5454166531562805,0.37650197744369507,0.42884522676467896,0.3122847378253937,0.5599455237388611,0.5579279065132141
76,nan,0.7540765567682683,0.48791481148112903,0.6145576238632202,0.5962553024291992,0.5880776643753052,0.5669274926185608,0.35226064920425415,0.5375502109527588,0.32711219787597656,0.3985018730163574,0.2918660044670105,0.5384615659713745,0.5554923415184021
77,nan,0.7562288725748658,0.4961504204706712,0.6039091348648071,0.6061625480651855,0.5824576616287231,0.5763782858848572,0.34884801506996155,0.541195809841156,0.36703255772590637,0.43253496289253235,0.3106350302696228,0.5376712679862976,0.5508293509483337
78,nan,0.7566669476218522,0.5009510002352975,0.6119083762168884,0.5994176268577576,0.5942896008491516,0.5730690360069275,0.3503803312778473,0.5401729941368103,0.3865388333797455,0.4400749206542969,0.32648566365242004,0.5389441847801208,0.5491794347763062
79,nan,0.7570734461769462,0.4954123388637196,0.6002728343009949,0.6133872866630554,0.5766831040382385,0.5886934995651245,0.3525778353214264,0.5402921438217163,0.36671802401542664,0.41737034916877747,0.3128106892108917,0.5375173687934875,0.5432125926017761
80,nan,0.7590947782155126,0.4967040148648349,0.615799069404602,0.5801126956939697,0.5926175713539124,0.5497245788574219,0.3507365882396698,0.5419847369194031,0.37107881903648376,0.4314660429954529,0.33247894048690796,0.5395519733428955,0.5581931471824646
81,nan,0.7573475537355989,0.49451982975006104,0.6192024350166321,0.5829877853393555,0.5945579409599304,0.5500103831291199,0.34823909401893616,0.539997935295105,0.3602171540260315,0.41808459162712097,0.3221476078033447,0.5491757988929749,0.5550974011421204
82,nan,0.7585859457030892,0.4873968416994268,0.6103396415710449,0.5733612179756165,0.5847862362861633,0.5384224057197571,0.3429476320743561,0.5401430130004883,0.35287195444107056,0.40553906559944153,0.3199999928474426,0.5419061183929443,0.5510479807853699
83,nan,0.7601249213330448,0.4997971924868497,0.6312417387962341,0.5740463733673096,0.603138267993927,0.5414534211158752,0.3476334810256958,0.5449740886688232,0.3678646981716156,0.4513294994831085,0.32865583896636963,0.5503668785095215,0.5570648312568665
84,nan,0.7599215710069984,0.4898422739722512,0.6081311106681824,0.5841102600097656,0.5848511457443237,0.551271378993988,0.3447960615158081,0.5402453541755676,0.34992164373397827,0.42337164282798767,0.3155921995639801,0.5343756675720215,0.5515985488891602
85,nan,0.7575494481716305,0.4934763285246762,0.6154012084007263,0.5924555063247681,0.5932184457778931,0.5656543970108032,0.35296908020973206,0.5403415560722351,0.34360188245773315,0.4220183193683624,0.31845685839653015,0.5361555814743042,0.5479667782783508
86,nan,0.7599680731073022,0.48804598504846747,0.6272916793823242,0.5695089101791382,0.6019439697265625,0.539080798625946,0.35060977935791016,0.5392850041389465,0.3339332342147827,0.412118136882782,0.3021696209907532,0.53532874584198,0.5572359561920166
87,nan,0.7594486365560442,0.49308648705482483,0.6019172072410583,0.6071654558181763,0.5814287066459656,0.5872557759284973,0.34782612323760986,0.5387663841247559,0.34924376010894775,0.4141314923763275,0.31667304039001465,0.5319800972938538,0.5475633144378662
88,nan,0.7602409915998578,0.4947706027464433,0.6181306838989258,0.5861893892288208,0.5963084697723389,0.5629456043243408,0.35042333602905273,0.5385557413101196,0.35365378856658936,0.42685848474502563,0.31993991136550903,0.538171648979187,0.5512995719909668
89,nan,0.7603684908244759,0.4844233718785373,0.6135680675506592,0.5755366683006287,0.5915524363517761,0.5485844612121582,0.345508873462677,0.5363791584968567,0.3302018940448761,0.3982880115509033,0.31274130940437317,0.5322443842887878,0.5440518260002136
90,nan,0.7627823720686138,0.5034263784235175,0.6276923418045044,0.572848379611969,0.6025640964508057,0.5430653691291809,0.3497715890407562,0.5433937907218933,0.3993294835090637,0.45398208498954773,0.34336918592453003,0.5447736978530884,0.556900143623352
91,nan,0.7617875088471919,0.4975174367427826,0.6261917948722839,0.5674903988838196,0.6007301211357117,0.536892294883728,0.34837207198143005,0.5401278734207153,0.3885434567928314,0.43599429726600647,0.33612221479415894,0.5359801650047302,0.5562471151351929
92,nan,0.7619767298456281,0.4980046369812705,0.6238672733306885,0.5805801749229431,0.5989536046981812,0.5543330311775208,0.3443526327610016,0.5382564067840576,0.37806034088134766,0.42377758026123047,0.3373582065105438,0.5423398017883301,0.5561719536781311
93,nan,0.7625891487114131,0.5092319710688158,0.6233766078948975,0.5993552803993225,0.6013027429580688,0.5738771557807922,0.34674063324928284,0.5423193573951721,0.4066298305988312,0.4664263129234314,0.3500879108905792,0.5356873273849487,0.5557485222816467
94,nan,0.7592238141223788,0.5084321634335951,0.6279121041297913,0.6064814925193787,0.6034147143363953,0.5843366980552673,0.35066303610801697,0.5410817265510559,0.38776275515556335,0.4526824951171875,0.3404255211353302,0.5403767228126526,0.5576165318489075
95,nan,0.7621131909545511,0.5027184188365936,0.6345042586326599,0.590573787689209,0.6077411770820618,0.5693069100379944,0.3505639135837555,0.5402852892875671,0.36957353353500366,0.4396592378616333,0.3354082703590393,0.5362022519111633,0.5560839772224426
96,nan,0.7640888902824372,0.49803848429159686,0.6280500888824463,0.5887764692306519,0.6042025685310364,0.568145215511322,0.34654951095581055,0.5398157835006714,0.3591235280036926,0.4259614944458008,0.3259647786617279,0.5361884236335754,0.5556454658508301
97,nan,0.7633476608898491,0.49160339615561743,0.6202778816223145,0.5935696363449097,0.597594141960144,0.5751875638961792,0.3467254936695099,0.5355993509292603,0.3388151526451111,0.3985055983066559,0.32149678468704224,0.529492199420929,0.5503735542297363
98,nan,0.7615869387518615,0.4911756352944808,0.6218981742858887,0.5931034088134766,0.5975264310836792,0.5714594721794128,0.3487827479839325,0.5374163389205933,0.33073386549949646,0.39609411358833313,0.32064589858055115,0.5349208116531372,0.5503507256507874
99,nan,0.7627537534572184,0.5012477853081443,0.6297113299369812,0.5826342105865479,0.6031855344772339,0.5596699118614197,0.3549982011318207,0.5404237508773804,0.37459346652030945,0.43747052550315857,0.33284351229667664,0.5416937470436096,0.5565014481544495
100,nan,0.7625633715651929,0.4856222000989047,0.610404908657074,0.5846434831619263,0.5878544449806213,0.5628857016563416,0.34467747807502747,0.5383211374282837,0.3285256326198578,0.39960139989852905,0.31643158197402954,0.5235721468925476,0.5449262857437134
