# model_name=pna_reverse_mp_with_port_and_ego_fedavg
# seed=0
# started_at=20251202-142235
epoch,train_loss,val_loss,val_macro_minF1,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1
23,nan,0.2955307468655519,0.8261694474653765,0.9980745911598206,0.9991320371627808,0.9973515272140503,0.9945478439331055,0.9715189933776855,0.6362419724464417,0.7212205529212952,0.716903567314148,0.6912610530853271,0.6889168620109558,0.6726949214935303
24,nan,0.29755737411323935,0.8208909901705655,0.9816758632659912,0.9929347634315491,0.998295783996582,0.9873086810112,0.9647058248519897,0.6367521286010742,0.6998685598373413,0.712313175201416,0.689349889755249,0.6916037797927856,0.6749924421310425
25,nan,0.2979977079667151,0.817896609956568,0.9991257190704346,0.9986116290092468,0.9971628189086914,0.9956710338592529,0.9659693837165833,0.6384257674217224,0.693013608455658,0.6872387528419495,0.6778522729873657,0.677797794342041,0.6659939289093018
26,nan,0.29296587221324444,0.8200687928633257,0.9996504783630371,0.9993055462837219,0.9960324764251709,0.9958584308624268,0.9653465151786804,0.6396554112434387,0.6967248916625977,0.6996466517448425,0.6763284802436829,0.676738977432251,0.6754688620567322
27,nan,0.29893299366813153,0.8214452808553522,0.9993007183074951,0.9996529221534729,0.9960324764251709,0.9958584308624268,0.9737347960472107,0.6355897784233093,0.7147087454795837,0.6975845694541931,0.6646803617477417,0.6803465485572815,0.6784087419509888
28,nan,0.29208282980835065,0.8246073235164989,0.9987756013870239,0.9989594221115112,0.9967857599258423,0.9939872026443481,0.9712139964103699,0.6389000415802002,0.7210827469825745,0.7028364539146423,0.6895990967750549,0.6897318363189697,0.6688084006309509
29,nan,0.2928455191431567,0.8222469416531649,0.9993007183074951,0.9955063462257385,0.9965973496437073,0.9865721464157104,0.9713929891586304,0.6389460563659668,0.7133685350418091,0.7006149291992188,0.683370053768158,0.6880907416343689,0.6709564924240112
30,nan,0.2898227597470395,0.8279993642460216,0.9987756013870239,0.9996529221534729,0.9967857599258423,0.9947348833084106,0.9740012884140015,0.6390914916992188,0.7367152571678162,0.7260439991950989,0.6881720423698425,0.6878340244293213,0.666185736656189
31,nan,0.2871528893010691,0.8287561698393389,0.997372567653656,0.9993055462837219,0.9971628189086914,0.9960459470748901,0.9736591577529907,0.6347103118896484,0.7340915203094482,0.7186453342437744,0.7057623863220215,0.6824585795402527,0.6771036982536316
32,nan,0.2839206772041507,0.8301557248288934,0.9908322095870972,0.9937150478363037,0.9977290034294128,0.9977366924285889,0.971373975276947,0.6394385695457458,0.7393665909767151,0.7299703359603882,0.697390079498291,0.683540403842926,0.6906200647354126
33,nan,0.28309687617002055,0.8278317884965376,0.9984251856803894,0.9994792342185974,0.9973515272140503,0.9945478439331055,0.9703588485717773,0.6383039951324463,0.7299410104751587,0.7155187726020813,0.6927286386489868,0.6913022994995117,0.6781923174858093
34,nan,0.28082095563877374,0.8285093361681158,0.9970212578773499,0.9984399080276489,0.9967857599258423,0.9913793206214905,0.9667804837226868,0.6378023028373718,0.7420160174369812,0.7297521829605103,0.6841146945953369,0.6906311511993408,0.6788796186447144
35,nan,0.2842070416081697,0.829057818109339,0.9929627180099487,0.9993055462837219,0.9979178309440613,0.9945478439331055,0.9767885804176331,0.6375191807746887,0.7301718592643738,0.7179019451141357,0.6987032890319824,0.6941850185394287,0.6796321868896484
36,nan,0.27638483804184943,0.8312364003875039,0.997372567653656,0.999305784702301,0.9971628189086914,0.9956710338592529,0.968604326248169,0.6388120055198669,0.7358977794647217,0.7229742407798767,0.7022901177406311,0.6902011036872864,0.6953086256980896
37,nan,0.2805324749206193,0.8293984044681896,0.9991257190704346,0.9979137182235718,0.9960324764251709,0.9958584308624268,0.9749058485031128,0.6381097435951233,0.7421300411224365,0.7187276482582092,0.696233868598938,0.6870180368423462,0.6773269176483154
38,nan,0.2853446887456812,0.8290998664769259,0.9971969127655029,0.9994792342185974,0.9973515272140503,0.9949219822883606,0.978015124797821,0.6406999826431274,0.7326866388320923,0.7241379022598267,0.6948870420455933,0.6852453947067261,0.6754767894744873
39,nan,0.28538456419482827,0.8275780840353533,0.998600423336029,0.9850325584411621,0.9975402355194092,0.9990557432174683,0.97409987449646,0.6372930407524109,0.737687349319458,0.7257251739501953,0.6916467547416687,0.6758332252502441,0.6808445453643799
40,nan,0.28921648883260787,0.8234328410842202,0.998600423336029,0.9989583492279053,0.9973515272140503,0.9951091408729553,0.9735349416732788,0.6386811137199402,0.7151889801025391,0.701046347618103,0.6765393614768982,0.6884397864341736,0.6743112802505493
41,nan,0.2898921624291688,0.825237203728069,0.9758453965187073,0.9984399080276489,0.998295783996582,0.9911935329437256,0.9725984334945679,0.637843906879425,0.7305536866188049,0.7108232975006104,0.6907030940055847,0.6921070218086243,0.6792051792144775
42,nan,0.2975942508201115,0.8221642049876127,0.9879773855209351,0.999305784702301,0.9979178309440613,0.9952963590621948,0.9800316095352173,0.6394249796867371,0.7159489393234253,0.7053373456001282,0.6763035655021667,0.6742719411849976,0.6719905138015747
43,nan,0.2906395072932355,0.8252605091441761,0.9908322095870972,0.9968847036361694,0.9981067776679993,0.9932407140731812,0.977243959903717,0.6372425556182861,0.7168004512786865,0.7048864364624023,0.7032155990600586,0.6843823194503784,0.6750298738479614
44,nan,0.2882582794991322,0.8260922648689963,0.9936708807945251,0.996518075466156,0.9981067776679993,0.9966089129447937,0.9753126502037048,0.6360617876052856,0.7432326078414917,0.7207781076431274,0.6843792200088501,0.6741271018981934,0.6682187914848328
45,nan,0.2909237967687659,0.8245974074710499,0.9964936375617981,0.9968684911727905,0.9979178309440613,0.9969845414161682,0.9637337923049927,0.6376693248748779,0.7198421359062195,0.7078907489776611,0.6966467499732971,0.6808445453643799,0.6756796836853027
46,nan,0.2904342276742682,0.827649945562536,0.9984251856803894,0.9991317987442017,0.9977290034294128,0.9952963590621948,0.9758423566818237,0.6401216387748718,0.7328534722328186,0.7178378701210022,0.6974077820777893,0.6852315068244934,0.6642724275588989
47,nan,0.2907410769839771,0.8233541792089288,0.998600423336029,0.9973908066749573,0.9973515272140503,0.9966089129447937,0.973625659942627,0.6356304287910461,0.7200000286102295,0.7055371999740601,0.6746867895126343,0.6861950755119324,0.6712691187858582
48,nan,0.28277583367889747,0.8275371356443926,0.9966696500778198,0.9989579916000366,0.9981067776679993,0.997172474861145,0.9767295718193054,0.6366891264915466,0.7370810508728027,0.7172582745552063,0.6866103410720825,0.6825959086418152,0.6750373244285583
49,nan,0.29280127451056615,0.8223654194311663,0.9827616810798645,0.9977473020553589,0.9981067776679993,0.9928678870201111,0.9730406999588013,0.6367133855819702,0.7136952877044678,0.7055076956748962,0.6868686676025391,0.6829043030738831,0.675805926322937
50,nan,0.2998431954183616,0.8236276236447421,0.9980745911598206,0.9979137182235718,0.9979178309440613,0.997172474861145,0.9697554111480713,0.6379859447479248,0.7239906787872314,0.7017874121665955,0.686497688293457,0.682334840297699,0.6664732694625854
51,nan,0.28597049502423033,0.8260968381708319,0.9926082491874695,0.9989579916000366,0.998295783996582,0.9964211583137512,0.971156895160675,0.6385164260864258,0.7310606241226196,0.7129382491111755,0.6856301426887512,0.6897938847541809,0.6716858148574829
52,nan,0.2877732099732384,0.8294119455597617,0.988156259059906,0.9967111349105835,0.9984849095344543,0.9924952983856201,0.9691912531852722,0.6383481025695801,0.7418467402458191,0.722163736820221,0.6969331502914429,0.6917598843574524,0.6874409317970276
53,nan,0.3048463138984516,0.8210446617820046,0.9978991150856018,0.9914260506629944,0.9977290034294128,0.9983015656471252,0.9371047616004944,0.6348973512649536,0.7328547835350037,0.7234185934066772,0.6681807637214661,0.6835948824882507,0.6660844087600708
54,nan,0.2981333273346536,0.8226847160946239,0.998950719833374,0.9803643822669983,0.9975402355194092,0.9986785054206848,0.9728174209594727,0.637535035610199,0.7201113700866699,0.7127951383590698,0.6902021169662476,0.6767463088035583,0.6637906432151794
55,nan,0.2942646990995854,0.827074105089361,0.9798609614372253,0.9989583492279053,0.9986740350723267,0.9966089129447937,0.9614631533622742,0.6363502740859985,0.7436429858207703,0.7302396893501282,0.6856486797332764,0.6888711452484131,0.6774969696998596
56,nan,0.290333709155675,0.8265203779393976,0.9991257190704346,0.9991317987442017,0.9973515272140503,0.9973604679107666,0.9753600358963013,0.6354035139083862,0.7249280214309692,0.7164232730865479,0.7062314748764038,0.6724826693534851,0.6679256558418274
57,nan,0.298044913506601,0.8223155032504689,0.9980745911598206,0.998784065246582,0.9975402355194092,0.9962335228919983,0.9761374592781067,0.636253833770752,0.7176766395568848,0.7102803587913513,0.6716926097869873,0.6783396601676941,0.6644575595855713
58,nan,0.29324112489121035,0.824316068129106,0.987261176109314,0.9991326332092285,0.9986740350723267,0.9951091408729553,0.9774817824363708,0.6374385356903076,0.7210636734962463,0.6997518539428711,0.6915786862373352,0.681522786617279,0.6784624457359314
59,nan,0.2890048162662424,0.8259020827033303,0.9915433526039124,0.9986101984977722,0.998863160610199,0.9977366924285889,0.9678030014038086,0.6362367868423462,0.7318713068962097,0.7105832099914551,0.6866417527198792,0.6887503862380981,0.676283061504364
60,nan,0.2944129761890508,0.8262027502059937,0.9994755983352661,0.998784065246582,0.9975402355194092,0.9964211583137512,0.9721243381500244,0.6355561017990112,0.7320876717567444,0.7185264229774475,0.7001758813858032,0.66802978515625,0.6695089936256409
61,nan,0.29915873013669625,0.8238090385090221,0.9933169484138489,0.9986101984977722,0.9986740350723267,0.9960459470748901,0.947542130947113,0.6389201283454895,0.7294782996177673,0.7094558477401733,0.6872334480285645,0.6848916411399841,0.6777307987213135
62,nan,0.29712844284949824,0.8249554525722157,0.9942013621330261,0.9989579916000366,0.9984849095344543,0.9971693158149719,0.9679486751556396,0.638088583946228,0.7270240783691406,0.7116761803627014,0.68716961145401,0.672716498374939,0.6810727715492249
63,nan,0.30079292092705145,0.8198033408685164,0.9915433526039124,0.9968847036361694,0.998863160610199,0.9947348833084106,0.968860387802124,0.6379142999649048,0.7198258638381958,0.6960130333900452,0.6560540199279785,0.6854326128959656,0.6717104315757751
64,nan,0.303913785261102,0.8152245499870994,0.998950719833374,0.9982656836509705,0.9973515272140503,0.9956710338592529,0.9765079617500305,0.6337592005729675,0.6913005113601685,0.6799620389938354,0.6581059098243713,0.6721868515014648,0.6654086112976074
65,nan,0.29960890830261633,0.8187382004477761,0.9926082491874695,0.9979159235954285,0.998295783996582,0.9969845414161682,0.9686900973320007,0.6375781893730164,0.7133899927139282,0.6916162371635437,0.6568322777748108,0.6759412884712219,0.6762676239013672
66,nan,0.2937100696726702,0.8210710449652239,0.9917209148406982,0.9991320371627808,0.9990525245666504,0.9964211583137512,0.9740800261497498,0.6351727247238159,0.7170596122741699,0.6961705684661865,0.6665029525756836,0.6828194260597229,0.6736495494842529
67,nan,0.3027407289482653,0.8194383924657648,0.9991257190704346,0.9925874471664429,0.9973515272140503,0.9932407140731812,0.9724358916282654,0.6329452395439148,0.7223749160766602,0.6973001956939697,0.6642840504646301,0.6717004179954529,0.6704761981964111
68,nan,0.2976318481378257,0.822748520157554,0.981494665145874,0.998266875743866,0.999241828918457,0.9956710338592529,0.9769968390464783,0.6358317136764526,0.7313933372497559,0.6978248953819275,0.6737053394317627,0.6820480227470398,0.6777591705322266
69,nan,0.28999018925242126,0.8243964910507202,0.9906541705131531,0.9982620477676392,0.9990525245666504,0.998490035533905,0.9732620120048523,0.636580228805542,0.7245901226997375,0.7139042615890503,0.6865181922912598,0.6735997200012207,0.6734480857849121
70,nan,0.29171094845514745,0.8228915929794312,0.988692581653595,0.9986111521720886,0.999241828918457,0.9977366924285889,0.977694034576416,0.6371389627456665,0.7205984592437744,0.707659125328064,0.6718446612358093,0.6803037524223328,0.6722862720489502
71,nan,0.3083468030090444,0.8158672831275247,0.9867233037948608,0.9991317987442017,0.999241828918457,0.998113214969635,0.9607524871826172,0.6303794384002686,0.6994848251342773,0.6890075206756592,0.6637328863143921,0.6758538484573364,0.6721189618110657
72,nan,0.3040371324750595,0.8151778091083873,0.9961416721343994,0.998091995716095,0.998863160610199,0.9973604679107666,0.9665594696998596,0.6342969536781311,0.7197943329811096,0.683662474155426,0.629168689250946,0.6736048460006714,0.669411838054657
73,nan,0.29433192661963403,0.8245446627790277,0.9796791672706604,0.9989579916000366,0.999431312084198,0.9964211583137512,0.9769206643104553,0.6334360241889954,0.7295767068862915,0.7080945372581482,0.6773084402084351,0.6833896040916443,0.6867756843566895
74,nan,0.3014959161519073,0.8221116391095248,0.9877983927726746,0.9979137182235718,0.9990525245666504,0.9986785054206848,0.9624305963516235,0.63462895154953,0.7398374080657959,0.7121159434318542,0.66915363073349,0.6784059405326843,0.6632124185562134
75,nan,0.301296227844432,0.8180860389362682,0.9952606558799744,0.994131863117218,0.9984849095344543,0.9958584308624268,0.9786283373832703,0.6300702691078186,0.7249085903167725,0.7040639519691467,0.6494747400283813,0.6665681600570679,0.6614965200424194
76,nan,0.29968662874307483,0.8198732029307972,0.988156259059906,0.9688814282417297,0.9990525245666504,0.994174063205719,0.9746996164321899,0.6354861259460449,0.7155835032463074,0.7041267156600952,0.6847029328346252,0.6725085377693176,0.6812335252761841
77,nan,0.2941195113235153,0.8234049894592979,0.9942013621330261,0.9994792342185974,0.9990525245666504,0.997172474861145,0.9754385948181152,0.6345482468605042,0.737051248550415,0.7039307355880737,0.6695238351821899,0.6820334792137146,0.665023148059845
78,nan,0.306018921721261,0.8161472461440347,0.99207603931427,0.9991317987442017,0.998863160610199,0.9969845414161682,0.9518190622329712,0.6324785947799683,0.7099651098251343,0.6913712620735168,0.6536561250686646,0.6748971343040466,0.6763768792152405
79,nan,0.3098377968999557,0.8181084448640997,0.995084285736084,0.9986101984977722,0.9990525245666504,0.9988670349121094,0.913546621799469,0.632836639881134,0.7359573245048523,0.7054222226142883,0.6775041818618774,0.6724061369895935,0.6699057221412659
80,nan,0.3210216296138242,0.8047420490871776,0.9970212578773499,0.9991317987442017,0.998295783996582,0.9969845414161682,0.9012430310249329,0.6283954977989197,0.7004053592681885,0.6660419702529907,0.6307304501533508,0.6740955114364624,0.6598173379898071
81,nan,0.30770440911874175,0.816200543533672,0.9922535419464111,0.9991317987442017,0.9990525245666504,0.9969845414161682,0.942970871925354,0.633370578289032,0.7262901663780212,0.6826696395874023,0.6522721648216248,0.6789574027061462,0.6742527484893799
82,nan,0.31384126393822953,0.8122116760774092,0.995084285736084,0.998784065246582,0.9986740350723267,0.997172474861145,0.9319546222686768,0.6286261081695557,0.724696934223175,0.678532063961029,0.6373681426048279,0.6689541935920715,0.6744815111160278
83,nan,0.31056570931104943,0.8182600953362205,0.9915433526039124,0.9979152083396912,0.9986740350723267,0.997548520565033,0.9452506303787231,0.6308871507644653,0.7257119417190552,0.6912274360656738,0.6712905764579773,0.6738609075546265,0.6769512891769409
84,nan,0.3003773841774091,0.8212983716617931,0.9892283082008362,0.998784065246582,0.9990525245666504,0.9973604679107666,0.9666666984558105,0.6344503164291382,0.7299623489379883,0.6953701972961426,0.675896167755127,0.6743445992469788,0.6731663942337036
85,nan,0.30798994877841324,0.8161774223501032,0.9917209148406982,0.9973908066749573,0.998863160610199,0.9990557432174683,0.9524739980697632,0.63222736120224,0.7199345231056213,0.6917505860328674,0.6483165621757507,0.677489161491394,0.6687288284301758
86,nan,0.32423035538522527,0.8022183396599509,0.988156259059906,0.9989579916000366,0.999241828918457,0.9990553855895996,0.9298597574234009,0.6300092935562134,0.6913933157920837,0.653918981552124,0.6036304235458374,0.6679344773292542,0.6622440218925476
87,nan,0.30954026576364413,0.8158431215719744,0.9899417757987976,0.9970420002937317,0.999620795249939,0.9990553855895996,0.9599478840827942,0.6317986249923706,0.7107691764831543,0.6896427273750305,0.6533538103103638,0.6746695041656494,0.6684326529502869
88,nan,0.29781662981258705,0.8167372291738336,0.9897635579109192,0.9916025400161743,0.998295783996582,0.999622106552124,0.9599999785423279,0.6317746043205261,0.7318946123123169,0.7000173330307007,0.6524432897567749,0.6666666865348816,0.6620290279388428
89,nan,0.3071733099059202,0.813729692589153,0.9927855134010315,0.9982620477676392,0.998295783996582,0.998490035533905,0.9626501798629761,0.6329184174537659,0.7202520370483398,0.6804275512695312,0.6343075037002563,0.6753805875778198,0.6572569608688354
90,nan,0.30120129184797406,0.8146444125608965,0.9961416721343994,0.998436689376831,0.999241828918457,0.9977366924285889,0.9701586961746216,0.6328407526016235,0.710841715335846,0.6775233149528503,0.6305637955665588,0.6774494647979736,0.6701539158821106
91,nan,0.30810588417807594,0.8164626630869779,0.9971969127655029,0.9986106157302856,0.999241828918457,0.997172474861145,0.9521328806877136,0.631668746471405,0.7214401364326477,0.6905263662338257,0.6446072459220886,0.6741334795951843,0.674358606338501
92,nan,0.3026748180272989,0.8177469101819125,0.9915433526039124,0.9974008202552795,0.999431312084198,0.9934272170066833,0.9664857387542725,0.6308631300926208,0.718190610408783,0.6891031861305237,0.6522613167762756,0.6808913946151733,0.6756179332733154
93,nan,0.31205483531812206,0.8132069219242443,0.9913656115531921,0.9987845420837402,0.9990525245666504,0.9986785054206848,0.9480604529380798,0.6294221878051758,0.6966099143028259,0.6756453514099121,0.6596454977989197,0.6725796461105347,0.6754319071769714
94,nan,0.3085184483206831,0.8189472285183993,0.9938477873802185,0.9975652694702148,0.999241828918457,0.999622106552124,0.9446640610694885,0.6313815712928772,0.7374870181083679,0.7056240439414978,0.6585645079612732,0.6762880682945251,0.6641332507133484
95,nan,0.3259541548322886,0.8075102621858771,0.9769436717033386,0.9993055462837219,1.0,0.9979249238967896,0.8403790593147278,0.6292808055877686,0.7231305837631226,0.6884663105010986,0.6595543026924133,0.6827530860900879,0.6848745942115784
96,nan,0.3146694019669667,0.8164421374147589,0.975662112236023,0.9982620477676392,1.0,0.998490035533905,0.9152541756629944,0.6338767409324646,0.7303507328033447,0.6962384581565857,0.6637102365493774,0.6797779202461243,0.6892410516738892
97,nan,0.32361426239367574,0.8046761155128479,0.9800428152084351,0.9991317987442017,0.9998103380203247,0.9986785054206848,0.8976215124130249,0.6273062825202942,0.6960979700088501,0.666294276714325,0.6357272267341614,0.6728337407112122,0.677892804145813
98,nan,0.3268284284276888,0.805179937319322,0.9732735753059387,0.998784065246582,1.0,0.9973604679107666,0.8718494772911072,0.6311997771263123,0.7228587865829468,0.6796607375144958,0.646955668926239,0.6657010316848755,0.6693357229232788
99,nan,0.31220472522545606,0.8159120082855225,0.9910100102424622,0.9973908066749573,0.999431312084198,0.998113214969635,0.9598170518875122,0.632409930229187,0.7070477604866028,0.6878558993339539,0.6605982184410095,0.6754786372184753,0.6658792495727539
100,nan,0.32633392000570893,0.8030926314267245,0.9964936375617981,0.9989586472511292,0.999431312084198,0.9962335228919983,0.9184085726737976,0.6275335550308228,0.6969611644744873,0.6478713154792786,0.6152197122573853,0.6742218136787415,0.6626856923103333
