# model_name=pna_reverse_mp_with_port_and_ego_fedavg
# seed=1
# started_at=20260203-153837
epoch,train_loss,val_loss,val_macro_minF1,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1
20,nan,0.3835534818076422,0.7707861228422686,0.9656668305397034,0.9620844721794128,0.999431312084198,0.9988670349121094,0.7687345147132874,0.594032883644104,0.7293018698692322,0.6350245475769043,0.5136026740074158,0.6502498984336853,0.6616513133049011
21,nan,0.3855557901772007,0.7702141404151917,0.9649186134338379,0.973894476890564,0.999620795249939,0.9964211583137512,0.7546613812446594,0.5698943734169006,0.7301803231239319,0.6390685439109802,0.5332245826721191,0.6488171815872192,0.6616541147232056
22,nan,0.38618404368243303,0.7721288854425604,0.9805946350097656,0.9661715030670166,0.9975402355194092,0.9977366924285889,0.7671397924423218,0.5571981072425842,0.7162585854530334,0.6462197303771973,0.5545324087142944,0.6491920948028564,0.6608339548110962
23,nan,0.38685651186280806,0.7663368257609281,0.9883391857147217,0.9788135886192322,0.9950924515724182,0.9960459470748901,0.6793094873428345,0.5769672989845276,0.7168349623680115,0.6474488377571106,0.537104070186615,0.6524500846862793,0.6612991690635681
24,nan,0.38476189334277544,0.7648493972691622,0.9892283082008362,0.9804405570030212,0.9949047565460205,0.9958584308624268,0.6813283562660217,0.5699916481971741,0.7245327234268188,0.6322485208511353,0.5335201621055603,0.6499367952346802,0.6613531112670898
25,nan,0.39133532965933426,0.7727956555106423,0.9833037257194519,0.9849386811256409,0.998863160610199,0.9951091408729553,0.7307069301605225,0.5841188430786133,0.7189238667488098,0.632290244102478,0.5601244568824768,0.6498731374740601,0.6625000238418579
26,nan,0.40105051657843543,0.7614033818244934,0.9890497922897339,0.9879812002182007,0.9973515272140503,0.9939872026443481,0.6204673647880554,0.5831464529037476,0.7111266851425171,0.6258503198623657,0.5574371218681335,0.6488381028175354,0.6602014303207397
27,nan,0.3931759312041067,0.7667030366984281,0.9800428152084351,0.9821963906288147,0.999241828918457,0.997548520565033,0.7136178016662598,0.5813421010971069,0.7226929664611816,0.6195831298828125,0.5282938480377197,0.6492262482643127,0.6599477529525757
28,nan,0.39222294783236117,0.761251996863972,0.9827616810798645,0.9858019351959229,0.9981067776679993,0.9958584308624268,0.6523659229278564,0.5787582397460938,0.708938479423523,0.6225146055221558,0.5378839373588562,0.6502041816711426,0.6605777740478516
29,nan,0.397251316421938,0.7561786391518333,0.9942013621330261,0.9875475168228149,0.993966817855835,0.9938005208969116,0.5993883609771729,0.5861093401908875,0.7110070586204529,0.6079779863357544,0.5341498255729675,0.6480786800384521,0.6617375612258911
30,nan,0.39212246470146034,0.767194000157443,0.988875150680542,0.9825673699378967,0.9977290034294128,0.9967966675758362,0.7291262745857239,0.5825949311256409,0.7075583338737488,0.6100561618804932,0.5340638160705566,0.6472663283348083,0.6624999642372131
31,nan,0.3971308479733203,0.7574252052740618,0.9842059016227722,0.9888849854469299,0.9977290034294128,0.9945478439331055,0.6276873350143433,0.5806649923324585,0.7106218338012695,0.6046810150146484,0.5333651304244995,0.6476739645004272,0.661615252494812
32,nan,0.39733882378294233,0.7572273720394481,0.9978991150856018,0.9902675747871399,0.9945293664932251,0.9943608641624451,0.6034815907478333,0.5863808393478394,0.7103852033615112,0.6224980354309082,0.514371395111084,0.6523794531822205,0.6629476547241211
33,nan,0.40029960826229044,0.7592251084067605,0.9929627180099487,0.9905857443809509,0.995468258857727,0.9954836368560791,0.6446744799613953,0.5874495506286621,0.7113612294197083,0.6050527095794678,0.5159028172492981,0.6519980430603027,0.6605370044708252
34,nan,0.40805647565630226,0.7546696175228466,0.9945964813232422,0.9862542748451233,0.9876358509063721,0.9880462884902954,0.5921052694320679,0.5941002368927002,0.7135384678840637,0.5980551242828369,0.5372137427330017,0.650438129901886,0.6593819260597229
35,nan,0.41082033189150424,0.7603314302184365,0.9970232844352722,0.9903180599212646,0.9941542744636536,0.992123007774353,0.6203679442405701,0.5888025164604187,0.7064468264579773,0.6168369054794312,0.5420248508453369,0.6514595150947571,0.6640885472297668
36,nan,0.4085257925917773,0.767078464681452,0.995084285736084,0.9861767888069153,0.9949047565460205,0.9954836368560791,0.691160261631012,0.5946782827377319,0.7132700681686401,0.6227003931999207,0.5314450263977051,0.6512275338172913,0.6617320775985718
37,nan,0.4054292217444311,0.7677994478832592,0.9975524544715881,0.9899688959121704,0.9913501143455505,0.993054211139679,0.7322834730148315,0.5956798791885376,0.7028887867927551,0.6054496169090271,0.5276919007301331,0.6507383584976196,0.6591362357139587
38,nan,0.4033774484193407,0.7615558125756003,0.9977236986160278,0.9896301627159119,0.9981067776679993,0.9926815629005432,0.6802030205726624,0.6013012528419495,0.6853057742118835,0.6116653084754944,0.5052006244659424,0.6536338925361633,0.6616618633270264
39,nan,0.4098499977193138,0.763287836855108,0.9906541705131531,0.9845943450927734,0.9986740350723267,0.9863882064819336,0.7036940455436707,0.6029011607170105,0.705725371837616,0.6191277503967285,0.49086397886276245,0.652447521686554,0.6610956192016602
40,nan,0.41257205127166485,0.7421032163229856,0.9987756013870239,0.9891622066497803,0.9947169423103333,0.98017418384552,0.49944257736206055,0.5960325598716736,0.7006321549415588,0.6030383110046387,0.48458364605903625,0.6510493755340576,0.6655278205871582
41,nan,0.4122382029562634,0.7525455355644226,0.9945585131645203,0.9796615839004517,0.9932177662849426,0.9845523834228516,0.6322238445281982,0.5820701718330383,0.6834030747413635,0.5952542424201965,0.5167897343635559,0.6506611108779907,0.6656084656715393
42,nan,0.40991725380752275,0.7494311657818881,0.9938477873802185,0.9766808152198792,0.9984849095344543,0.9832713603973389,0.5889870524406433,0.5910258293151855,0.6993955969810486,0.6017373204231262,0.49190783500671387,0.6532772779464722,0.6651270389556885
43,nan,0.4159936261719985,0.7389246740124442,0.9791331887245178,0.9358661770820618,0.999431312084198,0.965857207775116,0.5412495732307434,0.5985947251319885,0.7071181535720825,0.5981975793838501,0.4867301285266876,0.6532518863677979,0.662741482257843
44,nan,0.411912915135399,0.7495654983953997,0.9910100102424622,0.9568105936050415,0.9986740350723267,0.9772769808769226,0.6362883448600769,0.5920209884643555,0.6999750733375549,0.5996249914169312,0.47884470224380493,0.6506788730621338,0.6640158891677856
45,nan,0.41348109778151804,0.745246716521003,0.9945566058158875,0.9674168825149536,0.9984849095344543,0.9790857434272766,0.5835672616958618,0.5868245959281921,0.6919312477111816,0.5992470383644104,0.48221543431282043,0.6502359509468079,0.664148211479187
46,nan,0.41479214496844896,0.7524200081825256,0.9936708807945251,0.9810741543769836,0.9990525245666504,0.987124502658844,0.6441326141357422,0.5880171060562134,0.6920769810676575,0.6004514694213867,0.474312424659729,0.6534181237220764,0.6632893085479736
47,nan,0.4133503276245426,0.7447175979614258,0.9998252987861633,0.9929347634315491,0.9981067776679993,0.9889699220657349,0.5762274265289307,0.5878667235374451,0.6699520349502563,0.573370099067688,0.4927074909210205,0.6532195210456848,0.6587135195732117
48,nan,0.41465862180734825,0.7548841183835809,0.9996505975723267,0.9868128299713135,0.9967857599258423,0.9856531023979187,0.6193444728851318,0.587711751461029,0.7023089528083801,0.605303168296814,0.5017561316490173,0.6547359228134155,0.6636626124382019
49,nan,0.42120372768524345,0.7415519708936865,0.9987760186195374,0.9064024090766907,0.9958443641662598,0.9717119336128235,0.6226453185081482,0.5898486971855164,0.6879432201385498,0.5830421447753906,0.4820328652858734,0.6558265686035156,0.6629981398582458
50,nan,0.42189985412254155,0.751285049048337,1.0,0.9582293033599854,0.995468258857727,0.9736793637275696,0.6358572244644165,0.5910725593566895,0.6889368891716003,0.6019701361656189,0.5065805912017822,0.6524248123168945,0.6599164009094238
51,nan,0.418008289713117,0.7519305077466097,0.9998252391815186,0.9703404307365417,0.9937794208526611,0.9776381850242615,0.6392405033111572,0.5885589718818665,0.6974841356277466,0.5883802771568298,0.501110851764679,0.6522145867347717,0.6626629829406738
52,nan,0.4178925296410291,0.7563728581775319,0.9993009567260742,0.9716503620147705,0.998863160610199,0.984186053276062,0.6854760050773621,0.5886112451553345,0.6841839551925659,0.5843621492385864,0.5024032592773438,0.6564908027648926,0.6645734906196594
53,nan,0.41747098174183306,0.7521229223771528,0.9986009001731873,0.980579137802124,0.9981067776679993,0.984002947807312,0.630978524684906,0.5879669785499573,0.6919915676116943,0.6022090315818787,0.48310643434524536,0.6528803706169128,0.6629294753074646
54,nan,0.42072206974233867,0.747687204317613,0.9860053658485413,0.9844417572021484,0.9990525245666504,0.9908222556114197,0.5877494812011719,0.5907295942306519,0.6927207112312317,0.6023642420768738,0.47426944971084595,0.6526138782501221,0.6637899875640869
55,nan,0.4199591764229752,0.7532464888962832,0.9980745911598206,0.9716503620147705,0.9971628189086914,0.985469400882721,0.6798912882804871,0.5886803269386292,0.6769702434539795,0.5933046936988831,0.480240136384964,0.6513789892196655,0.6628885269165039
56,nan,0.4253169295362523,0.7508446845141324,0.9993007183074951,0.9729729890823364,0.9952803254127502,0.9798110723495483,0.635779857635498,0.5893169641494751,0.6863163113594055,0.6008091568946838,0.4789579510688782,0.6542965769767761,0.6664496064186096
57,nan,0.4260501095862744,0.7497391240163283,0.9987776875495911,0.9934004545211792,0.9920963644981384,0.9945478439331055,0.6255144476890564,0.5853862166404724,0.6719897389411926,0.5867356061935425,0.4839664399623871,0.6543806791305542,0.6603348851203918
58,nan,0.42373888548481825,0.7430636964061044,0.9996504783630371,0.9967020153999329,0.9958443641662598,0.9938005208969116,0.529636025428772,0.5768816471099854,0.6844678521156311,0.6058077216148376,0.4763513505458832,0.6544649004936218,0.6600937843322754
59,nan,0.4208760291491211,0.7519085840745405,0.9994759559631348,0.9958463311195374,0.9935922026634216,0.9887850284576416,0.639479398727417,0.5866367816925049,0.6773496270179749,0.5863580703735352,0.48727452754974365,0.6562299728393555,0.6599665284156799
60,nan,0.42680580678681435,0.7369174903089349,0.9706530570983887,0.9936129450798035,0.9779261946678162,0.985469400882721,0.5001422762870789,0.5922485589981079,0.6965955495834351,0.5895991325378418,0.4928057789802551,0.6531169414520264,0.6539225578308105
61,nan,0.4204342750308855,0.7530990242958069,0.9987781047821045,0.9819173812866211,0.9935922026634216,0.9830886721611023,0.6076374053955078,0.586643397808075,0.7017024755477905,0.6096678376197815,0.507281482219696,0.6524230241775513,0.6613572835922241
62,nan,0.42389728489033623,0.7469736771150068,0.9993011951446533,0.9852839708328247,0.995468258857727,0.981265127658844,0.5781650543212891,0.5862761735916138,0.6917387843132019,0.5940660834312439,0.4959225058555603,0.6543694734573364,0.6548538208007812
63,nan,0.4212804971870316,0.7544722340323708,0.9993009567260742,0.9908762574195862,0.9975402355194092,0.9895249009132385,0.6098081469535828,0.5860903263092041,0.7046043872833252,0.6072661876678467,0.5025392770767212,0.6548207998275757,0.6568230986595154
64,nan,0.41922769623641637,0.7589755220846697,0.9984251856803894,0.9900206923484802,0.998863160610199,0.9893398284912109,0.6371052265167236,0.5799620747566223,0.6969509720802307,0.6071264147758484,0.5296889543533325,0.6558629274368286,0.6653853058815002
65,nan,0.42335209435802484,0.7470792829990387,0.9972125291824341,0.976578414440155,0.9876358509063721,0.9851024150848389,0.6078588366508484,0.5878187417984009,0.6758108139038086,0.5963287949562073,0.4946236312389374,0.6543455123901367,0.6545565724372864
66,nan,0.4222232822792187,0.7463136423717845,0.9987756013870239,0.9888181686401367,0.9979178309440613,0.9906367063522339,0.5474644899368286,0.585394561290741,0.6848248839378357,0.604703962802887,0.48880040645599365,0.6553346514701843,0.6667788028717041
67,nan,0.4226077788971897,0.7421900738369335,0.998950719833374,0.9960159659385681,0.9973515272140503,0.991936981678009,0.5258868932723999,0.5855435729026794,0.6771255135536194,0.5928571820259094,0.4797816872596741,0.6532336473464966,0.665407121181488
68,nan,0.42833687407744503,0.7410908449779857,0.9998252391815186,0.9812414646148682,0.995468258857727,0.9876773357391357,0.5267629027366638,0.5875234603881836,0.6820999383926392,0.5983107686042786,0.4778851270675659,0.6535432934761047,0.6616615056991577
69,nan,0.4241170744529317,0.7362614219838922,1.0,0.994113564491272,0.9984849095344543,0.9962335228919983,0.47346940636634827,0.5896841287612915,0.6761029958724976,0.5870416760444641,0.47369787096977234,0.6535751819610596,0.656472384929657
70,nan,0.427021145729401,0.7421108104965903,0.9963177442550659,0.9889769554138184,0.999431312084198,0.9934272170066833,0.5348837375640869,0.5880597233772278,0.6760240197181702,0.597133457660675,0.47230929136276245,0.6540502309799194,0.6626052260398865
71,nan,0.43260784632545496,0.7411504062739286,1.0,0.9882799386978149,0.996408998966217,0.9913793206214905,0.5300136804580688,0.5870298147201538,0.6796239614486694,0.5939394235610962,0.4704008102416992,0.6540998816490173,0.6614786386489868
72,nan,0.42575771880065194,0.7460945627906106,0.9996505975723267,0.9949714541435242,0.9971628189086914,0.9956710338592529,0.5553160905838013,0.586410641670227,0.6842369437217712,0.6038050651550293,0.4788948893547058,0.6543639898300171,0.6565566658973694
73,nan,0.4274398526185932,0.7423112094402313,1.0,0.9939225316047668,0.9952803254127502,0.9952963590621948,0.5105066299438477,0.5851744413375854,0.6906029582023621,0.6024865508079529,0.47943833470344543,0.6501548290252686,0.6625603437423706
74,nan,0.43106375381817547,0.7433045885779641,0.9998252391815186,0.987976610660553,0.9950924515724182,0.9897100329399109,0.5433526039123535,0.5862877368927002,0.680727481842041,0.5977252721786499,0.47808563709259033,0.6574992537498474,0.660068154335022
75,nan,0.4330106290507912,0.7453057278286327,0.9998252987861633,0.9937694668769836,0.9947169423103333,0.9945478439331055,0.5378180742263794,0.5915783643722534,0.6891891956329346,0.6035318970680237,0.4818041920661926,0.6563419103622437,0.6552398204803467
76,nan,0.4360490872448969,0.7402833727273074,0.9998252391815186,0.9946339130401611,0.9977290034294128,0.9932407140731812,0.5163140296936035,0.5865897536277771,0.6772432923316956,0.5875132083892822,0.47745218873023987,0.6503683924674988,0.6622073650360107
77,nan,0.43348330633311616,0.7481996660882776,0.9991257190704346,0.9951523542404175,0.999241828918457,0.9964211583137512,0.5571642518043518,0.5875000357627869,0.6929444670677185,0.6062479615211487,0.4814999997615814,0.6514716744422913,0.6634268760681152
78,nan,0.4303846022772742,0.748378271406347,0.9996504783630371,0.9963560104370117,0.9979178309440613,0.9973604679107666,0.5762264132499695,0.5878741145133972,0.6814070343971252,0.6046666502952576,0.4767848253250122,0.6538807153701782,0.6600364446640015
79,nan,0.4315195344279025,0.7480598877776753,0.9996504783630371,0.9956634044647217,0.9981067776679993,0.9954836368560791,0.5762298703193665,0.5796745419502258,0.6826947331428528,0.602676272392273,0.48755738139152527,0.6548336148262024,0.6560880541801453
80,nan,0.4287320671933288,0.7470593831755898,0.9993007183074951,0.9975736737251282,0.9986740350723267,0.9908222556114197,0.5501601099967957,0.5875480771064758,0.6921163201332092,0.6098953485488892,0.4819333553314209,0.6556369066238403,0.6539924144744873
81,nan,0.43012737167541243,0.7427507557652213,0.997906506061554,0.9953295588493347,0.9973515272140503,0.9906367063522339,0.5399165153503418,0.5900549292564392,0.6834322810173035,0.5872384905815125,0.4812515676021576,0.654899537563324,0.6522406935691833
82,nan,0.4287597498072933,0.7460046302188527,0.9993007183074951,0.996017336845398,0.998863160610199,0.9928678870201111,0.5523406267166138,0.590584397315979,0.6831732988357544,0.6008272767066956,0.48089659214019775,0.6551418304443359,0.6560378074645996
83,nan,0.42737126607633946,0.7490059516646645,0.9979072213172913,0.9961805939674377,0.9949047565460205,0.9952963590621948,0.5955986380577087,0.5833579897880554,0.6835029125213623,0.6009281277656555,0.48010140657424927,0.6540369987487793,0.6572504639625549
84,nan,0.4353959657886703,0.7413637665185061,0.9991266131401062,0.9929176568984985,0.9971628189086914,0.9906367063522339,0.5418271422386169,0.5838680267333984,0.6754441857337952,0.5841600298881531,0.47601571679115295,0.6562590599060059,0.657583475112915
85,nan,0.43262327605462564,0.750882091847333,0.9993007183074951,0.9903448224067688,0.9990525245666504,0.9895249009132385,0.565629780292511,0.5950513482093811,0.7017673850059509,0.6229671239852905,0.4792928993701935,0.6549349427223206,0.661836564540863
86,nan,0.43557540952327434,0.7464605542746457,0.9951321482658386,0.9918133020401001,0.9937794208526611,0.9951091408729553,0.5667380690574646,0.5860806107521057,0.6883100867271423,0.6048110127449036,0.4774226248264313,0.6539870500564575,0.6578826308250427
87,nan,0.4313783201368035,0.7387433322993192,0.9996507167816162,0.9932162761688232,0.9984849095344543,0.9979249238967896,0.47009649872779846,0.5812913775444031,0.6909679174423218,0.6021150350570679,0.477468341588974,0.6530352830886841,0.6619253754615784
88,nan,0.4331811583882798,0.725981435992501,0.9994755983352661,0.9841597676277161,0.998863160610199,0.9943608641624451,0.3845565915107727,0.5918367505073547,0.6832172274589539,0.5831325054168701,0.4608742594718933,0.6558226943016052,0.6494963765144348
89,nan,0.43386127236394995,0.7451451149853793,0.9998252391815186,0.9951523542404175,0.9986740350723267,0.9954836368560791,0.5427350401878357,0.5991320610046387,0.6944444179534912,0.5965928435325623,0.45982903242111206,0.6539855003356934,0.6607421040534973
90,nan,0.43244410040957104,0.7377122938632965,0.9994755983352661,0.98860102891922,0.999241828918457,0.9928678870201111,0.5668515563011169,0.5879183411598206,0.6661415696144104,0.5515678524971008,0.4561992585659027,0.6555846929550171,0.6503856182098389
91,nan,0.43044269362594073,0.751452462239699,0.9998252391815186,0.9845995903015137,0.999620795249939,0.9897100329399109,0.6490325331687927,0.5882858037948608,0.6790768504142761,0.5844436883926392,0.47212088108062744,0.6557695269584656,0.6634921431541443
92,nan,0.4397493221420324,0.7211996127258647,1.0,0.9881503582000732,0.999620795249939,0.9938005208969116,0.3462338447570801,0.5886240005493164,0.6730298399925232,0.5768528580665588,0.45789918303489685,0.6537187695503235,0.6552655696868896
93,nan,0.4597324893192318,0.7144721963188865,0.998600423336029,0.8637863993644714,0.999241828918457,0.952809751033783,0.4087431728839874,0.5875658392906189,0.68548184633255,0.5757048726081848,0.47870704531669617,0.6488041877746582,0.6597487926483154
94,nan,0.43683679780971174,0.7438597299835898,0.9991257190704346,0.9824082255363464,0.9986740350723267,0.9917510151863098,0.49582046270370483,0.5847840309143066,0.7025447487831116,0.6055939793586731,0.5077170729637146,0.6509039998054504,0.6631337404251099
95,nan,0.43495625424236206,0.7543529976497997,0.9994755983352661,0.9837523698806763,0.998863160610199,0.9911935329437256,0.5934640765190125,0.5918688774108887,0.7054703235626221,0.6192535758018494,0.5002506375312805,0.6527298092842102,0.6615610122680664
96,nan,0.4305640082627564,0.7485246847976338,1.0,0.9884819984436035,0.9986740350723267,0.9908222556114197,0.6008474230766296,0.581818163394928,0.6819563508033752,0.6008015275001526,0.4817955195903778,0.6552724242210388,0.6533018350601196
97,nan,0.43660789722691673,0.7469459528272803,0.9998252987861633,0.9869639873504639,0.9981067776679993,0.9897100329399109,0.5744956135749817,0.5930506587028503,0.6940205097198486,0.5942469239234924,0.4747287929058075,0.6528657078742981,0.6583911776542664
98,nan,0.4379964341554539,0.7479129108515653,1.0,0.9944674968719482,0.9981067776679993,0.9906367063522339,0.5921080112457275,0.5859563946723938,0.6779488921165466,0.5962358117103577,0.477800190448761,0.6533090472221375,0.6604726910591125
99,nan,0.44048518224835514,0.7462148368358612,0.9998252391815186,0.9963610768318176,0.9986740350723267,0.9898951649665833,0.5427872538566589,0.589309811592102,0.6981474161148071,0.6105300188064575,0.47840532660484314,0.6534056663513184,0.65102219581604
100,nan,0.4424940204607226,0.7437885241074995,1.0,0.9942995309829712,0.9984849095344543,0.9904512166976929,0.5730400681495667,0.5870758891105652,0.677944540977478,0.5835652351379395,0.47181403636932373,0.6540766954421997,0.650921642780304
