# model_name=pna_reverse_mp_with_port_and_ego_fedavg
# seed=2
# started_at=20260203-132016
epoch,train_loss,val_loss,val_macro_minF1,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1
12,nan,0.4337720420835476,0.7641564174131914,0.9592726826667786,0.9571506381034851,1.0,1.0,0.7829830050468445,0.5844337344169617,0.7025038599967957,0.5929011702537537,0.5124083757400513,0.6501983404159546,0.66386878490448
13,nan,0.43073987510569767,0.7583763599395752,0.9592726826667786,0.9569620490074158,1.0,1.0,0.7528278827667236,0.5829019546508789,0.6959628462791443,0.5926544070243835,0.4877598285675049,0.6496791243553162,0.6641191840171814
14,nan,0.42320218806343846,0.7607183618979021,0.9613640308380127,0.9566160440444946,0.9998103380203247,1.0,0.766839325428009,0.5836612582206726,0.6990888118743896,0.5958749651908875,0.4884534478187561,0.6513976454734802,0.6647961139678955
15,nan,0.4205802866785872,0.7518825043331493,0.9619150757789612,0.9569776058197021,0.999620795249939,1.0,0.6765910983085632,0.5829471945762634,0.6948255300521851,0.5877565145492554,0.49703532457351685,0.6503607630729675,0.6626776456832886
16,nan,0.41922641097112806,0.759417861700058,0.9594619870185852,0.9573237299919128,1.0,1.0,0.7588549256324768,0.5832563638687134,0.6954229474067688,0.5923024415969849,0.4926672875881195,0.6500537991523743,0.6642529964447021
17,nan,0.4228957491168838,0.7583947533910925,0.9619150757789612,0.9569620490074158,0.9998103380203247,1.0,0.7579864263534546,0.5842837691307068,0.6950929164886475,0.5922313928604126,0.4834193289279938,0.6475130319595337,0.6631279587745667
18,nan,0.41213214074888144,0.7610213702375238,0.959650993347168,0.9573237299919128,1.0,1.0,0.7456578612327576,0.5839736461639404,0.6998338103294373,0.6097019910812378,0.502869725227356,0.648472785949707,0.6637505292892456
19,nan,0.42090805925713465,0.7424598878080194,0.9604067802429199,0.9575121998786926,1.0,1.0,0.5628140568733215,0.5817566514015198,0.681321382522583,0.5888909101486206,0.5209463238716125,0.6488857865333557,0.6645246744155884
20,nan,0.42111269656083494,0.7376340356740084,0.959650993347168,0.958829939365387,1.0,1.0,0.529640257358551,0.5835373401641846,0.6932879686355591,0.5827885270118713,0.4908292293548584,0.6511542797088623,0.6642558574676514
21,nan,0.4138835657617838,0.7417651035568931,0.9622914791107178,0.9575121998786926,0.999620795249939,1.0,0.6155053973197937,0.5793965458869934,0.6808821558952332,0.5649484395980835,0.48697853088378906,0.6488226056098938,0.663457989692688
22,nan,0.41064759042482535,0.7483137439597737,0.9617268443107605,0.9573237299919128,0.9998103380203247,1.0,0.70442795753479,0.5768698453903198,0.6757612228393555,0.5588394999504089,0.48106589913368225,0.6514247059822083,0.6642011404037476
23,nan,0.4129890773653342,0.7514972876418721,0.9622914791107178,0.9577006697654724,0.9998103380203247,1.0,0.7315703630447388,0.5829747915267944,0.676018476486206,0.5573407411575317,0.48540326952934265,0.6508855223655701,0.662474513053894
24,nan,0.4149335363586082,0.7538707473061301,0.9607842564582825,0.9577006697654724,1.0,1.0,0.7544077038764954,0.5816953778266907,0.6766808032989502,0.5690241456031799,0.47849589586257935,0.6512356400489807,0.6625537276268005
25,nan,0.4156155054923603,0.7535483186895197,0.9613500237464905,0.9575121998786926,1.0,1.0,0.756290078163147,0.5822194814682007,0.6772589683532715,0.5628267526626587,0.4790675640106201,0.6504297852516174,0.6620766520500183
26,nan,0.4147449799108225,0.7521124644712969,0.9615384340286255,0.9575121998786926,1.0,1.0,0.7584673166275024,0.5819747447967529,0.676821768283844,0.5614098906517029,0.46210139989852905,0.6502630114555359,0.6631483435630798
27,nan,0.41831162867449173,0.7477162236517126,0.9615384340286255,0.9577006697654724,1.0,1.0,0.7008036375045776,0.5815996527671814,0.6789944767951965,0.5648098587989807,0.46725115180015564,0.6497764587402344,0.6624041199684143
28,nan,0.4201750592469994,0.7504214346408844,0.9613500237464905,0.9577006697654724,1.0,1.0,0.7491806745529175,0.5791470408439636,0.6713252067565918,0.5571112632751465,0.4658999741077423,0.6497688293457031,0.6631520986557007
29,nan,0.4206584432216162,0.7536647319793701,0.9632313251495361,0.9573237299919128,0.999620795249939,1.0,0.7513529062271118,0.5797417163848877,0.6766589283943176,0.5684173703193665,0.4796895384788513,0.6520264744758606,0.6622492671012878
30,nan,0.42063915346777403,0.7516505311835896,0.9615384340286255,0.9573237299919128,1.0,1.0,0.7268458008766174,0.5802527666091919,0.6809225678443909,0.5756215453147888,0.4736318290233612,0.6494759917259216,0.6625431776046753
31,nan,0.41890163668937597,0.7542356686158613,0.9611614942550659,0.9578889608383179,1.0,1.0,0.7429624199867249,0.5820685625076294,0.6764458417892456,0.5832076668739319,0.4802795648574829,0.6501854658126831,0.6623923778533936
32,nan,0.42068486303149427,0.7513671300627969,0.9615384340286255,0.9593936204910278,1.0,1.0,0.7204869985580444,0.5829347372055054,0.6783132553100586,0.5865401029586792,0.4655839204788208,0.6476640105247498,0.6625833511352539
33,nan,0.4224461056292057,0.7470763000574979,0.9622914791107178,0.959956705570221,0.9998103380203247,1.0,0.7120786905288696,0.5799540877342224,0.6774391531944275,0.5549642443656921,0.4601162075996399,0.6497863531112671,0.6614420413970947
34,nan,0.42347778185807994,0.746838626536456,0.9630435109138489,0.958829939365387,0.999620795249939,1.0,0.7173862457275391,0.575305700302124,0.6768516898155212,0.5562002062797546,0.4566596448421478,0.6488383412361145,0.6624888181686401
35,nan,0.4243029591925698,0.7449550384824927,0.9634190797805786,0.9586418867111206,0.999620795249939,1.0,0.6689536571502686,0.5727843046188354,0.6842478513717651,0.5646805763244629,0.4676591455936432,0.6506218314170837,0.6638762950897217
36,nan,0.42383206530631934,0.7467098479921167,0.9647313952445984,0.9593936204910278,0.999620795249939,1.0,0.6905929446220398,0.5814558863639832,0.6837647557258606,0.5627940893173218,0.46345254778862,0.6464174389839172,0.6615848541259766
37,nan,0.42476982621879233,0.7508061528205872,0.9619150757789612,0.9608938097953796,0.9998103380203247,1.0,0.7546879053115845,0.5799664855003357,0.676556408405304,0.5512248873710632,0.4634020924568176,0.6483367085456848,0.6620739698410034
38,nan,0.42674236999319304,0.75125452876091,0.9634190797805786,0.9614552855491638,0.9998103380203247,0.9998109340667725,0.7355125546455383,0.5776238441467285,0.6781889200210571,0.5692499279975891,0.4654317796230316,0.6491557359695435,0.6641414165496826
39,nan,0.42942706560469746,0.7470096891576593,0.9651057720184326,0.9607065916061401,0.9998103380203247,1.0,0.6996775269508362,0.575688362121582,0.6777858138084412,0.5636429190635681,0.46328264474868774,0.6506860852241516,0.6607205271720886
40,nan,0.43416943497058225,0.7372155135328119,0.96734619140625,0.9595813751220703,0.999620795249939,1.0,0.6188859939575195,0.5731289982795715,0.6706114411354065,0.542766273021698,0.46304404735565186,0.6509308815002441,0.6634546518325806
41,nan,0.43205826522656565,0.737807114015926,0.9624796509742737,0.9599422812461853,0.9998103380203247,1.0,0.620924174785614,0.5726404786109924,0.6744357347488403,0.5476979613304138,0.4628571569919586,0.650602400302887,0.6644880771636963
42,nan,0.43563134171046775,0.7441539141264829,0.9721673727035522,0.9608798027038574,0.999620795249939,0.9998109340667725,0.7053390741348267,0.5753466486930847,0.6734264492988586,0.5550426244735718,0.4360450804233551,0.6473807692527771,0.6606335043907166
43,nan,0.42773227869778374,0.749266879125075,0.9811320900917053,0.9608798027038574,0.999620795249939,0.9998109340667725,0.728232204914093,0.5743374228477478,0.6764922738075256,0.5544843077659607,0.45968157052993774,0.6501680612564087,0.6570962071418762
44,nan,0.424983937909916,0.7502848343415693,0.9774919748306274,0.960504949092865,0.999620795249939,1.0,0.7549817562103271,0.5786296129226685,0.6763826012611389,0.5367619395256042,0.4622449278831482,0.6512336134910583,0.6552810072898865
45,nan,0.43691349688490505,0.7349745035171509,0.9669734239578247,0.9607065916061401,1.0,1.0,0.568461537361145,0.5800091028213501,0.6783277988433838,0.5594431161880493,0.4618949294090271,0.6502916812896729,0.6586113572120667
46,nan,0.4396958876215104,0.7200621854175221,0.9818698763847351,0.9584537148475647,0.999620795249939,1.0,0.37506040930747986,0.5835995674133301,0.6778581142425537,0.5659971237182617,0.4693877398967743,0.6509074568748474,0.6579292416572571
47,nan,0.4374569845290072,0.7220778871666301,0.9706887006759644,0.9590030312538147,1.0,1.0,0.4171322286128998,0.5814339518547058,0.6776919960975647,0.5595409274101257,0.46574628353118896,0.6496453881263733,0.6619742512702942
48,nan,0.4321724401018879,0.7392166202718561,0.9626676440238953,0.9601298570632935,1.0,1.0,0.6266937851905823,0.583219587802887,0.6763753890991211,0.559851348400116,0.4537087082862854,0.6493138074874878,0.6594226956367493
49,nan,0.43512714027001154,0.7380394339561462,0.9615523815155029,0.9603174328804016,1.0,1.0,0.6122599840164185,0.5834835171699524,0.6761512160301208,0.5437806248664856,0.4674309492111206,0.6514304876327515,0.6620271801948547
50,nan,0.4341563902955856,0.7428704039617018,0.9615384340286255,0.960504949092865,1.0,1.0,0.6543810963630676,0.58347487449646,0.6799510717391968,0.5589567422866821,0.4658716022968292,0.6494974493980408,0.6573982238769531
51,nan,0.4372686627380236,0.7275049848990007,0.9613640308380127,0.9601298570632935,1.0,1.0,0.46461138129234314,0.575380802154541,0.6927440762519836,0.5693352222442627,0.4660439193248749,0.650225818157196,0.6627197265625
52,nan,0.4386613962042577,0.7313251224431124,0.9619150757789612,0.9606923460960388,1.0,1.0,0.4945147931575775,0.5806846022605896,0.6833252310752869,0.5786997079849243,0.4716157019138336,0.6512863039970398,0.6618425846099854
53,nan,0.4326943129658641,0.7456041709943251,0.9688344597816467,0.9612542390823364,1.0,1.0,0.6798462271690369,0.5789156556129456,0.6803897619247437,0.5523091554641724,0.46997931599617004,0.6518765687942505,0.6582404971122742
54,nan,0.43529982558733454,0.7437715286558325,0.9701331257820129,0.9625630378723145,1.0,0.9998109340667725,0.6530742049217224,0.577454149723053,0.6805100440979004,0.5560241937637329,0.47164949774742126,0.6524080634117126,0.6578595638275146
55,nan,0.43809434400103353,0.7376308901743456,0.9628555774688721,0.9620025753974915,1.0,1.0,0.6002048254013062,0.5744616389274597,0.6818566918373108,0.5543057322502136,0.47119876742362976,0.6491504311561584,0.6579035520553589
56,nan,0.43451095518020294,0.7487239024855874,0.9721673727035522,0.9612542390823364,1.0,1.0,0.7186933159828186,0.5744777917861938,0.6861209273338318,0.5504587292671204,0.46598905324935913,0.6508857607841492,0.6559157371520996
57,nan,0.437537757510157,0.7401983385736292,0.9692058563232422,0.9646129012107849,1.0,0.9998109340667725,0.6539792418479919,0.5798318982124329,0.6778055429458618,0.5274725556373596,0.4618230164051056,0.651141345500946,0.6564984321594238
58,nan,0.4428972310945756,0.7364127039909363,0.986364483833313,0.9612542390823364,0.9998103380203247,1.0,0.5821064114570618,0.5807232856750488,0.681316077709198,0.533706784248352,0.4677419066429138,0.6506390571594238,0.6568771600723267
59,nan,0.44257857871262846,0.7381329834461212,0.9615384340286255,0.9640546441078186,1.0,1.0,0.5974406003952026,0.5769290924072266,0.6876764297485352,0.558403491973877,0.46741101145744324,0.6507572531700134,0.6552518606185913
60,nan,0.4465419373545252,0.7322328767993234,0.9615384340286255,0.9612542390823364,1.0,1.0,0.5558500289916992,0.5741583108901978,0.6782523393630981,0.5460870265960693,0.46741345524787903,0.6511842608451843,0.658823549747467
61,nan,0.4491436738269103,0.7190399440852079,0.9619150757789612,0.9610670804977417,1.0,1.0,0.41308242082595825,0.581614077091217,0.6793752312660217,0.5353713035583496,0.46810728311538696,0.6509636044502258,0.6579433083534241
62,nan,0.449383834681595,0.7196554758331992,0.9651057720184326,0.9606923460960388,1.0,1.0,0.4436946511268616,0.5814307332038879,0.6799062490463257,0.5284403562545776,0.45521992444992065,0.6505074501037598,0.651212751865387
63,nan,0.451759486996462,0.7043923139572144,0.9723518490791321,0.9634957909584045,1.0,1.0,0.33186620473861694,0.5787360668182373,0.6705714464187622,0.516372799873352,0.41623491048812866,0.648640513420105,0.6500458717346191
64,nan,0.4498257817815438,0.7067573829130693,0.9622914791107178,0.9668399691581726,1.0,1.0,0.37131544947624207,0.579652726650238,0.6778370141983032,0.5182237029075623,0.3974396288394928,0.649417519569397,0.6513137221336365
65,nan,0.4479144039973398,0.7320859757336703,0.9811320900917053,0.9677650332450867,1.0,1.0,0.6038251519203186,0.5845504999160767,0.68239426612854,0.5199415683746338,0.4124603271484375,0.6500074863433838,0.6508693099021912
66,nan,0.44482548205030537,0.7409829768267545,0.9686486721038818,0.9776516556739807,1.0,1.0,0.699901282787323,0.5864768624305725,0.6710696220397949,0.5058466792106628,0.4390243887901306,0.6506714224815369,0.651522159576416
67,nan,0.4431239671049225,0.7281897826628252,0.9747447967529297,0.9697944521903992,1.0,1.0,0.5778533220291138,0.5793001055717468,0.6734015345573425,0.5061488747596741,0.42447084188461304,0.6501293182373047,0.6542443633079529
68,nan,0.4419113650596924,0.7318669042804025,0.9906541705131531,0.9697944521903992,1.0,1.0,0.5663418173789978,0.5868638157844543,0.6708009839057922,0.520126461982727,0.44235697388648987,0.6519982218742371,0.6515990495681763
69,nan,0.4441184823809011,0.7385889779437672,0.9804061651229858,0.9666546583175659,1.0,1.0,0.6345885992050171,0.5782556533813477,0.6782872080802917,0.5285186767578125,0.4530477523803711,0.6505441665649414,0.654175877571106
70,nan,0.4487308203612147,0.7346538305282593,0.9630435109138489,0.9649847149848938,1.0,1.0,0.6121827960014343,0.5796487331390381,0.6771042346954346,0.5352680087089539,0.44450658559799194,0.6506317257881165,0.6538218259811401
71,nan,0.45294934641807016,0.7286794158545408,0.9645441174507141,0.9710817933082581,1.0,0.9998109340667725,0.5388981699943542,0.573005199432373,0.6938141584396362,0.539130449295044,0.4328886568546295,0.650642454624176,0.6516576409339905
72,nan,0.45092748347432676,0.73826080289754,0.9860053658485413,0.983780026435852,0.9998103380203247,0.9998109340667725,0.6267327070236206,0.5780190229415894,0.686180055141449,0.5313445329666138,0.427719384431839,0.6501669883728027,0.6512994766235352
73,nan,0.44939552815257044,0.7353963066231121,0.9787689447402954,0.9871726632118225,1.0,0.999622106552124,0.6031217575073242,0.587534487247467,0.6827369332313538,0.5288481116294861,0.42061856389045715,0.650805652141571,0.6501301527023315
74,nan,0.4533741203894753,0.7357836988839236,0.9692058563232422,0.9843171834945679,1.0,0.999622106552124,0.6206696033477783,0.5808834433555603,0.677497148513794,0.5158160924911499,0.44518473744392395,0.6501873135566711,0.6502372026443481
75,nan,0.45424685376193685,0.7384152060205286,0.9706887006759644,0.9832422137260437,1.0,0.999622106552124,0.6344708204269409,0.5785746574401855,0.6841448545455933,0.5219008326530457,0.44651952385902405,0.6499320268630981,0.6534715294837952
76,nan,0.45665441344361696,0.7253912064162168,0.9732735753059387,0.9827038645744324,1.0,0.9998109340667725,0.504328191280365,0.584472119808197,0.6828901171684265,0.517666757106781,0.43216994404792786,0.6508964896202087,0.6510912775993347
77,nan,0.45208848359740095,0.7394231449473988,0.986015260219574,0.9629363417625427,1.0,1.0,0.6178630590438843,0.585431694984436,0.6822701096534729,0.5407243967056274,0.4572126865386963,0.6512392163276672,0.6499618291854858
78,nan,0.44856251663474567,0.7399347207762978,0.9833096265792847,0.9677650332450867,0.9998103380203247,1.0,0.6305290460586548,0.58340984582901,0.6821589469909668,0.5385682582855225,0.45276689529418945,0.6508413553237915,0.6501225829124451
79,nan,0.4529488495789125,0.7355706204067577,0.9747718572616577,0.9749244451522827,1.0,0.9998109340667725,0.5809991359710693,0.5802283883094788,0.6893072724342346,0.5392764806747437,0.4502676725387573,0.6506849527359009,0.6510056853294373
80,nan,0.45182961302131674,0.7328645099293102,0.9684627652168274,0.9864603281021118,1.0,0.999622106552124,0.5608235001564026,0.5825716257095337,0.678378701210022,0.535019040107727,0.44892168045043945,0.6501873135566711,0.651062548160553
81,nan,0.4553164214399314,0.7356355054811998,0.9740096926689148,0.9878841638565063,1.0,0.999622106552124,0.5861396193504333,0.5807338953018188,0.6815405488014221,0.5368000268936157,0.4443165361881256,0.650360107421875,0.6505838632583618
82,nan,0.4555315689113535,0.7209075743501837,0.9615384340286255,0.9864603281021118,1.0,1.0,0.4662623405456543,0.5797937512397766,0.6933398842811584,0.5205138921737671,0.42012733221054077,0.6510926485061646,0.6508547067642212
83,nan,0.45599511959366534,0.7232553308660333,0.9622914791107178,0.9828833341598511,1.0,0.9998109340667725,0.44233807921409607,0.5835942625999451,0.6944749355316162,0.5404331684112549,0.44658544659614563,0.6520903706550598,0.6513066291809082
84,nan,0.4502990572593822,0.7394979081370614,0.971243679523468,0.9827038645744324,1.0,0.9998109340667725,0.6662918329238892,0.5826193690299988,0.6870623230934143,0.5236318111419678,0.42177292704582214,0.6502228379249573,0.6491174101829529
85,nan,0.45522323327027736,0.7143950110132044,0.9688344597816467,0.9749244451522827,1.0,1.0,0.3700680136680603,0.5831691026687622,0.6878654956817627,0.5460230708122253,0.4258101284503937,0.6510369181632996,0.6506134867668152
86,nan,0.4550829278697405,0.7276162125847556,0.9723518490791321,0.9781953692436218,1.0,1.0,0.5181097388267517,0.5841553211212158,0.6852941513061523,0.5389817357063293,0.42411261796951294,0.6511208415031433,0.6514567136764526
87,nan,0.45483297667850126,0.7389595860784705,0.9809507131576538,0.986994743347168,1.0,0.9998109340667725,0.6355140209197998,0.5803897976875305,0.6926249861717224,0.5281013250350952,0.42294570803642273,0.6502536535263062,0.6509695649147034
88,nan,0.4538271286534866,0.7374399683692239,0.9945585131645203,0.9805447459220886,1.0,1.0,0.6102202534675598,0.5868818163871765,0.6742376089096069,0.5127326846122742,0.4529658555984497,0.6493432521820068,0.6503549218177795
89,nan,0.45638941041942793,0.7348737093535337,0.993854284286499,0.9850325584411621,1.0,0.9998109340667725,0.5963968634605408,0.5837904214859009,0.6729809045791626,0.5033747553825378,0.44996967911720276,0.6493799090385437,0.6490204930305481
90,nan,0.4612352968933358,0.71922598101876,0.9938477873802185,0.9857469797134399,1.0,1.0,0.4104388952255249,0.5864889025688171,0.6890446543693542,0.5223880410194397,0.4281724691390991,0.6453127264976501,0.6500453352928162
91,nan,0.46064846563526046,0.7337642989375375,0.9796791672706604,0.9859254360198975,1.0,0.9998109340667725,0.5897356271743774,0.5814483165740967,0.6876562237739563,0.520348846912384,0.42199012637138367,0.6524127125740051,0.6523998975753784
92,nan,0.4625427955679457,0.7282789105718787,0.9710587859153748,0.9885944724082947,1.0,0.9998109340667725,0.5667226910591125,0.5826842188835144,0.6733384728431702,0.5113783478736877,0.41648033261299133,0.6507248878479004,0.6502748727798462
93,nan,0.4614555912054017,0.7357800548726862,0.9897635579109192,0.9882394671440125,1.0,0.9998109340667725,0.6027668118476868,0.5880030393600464,0.6705381274223328,0.5221551656723022,0.4304267168045044,0.6512415409088135,0.6506352424621582
94,nan,0.4622805568915915,0.7228336794809862,0.9738256931304932,0.9885944724082947,1.0,0.9998109340667725,0.4909774363040924,0.5854616761207581,0.6740105152130127,0.5183016061782837,0.418068528175354,0.6515648365020752,0.6505547761917114
95,nan,0.46565306661367767,0.7174594646150415,0.9666004180908203,0.9864603281021118,1.0,0.9998109340667725,0.42293423414230347,0.5780181288719177,0.6912915706634521,0.5208722352981567,0.42199012637138367,0.6531741619110107,0.6509019732475281
96,nan,0.46515738869215434,0.7188355895605955,0.9637943506240845,0.9878841638565063,1.0,0.9998109340667725,0.43967610597610474,0.5847917795181274,0.6886264681816101,0.5170895457267761,0.4237340986728668,0.6511889100074768,0.6505951285362244
97,nan,0.4659869150129985,0.7141907973722978,0.965479850769043,0.9882394671440125,1.0,0.9998109340667725,0.37394770979881287,0.5850931406021118,0.6950079202651978,0.5294117331504822,0.4188235104084015,0.6509925723075867,0.6492919325828552
98,nan,0.467633655333087,0.7145569514144551,0.9708737730979919,0.988771915435791,1.0,0.9998109340667725,0.40669456124305725,0.5853433012962341,0.6753312945365906,0.5164673924446106,0.4194849729537964,0.6466768383979797,0.6506714820861816
99,nan,0.4679272186510944,0.7155022810805928,0.9701331257820129,0.9896581768989563,1.0,0.999622106552124,0.3789656460285187,0.5896925926208496,0.688861072063446,0.5308441519737244,0.42401498556137085,0.6478170156478882,0.6509162187576294
100,nan,0.4665290535182257,0.7105205980214205,0.9789511561393738,0.9965193271636963,1.0,0.9990557432174683,0.297657310962677,0.5918153524398804,0.6707144379615784,0.5260780453681946,0.4540247321128845,0.651504397392273,0.6494060754776001
