# model_name=pna_reverse_mp_with_port_and_ego_fedavg
# seed=0
# started_at=20260203-152820
epoch,train_loss,val_loss,val_macro_minF1,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1
11,nan,0.8127666134969331,0.292289675636725,0.24746227264404297,0.5106878876686096,0.48969125747680664,0.25200119614601135,0.15482772886753082,0.2614225149154663,0.6223894953727722,0.0,0.0,0.19887205958366394,0.47783201932907104
12,nan,0.8101533390945406,0.29997715760361066,0.24746227264404297,0.515561580657959,0.49044644832611084,0.2691185176372528,0.21536441147327423,0.26270192861557007,0.6223894953727722,0.0,0.0,0.19887205958366394,0.47783201932907104
13,nan,0.8101426693901885,0.2996906462040814,0.24746227264404297,0.515561580657959,0.49044644832611084,0.2691185176372528,0.21355374157428741,0.2613609731197357,0.6223894953727722,0.0,0.0,0.19887205958366394,0.47783201932907104
14,nan,0.8112090179638471,0.2923725775697015,0.24746227264404297,0.5106878876686096,0.49044644832611084,0.25244444608688354,0.15482772886753082,0.261135995388031,0.6223894953727722,0.0,0.0,0.19887205958366394,0.47783201932907104
15,nan,0.8111753760967986,0.2974666641517119,0.24746227264404297,0.5106878876686096,0.49044644832611084,0.25200119614601135,0.21165437996387482,0.2607875466346741,0.6223894953727722,0.0,0.0,0.19887205958366394,0.47783201932907104
16,nan,0.810738359039533,0.3034174537116831,0.24746227264404297,0.5145124197006226,0.49044644832611084,0.26810747385025024,0.21272365748882294,0.2613609731197357,0.6223894953727722,0.0,0.0,0.24275723099708557,0.47783201932907104
17,nan,0.8106855080259265,0.2943122535943985,0.24746227264404297,0.5148438811302185,0.49039793014526367,0.26810747385025024,0.15482772886753082,0.26270192861557007,0.6223894953727722,0.0,0.0,0.19887205958366394,0.47783201932907104
18,nan,0.8098121030488983,0.2943315953016281,0.24746227264404297,0.5151310563087463,0.49044644832611084,0.26810747385025024,0.15482772886753082,0.2625789940357208,0.6223894953727722,0.0,0.0,0.19887205958366394,0.47783201932907104
19,nan,0.8100268143534777,0.2999268431555141,0.24746227264404297,0.5151310563087463,0.49044644832611084,0.2691185176372528,0.21536441147327423,0.2625789940357208,0.6223894953727722,0.0,0.0,0.19887205958366394,0.47783201932907104
20,nan,0.8100747252756264,0.29994009164246643,0.24746227264404297,0.5154181122779846,0.49044644832611084,0.2691185176372528,0.21522308886051178,0.2625789940357208,0.6223894953727722,0.0,0.0,0.19887205958366394,0.47783201932907104
21,nan,0.8097142051774426,0.30004487660798157,0.24746227264404297,0.5151310563087463,0.49044644832611084,0.26810747385025024,0.21767382323741913,0.2625789940357208,0.6223894953727722,0.0,0.0,0.19887205958366394,0.47783201932907104
22,nan,0.8097910226933891,0.30004487660798157,0.24746227264404297,0.5151310563087463,0.49044644832611084,0.26810747385025024,0.21767382323741913,0.2625789940357208,0.6223894953727722,0.0,0.0,0.19887205958366394,0.47783201932907104
23,nan,0.809558524073509,0.30022721128030255,0.24746227264404297,0.515561580657959,0.49044644832611084,0.2696235775947571,0.21767382323741913,0.2625789940357208,0.6223894953727722,0.0,0.0,0.19893111288547516,0.47783201932907104
24,nan,0.8105338780005695,0.3000252016566016,0.24746227264404297,0.5148438811302185,0.49044644832611084,0.26810747385025024,0.21774457395076752,0.2625789940357208,0.6223894953727722,0.0,0.0,0.19887205958366394,0.47783201932907104
25,nan,0.810474575337139,0.2996279949491674,0.24746227264404297,0.5151310563087463,0.49044644832611084,0.26810747385025024,0.21494102478027344,0.26072609424591064,0.6223894953727722,0.0,0.0,0.19887205958366394,0.47783201932907104
26,nan,0.8102397155453218,0.29968571121042425,0.24746227264404297,0.5151310563087463,0.49044644832611084,0.26810747385025024,0.21494102478027344,0.2613609731197357,0.6223894953727722,0.0,0.0,0.19887205958366394,0.47783201932907104
27,nan,0.8108487684876309,0.3074073994701559,0.28624534606933594,0.515561580657959,0.4894897937774658,0.2696235775947571,0.21494102478027344,0.26270192861557007,0.6223894953727722,0.0,0.0,0.2426966279745102,0.47783201932907104
28,nan,0.811527333506092,0.29977991499684076,0.24746227264404297,0.5151310563087463,0.48977982997894287,0.26810747385025024,0.21536441147327423,0.26264044642448425,0.6223894953727722,0.0,0.0,0.19887205958366394,0.47783201932907104
29,nan,0.8120811255867011,0.2941561300646175,0.24746227264404297,0.5150372385978699,0.4898281693458557,0.26810747385025024,0.15482772886753082,0.2613609731197357,0.6223894953727722,0.0,0.0,0.19887205958366394,0.47783201932907104
30,nan,0.8102273014883394,0.3215333480726589,0.5194151401519775,0.515561580657959,0.4898281693458557,0.2696235775947571,0.13681916892528534,0.26264044642448425,0.6223894953727722,0.0,0.0,0.24275723099708557,0.47783201932907104
31,nan,0.8102544741414022,0.29445794089273974,0.24746227264404297,0.515561580657959,0.4898281693458557,0.2696235775947571,0.15482772886753082,0.26264044642448425,0.6223894953727722,0.0,0.0,0.19887205958366394,0.47783201932907104
32,nan,0.810258981793595,0.3189983760768717,0.5194151401519775,0.5151310563087463,0.4898281693458557,0.26810747385025024,0.15482772886753082,0.2625789940357208,0.6223894953727722,0.0,0.0,0.19887205958366394,0.47783201932907104
33,nan,0.8102581317216391,0.29417664354497736,0.24746227264404297,0.5151310563087463,0.4898281693458557,0.26810747385025024,0.1549595594406128,0.2613609731197357,0.6223894953727722,0.0,0.0,0.19887205958366394,0.47783201932907104
34,nan,0.8112117045893683,0.31731289760632947,0.5194151401519775,0.5106878876686096,0.48958641290664673,0.2554701566696167,0.15482772886753082,0.2613609731197357,0.6223894953727722,0.0,0.0,0.19887205958366394,0.47783201932907104
35,nan,0.8115412778352038,0.316753090782599,0.5194151401519775,0.5106878876686096,0.48712247610092163,0.25200119614601135,0.15482772886753082,0.261135995388031,0.6223894953727722,0.0,0.0,0.19887205958366394,0.47783201932907104
36,nan,0.8120166849112138,0.32063517651774665,0.5191769003868103,0.5107375383377075,0.4870207607746124,0.25200119614601135,0.15482772886753082,0.2607875466346741,0.6223894953727722,0.0,0.0,0.24275723099708557,0.47728854417800903
37,nan,0.8117181600246113,0.3206682408397848,0.5194151401519775,0.5107375383377075,0.4869822859764099,0.25200119614601135,0.15482772886753082,0.2609514892101288,0.6223894953727722,0.0,0.0,0.24275723099708557,0.47728854417800903
38,nan,0.8110395494732074,0.31863831119103864,0.5194151401519775,0.5106878876686096,0.48977982997894287,0.26826417446136475,0.15482772886753082,0.2613609731197357,0.6223894953727722,0.0,0.0,0.20105509459972382,0.4772410988807678
39,nan,0.8110125849270844,0.30068671296943317,0.5194151401519775,0.2662656903266907,0.48958641290664673,0.26810747385025024,0.15482772886753082,0.261135995388031,0.6223894953727722,0.0,0.0,0.2485848069190979,0.4772410988807678
40,nan,0.8103482009391882,0.29427645287730475,0.24746227264404297,0.5154181122779846,0.4898281693458557,0.2696235775947571,0.15482772886753082,0.2607875466346741,0.6223894953727722,0.0,0.0,0.19887205958366394,0.47783201932907104
41,nan,0.8112777293281397,0.2971573539755561,0.24746227264404297,0.515561580657959,0.4898281693458557,0.2696235775947571,0.14255045354366302,0.26072609424591064,0.6223894953727722,0.0,0.0,0.24275723099708557,0.47783201932907104
42,nan,0.8097850177728105,0.2853731472383846,0.24746227264404297,0.5151310563087463,0.49044644832611084,0.26810747385025024,0.15482772886753082,0.16403606534004211,0.6223894953727722,0.0,0.0,0.19887205958366394,0.47783201932907104
43,nan,0.8096701682516141,0.29972420090978796,0.24746227264404297,0.5151310563087463,0.49044644832611084,0.26810747385025024,0.21536441147327423,0.2613609731197357,0.6223894953727722,0.0,0.0,0.19887205958366394,0.47783201932907104
44,nan,0.8112215707660653,0.2867834053256295,0.24746227264404297,0.5154181122779846,0.4898281693458557,0.26810747385025024,0.1553480327129364,0.1793598234653473,0.6223894953727722,0.0,0.0,0.19887205958366394,0.47783201932907104
45,nan,0.8118066044116858,0.2822713171216575,0.24746227264404297,0.515561580657959,0.4898281693458557,0.2696235775947571,0.024524834007024765,0.2588904798030853,0.6223894953727722,0.0,0.0,0.19887205958366394,0.47783201932907104
46,nan,0.8128359112524777,0.2734004916115241,0.24746227264404297,0.515561580657959,0.48958641290664673,0.2696235775947571,0.02218114584684372,0.163896843791008,0.6223894953727722,0.0,0.0,0.19887205958366394,0.47783201932907104
47,nan,0.8122414709214354,0.2710357067937201,0.24746227264404297,0.515561580657959,0.4898281693458557,0.2696235775947571,0.13856208324432373,0.021261516958475113,0.6223894953727722,0.0,0.0,0.19887205958366394,0.47783201932907104
48,nan,0.8121973618035554,0.2724399820647456,0.24746227264404297,0.5151310563087463,0.4898281693458557,0.26810747385025024,0.1450381726026535,0.0321790836751461,0.6223894953727722,0.0,0.0,0.19887205958366394,0.47783201932907104
49,nan,0.812349745312531,0.2638106407089667,0.24746227264404297,0.5154181122779846,0.4898281693458557,0.2696235775947571,0.04694836214184761,0.03354297950863838,0.6223894953727722,0.0,0.0,0.19887205958366394,0.47783201932907104
50,nan,0.8132930320862215,0.2616333175789226,0.24746227264404297,0.515561580657959,0.4898281693458557,0.2696235775947571,0.022167488932609558,0.0342298299074173,0.6223894953727722,0.0,0.0,0.19887205958366394,0.47783201932907104
51,nan,0.8138161091337679,0.2329357317648828,0.24746227264404297,0.25228214263916016,0.48688584566116333,0.2544378638267517,0.020987654104828835,0.0021660649217665195,0.6225190758705139,0.0,0.0,0.19887205958366394,0.47668007016181946
52,nan,0.8131321624969132,0.23689883744174783,0.24746227264404297,0.25235193967819214,0.48688235878944397,0.2544378638267517,0.03253011777997017,0.03354297950863838,0.6225190758705139,0.0,0.0,0.19887205958366394,0.47728854417800903
53,nan,0.8131339292303892,0.2522618858651681,0.24746227264404297,0.2665938138961792,0.4898281693458557,0.26810747385025024,0.037081338465213776,0.16671410202980042,0.6223894953727722,0.0,0.0,0.19887205958366394,0.47783201932907104
54,nan,0.8124504888328374,0.27545891736041417,0.24746227264404297,0.5154181122779846,0.4898281693458557,0.2696235775947571,0.04110393300652504,0.16751845180988312,0.6223894953727722,0.0,0.0,0.19887205958366394,0.47783201932907104
55,nan,0.8129285805625841,0.26027603074908257,0.24746227264404297,0.2665938138961792,0.48707255721092224,0.26810747385025024,0.03717026486992836,0.25807985663414,0.6223894953727722,0.0,0.0,0.19887205958366394,0.47728854417800903
56,nan,0.8133605349576101,0.25990090756253764,0.24746227264404297,0.5151310563087463,0.48711079359054565,0.2691185176372528,0.020987654104828835,0.021291697397828102,0.6223894953727722,0.0,0.0,0.19887205958366394,0.47654643654823303
57,nan,0.8129059855127707,0.26014186069369316,0.24746227264404297,0.5154181122779846,0.48712247610092163,0.2696235775947571,0.022140221670269966,0.021985815837979317,0.6223894953727722,0.0,0.0,0.19887205958366394,0.47654643654823303
58,nan,0.812687687946891,0.28438180685043335,0.24746227264404297,0.515561580657959,0.48977982997894287,0.2696235775947571,0.14255045354366302,0.16412858664989471,0.6223894953727722,0.0,0.0,0.19887205958366394,0.47783201932907104
59,nan,0.8122922956099501,0.2843321047045968,0.24746227264404297,0.515561580657959,0.49044644832611084,0.2696235775947571,0.1466723084449768,0.1587933897972107,0.6223894953727722,0.0,0.0,0.19887205958366394,0.47783201932907104
60,nan,0.8121965028331033,0.29099280454895715,0.24746227264404297,0.515561580657959,0.4898281693458557,0.2696235775947571,0.21522308886051178,0.16412858664989471,0.6223894953727722,0.0,0.0,0.19887205958366394,0.47783201932907104
61,nan,0.8124065358788357,0.2851063013076782,0.24746227264404297,0.5151310563087463,0.4869984984397888,0.2691185176372528,0.15482772886753082,0.16412858664989471,0.6223894953727722,0.0,0.0,0.19887205958366394,0.4772410988807678
62,nan,0.8127924419459305,0.28477350012822583,0.24746227264404297,0.515561580657959,0.48977982997894287,0.2696235775947571,0.1468590795993805,0.16412858664989471,0.6223894953727722,0.0,0.0,0.19887205958366394,0.47783201932907104
63,nan,0.8123773188417545,0.29098841006105597,0.24746227264404297,0.515561580657959,0.48977982997894287,0.2696235775947571,0.21522308886051178,0.16412858664989471,0.6223894953727722,0.0,0.0,0.19887205958366394,0.47783201932907104
64,nan,0.8132359583760262,0.2842080891132355,0.24746227264404297,0.515561580657959,0.48958641290664673,0.2696235775947571,0.14083297550678253,0.16412858664989471,0.6223894953727722,0.0,0.0,0.19887205958366394,0.47783201932907104
65,nan,0.812982480165374,0.27437022599306976,0.24746227264404297,0.515561580657959,0.48973146080970764,0.2696235775947571,0.0324714332818985,0.16412858664989471,0.6223894953727722,0.0,0.0,0.19887205958366394,0.47783201932907104
66,nan,0.8125280207023025,0.29984261095523834,0.24746227264404297,0.515561580657959,0.49044644832611084,0.2696235775947571,0.21529372036457062,0.2607875466346741,0.6223894953727722,0.0,0.0,0.19887205958366394,0.47783201932907104
67,nan,0.8121394097179291,0.2622761956670068,0.24746227264404297,0.2680130898952484,0.49044644832611084,0.2696235775947571,0.14698386192321777,0.16341532766819,0.6223894953727722,0.0,0.0,0.19887205958366394,0.47783201932907104
68,nan,0.812987004959723,0.29307207329706714,0.24746227264404297,0.515561580657959,0.48977982997894287,0.2696235775947571,0.14113597571849823,0.261135995388031,0.6223894953727722,0.0,0.0,0.19887205958366394,0.47783201932907104
69,nan,0.8125128284373204,0.29276344315572217,0.24746227264404297,0.515561580657959,0.4869758188724518,0.2696235775947571,0.14113597571849823,0.261135995388031,0.6223894953727722,0.0,0.0,0.19887205958366394,0.4772410988807678
70,nan,0.8122058043882134,0.29266644743355835,0.24746227264404297,0.515561580657959,0.48688584566116333,0.2691185176372528,0.14113597571849823,0.261135995388031,0.6223894953727722,0.0,0.0,0.19887205958366394,0.47676917910575867
71,nan,0.8128862984158332,0.2967770031907342,0.28624534606933594,0.515561580657959,0.48688584566116333,0.2696235775947571,0.14559386670589447,0.2613609731197357,0.6223894953727722,0.0,0.0,0.19887205958366394,0.4780142903327942
72,nan,0.8124109228010639,0.31755242428996344,0.5194151401519775,0.515561580657959,0.48688584566116333,0.2696235775947571,0.14113597571849823,0.2613609731197357,0.6223894953727722,0.0,0.0,0.19887205958366394,0.47783201932907104
73,nan,0.8118851330291363,0.3241694379936565,0.5194151401519775,0.515561580657959,0.48688584566116333,0.2696235775947571,0.21449655294418335,0.2607875466346741,0.6223894953727722,0.0,0.0,0.19887205958366394,0.47783201932907104
74,nan,0.8117322574616992,0.2937882732261311,0.24746227264404297,0.515561580657959,0.4898281693458557,0.2696235775947571,0.15121135115623474,0.2588904798030853,0.6223894953727722,0.0,0.0,0.19887205958366394,0.47783201932907104
75,nan,0.8117367964077857,0.2937879833308133,0.24746227264404297,0.515561580657959,0.49044644832611084,0.2696235775947571,0.1508801281452179,0.25860023498535156,0.6223894953727722,0.0,0.0,0.19887205958366394,0.47783201932907104
76,nan,0.8125893878459465,0.2840787416154688,0.24746227264404297,0.515561580657959,0.4870437681674957,0.2696235775947571,0.14119672775268555,0.16488465666770935,0.6223894953727722,0.0,0.0,0.19887205958366394,0.47783201932907104
77,nan,0.8118798693249119,0.3175811496647922,0.5194151401519775,0.515561580657959,0.48973146080970764,0.2696235775947571,0.14095401763916016,0.259013295173645,0.6223894953727722,0.0,0.0,0.19887205958366394,0.47783201932907104
78,nan,0.8130776677498943,0.2862634306604212,0.5194151401519775,0.2680130898952484,0.48712247610092163,0.2696235775947571,0.1415012925863266,0.16412858664989471,0.6223894953727722,0.0,0.0,0.19887205958366394,0.47783201932907104
79,nan,0.8124661563124391,0.2862035754052075,0.5194151401519775,0.2680130898952484,0.48958641290664673,0.2696235775947571,0.14698386192321777,0.15552367269992828,0.6223894953727722,0.0,0.0,0.19887205958366394,0.47783201932907104
80,nan,0.8132397823574138,0.2805427018214356,0.5194151401519775,0.2680130898952484,0.48688584566116333,0.2696235775947571,0.20752182602882385,0.03541666641831398,0.6223894953727722,0.0,0.0,0.19887205958366394,0.47783201932907104
81,nan,0.8138058351105428,0.26351921751417895,0.5194151401519775,0.2680130898952484,0.48688584566116333,0.2696235775947571,0.033694349229335785,0.021985815837979317,0.6223894953727722,0.0,0.0,0.19887205958366394,0.47783201932907104
82,nan,0.8136280568214715,0.2719376210800626,0.5194151401519775,0.2680130898952484,0.48688584566116333,0.2696235775947571,0.1262967884540558,0.021985815837979317,0.6223894953727722,0.0,0.0,0.19887205958366394,0.47783201932907104
83,nan,0.8130062435375294,0.2853476120667024,0.5194151401519775,0.2680130898952484,0.48706579208374023,0.2696235775947571,0.13681916892528534,0.1587933897972107,0.6223894953727722,0.0,0.0,0.19887205958366394,0.47783201932907104
84,nan,0.8130981562280795,0.29320225390520965,0.5194151401519775,0.2680130898952484,0.48958641290664673,0.2696235775947571,0.21536441147327423,0.16412858664989471,0.6223894953727722,0.0,0.0,0.19887205958366394,0.47783201932907104
85,nan,0.8137286306664464,0.2851503681052815,0.24746227264404297,0.515561580657959,0.48688584566116333,0.2696235775947571,0.15482772886753082,0.16412858664989471,0.6223894953727722,0.0,0.0,0.19887205958366394,0.47690290212631226
86,nan,0.8130353839733289,0.31558534232052887,0.5194151401519775,0.515561580657959,0.48977982997894287,0.2696235775947571,0.21383647620677948,0.16412858664989471,0.6223894953727722,0.0,0.0,0.19887205958366394,0.47783201932907104
87,nan,0.8128936007124139,0.2848341017961502,0.24746227264404297,0.515561580657959,0.49044644832611084,0.2696235775947571,0.1468590795993805,0.16412858664989471,0.6223894953727722,0.0,0.0,0.19887205958366394,0.47783201932907104
88,nan,0.8112918895712937,0.2996380870992487,0.24746227264404297,0.515561580657959,0.49044644832611084,0.2696235775947571,0.21494102478027344,0.2588904798030853,0.6223894953727722,0.0,0.0,0.19887205958366394,0.47783201932907104
89,nan,0.8120394917641534,0.29178184135393664,0.24746227264404297,0.515561580657959,0.49039793014526367,0.2696235775947571,0.21536441147327423,0.17209690809249878,0.6223894953727722,0.0,0.0,0.19887205958366394,0.47783201932907104
90,nan,0.8113302739802748,0.2996117012067275,0.24746227264404297,0.515561580657959,0.49044644832611084,0.2696235775947571,0.21494102478027344,0.25860023498535156,0.6223894953727722,0.0,0.0,0.19887205958366394,0.47783201932907104
91,nan,0.8110112804570235,0.29980414834889496,0.24746227264404297,0.515561580657959,0.49044644832611084,0.2696235775947571,0.2148706316947937,0.2607875466346741,0.6223894953727722,0.0,0.0,0.19887205958366394,0.47783201932907104
92,nan,0.8106306058471091,0.29102336953986774,0.24746227264404297,0.515561580657959,0.49044644832611084,0.2696235775947571,0.21494102478027344,0.16412858664989471,0.6223894953727722,0.0,0.0,0.19887205958366394,0.47783201932907104
93,nan,0.8111364739379496,0.29105543277480384,0.24746227264404297,0.515561580657959,0.49044644832611084,0.2696235775947571,0.21529372036457062,0.16412858664989471,0.6223894953727722,0.0,0.0,0.19887205958366394,0.47783201932907104
94,nan,0.8106137846189085,0.27991576052524825,0.24746227264404297,0.515561580657959,0.49044644832611084,0.2696235775947571,0.21543513238430023,0.041450779885053635,0.6223894953727722,0.0,0.0,0.19887205958366394,0.47783201932907104
95,nan,0.8108849349373486,0.29917199232361535,0.24746227264404297,0.515561580657959,0.49044644832611084,0.2696235775947571,0.21494102478027344,0.25376343727111816,0.6223894953727722,0.0,0.0,0.19887205958366394,0.47783201932907104
96,nan,0.8105133898934582,0.2996701503341848,0.24746227264404297,0.515561580657959,0.49044644832611084,0.2696235775947571,0.21529372036457062,0.2588904798030853,0.6223894953727722,0.0,0.0,0.19887205958366394,0.47783201932907104
97,nan,0.8108145720616449,0.29102336953986774,0.24746227264404297,0.515561580657959,0.49044644832611084,0.2696235775947571,0.21494102478027344,0.16412858664989471,0.6223894953727722,0.0,0.0,0.19887205958366394,0.47783201932907104
98,nan,0.8106691686698468,0.29127180576324463,0.24746227264404297,0.515561580657959,0.49044644832611084,0.2696235775947571,0.21767382323741913,0.16412858664989471,0.6223894953727722,0.0,0.0,0.19887205958366394,0.47783201932907104
99,nan,0.8111009056665353,0.2912782376462763,0.24746227264404297,0.515561580657959,0.49044644832611084,0.2696235775947571,0.21774457395076752,0.16412858664989471,0.6223894953727722,0.0,0.0,0.19887205958366394,0.47783201932907104
100,nan,0.8111389900805079,0.2923623431812633,0.24746227264404297,0.515561580657959,0.49044644832611084,0.2696235775947571,0.21494102478027344,0.17885729670524597,0.6223894953727722,0.0,0.0,0.19887205958366394,0.47783201932907104
