# model_name=pna_reverse_mp_with_port_and_ego_fedavg
# seed=0
# started_at=20260119-102056
epoch,train_loss,val_loss,val_macro_minF1,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1
12,nan,0.39693610319625094,0.7581115365028381,0.9947386980056763,0.9942618608474731,0.9926567673683167,0.9964211583137512,0.5431243181228638,0.6096184849739075,0.6989802718162537,0.614208996295929,0.5875251293182373,0.6507421135902405,0.6569491028785706
13,nan,0.39741493789086907,0.7648260214112022,0.9647696018218994,0.9610810279846191,0.9990525245666504,1.0,0.5750963091850281,0.5746054649353027,0.7090908885002136,0.6731805801391602,0.6432285308837891,0.6520657539367676,0.6609155535697937
14,nan,0.37037411377191487,0.7725237499583851,0.9673815369606018,0.9729151725769043,0.998863160610199,0.9979249238967896,0.6348178386688232,0.5968212485313416,0.7217256426811218,0.6652892231941223,0.6293995976448059,0.6496793031692505,0.6629436016082764
15,nan,0.36421581485147253,0.7762310342355208,0.9892174005508423,0.990739107131958,0.9883764386177063,0.9964211583137512,0.6464646458625793,0.6102491617202759,0.7220145463943481,0.6719728708267212,0.6169909834861755,0.6486655473709106,0.6574295163154602
16,nan,0.369005459724733,0.7731303897770968,0.9562312364578247,0.992682933807373,0.9753931164741516,0.9939872026443481,0.6666666865348816,0.5809422731399536,0.7235850691795349,0.6783217191696167,0.6340587139129639,0.6510721445083618,0.6514931917190552
17,nan,0.37498420527812376,0.7682889645749872,0.9804200530052185,0.9821712374687195,0.9986740350723267,0.9979249238967896,0.6097608804702759,0.591715931892395,0.7186177372932434,0.6735395193099976,0.5865777134895325,0.6515653729438782,0.6602112054824829
18,nan,0.36863314804423103,0.7730192758820273,0.9835718274116516,0.987722635269165,0.9967857599258423,0.9945478439331055,0.624701201915741,0.6098724007606506,0.7176178693771362,0.6577919721603394,0.6188850998878479,0.650790810585022,0.6609246134757996
19,nan,0.3852210802652752,0.7682423970916055,0.9873768091201782,0.9940992593765259,0.9896752238273621,0.9938005208969116,0.564028799533844,0.6007505655288696,0.7100391387939453,0.6773979663848877,0.6227653622627258,0.6530124545097351,0.6577202677726746
20,nan,0.3978492259326136,0.7574869015000083,0.936978280544281,0.9759485125541687,0.9638025164604187,0.987124502658844,0.5798816680908203,0.6118094325065613,0.7027967572212219,0.6703141331672668,0.6105169057846069,0.6471428275108337,0.6460403800010681
21,nan,0.3609076025535468,0.7798022085970099,0.9940351247787476,0.9815889000892639,0.9958443641662598,0.9897100329399109,0.6786410212516785,0.6142423748970032,0.7235965728759766,0.6739374399185181,0.6132292151451111,0.652819037437439,0.6601802110671997
22,nan,0.38647223650190493,0.7681399583816528,0.9876025915145874,0.9876245856285095,0.993966817855835,0.9908222556114197,0.5922569036483765,0.5852078795433044,0.7328605055809021,0.6732452511787415,0.5957983136177063,0.6491166353225708,0.661037802696228
23,nan,0.41788797189885646,0.7645324143496427,0.976054310798645,0.9912265539169312,0.998863160610199,0.994174063205719,0.5162989497184753,0.6059743762016296,0.70408034324646,0.668986976146698,0.6473628878593445,0.6536896228790283,0.6531453132629395
24,nan,0.3778438096670808,0.7691010616042397,0.9552736878395081,0.9970582723617554,0.9743115901947021,0.9934272170066833,0.6283310055732727,0.6128332018852234,0.7016885876655579,0.6735930442810059,0.6262221336364746,0.6475217938423157,0.6498511433601379
25,nan,0.37740700411447026,0.7738225026564165,0.9908034205436707,0.9812350869178772,0.9920963644981384,0.9878618121147156,0.597902774810791,0.6101856231689453,0.7263314723968506,0.6736317873001099,0.6386286020278931,0.6529054641723633,0.6604651212692261
26,nan,0.3702050723969192,0.7752823992209001,0.9937326312065125,0.9896978735923767,0.9922831058502197,0.9785423874855042,0.6299718618392944,0.6149416565895081,0.713313639163971,0.6710458397865295,0.6329448223114014,0.6500000357627869,0.6616325378417969
27,nan,0.3462282933229097,0.7814019539139487,0.9787961840629578,0.998092532157898,0.9846843481063843,0.9926815629005432,0.733738899230957,0.5869786143302917,0.7223747372627258,0.6658167839050293,0.6307961344718933,0.6512923240661621,0.6501693725585938
28,nan,0.3732845841502875,0.7708020968870684,0.9746296405792236,0.9907358884811401,0.9748520255088806,0.9958584308624268,0.6424912810325623,0.5851633548736572,0.7232903242111206,0.6631283164024353,0.6318026781082153,0.6466764807701111,0.6501946449279785
29,nan,0.3872343871348431,0.7635248411785472,0.9868965744972229,0.9023168683052063,0.9859734773635864,0.9713550806045532,0.6417024731636047,0.6120851635932922,0.7149916887283325,0.6547225713729858,0.6304506063461304,0.6494144797325134,0.6488642692565918
30,nan,0.3628407165346107,0.7771792140873995,0.997382640838623,0.9972270131111145,0.9958443641662598,0.9949219822883606,0.6895338296890259,0.5891366600990295,0.7186254858970642,0.6624563336372375,0.6030884385108948,0.650438129901886,0.6503164768218994
31,nan,0.3765185222761244,0.7757930863987316,0.991855800151825,0.9839316010475159,0.9932177662849426,0.9951091408729553,0.6658174395561218,0.6110604405403137,0.6988748908042908,0.6668989658355713,0.6309582591056824,0.6491303443908691,0.6468693017959595
32,nan,0.37069910045359267,0.7745392918586731,0.9882596135139465,0.9958289861679077,0.9810197353363037,0.9967966675758362,0.6432820558547974,0.6109182834625244,0.7143039107322693,0.6668798923492432,0.614968478679657,0.6517390012741089,0.6559355854988098
33,nan,0.37084728856566457,0.7696471105922352,0.9944289326667786,0.9163485765457153,0.9941542744636536,0.9789045453071594,0.6762993335723877,0.6146899461746216,0.7130322456359863,0.6691151857376099,0.603955864906311,0.6503617167472839,0.6548275947570801
34,nan,0.36258814069665934,0.7747728553685275,0.9915121793746948,0.9967100024223328,0.9839492440223694,0.991936981678009,0.6588234901428223,0.594195544719696,0.7182654738426208,0.6776379346847534,0.6082539558410645,0.6484512090682983,0.6527653932571411
35,nan,0.3852014103065173,0.7598560506647284,0.9719816446304321,0.943680465221405,0.9732323884963989,0.965152382850647,0.6209900975227356,0.6115856766700745,0.692441463470459,0.6624422073364258,0.6127462983131409,0.6506206393241882,0.6535432934761047
36,nan,0.35967372324733643,0.7773691090670499,0.9860416650772095,0.9972298741340637,0.9861578941345215,0.9882308840751648,0.6686567664146423,0.603021502494812,0.701411783695221,0.6771576404571533,0.6354303359985352,0.6491000652313232,0.6586217880249023
37,nan,0.37020151547533,0.7664300149137323,0.9958100318908691,0.9961977005004883,0.9900469183921814,0.9951091408729553,0.6584085822105408,0.6115825176239014,0.6943367123603821,0.6231343150138855,0.5666911005973816,0.650027871131897,0.6493852734565735
38,nan,0.41331940673995876,0.7492788650772788,0.9816498160362244,0.965968132019043,0.9732323884963989,0.9729630351066589,0.5597001910209656,0.6055399775505066,0.6936416625976562,0.6277726292610168,0.5656912922859192,0.6475454568862915,0.648362934589386
39,nan,0.3567802568488954,0.774753906510093,0.9870668053627014,0.9869862794876099,0.9723349213600159,0.9778188467025757,0.7039281725883484,0.6052506566047668,0.7119497060775757,0.6689676642417908,0.5993559956550598,0.650639533996582,0.6579943895339966
40,nan,0.3539701026547828,0.7794631882147356,0.9896265268325806,0.9869818687438965,0.9900469183921814,0.9847356677055359,0.741371214389801,0.6142264008522034,0.7006828784942627,0.6537530422210693,0.6130461692810059,0.653769850730896,0.6458545327186584
41,nan,0.36849111378700067,0.7626729119907726,0.9970378279685974,0.8195648789405823,0.9956562519073486,0.9655046463012695,0.7104666829109192,0.6159627437591553,0.7106519937515259,0.6606693267822266,0.610194206237793,0.6509448885917664,0.6527485847473145
42,nan,0.36082449265419125,0.7753593271428888,0.9977300763130188,0.9822525382041931,0.9947169423103333,0.9917510151863098,0.6588234901428223,0.6085295677185059,0.7230470180511475,0.672173023223877,0.5965275168418884,0.6512061953544617,0.6521952152252197
43,nan,0.3545568435535886,0.7811222509904341,0.9968597888946533,0.9917212724685669,0.9956562519073486,0.9939872026443481,0.6939588189125061,0.6047550439834595,0.7208524346351624,0.6657406091690063,0.6192799210548401,0.6549364328384399,0.6545969843864441
44,nan,0.3669756752120497,0.7743538943204012,0.997031569480896,0.9769335389137268,0.995468258857727,0.9917510151863098,0.6456660628318787,0.593572199344635,0.7246131300926208,0.675300121307373,0.6123560070991516,0.6530755162239075,0.6521254181861877
45,nan,0.35909953950398055,0.7802803191271696,0.9951287508010864,0.9896835684776306,0.9937794208526611,0.9928678870201111,0.7133758068084717,0.6125583648681641,0.7228381037712097,0.6615412831306458,0.590186595916748,0.6520978808403015,0.6590258479118347
46,nan,0.38725597551867846,0.7676582011309537,0.9749616384506226,0.9939520359039307,0.9770200252532959,0.9939872026443481,0.5871559381484985,0.6095237731933594,0.7173804640769958,0.6784441471099854,0.6094874739646912,0.6478034257888794,0.6545240879058838
47,nan,0.38017320831422124,0.7737816355445168,0.9723119139671326,0.994988739490509,0.9808372259140015,0.994174063205719,0.6389567852020264,0.613426923751831,0.7130346298217773,0.6771600842475891,0.6166744232177734,0.6528034210205078,0.6572297811508179
48,nan,0.35336831199182206,0.7759018486196344,0.9821550846099854,0.969458818435669,0.9795615077018738,0.9994332790374756,0.725925862789154,0.5971404314041138,0.7213316559791565,0.6711351871490479,0.5788354277610779,0.6527004837989807,0.6572425961494446
49,nan,0.3749289183022708,0.7725438367236744,0.9816434979438782,0.9979173541069031,0.9863424301147461,0.9932407140731812,0.6552444696426392,0.6030919551849365,0.7140319347381592,0.6624680757522583,0.5965898036956787,0.6494242548942566,0.6579877138137817
50,nan,0.3605947661497261,0.7773037986321882,0.9980792999267578,0.9877236485481262,0.9969742894172668,0.9992443919181824,0.6975088715553284,0.5670456290245056,0.7195018529891968,0.6735334396362305,0.6036290526390076,0.6518010497093201,0.6553002595901489
51,nan,0.34439197010438194,0.7863478606397455,0.9897976517677307,0.9982632398605347,0.9830318689346313,0.9967966675758362,0.7881377339363098,0.6057599782943726,0.7233167886734009,0.664536714553833,0.5892439484596252,0.6527015566825867,0.6582403182983398
52,nan,0.37000338425339874,0.7732742916453968,0.9956163763999939,0.9980885982513428,0.9967857599258423,0.9973604679107666,0.6451347470283508,0.6097081303596497,0.7057970762252808,0.660304069519043,0.5833666920661926,0.6530894041061401,0.6607658863067627
53,nan,0.38341493576484115,0.7698720693588257,0.9942074418067932,0.9963560104370117,0.9979178309440613,0.9979249238967896,0.6047049760818481,0.6047233939170837,0.7063582539558411,0.6597937941551208,0.5947368741035461,0.653081476688385,0.6587877869606018
54,nan,0.39274483988377157,0.7620707154273987,0.9918303489685059,0.9968815445899963,0.9965973496437073,0.9932407140731812,0.5687341094017029,0.5954852104187012,0.7035633325576782,0.6562194228172302,0.5817868113517761,0.6488203406333923,0.6496186852455139
55,nan,0.36989414949885896,0.7672271728515625,0.9972057342529297,0.9970501661300659,0.9956562519073486,0.9962335228919983,0.5885885953903198,0.5951523184776306,0.7172293663024902,0.6671582460403442,0.5839782357215881,0.6516790390014648,0.6495674252510071
56,nan,0.39102266067921765,0.7576104565100237,0.9956163763999939,0.9556596875190735,0.9984849095344543,0.9990557432174683,0.5968785881996155,0.5707178711891174,0.7067669034004211,0.6438866257667542,0.5584092736244202,0.6509962677955627,0.6572427749633789
57,nan,0.35341191976937764,0.7786405736749823,0.9964936375617981,0.9775499701499939,0.999241828918457,0.9994332790374756,0.694266140460968,0.6088308691978455,0.7205289006233215,0.6587957739830017,0.6018339991569519,0.6521244049072266,0.6559475064277649
58,nan,0.3575706669712306,0.7732682932506908,0.995084285736084,0.9958406090736389,0.998863160610199,0.997172474861145,0.6541510224342346,0.5994028449058533,0.7140355110168457,0.6512741446495056,0.5942462682723999,0.6495050191879272,0.6563758850097656
59,nan,0.36829318417861956,0.7709242809902538,0.9975541830062866,0.9954970479011536,0.9975402355194092,0.9960459470748901,0.6426229476928711,0.609375,0.7070498466491699,0.6444970369338989,0.5791705846786499,0.6499664187431335,0.6608478426933289
60,nan,0.3937977855700368,0.7506838495081122,0.9851979613304138,0.9330523014068604,0.993966817855835,0.9911935329437256,0.6081055402755737,0.6045761108398438,0.6700816750526428,0.6066679358482361,0.5555555820465088,0.6530612707138062,0.6560636162757874
61,nan,0.37444773429811334,0.7658035971901633,0.9944367408752441,0.9829235076904297,0.9965973496437073,0.9932407140731812,0.6107107996940613,0.6051040291786194,0.7051445841789246,0.646379828453064,0.5900290608406067,0.6497028470039368,0.649570107460022
62,nan,0.3586829174702201,0.7713892676613547,0.9982511401176453,0.9935595989227295,0.9984849095344543,0.9990557432174683,0.6685141324996948,0.5941982269287109,0.7051994204521179,0.6414697766304016,0.5726287961006165,0.650951623916626,0.6629685759544373
63,nan,0.3586417560371681,0.772707771171223,0.9977268576622009,0.9970470666885376,0.9986740350723267,0.9988670349121094,0.6335353851318359,0.5794458389282227,0.7220657467842102,0.6608186960220337,0.6004728078842163,0.6505981087684631,0.6605339050292969
64,nan,0.3698893986801078,0.7623333930969238,0.9961699843406677,0.9742680191993713,0.9969742894172668,0.9998109340667725,0.6396084427833557,0.610227644443512,0.6684188842773438,0.6347946524620056,0.5639076828956604,0.6528154611587524,0.6486713290214539
65,nan,0.38074846750254815,0.7653221758929166,0.9980806112289429,0.9942438006401062,0.9969742894172668,0.9998109340667725,0.5698710083961487,0.6032422184944153,0.7084740996360779,0.6596512794494629,0.5797552466392517,0.6524354815483093,0.6560049653053284
66,nan,0.3767769757182092,0.7614420598203485,0.9980812668800354,0.9668740034103394,0.9969742894172668,0.9956710338592529,0.6655347943305969,0.6125911474227905,0.6850267648696899,0.6162968873977661,0.5338541865348816,0.6533877849578857,0.6515704989433289
67,nan,0.3760903991455984,0.7622582316398621,0.9972115755081177,0.9374796152114868,0.9956562519073486,0.9891548752784729,0.7186067700386047,0.60551518201828,0.6820885539054871,0.6104862689971924,0.5429455041885376,0.6528939008712769,0.652802050113678
68,nan,0.3581252137078638,0.767515323378823,0.9986038208007812,0.973777711391449,0.9934049248695374,0.9862043261528015,0.7429519295692444,0.5846310257911682,0.6843634247779846,0.6262025237083435,0.5551401972770691,0.6480157971382141,0.6493728756904602
69,nan,0.3614117221935971,0.7664407058195635,0.9989521503448486,0.9939478039741516,0.9967857599258423,0.9967966675758362,0.6574423909187317,0.6050571799278259,0.6868739128112793,0.6278294920921326,0.5564554929733276,0.653425395488739,0.6572815179824829
70,nan,0.35479892090138093,0.7689442038536072,0.9989510774612427,0.9980893135070801,0.9971628189086914,0.9936137795448303,0.6607669591903687,0.6081457138061523,0.7012888789176941,0.6459043025970459,0.5492537617683411,0.6515668630599976,0.6536427736282349
71,nan,0.3773254060362494,0.7642687613313849,0.9963396191596985,0.9973971843719482,0.9950924515724182,0.9939872026443481,0.5565217137336731,0.5979858636856079,0.7093360424041748,0.6658122539520264,0.5945217609405518,0.6498836278915405,0.6500786542892456
72,nan,0.366252401827248,0.7625814242796465,0.9972085952758789,0.9982626438140869,0.9956562519073486,0.9967966675758362,0.5924806594848633,0.5999695658683777,0.6924958229064941,0.6453018188476562,0.563361406326294,0.6509607434272766,0.6559014916419983
73,nan,0.3555438023190088,0.7714649547230114,0.9952986240386963,0.9946339130401611,0.9937794208526611,0.9910078644752502,0.6735395789146423,0.5926296710968018,0.7260563373565674,0.6515658497810364,0.5606613755226135,0.6515284180641174,0.6554134488105774
74,nan,0.3653033824663073,0.7685817154971036,0.995475172996521,0.9900103211402893,0.989118218421936,0.9923090934753418,0.6167158484458923,0.5875667333602905,0.7261918783187866,0.6640970706939697,0.5844387412071228,0.6498412489891052,0.6586345434188843
75,nan,0.3677035720962356,0.7678082206032493,0.9904828071594238,0.9977427124977112,0.99097740650177,0.9983015656471252,0.6235832571983337,0.5614166855812073,0.7282038927078247,0.6682665348052979,0.5888227224349976,0.6505241394042969,0.6475687026977539
76,nan,0.3687036318164483,0.7689142389730974,0.997734010219574,0.9980906248092651,0.996408998966217,0.9945478439331055,0.5984732508659363,0.6155674457550049,0.6813704371452332,0.6650158762931824,0.6099635362625122,0.6536203622817993,0.6472642421722412
77,nan,0.36034972891923,0.7692377296361056,0.9984285235404968,0.987968385219574,0.9965973496437073,0.9936137795448303,0.6483357548713684,0.5845723152160645,0.7276759743690491,0.657023012638092,0.5566741228103638,0.6506896615028381,0.6600361466407776
78,nan,0.35636313450426943,0.7686474540016868,0.9932303428649902,0.9973962306976318,0.9943417906761169,0.9956710338592529,0.6804078817367554,0.5685750246047974,0.711166262626648,0.6510524749755859,0.5614519715309143,0.6505016088485718,0.65132737159729
79,nan,0.3508958318676657,0.776055552742698,0.9954672455787659,0.9984361529350281,0.9977290034294128,0.9973604679107666,0.704877495765686,0.5721574425697327,0.7276663780212402,0.6626690626144409,0.5684048533439636,0.651779294013977,0.6600636839866638
80,nan,0.3568165683380012,0.7714822671630166,0.9798014163970947,0.9972231984138489,0.9859734773635864,0.9943608641624451,0.6446043252944946,0.6084927916526794,0.7169338464736938,0.6628554463386536,0.5925925970077515,0.6511486172676086,0.6523183584213257
81,nan,0.3440680270750043,0.7825362194668163,0.9853523969650269,0.9984361529350281,0.99097740650177,0.9969845414161682,0.7502392530441284,0.5980884432792664,0.7270980477333069,0.6666666269302368,0.5927978157997131,0.6534073948860168,0.6478503346443176
82,nan,0.3665935524094423,0.7654260017655112,0.9963370561599731,0.994113564491272,0.9962207078933716,0.9962335228919983,0.5964244604110718,0.5896072387695312,0.7193945646286011,0.6458783745765686,0.5808506011962891,0.6512214541435242,0.6534044742584229
83,nan,0.36824690713296326,0.7637309377843683,0.9012753963470459,0.9886480569839478,0.9707236289978027,0.9964211583137512,0.7262621521949768,0.6044322848320007,0.699641227722168,0.6441264152526855,0.5631701350212097,0.6526855826377869,0.6536542773246765
84,nan,0.36894286376032814,0.7639889229427684,0.9797876477241516,0.9982626438140869,0.9928436875343323,0.9994332790374756,0.6293397545814514,0.6031845211982727,0.697200357913971,0.6450818777084351,0.5570846199989319,0.6532043814659119,0.6484553813934326
85,nan,0.3474607201572234,0.7759672403335571,0.9984263181686401,0.9984361529350281,0.9986740350723267,0.999622106552124,0.7318553328514099,0.5990739464759827,0.7021143436431885,0.6307516098022461,0.5683797597885132,0.6532570123672485,0.6550490260124207
86,nan,0.3541420124932744,0.7742959856987,0.9940869808197021,0.9982632398605347,0.9967857599258423,0.9994332790374756,0.6877192854881287,0.6065573692321777,0.705241858959198,0.646092414855957,0.5729240775108337,0.6543375849723816,0.655813992023468
87,nan,0.36037521355536406,0.7675477212125604,0.9742716550827026,0.9982626438140869,0.9922831058502197,0.9988670349121094,0.6527893543243408,0.5825142860412598,0.7102342844009399,0.6560975313186646,0.5758553743362427,0.6509448289871216,0.6509048342704773
88,nan,0.34086293677628826,0.7840837727893483,0.9958056807518005,0.9980899691581726,0.9998103380203247,0.9990557432174683,0.7756615877151489,0.6122387647628784,0.7032829523086548,0.6485903859138489,0.5822734832763672,0.6542662382125854,0.655846357345581
89,nan,0.3519079845269137,0.7765557982704856,0.9918303489685059,0.9970511198043823,0.998295783996582,0.9952963590621948,0.7247515320777893,0.5656266808509827,0.721741259098053,0.6674266457557678,0.571702778339386,0.6514251828193665,0.6569660902023315
90,nan,0.35592601959749576,0.7705926082350991,0.9973817467689514,0.9913763403892517,0.9973515272140503,0.9954836368560791,0.6456660628318787,0.6082732677459717,0.7066277861595154,0.6530864238739014,0.5809586644172668,0.6523921489715576,0.647921085357666
91,nan,0.3653789571450839,0.7596553564071655,0.981300413608551,0.8810546398162842,0.9934049248695374,0.9902658462524414,0.6802603006362915,0.612044632434845,0.706631064414978,0.643949031829834,0.5677888989448547,0.6503583192825317,0.6491508483886719
92,nan,0.3933761712044193,0.7519012797962535,0.9904795289039612,0.984578549861908,0.9956562519073486,0.9960459470748901,0.577638566493988,0.6021566987037659,0.6858288645744324,0.607033371925354,0.5316069722175598,0.6517010927200317,0.6481882333755493
93,nan,0.3579208557991116,0.7686794237657026,0.9930580258369446,0.9973917603492737,0.9943417906761169,0.9998109340667725,0.6644067764282227,0.5872745513916016,0.7015039324760437,0.6616740226745605,0.5554642677307129,0.6505476236343384,0.6499999761581421
94,nan,0.37109152607831386,0.7646195400844921,0.9966719150543213,0.9719992280006409,0.999241828918457,1.0,0.5830079913139343,0.5826661586761475,0.71869957447052,0.6715161800384521,0.578131377696991,0.6508376002311707,0.6580430865287781
95,nan,0.37556716093445064,0.7573218454014171,0.9879185557365417,0.9945927262306213,0.9734120965003967,0.999622106552124,0.5719496607780457,0.5814440250396729,0.7274050712585449,0.6592592597007751,0.5298068523406982,0.6533025503158569,0.6518273949623108
96,nan,0.36964470499726954,0.7586510289799083,0.9862163662910461,0.9967042803764343,0.9804723858833313,0.998113214969635,0.636105477809906,0.6107060313224792,0.678537905216217,0.6272208094596863,0.5275418758392334,0.6533333659172058,0.6502096056938171
97,nan,0.3697072217554715,0.7638374241915616,0.9986038208007812,0.9973971843719482,0.9934049248695374,0.9988670349121094,0.6079875826835632,0.59818434715271,0.7072071433067322,0.6518015265464783,0.5448276400566101,0.6554185748100281,0.6485118865966797
98,nan,0.3780906222200607,0.7616799907250837,0.9986028671264648,0.9881382584571838,0.9934049248695374,0.9973604679107666,0.5849655270576477,0.604767918586731,0.7131360769271851,0.6517236232757568,0.5403150916099548,0.6516438126564026,0.654421329498291
99,nan,0.35123352616036585,0.774804716760462,0.9921996593475342,0.9973962306976318,0.9859734773635864,0.9977366924285889,0.7265987396240234,0.6108479499816895,0.6953798532485962,0.6567809581756592,0.5551261901855469,0.6526315212249756,0.6521806120872498
100,nan,0.360742796006285,0.7650129740888422,0.9826609492301941,0.9984361529350281,0.9846843481063843,0.9983015656471252,0.6642659902572632,0.5945402979850769,0.7137628197669983,0.6458061337471008,0.5212298631668091,0.6533142328262329,0.6581403613090515
