# model_name=pna_reverse_mp_with_port_and_ego_fedavg
# seed=0
# started_at=20260203-145658
epoch,train_loss,val_loss,val_macro_minF1,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1
19,nan,0.8121730658967863,0.27309044348922645,0.24746227264404297,0.5151310563087463,0.4896150827407837,0.26810747385025024,0.02097470685839653,0.16361071169376373,0.6223894953727722,0.0,0.0,0.19887205958366394,0.47783201932907104
20,nan,0.81257823791384,0.26839790560982446,0.24746227264404297,0.5151310563087463,0.4869758188724518,0.26810747385025024,0.0,0.13615024089813232,0.6223894953727722,0.0,0.0,0.19887205958366394,0.47728854417800903
21,nan,0.8129700615099864,0.24633193557912653,0.24746227264404297,0.2665938138961792,0.48688584566116333,0.26709526777267456,0.0,0.1430639922618866,0.6223894953727722,0.0,0.0,0.19887205958366394,0.47728854417800903
22,nan,0.8122882712050341,0.2608039609410546,0.24746227264404297,0.2665938138961792,0.48978787660598755,0.2663154900074005,0.13660243153572083,0.1629881113767624,0.6223894953727722,0.0,0.0,0.19887205958366394,0.47783201932907104
23,nan,0.8125655571493553,0.24653950456360524,0.24746227264404297,0.2665938138961792,0.4869758188724518,0.25200119614601135,0.0025429115630686283,0.15726496279239655,0.6223894953727722,0.0,0.0,0.19887205958366394,0.47783201932907104
24,nan,0.8119278903104714,0.2465497607534582,0.24746227264404297,0.2665938138961792,0.4894897937774658,0.25244444608688354,0.0,0.15696346759796143,0.6223894953727722,0.0,0.0,0.19887205958366394,0.47783201932907104
25,nan,0.8122494195195031,0.2470276260917837,0.24746227264404297,0.2656463384628296,0.4894897937774658,0.25200119614601135,0.0,0.16361071169376373,0.6223894953727722,0.0,0.0,0.19887205958366394,0.47783201932907104
26,nan,0.8122469746958814,0.28292571008205414,0.24746227264404297,0.5151310563087463,0.4894897937774658,0.25200119614601135,0.14487633109092712,0.16412858664989471,0.6223894953727722,0.0,0.0,0.19887205958366394,0.47783201932907104
27,nan,0.811936520258314,0.2852349281311035,0.24746227264404297,0.5151310563087463,0.48977982997894287,0.26709526777267456,0.15489362180233002,0.16412858664989471,0.6223894953727722,0.0,0.0,0.19887205958366394,0.47783201932907104
28,nan,0.8122752795679844,0.2503546444191174,0.24746227264404297,0.2665938138961792,0.4895381033420563,0.2666666507720947,0.020935961976647377,0.16361071169376373,0.6223894953727722,0.0,0.0,0.19887205958366394,0.47783201932907104
29,nan,0.8117854070369503,0.29283119331706653,0.24746227264404297,0.5151310563087463,0.48958641290664673,0.2666666507720947,0.15482772886753082,0.24837543070316315,0.6223894953727722,0.0,0.0,0.19887205958366394,0.47783201932907104
30,nan,0.8121958873816766,0.28479617834091187,0.24746227264404297,0.5148438811302185,0.48712247610092163,0.2663154900074005,0.15482772886753082,0.16309253871440887,0.6223894953727722,0.0,0.0,0.19887205958366394,0.47783201932907104
31,nan,0.8115833933916292,0.26137768544934015,0.24746227264404297,0.5151310563087463,0.4896830916404724,0.26709526777267456,0.1535836160182953,0.14844883978366852,0.6223894953727722,0.0,0.0,0.19887205958366394,0.23248884081840515
32,nan,0.8118773629830685,0.261437787251039,0.24746227264404297,0.5148438811302185,0.4896830916404724,0.25244444608688354,0.15482772886753082,0.16280384361743927,0.6223894953727722,0.0,0.0,0.19887205958366394,0.23248884081840515
33,nan,0.8116976744058775,0.25992759791287506,0.24746227264404297,0.5145124197006226,0.48977982997894287,0.25244444608688354,0.15482772886753082,0.1464264839887619,0.6223894953727722,0.0,0.0,0.19887205958366394,0.23248884081840515
34,nan,0.8122960420951131,0.2609606276858937,0.24746227264404297,0.5145124197006226,0.48977982997894287,0.25244444608688354,0.15482772886753082,0.15778981149196625,0.6223894953727722,0.0,0.0,0.19887205958366394,0.23248884081840515
35,nan,0.811826011595258,0.25906289978460834,0.24746227264404297,0.5106878876686096,0.48977982997894287,0.2520759105682373,0.15482772886753082,0.14110787212848663,0.6223894953727722,0.0,0.0,0.19887205958366394,0.23248884081840515
36,nan,0.8117138162997435,0.23642808198928833,0.24746227264404297,0.25041550397872925,0.48977982997894287,0.2520759105682373,0.15482772886753082,0.1523972600698471,0.6223894953727722,0.0,0.0,0.19887205958366394,0.23248884081840515
37,nan,0.8117168358367053,0.257342014123093,0.24746227264404297,0.2656463384628296,0.48977982997894287,0.25200119614601135,0.15489362180233002,0.12188532203435898,0.6223894953727722,0.0,0.0,0.19887205958366394,0.47783201932907104
38,nan,0.811771734872309,0.2730142555453561,0.24746227264404297,0.2656463384628296,0.48977982997894287,0.25200119614601135,0.15482772886753082,0.16361071169376373,0.6223894953727722,0.0,0.376078337430954,0.19887205958366394,0.23248884081840515
39,nan,0.8118237207745551,0.26093445040962915,0.24746227264404297,0.2665938138961792,0.48973146080970764,0.25200119614601135,0.15225806832313538,0.16313856840133667,0.6223894953727722,0.0,0.0,0.19887205958366394,0.47783201932907104
40,nan,0.8123635232332163,0.2839267826215787,0.24746227264404297,0.2646978199481964,0.4894897937774658,0.2520759105682373,0.03140096738934517,0.16289593279361725,0.6223894953727722,0.0,0.376078337430954,0.19887205958366394,0.47783201932907104
41,nan,0.81236642535805,0.281863052228635,0.24746227264404297,0.2535911500453949,0.4876456558704376,0.2520759105682373,0.020935961976647377,0.16361071169376373,0.6223894953727722,0.0,0.376078337430954,0.19887205958366394,0.47783201932907104
42,nan,0.8121905383959529,0.2939183766191656,0.24746227264404297,0.25041550397872925,0.4895381033420563,0.2520759105682373,0.15482772886753082,0.16361071169376373,0.6223894953727722,0.0,0.376078337430954,0.19887205958366394,0.47783201932907104
43,nan,0.8129569936936605,0.2815401345830072,0.24746227264404297,0.25041550397872925,0.487217515707016,0.2520759105682373,0.020987654104828835,0.16361071169376373,0.6223894953727722,0.0,0.376078337430954,0.19887205958366394,0.47783201932907104
44,nan,0.8127543523733038,0.2937606871128082,0.24746227264404297,0.2504849135875702,0.4870207607746124,0.2520759105682373,0.15489362180233002,0.16412858664989471,0.6225190758705139,0.0,0.376078337430954,0.19887205958366394,0.47783201932907104
45,nan,0.8128307673832751,0.2847838025878776,0.24746227264404297,0.265244722366333,0.487217515707016,0.25200119614601135,0.04139562323689461,0.16412858664989471,0.6223894953727722,0.0,0.376078337430954,0.19887205958366394,0.47783201932907104
46,nan,0.8129588033989421,0.2936790246855129,0.24746227264404297,0.25041550397872925,0.4896150827407837,0.25200119614601135,0.1521925926208496,0.16361071169376373,0.6223894953727722,0.0,0.376078337430954,0.19887205958366394,0.47783201932907104
47,nan,0.8130439070810098,0.2816544620489532,0.24746227264404297,0.25138425827026367,0.4876456558704376,0.25200119614601135,0.020923076197504997,0.16361071169376373,0.6223894953727722,0.0,0.376078337430954,0.19887205958366394,0.47783201932907104
48,nan,0.8126429880285286,0.293965456160632,0.24746227264404297,0.25041550397872925,0.4895381033420563,0.2520759105682373,0.15482772886753082,0.16412858664989471,0.6223894953727722,0.0,0.376078337430954,0.19887205958366394,0.47783201932907104
49,nan,0.8129376509459689,0.28374357081272383,0.24746227264404297,0.25138425827026367,0.48958641290664673,0.25200119614601135,0.04144464060664177,0.16412858664989471,0.6223894953727722,0.0,0.376078337430954,0.19887205958366394,0.47783201932907104
50,nan,0.8131710000234307,0.2831485486504706,0.24746227264404297,0.2656463384628296,0.48977982997894287,0.25200119614601135,0.02096177451312542,0.16361071169376373,0.6223894953727722,0.0,0.376078337430954,0.19887205958366394,0.47783201932907104
51,nan,0.8131272481332417,0.26204136183316057,0.24746227264404297,0.2656463384628296,0.48973146080970764,0.2530370354652405,0.03249097242951393,0.16412858664989471,0.6225190758705139,0.0,0.376078337430954,0.19887205958366394,0.23248884081840515
52,nan,0.8131256298802327,0.26339451325210655,0.24746227264404297,0.2665938138961792,0.48977982997894287,0.26810747385025024,0.03143893554806709,0.16412858664989471,0.6223894953727722,0.0,0.376078337430954,0.19887205958366394,0.23248884081840515
53,nan,0.8129852773781749,0.22847211767326703,0.24746227264404297,0.2665938138961792,0.48977982997894287,0.26810747385025024,0.032549723982810974,0.15494978427886963,0.6223894953727722,0.0,0.0,0.19887205958366394,0.23248884081840515
54,nan,0.8133640597297926,0.22730959122153846,0.24746227264404297,0.2665938138961792,0.48958641290664673,0.26709526777267456,0.020923076197504997,0.15499426424503326,0.6223894953727722,0.0,0.0,0.19887205958366394,0.23248884081840515
55,nan,0.8136184264512849,0.24888647618618878,0.24746227264404297,0.2665938138961792,0.48706579208374023,0.25200119614601135,0.03138201683759689,0.15402299165725708,0.6225190758705139,0.0,0.0,0.19887205958366394,0.47783201932907104
56,nan,0.8134460322326049,0.28517113016410306,0.24746227264404297,0.2665938138961792,0.4896830916404724,0.26810747385025024,0.031419940292835236,0.15831434726715088,0.6225190758705139,0.0,0.376078337430954,0.19887205958366394,0.47783201932907104
57,nan,0.8128667826240417,0.27408310906453565,0.24746227264404297,0.2665938138961792,0.48977982997894287,0.26810747385025024,0.15482772886753082,0.15831434726715088,0.6223894953727722,0.0,0.376078337430954,0.19887205958366394,0.23248884081840515
58,nan,0.8132575623167213,0.26308566805991257,0.24746227264404297,0.2665938138961792,0.48958641290664673,0.25200119614601135,0.04421175271272659,0.16412858664989471,0.6225190758705139,0.0,0.376078337430954,0.19887205958366394,0.23248884081840515
59,nan,0.8136751718266169,0.26021288453855296,0.24746227264404297,0.2665938138961792,0.4869984984397888,0.25200119614601135,0.020923076197504997,0.15840455889701843,0.6225190758705139,0.0,0.376078337430954,0.19887205958366394,0.23248884081840515
60,nan,0.8135379545710748,0.28216533667661925,0.24746227264404297,0.2665938138961792,0.4869984984397888,0.25200119614601135,0.0209488607943058,0.15464214980602264,0.6223894953727722,0.0,0.376078337430954,0.19887205958366394,0.47783201932907104
61,nan,0.813275815176894,0.2962872318246148,0.24746227264404297,0.2665938138961792,0.4895381033420563,0.26709526777267456,0.15489362180233002,0.15840455889701843,0.6223894953727722,0.0,0.376078337430954,0.19887205958366394,0.47783201932907104
62,nan,0.8128992525744252,0.2852614698084918,0.24746227264404297,0.2665938138961792,0.48958641290664673,0.26810747385025024,0.032549723982810974,0.15840455889701843,0.6223894953727722,0.0,0.376078337430954,0.19887205958366394,0.47783201932907104
63,nan,0.813107623020187,0.2865860086273063,0.24746227264404297,0.2665938138961792,0.48958641290664673,0.26810747385025024,0.04139562323689461,0.16412858664989471,0.6223894953727722,0.0,0.376078337430954,0.19887205958366394,0.47783201932907104
64,nan,0.8129844460927416,0.29658185758373956,0.24746227264404297,0.2665938138961792,0.48977982997894287,0.26810747385025024,0.1521925926208496,0.16309253871440887,0.6223894953727722,0.0,0.376078337430954,0.19887205958366394,0.47783201932907104
65,nan,0.8130562118967646,0.25159111381931737,0.24746227264404297,0.2665938138961792,0.48958641290664673,0.26810747385025024,0.03253011777997017,0.16412858664989471,0.6223894953727722,0.0,0.0,0.19887205958366394,0.47783201932907104
66,nan,0.812570508227509,0.2627694986083291,0.24746227264404297,0.2665938138961792,0.48977982997894287,0.26810747385025024,0.15482772886753082,0.16459979116916656,0.6223894953727722,0.0,0.0,0.19887205958366394,0.47783201932907104
67,nan,0.8127602577660582,0.26270907846364105,0.24746227264404297,0.2665938138961792,0.48958641290664673,0.26810747385025024,0.15482772886753082,0.16412858664989471,0.6223894953727722,0.0,0.0,0.19887205958366394,0.47783201932907104
68,nan,0.8129635884615709,0.29592457142743195,0.24746227264404297,0.2665938138961792,0.4870437681674957,0.26810747385025024,0.15482772886753082,0.15596331655979156,0.6223894953727722,0.0,0.376078337430954,0.19887205958366394,0.47783201932907104
69,nan,0.812929651387094,0.27349928190762346,0.24746227264404297,0.2665938138961792,0.48977982997894287,0.26810747385025024,0.0413467213511467,0.019900497049093246,0.6225190758705139,0.0,0.376078337430954,0.19887205958366394,0.47783201932907104
70,nan,0.8130443084810395,0.2865083251487125,0.24746227264404297,0.2665938138961792,0.48958641290664673,0.26810747385025024,0.0413467213511467,0.16332297027111053,0.6223894953727722,0.0,0.376078337430954,0.19887205958366394,0.47783201932907104
71,nan,0.813285969379649,0.2849224548448216,0.24746227264404297,0.2665938138961792,0.48708900809288025,0.26810747385025024,0.03136308491230011,0.15835943818092346,0.6223894953727722,0.0,0.376078337430954,0.19887205958366394,0.47783201932907104
72,nan,0.8132685389864491,0.2964334040880203,0.24746227264404297,0.2665938138961792,0.48711079359054565,0.26810747385025024,0.1521925926208496,0.16412858664989471,0.6223894953727722,0.0,0.376078337430954,0.19887205958366394,0.47783201932907104
73,nan,0.8132827888985048,0.28437456928870897,0.24746227264404297,0.2665938138961792,0.48977982997894287,0.26810747385025024,0.1521925926208496,0.028812367469072342,0.6223894953727722,0.0,0.376078337430954,0.19887205958366394,0.47783201932907104
74,nan,0.8132129982695915,0.2512346770275723,0.24746227264404297,0.2665938138961792,0.4898281693458557,0.26810747385025024,0.04033214971423149,0.021299254149198532,0.6225190758705139,0.0,0.376078337430954,0.19887205958366394,0.23248884081840515
75,nan,0.8134366920348839,0.24946289069273256,0.24746227264404297,0.2665938138961792,0.4898281693458557,0.26810747385025024,0.03143893554806709,0.010702818632125854,0.6225190758705139,0.0,0.376078337430954,0.19887205958366394,0.23248884081840515
76,nan,0.8135654821817297,0.24868263812227684,0.24746227264404297,0.2665938138961792,0.48977982997894287,0.26810747385025024,0.03256935998797417,0.0,0.6235570311546326,0.0,0.376078337430954,0.19887205958366394,0.23248884081840515
77,nan,0.8130868139705854,0.27180665951560845,0.24746227264404297,0.2665938138961792,0.4898281693458557,0.26810747385025024,0.022113023325800896,0.020596589893102646,0.6223894953727722,0.0,0.376078337430954,0.19887205958366394,0.47783201932907104
78,nan,0.813152323687973,0.27272543988444586,0.24746227264404297,0.2665938138961792,0.48977982997894287,0.26810747385025024,0.1521925926208496,0.14601512253284454,0.6223894953727722,0.0,0.376078337430954,0.19887205958366394,0.23248884081840515
79,nan,0.8132456137172994,0.2615750929848714,0.24746227264404297,0.2665938138961792,0.48977982997894287,0.26810747385025024,0.15482772886753082,0.020596589893102646,0.6225190758705139,0.0,0.376078337430954,0.19887205958366394,0.23248884081840515
80,nan,0.8132713048980804,0.24947965348308737,0.24746227264404297,0.2665938138961792,0.4898281693458557,0.26810747385025024,0.0413467213511467,0.0,0.6234984993934631,0.0,0.376078337430954,0.19887205958366394,0.23248884081840515
81,nan,0.8135520845607971,0.24762295846911994,0.24746227264404297,0.2665938138961792,0.4898281693458557,0.26810747385025024,0.020923076197504997,0.0,0.6234984993934631,0.0,0.376078337430954,0.19887205958366394,0.23248884081840515
82,nan,0.8134354395515402,0.24702248315919528,0.24746227264404297,0.2656463384628296,0.48977982997894287,0.25200119614601135,0.031419940292835236,0.0,0.6234984993934631,0.0,0.376078337430954,0.19887205958366394,0.23248884081840515
83,nan,0.8131885885668453,0.24789207022298465,0.24746227264404297,0.2656463384628296,0.49039793014526367,0.25200119614601135,0.0413467213511467,0.0,0.6225190758705139,0.0,0.376078337430954,0.19887205958366394,0.23248884081840515
84,nan,0.8132257154429681,0.24941614971348,0.24746227264404297,0.2665938138961792,0.49039793014526367,0.26709526777267456,0.0413467213511467,0.0007233273354358971,0.6225190758705139,0.0,0.376078337430954,0.19887205958366394,0.23248884081840515
85,nan,0.8136720348411473,0.26067978905683215,0.24746227264404297,0.2665938138961792,0.48977982997894287,0.26709526777267456,0.020987654104828835,0.14573010802268982,0.6223894953727722,0.0,0.376078337430954,0.19887205958366394,0.23248884081840515
86,nan,0.8136604161263676,0.2596301648088477,0.24746227264404297,0.2665938138961792,0.4898281693458557,0.26810747385025024,0.021013597026467323,0.13309775292873383,0.6223894953727722,0.0,0.376078337430954,0.19887205958366394,0.23248884081840515
87,nan,0.813467289415712,0.2515026032924652,0.24746227264404297,0.2665938138961792,0.48977982997894287,0.26810747385025024,0.03136308491230011,0.16412858664989471,0.6223894953727722,0.0,0.0,0.19887205958366394,0.47783201932907104
88,nan,0.8133698951351107,0.2627266618338498,0.24746227264404297,0.2665938138961792,0.48977982997894287,0.26810747385025024,0.15482772886753082,0.16412858664989471,0.6223894953727722,0.0,0.0,0.19887205958366394,0.47783201932907104
89,nan,0.8133704043139005,0.2627266618338498,0.24746227264404297,0.2665938138961792,0.48977982997894287,0.26810747385025024,0.15482772886753082,0.16412858664989471,0.6223894953727722,0.0,0.0,0.19887205958366394,0.47783201932907104
90,nan,0.8134879841600196,0.2597857429222627,0.24746227264404297,0.25317853689193726,0.48958641290664673,0.25200119614601135,0.1521925926208496,0.16412858664989471,0.6223894953727722,0.0,0.0,0.19887205958366394,0.47783201932907104
91,nan,0.8133721376361791,0.2284528650343418,0.24746227264404297,0.2656463384628296,0.48977982997894287,0.25200119614601135,0.04021289572119713,0.16412858664989471,0.6223894953727722,0.0,0.0,0.19887205958366394,0.23248884081840515
92,nan,0.8139064214119571,0.22482004897160965,0.24746227264404297,0.2665938138961792,0.48708900809288025,0.25399646162986755,0.0,0.16412858664989471,0.6223894953727722,0.0,0.0,0.19887205958366394,0.23248884081840515
93,nan,0.8137358333406155,0.2242331626740369,0.24746227264404297,0.2656463384628296,0.48977982997894287,0.25200119614601135,0.0,0.15792475640773773,0.6223894953727722,0.0,0.0,0.19887205958366394,0.23248884081840515
94,nan,0.8136594668685575,0.2603710615499453,0.24746227264404297,0.265244722366333,0.48973146080970764,0.25200119614601135,0.02097470685839653,0.15883858501911163,0.6223894953727722,0.0,0.376078337430954,0.19887205958366394,0.23248884081840515
95,nan,0.8136172621307196,0.2509966485879638,0.24746227264404297,0.2665938138961792,0.48977982997894287,0.26709526777267456,0.03140096738934517,0.02880224958062172,0.6223894953727722,0.0,0.376078337430954,0.19887205958366394,0.23248884081840515
96,nan,0.8135608771190164,0.2494470187547532,0.24746227264404297,0.2665938138961792,0.49039793014526367,0.26810747385025024,0.020923076197504997,0.020603906363248825,0.6223894953727722,0.0,0.376078337430954,0.19887205958366394,0.23248884081840515
97,nan,0.8135200345714111,0.25032067739150743,0.24746227264404297,0.2665938138961792,0.4898281693458557,0.26709526777267456,0.031419940292835236,0.021299254149198532,0.6223894953727722,0.0,0.376078337430954,0.19887205958366394,0.23248884081840515
98,nan,0.8137980657702428,0.24454760668397119,0.24746227264404297,0.265244722366333,0.48977982997894287,0.2520759105682373,0.0037998734042048454,0.0007233273354358971,0.6234984993934631,0.0,0.376078337430954,0.19887205958366394,0.23248884081840515
99,nan,0.8137095676429453,0.24426773069849747,0.24746227264404297,0.265244722366333,0.48977982997894287,0.2520759105682373,0.0,0.001444564899429679,0.6234984993934631,0.0,0.376078337430954,0.19887205958366394,0.23248884081840515
100,nan,0.8134927333157975,0.2474853853610429,0.24746227264404297,0.2665938138961792,0.49044644832611084,0.26810747385025024,0.0,0.019900497049093246,0.6223894953727722,0.0,0.376078337430954,0.19887205958366394,0.23248884081840515
