# model_name=pna_reverse_mp_with_port_and_ego_fedavg
# seed=2
# started_at=20260203-153035
epoch,train_loss,val_loss,val_macro_minF1,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1
20,nan,0.8129725563558168,0.28983346034180035,0.24753019213676453,0.5151310563087463,0.24919568002223969,0.2619187533855438,0.32131147384643555,0.25671496987342834,0.6234984993934631,0.0,0.0,0.4803785979747772,0.23248884081840515
21,nan,0.8130001003009966,0.2786961942911148,0.24746227264404297,0.5151310563087463,0.24919568002223969,0.2619187533855438,0.32131147384643555,0.13478517532348633,0.6234984993934631,0.0,0.0,0.4798663854598999,0.23248884081840515
22,nan,0.8127176690177293,0.2887506295334209,0.24746227264404297,0.5151310563087463,0.24919568002223969,0.2619187533855438,0.32131147384643555,0.2460279017686844,0.6234984993934631,0.0,0.0,0.47922244668006897,0.23248884081840515
23,nan,0.812908797437558,0.29009858992966736,0.24753019213676453,0.5151310563087463,0.24919568002223969,0.2619187533855438,0.32131147384643555,0.2607875466346741,0.6234984993934631,0.0,0.0,0.47922244668006897,0.23248884081840515
24,nan,0.8124403289184556,0.29015500572594727,0.24746227264404297,0.5151310563087463,0.24919568002223969,0.2619187533855438,0.32131147384643555,0.2607875466346741,0.6234984993934631,0.0,0.0,0.4799109399318695,0.23248884081840515
25,nan,0.8125414110472775,0.28977526182478125,0.24746227264404297,0.5151310563087463,0.24919568002223969,0.2619187533855438,0.32131147384643555,0.25729885697364807,0.6234984993934631,0.0,0.0,0.47922244668006897,0.23248884081840515
26,nan,0.812762708250375,0.29001781750809064,0.24746227264404297,0.5151310563087463,0.24919568002223969,0.2619187533855438,0.32131147384643555,0.25996696949005127,0.6234984993934631,0.0,0.0,0.47922244668006897,0.23248884081840515
27,nan,0.8122373902297113,0.28998842564496125,0.24746227264404297,0.5151310563087463,0.24919568002223969,0.2619187533855438,0.32131147384643555,0.2602739930152893,0.6234984993934631,0.0,0.0,0.47911912202835083,0.23196183145046234
28,nan,0.8126304999022977,0.29003511233763263,0.24746227264404297,0.5151310563087463,0.24919568002223969,0.2619187533855438,0.32131147384643555,0.2607875466346741,0.6234984993934631,0.0,0.0,0.47911912202835083,0.23196183145046234
29,nan,0.8130131019715918,0.2811848060651259,0.24746227264404297,0.5151310563087463,0.24919568002223969,0.2619187533855438,0.32131147384643555,0.16280384361743927,0.6234984993934631,0.0,0.0,0.47922244668006897,0.23248884081840515
30,nan,0.8129027824033983,0.2893834561109543,0.24746227264404297,0.5151310563087463,0.24919568002223969,0.2619187533855438,0.32131147384643555,0.2529889941215515,0.6234984993934631,0.0,0.0,0.47922244668006897,0.23248884081840515
31,nan,0.8128575462906156,0.29005512459711597,0.24746227264404297,0.5151310563087463,0.24919568002223969,0.2619187533855438,0.32131147384643555,0.26037734746932983,0.6234984993934631,0.0,0.0,0.47922244668006897,0.23248884081840515
32,nan,0.8124643548289896,0.29008302228017285,0.24746227264404297,0.5151310563087463,0.24919568002223969,0.2619187533855438,0.32131147384643555,0.2607875466346741,0.6234984993934631,0.0,0.0,0.47911912202835083,0.23248884081840515
33,nan,0.8130476833175635,0.2813052372498946,0.24746227264404297,0.5151310563087463,0.24919568002223969,0.2619187533855438,0.32131147384643555,0.16412858664989471,0.6234984993934631,0.0,0.0,0.47922244668006897,0.23248884081840515
34,nan,0.8133528759717592,0.2813052372498946,0.24746227264404297,0.5151310563087463,0.24919568002223969,0.2619187533855438,0.32131147384643555,0.16412858664989471,0.6234984993934631,0.0,0.0,0.47922244668006897,0.23248884081840515
35,nan,0.8133669652524986,0.28117258982224896,0.24746227264404297,0.5151310563087463,0.24919568002223969,0.26045963168144226,0.32131147384643555,0.16412858664989471,0.6234984993934631,0.0,0.0,0.47922244668006897,0.23248884081840515
36,nan,0.8127776695328066,0.2805718427354639,0.24746227264404297,0.5151310563087463,0.24919568002223969,0.26010024547576904,0.32131147384643555,0.1578797549009323,0.6234984993934631,0.0,0.0,0.47922244668006897,0.23248884081840515
37,nan,0.812913270718127,0.2806978225708008,0.24746227264404297,0.5151310563087463,0.24919568002223969,0.2619187533855438,0.32131147384643555,0.1573994904756546,0.6234984993934631,0.0,0.0,0.47926998138427734,0.23248884081840515
38,nan,0.8127373466049903,0.2812581577084281,0.24746227264404297,0.5151310563087463,0.24919568002223969,0.2619187533855438,0.32131147384643555,0.16361071169376373,0.6234984993934631,0.0,0.0,0.47922244668006897,0.23248884081840515
39,nan,0.8127185470220866,0.28133289380507037,0.24746227264404297,0.5151310563087463,0.24919568002223969,0.2619187533855438,0.32131147384643555,0.16361071169376373,0.6234984993934631,0.0,0.0,0.48004454374313354,0.23248884081840515
40,nan,0.8129655712473323,0.28119922226125543,0.24746227264404297,0.5151310563087463,0.24919568002223969,0.26089516282081604,0.32131147384643555,0.16412858664989471,0.6234984993934631,0.0,0.0,0.47907987236976624,0.23248884081840515
41,nan,0.8131561159461853,0.28128567337989807,0.24746227264404297,0.5151310563087463,0.24919568002223969,0.2619187533855438,0.32131147384643555,0.16412858664989471,0.6234984993934631,0.0,0.0,0.4790072441101074,0.23248884081840515
42,nan,0.8127657436780282,0.2812121835621921,0.24746227264404297,0.5151310563087463,0.24919568002223969,0.26089516282081604,0.32131147384643555,0.16412858664989471,0.6234984993934631,0.0,0.0,0.47922244668006897,0.23248884081840515
43,nan,0.8125689543157932,0.2900822718035091,0.24746227264404297,0.5151310563087463,0.24919568002223969,0.2619187533855438,0.32131147384643555,0.2607875466346741,0.6234984993934631,0.0,0.0,0.47911086678504944,0.23248884081840515
44,nan,0.8128735269565368,0.29008302228017285,0.24746227264404297,0.5151310563087463,0.24919568002223969,0.2619187533855438,0.32131147384643555,0.2607875466346741,0.6234984993934631,0.0,0.0,0.47911912202835083,0.23248884081840515
45,nan,0.8129894617304672,0.29009241543032904,0.24746227264404297,0.5151310563087463,0.24919568002223969,0.2619187533855438,0.32131147384643555,0.2607875466346741,0.6234984993934631,0.0,0.0,0.47922244668006897,0.23248884081840515
46,nan,0.8126883771983557,0.2897504527460445,0.24746227264404297,0.5151310563087463,0.24919568002223969,0.2619187533855438,0.32131147384643555,0.2571292817592621,0.6234984993934631,0.0,0.0,0.47911912202835083,0.23248884081840515
47,nan,0.8125853262172313,0.29000842435793445,0.24746227264404297,0.5151310563087463,0.24919568002223969,0.2619187533855438,0.32131147384643555,0.25996696949005127,0.6234984993934631,0.0,0.0,0.47911912202835083,0.23248884081840515
48,nan,0.8128684406838147,0.2897504527460445,0.24746227264404297,0.5151310563087463,0.24919568002223969,0.2619187533855438,0.32131147384643555,0.2571292817592621,0.6234984993934631,0.0,0.0,0.47911912202835083,0.23248884081840515
49,nan,0.8127873643752537,0.2897919294509021,0.24746227264404297,0.5151310563087463,0.24919568002223969,0.2619187533855438,0.32131147384643555,0.2574822008609772,0.6234984993934631,0.0,0.0,0.47922244668006897,0.23248884081840515
50,nan,0.8127469843821018,0.29009241543032904,0.24746227264404297,0.5151310563087463,0.24919568002223969,0.2619187533855438,0.32131147384643555,0.2607875466346741,0.6234984993934631,0.0,0.0,0.47922244668006897,0.23248884081840515
51,nan,0.8131195428577485,0.29009241543032904,0.24746227264404297,0.5151310563087463,0.24919568002223969,0.2619187533855438,0.32131147384643555,0.2607875466346741,0.6234984993934631,0.0,0.0,0.47922244668006897,0.23248884081840515
52,nan,0.8129406527950778,0.29009241543032904,0.24746227264404297,0.5151310563087463,0.24919568002223969,0.2619187533855438,0.32131147384643555,0.2607875466346741,0.6234984993934631,0.0,0.0,0.47922244668006897,0.23248884081840515
53,nan,0.8132170922326623,0.2899886518716812,0.24746227264404297,0.5151310563087463,0.24919568002223969,0.2619187533855438,0.32131147384643555,0.2607875466346741,0.6224604249000549,0.0,0.0,0.47911912202835083,0.23248884081840515
54,nan,0.8132049252963043,0.29009241543032904,0.24746227264404297,0.5151310563087463,0.24919568002223969,0.2619187533855438,0.32131147384643555,0.2607875466346741,0.6234984993934631,0.0,0.0,0.47922244668006897,0.23248884081840515
55,nan,0.8133692225019331,0.28966547548770905,0.24746227264404297,0.5151310563087463,0.24919568002223969,0.2619187533855438,0.32131147384643555,0.2571292817592621,0.6224604249000549,0.0,0.0,0.47922244668006897,0.23248884081840515
56,nan,0.8128072691979469,0.2894375988028266,0.24746227264404297,0.5151310563087463,0.24919568002223969,0.2619187533855438,0.32131147384643555,0.2546673119068146,0.6225190758705139,0.0,0.0,0.47911912202835083,0.23248884081840515
57,nan,0.8126995080965571,0.28967103226618335,0.24746227264404297,0.5151310563087463,0.24919568002223969,0.2619187533855438,0.32131147384643555,0.25719040632247925,0.6224604249000549,0.0,0.0,0.47922244668006897,0.23248884081840515
58,nan,0.8130745658854721,0.289160893722014,0.2379760891199112,0.5151310563087463,0.24919568002223969,0.2619187533855438,0.32131147384643555,0.261135995388031,0.6223894953727722,0.0,0.0,0.47922244668006897,0.23248884081840515
59,nan,0.813305703435617,0.28868186473846436,0.23699583113193512,0.5151310563087463,0.24919568002223969,0.2619187533855438,0.32131147384643555,0.25677600502967834,0.6224604249000549,0.0,0.0,0.47922244668006897,0.23248884081840515
60,nan,0.8129412259804667,0.290049901062792,0.24753019213676453,0.5151310563087463,0.24919568002223969,0.2619187533855438,0.32131147384643555,0.2613609731197357,0.6223894953727722,0.0,0.0,0.47922244668006897,0.23248884081840515
61,nan,0.8129203267890261,0.29005550660870294,0.24746227264404297,0.5151310563087463,0.24919568002223969,0.2619187533855438,0.32131147384643555,0.2613609731197357,0.6225190758705139,0.0,0.0,0.47922244668006897,0.23248884081840515
62,nan,0.8126459400155,0.2899382927201011,0.24753019213676453,0.5151310563087463,0.24919568002223969,0.2619187533855438,0.32131147384643555,0.2605418264865875,0.6224604249000549,0.0,0.0,0.47926998138427734,0.23196183145046234
63,nan,0.8127085734377033,0.2899971888823943,0.24746227264404297,0.5151310563087463,0.24919568002223969,0.2619187533855438,0.32131147384643555,0.2608490586280823,0.6223894953727722,0.0,0.0,0.47922244668006897,0.23248884081840515
64,nan,0.8127464656135999,0.2896590273488652,0.24746227264404297,0.5151310563087463,0.24919568002223969,0.2619187533855438,0.32131147384643555,0.2571292817592621,0.6223894953727722,0.0,0.0,0.47922244668006897,0.23248884081840515
65,nan,0.8129919312414131,0.28966547548770905,0.24746227264404297,0.5151310563087463,0.24919568002223969,0.2619187533855438,0.32131147384643555,0.2571292817592621,0.6224604249000549,0.0,0.0,0.47922244668006897,0.23248884081840515
66,nan,0.8132128904035199,0.2900457287376577,0.24746227264404297,0.5151310563087463,0.24919568002223969,0.2619187533855438,0.32131147384643555,0.2602739930152893,0.6234984993934631,0.0,0.0,0.47922244668006897,0.23248884081840515
67,nan,0.8135114449833054,0.28131638196381653,0.24746227264404297,0.5151310563087463,0.24919568002223969,0.2619187533855438,0.32131147384643555,0.1652892529964447,0.6224604249000549,0.0,0.0,0.47922244668006897,0.23248884081840515
68,nan,0.8136585462198127,0.2682673155584119,0.24746227264404297,0.5151310563087463,0.24919568002223969,0.2619187533855438,0.32131147384643555,0.020596589893102646,0.6234984993934631,0.0,0.0,0.47933730483055115,0.23248884081840515
69,nan,0.8136930675318581,0.2792086587710814,0.23699583113193512,0.5151310563087463,0.24919568002223969,0.2619187533855438,0.32131147384643555,0.15153266489505768,0.6234984993934631,0.0,0.0,0.47922244668006897,0.23248884081840515
70,nan,0.813491460197838,0.29009241543032904,0.24746227264404297,0.5151310563087463,0.24919568002223969,0.2619187533855438,0.32131147384643555,0.2607875466346741,0.6234984993934631,0.0,0.0,0.47922244668006897,0.23248884081840515
71,nan,0.8135301485817763,0.2900607111779126,0.24746227264404297,0.5151310563087463,0.24919568002223969,0.2619187533855438,0.32131147384643555,0.26043879985809326,0.6234984993934631,0.0,0.0,0.47922244668006897,0.23248884081840515
72,nan,0.8134810175397433,0.28996649519963696,0.24746227264404297,0.5151310563087463,0.24919568002223969,0.2619187533855438,0.32131147384643555,0.2596176266670227,0.6234984993934631,0.0,0.0,0.4790072441101074,0.23248884081840515
73,nan,0.8135332294768887,0.29009241543032904,0.24746227264404297,0.5151310563087463,0.24919568002223969,0.2619187533855438,0.32131147384643555,0.2607875466346741,0.6234984993934631,0.0,0.0,0.47922244668006897,0.23248884081840515
74,nan,0.8134050282387761,0.2897598458962007,0.24746227264404297,0.5151310563087463,0.24919568002223969,0.2619187533855438,0.32131147384643555,0.2571292817592621,0.6234984993934631,0.0,0.0,0.47922244668006897,0.23248884081840515
75,nan,0.8132826742439647,0.29009241543032904,0.24746227264404297,0.5151310563087463,0.24919568002223969,0.2619187533855438,0.32131147384643555,0.2607875466346741,0.6234984993934631,0.0,0.0,0.47922244668006897,0.23248884081840515
76,nan,0.813029765849933,0.29009241543032904,0.24746227264404297,0.5151310563087463,0.24919568002223969,0.2619187533855438,0.32131147384643555,0.2607875466346741,0.6234984993934631,0.0,0.0,0.47922244668006897,0.23248884081840515
77,nan,0.8131446570041589,0.29009241543032904,0.24746227264404297,0.5151310563087463,0.24919568002223969,0.2619187533855438,0.32131147384643555,0.2607875466346741,0.6234984993934631,0.0,0.0,0.47922244668006897,0.23248884081840515
78,nan,0.813322051668365,0.29015905342318793,0.24746227264404297,0.5151310563087463,0.24919568002223969,0.2619187533855438,0.32131147384643555,0.2607875466346741,0.6234984993934631,0.0,0.0,0.4799554646015167,0.23248884081840515
79,nan,0.8132477837571059,0.29009241543032904,0.24746227264404297,0.5151310563087463,0.24919568002223969,0.2619187533855438,0.32131147384643555,0.2607875466346741,0.6234984993934631,0.0,0.0,0.47922244668006897,0.23248884081840515
80,nan,0.8133289856923511,0.2893889587033879,0.24746227264404297,0.5151310563087463,0.24919568002223969,0.2619187533855438,0.32131147384643555,0.2530495226383209,0.6234984993934631,0.0,0.0,0.47922244668006897,0.23248884081840515
81,nan,0.8135003973220591,0.2893889587033879,0.24746227264404297,0.5151310563087463,0.24919568002223969,0.2619187533855438,0.32131147384643555,0.2530495226383209,0.6234984993934631,0.0,0.0,0.47922244668006897,0.23248884081840515
82,nan,0.8139409302602871,0.2808567664840005,0.24746227264404297,0.5151310563087463,0.24919568002223969,0.2619187533855438,0.32131147384643555,0.1591954082250595,0.6234984993934631,0.0,0.0,0.47922244668006897,0.23248884081840515
83,nan,0.8136339117918396,0.2688768675381487,0.24746227264404297,0.5151310563087463,0.24919568002223969,0.2619187533855438,0.32131147384643555,0.027416519820690155,0.6234984993934631,0.0,0.0,0.47922244668006897,0.23248884081840515
84,nan,0.8139172798910295,0.26900624483823776,0.24746227264404297,0.5151310563087463,0.24919568002223969,0.2619187533855438,0.32131147384643555,0.028792135417461395,0.6234984993934631,0.0,0.0,0.47926998138427734,0.23248884081840515
85,nan,0.8139976940656197,0.26900192350149155,0.24746227264404297,0.5151310563087463,0.24919568002223969,0.2619187533855438,0.32131147384643555,0.028792135417461395,0.6234984993934631,0.0,0.0,0.47922244668006897,0.23248884081840515
86,nan,0.8138736737237195,0.28123199939727783,0.24746227264404297,0.5151310563087463,0.24919568002223969,0.2619187533855438,0.32131147384643555,0.16332297027111053,0.6234984993934631,0.0,0.0,0.47922244668006897,0.23248884081840515
87,nan,0.8140346960863099,0.26904431849040766,0.24746227264404297,0.5151310563087463,0.24919568002223969,0.2619187533855438,0.32131147384643555,0.02947368286550045,0.6234984993934631,0.0,0.0,0.4790072441101074,0.23248884081840515
88,nan,0.8134978257876355,0.29009673676707526,0.24746227264404297,0.5151310563087463,0.24919568002223969,0.2619187533855438,0.32131147384643555,0.2607875466346741,0.6234984993934631,0.0,0.0,0.47926998138427734,0.23248884081840515
89,nan,0.8135319766006432,0.2897672016512264,0.24746227264404297,0.5151310563087463,0.24919568002223969,0.2619187533855438,0.32131147384643555,0.2582482695579529,0.6224604249000549,0.0,0.0,0.47922244668006897,0.23248884081840515
90,nan,0.8134271047456423,0.28999159688299353,0.24746227264404297,0.5151310563087463,0.24919568002223969,0.2619187533855438,0.32131147384643555,0.2607875466346741,0.6223894953727722,0.0,0.0,0.47922244668006897,0.23248884081840515
91,nan,0.8139922607879271,0.289972033012997,0.24746227264404297,0.5151310563087463,0.24919568002223969,0.2619187533855438,0.32131147384643555,0.2607875466346741,0.6223894953727722,0.0,0.0,0.4790072441101074,0.23248884081840515
92,nan,0.8140311028982978,0.2900501367720691,0.24746227264404297,0.5151310563087463,0.24919568002223969,0.2619187533855438,0.32131147384643555,0.2607875466346741,0.6223894953727722,0.0,0.0,0.4798663854598999,0.23248884081840515
93,nan,0.8142534778889967,0.2900501367720691,0.24746227264404297,0.5151310563087463,0.24919568002223969,0.2619187533855438,0.32131147384643555,0.2607875466346741,0.6223894953727722,0.0,0.0,0.4798663854598999,0.23248884081840515
94,nan,0.8142757677778718,0.2900501367720691,0.24746227264404297,0.5151310563087463,0.24919568002223969,0.2619187533855438,0.32131147384643555,0.2607875466346741,0.6223894953727722,0.0,0.0,0.4798663854598999,0.23248884081840515
95,nan,0.8142101786943385,0.2900501367720691,0.24746227264404297,0.5151310563087463,0.24919568002223969,0.2619187533855438,0.32131147384643555,0.2607875466346741,0.6223894953727722,0.0,0.0,0.4798663854598999,0.23248884081840515
96,nan,0.8143357281660428,0.28126940673047846,0.24746227264404297,0.5151310563087463,0.24919568002223969,0.2619187533855438,0.32131147384643555,0.16412858664989471,0.6224604249000549,0.0,0.0,0.4798663854598999,0.23248884081840515
97,nan,0.814104018631042,0.2690899240022356,0.24746227264404297,0.5151310563087463,0.24919568002223969,0.2619187533855438,0.32131147384643555,0.0301542766392231,0.6224604249000549,0.0,0.0,0.4798663854598999,0.23248884081840515
98,nan,0.8143442175642122,0.2664591927420009,0.24746227264404297,0.5151310563087463,0.24919568002223969,0.2619187533855438,0.32131147384643555,0.0,0.6234984993934631,0.0,0.0,0.48004454374313354,0.23248884081840515
99,nan,0.8141963002199191,0.2663844566453587,0.24746227264404297,0.5151310563087463,0.24919568002223969,0.2619187533855438,0.32131147384643555,0.0,0.6234984993934631,0.0,0.0,0.47922244668006897,0.23248884081840515
100,nan,0.814514932455495,0.2663648927753622,0.24746227264404297,0.5151310563087463,0.24919568002223969,0.2619187533855438,0.32131147384643555,0.0,0.6234984993934631,0.0,0.0,0.4790072441101074,0.23248884081840515
