# model_name=pna_reverse_mp_with_port_and_ego_fedavg
# seed=0
# started_at=20251202-183658
epoch,train_loss,val_loss,val_macro_minF1,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1
23,nan,0.5568078123033047,0.7723911052400415,0.9920276999473572,0.936170220375061,0.9790157675743103,0.9625181555747986,0.49608972668647766,0.6344345808029175,0.7099491953849792,0.7204806208610535,0.7149710059165955,0.6586578488349915,0.6919873356819153
24,nan,0.5444862057920545,0.7648761760104786,0.8106500506401062,0.9134706258773804,0.95472651720047,0.9628685712814331,0.6669669151306152,0.6334353089332581,0.7262865304946899,0.7124813795089722,0.671638011932373,0.6834743022918701,0.6776397228240967
25,nan,0.5123325688764453,0.7912734150886536,0.9970212578773499,0.9931877851486206,0.9971628189086914,0.9977366924285889,0.5813692212104797,0.6304460763931274,0.7137930989265442,0.7110514640808105,0.7133827805519104,0.6803317666053772,0.688524603843689
26,nan,0.6479538569692522,0.7627728147940203,0.9049802422523499,0.9684139490127563,0.971618115901947,0.9660336375236511,0.6390313506126404,0.6207807660102844,0.6168192625045776,0.6431818008422852,0.7038520574569702,0.6809635162353516,0.6748262643814087
27,nan,0.566886629210785,0.7851326953281056,0.9975481033325195,0.9523966908454895,0.9943417906761169,0.9646243453025818,0.5349709987640381,0.6354944705963135,0.7449916005134583,0.7294920682907104,0.7186357975006104,0.6847402453422546,0.6792235374450684
28,nan,0.6766085193958133,0.7815679582682523,0.9993007183074951,0.9902079105377197,0.9926567673683167,0.9731419682502747,0.49184441566467285,0.6347802877426147,0.7187190055847168,0.6918963193893433,0.7372742295265198,0.6849228143692017,0.6825031042098999
29,nan,0.4672626191750169,0.7996570467948914,0.9987760186195374,1.0,0.9958443641662598,0.9943608641624451,0.646852433681488,0.6367020010948181,0.7245199084281921,0.7074425220489502,0.7345309257507324,0.6780695915222168,0.679128885269165
30,nan,0.4481142387376167,0.8128471320325678,0.997382640838623,0.9991320371627808,0.9850523471832275,0.9943608641624451,0.7759780287742615,0.6412040591239929,0.7285636067390442,0.7286494374275208,0.7293461561203003,0.6837578415870667,0.6778914332389832
31,nan,0.4624906361568719,0.8086568333885886,0.9813134074211121,0.9994792342185974,0.9979178309440613,0.9949219822883606,0.778717041015625,0.6371493339538574,0.6993192434310913,0.7094430327415466,0.7326565384864807,0.6842523813247681,0.6800551414489746
32,nan,0.4880703322123736,0.8203651471571489,0.9939225316047668,0.9857469797134399,0.9902329444885254,0.9964211583137512,0.9491421580314636,0.6142162084579468,0.6850477457046509,0.7096251249313354,0.7358213663101196,0.6743426322937012,0.6894977688789368
33,nan,0.4431346697965637,0.8249661055478182,0.9984251856803894,0.9972318410873413,0.9975402355194092,0.9891548752784729,0.9634300470352173,0.6405014395713806,0.7010829448699951,0.6904711723327637,0.7240505814552307,0.6832926273345947,0.689446210861206
34,nan,0.45889831823296845,0.8218524781140414,0.9984251856803894,0.9789330959320068,0.9965973496437073,0.9893398284912109,0.9247565269470215,0.6374337673187256,0.7034565210342407,0.7139149308204651,0.7381720542907715,0.6850759983062744,0.6742720007896423
35,nan,0.48115938249975443,0.8102858879349448,0.9975481033325195,0.9912295937538147,0.9960324764251709,0.9926815629005432,0.90625,0.6302319765090942,0.6556042432785034,0.6537444591522217,0.7105506062507629,0.687348484992981,0.6919232606887817
36,nan,0.40688488946761936,0.8274274685166099,0.9998252391815186,0.9956453442573547,0.9919097423553467,0.9966089129447937,0.9102005362510681,0.6322852373123169,0.7212414145469666,0.7335482239723206,0.7410737872123718,0.687344491481781,0.6920192241668701
37,nan,0.5242786206072196,0.8069700381972573,1.0,0.9998265504837036,0.996408998966217,0.9945478439331055,0.875977635383606,0.611806333065033,0.6434282660484314,0.6889890432357788,0.7002567648887634,0.6774289608001709,0.6880000233650208
38,nan,0.7553335841512308,0.7745753526687622,0.9998252391815186,0.9967144727706909,0.9950924515724182,0.9887850284576416,0.7012522220611572,0.600702702999115,0.5874053835868835,0.6180785894393921,0.6794612407684326,0.6737027764320374,0.6793087720870972
39,nan,0.44747268792707473,0.8168788714842363,0.9991257190704346,0.8526626825332642,0.9971628189086914,0.9669164419174194,0.9597047567367554,0.639004111289978,0.7308868169784546,0.7288199067115784,0.7300360202789307,0.6911647319793701,0.6901835799217224
40,nan,0.4689107872545719,0.8188060088591143,0.9734693765640259,0.9996529221534729,0.971618115901947,0.9947348833084106,0.9436704516410828,0.6356508135795593,0.6937921047210693,0.7023859024047852,0.7388120293617249,0.6784810423851013,0.6745984554290771
41,nan,0.4070235534454696,0.8190230131149292,0.9970212578773499,0.9528847932815552,0.9952803254127502,0.9598984122276306,0.9247565269470215,0.6392937302589417,0.719569206237793,0.7195706367492676,0.7280291318893433,0.6915534138679504,0.6813957095146179
42,nan,0.4473289493471384,0.8172985423694957,0.9978991150856018,0.9809329509735107,0.9960324764251709,0.9807193279266357,0.9501216411590576,0.6259317994117737,0.6593578457832336,0.6984797716140747,0.7179486751556396,0.6880370378494263,0.6948233246803284
43,nan,0.5661915233358741,0.7900935194709084,0.9994761347770691,0.9637184739112854,0.9932177662849426,0.9747558832168579,0.9680050015449524,0.611583948135376,0.6290478110313416,0.6030197143554688,0.5888429880142212,0.6843464970588684,0.6750144958496094
44,nan,0.4422141509130597,0.8211547353050925,0.9861848950386047,0.9600266814231873,0.9965935349464417,0.9626933932304382,0.9522058367729187,0.6282019019126892,0.7450000643730164,0.7105052471160889,0.7238785624504089,0.6821705102920532,0.6852414608001709
45,nan,0.3975207842886448,0.8254640752618964,0.9971969127655029,0.9931877851486206,0.9967857599258423,0.9954836368560791,0.951479971408844,0.6242688298225403,0.7040935158729553,0.7069522738456726,0.734149694442749,0.6905640363693237,0.6859424114227295
46,nan,0.4095272016711533,0.8312386545267972,0.9975481033325195,0.9984409809112549,0.9965973496437073,0.9869402647018433,0.9460605978965759,0.6449598670005798,0.7403820157051086,0.724495530128479,0.722745954990387,0.6906448602676392,0.6948096752166748
47,nan,0.5139770018868148,0.8256927511908791,0.9998252987861633,0.9925951957702637,0.9926567673683167,0.9873086810112,0.9601975083351135,0.6398264169692993,0.7329886555671692,0.7027027010917664,0.7249683737754822,0.6889069080352783,0.6606437563896179
48,nan,0.4475294251460582,0.8238650939681313,0.9855321645736694,0.9939644932746887,0.9717972278594971,0.9860205054283142,0.9607418179512024,0.6393244862556458,0.7081184983253479,0.7132811546325684,0.7443506717681885,0.6863024830818176,0.6730825304985046
49,nan,0.489371998119168,0.8284442208030007,0.9987785816192627,0.9974043369293213,0.9845004677772522,0.9847356677055359,0.9319465160369873,0.6439989805221558,0.7343903183937073,0.7296892404556274,0.7449392080307007,0.6885191202163696,0.6739839911460876
50,nan,0.684958514990285,0.7984431982040405,0.997556746006012,0.9827792048454285,0.986896276473999,0.9779996275901794,0.7431280016899109,0.629752516746521,0.6742681264877319,0.6828955411911011,0.7381221652030945,0.6853804588317871,0.6840965151786804
51,nan,0.5580735638504848,0.8038606752048839,0.8543283939361572,0.9953376054763794,0.9394155144691467,0.9893398284912109,0.891922652721405,0.6361295580863953,0.7013827562332153,0.7376652359962463,0.7242125272750854,0.6874315142631531,0.6853018403053284
52,nan,0.48963575484231114,0.8215564435178583,0.9973863363265991,0.9893038868904114,0.9848683476448059,0.9988670349121094,0.9153037071228027,0.6396023631095886,0.7262570261955261,0.7025507092475891,0.7375032901763916,0.6886792182922363,0.6567989587783813
53,nan,0.5684835355496034,0.8059037815440785,0.9872370362281799,0.9759566783905029,0.9880059957504272,0.975115180015564,0.8982516527175903,0.622610867023468,0.6658385396003723,0.684890866279602,0.6992883086204529,0.6913110613822937,0.6764354109764099
54,nan,0.6140166758559644,0.7939368757334623,0.9991257190704346,0.9249037504196167,0.9979178309440613,0.9625181555747986,0.939484715461731,0.6376691460609436,0.6569481492042542,0.5929118990898132,0.6763959527015686,0.6846683621406555,0.6607619524002075
55,nan,0.4524286692030728,0.8277324871583418,1.0,0.9993055462837219,0.9928436875343323,0.9962335228919983,0.9499848484992981,0.6361185908317566,0.7039929032325745,0.7225856184959412,0.7166852951049805,0.6885414719581604,0.6987658739089966
56,nan,0.5836175117874518,0.8225062110207297,0.997031569480896,0.9991326332092285,0.996408998966217,0.9923090934753418,0.9490908980369568,0.6427440047264099,0.6900531649589539,0.6911365389823914,0.7137460112571716,0.6832432746887207,0.6926721334457397
57,nan,0.5711141461506486,0.813477256081321,0.9996504783630371,0.9660986065864563,0.9919097423553467,0.9992443919181824,0.8947218060493469,0.622410774230957,0.69427889585495,0.6815230846405029,0.7342341542243958,0.6672486066818237,0.6969292759895325
58,nan,0.5694965436123312,0.8112446665763855,0.9994755983352661,0.9302775859832764,0.9973504543304443,0.9693971276283264,0.9400120377540588,0.634190022945404,0.6464906334877014,0.689246416091919,0.7428411245346069,0.694870114326477,0.67954021692276
59,nan,0.4075676819193177,0.824705037203702,1.0,0.999653160572052,0.9960324764251709,0.9838200211524963,0.9657513499259949,0.637074887752533,0.6896448731422424,0.7020683884620667,0.7169912457466125,0.6900895237922668,0.6906294822692871
60,nan,0.4038246588315815,0.8271142406897112,0.9987776875495911,0.9994792342185974,0.9934049248695374,0.9908222556114197,0.9644293189048767,0.6385299563407898,0.7112523317337036,0.7131549715995789,0.7034883499145508,0.6884545683860779,0.6964630484580994
61,nan,0.4750095776980743,0.8205487619746815,0.9991257190704346,0.9994797706604004,0.9969742894172668,0.9900804758071899,0.9302048683166504,0.6402505040168762,0.6638733744621277,0.6981443762779236,0.718961238861084,0.6906995177268982,0.6982422471046448
62,nan,0.47272711188998073,0.8249181563203986,1.0,0.9900377988815308,0.9881911873817444,0.9678009152412415,0.9417417049407959,0.6421008110046387,0.7292895317077637,0.7179389595985413,0.7125627994537354,0.6864020824432373,0.6980339288711548
63,nan,0.5164136996027082,0.8201165416023948,1.0,0.9998265504837036,0.991536557674408,0.9669164419174194,0.9363608956336975,0.6437153816223145,0.7187991142272949,0.689836323261261,0.7140197157859802,0.6911885142326355,0.6690824627876282
64,nan,0.5992238190956414,0.80437617410313,0.9998252391815186,0.9977496862411499,0.9937794208526611,0.9676238894462585,0.8540304899215698,0.630017876625061,0.6843140125274658,0.6487195491790771,0.7068867683410645,0.6887247562408447,0.6764662265777588
65,nan,0.5444260960211977,0.819014234976335,0.9994755983352661,0.9998265504837036,0.9960324764251709,0.987124502658844,0.8742682337760925,0.6430011987686157,0.7050022482872009,0.6944272518157959,0.7352171540260315,0.6898327469825745,0.6849486231803894
66,nan,0.5506912966957316,0.8088557882742449,0.9943780899047852,0.7886167764663696,0.9969742894172668,0.9572927951812744,0.9562556743621826,0.6450532674789429,0.7354138493537903,0.7281399369239807,0.7178876996040344,0.6824769377708435,0.6949243545532227
67,nan,0.5917533185565844,0.7970950224182822,0.9968454241752625,0.8470242619514465,0.9975402355194092,0.9576393961906433,0.8916690349578857,0.6359295845031738,0.6851407885551453,0.6786726713180542,0.7035313248634338,0.6798261404037476,0.6942263841629028
68,nan,0.3824215133790858,0.8323350982232527,0.9998252391815186,0.9972318410873413,0.9971628189086914,0.9865721464157104,0.9628713130950928,0.640849232673645,0.7369418144226074,0.7242066860198975,0.7256022095680237,0.6903089880943298,0.6941137909889221
69,nan,0.45190000266302377,0.8252533078193665,0.9998252391815186,0.9970593452453613,0.9973515272140503,0.9878618121147156,0.9344457983970642,0.6401748061180115,0.6931288242340088,0.7066559791564941,0.7370120882987976,0.6906219720840454,0.6936489939689636
70,nan,0.45279941870830953,0.8220409100705927,1.0,0.9994797706604004,0.9962207078933716,0.9827233552932739,0.9310755133628845,0.6378464698791504,0.7261955738067627,0.7020812630653381,0.7132452130317688,0.6908972859382629,0.6626848578453064
71,nan,0.513046316569671,0.8092019612138922,0.9986038208007812,0.8313860893249512,0.9919097423553467,0.9605956077575684,0.9652173519134521,0.6396089792251587,0.7239350080490112,0.7309536337852478,0.7205121517181396,0.6656268239021301,0.6728723645210266
72,nan,0.46172868384746835,0.8242661519484087,0.9961416721343994,0.9585897326469421,0.9975393414497375,0.965857207775116,0.9163743257522583,0.6412191987037659,0.7470807433128357,0.7363494038581848,0.7222222089767456,0.6938046813011169,0.6917491555213928
73,nan,0.4667357522412203,0.8193731091239236,0.9966696500778198,0.864038348197937,0.9979162812232971,0.9578127861022949,0.9716951251029968,0.6375818252563477,0.7313700914382935,0.7270718216896057,0.7403233647346497,0.6893600821495056,0.6992648243904114
74,nan,0.5004807346267626,0.8162406303665855,0.9987756013870239,0.953515350818634,0.9977290034294128,0.9639212489128113,0.9059878587722778,0.635475218296051,0.7051955461502075,0.6936719417572021,0.7357594966888428,0.691349446773529,0.6972662210464478
75,nan,0.5129070609109476,0.8159628673033281,0.868457019329071,0.9919118881225586,0.9615173935890198,0.9789045453071594,0.9736511707305908,0.6376850008964539,0.7230420112609863,0.7415050864219666,0.7355959415435791,0.6824703812599182,0.6808511018753052
76,nan,0.5435314782662317,0.8247330568053506,0.9993016719818115,0.9998265504837036,0.9837656021118164,0.9736793637275696,0.9344066381454468,0.6465044617652893,0.72524094581604,0.7336245179176331,0.7228235006332397,0.6835482120513916,0.6693421602249146
77,nan,0.4348698905087076,0.8327947963367809,0.9996504783630371,0.9998265504837036,0.995468258857727,0.9891548752784729,0.9606689214706421,0.6438300013542175,0.7121866941452026,0.7368035316467285,0.7390276193618774,0.6854415535926819,0.6986842751502991
78,nan,0.3960033254697919,0.832575798034668,0.986364483833313,0.9998265504837036,0.9979178309440613,0.9851024150848389,0.9684867262840271,0.6425748467445374,0.7461015582084656,0.7411239743232727,0.712359607219696,0.6896442770957947,0.6888315081596375
79,nan,0.43610594898927957,0.8251469189470465,0.9959656596183777,0.9986140131950378,0.9971628189086914,0.98017418384552,0.940999448299408,0.6428471803665161,0.7153326869010925,0.695758044719696,0.7217847108840942,0.693271815776825,0.6947055459022522
80,nan,0.39983905444387347,0.8283598639748313,0.998950719833374,0.9885097146034241,0.9969731569290161,0.9667397737503052,0.962461531162262,0.6423574686050415,0.7144107222557068,0.7331936359405518,0.7488372325897217,0.6792339086532593,0.6802906394004822
81,nan,0.5495401916559786,0.7914390455592762,0.9994755983352661,0.8530412316322327,0.9950924515724182,0.9574660658836365,0.9283599853515625,0.6373540759086609,0.6250206232070923,0.6532571315765381,0.7056136131286621,0.6712509393692017,0.6798977851867676
82,nan,0.3930544277536683,0.8349435817111622,0.9933169484138489,0.9977496862411499,0.9984842538833618,0.9851024150848389,0.9572388529777527,0.635969877243042,0.7588173747062683,0.7436882853507996,0.7233846783638,0.690356969833374,0.7002700567245483
83,nan,0.45300392562057823,0.827271661975167,0.9998252391815186,1.0,0.9870811104774475,0.9783613681793213,0.9717654585838318,0.6385399103164673,0.7111949920654297,0.713659942150116,0.7242543697357178,0.6886237859725952,0.6866821050643921
84,nan,0.4532291966606863,0.8228880925612017,0.9998252391815186,0.999653160572052,0.9971628189086914,0.9807193279266357,0.9546146392822266,0.6424176096916199,0.694036602973938,0.6997302174568176,0.7240907549858093,0.6828380823135376,0.6766805648803711
85,nan,0.44320052780676633,0.8266032663258639,0.9975481033325195,0.9998265504837036,0.9979178309440613,0.9915651082992554,0.9383233785629272,0.6417068839073181,0.7171919941902161,0.7236941456794739,0.7155773639678955,0.6910132765769958,0.6782712936401367
86,nan,0.435223076143302,0.8199581828984347,0.9977236986160278,0.999653160572052,0.995468258857727,0.9769160151481628,0.9665219783782959,0.6275293231010437,0.7136638760566711,0.690205454826355,0.6936080455780029,0.684210479259491,0.6740397214889526
87,nan,0.39496744581265375,0.8231522711840543,0.9994755983352661,0.999133288860321,0.996408998966217,0.9701082110404968,0.9660074710845947,0.6402835845947266,0.7098640203475952,0.7024255990982056,0.7054545283317566,0.6905919909477234,0.6749216914176941
88,nan,0.3743521844735369,0.8362677855925127,0.9996504783630371,0.9998264312744141,0.9815676808357239,0.9945478439331055,0.9729225039482117,0.642538845539093,0.7470487356185913,0.7440211772918701,0.7353010177612305,0.6841127276420593,0.6974081993103027
89,nan,0.39100318093551323,0.8343272534283724,0.9987776875495911,0.998088002204895,0.9934049248695374,0.9977366924285889,0.9796825051307678,0.6432454586029053,0.7291926741600037,0.7297642827033997,0.7403061389923096,0.6909090876579285,0.6764923334121704
90,nan,0.40581498242681846,0.8299088857390664,0.998600423336029,0.9994792342185974,0.9981067776679993,0.9924952983856201,0.975102424621582,0.6459230780601501,0.7272473573684692,0.7299006581306458,0.7239101529121399,0.6738654971122742,0.6643668413162231
91,nan,0.473576158285141,0.811220342462713,0.9998252391815186,0.9998265504837036,0.9941542744636536,0.992123007774353,0.95665442943573,0.6361885070800781,0.6813792586326599,0.6599956154823303,0.6496598124504089,0.6800664663314819,0.6735506057739258
92,nan,0.4130232448806055,0.8307948220859874,0.9994755983352661,1.0,0.9977290034294128,0.993054211139679,0.9657724499702454,0.6389315724372864,0.7430499792098999,0.7118512392044067,0.7349749207496643,0.6802413463592529,0.6736627221107483
93,nan,0.36317903792951256,0.8320486545562744,0.9996504783630371,0.9979224801063538,0.9920963644981384,0.9738585948944092,0.9749216437339783,0.6342330574989319,0.7612305283546448,0.7327517867088318,0.6953060030937195,0.6864134073257446,0.7041508555412292
94,nan,0.3567406155052595,0.8283533779057589,0.9978991150856018,0.9941338896751404,0.9930307269096375,0.9733210802078247,0.9638330936431885,0.6337078809738159,0.7443339824676514,0.732541561126709,0.6945158243179321,0.684670090675354,0.6998999118804932
95,nan,0.3920610017958097,0.828239077871496,0.9998252391815186,1.0,0.9952803254127502,0.9893398284912109,0.9722654819488525,0.6399295330047607,0.7405012249946594,0.7169243097305298,0.7058823704719543,0.6900225877761841,0.6606589555740356
96,nan,0.36982200673082843,0.8311047933318398,0.9998252391815186,0.9991329908370972,0.9937794208526611,0.9917510151863098,0.9601471424102783,0.64108806848526,0.7403300404548645,0.7321525812149048,0.7342236042022705,0.6908727884292603,0.658849835395813
97,nan,0.36379017727449536,0.83325425603173,0.9804061651229858,1.0,0.9986733794212341,0.9900804758071899,0.9724999666213989,0.638258695602417,0.7512860298156738,0.7351369857788086,0.7105452418327332,0.6879120469093323,0.7009978294372559
98,nan,0.3881591988611035,0.8286962834271517,0.9804061651229858,1.0,0.9852008819580078,0.9954836368560791,0.9657302498817444,0.6300596594810486,0.7574850916862488,0.7309303879737854,0.6815900206565857,0.69195556640625,0.6968174576759338
99,nan,0.37553252483485267,0.826850029555234,0.998600423336029,0.9907196164131165,0.9975402355194092,0.9962335228919983,0.9684796333312988,0.6397388577461243,0.7219205498695374,0.7210201621055603,0.7340505719184875,0.6720695495605469,0.6549772024154663
100,nan,0.4514073362806812,0.8151958855715665,0.9993009567260742,0.9272844195365906,0.9937794208526611,0.9749354720115662,0.9654960036277771,0.6318159103393555,0.6829342246055603,0.7107604742050171,0.7321131825447083,0.6756717562675476,0.6730629205703735
