# model_name=pna_reverse_mp_with_ego
# seed=1
# started_at=20251109-195939
epoch,train_loss,val_loss,val_macro_minF1,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1
11,0.2724106328096241,0.27941737027140334,0.7451677024364471,0.9987756013870239,0.9578737616539001,0.9585821032524109,0.8673299551010132,0.2545997202396393,0.5740439891815186,0.762870728969574,0.7230983972549438,0.7499999403953552,0.6643241047859192,0.6853464245796204
12,0.27103786350926384,0.2665437779505737,0.7651053667068481,1.0,1.0,0.9618264436721802,0.9542221426963806,0.3462356925010681,0.6031508445739746,0.7620999217033386,0.7279602289199829,0.7463660836219788,0.6215788125991821,0.6927188634872437
13,0.2715157519560307,0.2768932643230073,0.7671197246421467,0.9862163662910461,0.9998264312744141,0.9583560824394226,0.9580381512641907,0.3705521523952484,0.633435070514679,0.7264472246170044,0.6858262419700623,0.729668915271759,0.6928520798683167,0.6970982551574707
14,0.2713294873246923,0.2696479694568552,0.7549211274493824,0.99207603931427,1.0,0.9475101232528687,0.9571196436882019,0.2983529567718506,0.584834635257721,0.7545112371444702,0.7319231033325195,0.7140474319458008,0.6527358889579773,0.6710213422775269
15,0.2711042541777715,0.2662305298144929,0.7567419599403035,0.9975481033325195,1.0,0.959717869758606,0.9563009738922119,0.279600590467453,0.5915273427963257,0.7590792775154114,0.7137576937675476,0.7314431667327881,0.6610517501831055,0.6741347908973694
16,0.2702250228030607,0.26949291327036917,0.765749297358773,1.0,1.0,0.9594177007675171,0.9581446647644043,0.35274404287338257,0.6036322712898254,0.7457030415534973,0.7150111794471741,0.726800799369812,0.6856487989425659,0.676139771938324
17,0.2693844026653096,0.27791941235773265,0.7588993446393446,0.9996504783630371,0.9757913947105408,0.9625806212425232,0.9550459980964661,0.32010820508003235,0.6379225850105286,0.7238774299621582,0.6843363642692566,0.7350698113441467,0.6593683958053589,0.6941415071487427
18,0.2693081656470895,0.26697751914616674,0.7503711730241776,0.998950719833374,1.0,0.9597352147102356,0.9586207270622253,0.21052633225917816,0.5665431022644043,0.7639485001564026,0.7335150241851807,0.7444947361946106,0.6749851703643799,0.6427633762359619
19,0.26931033394066617,0.281537875183858,0.7374729866331274,0.9998252987861633,0.9781953692436218,0.9602915048599243,0.9089827537536621,0.20594480633735657,0.609849214553833,0.6956914663314819,0.6705253720283508,0.7141444683074951,0.6839262247085571,0.6848263740539551
20,0.2683501791325398,0.2666423763730563,0.7523654333569787,0.998600423336029,0.9993055462837219,0.9591009616851807,0.9565697312355042,0.24974824488162994,0.5728058218955994,0.7682926654815674,0.7330475449562073,0.7390639781951904,0.6824734210968018,0.6170114278793335
21,0.26947934296913445,0.27860070124734193,0.7589651562950828,1.0,0.998784065246582,0.9601165652275085,0.953971803188324,0.3869670033454895,0.6050698161125183,0.6758189797401428,0.6868250370025635,0.7325729131698608,0.6880894899368286,0.6604010462760925
22,0.26821233629016206,0.2691257844562642,0.7467071549458937,0.9984251856803894,0.9998264312744141,0.9601483345031738,0.9575163722038269,0.2577733099460602,0.5651905536651611,0.7249054908752441,0.6955440044403076,0.7306836247444153,0.6404913663864136,0.6832740306854248
23,0.26793311623623595,0.27276178426109254,0.7509018426591699,0.995084285736084,0.9998265504837036,0.9458689093589783,0.9577974677085876,0.2352941334247589,0.6055113673210144,0.7578492760658264,0.6966482996940613,0.7214075922966003,0.6523929834365845,0.6922394037246704
24,0.2678594987373799,0.27091759943868965,0.7632016729224812,0.9993007183074951,1.0,0.9611918330192566,0.9584618210792542,0.3180568516254425,0.5686156749725342,0.7639558911323547,0.7281853556632996,0.7480534315109253,0.6684614419937134,0.6809353828430176
25,0.26789111213292927,0.2691662040888332,0.7501005381345749,1.0,0.9996529221534729,0.9595628380775452,0.9580598473548889,0.19176597893238068,0.61728835105896,0.7270419001579285,0.6928299069404602,0.7295317053794861,0.6899210214614868,0.6854514479637146
26,0.26843467605067417,0.27763607492670417,0.7603154399178245,0.9996504783630371,1.0,0.9572241306304932,0.9580534100532532,0.36528927087783813,0.6310286521911621,0.7014925479888916,0.6512691974639893,0.7317849397659302,0.6883423328399658,0.6793348789215088
27,0.26776973891537637,0.26677235460374504,0.7705088989301161,0.9998252987861633,0.9994792342185974,0.9609346389770508,0.958310604095459,0.33140829205513,0.6109077334403992,0.7452767491340637,0.7379415035247803,0.7497109770774841,0.6887905597686768,0.6930122971534729
28,0.2670196845429018,0.26763427507830784,0.7482214312661778,0.9954401850700378,0.9959937334060669,0.9592182040214539,0.9508566856384277,0.19601507484912872,0.550053596496582,0.7608091235160828,0.7375478148460388,0.7495135068893433,0.6479912996292114,0.6869965195655823
29,0.26694587734527886,0.28494339826283976,0.7704923152923584,0.9979079961776733,1.0,0.960365355014801,0.9577668905258179,0.4177907109260559,0.6438397169113159,0.7152202129364014,0.6650322675704956,0.7364070415496826,0.687418520450592,0.6936667561531067
30,0.2665409005130641,0.26832427363842726,0.7671011632139032,0.9996504783630371,0.9998265504837036,0.9607843160629272,0.9579710364341736,0.3766707181930542,0.6172751784324646,0.752813458442688,0.7057591676712036,0.731025755405426,0.6824572086334229,0.653878927230835
31,0.2670356620219536,0.26593680935911834,0.751504051414403,0.998600423336029,0.9998264312744141,0.9585687518119812,0.9578543901443481,0.16832779347896576,0.5962132215499878,0.7563871145248413,0.732892632484436,0.7492828965187073,0.6645569801330566,0.6840339303016663
32,0.2661686801002361,0.26687833649339154,0.7364296831867911,0.9987756013870239,0.9989579916000366,0.9589245915412903,0.9573925733566284,0.16129031777381897,0.563636302947998,0.7386597394943237,0.6896107196807861,0.7384136319160461,0.6043643355369568,0.6907007098197937
33,0.2654738204437308,0.26852282404433936,0.7638907134532928,1.0,0.9994797706604004,0.963953971862793,0.9579252004623413,0.3369424045085907,0.6196146607398987,0.7278882265090942,0.7067108154296875,0.7406483888626099,0.6600422859191895,0.6895921230316162
34,0.2663386326166801,0.26558729365933686,0.7652746601538225,0.9996507167816162,0.9991317987442017,0.9614329934120178,0.9565699100494385,0.32959139347076416,0.614414393901825,0.7556024193763733,0.7119476199150085,0.7318152785301208,0.6767250299453735,0.6811397075653076
35,0.26570557337254286,0.2687060925527476,0.7552796033295718,0.9913656115531921,0.9967054128646851,0.943152904510498,0.9578543901443481,0.2641509473323822,0.6012431383132935,0.7591931223869324,0.7337613701820374,0.746801495552063,0.6478751301765442,0.665972113609314
36,0.26528096391120926,0.26764819788513705,0.76653775843707,0.9984295964241028,0.9996529221534729,0.9626219868659973,0.9602335095405579,0.33020973205566406,0.610849916934967,0.7462444305419922,0.705636739730835,0.7453526258468628,0.6792377829551697,0.6934460997581482
37,0.26537812006426975,0.26450235868105665,0.752783012661067,1.0,0.9977394938468933,0.9609203934669495,0.9566987156867981,0.2340756207704544,0.5631028413772583,0.7661604285240173,0.72564297914505,0.749783992767334,0.6716324687004089,0.6548562049865723
38,0.26454272062983364,0.269671106536407,0.7664317407391288,1.0,0.9893580079078674,0.9636330008506775,0.9567263722419739,0.34600260853767395,0.6164334416389465,0.740893542766571,0.714924693107605,0.7403552532196045,0.6670751571655273,0.6953470706939697
39,0.26494896737858653,0.27279342635301873,0.7510381042957306,0.9978991150856018,0.9986101984977722,0.9612345099449158,0.9618433117866516,0.29087451100349426,0.5985836982727051,0.6958094835281372,0.6598870158195496,0.718402087688446,0.6910938024520874,0.6871814131736755
40,0.26520579564385116,0.29007861897116527,0.7077587863261049,0.9611614942550659,0.999653160572052,0.8283893465995789,0.9596510529518127,0.08809524029493332,0.5656691789627075,0.7603073120117188,0.7165688872337341,0.7388651371002197,0.47520890831947327,0.6917769312858582
41,0.26394127716775984,0.2688269325881265,0.7459890639240091,0.9957894682884216,0.9998264312744141,0.9549961686134338,0.9593170881271362,0.24987252056598663,0.6078179478645325,0.7347108721733093,0.6950681805610657,0.7270998358726501,0.5933268666267395,0.6880543231964111
42,0.26400130259571597,0.2685978933586739,0.751805992289023,1.0,0.9991317987442017,0.9613765478134155,0.9608815312385559,0.24164526164531708,0.5182022452354431,0.7672585844993591,0.7374082207679749,0.7491639256477356,0.6631378531455994,0.6716599464416504
43,0.2639246283797547,0.2685387372621335,0.7440429925918579,0.9975481033325195,0.9967144727706909,0.9531397819519043,0.9577361941337585,0.1818181872367859,0.5945737957954407,0.7199194431304932,0.694763720035553,0.7293592691421509,0.6725809574127197,0.6863189935684204
44,0.26460877823410556,0.28017195453867316,0.7642815763300116,0.990119993686676,0.9993064999580383,0.9328328371047974,0.9599999785423279,0.3929961323738098,0.6362764239311218,0.716910183429718,0.684943437576294,0.7239381670951843,0.6818093657493591,0.6879643201828003
45,0.2637541693984531,0.2694432357675396,0.7443529096516696,0.9994755983352661,0.9993055462837219,0.9625164270401001,0.9521297216415405,0.2523977756500244,0.5582270622253418,0.7285794615745544,0.658983051776886,0.7206685543060303,0.6654298305511475,0.6901689767837524
46,0.26346970081795007,0.26646826980868354,0.7548800964247097,0.9947643280029297,0.9989579916000366,0.9626463055610657,0.9576944708824158,0.2051551789045334,0.6043086051940918,0.7518362998962402,0.7352772951126099,0.7503558397293091,0.6548135280609131,0.6878712177276611
47,0.2628650821861811,0.27485476550646126,0.7389760762453079,0.9836647510528564,0.9991329908370972,0.8986222147941589,0.959854006767273,0.20777837932109833,0.5781934261322021,0.765788197517395,0.7197218537330627,0.7303877472877502,0.6237555146217346,0.6618377566337585
48,0.26407383690821007,0.2760147580993362,0.7685611735690724,1.0,0.9986120462417603,0.9638067483901978,0.9570529460906982,0.3822714686393738,0.6318458318710327,0.718000590801239,0.6859361529350281,0.7425925135612488,0.6884147524833679,0.6856398582458496
49,0.2629732104251161,0.26303159771487117,0.7534423660148274,0.9987756013870239,0.9984361529350281,0.9629077315330505,0.964371383190155,0.2547834813594818,0.5942056179046631,0.7525359988212585,0.7142565250396729,0.7211537957191467,0.6576098799705505,0.6688298583030701
50,0.2637228394160047,0.26761388243176043,0.7758376977660439,0.9998252987861633,1.0,0.9610674381256104,0.9598393440246582,0.415333092212677,0.5918835997581482,0.753558874130249,0.7271332740783691,0.7397928833961487,0.6905730366706848,0.6952078342437744
51,0.2630471743759699,0.2677529443753883,0.7622380419210955,0.998600423336029,1.0,0.9590469002723694,0.9589390158653259,0.3420238494873047,0.6072667837142944,0.7486213445663452,0.7208101749420166,0.7532023191452026,0.6070002317428589,0.6891074180603027
52,0.26232334005180746,0.2665454720845446,0.760909849947149,0.998249888420105,0.9986106157302856,0.9570831656455994,0.9593344926834106,0.33926981687545776,0.6031630635261536,0.7573423385620117,0.6906751990318298,0.7255154848098755,0.671151876449585,0.6696124076843262
53,0.2620567513513379,0.2757149715907872,0.7513700940392234,0.9961416721343994,0.9998265504837036,0.9535768628120422,0.9602914452552795,0.3186003565788269,0.5928677916526794,0.741428792476654,0.6553055644035339,0.7364486455917358,0.6133701205253601,0.6972132325172424
54,0.2616260055801831,0.26787688315380365,0.7585064985535361,0.998950719833374,0.9896581768989563,0.9658626914024353,0.9441994428634644,0.3275229334831238,0.5490862727165222,0.7608528137207031,0.7279512882232666,0.7535905838012695,0.6566149592399597,0.6692816019058228
55,0.262930549972225,0.2670149493496865,0.7508398294448853,0.9926082491874695,0.9935393929481506,0.947388768196106,0.9491590261459351,0.2829172611236572,0.5862271785736084,0.7476837038993835,0.7156766057014465,0.753352701663971,0.6502802968025208,0.6404049396514893
56,0.2619632891146466,0.26526307413587347,0.7472853626717221,0.995790958404541,0.9993055462837219,0.962893545627594,0.9620392918586731,0.1186736449599266,0.6032981276512146,0.7560370564460754,0.7230553030967712,0.7429949045181274,0.6777514219284058,0.6782991886138916
57,0.26172767276875675,0.2711919011780992,0.7706899101083929,0.998249888420105,0.9993055462837219,0.9635749459266663,0.9579083919525146,0.37742066383361816,0.6348787546157837,0.7281511425971985,0.699345052242279,0.737005889415741,0.6939986944198608,0.6877500414848328
58,0.2621923742699437,0.26784183381823823,0.7579998753287576,0.9998252987861633,0.998784065246582,0.9611384868621826,0.9618887901306152,0.3061705231666565,0.5981804728507996,0.7348759770393372,0.6894182562828064,0.7165845632553101,0.6814899444580078,0.6896422505378723
59,0.2620545258396305,0.27199643675703555,0.7534673715179617,0.9977236986160278,0.999653160572052,0.9513368010520935,0.9599271416664124,0.24127312004566193,0.6342753171920776,0.7417454719543457,0.6952789425849915,0.732591450214386,0.654082715511322,0.680253267288208
60,0.26100802450673655,0.26577673765132204,0.7592677799138156,0.9994755983352661,0.9998264312744141,0.9666113257408142,0.9613401293754578,0.2522796392440796,0.628581166267395,0.7347739934921265,0.7035425305366516,0.7374022006988525,0.6855944991111755,0.6825180649757385
61,0.26097691705217585,0.26545768650248647,0.7659650526263497,0.9987776875495911,0.9982620477676392,0.9640949964523315,0.9610773324966431,0.30399999022483826,0.6177090406417847,0.7524963617324829,0.7078325748443604,0.7419354915618896,0.6888150572776794,0.6906149983406067
62,0.2612267109216191,0.2716479846276343,0.7605004825375297,0.9945546984672546,0.9993064999580383,0.9480394124984741,0.9635359048843384,0.36371341347694397,0.6109104156494141,0.741895854473114,0.6960238814353943,0.7153188586235046,0.6529906392097473,0.6792157292366028
63,0.2621120201656595,0.26762026414508,0.7633668292652477,0.9977236986160278,1.0,0.9590163826942444,0.9621502757072449,0.31892144680023193,0.6187766790390015,0.737411618232727,0.7058082818984985,0.729815661907196,0.6852167248725891,0.6821943521499634
64,0.26126696408027783,0.2686332626035437,0.7617493678223003,1.0,0.9994797706604004,0.9647058248519897,0.9595333337783813,0.36996641755104065,0.6194188594818115,0.7280651926994324,0.6781885623931885,0.7085141539573669,0.676153838634491,0.6752170920372009
65,0.26128854969283566,0.26424682390643284,0.7658938440409574,0.9996504783630371,1.0,0.9626726508140564,0.9611009359359741,0.340387225151062,0.5919661521911621,0.7628917694091797,0.730695366859436,0.7419650554656982,0.645652174949646,0.6878504753112793
66,0.261141934315674,0.2656431466457434,0.7686932601711967,0.997372567653656,1.0,0.9584676027297974,0.9635598063468933,0.3467600643634796,0.6146376132965088,0.759922444820404,0.7370584011077881,0.7507279515266418,0.6491532921791077,0.6779661178588867
67,0.26053030299954116,0.2676101630786434,0.7620568925684149,0.9963177442550659,0.9998264312744141,0.9512849450111389,0.9630306959152222,0.33063793182373047,0.614339292049408,0.7517918348312378,0.7180851101875305,0.74053555727005,0.6385701298713684,0.6782061457633972
68,0.2601461337180808,0.267882221727632,0.7617493298920718,0.9858766794204712,0.9989579916000366,0.9633585214614868,0.9615312814712524,0.30550286173820496,0.6103611588478088,0.7403649091720581,0.6995988488197327,0.7488749027252197,0.6739389300346375,0.6908765435218811
69,0.2601701660314575,0.26954839332029223,0.7656781646338376,1.0,0.9998264312744141,0.9669314622879028,0.956326961517334,0.36209091544151306,0.618611216545105,0.7270407676696777,0.6821061372756958,0.7292259335517883,0.6910386085510254,0.6892613768577576
70,0.2602933503803797,0.26991122879553586,0.7682627791708166,1.0,0.9994792342185974,0.964909017086029,0.9621620774269104,0.37933817505836487,0.621107280254364,0.7407912015914917,0.6796074509620667,0.7271556854248047,0.6878402829170227,0.688500165939331
71,0.26083456649212167,0.2654414574499242,0.7608472813259471,1.0,1.0,0.9627699255943298,0.9612233638763428,0.31737345457077026,0.597305417060852,0.7468969225883484,0.7137319445610046,0.7296190857887268,0.658190906047821,0.6822090744972229
72,0.2596358479349874,0.2776378391426988,0.7647976929491217,0.9998252987861633,1.0,0.9648148417472839,0.9587797522544861,0.3423026204109192,0.6319852471351624,0.7204933166503906,0.6844850182533264,0.7284894585609436,0.6889689564704895,0.6926301121711731
73,0.2601087181828916,0.26903179404325783,0.7521374117244374,0.9940246343612671,1.0,0.9477149248123169,0.9632353186607361,0.26932668685913086,0.6086010336875916,0.7413535714149475,0.703572154045105,0.7223103642463684,0.6548072695732117,0.668565571308136
74,0.25950446067145094,0.2663103062659502,0.7632081617008556,1.0,0.9998264312744141,0.9650037288665771,0.9644386768341064,0.311007022857666,0.6185314655303955,0.7512932419776917,0.7090163826942444,0.7359550595283508,0.6710177659988403,0.6692000031471252
75,0.25999570690328255,0.2637137484853156,0.7607937021688982,1.0,0.9996529221534729,0.9639270901679993,0.9641729593276978,0.2748393416404724,0.6091849207878113,0.7538056969642639,0.7139951586723328,0.7256581783294678,0.6836212277412415,0.6798732280731201
76,0.25972613343037665,0.2738013659254648,0.7655459425666116,0.9998252391815186,0.9974043369293213,0.9653520584106445,0.9611668586730957,0.3390597105026245,0.6234431266784668,0.7295116782188416,0.6984871029853821,0.7302589416503906,0.6769706010818481,0.6995257139205933
77,0.25918043591082096,0.26979158935137093,0.7609178396788511,0.9922535419464111,1.0,0.9337539672851562,0.9619828462600708,0.3065207302570343,0.6173576712608337,0.7433191537857056,0.7229593992233276,0.7336217164993286,0.6742072105407715,0.6841199994087219
78,0.2591969723580405,0.26489143387880176,0.7555547735907815,0.9945546984672546,0.9998264312744141,0.9587156176567078,0.9564404487609863,0.2460917830467224,0.6043112874031067,0.756672739982605,0.7173912525177002,0.7334781289100647,0.6733346581459045,0.6702854633331299
79,0.258897096326109,0.26588298426941037,0.7492026605389335,0.9951133728027344,0.9984361529350281,0.9625767469406128,0.9585288166999817,0.21835443377494812,0.5787617564201355,0.7650012969970703,0.7308145761489868,0.7472395896911621,0.631223201751709,0.6551793217658997
80,0.25912801100639626,0.2773337792023085,0.7615424475886605,0.9993007183074951,0.9998265504837036,0.962893545627594,0.9618010520935059,0.3590632975101471,0.6374489665031433,0.71797114610672,0.6620256304740906,0.7181817889213562,0.6887876391410828,0.669666588306427
81,0.25886757142143324,0.26787427137605846,0.7623170207847249,0.9994755983352661,1.0,0.9644937515258789,0.9635387659072876,0.3724023401737213,0.6085376739501953,0.7353597283363342,0.6797299981117249,0.7214699983596802,0.6587052345275879,0.6817741394042969
82,0.2595912277465686,0.2656541084870696,0.7665799531069669,0.9998252391815186,0.9998265504837036,0.9605559706687927,0.9597375988960266,0.3301413655281067,0.6073126196861267,0.7534031271934509,0.712895393371582,0.760046660900116,0.6748660802841187,0.6737688779830933
83,0.25903478934196755,0.27463394502410665,0.7690866508267142,0.990592360496521,0.9991326332092285,0.9583797454833984,0.9594298601150513,0.36526182293891907,0.625211775302887,0.7337889075279236,0.7046826481819153,0.7486598491668701,0.6890665292739868,0.6857470273971558
84,0.2583370316424407,0.2725587433669716,0.7666406794027849,0.9952606558799744,0.9996529221534729,0.9182895421981812,0.9598037004470825,0.3865683674812317,0.6195440292358398,0.7450074553489685,0.713906466960907,0.7441577911376953,0.6710923314094543,0.6797642111778259
85,0.25839233538135886,0.2724334833328612,0.7633750411597165,0.9998252391815186,0.9996529221534729,0.9599243402481079,0.943659245967865,0.3662940561771393,0.617083728313446,0.723269522190094,0.6910184621810913,0.72826087474823,0.671205461025238,0.6969316005706787
86,0.2582640394102782,0.2701029140735045,0.7560617896643552,0.9987760186195374,0.9972298741340637,0.9616672396659851,0.9597805738449097,0.31028035283088684,0.591485321521759,0.746638298034668,0.6963950991630554,0.7203915119171143,0.670221209526062,0.6638141870498657
87,0.25854646414518356,0.2737537016510032,0.7768023853952234,0.9996507167816162,0.9994797706604004,0.964840829372406,0.9594619274139404,0.4034334719181061,0.6274643540382385,0.7519134879112244,0.7117815017700195,0.75014328956604,0.691179096698761,0.6854777932167053
88,0.2573390752659179,0.2683666067314334,0.7586678537455472,0.9994759559631348,1.0,0.9647145867347717,0.9626373648643494,0.2720552086830139,0.6332837343215942,0.7320902943611145,0.6849848031997681,0.726282000541687,0.682155430316925,0.6876670122146606
89,0.25757475110003725,0.26667538058245555,0.7684290165250952,0.9991266131401062,1.0,0.9637801051139832,0.96211838722229,0.34689316153526306,0.6132379174232483,0.7508296966552734,0.7163289785385132,0.7430150508880615,0.6900501251220703,0.6673391461372375
90,0.2581508119474165,0.2694897406618111,0.7574104368686676,0.9970378279685974,0.9994792342185974,0.9637748599052429,0.9628106355667114,0.31042543053627014,0.615251362323761,0.7244094014167786,0.6789231896400452,0.726921796798706,0.6790316700935364,0.6734493970870972
91,0.25782444851938635,0.26921058184234425,0.7593221799893812,0.9956132769584656,0.9998264312744141,0.9516599178314209,0.9629490971565247,0.3275068700313568,0.6287446022033691,0.7396309971809387,0.6694635152816772,0.7315855026245117,0.6870684623718262,0.658495306968689
92,0.2570750644081272,0.2731006203684956,0.749954489144412,0.9827616810798645,0.9972164034843445,0.9359936714172363,0.9448514580726624,0.29178744554519653,0.5676891803741455,0.7660638093948364,0.7182601690292358,0.743066132068634,0.6570641398429871,0.6447452902793884
93,0.2580096577294171,0.2666430865647271,0.7611120993440802,0.997372567653656,0.9986106157302856,0.9591290950775146,0.9477498531341553,0.3596298098564148,0.5686992406845093,0.744192361831665,0.7116690874099731,0.7408328056335449,0.6505354046821594,0.6938122510910034
94,0.25717908900696784,0.2656469975481741,0.7666391459378329,0.9986013770103455,1.0,0.9667165279388428,0.9640949964523315,0.34048259258270264,0.6170990467071533,0.7481382489204407,0.7006902098655701,0.7350641489028931,0.6871985197067261,0.6749449372291565
95,0.2577224298729561,0.2690669459407218,0.7728826999664307,0.9987756013870239,0.9996529221534729,0.9561554789543152,0.9634489417076111,0.4244897961616516,0.6332730650901794,0.7413697838783264,0.7069612145423889,0.7312440276145935,0.6681623458862305,0.6781765222549438
96,0.2576489034690894,0.26734575716545805,0.7568056691776622,0.9987756013870239,1.0,0.9640583395957947,0.9650735259056091,0.2669926881790161,0.6016775369644165,0.7376258373260498,0.6898177862167358,0.7374960780143738,0.6681578159332275,0.6951871514320374
97,0.2567145228968002,0.2733381653088145,0.7570055018771779,0.998950719833374,0.9984405040740967,0.9616843461990356,0.9639042615890503,0.2541942000389099,0.6211699843406677,0.7362099885940552,0.6913738250732422,0.7398422956466675,0.6740000247955322,0.687290370464325
98,0.2577017047442496,0.2690907044452615,0.7640179178931497,0.9964936375617981,0.9998265504837036,0.9593246579170227,0.9619743824005127,0.385026752948761,0.6025688052177429,0.7385207414627075,0.670336902141571,0.7404202818870544,0.6673423647880554,0.6823620200157166
99,0.25715561624383554,0.27025052154203877,0.7522201077504591,0.9993007183074951,0.999653160572052,0.9653222560882568,0.9614329934120178,0.22338750958442688,0.6282051205635071,0.7439024448394775,0.6754097938537598,0.7284894585609436,0.6678913831710815,0.6814263463020325
100,0.2574452302069403,0.2682162052951753,0.7526687004349448,0.9952606558799744,0.9998264312744141,0.9376106858253479,0.9643387794494629,0.32228362560272217,0.6008985042572021,0.7504606246948242,0.6891576647758484,0.7382920384407043,0.6216968297958374,0.6595298647880554
