# model_name=pna_reverse_mp_with_ego
# seed=4
# started_at=20251109-214749
epoch,train_loss,val_loss,val_macro_minF1,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1
27,0.2675506905070506,0.2697627149755135,0.7542540227824991,1.0,0.9994792342185974,0.9623585939407349,0.9573925733566284,0.24284996092319489,0.612897515296936,0.7484776377677917,0.6778479218482971,0.7308435440063477,0.6705740094184875,0.6940732598304749
28,0.26697437616530806,0.2674208860262297,0.7596307613632896,1.0,0.9993055462837219,0.9601165652275085,0.9595628976821899,0.27891480922698975,0.5571545958518982,0.7560137510299683,0.7294440269470215,0.7408509850502014,0.6801055669784546,0.6944696307182312
29,0.2663859769818373,0.2729163283947855,0.7510969963940707,0.9954782724380493,1.0,0.9614611864089966,0.9584919810295105,0.2664714455604553,0.6118196249008179,0.725799560546875,0.6500799059867859,0.7239583134651184,0.6835442781448364,0.6849623918533325
30,0.2665111885871738,0.26864680886501446,0.7625707523389296,1.0,0.9998264312744141,0.9599271416664124,0.9593023061752319,0.31626638770103455,0.5868801474571228,0.7566560506820679,0.7073221802711487,0.7319522500038147,0.6766384840011597,0.6935068964958191
31,0.26635902060661465,0.26917038136161864,0.761378597129475,1.0,0.9998265504837036,0.960972011089325,0.9576393961906433,0.30980753898620605,0.6257117986679077,0.7383720874786377,0.6981650590896606,0.7187397480010986,0.6793969869613647,0.6865333914756775
32,0.2662336239009164,0.2830991570954211,0.7719924504106696,0.9979079961776733,0.9998265504837036,0.9599125981330872,0.9574660658836365,0.4640849232673645,0.6029906868934631,0.7226866483688354,0.6685969233512878,0.7286527156829834,0.697257399559021,0.6925344467163086
33,0.26610435696784407,0.2741818113718182,0.7704484516924078,0.9938477873802185,0.9924216270446777,0.9452582597732544,0.958839476108551,0.4216335415840149,0.6269022226333618,0.7635023593902588,0.7169963717460632,0.7451923489570618,0.649631917476654,0.6607070565223694
34,0.2670722398906946,0.2674758911598474,0.7655113908377561,0.9996507167816162,1.0,0.9595922827720642,0.9588096141815186,0.337444931268692,0.593012273311615,0.7519764304161072,0.7172468900680542,0.7452517747879028,0.692893385887146,0.6647469997406006
35,0.2661093508359045,0.26870211242930964,0.7664690586653623,0.998249888420105,0.9993064999580383,0.9584107398986816,0.9579862952232361,0.3899320662021637,0.6213796138763428,0.7471016645431519,0.6807583570480347,0.7302295565605164,0.6865381002426147,0.6612668633460999
36,0.26540550228673965,0.2745893389219418,0.7530705671418797,0.9718166589736938,0.9979137182235718,0.9573115110397339,0.9607627391815186,0.24812407791614532,0.6035061478614807,0.734131395816803,0.692340612411499,0.730573296546936,0.6953325867652893,0.6919634938240051
37,0.26524888299172744,0.2682337021105923,0.7627477889711206,0.9996504783630371,0.9994792342185974,0.9588028788566589,0.9586472511291504,0.3101555407047272,0.5976577401161194,0.7634286284446716,0.707342267036438,0.7410824298858643,0.6605119109153748,0.6934673190116882
38,0.2646685575018637,0.2668976519489661,0.770742879672484,0.9968652129173279,0.9931877851486206,0.9612573385238647,0.9579675793647766,0.370400995016098,0.5952425599098206,0.7605670094490051,0.718395471572876,0.7505980134010315,0.6908005475997925,0.6828891634941101
39,0.26500388141721487,0.2644481306197122,0.7536457479000092,1.0,1.0,0.9615879654884338,0.9599853754043579,0.1974656879901886,0.5896262526512146,0.7610055208206177,0.7252790927886963,0.7460833191871643,0.6585626006126404,0.6905074119567871
40,0.26475014723837376,0.2682749002124183,0.7684052749113603,0.9996504783630371,0.9956438541412354,0.9608815312385559,0.9589448571205139,0.31857597827911377,0.6245601773262024,0.7313870191574097,0.7238094806671143,0.7457729578018188,0.6962239742279053,0.6970077157020569
41,0.2656009945785627,0.2932530175312422,0.7686466845599088,0.9520957469940186,0.9883401393890381,0.9564427733421326,0.9584768414497375,0.4013761878013611,0.6398473381996155,0.7229778170585632,0.7029166221618652,0.7403004169464111,0.6957259774208069,0.6966136693954468
42,0.2649294771836139,0.2656925466726534,0.7561502321199938,0.9998252987861633,1.0,0.9606413841247559,0.9602770209312439,0.28654125332832336,0.5932367444038391,0.7442114353179932,0.6953949332237244,0.7371069192886353,0.6851432919502258,0.6552742719650269
43,0.26353470829781145,0.2638053991831839,0.7631227076053619,0.9998252391815186,0.9991329908370972,0.9613199234008789,0.9587797522544861,0.3252470791339874,0.5921078324317932,0.7321881651878357,0.7225604057312012,0.7467890381813049,0.6691713333129883,0.6872280240058899
44,0.26346271694637835,0.270371931779664,0.7637128640304912,0.998950719833374,0.9996529221534729,0.9581308364868164,0.9613765478134155,0.3427824079990387,0.6347687244415283,0.7407306432723999,0.6726057529449463,0.7308547496795654,0.6712412238121033,0.6897469758987427
45,0.26405171543592587,0.26872285694116727,0.7434117109938101,0.9961416721343994,0.9931877851486206,0.9563732743263245,0.9551234245300293,0.10277613252401352,0.573514461517334,0.7637046575546265,0.7421203851699829,0.7539503574371338,0.6742424368858337,0.6663942337036133
46,0.26305001985747367,0.2634476603125222,0.764731231060895,0.9991257190704346,0.9977394938468933,0.9631268382072449,0.9615596532821655,0.33497098088264465,0.6094924211502075,0.7492038011550903,0.7053422927856445,0.7460926175117493,0.6785855889320374,0.6668041348457336
47,0.2644438893767074,0.2626146241091192,0.7653626203536987,1.0,0.9984361529350281,0.9601916670799255,0.9632217884063721,0.3431072235107422,0.5958247184753418,0.761425256729126,0.701130211353302,0.7402200102806091,0.67609041929245,0.6793413758277893
48,0.26315270113991573,0.2676942888065241,0.7458495727994225,0.9975481033325195,0.9970420002937317,0.952326238155365,0.960324764251709,0.2222222238779068,0.5164636969566345,0.7583376169204712,0.7335375547409058,0.753089964389801,0.6818271279335022,0.6316260099411011
49,0.2631177324219607,0.26915293087949976,0.7347796058112924,0.9963177442550659,0.9984361529350281,0.9592370986938477,0.9631946682929993,0.1848648637533188,0.5235201120376587,0.7669724822044373,0.7199379801750183,0.7468778491020203,0.619408130645752,0.603808581829071
50,0.2632495193975046,0.2685791928670369,0.7441955249417912,0.9963177442550659,0.9979137182235718,0.9580053091049194,0.9579430222511292,0.207889124751091,0.5650911927223206,0.7667447924613953,0.7347383499145508,0.7444738745689392,0.6453179717063904,0.6117156744003296
51,0.26326949248323217,0.2685578554519452,0.7701964269984852,0.9980819225311279,0.999653160572052,0.9603217840194702,0.9600290656089783,0.3782051205635071,0.6204679608345032,0.7534684538841248,0.699705958366394,0.7303193211555481,0.6785357594490051,0.6933721899986267
52,0.26329269213601947,0.2699571115663275,0.7453025836836208,0.9998252391815186,0.9814404845237732,0.9653511047363281,0.9572463631629944,0.14988814294338226,0.6138649582862854,0.7429274320602417,0.6990982890129089,0.7519060969352722,0.6606124639511108,0.6761678457260132
53,0.2625497168628499,0.26866355317179114,0.7664649323983626,1.0,0.9931034445762634,0.9613340497016907,0.9587947130203247,0.3718973398208618,0.6012455224990845,0.7420147657394409,0.6939471960067749,0.7432641983032227,0.688721776008606,0.676791250705719
54,0.2621574447839521,0.2697895012097433,0.7745465582067316,1.0,0.9998265504837036,0.9597082734107971,0.9607735276222229,0.4052388072013855,0.6042307019233704,0.7494974136352539,0.7191362977027893,0.7346683740615845,0.6928957104682922,0.6940364837646484
55,0.2631147705251351,0.2663304244633764,0.7621624036268755,0.9996504783630371,0.9989601373672485,0.9616177082061768,0.9605383276939392,0.31985121965408325,0.5864340662956238,0.7628393173217773,0.71689772605896,0.7490301728248596,0.6490322947502136,0.6789349913597107
56,0.26213280827505514,0.26488150254590437,0.7701204798438332,1.0,0.9982626438140869,0.9603217840194702,0.9623783826828003,0.37228715419769287,0.6102806925773621,0.7561744451522827,0.7242990732192993,0.7526564598083496,0.6837010979652405,0.650963544845581
57,0.26215137902181596,0.26641314971493557,0.7643709805878726,0.9994761347770691,0.9991317987442017,0.9618628621101379,0.9621879458427429,0.32202622294425964,0.6159844398498535,0.7531336545944214,0.7083843946456909,0.7412160038948059,0.65625,0.6884273290634155
58,0.2616312636528164,0.2674983813194558,0.7658690837296572,0.9994755983352661,0.9998265504837036,0.9630042910575867,0.9586507081985474,0.39018598198890686,0.6076632738113403,0.7555845379829407,0.6897590756416321,0.729815661907196,0.6674948334693909,0.6630994081497192
59,0.26214232575148344,0.264245389145799,0.7564255080439828,0.9993007183074951,0.9994792342185974,0.9613571763038635,0.9615806341171265,0.25476428866386414,0.5881670117378235,0.7603263854980469,0.7107303142547607,0.7333541512489319,0.6698113679885864,0.6818093061447144
60,0.26215728430543095,0.2683045629528351,0.7492642212997783,0.9993007183074951,0.9882394671440125,0.9605748057365417,0.9500762224197388,0.26100000739097595,0.5134082436561584,0.7658849954605103,0.7400035858154297,0.7459180355072021,0.6506969332695007,0.6668034195899963
61,0.2620313917286694,0.2685779120074585,0.7503243495117534,0.9996504783630371,0.9968673586845398,0.9634416103363037,0.9593586921691895,0.32307693362236023,0.6066529154777527,0.7431067228317261,0.6978508234024048,0.7359550595283508,0.6849520802497864,0.5426551699638367
62,0.2615794131415896,0.2636704646865837,0.7644759254022078,0.998950719833374,0.9998264312744141,0.96244215965271,0.9618010520935059,0.32956087589263916,0.5765728950500488,0.762230634689331,0.7289972305297852,0.7466511726379395,0.6795740723609924,0.6626279354095459
63,0.2612377137411386,0.2633446358377114,0.7593885958194733,1.0,0.998088002204895,0.9616943001747131,0.9626602530479431,0.3194887936115265,0.5769925713539124,0.7573888301849365,0.7174959778785706,0.7328197360038757,0.6581903100013733,0.6684557795524597
64,0.2607722941902466,0.2658571141655557,0.7533467276529833,1.0,0.9977394938468933,0.9616236090660095,0.9606240391731262,0.24495968222618103,0.5889980792999268,0.7494646906852722,0.7157163619995117,0.7379778623580933,0.6358838677406311,0.6938263177871704
65,0.26142135896952823,0.26409302244428545,0.7539979991587725,1.0,0.9984361529350281,0.9610580205917358,0.960900068283081,0.22767622768878937,0.6034578680992126,0.7591522336006165,0.7069748640060425,0.7468242645263672,0.6710897088050842,0.6584085822105408
66,0.26094596850452945,0.2701981927966699,0.770882552320307,1.0,0.9945927262306213,0.9600874781608582,0.9626755714416504,0.36109936237335205,0.6062692999839783,0.7569262981414795,0.7200162410736084,0.7391970753669739,0.6819338202476501,0.6969102025032043
67,0.26083879021462053,0.27349628938827664,0.7753503566438501,1.0,0.998437762260437,0.9612855911254883,0.9623646140098572,0.43465808033943176,0.6026735901832581,0.7349348068237305,0.7042194604873657,0.7440440654754639,0.6933521032333374,0.6928838491439819
68,0.2608292353688739,0.2832854120642878,0.7342072589830919,0.965479850769043,0.9918951392173767,0.8345733284950256,0.9598073363304138,0.30136987566947937,0.5772618055343628,0.7566862106323242,0.6931195259094238,0.7126890420913696,0.6411104202270508,0.6422873139381409
69,0.26101795106660575,0.26752758980728686,0.7638086459853433,0.9994761347770691,0.9998265504837036,0.9604974985122681,0.9639174938201904,0.36986881494522095,0.5663824677467346,0.748970091342926,0.7177532315254211,0.731047511100769,0.6586362719535828,0.6855190396308899
70,0.26036800362635404,0.26593610289273784,0.7634466344659979,0.9978991150856018,0.9993060231208801,0.9621297121047974,0.9611951112747192,0.2895493507385254,0.611781895160675,0.7512905597686768,0.7115108966827393,0.7482679486274719,0.674541711807251,0.6904406547546387
71,0.26045181625522673,0.2735933587537147,0.7645464918830178,1.0,0.998266875743866,0.9621561765670776,0.9606414437294006,0.34325742721557617,0.6366622447967529,0.7305793762207031,0.6908470392227173,0.735639214515686,0.6692338585853577,0.6827277541160583
72,0.2602625809959136,0.26762633939506486,0.754805860194293,1.0,0.9991326332092285,0.9596445560455322,0.9612855911254883,0.2759295403957367,0.5919026732444763,0.7474158406257629,0.7021852731704712,0.7333332896232605,0.635162353515625,0.6968727111816406
73,0.2603446697467007,0.2689956499962136,0.7347176847132769,0.9947313070297241,0.9984382390975952,0.950950562953949,0.9622572064399719,0.1538461595773697,0.5761838555335999,0.751499354839325,0.7252013683319092,0.7507691979408264,0.5728419423103333,0.6451753377914429
74,0.25962533871643245,0.26445744320517406,0.7604023109782826,0.9996504783630371,0.9975695013999939,0.9617037773132324,0.961978554725647,0.3420238494873047,0.6044244170188904,0.7529070377349854,0.7163695693016052,0.7442284822463989,0.673620879650116,0.6099488735198975
75,0.26009022287325934,0.266910940175876,0.743458858945153,0.995084285736084,0.9996529221534729,0.9646000862121582,0.9612202644348145,0.17339149117469788,0.5905910134315491,0.7466880083084106,0.7088452577590942,0.7398669719696045,0.6187283396720886,0.6793788075447083
76,0.259917140530888,0.2687988016405143,0.7696738947521556,0.9994755983352661,0.9991317987442017,0.9466206431388855,0.9623950719833374,0.4329826831817627,0.6072078347206116,0.7416949272155762,0.7079504728317261,0.7442554831504822,0.6856814622879028,0.63901686668396
77,0.26046362501801923,0.26962461636867374,0.7481603717262094,1.0,0.9986106157302856,0.9658356308937073,0.9617626070976257,0.2170300930738449,0.602150559425354,0.743808388710022,0.6894343495368958,0.7320777773857117,0.6518518328666687,0.6672022342681885
78,0.2601257698261179,0.2670204695314169,0.7653679576787081,1.0,0.9947680234909058,0.962949275970459,0.9595769047737122,0.3751044273376465,0.597836434841156,0.7532123327255249,0.6926828622817993,0.7217027544975281,0.6887115240097046,0.6725029945373535
79,0.2587716744747013,0.26504050870426,0.7564446573907678,0.9991257190704346,0.99546879529953,0.9574388265609741,0.9622466564178467,0.27977314591407776,0.6026477813720703,0.7595425248146057,0.7115882039070129,0.7426882982254028,0.6474289894104004,0.6629422903060913
80,0.2595187636325136,0.26655265636509284,0.7554525651715018,0.9993016719818115,0.9977394938468933,0.9622814655303955,0.963371992111206,0.20031794905662537,0.6010497808456421,0.7457717657089233,0.7224513292312622,0.7523095011711121,0.6767250299453735,0.6886582374572754
81,0.2589748540776782,0.2667355349403806,0.7596171281554482,0.9993007183074951,0.9991320371627808,0.9615384340286255,0.962839663028717,0.3135085105895996,0.6004834175109863,0.745735228061676,0.6991973519325256,0.710292637348175,0.687354564666748,0.6764058470726013
82,0.2581985102733597,0.2689222678891383,0.7600966691970825,1.0,0.9979224801063538,0.9622018933296204,0.9605383276939392,0.2752203941345215,0.5938034057617188,0.7658507227897644,0.7283768653869629,0.7396206259727478,0.6679073572158813,0.6696212887763977
83,0.25851736404001713,0.26956424437230453,0.7623905431140553,0.9996504783630371,0.9987870454788208,0.9593526124954224,0.9615454077720642,0.3776859641075134,0.6220279335975647,0.7519809603691101,0.6807399392127991,0.7343024611473083,0.649620771408081,0.650602400302887
84,0.2592089002719149,0.27599716652184725,0.7607153843749653,1.0,0.998436689376831,0.9657723903656006,0.9641346335411072,0.3363390266895294,0.6368303298950195,0.6929851770401001,0.6781305074691772,0.727567195892334,0.6771060228347778,0.6905672550201416
85,0.25844802329083905,0.27124879660550505,0.7627167918465354,1.0,0.9965337514877319,0.9630311131477356,0.9607338905334473,0.3164151906967163,0.6169347763061523,0.7512516975402832,0.7076237201690674,0.7289082407951355,0.6809661984443665,0.6674861311912537
86,0.25846907310187817,0.26802534417947754,0.7552656395868822,0.9994757771492004,0.9956438541412354,0.9615030288696289,0.964797854423523,0.30426540970802307,0.5605621933937073,0.7391126155853271,0.69720858335495,0.7206557989120483,0.6715151071548462,0.6931818127632141
87,0.2582249017432332,0.2637662757188082,0.7619735327633944,0.9991263151168823,0.9977394938468933,0.959075391292572,0.9632408022880554,0.3129699230194092,0.5819980502128601,0.7573873996734619,0.7330436110496521,0.7493388056755066,0.6589473485946655,0.6688417196273804
88,0.2581178355612792,0.2659900387516245,0.7478917376561598,1.0,0.9993055462837219,0.959563672542572,0.9642725586891174,0.19435396790504456,0.5946149230003357,0.739484429359436,0.7152721285820007,0.741552472114563,0.6742347478866577,0.6441546678543091
89,0.25817814201582223,0.2687597515177913,0.7629740996794268,1.0,0.9921314716339111,0.9631009697914124,0.9600602984428406,0.3722657561302185,0.6246359348297119,0.7182209491729736,0.7048805356025696,0.7377915978431702,0.65106201171875,0.668565571308136
90,0.2579702495713718,0.28316924936370924,0.7578571953556754,0.9991257190704346,0.9996530413627625,0.9535238146781921,0.9643450975418091,0.295635849237442,0.6112327575683594,0.7474983930587769,0.7242276668548584,0.7315842509269714,0.6204513311386108,0.6891512274742126
91,0.25779702921863645,0.26572705910075456,0.7657536457885395,1.0,0.9982620477676392,0.9632668495178223,0.9639539122581482,0.3756345212459564,0.6102555394172668,0.7437295913696289,0.6930440068244934,0.7347826361656189,0.6654260158538818,0.674934983253479
92,0.2573742311215028,0.2671053990488872,0.7631745148788799,0.9994755983352661,0.9926599264144897,0.9569505453109741,0.9626150727272034,0.3510917127132416,0.6109573841094971,0.7543836832046509,0.6907371878623962,0.737827718257904,0.6714169383049011,0.6668038964271545
93,0.2573758161161095,0.26561127515742555,0.7630404315211556,0.9975600838661194,0.998784065246582,0.9633469581604004,0.9626219868659973,0.29353466629981995,0.5911781191825867,0.7621280550956726,0.7287084460258484,0.7427385449409485,0.6888171434402466,0.66402667760849
94,0.25777466915315017,0.26493878435576335,0.7454696907238527,1.0,0.9996529221534729,0.9630459547042847,0.9645887613296509,0.23076923191547394,0.5216035842895508,0.7503240704536438,0.7048910856246948,0.7350216507911682,0.6547542810440063,0.6755150556564331
95,0.25853436900069937,0.2670717558939941,0.7612519480965354,0.9996504783630371,0.9973908066749573,0.9610143899917603,0.9663461446762085,0.3754541873931885,0.5697365403175354,0.757965087890625,0.7252113819122314,0.748672604560852,0.6287548542022705,0.6435749530792236
96,0.25732494943076745,0.2655089907348156,0.7645344083959406,0.9998252391815186,0.9989579916000366,0.9646616578102112,0.9642392992973328,0.3887346386909485,0.5804540514945984,0.7654137015342712,0.6957627534866333,0.7199223637580872,0.6646896600723267,0.6672171354293823
97,0.25757593056187034,0.2686581328161992,0.7646338695829565,1.0,0.9996529221534729,0.9635552167892456,0.9627056121826172,0.36348405480384827,0.6113952398300171,0.7394154667854309,0.6764705777168274,0.7261106371879578,0.6950632929801941,0.6731195449829102
98,0.2558142876951024,0.26635120704304427,0.7689813104542819,0.9978991150856018,0.9994792342185974,0.9578106999397278,0.9624862670898438,0.37857723236083984,0.6064823269844055,0.7532638311386108,0.7190747261047363,0.7449856400489807,0.6525641083717346,0.6861712336540222
99,0.256567973876372,0.2732981564477086,0.766134882515127,1.0,0.9984361529350281,0.9622848629951477,0.9605013132095337,0.3548807203769684,0.6262830495834351,0.7159883379936218,0.6933445334434509,0.7393452525138855,0.6894629597663879,0.686956524848938
100,0.25703880144283175,0.26591369236120954,0.7737816951491616,0.9996504783630371,0.9984405040740967,0.9651315212249756,0.9635792374610901,0.42691749334335327,0.6173145174980164,0.753267228603363,0.7158149480819702,0.7447823882102966,0.6744986772537231,0.6522016525268555
