run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
local,local,,,0,82,data_4000_4_1.5_chordal_rep02,val_epoch_task,val,cycle3,,2,,,,,,,,,4000,1321.0,532.0,2143.0,4.0,0.7128980032379925,0.9969811320754717,0.831340491771698,0.831340491771698,0.831340491771698,1325.0,0.33125001192092896
local,local,,,0,82,data_4000_4_1.5_chordal_rep02,val_epoch_task,val,cycle4,,2,,,,,,,,,4000,936.0,653.0,2382.0,29.0,0.5890497168030208,0.9699481865284975,0.7329678535461426,0.7329678535461426,0.7329678535461426,965.0,0.24124999344348907
local,local,,,0,82,data_4000_4_1.5_chordal_rep02,val_epoch_task,val,cycle5,,2,,,,,,,,,4000,493.0,1107.0,2391.0,9.0,0.308125,0.9820717131474104,0.46907705068588257,0.46907705068588257,0.46907705068588257,502.0,0.12549999356269836
local,local,,,0,82,data_4000_4_1.5_chordal_rep02,val_epoch_task,val,cycle6,,2,,,,,,,,,4000,251.0,1412.0,2322.0,15.0,0.15093205051112446,0.943609022556391,0.2602384388446808,0.2602384388446808,0.2602384388446808,266.0,0.06650000065565109
local,local,,,0,82,data_4000_4_1.5_chordal_rep02,train_epoch,train,,,3,0.41249344205856325,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,82,data_4000_4_1.5_chordal_rep02,val_epoch,val,,,3,,0.39327896761894227,0.8414,0.6159999966621399,0.7479338842975207,0.6873510479927063,0.6873510479927063,0.6873510479927063,4000,,,,,,,,,,,
local,local,,,0,82,data_4000_4_1.5_chordal_rep02,val_epoch_task,val,cycle2,,3,,,,,,,,,4000,1712.0,46.0,2237.0,5.0,0.9738339021615472,0.9970879440885265,0.9853237271308899,0.9853237271308899,0.9853237271308899,1717.0,0.42925000190734863
local,local,,,0,82,data_4000_4_1.5_chordal_rep02,val_epoch_task,val,cycle3,,3,,,,,,,,,4000,1317.0,269.0,2406.0,8.0,0.830390920554855,0.9939622641509434,0.9048437476158142,0.9048437476158142,0.9048437476158142,1325.0,0.33125001192092896
local,local,,,0,82,data_4000_4_1.5_chordal_rep02,val_epoch_task,val,cycle4,,3,,,,,,,,,4000,934.0,504.0,2531.0,31.0,0.6495132127955494,0.9678756476683937,0.7773615717887878,0.7773615717887878,0.7773615717887878,965.0,0.24124999344348907
local,local,,,0,82,data_4000_4_1.5_chordal_rep02,val_epoch_task,val,cycle5,,3,,,,,,,,,4000,492.0,1035.0,2463.0,10.0,0.32220039292730845,0.9800796812749004,0.484967976808548,0.484967976808548,0.484967976808548,502.0,0.12549999356269836
local,local,,,0,82,data_4000_4_1.5_chordal_rep02,val_epoch_task,val,cycle6,,3,,,,,,,,,4000,251.0,1249.0,2485.0,15.0,0.16733333333333333,0.943609022556391,0.2842581868171692,0.2842581868171692,0.2842581868171692,266.0,0.06650000065565109
local,local,,,0,82,data_4000_4_1.5_chordal_rep02,train_epoch,train,,,4,0.3624107708930969,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,82,data_4000_4_1.5_chordal_rep02,val_epoch,val,,,4,,0.35927879297733306,0.8654,0.6257500052452087,0.7776309268131504,0.7079975605010986,0.7079975605010986,0.7079975605010986,4000,,,,,,,,,,,
local,local,,,0,82,data_4000_4_1.5_chordal_rep02,val_epoch_task,val,cycle2,,4,,,,,,,,,4000,1707.0,23.0,2260.0,10.0,0.9867052023121388,0.994175888177053,0.9904264807701111,0.9904264807701111,0.9904264807701111,1717.0,0.42925000190734863
local,local,,,0,82,data_4000_4_1.5_chordal_rep02,val_epoch_task,val,cycle3,,4,,,,,,,,,4000,1323.0,166.0,2509.0,2.0,0.8885157824042982,0.9984905660377359,0.9402984976768494,0.9402984976768494,0.9402984976768494,1325.0,0.33125001192092896
local,local,,,0,82,data_4000_4_1.5_chordal_rep02,val_epoch_task,val,cycle4,,4,,,,,,,,,4000,950.0,583.0,2452.0,15.0,0.6196999347684279,0.9844559585492227,0.7606084942817688,0.7606084942817688,0.7606084942817688,965.0,0.24124999344348907
local,local,,,0,82,data_4000_4_1.5_chordal_rep02,val_epoch_task,val,cycle5,,4,,,,,,,,,4000,487.0,841.0,2657.0,15.0,0.3667168674698795,0.9701195219123506,0.5322404503822327,0.5322404503822327,0.5322404503822327,502.0,0.12549999356269836
local,local,,,0,82,data_4000_4_1.5_chordal_rep02,val_epoch_task,val,cycle6,,4,,,,,,,,,4000,240.0,1011.0,2723.0,26.0,0.19184652278177458,0.9022556390977443,0.3164139688014984,0.3164139688014984,0.3164139688014984,266.0,0.06650000065565109
local,local,,,0,82,data_4000_4_1.5_chordal_rep02,train_epoch,train,,,5,0.3223009841442108,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,82,data_4000_4_1.5_chordal_rep02,val_epoch,val,,,5,,0.2891162725687027,0.90075,0.6909999847412109,0.824693102534664,0.7558960318565369,0.7558960318565369,0.7558960318565369,4000,,,,,,,,,,,
local,local,,,0,82,data_4000_4_1.5_chordal_rep02,val_epoch_task,val,cycle2,,5,,,,,,,,,4000,1710.0,23.0,2260.0,7.0,0.986728216964801,0.9959231217239372,0.9913043975830078,0.9913043975830078,0.9913043975830078,1717.0,0.42925000190734863
local,local,,,0,82,data_4000_4_1.5_chordal_rep02,val_epoch_task,val,cycle3,,5,,,,,,,,,4000,1318.0,37.0,2638.0,7.0,0.9726937269372694,0.9947169811320755,0.983582079410553,0.983582079410553,0.983582079410553,1325.0,0.33125001192092896
local,local,,,0,82,data_4000_4_1.5_chordal_rep02,val_epoch_task,val,cycle4,,5,,,,,,,,,4000,911.0,278.0,2757.0,54.0,0.7661900756938604,0.944041450777202,0.8458681106567383,0.8458681106567383,0.8458681106567383,965.0,0.24124999344348907
local,local,,,0,82,data_4000_4_1.5_chordal_rep02,val_epoch_task,val,cycle5,,5,,,,,,,,,4000,474.0,555.0,2943.0,28.0,0.4606413994169096,0.9442231075697212,0.6192031502723694,0.6192031502723694,0.6192031502723694,502.0,0.12549999356269836
local,local,,,0,82,data_4000_4_1.5_chordal_rep02,val_epoch_task,val,cycle6,,5,,,,,,,,,4000,256.0,986.0,2748.0,10.0,0.20611916264090177,0.9624060150375939,0.3395225405693054,0.3395225405693054,0.3395225405693054,266.0,0.06650000065565109
local,local,,,0,82,data_4000_4_1.5_chordal_rep02,train_epoch,train,,,6,0.2823215305805206,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,82,data_4000_4_1.5_chordal_rep02,val_epoch,val,,,6,,0.29500025475025177,0.88815,0.6784999966621399,0.8086889592063627,0.7430700659751892,0.7430700659751892,0.7430700659751892,4000,,,,,,,,,,,
local,local,,,0,82,data_4000_4_1.5_chordal_rep02,val_epoch_task,val,cycle2,,6,,,,,,,,,4000,1717.0,34.0,2249.0,0.0,0.9805825242718447,1.0,0.9901961088180542,0.9901961088180542,0.9901961088180542,1717.0,0.42925000190734863
local,local,,,0,82,data_4000_4_1.5_chordal_rep02,val_epoch_task,val,cycle3,,6,,,,,,,,,4000,1324.0,84.0,2591.0,1.0,0.9403409090909091,0.999245283018868,0.9688986539840698,0.9688986539840698,0.9688986539840698,1325.0,0.33125001192092896
local,local,,,0,82,data_4000_4_1.5_chordal_rep02,val_epoch_task,val,cycle4,,6,,,,,,,,,4000,950.0,265.0,2770.0,15.0,0.7818930041152263,0.9844559585492227,0.8715596199035645,0.8715596199035645,0.8715596199035645,965.0,0.24124999344348907
local,local,,,0,82,data_4000_4_1.5_chordal_rep02,val_epoch_task,val,cycle5,,6,,,,,,,,,4000,488.0,699.0,2799.0,14.0,0.4111204717775906,0.9721115537848606,0.577856719493866,0.577856719493866,0.577856719493866,502.0,0.12549999356269836
local,local,,,0,82,data_4000_4_1.5_chordal_rep02,val_epoch_task,val,cycle6,,6,,,,,,,,,4000,249.0,1108.0,2626.0,17.0,0.18349299926308033,0.9360902255639098,0.3068391978740692,0.3068391978740692,0.3068391978740692,266.0,0.06650000065565109
local,local,,,0,82,data_4000_4_1.5_chordal_rep02,train_epoch,train,,,7,0.27983391571044924,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,82,data_4000_4_1.5_chordal_rep02,val_epoch,val,,,7,,0.3241967649459839,0.9284,0.7387499809265137,0.862148633038121,0.7827525734901428,0.7827525734901428,0.7827525734901428,4000,,,,,,,,,,,
local,local,,,0,82,data_4000_4_1.5_chordal_rep02,val_epoch_task,val,cycle2,,7,,,,,,,,,4000,1707.0,20.0,2263.0,10.0,0.9884192240880139,0.994175888177053,0.9912891983985901,0.9912891983985901,0.9912891983985901,1717.0,0.42925000190734863
local,local,,,0,82,data_4000_4_1.5_chordal_rep02,val_epoch_task,val,cycle3,,7,,,,,,,,,4000,1319.0,77.0,2598.0,6.0,0.9448424068767909,0.9954716981132076,0.969496488571167,0.969496488571167,0.969496488571167,1325.0,0.33125001192092896
local,local,,,0,82,data_4000_4_1.5_chordal_rep02,val_epoch_task,val,cycle4,,7,,,,,,,,,4000,846.0,56.0,2979.0,119.0,0.9379157427937915,0.8766839378238342,0.9062666893005371,0.9062666893005371,0.9062666893005371,965.0,0.24124999344348907
local,local,,,0,82,data_4000_4_1.5_chordal_rep02,val_epoch_task,val,cycle5,,7,,,,,,,,,4000,383.0,229.0,3269.0,119.0,0.6258169934640523,0.7629482071713147,0.6876122355461121,0.6876122355461121,0.6876122355461121,502.0,0.12549999356269836
local,local,,,0,82,data_4000_4_1.5_chordal_rep02,val_epoch_task,val,cycle6,,7,,,,,,,,,4000,223.0,753.0,2981.0,43.0,0.22848360655737704,0.8383458646616542,0.3590982258319855,0.3590982258319855,0.3590982258319855,266.0,0.06650000065565109
local,local,,,0,82,data_4000_4_1.5_chordal_rep02,train_epoch,train,,,8,0.28367840111255643,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,82,data_4000_4_1.5_chordal_rep02,val_epoch,val,,,8,,0.27466015791893006,0.91705,0.7387499809265137,0.8487555839183153,0.77483731508255,0.77483731508255,0.77483731508255,4000,,,,,,,,,,,
local,local,,,0,82,data_4000_4_1.5_chordal_rep02,val_epoch_task,val,cycle2,,8,,,,,,,,,4000,1716.0,24.0,2259.0,1.0,0.9862068965517241,0.9994175888177053,0.9927682876586914,0.9927682876586914,0.9927682876586914,1717.0,0.42925000190734863
local,local,,,0,82,data_4000_4_1.5_chordal_rep02,val_epoch_task,val,cycle3,,8,,,,,,,,,4000,1320.0,43.0,2632.0,5.0,0.9684519442406456,0.9962264150943396,0.9821428656578064,0.9821428656578064,0.9821428656578064,1325.0,0.33125001192092896
local,local,,,0,82,data_4000_4_1.5_chordal_rep02,val_epoch_task,val,cycle4,,8,,,,,,,,,4000,915.0,114.0,2921.0,50.0,0.8892128279883382,0.9481865284974094,0.917753279209137,0.917753279209137,0.917753279209137,965.0,0.24124999344348907
local,local,,,0,82,data_4000_4_1.5_chordal_rep02,val_epoch_task,val,cycle5,,8,,,,,,,,,4000,478.0,496.0,3002.0,24.0,0.49075975359342916,0.952191235059761,0.6476964950561523,0.6476964950561523,0.6476964950561523,502.0,0.12549999356269836
local,local,,,0,82,data_4000_4_1.5_chordal_rep02,val_epoch_task,val,cycle6,,8,,,,,,,,,4000,226.0,862.0,2872.0,40.0,0.20772058823529413,0.849624060150376,0.3338256776332855,0.3338256776332855,0.3338256776332855,266.0,0.06650000065565109
local,local,,,0,82,data_4000_4_1.5_chordal_rep02,train_epoch,train,,,9,0.24328524816036223,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,82,data_4000_4_1.5_chordal_rep02,val_epoch,val,,,9,,0.3025249614715576,0.9521,0.8187500238418579,0.9036217303822938,0.8250470161437988,0.8250470161437988,0.8250470161437988,4000,,,,,,,,,,,
local,local,,,0,82,data_4000_4_1.5_chordal_rep02,val_epoch_task,val,cycle2,,9,,,,,,,,,4000,1692.0,10.0,2273.0,25.0,0.9941245593419507,0.9854397204426325,0.989763081073761,0.989763081073761,0.989763081073761,1717.0,0.42925000190734863
local,local,,,0,82,data_4000_4_1.5_chordal_rep02,val_epoch_task,val,cycle3,,9,,,,,,,,,4000,1321.0,25.0,2650.0,4.0,0.9814264487369985,0.9969811320754717,0.989142656326294,0.989142656326294,0.989142656326294,1325.0,0.33125001192092896
local,local,,,0,82,data_4000_4_1.5_chordal_rep02,val_epoch_task,val,cycle4,,9,,,,,,,,,4000,857.0,20.0,3015.0,108.0,0.9771949828962372,0.8880829015544042,0.9305103421211243,0.9305103421211243,0.9305103421211243,965.0,0.24124999344348907
local,local,,,0,82,data_4000_4_1.5_chordal_rep02,val_epoch_task,val,cycle5,,9,,,,,,,,,4000,426.0,130.0,3368.0,76.0,0.7661870503597122,0.848605577689243,0.8052930235862732,0.8052930235862732,0.8052930235862732,502.0,0.12549999356269836
local,local,,,0,82,data_4000_4_1.5_chordal_rep02,val_epoch_task,val,cycle6,,9,,,,,,,,,4000,195.0,489.0,3245.0,71.0,0.2850877192982456,0.7330827067669173,0.4105263352394104,0.4105263352394104,0.4105263352394104,266.0,0.06650000065565109
local,local,,,0,82,data_4000_4_1.5_chordal_rep02,train_epoch,train,,,10,0.21115641152858733,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,82,data_4000_4_1.5_chordal_rep02,val_epoch,val,,,10,,0.346455792427063,0.9562,0.827750027179718,0.9098950833161902,0.8284111022949219,0.8284111022949219,0.8284111022949219,4000,,,,,,,,,,,
local,local,,,0,82,data_4000_4_1.5_chordal_rep02,val_epoch_task,val,cycle2,,10,,,,,,,,,4000,1717.0,23.0,2260.0,0.0,0.9867816091954023,1.0,0.9933468103408813,0.9933468103408813,0.9933468103408813,1717.0,0.42925000190734863
local,local,,,0,82,data_4000_4_1.5_chordal_rep02,val_epoch_task,val,cycle3,,10,,,,,,,,,4000,1305.0,44.0,2631.0,20.0,0.9673832468495182,0.9849056603773585,0.9760658740997314,0.9760658740997314,0.9760658740997314,1325.0,0.33125001192092896
local,local,,,0,82,data_4000_4_1.5_chordal_rep02,val_epoch_task,val,cycle4,,10,,,,,,,,,4000,825.0,23.0,3012.0,140.0,0.972877358490566,0.8549222797927462,0.9100937843322754,0.9100937843322754,0.9100937843322754,965.0,0.24124999344348907
local,local,,,0,82,data_4000_4_1.5_chordal_rep02,val_epoch_task,val,cycle5,,10,,,,,,,,,4000,389.0,89.0,3409.0,113.0,0.8138075313807531,0.7749003984063745,0.7938775420188904,0.7938775420188904,0.7938775420188904,502.0,0.12549999356269836
local,local,,,0,82,data_4000_4_1.5_chordal_rep02,val_epoch_task,val,cycle6,,10,,,,,,,,,4000,187.0,345.0,3389.0,79.0,0.35150375939849626,0.7030075187969925,0.46867167949676514,0.46867167949676514,0.46867167949676514,266.0,0.06650000065565109
local,local,,,0,82,data_4000_4_1.5_chordal_rep02,train_epoch,train,,,11,0.2294473031759262,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,82,data_4000_4_1.5_chordal_rep02,val_epoch,val,,,11,,0.24868967342376708,0.945,0.8077499866485596,0.89351403678606,0.8167892694473267,0.8167892694473267,0.8167892694473267,4000,,,,,,,,,,,
local,local,,,0,82,data_4000_4_1.5_chordal_rep02,val_epoch_task,val,cycle2,,11,,,,,,,,,4000,1708.0,10.0,2273.0,9.0,0.9941792782305006,0.9947582993593477,0.9944686889648438,0.9944686889648438,0.9944686889648438,1717.0,0.42925000190734863
local,local,,,0,82,data_4000_4_1.5_chordal_rep02,val_epoch_task,val,cycle3,,11,,,,,,,,,4000,1320.0,36.0,2639.0,5.0,0.9734513274336283,0.9962264150943396,0.984707236289978,0.984707236289978,0.984707236289978,1325.0,0.33125001192092896
local,local,,,0,82,data_4000_4_1.5_chordal_rep02,val_epoch_task,val,cycle4,,11,,,,,,,,,4000,914.0,104.0,2931.0,51.0,0.8978388998035364,0.9471502590673575,0.9218356013298035,0.9218356013298035,0.9218356013298035,965.0,0.24124999344348907
local,local,,,0,82,data_4000_4_1.5_chordal_rep02,val_epoch_task,val,cycle5,,11,,,,,,,,,4000,443.0,264.0,3234.0,59.0,0.6265912305516266,0.8824701195219123,0.7328370213508606,0.7328370213508606,0.7328370213508606,502.0,0.12549999356269836
local,local,,,0,82,data_4000_4_1.5_chordal_rep02,val_epoch_task,val,cycle6,,11,,,,,,,,,4000,230.0,526.0,3208.0,36.0,0.30423280423280424,0.8646616541353384,0.45009782910346985,0.45009782910346985,0.45009782910346985,266.0,0.06650000065565109
local,local,,,0,82,data_4000_4_1.5_chordal_rep02,train_epoch,train,,,12,0.2137504609823227,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,82,data_4000_4_1.5_chordal_rep02,val_epoch,val,,,12,,0.24421350729465485,0.93645,0.777999997138977,0.8790099952403618,0.8057012557983398,0.8057012557983398,0.8057012557983398,4000,,,,,,,,,,,
local,local,,,0,82,data_4000_4_1.5_chordal_rep02,val_epoch_task,val,cycle2,,12,,,,,,,,,4000,1709.0,20.0,2263.0,8.0,0.9884326200115674,0.9953407105416424,0.991874635219574,0.991874635219574,0.991874635219574,1717.0,0.42925000190734863
local,local,,,0,82,data_4000_4_1.5_chordal_rep02,val_epoch_task,val,cycle3,,12,,,,,,,,,4000,1320.0,41.0,2634.0,5.0,0.9698750918442322,0.9962264150943396,0.9828741550445557,0.9828741550445557,0.9828741550445557,1325.0,0.33125001192092896
local,local,,,0,82,data_4000_4_1.5_chordal_rep02,val_epoch_task,val,cycle4,,12,,,,,,,,,4000,884.0,55.0,2980.0,81.0,0.9414270500532481,0.9160621761658031,0.9285714626312256,0.9285714626312256,0.9285714626312256,965.0,0.24124999344348907
local,local,,,0,82,data_4000_4_1.5_chordal_rep02,val_epoch_task,val,cycle5,,12,,,,,,,,,4000,462.0,334.0,3164.0,40.0,0.5804020100502513,0.9203187250996016,0.7118644118309021,0.7118644118309021,0.7118644118309021,502.0,0.12549999356269836
local,local,,,0,82,data_4000_4_1.5_chordal_rep02,val_epoch_task,val,cycle6,,12,,,,,,,,,4000,242.0,663.0,3071.0,24.0,0.2674033149171271,0.9097744360902256,0.41332194209098816,0.41332194209098816,0.41332194209098816,266.0,0.06650000065565109
local,local,,,0,82,data_4000_4_1.5_chordal_rep02,train_epoch,train,,,13,0.2224247909784317,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,82,data_4000_4_1.5_chordal_rep02,val_epoch,val,,,13,,0.20984586596488952,0.9413,0.7932500243186951,0.8889309366130559,0.8143561482429504,0.8143561482429504,0.8143561482429504,4000,,,,,,,,,,,
local,local,,,0,82,data_4000_4_1.5_chordal_rep02,val_epoch_task,val,cycle2,,13,,,,,,,,,4000,1713.0,9.0,2274.0,4.0,0.9947735191637631,0.9976703552708212,0.9962198138237,0.9962198138237,0.9962198138237,1717.0,0.42925000190734863
local,local,,,0,82,data_4000_4_1.5_chordal_rep02,val_epoch_task,val,cycle3,,13,,,,,,,,,4000,1318.0,38.0,2637.0,7.0,0.971976401179941,0.9947169811320755,0.9832152128219604,0.9832152128219604,0.9832152128219604,1325.0,0.33125001192092896
local,local,,,0,82,data_4000_4_1.5_chordal_rep02,val_epoch_task,val,cycle4,,13,,,,,,,,,4000,955.0,97.0,2938.0,10.0,0.9077946768060836,0.9896373056994818,0.9469509124755859,0.9469509124755859,0.9469509124755859,965.0,0.24124999344348907
local,local,,,0,82,data_4000_4_1.5_chordal_rep02,val_epoch_task,val,cycle5,,13,,,,,,,,,4000,484.0,322.0,3176.0,18.0,0.6004962779156328,0.9641434262948207,0.7400611639022827,0.7400611639022827,0.7400611639022827,502.0,0.12549999356269836
local,local,,,0,82,data_4000_4_1.5_chordal_rep02,val_epoch_task,val,cycle6,,13,,,,,,,,,4000,228.0,631.0,3103.0,38.0,0.26542491268917345,0.8571428571428571,0.40533334016799927,0.40533334016799927,0.40533334016799927,266.0,0.06650000065565109
local,local,,,0,82,data_4000_4_1.5_chordal_rep02,train_epoch,train,,,14,0.22364850568771363,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,82,data_4000_4_1.5_chordal_rep02,val_epoch,val,,,14,,0.22693935912847518,0.92145,0.7450000047683716,0.8576089912081936,0.7883087396621704,0.7883087396621704,0.7883087396621704,4000,,,,,,,,,,,
local,local,,,0,82,data_4000_4_1.5_chordal_rep02,val_epoch_task,val,cycle2,,14,,,,,,,,,4000,1717.0,20.0,2263.0,0.0,0.9884858952216465,1.0,0.9942096471786499,0.9942096471786499,0.9942096471786499,1717.0,0.42925000190734863
local,local,,,0,82,data_4000_4_1.5_chordal_rep02,val_epoch_task,val,cycle3,,14,,,,,,,,,4000,1322.0,38.0,2637.0,3.0,0.9720588235294118,0.9977358490566037,0.9847299456596375,0.9847299456596375,0.9847299456596375,1325.0,0.33125001192092896
local,local,,,0,82,data_4000_4_1.5_chordal_rep02,val_epoch_task,val,cycle4,,14,,,,,,,,,4000,948.0,130.0,2905.0,17.0,0.8794063079777366,0.9823834196891191,0.9280470013618469,0.9280470013618469,0.9280470013618469,965.0,0.24124999344348907
local,local,,,0,82,data_4000_4_1.5_chordal_rep02,val_epoch_task,val,cycle5,,14,,,,,,,,,4000,494.0,472.0,3026.0,8.0,0.5113871635610766,0.9840637450199203,0.6730244755744934,0.6730244755744934,0.6730244755744934,502.0,0.12549999356269836
local,local,,,0,82,data_4000_4_1.5_chordal_rep02,val_epoch_task,val,cycle6,,14,,,,,,,,,4000,250.0,867.0,2867.0,16.0,0.22381378692927484,0.9398496240601504,0.36153289675712585,0.36153289675712585,0.36153289675712585,266.0,0.06650000065565109
local,local,,,0,82,data_4000_4_1.5_chordal_rep02,train_epoch,train,,,15,0.19576524049043656,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,82,data_4000_4_1.5_chordal_rep02,val_epoch,val,,,15,,0.24215765714645385,0.9451,0.7994999885559082,0.894015444015444,0.820652961730957,0.820652961730957,0.820652961730957,4000,,,,,,,,,,,
local,local,,,0,82,data_4000_4_1.5_chordal_rep02,val_epoch_task,val,cycle2,,15,,,,,,,,,4000,1710.0,30.0,2253.0,7.0,0.9827586206896551,0.9959231217239372,0.9892970323562622,0.9892970323562622,0.9892970323562622,1717.0,0.42925000190734863
local,local,,,0,82,data_4000_4_1.5_chordal_rep02,val_epoch_task,val,cycle3,,15,,,,,,,,,4000,1316.0,36.0,2639.0,9.0,0.9733727810650887,0.9932075471698113,0.9831900596618652,0.9831900596618652,0.9831900596618652,1325.0,0.33125001192092896
local,local,,,0,82,data_4000_4_1.5_chordal_rep02,val_epoch_task,val,cycle4,,15,,,,,,,,,4000,913.0,42.0,2993.0,52.0,0.956020942408377,0.9461139896373058,0.9510417580604553,0.9510417580604553,0.9510417580604553,965.0,0.24124999344348907
local,local,,,0,82,data_4000_4_1.5_chordal_rep02,val_epoch_task,val,cycle5,,15,,,,,,,,,4000,468.0,250.0,3248.0,34.0,0.6518105849582173,0.9322709163346613,0.7672131061553955,0.7672131061553955,0.7672131061553955,502.0,0.12549999356269836
local,local,,,0,82,data_4000_4_1.5_chordal_rep02,val_epoch_task,val,cycle6,,15,,,,,,,,,4000,224.0,596.0,3138.0,42.0,0.2731707317073171,0.8421052631578947,0.4125230610370636,0.4125230610370636,0.4125230610370636,266.0,0.06650000065565109
local,local,,,0,82,data_4000_4_1.5_chordal_rep02,train_epoch,train,,,16,0.22508165872097016,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,82,data_4000_4_1.5_chordal_rep02,val_epoch,val,,,16,,0.23200614833831787,0.936,0.7807499766349792,0.8786499810390594,0.8056639432907104,0.8056639432907104,0.8056639432907104,4000,,,,,,,,,,,
local,local,,,0,82,data_4000_4_1.5_chordal_rep02,val_epoch_task,val,cycle2,,16,,,,,,,,,4000,1660.0,7.0,2276.0,57.0,0.9958008398320336,0.966802562609202,0.9810875058174133,0.9810875058174133,0.9810875058174133,1717.0,0.42925000190734863
local,local,,,0,82,data_4000_4_1.5_chordal_rep02,val_epoch_task,val,cycle3,,16,,,,,,,,,4000,1317.0,31.0,2644.0,8.0,0.9770029673590505,0.9939622641509434,0.985409677028656,0.985409677028656,0.985409677028656,1325.0,0.33125001192092896
local,local,,,0,82,data_4000_4_1.5_chordal_rep02,val_epoch_task,val,cycle4,,16,,,,,,,,,4000,951.0,115.0,2920.0,14.0,0.8921200750469043,0.9854922279792746,0.9364844560623169,0.9364844560623169,0.9364844560623169,965.0,0.24124999344348907
local,local,,,0,82,data_4000_4_1.5_chordal_rep02,val_epoch_task,val,cycle5,,16,,,,,,,,,4000,487.0,317.0,3181.0,15.0,0.6057213930348259,0.9701195219123506,0.7457886934280396,0.7457886934280396,0.7457886934280396,502.0,0.12549999356269836
local,local,,,0,82,data_4000_4_1.5_chordal_rep02,val_epoch_task,val,cycle6,,16,,,,,,,,,4000,219.0,669.0,3065.0,47.0,0.24662162162162163,0.8233082706766918,0.37954938411712646,0.37954938411712646,0.37954938411712646,266.0,0.06650000065565109
local,local,,,0,82,data_4000_4_1.5_chordal_rep02,train_epoch,train,,,17,0.20063748514652252,,,,,,,,4000,,,,,,,,,,,
