run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
local,local,,,1,504,data_2000_3_11_chordal,val_epoch,val,,,4,,0.824152129650116,0.7126,0.6234999895095825,0.3341056533827619,0.3302350640296936,0.3302350640296936,0.3302350640296936,2000,,,,,,,,,,,
local,local,,,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle2,,4,,,,,,,,,2000,82.0,618.0,1300.0,0.0,0.11714285714285715,1.0,0.20971865952014923,0.20971865952014923,0.20971865952014923,82.0,0.04100000113248825
local,local,,,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle3,,4,,,,,,,,,2000,128.0,571.0,1301.0,0.0,0.18311874105865522,1.0,0.3095526099205017,0.3095526099205017,0.3095526099205017,128.0,0.06400000303983688
local,local,,,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle4,,4,,,,,,,,,2000,157.0,559.0,1284.0,0.0,0.21927374301675978,1.0,0.359679251909256,0.359679251909256,0.359679251909256,157.0,0.07850000262260437
local,local,,,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle5,,4,,,,,,,,,2000,182.0,543.0,1270.0,5.0,0.25103448275862067,0.9732620320855615,0.39912280440330505,0.39912280440330505,0.39912280440330505,187.0,0.09350000321865082
local,local,,,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle6,,4,,,,,,,,,2000,172.0,567.0,1250.0,11.0,0.2327469553450609,0.9398907103825137,0.3731019198894501,0.3731019198894501,0.3731019198894501,183.0,0.09149999916553497
local,local,,,1,504,data_2000_3_11_chordal,train_epoch,train,,,5,0.4966829364299774,,,,,,,,2000,,,,,,,,,,,
local,local,,,1,504,data_2000_3_11_chordal,val_epoch,val,,,5,,2.157455627441406,0.9178,0.7670000195503235,0.4415760869565218,0.45721182227134705,0.45721182227134705,0.45721182227134705,2000,,,,,,,,,,,
local,local,,,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle2,,5,,,,,,,,,2000,66.0,66.0,1852.0,16.0,0.5,0.8048780487804879,0.6168224811553955,0.6168224811553955,0.6168224811553955,82.0,0.04100000113248825
local,local,,,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle3,,5,,,,,,,,,2000,66.0,64.0,1808.0,62.0,0.5076923076923077,0.515625,0.5116279125213623,0.5116279125213623,0.5116279125213623,128.0,0.06400000303983688
local,local,,,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle4,,5,,,,,,,,,2000,61.0,80.0,1763.0,96.0,0.4326241134751773,0.3885350318471338,0.4093959629535675,0.4093959629535675,0.4093959629535675,157.0,0.07850000262260437
local,local,,,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle5,,5,,,,,,,,,2000,56.0,73.0,1740.0,131.0,0.43410852713178294,0.2994652406417112,0.35443034768104553,0.35443034768104553,0.35443034768104553,187.0,0.09350000321865082
local,local,,,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle6,,5,,,,,,,,,2000,76.0,127.0,1690.0,107.0,0.37438423645320196,0.41530054644808745,0.393782377243042,0.393782377243042,0.393782377243042,183.0,0.09149999916553497
local,local,,,1,504,data_2000_3_11_chordal,train_epoch,train,,,6,0.43042965960502627,,,,,,,,2000,,,,,,,,,,,
local,local,,,1,504,data_2000_3_11_chordal,val_epoch,val,,,6,,0.4479777944087982,0.8748,0.734000027179718,0.5321375186846039,0.5309553146362305,0.5309553146362305,0.5309553146362305,2000,,,,,,,,,,,
local,local,,,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle2,,6,,,,,,,,,2000,82.0,157.0,1761.0,0.0,0.34309623430962344,1.0,0.5109034180641174,0.5109034180641174,0.5109034180641174,82.0,0.04100000113248825
local,local,,,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle3,,6,,,,,,,,,2000,120.0,216.0,1656.0,8.0,0.35714285714285715,0.9375,0.517241358757019,0.517241358757019,0.517241358757019,128.0,0.06400000303983688
local,local,,,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle4,,6,,,,,,,,,2000,153.0,239.0,1604.0,4.0,0.3903061224489796,0.9745222929936306,0.5573770403862,0.5573770403862,0.5573770403862,157.0,0.07850000262260437
local,local,,,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle5,,6,,,,,,,,,2000,183.0,262.0,1551.0,4.0,0.41123595505617977,0.9786096256684492,0.5791139006614685,0.5791139006614685,0.5791139006614685,187.0,0.09350000321865082
local,local,,,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle6,,6,,,,,,,,,2000,174.0,353.0,1464.0,9.0,0.3301707779886148,0.9508196721311475,0.490140825510025,0.490140825510025,0.490140825510025,183.0,0.09149999916553497
local,local,,,1,504,data_2000_3_11_chordal,train_epoch,train,,,7,0.39042670392990114,,,,,,,,2000,,,,,,,,,,,
local,local,,,1,504,data_2000_3_11_chordal,val_epoch,val,,,7,,0.532102906703949,0.7979,0.6019999980926514,0.4150506512301013,0.4127759039402008,0.4127759039402008,0.4127759039402008,2000,,,,,,,,,,,
local,local,,,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle2,,7,,,,,,,,,2000,82.0,292.0,1626.0,0.0,0.2192513368983957,1.0,0.35964909195899963,0.35964909195899963,0.35964909195899963,82.0,0.04100000113248825
local,local,,,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle3,,7,,,,,,,,,2000,128.0,339.0,1533.0,0.0,0.2740899357601713,1.0,0.4302521049976349,0.4302521049976349,0.4302521049976349,128.0,0.06400000303983688
local,local,,,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle4,,7,,,,,,,,,2000,157.0,450.0,1393.0,0.0,0.2586490939044481,1.0,0.4109947383403778,0.4109947383403778,0.4109947383403778,157.0,0.07850000262260437
local,local,,,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle5,,7,,,,,,,,,2000,173.0,370.0,1443.0,14.0,0.31860036832412525,0.9251336898395722,0.4739725589752197,0.4739725589752197,0.4739725589752197,187.0,0.09350000321865082
local,local,,,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle6,,7,,,,,,,,,2000,177.0,550.0,1267.0,6.0,0.24346629986244842,0.9672131147540983,0.3890109956264496,0.3890109956264496,0.3890109956264496,183.0,0.09149999916553497
local,local,,,1,504,data_2000_3_11_chordal,train_epoch,train,,,8,0.35823534488677977,,,,,,,,2000,,,,,,,,,,,
local,local,,,1,504,data_2000_3_11_chordal,val_epoch,val,,,8,,0.5050804064273834,0.8386,0.6700000166893005,0.47733160621761656,0.48278823494911194,0.48278823494911194,0.48278823494911194,2000,,,,,,,,,,,
local,local,,,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle2,,8,,,,,,,,,2000,82.0,165.0,1753.0,0.0,0.3319838056680162,1.0,0.4984802305698395,0.4984802305698395,0.4984802305698395,82.0,0.04100000113248825
local,local,,,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle3,,8,,,,,,,,,2000,128.0,252.0,1620.0,0.0,0.3368421052631579,1.0,0.5039370656013489,0.5039370656013489,0.5039370656013489,128.0,0.06400000303983688
local,local,,,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle4,,8,,,,,,,,,2000,157.0,360.0,1483.0,0.0,0.3036750483558994,1.0,0.46587538719177246,0.46587538719177246,0.46587538719177246,157.0,0.07850000262260437
local,local,,,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle5,,8,,,,,,,,,2000,187.0,350.0,1463.0,0.0,0.34823091247672255,1.0,0.5165746212005615,0.5165746212005615,0.5165746212005615,187.0,0.09350000321865082
local,local,,,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle6,,8,,,,,,,,,2000,183.0,487.0,1330.0,0.0,0.27313432835820894,1.0,0.42907384037971497,0.42907384037971497,0.42907384037971497,183.0,0.09149999916553497
local,local,,,1,504,data_2000_3_11_chordal,train_epoch,train,,,9,0.3257781057357788,,,,,,,,2000,,,,,,,,,,,
local,local,,,1,504,data_2000_3_11_chordal,val_epoch,val,,,9,,0.5270523532629013,0.8953,0.7524999976158142,0.5642946317103621,0.5622997283935547,0.5622997283935547,0.5622997283935547,2000,,,,,,,,,,,
local,local,,,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle2,,9,,,,,,,,,2000,82.0,173.0,1745.0,0.0,0.3215686274509804,1.0,0.4866469204425812,0.4866469204425812,0.4866469204425812,82.0,0.04100000113248825
local,local,,,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle3,,9,,,,,,,,,2000,125.0,159.0,1713.0,3.0,0.44014084507042256,0.9765625,0.6067960858345032,0.6067960858345032,0.6067960858345032,128.0,0.06400000303983688
local,local,,,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle4,,9,,,,,,,,,2000,154.0,196.0,1647.0,3.0,0.44,0.9808917197452229,0.6074950098991394,0.6074950098991394,0.6074950098991394,157.0,0.07850000262260437
local,local,,,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle5,,9,,,,,,,,,2000,161.0,191.0,1622.0,26.0,0.45738636363636365,0.8609625668449198,0.5974026322364807,0.5974026322364807,0.5974026322364807,187.0,0.09350000321865082
local,local,,,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle6,,9,,,,,,,,,2000,156.0,269.0,1548.0,27.0,0.36705882352941177,0.8524590163934426,0.5131579041481018,0.5131579041481018,0.5131579041481018,183.0,0.09149999916553497
local,local,,,1,504,data_2000_3_11_chordal,train_epoch,train,,,10,0.3416035968065262,,,,,,,,2000,,,,,,,,,,,
local,local,,,1,504,data_2000_3_11_chordal,val_epoch,val,,,10,,0.6331575999259949,0.869,0.7319999933242798,0.5011424219345012,0.508310854434967,0.508310854434967,0.508310854434967,2000,,,,,,,,,,,
local,local,,,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle2,,10,,,,,,,,,2000,82.0,339.0,1579.0,0.0,0.19477434679334918,1.0,0.3260437250137329,0.3260437250137329,0.3260437250137329,82.0,0.04100000113248825
local,local,,,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle3,,10,,,,,,,,,2000,128.0,213.0,1659.0,0.0,0.375366568914956,1.0,0.5458422303199768,0.5458422303199768,0.5458422303199768,128.0,0.06400000303983688
local,local,,,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle4,,10,,,,,,,,,2000,154.0,225.0,1618.0,3.0,0.40633245382585753,0.9808917197452229,0.5746268630027771,0.5746268630027771,0.5746268630027771,157.0,0.07850000262260437
local,local,,,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle5,,10,,,,,,,,,2000,112.0,68.0,1745.0,75.0,0.6222222222222222,0.5989304812834224,0.6103542447090149,0.6103542447090149,0.6103542447090149,187.0,0.09350000321865082
local,local,,,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle6,,10,,,,,,,,,2000,182.0,386.0,1431.0,1.0,0.3204225352112676,0.994535519125683,0.48468706011772156,0.48468706011772156,0.48468706011772156,183.0,0.09149999916553497
local,local,,,1,504,data_2000_3_11_chordal,train_epoch,train,,,11,0.3078859692811966,,,,,,,,2000,,,,,,,,,,,
local,local,,,1,504,data_2000_3_11_chordal,val_epoch,val,,,11,,0.47029753255844114,0.8865,0.7319999933242798,0.5487077534791253,0.5602595806121826,0.5602595806121826,0.5602595806121826,2000,,,,,,,,,,,
local,local,,,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle2,,11,,,,,,,,,2000,82.0,96.0,1822.0,0.0,0.4606741573033708,1.0,0.6307692527770996,0.6307692527770996,0.6307692527770996,82.0,0.04100000113248825
local,local,,,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle3,,11,,,,,,,,,2000,126.0,183.0,1689.0,2.0,0.4077669902912621,0.984375,0.5766590237617493,0.5766590237617493,0.5766590237617493,128.0,0.06400000303983688
local,local,,,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle4,,11,,,,,,,,,2000,145.0,233.0,1610.0,12.0,0.3835978835978836,0.9235668789808917,0.5420560836791992,0.5420560836791992,0.5420560836791992,157.0,0.07850000262260437
local,local,,,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle5,,11,,,,,,,,,2000,166.0,262.0,1551.0,21.0,0.3878504672897196,0.8877005347593583,0.5398374199867249,0.5398374199867249,0.5398374199867249,187.0,0.09350000321865082
local,local,,,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle6,,11,,,,,,,,,2000,171.0,314.0,1503.0,12.0,0.3525773195876289,0.9344262295081968,0.5119761228561401,0.5119761228561401,0.5119761228561401,183.0,0.09149999916553497
local,local,,,1,504,data_2000_3_11_chordal,train_epoch,train,,,12,0.26704703566432,,,,,,,,2000,,,,,,,,,,,
local,local,,,1,504,data_2000_3_11_chordal,val_epoch,val,,,12,,0.3107229392528534,0.9359,0.7894999980926514,0.6868588177821202,0.7331749200820923,0.7331749200820923,0.7331749200820923,2000,,,,,,,,,,,
local,local,,,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle2,,12,,,,,,,,,2000,82.0,21.0,1897.0,0.0,0.7961165048543689,1.0,0.8864864706993103,0.8864864706993103,0.8864864706993103,82.0,0.04100000113248825
local,local,,,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle3,,12,,,,,,,,,2000,123.0,44.0,1828.0,5.0,0.7365269461077845,0.9609375,0.8338983654975891,0.8338983654975891,0.8338983654975891,128.0,0.06400000303983688
local,local,,,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle4,,12,,,,,,,,,2000,148.0,108.0,1735.0,9.0,0.578125,0.9426751592356688,0.7167070508003235,0.7167070508003235,0.7167070508003235,157.0,0.07850000262260437
local,local,,,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle5,,12,,,,,,,,,2000,181.0,153.0,1660.0,6.0,0.5419161676646707,0.9679144385026738,0.6948176622390747,0.6948176622390747,0.6948176622390747,187.0,0.09350000321865082
local,local,,,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle6,,12,,,,,,,,,2000,169.0,281.0,1536.0,14.0,0.37555555555555553,0.9234972677595629,0.5339652299880981,0.5339652299880981,0.5339652299880981,183.0,0.09149999916553497
local,local,,,1,504,data_2000_3_11_chordal,train_epoch,train,,,13,0.2695255056619644,,,,,,,,2000,,,,,,,,,,,
local,local,,,1,504,data_2000_3_11_chordal,val_epoch,val,,,13,,0.2815660049915314,0.9302,0.7904999852180481,0.6726078799249531,0.7183582186698914,0.7183582186698914,0.7183582186698914,2000,,,,,,,,,,,
local,local,,,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle2,,13,,,,,,,,,2000,82.0,21.0,1897.0,0.0,0.7961165048543689,1.0,0.8864864706993103,0.8864864706993103,0.8864864706993103,82.0,0.04100000113248825
local,local,,,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle3,,13,,,,,,,,,2000,128.0,56.0,1816.0,0.0,0.6956521739130435,1.0,0.8205127716064453,0.8205127716064453,0.8205127716064453,128.0,0.06400000303983688
local,local,,,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle4,,13,,,,,,,,,2000,156.0,141.0,1702.0,1.0,0.5252525252525253,0.9936305732484076,0.6872246861457825,0.6872246861457825,0.6872246861457825,157.0,0.07850000262260437
local,local,,,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle5,,13,,,,,,,,,2000,180.0,180.0,1633.0,7.0,0.5,0.9625668449197861,0.6581352949142456,0.6581352949142456,0.6581352949142456,187.0,0.09350000321865082
local,local,,,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle6,,13,,,,,,,,,2000,171.0,280.0,1537.0,12.0,0.37915742793791574,0.9344262295081968,0.5394322276115417,0.5394322276115417,0.5394322276115417,183.0,0.09149999916553497
local,local,,,1,504,data_2000_3_11_chordal,train_epoch,train,,,14,0.2259711796939373,,,,,,,,2000,,,,,,,,,,,
local,local,,,1,504,data_2000_3_11_chordal,val_epoch,val,,,14,,0.2911039614677429,0.9451,0.8134999871253967,0.7194685743484927,0.7575750350952148,0.7575750350952148,0.7575750350952148,2000,,,,,,,,,,,
local,local,,,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle2,,14,,,,,,,,,2000,82.0,31.0,1887.0,0.0,0.7256637168141593,1.0,0.8410256505012512,0.8410256505012512,0.8410256505012512,82.0,0.04100000113248825
local,local,,,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle3,,14,,,,,,,,,2000,126.0,38.0,1834.0,2.0,0.7682926829268293,0.984375,0.8630136847496033,0.8630136847496033,0.8630136847496033,128.0,0.06400000303983688
local,local,,,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle4,,14,,,,,,,,,2000,152.0,85.0,1758.0,5.0,0.6413502109704642,0.9681528662420382,0.7715736627578735,0.7715736627578735,0.7715736627578735,157.0,0.07850000262260437
local,local,,,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle5,,14,,,,,,,,,2000,170.0,92.0,1721.0,17.0,0.648854961832061,0.9090909090909091,0.7572383284568787,0.7572383284568787,0.7572383284568787,187.0,0.09350000321865082
local,local,,,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle6,,14,,,,,,,,,2000,174.0,270.0,1547.0,9.0,0.3918918918918919,0.9508196721311475,0.5550239086151123,0.5550239086151123,0.5550239086151123,183.0,0.09149999916553497
local,local,,,1,504,data_2000_3_11_chordal,train_epoch,train,,,15,0.2455952560901642,,,,,,,,2000,,,,,,,,,,,
local,local,,,1,504,data_2000_3_11_chordal,val_epoch,val,,,15,,0.36153098750114443,0.9293,0.796500027179718,0.6596051998074144,0.7116385698318481,0.7116385698318481,0.7116385698318481,2000,,,,,,,,,,,
local,local,,,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle2,,15,,,,,,,,,2000,80.0,30.0,1888.0,2.0,0.7272727272727273,0.975609756097561,0.8333333730697632,0.8333333730697632,0.8333333730697632,82.0,0.04100000113248825
local,local,,,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle3,,15,,,,,,,,,2000,122.0,21.0,1851.0,6.0,0.8531468531468531,0.953125,0.9003690481185913,0.9003690481185913,0.9003690481185913,128.0,0.06400000303983688
local,local,,,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle4,,15,,,,,,,,,2000,156.0,140.0,1703.0,1.0,0.527027027027027,0.9936305732484076,0.6887416839599609,0.6887416839599609,0.6887416839599609,157.0,0.07850000262260437
local,local,,,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle5,,15,,,,,,,,,2000,171.0,182.0,1631.0,16.0,0.48441926345609065,0.9144385026737968,0.6333333253860474,0.6333333253860474,0.6333333253860474,187.0,0.09350000321865082
local,local,,,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle6,,15,,,,,,,,,2000,156.0,282.0,1535.0,27.0,0.3561643835616438,0.8524590163934426,0.5024154782295227,0.5024154782295227,0.5024154782295227,183.0,0.09149999916553497
local,local,,,1,504,data_2000_3_11_chordal,train_epoch,train,,,16,0.24829793345928192,,,,,,,,2000,,,,,,,,,,,
local,local,,,1,504,data_2000_3_11_chordal,val_epoch,val,,,16,,0.32643763315677643,0.9477,0.8220000267028809,0.7294361096740818,0.7569488286972046,0.7569488286972046,0.7569488286972046,2000,,,,,,,,,,,
local,local,,,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle2,,16,,,,,,,,,2000,82.0,69.0,1849.0,0.0,0.543046357615894,1.0,0.7038626670837402,0.7038626670837402,0.7038626670837402,82.0,0.04100000113248825
local,local,,,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle3,,16,,,,,,,,,2000,127.0,32.0,1840.0,1.0,0.7987421383647799,0.9921875,0.8850173950195312,0.8850173950195312,0.8850173950195312,128.0,0.06400000303983688
local,local,,,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle4,,16,,,,,,,,,2000,154.0,42.0,1801.0,3.0,0.7857142857142857,0.9808917197452229,0.8725212812423706,0.8725212812423706,0.8725212812423706,157.0,0.07850000262260437
local,local,,,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle5,,16,,,,,,,,,2000,174.0,90.0,1723.0,13.0,0.6590909090909091,0.93048128342246,0.771618664264679,0.771618664264679,0.771618664264679,187.0,0.09350000321865082
local,local,,,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle6,,16,,,,,,,,,2000,168.0,258.0,1559.0,15.0,0.39436619718309857,0.9180327868852459,0.5517241358757019,0.5517241358757019,0.5517241358757019,183.0,0.09149999916553497
local,local,,,1,504,data_2000_3_11_chordal,train_epoch,train,,,17,0.23697526851296424,,,,,,,,2000,,,,,,,,,,,
local,local,,,1,504,data_2000_3_11_chordal,val_epoch,val,,,17,,0.2724129865169525,0.9099,0.7590000033378601,0.6203118415507797,0.6348575353622437,0.6348575353622437,0.6348575353622437,2000,,,,,,,,,,,
local,local,,,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle2,,17,,,,,,,,,2000,82.0,102.0,1816.0,0.0,0.44565217391304346,1.0,0.61654132604599,0.61654132604599,0.61654132604599,82.0,0.04100000113248825
local,local,,,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle3,,17,,,,,,,,,2000,128.0,84.0,1788.0,0.0,0.6037735849056604,1.0,0.7529411911964417,0.7529411911964417,0.7529411911964417,128.0,0.06400000303983688
local,local,,,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle4,,17,,,,,,,,,2000,157.0,190.0,1653.0,0.0,0.45244956772334294,1.0,0.6230158805847168,0.6230158805847168,0.6230158805847168,157.0,0.07850000262260437
local,local,,,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle5,,17,,,,,,,,,2000,187.0,195.0,1618.0,0.0,0.4895287958115183,1.0,0.6572934985160828,0.6572934985160828,0.6572934985160828,187.0,0.09350000321865082
local,local,,,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle6,,17,,,,,,,,,2000,182.0,329.0,1488.0,1.0,0.3561643835616438,0.994535519125683,0.5244956612586975,0.5244956612586975,0.5244956612586975,183.0,0.09149999916553497
local,local,,,1,504,data_2000_3_11_chordal,train_epoch,train,,,18,0.23709337821602822,,,,,,,,2000,,,,,,,,,,,
local,local,,,1,504,data_2000_3_11_chordal,val_epoch,val,,,18,,0.34071023094654085,0.9464,0.8149999976158142,0.7184873949579831,0.7552908658981323,0.7552908658981323,0.7552908658981323,2000,,,,,,,,,,,
