run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
local,local,,,1,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle5,,11,,,,,,,,,3800,812.0,204.0,2612.0,172.0,0.7992125984251969,0.8252032520325203,0.8119999766349792,0.8119999766349792,0.8119999766349792,984.0,0.25894737243652344
local,local,,,1,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle6,,11,,,,,,,,,3800,887.0,412.0,2262.0,239.0,0.6828329484218629,0.7877442273534636,0.7315463423728943,0.7315463423728943,0.7315463423728943,1126.0,0.2963157892227173
local,local,,,1,62,data_3800_4_9_chordal_rep02,train_epoch,train,,,12,0.22641694333992507,,,,,,,,3800,,,,,,,,,,,
local,local,,,1,62,data_3800_4_9_chordal_rep02,val_epoch,val,,,12,,0.24304017753977525,0.9304210526315789,0.7407894730567932,0.8446168312176775,0.8684024810791016,0.8684024810791016,0.8684024810791016,3800,,,,,,,,,,,
local,local,,,1,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle2,,12,,,,,,,,,3800,450.0,72.0,3278.0,0.0,0.8620689655172413,1.0,0.9259259700775146,0.9259259700775146,0.9259259700775146,450.0,0.1184210553765297
local,local,,,1,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle3,,12,,,,,,,,,3800,596.0,69.0,3135.0,0.0,0.8962406015037594,1.0,0.9452815055847168,0.9452815055847168,0.9452815055847168,596.0,0.15684211254119873
local,local,,,1,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle4,,12,,,,,,,,,3800,709.0,134.0,2915.0,42.0,0.8410438908659549,0.9440745672436751,0.8895859122276306,0.8895859122276306,0.8895859122276306,751.0,0.1976315826177597
local,local,,,1,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle5,,12,,,,,,,,,3800,867.0,221.0,2595.0,117.0,0.796875,0.8810975609756098,0.8368725776672363,0.8368725776672363,0.8368725776672363,984.0,0.25894737243652344
local,local,,,1,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle6,,12,,,,,,,,,3800,971.0,512.0,2162.0,155.0,0.6547538772757923,0.8623445825932504,0.7443464398384094,0.7443464398384094,0.7443464398384094,1126.0,0.2963157892227173
local,local,,,1,62,data_3800_4_9_chordal_rep02,train_epoch,train,,,13,0.22266704032295628,,,,,,,,3800,,,,,,,,,,,
local,local,,,1,62,data_3800_4_9_chordal_rep02,val_epoch,val,,,13,,0.2134276901420794,0.9371052631578948,0.753947377204895,0.8626278882630186,0.8925743103027344,0.8925743103027344,0.8925743103027344,3800,,,,,,,,,,,
local,local,,,1,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle2,,13,,,,,,,,,3800,450.0,13.0,3337.0,0.0,0.9719222462203023,1.0,0.9857612252235413,0.9857612252235413,0.9857612252235413,450.0,0.1184210553765297
local,local,,,1,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle3,,13,,,,,,,,,3800,591.0,61.0,3143.0,5.0,0.906441717791411,0.9916107382550335,0.9471153616905212,0.9471153616905212,0.9471153616905212,596.0,0.15684211254119873
local,local,,,1,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle4,,13,,,,,,,,,3800,747.0,160.0,2889.0,4.0,0.8235942668136714,0.9946737683089214,0.901085615158081,0.901085615158081,0.901085615158081,751.0,0.1976315826177597
local,local,,,1,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle5,,13,,,,,,,,,3800,937.0,194.0,2622.0,47.0,0.8284703801945181,0.9522357723577236,0.8860520124435425,0.8860520124435425,0.8860520124435425,984.0,0.25894737243652344
local,local,,,1,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle6,,13,,,,,,,,,3800,1027.0,612.0,2062.0,99.0,0.62660158633313,0.9120781527531083,0.7428571581840515,0.7428571581840515,0.7428571581840515,1126.0,0.2963157892227173
local,local,,,1,62,data_3800_4_9_chordal_rep02,train_epoch,train,,,14,0.21409953255402414,,,,,,,,3800,,,,,,,,,,,
local,local,,,1,62,data_3800_4_9_chordal_rep02,val_epoch,val,,,14,,0.21665713021629734,0.9214736842105263,0.7136842012405396,0.8383181621153012,0.8703761100769043,0.8703761100769043,0.8703761100769043,3800,,,,,,,,,,,
local,local,,,1,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle2,,14,,,,,,,,,3800,450.0,23.0,3327.0,0.0,0.9513742071881607,1.0,0.9750812649726868,0.9750812649726868,0.9750812649726868,450.0,0.1184210553765297
local,local,,,1,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle3,,14,,,,,,,,,3800,596.0,61.0,3143.0,0.0,0.9071537290715372,1.0,0.9513168334960938,0.9513168334960938,0.9513168334960938,596.0,0.15684211254119873
local,local,,,1,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle4,,14,,,,,,,,,3800,745.0,254.0,2795.0,6.0,0.7457457457457457,0.9920106524633822,0.8514285683631897,0.8514285683631897,0.8514285683631897,751.0,0.1976315826177597
local,local,,,1,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle5,,14,,,,,,,,,3800,983.0,422.0,2394.0,1.0,0.699644128113879,0.9989837398373984,0.8229384422302246,0.8229384422302246,0.8229384422302246,984.0,0.25894737243652344
local,local,,,1,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle6,,14,,,,,,,,,3800,1094.0,693.0,1981.0,32.0,0.6121992165640738,0.9715808170515098,0.751115620136261,0.751115620136261,0.751115620136261,1126.0,0.2963157892227173
local,local,,,1,62,data_3800_4_9_chordal_rep02,train_epoch,train,,,15,0.20427114831773857,,,,,,,,3800,,,,,,,,,,,
local,local,,,1,62,data_3800_4_9_chordal_rep02,val_epoch,val,,,15,,0.23479800553698288,0.9128947368421053,0.6934210658073425,0.8224820336801458,0.8525949716567993,0.8525949716567993,0.8525949716567993,3800,,,,,,,,,,,
local,local,,,1,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle2,,15,,,,,,,,,3800,450.0,20.0,3330.0,0.0,0.9574468085106383,1.0,0.97826087474823,0.97826087474823,0.97826087474823,450.0,0.1184210553765297
local,local,,,1,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle3,,15,,,,,,,,,3800,595.0,93.0,3111.0,1.0,0.8648255813953488,0.9983221476510067,0.926791250705719,0.926791250705719,0.926791250705719,596.0,0.15684211254119873
local,local,,,1,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle4,,15,,,,,,,,,3800,743.0,362.0,2687.0,8.0,0.6723981900452489,0.9893475366178429,0.8006465435028076,0.8006465435028076,0.8006465435028076,751.0,0.1976315826177597
local,local,,,1,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle5,,15,,,,,,,,,3800,966.0,484.0,2332.0,18.0,0.6662068965517242,0.9817073170731707,0.7937551736831665,0.7937551736831665,0.7937551736831665,984.0,0.25894737243652344
local,local,,,1,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle6,,15,,,,,,,,,3800,1080.0,623.0,2051.0,46.0,0.6341749853200235,0.9591474245115453,0.7635207176208496,0.7635207176208496,0.7635207176208496,1126.0,0.2963157892227173
local,local,,,1,62,data_3800_4_9_chordal_rep02,train_epoch,train,,,16,0.21025971635391838,,,,,,,,3800,,,,,,,,,,,
local,local,,,1,62,data_3800_4_9_chordal_rep02,val_epoch,val,,,16,,0.1925711454372657,0.9387894736842105,0.7618421316146851,0.866244968372628,0.8966414332389832,0.8966414332389832,0.8966414332389832,3800,,,,,,,,,,,
local,local,,,1,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle2,,16,,,,,,,,,3800,450.0,15.0,3335.0,0.0,0.967741935483871,1.0,0.9836065173149109,0.9836065173149109,0.9836065173149109,450.0,0.1184210553765297
local,local,,,1,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle3,,16,,,,,,,,,3800,596.0,41.0,3163.0,0.0,0.9356357927786499,1.0,0.9667477607727051,0.9667477607727051,0.9667477607727051,596.0,0.15684211254119873
local,local,,,1,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle4,,16,,,,,,,,,3800,748.0,150.0,2899.0,3.0,0.8329621380846325,0.996005326231691,0.907216489315033,0.907216489315033,0.907216489315033,751.0,0.1976315826177597
local,local,,,1,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle5,,16,,,,,,,,,3800,948.0,229.0,2587.0,36.0,0.8054375531011045,0.9634146341463414,0.877371609210968,0.877371609210968,0.877371609210968,984.0,0.25894737243652344
local,local,,,1,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle6,,16,,,,,,,,,3800,1024.0,587.0,2087.0,102.0,0.6356300434512725,0.9094138543516874,0.7482645511627197,0.7482645511627197,0.7482645511627197,1126.0,0.2963157892227173
local,local,,,1,62,data_3800_4_9_chordal_rep02,train_epoch,train,,,17,0.20354130795127467,,,,,,,,3800,,,,,,,,,,,
local,local,,,1,62,data_3800_4_9_chordal_rep02,val_epoch,val,,,17,,0.19307718633036863,0.9437368421052632,0.7760526537895203,0.8741908909026715,0.9010394811630249,0.9010394811630249,0.9010394811630249,3800,,,,,,,,,,,
local,local,,,1,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle2,,17,,,,,,,,,3800,448.0,22.0,3328.0,2.0,0.9531914893617022,0.9955555555555555,0.9739130139350891,0.9739130139350891,0.9739130139350891,450.0,0.1184210553765297
