run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
local,local,,,2,143,data_4200_3_3.0_chordal,val_epoch_task,val,cycle4,,2,,,,,,,,,4200,486.0,455.0,3220.0,39.0,0.5164718384697131,0.9257142857142857,0.6630287170410156,0.6630287170410156,0.6630287170410156,525.0,0.125
local,local,,,2,143,data_4200_3_3.0_chordal,val_epoch_task,val,cycle5,,2,,,,,,,,,4200,401.0,398.0,3359.0,42.0,0.5018773466833542,0.9051918735891648,0.6457327604293823,0.6457327604293823,0.6457327604293823,443.0,0.10547619313001633
local,local,,,2,143,data_4200_3_3.0_chordal,val_epoch_task,val,cycle6,,2,,,,,,,,,4200,250.0,566.0,3356.0,28.0,0.30637254901960786,0.8992805755395683,0.45703840255737305,0.45703840255737305,0.45703840255737305,278.0,0.06619047373533249
local,local,,,2,143,data_4200_3_3.0_chordal,train_epoch,train,,,3,0.3108359092473984,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,143,data_4200_3_3.0_chordal,val_epoch,val,,,3,,0.2287896920953478,0.9431904761904762,0.8178571462631226,0.8055419722901385,0.790725588798523,0.790725588798523,0.790725588798523,4200,,,,,,,,,,,
local,local,,,2,143,data_4200_3_3.0_chordal,val_epoch_task,val,cycle2,,3,,,,,,,,,4200,709.0,35.0,3454.0,2.0,0.9529569892473119,0.9971870604781997,0.9745704531669617,0.9745704531669617,0.9745704531669617,711.0,0.16928571462631226
local,local,,,2,143,data_4200_3_3.0_chordal,val_epoch_task,val,cycle3,,3,,,,,,,,,4200,586.0,31.0,3570.0,13.0,0.9497568881685575,0.9782971619365609,0.9638157486915588,0.9638157486915588,0.9638157486915588,599.0,0.1426190435886383
local,local,,,2,143,data_4200_3_3.0_chordal,val_epoch_task,val,cycle4,,3,,,,,,,,,4200,500.0,184.0,3491.0,25.0,0.7309941520467836,0.9523809523809523,0.8271299004554749,0.8271299004554749,0.8271299004554749,525.0,0.125
local,local,,,2,143,data_4200_3_3.0_chordal,val_epoch_task,val,cycle5,,3,,,,,,,,,4200,427.0,304.0,3453.0,16.0,0.5841313269493844,0.963882618510158,0.7274275422096252,0.7274275422096252,0.7274275422096252,443.0,0.10547619313001633
local,local,,,2,143,data_4200_3_3.0_chordal,val_epoch_task,val,cycle6,,3,,,,,,,,,4200,249.0,554.0,3368.0,29.0,0.31008717310087175,0.89568345323741,0.46068453788757324,0.46068453788757324,0.46068453788757324,278.0,0.06619047373533249
local,local,,,2,143,data_4200_3_3.0_chordal,train_epoch,train,,,4,0.24244300933111282,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,143,data_4200_3_3.0_chordal,val_epoch,val,,,4,,0.2483293986888159,0.9094761904761904,0.7421428561210632,0.7266714593817398,0.7240207195281982,0.7240207195281982,0.7240207195281982,4200,,,,,,,,,,,
local,local,,,2,143,data_4200_3_3.0_chordal,val_epoch_task,val,cycle2,,4,,,,,,,,,4200,687.0,13.0,3476.0,24.0,0.9814285714285714,0.9662447257383966,0.9737774133682251,0.9737774133682251,0.9737774133682251,711.0,0.16928571462631226
local,local,,,2,143,data_4200_3_3.0_chordal,val_epoch_task,val,cycle3,,4,,,,,,,,,4200,599.0,244.0,3357.0,0.0,0.7105575326215896,1.0,0.8307905793190002,0.8307905793190002,0.8307905793190002,599.0,0.1426190435886383
local,local,,,2,143,data_4200_3_3.0_chordal,val_epoch_task,val,cycle4,,4,,,,,,,,,4200,523.0,415.0,3260.0,2.0,0.5575692963752665,0.9961904761904762,0.714969277381897,0.714969277381897,0.714969277381897,525.0,0.125
local,local,,,2,143,data_4200_3_3.0_chordal,val_epoch_task,val,cycle5,,4,,,,,,,,,4200,440.0,381.0,3376.0,3.0,0.535931790499391,0.9932279909706546,0.6962025165557861,0.6962025165557861,0.6962025165557861,443.0,0.10547619313001633
local,local,,,2,143,data_4200_3_3.0_chordal,val_epoch_task,val,cycle6,,4,,,,,,,,,4200,278.0,819.0,3103.0,0.0,0.2534184138559708,1.0,0.40436363220214844,0.40436363220214844,0.40436363220214844,278.0,0.06619047373533249
local,local,,,2,143,data_4200_3_3.0_chordal,train_epoch,train,,,5,0.21087652793952397,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,143,data_4200_3_3.0_chordal,val_epoch,val,,,5,,0.18512087992259435,0.9433333333333334,0.8185714483261108,0.8092948717948717,0.7975002527236938,0.7975002527236938,0.7975002527236938,4200,,,,,,,,,,,
local,local,,,2,143,data_4200_3_3.0_chordal,val_epoch_task,val,cycle2,,5,,,,,,,,,4200,710.0,38.0,3451.0,1.0,0.9491978609625669,0.9985935302390999,0.9732694029808044,0.9732694029808044,0.9732694029808044,711.0,0.16928571462631226
local,local,,,2,143,data_4200_3_3.0_chordal,val_epoch_task,val,cycle3,,5,,,,,,,,,4200,598.0,60.0,3541.0,1.0,0.9088145896656535,0.998330550918197,0.951471745967865,0.951471745967865,0.951471745967865,599.0,0.1426190435886383
local,local,,,2,143,data_4200_3_3.0_chordal,val_epoch_task,val,cycle4,,5,,,,,,,,,4200,519.0,134.0,3541.0,6.0,0.7947932618683001,0.9885714285714285,0.881154477596283,0.881154477596283,0.881154477596283,525.0,0.125
local,local,,,2,143,data_4200_3_3.0_chordal,val_epoch_task,val,cycle5,,5,,,,,,,,,4200,439.0,328.0,3429.0,4.0,0.5723598435462842,0.9909706546275395,0.7256198525428772,0.7256198525428772,0.7256198525428772,443.0,0.10547619313001633
local,local,,,2,143,data_4200_3_3.0_chordal,val_epoch_task,val,cycle6,,5,,,,,,,,,4200,259.0,599.0,3323.0,19.0,0.30186480186480186,0.9316546762589928,0.4559859037399292,0.4559859037399292,0.4559859037399292,278.0,0.06619047373533249
local,local,,,2,143,data_4200_3_3.0_chordal,train_epoch,train,,,6,0.18948472051393417,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,143,data_4200_3_3.0_chordal,val_epoch,val,,,6,,0.19453845762071156,0.930952380952381,0.7757142782211304,0.7779479326186831,0.7701641917228699,0.7701641917228699,0.7701641917228699,4200,,,,,,,,,,,
local,local,,,2,143,data_4200_3_3.0_chordal,val_epoch_task,val,cycle2,,6,,,,,,,,,4200,711.0,45.0,3444.0,0.0,0.9404761904761905,1.0,0.9693251252174377,0.9693251252174377,0.9693251252174377,711.0,0.16928571462631226
local,local,,,2,143,data_4200_3_3.0_chordal,val_epoch_task,val,cycle3,,6,,,,,,,,,4200,599.0,207.0,3394.0,0.0,0.7431761786600496,1.0,0.8526690006256104,0.8526690006256104,0.8526690006256104,599.0,0.1426190435886383
local,local,,,2,143,data_4200_3_3.0_chordal,val_epoch_task,val,cycle4,,6,,,,,,,,,4200,521.0,155.0,3520.0,4.0,0.7707100591715976,0.9923809523809524,0.8676102757453918,0.8676102757453918,0.8676102757453918,525.0,0.125
local,local,,,2,143,data_4200_3_3.0_chordal,val_epoch_task,val,cycle5,,6,,,,,,,,,4200,435.0,321.0,3436.0,8.0,0.5753968253968254,0.981941309255079,0.7256046533584595,0.7256046533584595,0.7256046533584595,443.0,0.10547619313001633
local,local,,,2,143,data_4200_3_3.0_chordal,val_epoch_task,val,cycle6,,6,,,,,,,,,4200,274.0,706.0,3216.0,4.0,0.2795918367346939,0.9856115107913669,0.4356120824813843,0.4356120824813843,0.4356120824813843,278.0,0.06619047373533249
local,local,,,2,143,data_4200_3_3.0_chordal,train_epoch,train,,,7,0.19338073307559603,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,143,data_4200_3_3.0_chordal,val_epoch,val,,,7,,0.1786917490334738,0.9570952380952381,0.8328571319580078,0.8466382978723405,0.8347700238227844,0.8347700238227844,0.8347700238227844,4200,,,,,,,,,,,
local,local,,,2,143,data_4200_3_3.0_chordal,val_epoch_task,val,cycle2,,7,,,,,,,,,4200,711.0,16.0,3473.0,0.0,0.9779917469050894,1.0,0.9888734221458435,0.9888734221458435,0.9888734221458435,711.0,0.16928571462631226
local,local,,,2,143,data_4200_3_3.0_chordal,val_epoch_task,val,cycle3,,7,,,,,,,,,4200,599.0,38.0,3563.0,0.0,0.9403453689167975,1.0,0.9692556858062744,0.9692556858062744,0.9692556858062744,599.0,0.1426190435886383
local,local,,,2,143,data_4200_3_3.0_chordal,val_epoch_task,val,cycle4,,7,,,,,,,,,4200,492.0,29.0,3646.0,33.0,0.944337811900192,0.9371428571428572,0.9407265782356262,0.9407265782356262,0.9407265782356262,525.0,0.125
local,local,,,2,143,data_4200_3_3.0_chordal,val_epoch_task,val,cycle5,,7,,,,,,,,,4200,428.0,195.0,3562.0,15.0,0.6869983948635634,0.9661399548532731,0.8030018210411072,0.8030018210411072,0.8030018210411072,443.0,0.10547619313001633
local,local,,,2,143,data_4200_3_3.0_chordal,val_epoch_task,val,cycle6,,7,,,,,,,,,4200,257.0,554.0,3368.0,21.0,0.31689272503082616,0.9244604316546763,0.4719926416873932,0.4719926416873932,0.4719926416873932,278.0,0.06619047373533249
local,local,,,2,143,data_4200_3_3.0_chordal,train_epoch,train,,,8,0.18168203768276034,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,143,data_4200_3_3.0_chordal,val_epoch,val,,,8,,0.17500143803301313,0.9418095238095238,0.7859523892402649,0.8062163019346653,0.8046841621398926,0.8046841621398926,0.8046841621398926,4200,,,,,,,,,,,
local,local,,,2,143,data_4200_3_3.0_chordal,val_epoch_task,val,cycle2,,8,,,,,,,,,4200,711.0,43.0,3446.0,0.0,0.9429708222811671,1.0,0.970648467540741,0.970648467540741,0.970648467540741,711.0,0.16928571462631226
local,local,,,2,143,data_4200_3_3.0_chordal,val_epoch_task,val,cycle3,,8,,,,,,,,,4200,599.0,29.0,3572.0,0.0,0.9538216560509554,1.0,0.9763651490211487,0.9763651490211487,0.9763651490211487,599.0,0.1426190435886383
local,local,,,2,143,data_4200_3_3.0_chordal,val_epoch_task,val,cycle4,,8,,,,,,,,,4200,520.0,100.0,3575.0,5.0,0.8387096774193549,0.9904761904761905,0.9082968831062317,0.9082968831062317,0.9082968831062317,525.0,0.125
local,local,,,2,143,data_4200_3_3.0_chordal,val_epoch_task,val,cycle5,,8,,,,,,,,,4200,438.0,297.0,3460.0,5.0,0.5959183673469388,0.9887133182844243,0.7436332106590271,0.7436332106590271,0.7436332106590271,443.0,0.10547619313001633
local,local,,,2,143,data_4200_3_3.0_chordal,val_epoch_task,val,cycle6,,8,,,,,,,,,4200,274.0,739.0,3183.0,4.0,0.2704837117472853,0.9856115107913669,0.42447715997695923,0.42447715997695923,0.42447715997695923,278.0,0.06619047373533249
local,local,,,2,143,data_4200_3_3.0_chordal,train_epoch,train,,,9,0.17363256045750208,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,143,data_4200_3_3.0_chordal,val_epoch,val,,,9,,0.17389972825845082,0.9661904761904762,0.8597618937492371,0.8739794107206248,0.8550012707710266,0.8550012707710266,0.8550012707710266,4200,,,,,,,,,,,
local,local,,,2,143,data_4200_3_3.0_chordal,val_epoch_task,val,cycle2,,9,,,,,,,,,4200,711.0,16.0,3473.0,0.0,0.9779917469050894,1.0,0.9888734221458435,0.9888734221458435,0.9888734221458435,711.0,0.16928571462631226
local,local,,,2,143,data_4200_3_3.0_chordal,val_epoch_task,val,cycle3,,9,,,,,,,,,4200,598.0,21.0,3580.0,1.0,0.9660743134087237,0.998330550918197,0.9819375872612,0.9819375872612,0.9819375872612,599.0,0.1426190435886383
local,local,,,2,143,data_4200_3_3.0_chordal,val_epoch_task,val,cycle4,,9,,,,,,,,,4200,509.0,57.0,3618.0,16.0,0.8992932862190812,0.9695238095238096,0.9330888986587524,0.9330888986587524,0.9330888986587524,525.0,0.125
local,local,,,2,143,data_4200_3_3.0_chordal,val_epoch_task,val,cycle5,,9,,,,,,,,,4200,392.0,91.0,3666.0,51.0,0.8115942028985508,0.8848758465011287,0.8466522693634033,0.8466522693634033,0.8466522693634033,443.0,0.10547619313001633
local,local,,,2,143,data_4200_3_3.0_chordal,val_epoch_task,val,cycle6,,9,,,,,,,,,4200,252.0,431.0,3491.0,26.0,0.3689604685212299,0.9064748201438849,0.5244536995887756,0.5244536995887756,0.5244536995887756,278.0,0.06619047373533249
local,local,,,2,143,data_4200_3_3.0_chordal,train_epoch,train,,,10,0.19380537867546083,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,143,data_4200_3_3.0_chordal,val_epoch,val,,,10,,0.15637569951159613,0.951047619047619,0.8154761791229248,0.8310877423595135,0.8238077163696289,0.8238077163696289,0.8238077163696289,4200,,,,,,,,,,,
local,local,,,2,143,data_4200_3_3.0_chordal,val_epoch_task,val,cycle2,,10,,,,,,,,,4200,711.0,15.0,3474.0,0.0,0.9793388429752066,1.0,0.9895615577697754,0.9895615577697754,0.9895615577697754,711.0,0.16928571462631226
local,local,,,2,143,data_4200_3_3.0_chordal,val_epoch_task,val,cycle3,,10,,,,,,,,,4200,599.0,41.0,3560.0,0.0,0.9359375,1.0,0.9669088125228882,0.9669088125228882,0.9669088125228882,599.0,0.1426190435886383
local,local,,,2,143,data_4200_3_3.0_chordal,val_epoch_task,val,cycle4,,10,,,,,,,,,4200,518.0,75.0,3600.0,7.0,0.8735244519392917,0.9866666666666667,0.9266547560691833,0.9266547560691833,0.9266547560691833,525.0,0.125
local,local,,,2,143,data_4200_3_3.0_chordal,val_epoch_task,val,cycle5,,10,,,,,,,,,4200,428.0,230.0,3527.0,15.0,0.6504559270516718,0.9661399548532731,0.7774749994277954,0.7774749994277954,0.7774749994277954,443.0,0.10547619313001633
local,local,,,2,143,data_4200_3_3.0_chordal,val_epoch_task,val,cycle6,,10,,,,,,,,,4200,273.0,640.0,3282.0,5.0,0.29901423877327493,0.9820143884892086,0.45843830704689026,0.45843830704689026,0.45843830704689026,278.0,0.06619047373533249
local,local,,,2,143,data_4200_3_3.0_chordal,train_epoch,train,,,11,0.16398107128483908,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,143,data_4200_3_3.0_chordal,val_epoch,val,,,11,,0.17373122555868967,0.9541904761904761,0.8245238065719604,0.8391304347826086,0.8268394470214844,0.8268394470214844,0.8268394470214844,4200,,,,,,,,,,,
local,local,,,2,143,data_4200_3_3.0_chordal,val_epoch_task,val,cycle2,,11,,,,,,,,,4200,711.0,62.0,3427.0,0.0,0.9197930142302717,1.0,0.9582210183143616,0.9582210183143616,0.9582210183143616,711.0,0.16928571462631226
local,local,,,2,143,data_4200_3_3.0_chordal,val_epoch_task,val,cycle3,,11,,,,,,,,,4200,598.0,78.0,3523.0,1.0,0.8846153846153846,0.998330550918197,0.9380391836166382,0.9380391836166382,0.9380391836166382,599.0,0.1426190435886383
local,local,,,2,143,data_4200_3_3.0_chordal,val_epoch_task,val,cycle4,,11,,,,,,,,,4200,518.0,99.0,3576.0,7.0,0.839546191247974,0.9866666666666667,0.9071804285049438,0.9071804285049438,0.9071804285049438,525.0,0.125
local,local,,,2,143,data_4200_3_3.0_chordal,val_epoch_task,val,cycle5,,11,,,,,,,,,4200,415.0,127.0,3630.0,28.0,0.7656826568265682,0.9367945823927766,0.8426396250724792,0.8426396250724792,0.8426396250724792,443.0,0.10547619313001633
local,local,,,2,143,data_4200_3_3.0_chordal,val_epoch_task,val,cycle6,,11,,,,,,,,,4200,267.0,549.0,3373.0,11.0,0.3272058823529412,0.960431654676259,0.4881170392036438,0.4881170392036438,0.4881170392036438,278.0,0.06619047373533249
local,local,,,2,143,data_4200_3_3.0_chordal,train_epoch,train,,,12,0.17430624731949398,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,143,data_4200_3_3.0_chordal,val_epoch,val,,,12,,0.16219988828613643,0.9650952380952381,0.8657143115997314,0.8716961316296167,0.8544047474861145,0.8544047474861145,0.8544047474861145,4200,,,,,,,,,,,
local,local,,,2,143,data_4200_3_3.0_chordal,val_epoch_task,val,cycle2,,12,,,,,,,,,4200,711.0,15.0,3474.0,0.0,0.9793388429752066,1.0,0.9895615577697754,0.9895615577697754,0.9895615577697754,711.0,0.16928571462631226
local,local,,,2,143,data_4200_3_3.0_chordal,val_epoch_task,val,cycle3,,12,,,,,,,,,4200,590.0,24.0,3577.0,9.0,0.9609120521172638,0.9849749582637729,0.9727947115898132,0.9727947115898132,0.9727947115898132,599.0,0.1426190435886383
local,local,,,2,143,data_4200_3_3.0_chordal,val_epoch_task,val,cycle4,,12,,,,,,,,,4200,513.0,28.0,3647.0,12.0,0.9482439926062847,0.9771428571428571,0.9624764919281006,0.9624764919281006,0.9624764919281006,525.0,0.125
local,local,,,2,143,data_4200_3_3.0_chordal,val_epoch_task,val,cycle5,,12,,,,,,,,,4200,432.0,143.0,3614.0,11.0,0.7513043478260869,0.9751693002257337,0.8487229943275452,0.8487229943275452,0.8487229943275452,443.0,0.10547619313001633
local,local,,,2,143,data_4200_3_3.0_chordal,val_epoch_task,val,cycle6,,12,,,,,,,,,4200,244.0,457.0,3465.0,34.0,0.34807417974322397,0.8776978417266187,0.4984678030014038,0.4984678030014038,0.4984678030014038,278.0,0.06619047373533249
local,local,,,2,143,data_4200_3_3.0_chordal,train_epoch,train,,,13,0.15623932003974914,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,143,data_4200_3_3.0_chordal,val_epoch,val,,,13,,0.15602106805358615,0.9689047619047619,0.8773809671401978,0.8847714840303512,0.8648354411125183,0.8648354411125183,0.8648354411125183,4200,,,,,,,,,,,
local,local,,,2,143,data_4200_3_3.0_chordal,val_epoch_task,val,cycle2,,13,,,,,,,,,4200,711.0,8.0,3481.0,0.0,0.9888734353268428,1.0,0.9944055676460266,0.9944055676460266,0.9944055676460266,711.0,0.16928571462631226
local,local,,,2,143,data_4200_3_3.0_chordal,val_epoch_task,val,cycle3,,13,,,,,,,,,4200,599.0,26.0,3575.0,0.0,0.9584,1.0,0.9787581562995911,0.9787581562995911,0.9787581562995911,599.0,0.1426190435886383
local,local,,,2,143,data_4200_3_3.0_chordal,val_epoch_task,val,cycle4,,13,,,,,,,,,4200,514.0,56.0,3619.0,11.0,0.9017543859649123,0.979047619047619,0.9388128519058228,0.9388128519058228,0.9388128519058228,525.0,0.125
local,local,,,2,143,data_4200_3_3.0_chordal,val_epoch_task,val,cycle5,,13,,,,,,,,,4200,434.0,117.0,3640.0,9.0,0.7876588021778584,0.9796839729119639,0.8732394576072693,0.8732394576072693,0.8732394576072693,443.0,0.10547619313001633
local,local,,,2,143,data_4200_3_3.0_chordal,val_epoch_task,val,cycle6,,13,,,,,,,,,4200,249.0,397.0,3525.0,29.0,0.38544891640866874,0.89568345323741,0.5389610528945923,0.5389610528945923,0.5389610528945923,278.0,0.06619047373533249
local,local,,,2,143,data_4200_3_3.0_chordal,train_epoch,train,,,14,0.1811611678202947,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,143,data_4200_3_3.0_chordal,val_epoch,val,,,14,,0.19574409277666183,0.9372380952380952,0.7907142639160156,0.7938047559449312,0.7884423732757568,0.7884423732757568,0.7884423732757568,4200,,,,,,,,,,,
local,local,,,2,143,data_4200_3_3.0_chordal,val_epoch_task,val,cycle2,,14,,,,,,,,,4200,711.0,33.0,3456.0,0.0,0.9556451612903226,1.0,0.977319598197937,0.977319598197937,0.977319598197937,711.0,0.16928571462631226
local,local,,,2,143,data_4200_3_3.0_chordal,val_epoch_task,val,cycle3,,14,,,,,,,,,4200,599.0,107.0,3494.0,0.0,0.8484419263456091,1.0,0.9180076718330383,0.9180076718330383,0.9180076718330383,599.0,0.1426190435886383
local,local,,,2,143,data_4200_3_3.0_chordal,val_epoch_task,val,cycle4,,14,,,,,,,,,4200,517.0,121.0,3554.0,8.0,0.8103448275862069,0.9847619047619047,0.8890799880027771,0.8890799880027771,0.8890799880027771,525.0,0.125
local,local,,,2,143,data_4200_3_3.0_chordal,val_epoch_task,val,cycle5,,14,,,,,,,,,4200,434.0,325.0,3432.0,9.0,0.5718050065876152,0.9796839729119639,0.7221298217773438,0.7221298217773438,0.7221298217773438,443.0,0.10547619313001633
local,local,,,2,143,data_4200_3_3.0_chordal,val_epoch_task,val,cycle6,,14,,,,,,,,,4200,276.0,713.0,3209.0,2.0,0.27906976744186046,0.9928057553956835,0.4356748163700104,0.4356748163700104,0.4356748163700104,278.0,0.06619047373533249
local,local,,,2,143,data_4200_3_3.0_chordal,train_epoch,train,,,15,0.1647397672562372,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,143,data_4200_3_3.0_chordal,val_epoch,val,,,15,,0.22285828306561425,0.9518571428571428,0.8145238161087036,0.8276802454406,0.8114094734191895,0.8114094734191895,0.8114094734191895,4200,,,,,,,,,,,
local,local,,,2,143,data_4200_3_3.0_chordal,val_epoch_task,val,cycle2,,15,,,,,,,,,4200,706.0,5.0,3484.0,5.0,0.9929676511954993,0.9929676511954993,0.9929676651954651,0.9929676651954651,0.9929676651954651,711.0,0.16928571462631226
local,local,,,2,143,data_4200_3_3.0_chordal,val_epoch_task,val,cycle3,,15,,,,,,,,,4200,590.0,264.0,3337.0,9.0,0.6908665105386417,0.9849749582637729,0.8121128678321838,0.8121128678321838,0.8121128678321838,599.0,0.1426190435886383
local,local,,,2,143,data_4200_3_3.0_chordal,val_epoch_task,val,cycle4,,15,,,,,,,,,4200,499.0,56.0,3619.0,26.0,0.8990990990990991,0.9504761904761905,0.924074113368988,0.924074113368988,0.924074113368988,525.0,0.125
local,local,,,2,143,data_4200_3_3.0_chordal,val_epoch_task,val,cycle5,,15,,,,,,,,,4200,396.0,107.0,3650.0,47.0,0.7872763419483101,0.8939051918735892,0.8372092843055725,0.8372092843055725,0.8372092843055725,443.0,0.10547619313001633
local,local,,,2,143,data_4200_3_3.0_chordal,val_epoch_task,val,cycle6,,15,,,,,,,,,4200,237.0,451.0,3471.0,41.0,0.3444767441860465,0.8525179856115108,0.4906831979751587,0.4906831979751587,0.4906831979751587,278.0,0.06619047373533249
local,local,,,2,143,data_4200_3_3.0_chordal,train_epoch,train,,,16,0.17001943864992686,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,143,data_4200_3_3.0_chordal,val_epoch,val,,,16,,0.1788137164002373,0.9486666666666667,0.816428542137146,0.8237410071942446,0.816217303276062,0.816217303276062,0.816217303276062,4200,,,,,,,,,,,
local,local,,,2,143,data_4200_3_3.0_chordal,val_epoch_task,val,cycle2,,16,,,,,,,,,4200,711.0,69.0,3420.0,0.0,0.9115384615384615,1.0,0.953722357749939,0.953722357749939,0.953722357749939,711.0,0.16928571462631226
local,local,,,2,143,data_4200_3_3.0_chordal,val_epoch_task,val,cycle3,,16,,,,,,,,,4200,599.0,67.0,3534.0,0.0,0.8993993993993994,1.0,0.947035551071167,0.947035551071167,0.947035551071167,599.0,0.1426190435886383
local,local,,,2,143,data_4200_3_3.0_chordal,val_epoch_task,val,cycle4,,16,,,,,,,,,4200,497.0,30.0,3645.0,28.0,0.9430740037950665,0.9466666666666667,0.9448668956756592,0.9448668956756592,0.9448668956756592,525.0,0.125
local,local,,,2,143,data_4200_3_3.0_chordal,val_epoch_task,val,cycle5,,16,,,,,,,,,4200,437.0,268.0,3489.0,6.0,0.6198581560283688,0.9864559819413092,0.7613239884376526,0.7613239884376526,0.7613239884376526,443.0,0.10547619313001633
local,local,,,2,143,data_4200_3_3.0_chordal,val_epoch_task,val,cycle6,,16,,,,,,,,,4200,275.0,607.0,3315.0,3.0,0.31179138321995464,0.9892086330935251,0.47413796186447144,0.47413796186447144,0.47413796186447144,278.0,0.06619047373533249
local,local,,,2,143,data_4200_3_3.0_chordal,train_epoch,train,,,17,0.16003634126413435,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,143,data_4200_3_3.0_chordal,val_epoch,val,,,17,,0.1351200240566617,0.9656666666666667,0.869523823261261,0.8747611603265589,0.8585899472236633,0.8585899472236633,0.8585899472236633,4200,,,,,,,,,,,
local,local,,,2,143,data_4200_3_3.0_chordal,val_epoch_task,val,cycle2,,17,,,,,,,,,4200,708.0,13.0,3476.0,3.0,0.9819694868238558,0.9957805907172996,0.9888268113136292,0.9888268113136292,0.9888268113136292,711.0,0.16928571462631226
local,local,,,2,143,data_4200_3_3.0_chordal,val_epoch_task,val,cycle3,,17,,,,,,,,,4200,593.0,22.0,3579.0,6.0,0.9642276422764228,0.989983305509182,0.9769357442855835,0.9769357442855835,0.9769357442855835,599.0,0.1426190435886383
local,local,,,2,143,data_4200_3_3.0_chordal,val_epoch_task,val,cycle4,,17,,,,,,,,,4200,514.0,45.0,3630.0,11.0,0.9194991055456172,0.979047619047619,0.9483394622802734,0.9483394622802734,0.9483394622802734,525.0,0.125
local,local,,,2,143,data_4200_3_3.0_chordal,val_epoch_task,val,cycle5,,17,,,,,,,,,4200,435.0,165.0,3592.0,8.0,0.725,0.981941309255079,0.8341322541236877,0.8341322541236877,0.8341322541236877,443.0,0.10547619313001633
