run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
local,local,,,2,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle3,,2,,,,,,,,,3800,509.0,45.0,3159.0,87.0,0.9187725631768953,0.8540268456375839,0.8852173686027527,0.8852173686027527,0.8852173686027527,596.0,0.15684211254119873
local,local,,,2,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle4,,2,,,,,,,,,3800,707.0,337.0,2712.0,44.0,0.6772030651340997,0.9414114513981359,0.7877437472343445,0.7877437472343445,0.7877437472343445,751.0,0.1976315826177597
local,local,,,2,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle5,,2,,,,,,,,,3800,939.0,516.0,2300.0,45.0,0.6453608247422681,0.9542682926829268,0.7699876427650452,0.7699876427650452,0.7699876427650452,984.0,0.25894737243652344
local,local,,,2,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle6,,2,,,,,,,,,3800,952.0,684.0,1990.0,174.0,0.5819070904645477,0.8454706927175843,0.6893555521965027,0.6893555521965027,0.6893555521965027,1126.0,0.2963157892227173
local,local,,,2,62,data_3800_4_9_chordal_rep02,train_epoch,train,,,3,0.3353720776030892,,,,,,,,3800,,,,,,,,,,,
local,local,,,2,62,data_3800_4_9_chordal_rep02,val_epoch,val,,,3,,0.2979466624008982,0.8981052631578947,0.6326315999031067,0.7932948964339097,0.8362830877304077,0.8362830877304077,0.8362830877304077,3800,,,,,,,,,,,
local,local,,,2,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle2,,3,,,,,,,,,3800,440.0,9.0,3341.0,10.0,0.9799554565701559,0.9777777777777777,0.9788654446601868,0.9788654446601868,0.9788654446601868,450.0,0.1184210553765297
local,local,,,2,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle3,,3,,,,,,,,,3800,594.0,116.0,3088.0,2.0,0.8366197183098592,0.9966442953020134,0.9096477627754211,0.9096477627754211,0.9096477627754211,596.0,0.15684211254119873
local,local,,,2,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle4,,3,,,,,,,,,3800,734.0,224.0,2825.0,17.0,0.7661795407098121,0.9773635153129161,0.8589818477630615,0.8589818477630615,0.8589818477630615,751.0,0.1976315826177597
local,local,,,2,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle5,,3,,,,,,,,,3800,960.0,594.0,2222.0,24.0,0.6177606177606177,0.975609756097561,0.7565011382102966,0.7565011382102966,0.7565011382102966,984.0,0.25894737243652344
local,local,,,2,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle6,,3,,,,,,,,,3800,987.0,801.0,1873.0,139.0,0.552013422818792,0.8765541740674956,0.6774193048477173,0.6774193048477173,0.6774193048477173,1126.0,0.2963157892227173
local,local,,,2,62,data_3800_4_9_chordal_rep02,train_epoch,train,,,4,0.3009800175616616,,,,,,,,3800,,,,,,,,,,,
local,local,,,2,62,data_3800_4_9_chordal_rep02,val_epoch,val,,,4,,0.28154629770078154,0.9191052631578948,0.6949999928474426,0.8229466651307452,0.8541818857192993,0.8541818857192993,0.8541818857192993,3800,,,,,,,,,,,
local,local,,,2,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle2,,4,,,,,,,,,3800,450.0,93.0,3257.0,0.0,0.8287292817679558,1.0,0.9063444137573242,0.9063444137573242,0.9063444137573242,450.0,0.1184210553765297
local,local,,,2,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle3,,4,,,,,,,,,3800,589.0,46.0,3158.0,7.0,0.9275590551181102,0.988255033557047,0.956945538520813,0.956945538520813,0.956945538520813,596.0,0.15684211254119873
local,local,,,2,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle4,,4,,,,,,,,,3800,731.0,117.0,2932.0,20.0,0.8620283018867925,0.9733688415446072,0.9143214225769043,0.9143214225769043,0.9143214225769043,751.0,0.1976315826177597
local,local,,,2,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle5,,4,,,,,,,,,3800,887.0,344.0,2472.0,97.0,0.7205523964256701,0.9014227642276422,0.8009029030799866,0.8009029030799866,0.8009029030799866,984.0,0.25894737243652344
local,local,,,2,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle6,,4,,,,,,,,,3800,915.0,602.0,2072.0,211.0,0.6031641397495056,0.8126110124333925,0.692395031452179,0.692395031452179,0.692395031452179,1126.0,0.2963157892227173
local,local,,,2,62,data_3800_4_9_chordal_rep02,train_epoch,train,,,5,0.2854179574000208,,,,,,,,3800,,,,,,,,,,,
local,local,,,2,62,data_3800_4_9_chordal_rep02,val_epoch,val,,,5,,0.2857499978416844,0.9211578947368421,0.6973684430122375,0.824343339587242,0.8613117933273315,0.8613117933273315,0.8613117933273315,3800,,,,,,,,,,,
local,local,,,2,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle2,,5,,,,,,,,,3800,448.0,19.0,3331.0,2.0,0.9593147751605996,0.9955555555555555,0.9770992398262024,0.9770992398262024,0.9770992398262024,450.0,0.1184210553765297
local,local,,,2,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle3,,5,,,,,,,,,3800,590.0,66.0,3138.0,6.0,0.899390243902439,0.9899328859060402,0.9424920082092285,0.9424920082092285,0.9424920082092285,596.0,0.15684211254119873
local,local,,,2,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle4,,5,,,,,,,,,3800,719.0,114.0,2935.0,32.0,0.8631452581032413,0.9573901464713716,0.9078282117843628,0.9078282117843628,0.9078282117843628,751.0,0.1976315826177597
local,local,,,2,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle5,,5,,,,,,,,,3800,891.0,370.0,2446.0,93.0,0.7065820777160984,0.9054878048780488,0.7937639355659485,0.7937639355659485,0.7937639355659485,984.0,0.25894737243652344
local,local,,,2,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle6,,5,,,,,,,,,3800,867.0,537.0,2137.0,259.0,0.6175213675213675,0.7699822380106572,0.685375452041626,0.685375452041626,0.685375452041626,1126.0,0.2963157892227173
local,local,,,2,62,data_3800_4_9_chordal_rep02,train_epoch,train,,,6,0.24732883661985397,,,,,,,,3800,,,,,,,,,,,
local,local,,,2,62,data_3800_4_9_chordal_rep02,val_epoch,val,,,6,,0.40663030091084934,0.9144210526315789,0.6878947615623474,0.7879499217527387,0.822048008441925,0.822048008441925,0.822048008441925,3800,,,,,,,,,,,
local,local,,,2,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle2,,6,,,,,,,,,3800,445.0,42.0,3308.0,5.0,0.9137577002053389,0.9888888888888889,0.9498398900032043,0.9498398900032043,0.9498398900032043,450.0,0.1184210553765297
local,local,,,2,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle3,,6,,,,,,,,,3800,580.0,56.0,3148.0,16.0,0.9119496855345912,0.9731543624161074,0.9415584206581116,0.9415584206581116,0.9415584206581116,596.0,0.15684211254119873
local,local,,,2,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle4,,6,,,,,,,,,3800,707.0,98.0,2951.0,44.0,0.8782608695652174,0.9414114513981359,0.9087403416633606,0.9087403416633606,0.9087403416633606,751.0,0.1976315826177597
local,local,,,2,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle5,,6,,,,,,,,,3800,616.0,232.0,2584.0,368.0,0.7264150943396226,0.6260162601626016,0.6724891066551208,0.6724891066551208,0.6724891066551208,984.0,0.25894737243652344
local,local,,,2,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle6,,6,,,,,,,,,3800,673.0,312.0,2362.0,453.0,0.683248730964467,0.5976909413854352,0.637612521648407,0.637612521648407,0.637612521648407,1126.0,0.2963157892227173
local,local,,,2,62,data_3800_4_9_chordal_rep02,train_epoch,train,,,7,0.24616199389884347,,,,,,,,3800,,,,,,,,,,,
local,local,,,2,62,data_3800_4_9_chordal_rep02,val_epoch,val,,,7,,0.2386329505945507,0.9186842105263158,0.7089473605155945,0.8285428920208633,0.8671137094497681,0.8671137094497681,0.8671137094497681,3800,,,,,,,,,,,
local,local,,,2,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle2,,7,,,,,,,,,3800,450.0,8.0,3342.0,0.0,0.982532751091703,1.0,0.9911894202232361,0.9911894202232361,0.9911894202232361,450.0,0.1184210553765297
local,local,,,2,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle3,,7,,,,,,,,,3800,593.0,41.0,3163.0,3.0,0.9353312302839116,0.9949664429530202,0.9642276763916016,0.9642276763916016,0.9642276763916016,596.0,0.15684211254119873
local,local,,,2,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle4,,7,,,,,,,,,3800,747.0,215.0,2834.0,4.0,0.7765072765072765,0.9946737683089214,0.8721540570259094,0.8721540570259094,0.8721540570259094,751.0,0.1976315826177597
local,local,,,2,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle5,,7,,,,,,,,,3800,950.0,524.0,2292.0,34.0,0.6445047489823609,0.9654471544715447,0.7729861736297607,0.7729861736297607,0.7729861736297607,984.0,0.25894737243652344
local,local,,,2,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle6,,7,,,,,,,,,3800,993.0,583.0,2091.0,133.0,0.6300761421319797,0.8818827708703375,0.7350111603736877,0.7350111603736877,0.7350111603736877,1126.0,0.2963157892227173
local,local,,,2,62,data_3800_4_9_chordal_rep02,train_epoch,train,,,8,0.24636070267150276,,,,,,,,3800,,,,,,,,,,,
local,local,,,2,62,data_3800_4_9_chordal_rep02,val_epoch,val,,,8,,0.27260661263214914,0.905,0.6863157749176025,0.808731588428526,0.8371227383613586,0.8371227383613586,0.8371227383613586,3800,,,,,,,,,,,
local,local,,,2,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle2,,8,,,,,,,,,3800,450.0,49.0,3301.0,0.0,0.9018036072144289,1.0,0.9483667016029358,0.9483667016029358,0.9483667016029358,450.0,0.1184210553765297
local,local,,,2,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle3,,8,,,,,,,,,3800,595.0,122.0,3082.0,1.0,0.8298465829846583,0.9983221476510067,0.9063214063644409,0.9063214063644409,0.9063214063644409,596.0,0.15684211254119873
local,local,,,2,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle4,,8,,,,,,,,,3800,743.0,321.0,2728.0,8.0,0.6983082706766918,0.9893475366178429,0.8187327980995178,0.8187327980995178,0.8187327980995178,751.0,0.1976315826177597
local,local,,,2,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle5,,8,,,,,,,,,3800,943.0,605.0,2211.0,41.0,0.6091731266149871,0.9583333333333334,0.7448657155036926,0.7448657155036926,0.7448657155036926,984.0,0.25894737243652344
local,local,,,2,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle6,,8,,,,,,,,,3800,1085.0,617.0,2057.0,41.0,0.6374853113983548,0.9635879218472468,0.7673267722129822,0.7673267722129822,0.7673267722129822,1126.0,0.2963157892227173
local,local,,,2,62,data_3800_4_9_chordal_rep02,train_epoch,train,,,9,0.25108805239200593,,,,,,,,3800,,,,,,,,,,,
local,local,,,2,62,data_3800_4_9_chordal_rep02,val_epoch,val,,,9,,0.2361971476830934,0.9292631578947368,0.7386842370033264,0.8457654349322928,0.8685439825057983,0.8685439825057983,0.8685439825057983,3800,,,,,,,,,,,
local,local,,,2,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle2,,9,,,,,,,,,3800,450.0,96.0,3254.0,0.0,0.8241758241758241,1.0,0.9036144614219666,0.9036144614219666,0.9036144614219666,450.0,0.1184210553765297
local,local,,,2,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle3,,9,,,,,,,,,3800,596.0,42.0,3162.0,0.0,0.9341692789968652,1.0,0.9659643769264221,0.9659643769264221,0.9659643769264221,596.0,0.15684211254119873
local,local,,,2,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle4,,9,,,,,,,,,3800,736.0,146.0,2903.0,15.0,0.8344671201814059,0.9800266311584553,0.9014084935188293,0.9014084935188293,0.9014084935188293,751.0,0.1976315826177597
local,local,,,2,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle5,,9,,,,,,,,,3800,899.0,357.0,2459.0,85.0,0.7157643312101911,0.9136178861788617,0.8026785850524902,0.8026785850524902,0.8026785850524902,984.0,0.25894737243652344
local,local,,,2,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle6,,9,,,,,,,,,3800,1004.0,481.0,2193.0,122.0,0.6760942760942761,0.8916518650088809,0.7690539956092834,0.7690539956092834,0.7690539956092834,1126.0,0.2963157892227173
local,local,,,2,62,data_3800_4_9_chordal_rep02,train_epoch,train,,,10,0.24270167278616053,,,,,,,,3800,,,,,,,,,,,
local,local,,,2,62,data_3800_4_9_chordal_rep02,val_epoch,val,,,10,,0.2622048508493524,0.9323157894736842,0.7447368502616882,0.8441212121212122,0.872433066368103,0.872433066368103,0.872433066368103,3800,,,,,,,,,,,
local,local,,,2,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle2,,10,,,,,,,,,3800,450.0,48.0,3302.0,0.0,0.9036144578313253,1.0,0.9493670463562012,0.9493670463562012,0.9493670463562012,450.0,0.1184210553765297
local,local,,,2,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle3,,10,,,,,,,,,3800,595.0,55.0,3149.0,1.0,0.9153846153846154,0.9983221476510067,0.9550561308860779,0.9550561308860779,0.9550561308860779,596.0,0.15684211254119873
local,local,,,2,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle4,,10,,,,,,,,,3800,734.0,84.0,2965.0,17.0,0.8973105134474327,0.9773635153129161,0.9356277585029602,0.9356277585029602,0.9356277585029602,751.0,0.1976315826177597
local,local,,,2,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle5,,10,,,,,,,,,3800,818.0,275.0,2541.0,166.0,0.7483989021043,0.8313008130081301,0.7876744866371155,0.7876744866371155,0.7876744866371155,984.0,0.25894737243652344
local,local,,,2,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle6,,10,,,,,,,,,3800,885.0,399.0,2275.0,241.0,0.6892523364485982,0.7859680284191829,0.7344398498535156,0.7344398498535156,0.7344398498535156,1126.0,0.2963157892227173
local,local,,,2,62,data_3800_4_9_chordal_rep02,train_epoch,train,,,11,0.22796784052723332,,,,,,,,3800,,,,,,,,,,,
local,local,,,2,62,data_3800_4_9_chordal_rep02,val_epoch,val,,,11,,0.22625692994971025,0.9275263157894736,0.7210526466369629,0.8444243588295108,0.8830558061599731,0.8830558061599731,0.8830558061599731,3800,,,,,,,,,,,
local,local,,,2,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle2,,11,,,,,,,,,3800,450.0,7.0,3343.0,0.0,0.9846827133479212,1.0,0.9922822117805481,0.9922822117805481,0.9922822117805481,450.0,0.1184210553765297
local,local,,,2,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle3,,11,,,,,,,,,3800,594.0,34.0,3170.0,2.0,0.945859872611465,0.9966442953020134,0.970588207244873,0.970588207244873,0.970588207244873,596.0,0.15684211254119873
local,local,,,2,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle4,,11,,,,,,,,,3800,740.0,113.0,2936.0,11.0,0.8675263774912075,0.9853528628495339,0.9226932525634766,0.9226932525634766,0.9226932525634766,751.0,0.1976315826177597
local,local,,,2,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle5,,11,,,,,,,,,3800,919.0,448.0,2368.0,65.0,0.6722750548646672,0.9339430894308943,0.7817949652671814,0.7817949652671814,0.7817949652671814,984.0,0.25894737243652344
local,local,,,2,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle6,,11,,,,,,,,,3800,1034.0,605.0,2069.0,92.0,0.6308724832214765,0.9182948490230906,0.7479203939437866,0.7479203939437866,0.7479203939437866,1126.0,0.2963157892227173
local,local,,,2,62,data_3800_4_9_chordal_rep02,train_epoch,train,,,12,0.22509408516319174,,,,,,,,3800,,,,,,,,,,,
local,local,,,2,62,data_3800_4_9_chordal_rep02,val_epoch,val,,,12,,0.24292775863095334,0.9416315789473684,0.774210512638092,0.863373167426389,0.888701319694519,0.888701319694519,0.888701319694519,3800,,,,,,,,,,,
local,local,,,2,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle2,,12,,,,,,,,,3800,450.0,24.0,3326.0,0.0,0.9493670886075949,1.0,0.9740260243415833,0.9740260243415833,0.9740260243415833,450.0,0.1184210553765297
local,local,,,2,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle3,,12,,,,,,,,,3800,578.0,34.0,3170.0,18.0,0.9444444444444444,0.9697986577181208,0.9569536447525024,0.9569536447525024,0.9569536447525024,596.0,0.15684211254119873
local,local,,,2,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle4,,12,,,,,,,,,3800,716.0,97.0,2952.0,35.0,0.8806888068880688,0.9533954727030626,0.9156010150909424,0.9156010150909424,0.9156010150909424,751.0,0.1976315826177597
local,local,,,2,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle5,,12,,,,,,,,,3800,838.0,207.0,2609.0,146.0,0.8019138755980861,0.8516260162601627,0.8260226845741272,0.8260226845741272,0.8260226845741272,984.0,0.25894737243652344
local,local,,,2,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle6,,12,,,,,,,,,3800,922.0,344.0,2330.0,204.0,0.7282780410742496,0.8188277087033747,0.7709029912948608,0.7709029912948608,0.7709029912948608,1126.0,0.2963157892227173
local,local,,,2,62,data_3800_4_9_chordal_rep02,train_epoch,train,,,13,0.21434493146444622,,,,,,,,3800,,,,,,,,,,,
local,local,,,2,62,data_3800_4_9_chordal_rep02,val_epoch,val,,,13,,0.20986730876721835,0.9381578947368421,0.7621052861213684,0.8640203680129613,0.892955482006073,0.892955482006073,0.892955482006073,3800,,,,,,,,,,,
local,local,,,2,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle2,,13,,,,,,,,,3800,450.0,27.0,3323.0,0.0,0.9433962264150944,1.0,0.9708737730979919,0.9708737730979919,0.9708737730979919,450.0,0.1184210553765297
local,local,,,2,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle3,,13,,,,,,,,,3800,594.0,22.0,3182.0,2.0,0.9642857142857143,0.9966442953020134,0.9801980257034302,0.9801980257034302,0.9801980257034302,596.0,0.15684211254119873
local,local,,,2,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle4,,13,,,,,,,,,3800,733.0,124.0,2925.0,18.0,0.8553092182030338,0.9760319573901465,0.9116915464401245,0.9116915464401245,0.9116915464401245,751.0,0.1976315826177597
local,local,,,2,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle5,,13,,,,,,,,,3800,927.0,344.0,2472.0,57.0,0.7293469708890638,0.9420731707317073,0.8221729397773743,0.8221729397773743,0.8221729397773743,984.0,0.25894737243652344
local,local,,,2,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle6,,13,,,,,,,,,3800,1029.0,484.0,2190.0,97.0,0.6801057501652347,0.9138543516873889,0.779840886592865,0.779840886592865,0.779840886592865,1126.0,0.2963157892227173
local,local,,,2,62,data_3800_4_9_chordal_rep02,train_epoch,train,,,14,0.2136642864817067,,,,,,,,3800,,,,,,,,,,,
local,local,,,2,62,data_3800_4_9_chordal_rep02,val_epoch,val,,,14,,0.2015704595101507,0.9372105263157895,0.7605262994766235,0.8626999654735874,0.890022873878479,0.890022873878479,0.890022873878479,3800,,,,,,,,,,,
local,local,,,2,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle2,,14,,,,,,,,,3800,450.0,19.0,3331.0,0.0,0.9594882729211087,1.0,0.9793253540992737,0.9793253540992737,0.9793253540992737,450.0,0.1184210553765297
local,local,,,2,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle3,,14,,,,,,,,,3800,592.0,62.0,3142.0,4.0,0.9051987767584098,0.9932885906040269,0.9472000002861023,0.9472000002861023,0.9472000002861023,596.0,0.15684211254119873
local,local,,,2,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle4,,14,,,,,,,,,3800,739.0,123.0,2926.0,12.0,0.857308584686775,0.9840213049267643,0.9163050055503845,0.9163050055503845,0.9163050055503845,751.0,0.1976315826177597
local,local,,,2,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle5,,14,,,,,,,,,3800,942.0,345.0,2471.0,42.0,0.7319347319347319,0.9573170731707317,0.8295904994010925,0.8295904994010925,0.8295904994010925,984.0,0.25894737243652344
local,local,,,2,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle6,,14,,,,,,,,,3800,1025.0,485.0,2189.0,101.0,0.6788079470198676,0.9103019538188277,0.777693510055542,0.777693510055542,0.777693510055542,1126.0,0.2963157892227173
local,local,,,2,62,data_3800_4_9_chordal_rep02,train_epoch,train,,,15,0.20676703321306328,,,,,,,,3800,,,,,,,,,,,
local,local,,,2,62,data_3800_4_9_chordal_rep02,val_epoch,val,,,15,,0.21405072488282856,0.9388421052631579,0.7639473676681519,0.8655714946783896,0.8933283090591431,0.8933283090591431,0.8933283090591431,3800,,,,,,,,,,,
local,local,,,2,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle2,,15,,,,,,,,,3800,450.0,24.0,3326.0,0.0,0.9493670886075949,1.0,0.9740260243415833,0.9740260243415833,0.9740260243415833,450.0,0.1184210553765297
local,local,,,2,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle3,,15,,,,,,,,,3800,596.0,36.0,3168.0,0.0,0.9430379746835443,1.0,0.9706840515136719,0.9706840515136719,0.9706840515136719,596.0,0.15684211254119873
local,local,,,2,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle4,,15,,,,,,,,,3800,681.0,76.0,2973.0,70.0,0.8996036988110965,0.9067909454061251,0.9031830430030823,0.9031830430030823,0.9031830430030823,751.0,0.1976315826177597
local,local,,,2,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle5,,15,,,,,,,,,3800,946.0,365.0,2451.0,38.0,0.7215865751334859,0.9613821138211383,0.8244009017944336,0.8244009017944336,0.8244009017944336,984.0,0.25894737243652344
local,local,,,2,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle6,,15,,,,,,,,,3800,1068.0,495.0,2179.0,58.0,0.6833013435700576,0.9484902309058615,0.7943472862243652,0.7943472862243652,0.7943472862243652,1126.0,0.2963157892227173
local,local,,,2,62,data_3800_4_9_chordal_rep02,train_epoch,train,,,16,0.20396449496871547,,,,,,,,3800,,,,,,,,,,,
local,local,,,2,62,data_3800_4_9_chordal_rep02,val_epoch,val,,,16,,0.2598439340842398,0.9285789473684211,0.7363157868385315,0.8379701492537314,0.8626519441604614,0.8626519441604614,0.8626519441604614,3800,,,,,,,,,,,
local,local,,,2,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle2,,16,,,,,,,,,3800,450.0,22.0,3328.0,0.0,0.9533898305084746,1.0,0.9761387705802917,0.9761387705802917,0.9761387705802917,450.0,0.1184210553765297
local,local,,,2,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle3,,16,,,,,,,,,3800,596.0,106.0,3098.0,0.0,0.8490028490028491,1.0,0.9183359146118164,0.9183359146118164,0.9183359146118164,596.0,0.15684211254119873
local,local,,,2,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle4,,16,,,,,,,,,3800,747.0,230.0,2819.0,4.0,0.7645854657113613,0.9946737683089214,0.8645833730697632,0.8645833730697632,0.8645833730697632,751.0,0.1976315826177597
local,local,,,2,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle5,,16,,,,,,,,,3800,854.0,262.0,2554.0,130.0,0.7652329749103942,0.8678861788617886,0.8133333921432495,0.8133333921432495,0.8133333921432495,984.0,0.25894737243652344
local,local,,,2,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle6,,16,,,,,,,,,3800,862.0,339.0,2335.0,264.0,0.7177352206494588,0.7655417406749556,0.740868091583252,0.740868091583252,0.740868091583252,1126.0,0.2963157892227173
local,local,,,2,62,data_3800_4_9_chordal_rep02,train_epoch,train,,,17,0.19889112921137558,,,,,,,,3800,,,,,,,,,,,
local,local,,,2,62,data_3800_4_9_chordal_rep02,val_epoch,val,,,17,,0.2039072321904333,0.9417894736842105,0.7731578946113586,0.8704918032786885,0.8944794535636902,0.8944794535636902,0.8944794535636902,3800,,,,,,,,,,,
local,local,,,2,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle2,,17,,,,,,,,,3800,450.0,17.0,3333.0,0.0,0.9635974304068522,1.0,0.9814612865447998,0.9814612865447998,0.9814612865447998,450.0,0.1184210553765297
