run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
local,local,,,1,2,data_3800_3_3.5_chordal,val_epoch_task,val,cycle3,,7,,,,,,,,,3800,550.0,38.0,3212.0,0.0,0.935374149659864,1.0,0.9666081070899963,0.9666081070899963,0.9666081070899963,550.0,0.14473684132099152
local,local,,,1,2,data_3800_3_3.5_chordal,val_epoch_task,val,cycle4,,7,,,,,,,,,3800,449.0,146.0,3205.0,0.0,0.7546218487394958,1.0,0.8601532578468323,0.8601532578468323,0.8601532578468323,449.0,0.11815789341926575
local,local,,,1,2,data_3800_3_3.5_chordal,val_epoch_task,val,cycle5,,7,,,,,,,,,3800,381.0,241.0,3174.0,4.0,0.612540192926045,0.9896103896103896,0.7567030787467957,0.7567030787467957,0.7567030787467957,385.0,0.10131578892469406
local,local,,,1,2,data_3800_3_3.5_chordal,val_epoch_task,val,cycle6,,7,,,,,,,,,3800,273.0,591.0,2928.0,8.0,0.3159722222222222,0.9715302491103203,0.4768558442592621,0.4768558442592621,0.4768558442592621,281.0,0.07394737005233765
local,local,,,1,2,data_3800_3_3.5_chordal,train_epoch,train,,,8,0.19678313870179026,,,,,,,,3800,,,,,,,,,,,
local,local,,,1,2,data_3800_3_3.5_chordal,val_epoch,val,,,8,,0.1815251476513712,0.9358947368421052,0.7892104983329773,0.7857142857142858,0.7859951257705688,0.7859951257705688,0.7859951257705688,3800,,,,,,,,,,,
local,local,,,1,2,data_3800_3_3.5_chordal,val_epoch_task,val,cycle2,,8,,,,,,,,,3800,581.0,39.0,3180.0,0.0,0.9370967741935484,1.0,0.9675270318984985,0.9675270318984985,0.9675270318984985,581.0,0.1528947353363037
local,local,,,1,2,data_3800_3_3.5_chordal,val_epoch_task,val,cycle3,,8,,,,,,,,,3800,550.0,43.0,3207.0,0.0,0.927487352445194,1.0,0.9623796939849854,0.9623796939849854,0.9623796939849854,550.0,0.14473684132099152
local,local,,,1,2,data_3800_3_3.5_chordal,val_epoch_task,val,cycle4,,8,,,,,,,,,3800,446.0,187.0,3164.0,3.0,0.7045813586097947,0.9933184855233853,0.8243993520736694,0.8243993520736694,0.8243993520736694,449.0,0.11815789341926575
local,local,,,1,2,data_3800_3_3.5_chordal,val_epoch_task,val,cycle5,,8,,,,,,,,,3800,384.0,301.0,3114.0,1.0,0.5605839416058395,0.9974025974025974,0.717756986618042,0.717756986618042,0.717756986618042,385.0,0.10131578892469406
local,local,,,1,2,data_3800_3_3.5_chordal,val_epoch_task,val,cycle6,,8,,,,,,,,,3800,272.0,635.0,2884.0,9.0,0.29988974641675853,0.9679715302491103,0.4579124450683594,0.4579124450683594,0.4579124450683594,281.0,0.07394737005233765
local,local,,,1,2,data_3800_3_3.5_chordal,train_epoch,train,,,9,0.17872776548329153,,,,,,,,3800,,,,,,,,,,,
local,local,,,1,2,data_3800_3_3.5_chordal,val_epoch,val,,,9,,0.16297868320816442,0.9516315789473684,0.8334210515022278,0.8285767580675246,0.8231142163276672,0.8231142163276672,0.8231142163276672,3800,,,,,,,,,,,
local,local,,,1,2,data_3800_3_3.5_chordal,val_epoch_task,val,cycle2,,9,,,,,,,,,3800,580.0,21.0,3198.0,1.0,0.9650582362728786,0.9982788296041308,0.9813874959945679,0.9813874959945679,0.9813874959945679,581.0,0.1528947353363037
local,local,,,1,2,data_3800_3_3.5_chordal,val_epoch_task,val,cycle3,,9,,,,,,,,,3800,550.0,27.0,3223.0,0.0,0.9532062391681109,1.0,0.9760425686836243,0.9760425686836243,0.9760425686836243,550.0,0.14473684132099152
local,local,,,1,2,data_3800_3_3.5_chordal,val_epoch_task,val,cycle4,,9,,,,,,,,,3800,445.0,81.0,3270.0,4.0,0.8460076045627376,0.9910913140311804,0.9128205180168152,0.9128205180168152,0.9128205180168152,449.0,0.11815789341926575
local,local,,,1,2,data_3800_3_3.5_chordal,val_epoch_task,val,cycle5,,9,,,,,,,,,3800,381.0,267.0,3148.0,4.0,0.5879629629629629,0.9896103896103896,0.737657368183136,0.737657368183136,0.737657368183136,385.0,0.10131578892469406
local,local,,,1,2,data_3800_3_3.5_chordal,val_epoch_task,val,cycle6,,9,,,,,,,,,3800,265.0,498.0,3021.0,16.0,0.3473132372214941,0.9430604982206405,0.5076627731323242,0.5076627731323242,0.5076627731323242,281.0,0.07394737005233765
local,local,,,1,2,data_3800_3_3.5_chordal,train_epoch,train,,,10,0.1691989679634571,,,,,,,,3800,,,,,,,,,,,
local,local,,,1,2,data_3800_3_3.5_chordal,val_epoch,val,,,10,,0.17075090307938426,0.9461578947368421,0.8084210753440857,0.8137629710540688,0.8130570650100708,0.8130570650100708,0.8130570650100708,3800,,,,,,,,,,,
local,local,,,1,2,data_3800_3_3.5_chordal,val_epoch_task,val,cycle2,,10,,,,,,,,,3800,581.0,18.0,3201.0,0.0,0.9699499165275459,1.0,0.9847457408905029,0.9847457408905029,0.9847457408905029,581.0,0.1528947353363037
local,local,,,1,2,data_3800_3_3.5_chordal,val_epoch_task,val,cycle3,,10,,,,,,,,,3800,550.0,75.0,3175.0,0.0,0.88,1.0,0.936170220375061,0.936170220375061,0.936170220375061,550.0,0.14473684132099152
local,local,,,1,2,data_3800_3_3.5_chordal,val_epoch_task,val,cycle4,,10,,,,,,,,,3800,444.0,91.0,3260.0,5.0,0.8299065420560747,0.9888641425389755,0.9024389982223511,0.9024389982223511,0.9024389982223511,449.0,0.11815789341926575
local,local,,,1,2,data_3800_3_3.5_chordal,val_epoch_task,val,cycle5,,10,,,,,,,,,3800,384.0,244.0,3171.0,1.0,0.6114649681528662,0.9974025974025974,0.7581440806388855,0.7581440806388855,0.7581440806388855,385.0,0.10131578892469406
local,local,,,1,2,data_3800_3_3.5_chordal,val_epoch_task,val,cycle6,,10,,,,,,,,,3800,276.0,584.0,2935.0,5.0,0.3209302325581395,0.9822064056939501,0.4837861657142639,0.4837861657142639,0.4837861657142639,281.0,0.07394737005233765
local,local,,,1,2,data_3800_3_3.5_chordal,train_epoch,train,,,11,0.17095734110004024,,,,,,,,3800,,,,,,,,,,,
local,local,,,1,2,data_3800_3_3.5_chordal,val_epoch,val,,,11,,0.1710662076034044,0.9495263157894737,0.8278947472572327,0.8228339183447256,0.8185155987739563,0.8185155987739563,0.8185155987739563,3800,,,,,,,,,,,
local,local,,,1,2,data_3800_3_3.5_chordal,val_epoch_task,val,cycle2,,11,,,,,,,,,3800,579.0,8.0,3211.0,2.0,0.9863713798977853,0.9965576592082617,0.9914383888244629,0.9914383888244629,0.9914383888244629,581.0,0.1528947353363037
local,local,,,1,2,data_3800_3_3.5_chordal,val_epoch_task,val,cycle3,,11,,,,,,,,,3800,545.0,21.0,3229.0,5.0,0.9628975265017667,0.990909090909091,0.9767025113105774,0.9767025113105774,0.9767025113105774,550.0,0.14473684132099152
local,local,,,1,2,data_3800_3_3.5_chordal,val_epoch_task,val,cycle4,,11,,,,,,,,,3800,445.0,140.0,3211.0,4.0,0.7606837606837606,0.9910913140311804,0.8607350587844849,0.8607350587844849,0.8607350587844849,449.0,0.11815789341926575
local,local,,,1,2,data_3800_3_3.5_chordal,val_epoch_task,val,cycle5,,11,,,,,,,,,3800,381.0,249.0,3166.0,4.0,0.6047619047619047,0.9896103896103896,0.7507389187812805,0.7507389187812805,0.7507389187812805,385.0,0.10131578892469406
local,local,,,1,2,data_3800_3_3.5_chordal,val_epoch_task,val,cycle6,,11,,,,,,,,,3800,277.0,522.0,2997.0,4.0,0.34668335419274093,0.9857651245551602,0.5129629373550415,0.5129629373550415,0.5129629373550415,281.0,0.07394737005233765
local,local,,,1,2,data_3800_3_3.5_chordal,train_epoch,train,,,12,0.1565809137727085,,,,,,,,3800,,,,,,,,,,,
local,local,,,1,2,data_3800_3_3.5_chordal,val_epoch,val,,,12,,0.16450574296085457,0.956,0.8402631282806396,0.8407619047619048,0.8322251439094543,0.8322251439094543,0.8322251439094543,3800,,,,,,,,,,,
local,local,,,1,2,data_3800_3_3.5_chordal,val_epoch_task,val,cycle2,,12,,,,,,,,,3800,581.0,22.0,3197.0,0.0,0.9635157545605307,1.0,0.9814189076423645,0.9814189076423645,0.9814189076423645,581.0,0.1528947353363037
local,local,,,1,2,data_3800_3_3.5_chordal,val_epoch_task,val,cycle3,,12,,,,,,,,,3800,545.0,19.0,3231.0,5.0,0.9663120567375887,0.990909090909091,0.9784560203552246,0.9784560203552246,0.9784560203552246,550.0,0.14473684132099152
local,local,,,1,2,data_3800_3_3.5_chordal,val_epoch_task,val,cycle4,,12,,,,,,,,,3800,434.0,87.0,3264.0,15.0,0.8330134357005758,0.9665924276169265,0.8948453664779663,0.8948453664779663,0.8948453664779663,449.0,0.11815789341926575
local,local,,,1,2,data_3800_3_3.5_chordal,val_epoch_task,val,cycle5,,12,,,,,,,,,3800,376.0,227.0,3188.0,9.0,0.6235489220563848,0.9766233766233766,0.76113361120224,0.76113361120224,0.76113361120224,385.0,0.10131578892469406
local,local,,,1,2,data_3800_3_3.5_chordal,val_epoch_task,val,cycle6,,12,,,,,,,,,3800,271.0,442.0,3077.0,10.0,0.3800841514726508,0.9644128113879004,0.545271635055542,0.545271635055542,0.545271635055542,281.0,0.07394737005233765
local,local,,,1,2,data_3800_3_3.5_chordal,train_epoch,train,,,13,0.147240626623756,,,,,,,,3800,,,,,,,,,,,
local,local,,,1,2,data_3800_3_3.5_chordal,val_epoch,val,,,13,,0.1809132282984884,0.9662631578947368,0.8697368502616882,0.8711557788944724,0.8601843118667603,0.8601843118667603,0.8601843118667603,3800,,,,,,,,,,,
local,local,,,1,2,data_3800_3_3.5_chordal,val_epoch_task,val,cycle2,,13,,,,,,,,,3800,581.0,8.0,3211.0,0.0,0.9864176570458404,1.0,0.9931623935699463,0.9931623935699463,0.9931623935699463,581.0,0.1528947353363037
local,local,,,1,2,data_3800_3_3.5_chordal,val_epoch_task,val,cycle3,,13,,,,,,,,,3800,521.0,7.0,3243.0,29.0,0.9867424242424242,0.9472727272727273,0.9666048288345337,0.9666048288345337,0.9666048288345337,550.0,0.14473684132099152
local,local,,,1,2,data_3800_3_3.5_chordal,val_epoch_task,val,cycle4,,13,,,,,,,,,3800,435.0,32.0,3319.0,14.0,0.9314775160599572,0.9688195991091314,0.949781596660614,0.949781596660614,0.949781596660614,449.0,0.11815789341926575
local,local,,,1,2,data_3800_3_3.5_chordal,val_epoch_task,val,cycle5,,13,,,,,,,,,3800,366.0,155.0,3260.0,19.0,0.7024952015355086,0.9506493506493506,0.8079469799995422,0.8079469799995422,0.8079469799995422,385.0,0.10131578892469406
local,local,,,1,2,data_3800_3_3.5_chordal,val_epoch_task,val,cycle6,,13,,,,,,,,,3800,264.0,360.0,3159.0,17.0,0.4230769230769231,0.9395017793594306,0.5834254622459412,0.5834254622459412,0.5834254622459412,281.0,0.07394737005233765
local,local,,,1,2,data_3800_3_3.5_chordal,train_epoch,train,,,14,0.1536893984832262,,,,,,,,3800,,,,,,,,,,,
local,local,,,1,2,data_3800_3_3.5_chordal,val_epoch,val,,,14,,0.1539734522606197,0.9496842105263158,0.824210524559021,0.8240058910162004,0.8220596313476562,0.8220596313476562,0.8220596313476562,3800,,,,,,,,,,,
local,local,,,1,2,data_3800_3_3.5_chordal,val_epoch_task,val,cycle2,,14,,,,,,,,,3800,581.0,10.0,3209.0,0.0,0.9830795262267343,1.0,0.9914675951004028,0.9914675951004028,0.9914675951004028,581.0,0.1528947353363037
local,local,,,1,2,data_3800_3_3.5_chordal,val_epoch_task,val,cycle3,,14,,,,,,,,,3800,549.0,20.0,3230.0,1.0,0.9648506151142355,0.9981818181818182,0.9812331795692444,0.9812331795692444,0.9812331795692444,550.0,0.14473684132099152
local,local,,,1,2,data_3800_3_3.5_chordal,val_epoch_task,val,cycle4,,14,,,,,,,,,3800,446.0,97.0,3254.0,3.0,0.8213627992633518,0.9933184855233853,0.8991935849189758,0.8991935849189758,0.8991935849189758,449.0,0.11815789341926575
local,local,,,1,2,data_3800_3_3.5_chordal,val_epoch_task,val,cycle5,,14,,,,,,,,,3800,385.0,276.0,3139.0,0.0,0.5824508320726173,1.0,0.7361376285552979,0.7361376285552979,0.7361376285552979,385.0,0.10131578892469406
local,local,,,1,2,data_3800_3_3.5_chordal,val_epoch_task,val,cycle6,,14,,,,,,,,,3800,277.0,545.0,2974.0,4.0,0.33698296836982966,0.9857651245551602,0.502266526222229,0.502266526222229,0.502266526222229,281.0,0.07394737005233765
local,local,,,1,2,data_3800_3_3.5_chordal,train_epoch,train,,,15,0.14541067313206824,,,,,,,,3800,,,,,,,,,,,
local,local,,,1,2,data_3800_3_3.5_chordal,val_epoch,val,,,15,,0.14523529181354924,0.9559473684210527,0.8349999785423279,0.8419860298282047,0.8382045030593872,0.8382045030593872,0.8382045030593872,3800,,,,,,,,,,,
local,local,,,1,2,data_3800_3_3.5_chordal,val_epoch_task,val,cycle2,,15,,,,,,,,,3800,578.0,8.0,3211.0,3.0,0.9863481228668942,0.9948364888123924,0.9905741214752197,0.9905741214752197,0.9905741214752197,581.0,0.1528947353363037
local,local,,,1,2,data_3800_3_3.5_chordal,val_epoch_task,val,cycle3,,15,,,,,,,,,3800,549.0,11.0,3239.0,1.0,0.9803571428571428,0.9981818181818182,0.9891892075538635,0.9891892075538635,0.9891892075538635,550.0,0.14473684132099152
local,local,,,1,2,data_3800_3_3.5_chordal,val_epoch_task,val,cycle4,,15,,,,,,,,,3800,446.0,120.0,3231.0,3.0,0.7879858657243817,0.9933184855233853,0.8788177371025085,0.8788177371025085,0.8788177371025085,449.0,0.11815789341926575
local,local,,,1,2,data_3800_3_3.5_chordal,val_epoch_task,val,cycle5,,15,,,,,,,,,3800,381.0,165.0,3250.0,4.0,0.6978021978021978,0.9896103896103896,0.8184747695922852,0.8184747695922852,0.8184747695922852,385.0,0.10131578892469406
local,local,,,1,2,data_3800_3_3.5_chordal,val_epoch_task,val,cycle6,,15,,,,,,,,,3800,276.0,517.0,3002.0,5.0,0.3480453972257251,0.9822064056939501,0.5139665007591248,0.5139665007591248,0.5139665007591248,281.0,0.07394737005233765
local,local,,,1,2,data_3800_3_3.5_chordal,train_epoch,train,,,16,0.14554434986490952,,,,,,,,3800,,,,,,,,,,,
local,local,,,1,2,data_3800_3_3.5_chordal,val_epoch,val,,,16,,0.1441284226116381,0.9517894736842105,0.8207894563674927,0.829992576095026,0.8251360058784485,0.8251360058784485,0.8251360058784485,3800,,,,,,,,,,,
local,local,,,1,2,data_3800_3_3.5_chordal,val_epoch_task,val,cycle2,,16,,,,,,,,,3800,581.0,11.0,3208.0,0.0,0.981418918918919,1.0,0.990622341632843,0.990622341632843,0.990622341632843,581.0,0.1528947353363037
local,local,,,1,2,data_3800_3_3.5_chordal,val_epoch_task,val,cycle3,,16,,,,,,,,,3800,548.0,16.0,3234.0,2.0,0.9716312056737588,0.9963636363636363,0.9838420152664185,0.9838420152664185,0.9838420152664185,550.0,0.14473684132099152
local,local,,,1,2,data_3800_3_3.5_chordal,val_epoch_task,val,cycle4,,16,,,,,,,,,3800,446.0,174.0,3177.0,3.0,0.7193548387096774,0.9933184855233853,0.8344246745109558,0.8344246745109558,0.8344246745109558,449.0,0.11815789341926575
local,local,,,1,2,data_3800_3_3.5_chordal,val_epoch_task,val,cycle5,,16,,,,,,,,,3800,384.0,191.0,3224.0,1.0,0.6678260869565218,0.9974025974025974,0.800000011920929,0.800000011920929,0.800000011920929,385.0,0.10131578892469406
local,local,,,1,2,data_3800_3_3.5_chordal,val_epoch_task,val,cycle6,,16,,,,,,,,,3800,277.0,514.0,3005.0,4.0,0.3501896333754741,0.9857651245551602,0.516791045665741,0.516791045665741,0.516791045665741,281.0,0.07394737005233765
local,local,,,1,2,data_3800_3_3.5_chordal,train_epoch,train,,,17,0.13545994280200255,,,,,,,,3800,,,,,,,,,,,
local,local,,,1,2,data_3800_3_3.5_chordal,val_epoch,val,,,17,,0.1578805145778154,0.9578947368421052,0.8455263376235962,0.8466845534687619,0.8370139002799988,0.8370139002799988,0.8370139002799988,3800,,,,,,,,,,,
local,local,,,1,2,data_3800_3_3.5_chordal,val_epoch_task,val,cycle2,,17,,,,,,,,,3800,581.0,29.0,3190.0,0.0,0.9524590163934427,1.0,0.9756506681442261,0.9756506681442261,0.9756506681442261,581.0,0.1528947353363037
local,local,,,1,2,data_3800_3_3.5_chordal,val_epoch_task,val,cycle3,,17,,,,,,,,,3800,544.0,19.0,3231.0,6.0,0.9662522202486679,0.9890909090909091,0.9775382280349731,0.9775382280349731,0.9775382280349731,550.0,0.14473684132099152
local,local,,,1,2,data_3800_3_3.5_chordal,val_epoch_task,val,cycle4,,17,,,,,,,,,3800,436.0,80.0,3271.0,13.0,0.8449612403100775,0.9710467706013363,0.9036269187927246,0.9036269187927246,0.9036269187927246,449.0,0.11815789341926575
