run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
local,local,,,2,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle2,,3,,,,,,,,,4000,966.0,54.0,2979.0,1.0,0.9470588235294117,0.9989658738366081,0.9723200798034668,0.9723200798034668,0.9723200798034668,967.0,0.24175000190734863
local,local,,,2,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle3,,3,,,,,,,,,4000,1116.0,164.0,2716.0,4.0,0.871875,0.9964285714285714,0.9299999475479126,0.9299999475479126,0.9299999475479126,1120.0,0.2800000011920929
local,local,,,2,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle4,,3,,,,,,,,,4000,1114.0,384.0,2495.0,7.0,0.7436582109479306,0.9937555753791257,0.8507063388824463,0.8507063388824463,0.8507063388824463,1121.0,0.28025001287460327
local,local,,,2,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle5,,3,,,,,,,,,4000,1084.0,425.0,2473.0,18.0,0.7183565275016567,0.9836660617059891,0.8303332328796387,0.8303332328796387,0.8303332328796387,1102.0,0.27549999952316284
local,local,,,2,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle6,,3,,,,,,,,,4000,892.0,615.0,2398.0,95.0,0.5919044459190445,0.9037487335359676,0.7153167724609375,0.7153167724609375,0.7153167724609375,987.0,0.24674999713897705
local,local,,,2,96,data_4000_4_3.5_chordal_rep00,train_epoch,train,,,4,0.22870936679840087,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,96,data_4000_4_3.5_chordal_rep00,val_epoch,val,,,4,,0.21316707825660705,0.94075,0.7692499756813049,0.8943190939088557,0.8972488641738892,0.8972488641738892,0.8972488641738892,4000,,,,,,,,,,,
local,local,,,2,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle2,,4,,,,,,,,,4000,962.0,40.0,2993.0,5.0,0.9600798403193613,0.9948293691830403,0.9771457314491272,0.9771457314491272,0.9771457314491272,967.0,0.24175000190734863
local,local,,,2,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle3,,4,,,,,,,,,4000,1113.0,83.0,2797.0,7.0,0.9306020066889632,0.99375,0.9611399173736572,0.9611399173736572,0.9611399173736572,1120.0,0.2800000011920929
local,local,,,2,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle4,,4,,,,,,,,,4000,1088.0,115.0,2764.0,33.0,0.9044056525353283,0.9705619982158786,0.936316728591919,0.936316728591919,0.936316728591919,1121.0,0.28025001287460327
local,local,,,2,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle5,,4,,,,,,,,,4000,989.0,157.0,2741.0,113.0,0.8630017452006981,0.8974591651542649,0.8798933029174805,0.8798933029174805,0.8798933029174805,1102.0,0.27549999952316284
local,local,,,2,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle6,,4,,,,,,,,,4000,862.0,507.0,2506.0,125.0,0.6296566837107378,0.8733535967578521,0.7317487597465515,0.7317487597465515,0.7317487597465515,987.0,0.24674999713897705
local,local,,,2,96,data_4000_4_3.5_chordal_rep00,train_epoch,train,,,5,0.20206445145606994,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,96,data_4000_4_3.5_chordal_rep00,val_epoch,val,,,5,,0.1884499536752701,0.941,0.7710000276565552,0.8976582827406764,0.9031296968460083,0.9031296968460083,0.9031296968460083,4000,,,,,,,,,,,
local,local,,,2,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle2,,5,,,,,,,,,4000,965.0,35.0,2998.0,2.0,0.965,0.9979317476732161,0.9811896681785583,0.9811896681785583,0.9811896681785583,967.0,0.24175000190734863
local,local,,,2,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle3,,5,,,,,,,,,4000,1119.0,63.0,2817.0,1.0,0.9467005076142132,0.9991071428571429,0.9721980094909668,0.9721980094909668,0.9721980094909668,1120.0,0.2800000011920929
local,local,,,2,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle4,,5,,,,,,,,,4000,1106.0,143.0,2736.0,15.0,0.8855084067253803,0.9866190900981266,0.9333333969116211,0.9333333969116211,0.9333333969116211,1121.0,0.28025001287460327
local,local,,,2,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle5,,5,,,,,,,,,4000,1066.0,199.0,2699.0,36.0,0.8426877470355731,0.9673321234119783,0.9007182121276855,0.9007182121276855,0.9007182121276855,1102.0,0.27549999952316284
local,local,,,2,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle6,,5,,,,,,,,,4000,919.0,618.0,2395.0,68.0,0.597918022121015,0.9311043566362716,0.7282091379165649,0.7282091379165649,0.7282091379165649,987.0,0.24674999713897705
local,local,,,2,96,data_4000_4_3.5_chordal_rep00,train_epoch,train,,,6,0.19461945962905883,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,96,data_4000_4_3.5_chordal_rep00,val_epoch,val,,,6,,0.18408776652812958,0.9373,0.7590000033378601,0.892156862745098,0.8978307843208313,0.8978307843208313,0.8978307843208313,4000,,,,,,,,,,,
local,local,,,2,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle2,,6,,,,,,,,,4000,964.0,37.0,2996.0,3.0,0.9630369630369631,0.9968976215098242,0.9796748161315918,0.9796748161315918,0.9796748161315918,967.0,0.24175000190734863
local,local,,,2,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle3,,6,,,,,,,,,4000,1115.0,68.0,2812.0,5.0,0.9425190194420964,0.9955357142857143,0.9683021903038025,0.9683021903038025,0.9683021903038025,1120.0,0.2800000011920929
local,local,,,2,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle4,,6,,,,,,,,,4000,1105.0,152.0,2727.0,16.0,0.8790771678599841,0.9857270294380018,0.929352343082428,0.929352343082428,0.929352343082428,1121.0,0.28025001287460327
local,local,,,2,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle5,,6,,,,,,,,,4000,1065.0,273.0,2625.0,37.0,0.7959641255605381,0.9664246823956443,0.8729507923126221,0.8729507923126221,0.8729507923126221,1102.0,0.27549999952316284
local,local,,,2,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle6,,6,,,,,,,,,4000,938.0,614.0,2399.0,49.0,0.604381443298969,0.950354609929078,0.7388735413551331,0.7388735413551331,0.7388735413551331,987.0,0.24674999713897705
local,local,,,2,96,data_4000_4_3.5_chordal_rep00,train_epoch,train,,,7,0.18924521279335021,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,96,data_4000_4_3.5_chordal_rep00,val_epoch,val,,,7,,0.18923093843460084,0.93135,0.7440000176429749,0.884378947368421,0.8922451138496399,0.8922451138496399,0.8922451138496399,4000,,,,,,,,,,,
local,local,,,2,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle2,,7,,,,,,,,,4000,961.0,17.0,3016.0,6.0,0.9826175869120655,0.9937952430196484,0.9881747961044312,0.9881747961044312,0.9881747961044312,967.0,0.24175000190734863
local,local,,,2,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle3,,7,,,,,,,,,4000,1111.0,29.0,2851.0,9.0,0.974561403508772,0.9919642857142857,0.983185887336731,0.983185887336731,0.983185887336731,1120.0,0.2800000011920929
local,local,,,2,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle4,,7,,,,,,,,,4000,1116.0,273.0,2606.0,5.0,0.8034557235421166,0.9955396966993756,0.8892430067062378,0.8892430067062378,0.8892430067062378,1121.0,0.28025001287460327
local,local,,,2,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle5,,7,,,,,,,,,4000,1097.0,351.0,2547.0,5.0,0.7575966850828729,0.9954627949183303,0.860392153263092,0.860392153263092,0.860392153263092,1102.0,0.27549999952316284
local,local,,,2,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle6,,7,,,,,,,,,4000,966.0,657.0,2356.0,21.0,0.5951940850277264,0.9787234042553191,0.7402298450469971,0.7402298450469971,0.7402298450469971,987.0,0.24674999713897705
local,local,,,2,96,data_4000_4_3.5_chordal_rep00,train_epoch,train,,,8,0.18670767831802368,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,96,data_4000_4_3.5_chordal_rep00,val_epoch,val,,,8,,0.1739191710948944,0.9464,0.7879999876022339,0.9058988764044943,0.910750687122345,0.910750687122345,0.910750687122345,4000,,,,,,,,,,,
local,local,,,2,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle2,,8,,,,,,,,,4000,966.0,36.0,2997.0,1.0,0.9640718562874252,0.9989658738366081,0.9812087416648865,0.9812087416648865,0.9812087416648865,967.0,0.24175000190734863
local,local,,,2,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle3,,8,,,,,,,,,4000,1115.0,84.0,2796.0,5.0,0.9299416180150125,0.9955357142857143,0.9616214036941528,0.9616214036941528,0.9616214036941528,1120.0,0.2800000011920929
local,local,,,2,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle4,,8,,,,,,,,,4000,1084.0,63.0,2816.0,37.0,0.9450741063644289,0.9669937555753791,0.9559082388877869,0.9559082388877869,0.9559082388877869,1121.0,0.28025001287460327
local,local,,,2,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle5,,8,,,,,,,,,4000,1067.0,177.0,2721.0,35.0,0.8577170418006431,0.9682395644283122,0.9096333980560303,0.9096333980560303,0.9096333980560303,1102.0,0.27549999952316284
local,local,,,2,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle6,,8,,,,,,,,,4000,928.0,575.0,2438.0,59.0,0.6174318030605456,0.9402228976697061,0.7453815340995789,0.7453815340995789,0.7453815340995789,987.0,0.24674999713897705
local,local,,,2,96,data_4000_4_3.5_chordal_rep00,train_epoch,train,,,9,0.18067863309383392,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,96,data_4000_4_3.5_chordal_rep00,val_epoch,val,,,9,,0.16960927248001098,0.94225,0.7804999947547913,0.8996786241639886,0.9051152467727661,0.9051152467727661,0.9051152467727661,4000,,,,,,,,,,,
local,local,,,2,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle2,,9,,,,,,,,,4000,967.0,27.0,3006.0,0.0,0.9728370221327968,1.0,0.9862315654754639,0.9862315654754639,0.9862315654754639,967.0,0.24175000190734863
local,local,,,2,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle3,,9,,,,,,,,,4000,1116.0,72.0,2808.0,4.0,0.9393939393939394,0.9964285714285714,0.967070996761322,0.967070996761322,0.967070996761322,1120.0,0.2800000011920929
local,local,,,2,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle4,,9,,,,,,,,,4000,1105.0,94.0,2785.0,16.0,0.9216013344453712,0.9857270294380018,0.9525861740112305,0.9525861740112305,0.9525861740112305,1121.0,0.28025001287460327
local,local,,,2,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle5,,9,,,,,,,,,4000,1057.0,259.0,2639.0,45.0,0.8031914893617021,0.9591651542649727,0.8742762804031372,0.8742762804031372,0.8742762804031372,1102.0,0.27549999952316284
local,local,,,2,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle6,,9,,,,,,,,,4000,934.0,585.0,2428.0,53.0,0.6148782093482554,0.9463019250253293,0.7454110980033875,0.7454110980033875,0.7454110980033875,987.0,0.24674999713897705
local,local,,,2,96,data_4000_4_3.5_chordal_rep00,train_epoch,train,,,10,0.1803531287908554,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,96,data_4000_4_3.5_chordal_rep00,val_epoch,val,,,10,,0.21298472452163697,0.9312,0.7465000152587891,0.881949210706932,0.8894819021224976,0.8894819021224976,0.8894819021224976,4000,,,,,,,,,,,
local,local,,,2,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle2,,10,,,,,,,,,4000,948.0,10.0,3023.0,19.0,0.9895615866388309,0.9803516028955532,0.9849350452423096,0.9849350452423096,0.9849350452423096,967.0,0.24175000190734863
local,local,,,2,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle3,,10,,,,,,,,,4000,1090.0,33.0,2847.0,30.0,0.9706144256455922,0.9732142857142857,0.9719126224517822,0.9719126224517822,0.9719126224517822,1120.0,0.2800000011920929
local,local,,,2,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle4,,10,,,,,,,,,4000,1093.0,144.0,2735.0,28.0,0.883589329021827,0.9750223015165032,0.9270569086074829,0.9270569086074829,0.9270569086074829,1121.0,0.28025001287460327
local,local,,,2,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle5,,10,,,,,,,,,4000,1093.0,465.0,2433.0,9.0,0.7015404364569962,0.9918330308529946,0.8218045234680176,0.8218045234680176,0.8218045234680176,1102.0,0.27549999952316284
local,local,,,2,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle6,,10,,,,,,,,,4000,916.0,567.0,2446.0,71.0,0.6176668914362778,0.92806484295846,0.7417003512382507,0.7417003512382507,0.7417003512382507,987.0,0.24674999713897705
local,local,,,2,96,data_4000_4_3.5_chordal_rep00,train_epoch,train,,,11,0.1740744759440422,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,96,data_4000_4_3.5_chordal_rep00,val_epoch,val,,,11,,0.18099821549654008,0.94655,0.7854999899864197,0.9048678472902021,0.9080085754394531,0.9080085754394531,0.9080085754394531,4000,,,,,,,,,,,
local,local,,,2,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle2,,11,,,,,,,,,4000,967.0,26.0,3007.0,0.0,0.973816717019134,1.0,0.9867346882820129,0.9867346882820129,0.9867346882820129,967.0,0.24175000190734863
local,local,,,2,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle3,,11,,,,,,,,,4000,1114.0,56.0,2824.0,6.0,0.9521367521367521,0.9946428571428572,0.9729257822036743,0.9729257822036743,0.9729257822036743,1120.0,0.2800000011920929
local,local,,,2,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle4,,11,,,,,,,,,4000,1108.0,120.0,2759.0,13.0,0.9022801302931596,0.9884032114183765,0.9433801770210266,0.9433801770210266,0.9433801770210266,1121.0,0.28025001287460327
local,local,,,2,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle5,,11,,,,,,,,,4000,1036.0,146.0,2752.0,66.0,0.8764805414551607,0.9401088929219601,0.9071803689002991,0.9071803689002991,0.9071803689002991,1102.0,0.27549999952316284
local,local,,,2,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle6,,11,,,,,,,,,4000,859.0,508.0,2505.0,128.0,0.6283833211411851,0.8703140830800405,0.7298215627670288,0.7298215627670288,0.7298215627670288,987.0,0.24674999713897705
local,local,,,2,96,data_4000_4_3.5_chordal_rep00,train_epoch,train,,,12,0.15393072789907455,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,96,data_4000_4_3.5_chordal_rep00,val_epoch,val,,,12,,0.1652508327960968,0.9436,0.7760000228881836,0.9025233321811269,0.9084233045578003,0.9084233045578003,0.9084233045578003,4000,,,,,,,,,,,
local,local,,,2,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle2,,12,,,,,,,,,4000,966.0,29.0,3004.0,1.0,0.9708542713567839,0.9989658738366081,0.9847095012664795,0.9847095012664795,0.9847095012664795,967.0,0.24175000190734863
local,local,,,2,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle3,,12,,,,,,,,,4000,1119.0,70.0,2810.0,1.0,0.9411269974768713,0.9991071428571429,0.9692507386207581,0.9692507386207581,0.9692507386207581,1120.0,0.2800000011920929
local,local,,,2,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle4,,12,,,,,,,,,4000,1100.0,107.0,2772.0,21.0,0.9113504556752279,0.9812667261373773,0.9450171589851379,0.9450171589851379,0.9450171589851379,1121.0,0.28025001287460327
local,local,,,2,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle5,,12,,,,,,,,,4000,1074.0,229.0,2669.0,28.0,0.8242517267843438,0.9745916515426497,0.8931393027305603,0.8931393027305603,0.8931393027305603,1102.0,0.27549999952316284
local,local,,,2,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle6,,12,,,,,,,,,4000,963.0,618.0,2395.0,24.0,0.6091081593927894,0.9756838905775076,0.75,0.75,0.75,987.0,0.24674999713897705
local,local,,,2,96,data_4000_4_3.5_chordal_rep00,train_epoch,train,,,13,0.1478337687253952,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,96,data_4000_4_3.5_chordal_rep00,val_epoch,val,,,13,,0.14096728157997132,0.96265,0.8482499718666077,0.9324043073025066,0.933834433555603,0.933834433555603,0.933834433555603,4000,,,,,,,,,,,
local,local,,,2,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle2,,13,,,,,,,,,4000,959.0,25.0,3008.0,8.0,0.9745934959349594,0.9917269906928645,0.983085572719574,0.983085572719574,0.983085572719574,967.0,0.24175000190734863
local,local,,,2,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle3,,13,,,,,,,,,4000,1114.0,42.0,2838.0,6.0,0.9636678200692042,0.9946428571428572,0.9789103865623474,0.9789103865623474,0.9789103865623474,1120.0,0.2800000011920929
local,local,,,2,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle4,,13,,,,,,,,,4000,1093.0,55.0,2824.0,28.0,0.9520905923344948,0.9750223015165032,0.963420033454895,0.963420033454895,0.963420033454895,1121.0,0.28025001287460327
local,local,,,2,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle5,,13,,,,,,,,,4000,1057.0,124.0,2774.0,45.0,0.8950042337002541,0.9591651542649727,0.9259746074676514,0.9259746074676514,0.9259746074676514,1102.0,0.27549999952316284
local,local,,,2,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle6,,13,,,,,,,,,4000,929.0,356.0,2657.0,58.0,0.7229571984435798,0.9412360688956434,0.8177816867828369,0.8177816867828369,0.8177816867828369,987.0,0.24674999713897705
local,local,,,2,96,data_4000_4_3.5_chordal_rep00,train_epoch,train,,,14,0.14520180362462998,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,96,data_4000_4_3.5_chordal_rep00,val_epoch,val,,,14,,0.15299531263113023,0.96535,0.8572499752044678,0.9359341776832764,0.9347778558731079,0.9347778558731079,0.9347778558731079,4000,,,,,,,,,,,
local,local,,,2,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle2,,14,,,,,,,,,4000,965.0,12.0,3021.0,2.0,0.9877175025588536,0.9979317476732161,0.9927983283996582,0.9927983283996582,0.9927983283996582,967.0,0.24175000190734863
local,local,,,2,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle3,,14,,,,,,,,,4000,1118.0,61.0,2819.0,2.0,0.9482612383375743,0.9982142857142857,0.9725968241691589,0.9725968241691589,0.9725968241691589,1120.0,0.2800000011920929
local,local,,,2,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle4,,14,,,,,,,,,4000,1090.0,71.0,2808.0,31.0,0.9388458225667528,0.9723461195361285,0.955302357673645,0.955302357673645,0.955302357673645,1121.0,0.28025001287460327
local,local,,,2,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle5,,14,,,,,,,,,4000,1067.0,136.0,2762.0,35.0,0.8869492934330839,0.9682395644283122,0.9258134365081787,0.9258134365081787,0.9258134365081787,1102.0,0.27549999952316284
local,local,,,2,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle6,,14,,,,,,,,,4000,822.0,178.0,2835.0,165.0,0.822,0.8328267477203647,0.82737797498703,0.82737797498703,0.82737797498703,987.0,0.24674999713897705
local,local,,,2,96,data_4000_4_3.5_chordal_rep00,train_epoch,train,,,15,0.13358962708711625,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,96,data_4000_4_3.5_chordal_rep00,val_epoch,val,,,15,,0.14002875262498857,0.96675,0.8682500123977661,0.9389404095124414,0.9394863843917847,0.9394863843917847,0.9394863843917847,4000,,,,,,,,,,,
local,local,,,2,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle2,,15,,,,,,,,,4000,967.0,18.0,3015.0,0.0,0.9817258883248731,1.0,0.9907786250114441,0.9907786250114441,0.9907786250114441,967.0,0.24175000190734863
local,local,,,2,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle3,,15,,,,,,,,,4000,1118.0,47.0,2833.0,2.0,0.959656652360515,0.9982142857142857,0.9785558581352234,0.9785558581352234,0.9785558581352234,1120.0,0.2800000011920929
local,local,,,2,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle4,,15,,,,,,,,,4000,1071.0,65.0,2814.0,50.0,0.9427816901408451,0.9553969669937555,0.9490473866462708,0.9490473866462708,0.9490473866462708,1121.0,0.28025001287460327
local,local,,,2,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle5,,15,,,,,,,,,4000,1037.0,95.0,2803.0,65.0,0.916077738515901,0.941016333938294,0.9283795952796936,0.9283795952796936,0.9283795952796936,1102.0,0.27549999952316284
local,local,,,2,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle6,,15,,,,,,,,,4000,920.0,256.0,2757.0,67.0,0.782312925170068,0.9321175278622087,0.850670337677002,0.850670337677002,0.850670337677002,987.0,0.24674999713897705
local,local,,,2,96,data_4000_4_3.5_chordal_rep00,train_epoch,train,,,16,0.14967631655931474,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,96,data_4000_4_3.5_chordal_rep00,val_epoch,val,,,16,,0.14597509595751762,0.95375,0.8137500286102295,0.9185811108177097,0.9221352338790894,0.9221352338790894,0.9221352338790894,4000,,,,,,,,,,,
local,local,,,2,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle2,,16,,,,,,,,,4000,967.0,37.0,2996.0,0.0,0.9631474103585658,1.0,0.9812278151512146,0.9812278151512146,0.9812278151512146,967.0,0.24175000190734863
local,local,,,2,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle3,,16,,,,,,,,,4000,1120.0,65.0,2815.0,0.0,0.9451476793248945,1.0,0.9718003869056702,0.9718003869056702,0.9718003869056702,1120.0,0.2800000011920929
local,local,,,2,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle4,,16,,,,,,,,,4000,1105.0,83.0,2796.0,16.0,0.9301346801346801,0.9857270294380018,0.9571242928504944,0.9571242928504944,0.9571242928504944,1121.0,0.28025001287460327
local,local,,,2,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle5,,16,,,,,,,,,4000,1065.0,155.0,2743.0,37.0,0.8729508196721312,0.9664246823956443,0.9173126816749573,0.9173126816749573,0.9173126816749573,1102.0,0.27549999952316284
local,local,,,2,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle6,,16,,,,,,,,,4000,961.0,506.0,2507.0,26.0,0.6550783912747103,0.9736575481256332,0.7832110524177551,0.7832110524177551,0.7832110524177551,987.0,0.24674999713897705
local,local,,,2,96,data_4000_4_3.5_chordal_rep00,train_epoch,train,,,17,0.1416645647138357,,,,,,,,4000,,,,,,,,,,,
