run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
local,local,,,0,632,data_4000_4_11_chordal,val_epoch,val,,,6,,0.21777975606918334,0.93775,0.7645000219345093,0.8458967694021537,0.870257556438446,0.870257556438446,0.870257556438446,4000,,,,,,,,,,,
local,local,,,0,632,data_4000_4_11_chordal,val_epoch_task,val,cycle2,,6,,,,,,,,,4000,374.0,49.0,3577.0,0.0,0.8841607565011821,1.0,0.9385194778442383,0.9385194778442383,0.9385194778442383,374.0,0.09350000321865082
local,local,,,0,632,data_4000_4_11_chordal,val_epoch_task,val,cycle3,,6,,,,,,,,,4000,489.0,99.0,3411.0,1.0,0.8316326530612245,0.9979591836734694,0.9072356820106506,0.9072356820106506,0.9072356820106506,490.0,0.12250000238418579
local,local,,,0,632,data_4000_4_11_chordal,val_epoch_task,val,cycle4,,6,,,,,,,,,4000,710.0,164.0,3111.0,15.0,0.8123569794050344,0.9793103448275862,0.8880550861358643,0.8880550861358643,0.8880550861358643,725.0,0.18125000596046448
local,local,,,0,632,data_4000_4_11_chordal,val_epoch_task,val,cycle5,,6,,,,,,,,,4000,887.0,231.0,2859.0,23.0,0.7933810375670841,0.9747252747252747,0.874753475189209,0.874753475189209,0.874753475189209,910.0,0.22750000655651093
local,local,,,0,632,data_4000_4_11_chordal,val_epoch_task,val,cycle6,,6,,,,,,,,,4000,957.0,496.0,2380.0,167.0,0.6586373021335169,0.8514234875444839,0.7427241206169128,0.7427241206169128,0.7427241206169128,1124.0,0.2809999883174896
local,local,,,0,632,data_4000_4_11_chordal,train_epoch,train,,,7,0.2084258736371994,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,632,data_4000_4_11_chordal,val_epoch,val,,,7,,0.19041664147377013,0.94035,0.778249979019165,0.8557610929754564,0.8846555948257446,0.8846555948257446,0.8846555948257446,4000,,,,,,,,,,,
local,local,,,0,632,data_4000_4_11_chordal,val_epoch_task,val,cycle2,,7,,,,,,,,,4000,374.0,19.0,3607.0,0.0,0.9516539440203562,1.0,0.9752281904220581,0.9752281904220581,0.9752281904220581,374.0,0.09350000321865082
local,local,,,0,632,data_4000_4_11_chordal,val_epoch_task,val,cycle3,,7,,,,,,,,,4000,488.0,62.0,3448.0,2.0,0.8872727272727273,0.9959183673469387,0.9384615421295166,0.9384615421295166,0.9384615421295166,490.0,0.12250000238418579
local,local,,,0,632,data_4000_4_11_chordal,val_epoch_task,val,cycle4,,7,,,,,,,,,4000,715.0,182.0,3093.0,10.0,0.7971014492753623,0.9862068965517241,0.8816276788711548,0.8816276788711548,0.8816276788711548,725.0,0.18125000596046448
local,local,,,0,632,data_4000_4_11_chordal,val_epoch_task,val,cycle5,,7,,,,,,,,,4000,898.0,321.0,2769.0,12.0,0.7366694011484823,0.9868131868131869,0.8435885906219482,0.8435885906219482,0.8435885906219482,910.0,0.22750000655651093
local,local,,,0,632,data_4000_4_11_chordal,val_epoch_task,val,cycle6,,7,,,,,,,,,4000,1064.0,525.0,2351.0,60.0,0.6696035242290749,0.9466192170818505,0.784371554851532,0.784371554851532,0.784371554851532,1124.0,0.2809999883174896
local,local,,,0,632,data_4000_4_11_chordal,train_epoch,train,,,8,0.21657023429870606,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,632,data_4000_4_11_chordal,val_epoch,val,,,8,,0.18758238172531128,0.94105,0.7854999899864197,0.8570389232448163,0.885612964630127,0.885612964630127,0.885612964630127,4000,,,,,,,,,,,
local,local,,,0,632,data_4000_4_11_chordal,val_epoch_task,val,cycle2,,8,,,,,,,,,4000,373.0,12.0,3614.0,1.0,0.9688311688311688,0.9973262032085561,0.9828721880912781,0.9828721880912781,0.9828721880912781,374.0,0.09350000321865082
local,local,,,0,632,data_4000_4_11_chordal,val_epoch_task,val,cycle3,,8,,,,,,,,,4000,489.0,64.0,3446.0,1.0,0.8842676311030742,0.9979591836734694,0.9376798272132874,0.9376798272132874,0.9376798272132874,490.0,0.12250000238418579
local,local,,,0,632,data_4000_4_11_chordal,val_epoch_task,val,cycle4,,8,,,,,,,,,4000,725.0,208.0,3067.0,0.0,0.7770632368703109,1.0,0.8745476603507996,0.8745476603507996,0.8745476603507996,725.0,0.18125000596046448
local,local,,,0,632,data_4000_4_11_chordal,val_epoch_task,val,cycle5,,8,,,,,,,,,4000,901.0,323.0,2767.0,9.0,0.7361111111111112,0.9901098901098901,0.8444235920906067,0.8444235920906067,0.8444235920906067,910.0,0.22750000655651093
local,local,,,0,632,data_4000_4_11_chordal,val_epoch_task,val,cycle6,,8,,,,,,,,,4000,1046.0,483.0,2393.0,78.0,0.684107259646828,0.9306049822064056,0.788541316986084,0.788541316986084,0.788541316986084,1124.0,0.2809999883174896
local,local,,,0,632,data_4000_4_11_chordal,train_epoch,train,,,9,0.20329740327596665,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,632,data_4000_4_11_chordal,val_epoch,val,,,9,,0.20596598434448243,0.9377,0.7670000195503235,0.8510994263862333,0.8814983367919922,0.8814983367919922,0.8814983367919922,4000,,,,,,,,,,,
local,local,,,0,632,data_4000_4_11_chordal,val_epoch_task,val,cycle2,,9,,,,,,,,,4000,367.0,25.0,3601.0,7.0,0.9362244897959183,0.9812834224598931,0.9582245349884033,0.9582245349884033,0.9582245349884033,374.0,0.09350000321865082
local,local,,,0,632,data_4000_4_11_chordal,val_epoch_task,val,cycle3,,9,,,,,,,,,4000,487.0,41.0,3469.0,3.0,0.9223484848484849,0.9938775510204082,0.9567779898643494,0.9567779898643494,0.9567779898643494,490.0,0.12250000238418579
local,local,,,0,632,data_4000_4_11_chordal,val_epoch_task,val,cycle4,,9,,,,,,,,,4000,713.0,189.0,3086.0,12.0,0.7904656319290465,0.983448275862069,0.8764597773551941,0.8764597773551941,0.8764597773551941,725.0,0.18125000596046448
local,local,,,0,632,data_4000_4_11_chordal,val_epoch_task,val,cycle5,,9,,,,,,,,,4000,900.0,346.0,2744.0,10.0,0.7223113964686998,0.989010989010989,0.8348793983459473,0.8348793983459473,0.8348793983459473,910.0,0.22750000655651093
local,local,,,0,632,data_4000_4_11_chordal,val_epoch_task,val,cycle6,,9,,,,,,,,,4000,1094.0,583.0,2293.0,30.0,0.652355396541443,0.9733096085409253,0.7811496257781982,0.7811496257781982,0.7811496257781982,1124.0,0.2809999883174896
local,local,,,0,632,data_4000_4_11_chordal,train_epoch,train,,,10,0.20555910521745682,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,632,data_4000_4_11_chordal,val_epoch,val,,,10,,0.2077608596086502,0.9414,0.7820000052452087,0.8557005663629649,0.8721125721931458,0.8721125721931458,0.8721125721931458,4000,,,,,,,,,,,
local,local,,,0,632,data_4000_4_11_chordal,val_epoch_task,val,cycle2,,10,,,,,,,,,4000,374.0,47.0,3579.0,0.0,0.8883610451306413,1.0,0.940880537033081,0.940880537033081,0.940880537033081,374.0,0.09350000321865082
local,local,,,0,632,data_4000_4_11_chordal,val_epoch_task,val,cycle3,,10,,,,,,,,,4000,490.0,141.0,3369.0,0.0,0.7765451664025357,1.0,0.8742194175720215,0.8742194175720215,0.8742194175720215,490.0,0.12250000238418579
local,local,,,0,632,data_4000_4_11_chordal,val_epoch_task,val,cycle4,,10,,,,,,,,,4000,713.0,178.0,3097.0,12.0,0.8002244668911336,0.983448275862069,0.8824257254600525,0.8824257254600525,0.8824257254600525,725.0,0.18125000596046448
local,local,,,0,632,data_4000_4_11_chordal,val_epoch_task,val,cycle5,,10,,,,,,,,,4000,871.0,227.0,2863.0,39.0,0.7932604735883424,0.9571428571428572,0.8675298690795898,0.8675298690795898,0.8675298690795898,910.0,0.22750000655651093
local,local,,,0,632,data_4000_4_11_chordal,val_epoch_task,val,cycle6,,10,,,,,,,,,4000,1027.0,431.0,2445.0,97.0,0.7043895747599451,0.9137010676156584,0.7955073118209839,0.7955073118209839,0.7955073118209839,1124.0,0.2809999883174896
local,local,,,0,632,data_4000_4_11_chordal,train_epoch,train,,,11,0.18591079032421112,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,632,data_4000_4_11_chordal,val_epoch,val,,,11,,0.17820547038316728,0.94915,0.7975000143051147,0.8741492389555748,0.8983556628227234,0.8983556628227234,0.8983556628227234,4000,,,,,,,,,,,
local,local,,,0,632,data_4000_4_11_chordal,val_epoch_task,val,cycle2,,11,,,,,,,,,4000,374.0,43.0,3583.0,0.0,0.8968824940047961,1.0,0.9456384181976318,0.9456384181976318,0.9456384181976318,374.0,0.09350000321865082
local,local,,,0,632,data_4000_4_11_chordal,val_epoch_task,val,cycle3,,11,,,,,,,,,4000,490.0,47.0,3463.0,0.0,0.9124767225325885,1.0,0.9542356133460999,0.9542356133460999,0.9542356133460999,490.0,0.12250000238418579
local,local,,,0,632,data_4000_4_11_chordal,val_epoch_task,val,cycle4,,11,,,,,,,,,4000,705.0,112.0,3163.0,20.0,0.8629130966952264,0.9724137931034482,0.9143968820571899,0.9143968820571899,0.9143968820571899,725.0,0.18125000596046448
local,local,,,0,632,data_4000_4_11_chordal,val_epoch_task,val,cycle5,,11,,,,,,,,,4000,885.0,204.0,2886.0,25.0,0.8126721763085399,0.9725274725274725,0.8854427337646484,0.8854427337646484,0.8854427337646484,910.0,0.22750000655651093
local,local,,,0,632,data_4000_4_11_chordal,val_epoch_task,val,cycle6,,11,,,,,,,,,4000,1078.0,520.0,2356.0,46.0,0.6745932415519399,0.9590747330960854,0.7920646667480469,0.7920646667480469,0.7920646667480469,1124.0,0.2809999883174896
local,local,,,0,632,data_4000_4_11_chordal,train_epoch,train,,,12,0.1967485213279724,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,632,data_4000_4_11_chordal,val_epoch,val,,,12,,0.20824163901805878,0.927,0.7267500162124634,0.8312918881442106,0.8564814329147339,0.8564814329147339,0.8564814329147339,4000,,,,,,,,,,,
local,local,,,0,632,data_4000_4_11_chordal,val_epoch_task,val,cycle2,,12,,,,,,,,,4000,374.0,90.0,3536.0,0.0,0.8060344827586207,1.0,0.8926014304161072,0.8926014304161072,0.8926014304161072,374.0,0.09350000321865082
local,local,,,0,632,data_4000_4_11_chordal,val_epoch_task,val,cycle3,,12,,,,,,,,,4000,490.0,78.0,3432.0,0.0,0.8626760563380281,1.0,0.9262759685516357,0.9262759685516357,0.9262759685516357,490.0,0.12250000238418579
local,local,,,0,632,data_4000_4_11_chordal,val_epoch_task,val,cycle4,,12,,,,,,,,,4000,717.0,219.0,3056.0,8.0,0.7660256410256411,0.9889655172413793,0.8633353114128113,0.8633353114128113,0.8633353114128113,725.0,0.18125000596046448
local,local,,,0,632,data_4000_4_11_chordal,val_epoch_task,val,cycle5,,12,,,,,,,,,4000,904.0,304.0,2786.0,6.0,0.7483443708609272,0.9934065934065934,0.8536354899406433,0.8536354899406433,0.8536354899406433,910.0,0.22750000655651093
local,local,,,0,632,data_4000_4_11_chordal,val_epoch_task,val,cycle6,,12,,,,,,,,,4000,1112.0,743.0,2133.0,12.0,0.5994609164420485,0.9893238434163701,0.7465592622756958,0.7465592622756958,0.7465592622756958,1124.0,0.2809999883174896
local,local,,,0,632,data_4000_4_11_chordal,train_epoch,train,,,13,0.19176817297935486,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,632,data_4000_4_11_chordal,val_epoch,val,,,13,,0.20832343852519988,0.9323,0.7544999718666077,0.8383862497015994,0.861748993396759,0.861748993396759,0.861748993396759,4000,,,,,,,,,,,
local,local,,,0,632,data_4000_4_11_chordal,val_epoch_task,val,cycle2,,13,,,,,,,,,4000,374.0,47.0,3579.0,0.0,0.8883610451306413,1.0,0.940880537033081,0.940880537033081,0.940880537033081,374.0,0.09350000321865082
local,local,,,0,632,data_4000_4_11_chordal,val_epoch_task,val,cycle3,,13,,,,,,,,,4000,490.0,107.0,3403.0,0.0,0.8207705192629816,1.0,0.9015639424324036,0.9015639424324036,0.9015639424324036,490.0,0.12250000238418579
local,local,,,0,632,data_4000_4_11_chordal,val_epoch_task,val,cycle4,,13,,,,,,,,,4000,723.0,225.0,3050.0,2.0,0.7626582278481012,0.9972413793103448,0.8643156290054321,0.8643156290054321,0.8643156290054321,725.0,0.18125000596046448
local,local,,,0,632,data_4000_4_11_chordal,val_epoch_task,val,cycle5,,13,,,,,,,,,4000,908.0,369.0,2721.0,2.0,0.7110415035238841,0.9978021978021978,0.8303612470626831,0.8303612470626831,0.8303612470626831,910.0,0.22750000655651093
local,local,,,0,632,data_4000_4_11_chordal,val_epoch_task,val,cycle6,,13,,,,,,,,,4000,1017.0,495.0,2381.0,107.0,0.6726190476190477,0.9048042704626335,0.7716236710548401,0.7716236710548401,0.7716236710548401,1124.0,0.2809999883174896
local,local,,,0,632,data_4000_4_11_chordal,train_epoch,train,,,14,0.20570092535018922,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,632,data_4000_4_11_chordal,val_epoch,val,,,14,,0.24000128042697907,0.91815,0.7145000100135803,0.8119039411697115,0.8366181254386902,0.8366181254386902,0.8366181254386902,4000,,,,,,,,,,,
local,local,,,0,632,data_4000_4_11_chordal,val_epoch_task,val,cycle2,,14,,,,,,,,,4000,374.0,52.0,3574.0,0.0,0.8779342723004695,1.0,0.9350000619888306,0.9350000619888306,0.9350000619888306,374.0,0.09350000321865082
local,local,,,0,632,data_4000_4_11_chordal,val_epoch_task,val,cycle3,,14,,,,,,,,,4000,490.0,130.0,3380.0,0.0,0.7903225806451613,1.0,0.8828829526901245,0.8828829526901245,0.8828829526901245,490.0,0.12250000238418579
local,local,,,0,632,data_4000_4_11_chordal,val_epoch_task,val,cycle4,,14,,,,,,,,,4000,723.0,389.0,2886.0,2.0,0.6501798561151079,0.9972413793103448,0.7871529459953308,0.7871529459953308,0.7871529459953308,725.0,0.18125000596046448
local,local,,,0,632,data_4000_4_11_chordal,val_epoch_task,val,cycle5,,14,,,,,,,,,4000,899.0,381.0,2709.0,11.0,0.70234375,0.987912087912088,0.8210045099258423,0.8210045099258423,0.8210045099258423,910.0,0.22750000655651093
local,local,,,0,632,data_4000_4_11_chordal,val_epoch_task,val,cycle6,,14,,,,,,,,,4000,1047.0,595.0,2281.0,77.0,0.6376370280146163,0.9314946619217082,0.7570499181747437,0.7570499181747437,0.7570499181747437,1124.0,0.2809999883174896
local,local,,,0,632,data_4000_4_11_chordal,train_epoch,train,,,15,0.21291491556167602,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,632,data_4000_4_11_chordal,val_epoch,val,,,15,,0.20765885949134827,0.94305,0.781499981880188,0.8589124241298154,0.8822277188301086,0.8822277188301086,0.8822277188301086,4000,,,,,,,,,,,
local,local,,,0,632,data_4000_4_11_chordal,val_epoch_task,val,cycle2,,15,,,,,,,,,4000,374.0,84.0,3542.0,0.0,0.8165938864628821,1.0,0.8990384340286255,0.8990384340286255,0.8990384340286255,374.0,0.09350000321865082
local,local,,,0,632,data_4000_4_11_chordal,val_epoch_task,val,cycle3,,15,,,,,,,,,4000,490.0,48.0,3462.0,0.0,0.9107806691449815,1.0,0.9533073902130127,0.9533073902130127,0.9533073902130127,490.0,0.12250000238418579
local,local,,,0,632,data_4000_4_11_chordal,val_epoch_task,val,cycle4,,15,,,,,,,,,4000,695.0,72.0,3203.0,30.0,0.9061277705345502,0.9586206896551724,0.931635320186615,0.931635320186615,0.931635320186615,725.0,0.18125000596046448
local,local,,,0,632,data_4000_4_11_chordal,val_epoch_task,val,cycle5,,15,,,,,,,,,4000,887.0,274.0,2816.0,23.0,0.7639965546942291,0.9747252747252747,0.856590986251831,0.856590986251831,0.856590986251831,910.0,0.22750000655651093
local,local,,,0,632,data_4000_4_11_chordal,val_epoch_task,val,cycle6,,15,,,,,,,,,4000,1021.0,505.0,2371.0,103.0,0.6690694626474443,0.9083629893238434,0.7705660462379456,0.7705660462379456,0.7705660462379456,1124.0,0.2809999883174896
local,local,,,0,632,data_4000_4_11_chordal,train_epoch,train,,,16,0.17806585347652434,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,632,data_4000_4_11_chordal,val_epoch,val,,,16,,0.1937441841363907,0.9304,0.7437499761581421,0.8380642159143787,0.8685711622238159,0.8685711622238159,0.8685711622238159,4000,,,,,,,,,,,
local,local,,,0,632,data_4000_4_11_chordal,val_epoch_task,val,cycle2,,16,,,,,,,,,4000,370.0,21.0,3605.0,4.0,0.9462915601023018,0.9893048128342246,0.9673202633857727,0.9673202633857727,0.9673202633857727,374.0,0.09350000321865082
local,local,,,0,632,data_4000_4_11_chordal,val_epoch_task,val,cycle3,,16,,,,,,,,,4000,490.0,76.0,3434.0,0.0,0.8657243816254417,1.0,0.9280303120613098,0.9280303120613098,0.9280303120613098,490.0,0.12250000238418579
local,local,,,0,632,data_4000_4_11_chordal,val_epoch_task,val,cycle4,,16,,,,,,,,,4000,721.0,231.0,3044.0,4.0,0.7573529411764706,0.9944827586206897,0.8598687648773193,0.8598687648773193,0.8598687648773193,725.0,0.18125000596046448
local,local,,,0,632,data_4000_4_11_chordal,val_epoch_task,val,cycle5,,16,,,,,,,,,4000,907.0,444.0,2646.0,3.0,0.6713545521835678,0.9967032967032967,0.8022997975349426,0.8022997975349426,0.8022997975349426,910.0,0.22750000655651093
local,local,,,0,632,data_4000_4_11_chordal,val_epoch_task,val,cycle6,,16,,,,,,,,,4000,1114.0,599.0,2277.0,10.0,0.6503210741389376,0.9911032028469751,0.7853366136550903,0.7853366136550903,0.7853366136550903,1124.0,0.2809999883174896
local,local,,,0,632,data_4000_4_11_chordal,train_epoch,train,,,17,0.17947939825057985,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,632,data_4000_4_11_chordal,val_epoch,val,,,17,,0.19213396048545836,0.93335,0.7484999895095825,0.8428621949781917,0.8691385984420776,0.8691385984420776,0.8691385984420776,4000,,,,,,,,,,,
local,local,,,0,632,data_4000_4_11_chordal,val_epoch_task,val,cycle2,,17,,,,,,,,,4000,374.0,53.0,3573.0,0.0,0.8758782201405152,1.0,0.9338327050209045,0.9338327050209045,0.9338327050209045,374.0,0.09350000321865082
local,local,,,0,632,data_4000_4_11_chordal,val_epoch_task,val,cycle3,,17,,,,,,,,,4000,490.0,81.0,3429.0,0.0,0.8581436077057794,1.0,0.9236569404602051,0.9236569404602051,0.9236569404602051,490.0,0.12250000238418579
local,local,,,0,632,data_4000_4_11_chordal,val_epoch_task,val,cycle4,,17,,,,,,,,,4000,724.0,227.0,3048.0,1.0,0.7613038906414301,0.9986206896551724,0.8639618158340454,0.8639618158340454,0.8639618158340454,725.0,0.18125000596046448
local,local,,,0,632,data_4000_4_11_chordal,val_epoch_task,val,cycle5,,17,,,,,,,,,4000,880.0,254.0,2836.0,30.0,0.7760141093474426,0.967032967032967,0.8610567450523376,0.8610567450523376,0.8610567450523376,910.0,0.22750000655651093
local,local,,,0,632,data_4000_4_11_chordal,val_epoch_task,val,cycle6,,17,,,,,,,,,4000,1107.0,670.0,2206.0,17.0,0.6229600450196962,0.9848754448398577,0.7631850838661194,0.7631850838661194,0.7631850838661194,1124.0,0.2809999883174896
local,local,,,0,632,data_4000_4_11_chordal,train_epoch,train,,,18,0.17132114881277086,,,,,,,,4000,,,,,,,,,,,
