run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
local,local,,,0,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle3,,2,,,,,,,,,4000,267.0,570.0,3139.0,24.0,0.31899641577060933,0.9175257731958762,0.47340425848960876,0.47340425848960876,0.47340425848960876,291.0,0.07275000214576721
local,local,,,0,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle4,,2,,,,,,,,,4000,255.0,561.0,3179.0,5.0,0.3125,0.9807692307692307,0.4739777445793152,0.4739777445793152,0.4739777445793152,260.0,0.06499999761581421
local,local,,,0,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle5,,2,,,,,,,,,4000,332.0,365.0,3298.0,5.0,0.4763271162123386,0.9851632047477745,0.6421663165092468,0.6421663165092468,0.6421663165092468,337.0,0.08425000309944153
local,local,,,0,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle6,,2,,,,,,,,,4000,201.0,445.0,3317.0,37.0,0.3111455108359133,0.8445378151260504,0.4547511339187622,0.4547511339187622,0.4547511339187622,238.0,0.05950000137090683
local,local,,,0,339,data_4000_3_8.0_chordal,train_epoch,train,,,3,0.3621245114803314,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,339,data_4000_3_8.0_chordal,val_epoch,val,,,3,,0.34918112683296204,0.8774,0.7142500281333923,0.5331302361005331,0.5504704713821411,0.5504704713821411,0.5504704713821411,4000,,,,,,,,,,,
local,local,,,0,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle2,,3,,,,,,,,,4000,276.0,217.0,3506.0,1.0,0.5598377281947262,0.9963898916967509,0.71688312292099,0.71688312292099,0.71688312292099,277.0,0.06925000250339508
local,local,,,0,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle3,,3,,,,,,,,,4000,291.0,481.0,3228.0,0.0,0.37694300518134716,1.0,0.5475070476531982,0.5475070476531982,0.5475070476531982,291.0,0.07275000214576721
local,local,,,0,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle4,,3,,,,,,,,,4000,260.0,457.0,3283.0,0.0,0.36262203626220363,1.0,0.5322415232658386,0.5322415232658386,0.5322415232658386,260.0,0.06499999761581421
local,local,,,0,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle5,,3,,,,,,,,,4000,336.0,458.0,3205.0,1.0,0.42317380352644834,0.9970326409495549,0.5941644906997681,0.5941644906997681,0.5941644906997681,337.0,0.08425000309944153
local,local,,,0,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle6,,3,,,,,,,,,4000,237.0,836.0,2926.0,1.0,0.22087604846225536,0.9957983193277311,0.3615560829639435,0.3615560829639435,0.3615560829639435,238.0,0.05950000137090683
local,local,,,0,339,data_4000_3_8.0_chordal,train_epoch,train,,,4,0.2942394168376923,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,339,data_4000_3_8.0_chordal,val_epoch,val,,,4,,0.3721432967185974,0.87305,0.7555000185966492,0.5249766136576239,0.5338708162307739,0.5338708162307739,0.5338708162307739,4000,,,,,,,,,,,
local,local,,,0,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle2,,4,,,,,,,,,4000,277.0,303.0,3420.0,0.0,0.47758620689655173,1.0,0.6464410424232483,0.6464410424232483,0.6464410424232483,277.0,0.06925000250339508
local,local,,,0,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle3,,4,,,,,,,,,4000,291.0,461.0,3248.0,0.0,0.386968085106383,1.0,0.558005690574646,0.558005690574646,0.558005690574646,291.0,0.07275000214576721
local,local,,,0,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle4,,4,,,,,,,,,4000,260.0,525.0,3215.0,0.0,0.33121019108280253,1.0,0.49760767817497253,0.49760767817497253,0.49760767817497253,260.0,0.06499999761581421
local,local,,,0,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle5,,4,,,,,,,,,4000,337.0,474.0,3189.0,0.0,0.4155363748458693,1.0,0.5871080160140991,0.5871080160140991,0.5871080160140991,337.0,0.08425000309944153
local,local,,,0,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle6,,4,,,,,,,,,4000,238.0,776.0,2986.0,0.0,0.23471400394477318,1.0,0.3801916837692261,0.3801916837692261,0.3801916837692261,238.0,0.05950000137090683
local,local,,,0,339,data_4000_3_8.0_chordal,train_epoch,train,,,5,0.27649317926168443,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,339,data_4000_3_8.0_chordal,val_epoch,val,,,5,,0.2111724798679352,0.9314,0.784250020980835,0.6703507928880347,0.70808345079422,0.70808345079422,0.70808345079422,4000,,,,,,,,,,,
local,local,,,0,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle2,,5,,,,,,,,,4000,277.0,44.0,3679.0,0.0,0.8629283489096573,1.0,0.9264213442802429,0.9264213442802429,0.9264213442802429,277.0,0.06925000250339508
local,local,,,0,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle3,,5,,,,,,,,,4000,291.0,242.0,3467.0,0.0,0.5459662288930581,1.0,0.7063106894493103,0.7063106894493103,0.7063106894493103,291.0,0.07275000214576721
local,local,,,0,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle4,,5,,,,,,,,,4000,255.0,94.0,3646.0,5.0,0.7306590257879656,0.9807692307692307,0.8374384641647339,0.8374384641647339,0.8374384641647339,260.0,0.06499999761581421
local,local,,,0,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle5,,5,,,,,,,,,4000,337.0,413.0,3250.0,0.0,0.4493333333333333,1.0,0.6200551986694336,0.6200551986694336,0.6200551986694336,337.0,0.08425000309944153
local,local,,,0,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle6,,5,,,,,,,,,4000,235.0,571.0,3191.0,3.0,0.29156327543424315,0.9873949579831933,0.45019158720970154,0.45019158720970154,0.45019158720970154,238.0,0.05950000137090683
local,local,,,0,339,data_4000_3_8.0_chordal,train_epoch,train,,,6,0.21638704109191895,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,339,data_4000_3_8.0_chordal,val_epoch,val,,,6,,0.189705647110939,0.9458,0.8385000228881836,0.718148725949038,0.7456725239753723,0.7456725239753723,0.7456725239753723,4000,,,,,,,,,,,
local,local,,,0,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle2,,6,,,,,,,,,4000,270.0,23.0,3700.0,7.0,0.9215017064846417,0.9747292418772563,0.9473683834075928,0.9473683834075928,0.9473683834075928,277.0,0.06925000250339508
local,local,,,0,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle3,,6,,,,,,,,,4000,291.0,123.0,3586.0,0.0,0.7028985507246377,1.0,0.8255319595336914,0.8255319595336914,0.8255319595336914,291.0,0.07275000214576721
local,local,,,0,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle4,,6,,,,,,,,,4000,255.0,163.0,3577.0,5.0,0.6100478468899522,0.9807692307692307,0.752212405204773,0.752212405204773,0.752212405204773,260.0,0.06499999761581421
local,local,,,0,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle5,,6,,,,,,,,,4000,333.0,242.0,3421.0,4.0,0.5791304347826087,0.9881305637982196,0.7302631139755249,0.7302631139755249,0.7302631139755249,337.0,0.08425000309944153
local,local,,,0,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle6,,6,,,,,,,,,4000,232.0,511.0,3251.0,6.0,0.3122476446837147,0.9747899159663865,0.47298672795295715,0.47298672795295715,0.47298672795295715,238.0,0.05950000137090683
local,local,,,0,339,data_4000_3_8.0_chordal,train_epoch,train,,,7,0.1998899810910225,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,339,data_4000_3_8.0_chordal,val_epoch,val,,,7,,0.18704202336072923,0.958,0.8442500233650208,0.7664071190211346,0.8003321886062622,0.8003321886062622,0.8003321886062622,4000,,,,,,,,,,,
local,local,,,0,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle2,,7,,,,,,,,,4000,277.0,33.0,3690.0,0.0,0.8935483870967742,1.0,0.9437819123268127,0.9437819123268127,0.9437819123268127,277.0,0.06925000250339508
local,local,,,0,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle3,,7,,,,,,,,,4000,289.0,73.0,3636.0,2.0,0.7983425414364641,0.993127147766323,0.8851454854011536,0.8851454854011536,0.8851454854011536,291.0,0.07275000214576721
local,local,,,0,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle4,,7,,,,,,,,,4000,242.0,49.0,3691.0,18.0,0.8316151202749141,0.9307692307692308,0.8784028887748718,0.8784028887748718,0.8784028887748718,260.0,0.06499999761581421
local,local,,,0,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle5,,7,,,,,,,,,4000,334.0,148.0,3515.0,3.0,0.6929460580912863,0.9910979228486647,0.8156288266181946,0.8156288266181946,0.8156288266181946,337.0,0.08425000309944153
local,local,,,0,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle6,,7,,,,,,,,,4000,236.0,512.0,3250.0,2.0,0.3155080213903743,0.9915966386554622,0.4787018299102783,0.4787018299102783,0.4787018299102783,238.0,0.05950000137090683
local,local,,,0,339,data_4000_3_8.0_chordal,train_epoch,train,,,8,0.18421004498004914,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,339,data_4000_3_8.0_chordal,val_epoch,val,,,8,,0.19262038338184356,0.93655,0.7792500257492065,0.6865892813040256,0.7363013625144958,0.7363013625144958,0.7363013625144958,4000,,,,,,,,,,,
local,local,,,0,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle2,,8,,,,,,,,,4000,277.0,39.0,3684.0,0.0,0.8765822784810127,1.0,0.9342327117919922,0.9342327117919922,0.9342327117919922,277.0,0.06925000250339508
local,local,,,0,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle3,,8,,,,,,,,,4000,291.0,137.0,3572.0,0.0,0.6799065420560748,1.0,0.809457540512085,0.809457540512085,0.809457540512085,291.0,0.07275000214576721
local,local,,,0,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle4,,8,,,,,,,,,4000,252.0,103.0,3637.0,8.0,0.7098591549295775,0.9692307692307692,0.8195121884346008,0.8195121884346008,0.8195121884346008,260.0,0.06499999761581421
local,local,,,0,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle5,,8,,,,,,,,,4000,334.0,250.0,3413.0,3.0,0.571917808219178,0.9910979228486647,0.7252986431121826,0.7252986431121826,0.7252986431121826,337.0,0.08425000309944153
local,local,,,0,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle6,,8,,,,,,,,,4000,236.0,727.0,3035.0,2.0,0.245067497403946,0.9915966386554622,0.3930058181285858,0.3930058181285858,0.3930058181285858,238.0,0.05950000137090683
local,local,,,0,339,data_4000_3_8.0_chordal,train_epoch,train,,,9,0.18590316599607468,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,339,data_4000_3_8.0_chordal,val_epoch,val,,,9,,0.13655943909287452,0.9596,0.8617500066757202,0.7754307948860478,0.8081516027450562,0.8081516027450562,0.8081516027450562,4000,,,,,,,,,,,
local,local,,,0,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle2,,9,,,,,,,,,4000,277.0,11.0,3712.0,0.0,0.9618055555555556,1.0,0.9805309772491455,0.9805309772491455,0.9805309772491455,277.0,0.06925000250339508
local,local,,,0,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle3,,9,,,,,,,,,4000,291.0,37.0,3672.0,0.0,0.8871951219512195,1.0,0.940226137638092,0.940226137638092,0.940226137638092,291.0,0.07275000214576721
local,local,,,0,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle4,,9,,,,,,,,,4000,260.0,96.0,3644.0,0.0,0.7303370786516854,1.0,0.8441557884216309,0.8441557884216309,0.8441557884216309,260.0,0.06499999761581421
local,local,,,0,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle5,,9,,,,,,,,,4000,334.0,183.0,3480.0,3.0,0.6460348162475822,0.9910979228486647,0.7822014093399048,0.7822014093399048,0.7822014093399048,337.0,0.08425000309944153
local,local,,,0,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle6,,9,,,,,,,,,4000,233.0,473.0,3289.0,5.0,0.330028328611898,0.9789915966386554,0.49364402890205383,0.49364402890205383,0.49364402890205383,238.0,0.05950000137090683
local,local,,,0,339,data_4000_3_8.0_chordal,train_epoch,train,,,10,0.16835287588834763,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,339,data_4000_3_8.0_chordal,val_epoch,val,,,10,,0.1536791873574257,0.96375,0.8712499737739563,0.790643950332082,0.8266313672065735,0.8266313672065735,0.8266313672065735,4000,,,,,,,,,,,
local,local,,,0,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle2,,10,,,,,,,,,4000,277.0,17.0,3706.0,0.0,0.9421768707482994,1.0,0.9702277183532715,0.9702277183532715,0.9702277183532715,277.0,0.06925000250339508
local,local,,,0,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle3,,10,,,,,,,,,4000,291.0,34.0,3675.0,0.0,0.8953846153846153,1.0,0.9448052048683167,0.9448052048683167,0.9448052048683167,291.0,0.07275000214576721
local,local,,,0,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle4,,10,,,,,,,,,4000,242.0,17.0,3723.0,18.0,0.9343629343629344,0.9307692307692308,0.9325625896453857,0.9325625896453857,0.9325625896453857,260.0,0.06499999761581421
local,local,,,0,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle5,,10,,,,,,,,,4000,330.0,172.0,3491.0,7.0,0.6573705179282868,0.9792284866468842,0.7866507172584534,0.7866507172584534,0.7866507172584534,337.0,0.08425000309944153
local,local,,,0,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle6,,10,,,,,,,,,4000,229.0,451.0,3311.0,9.0,0.33676470588235297,0.9621848739495799,0.49891069531440735,0.49891069531440735,0.49891069531440735,238.0,0.05950000137090683
local,local,,,0,339,data_4000_3_8.0_chordal,train_epoch,train,,,11,0.17311399561166763,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,339,data_4000_3_8.0_chordal,val_epoch,val,,,11,,0.12641414093971254,0.957,0.8550000190734863,0.7651556526488259,0.7948330640792847,0.7948330640792847,0.7948330640792847,4000,,,,,,,,,,,
local,local,,,0,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle2,,11,,,,,,,,,4000,277.0,15.0,3708.0,0.0,0.9486301369863014,1.0,0.9736379981040955,0.9736379981040955,0.9736379981040955,277.0,0.06925000250339508
local,local,,,0,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle3,,11,,,,,,,,,4000,291.0,54.0,3655.0,0.0,0.8434782608695652,1.0,0.9150943756103516,0.9150943756103516,0.9150943756103516,291.0,0.07275000214576721
local,local,,,0,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle4,,11,,,,,,,,,4000,260.0,134.0,3606.0,0.0,0.6598984771573604,1.0,0.7951070070266724,0.7951070070266724,0.7951070070266724,260.0,0.06499999761581421
local,local,,,0,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle5,,11,,,,,,,,,4000,337.0,171.0,3492.0,0.0,0.6633858267716536,1.0,0.7976331114768982,0.7976331114768982,0.7976331114768982,337.0,0.08425000309944153
local,local,,,0,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle6,,11,,,,,,,,,4000,236.0,484.0,3278.0,2.0,0.3277777777777778,0.9915966386554622,0.49269312620162964,0.49269312620162964,0.49269312620162964,238.0,0.05950000137090683
local,local,,,0,339,data_4000_3_8.0_chordal,train_epoch,train,,,12,0.1614561825990677,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,339,data_4000_3_8.0_chordal,val_epoch,val,,,12,,0.16053920829296112,0.94645,0.8272500038146973,0.7228978007761967,0.7627522945404053,0.7627522945404053,0.7627522945404053,4000,,,,,,,,,,,
local,local,,,0,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle2,,12,,,,,,,,,4000,277.0,30.0,3693.0,0.0,0.9022801302931596,1.0,0.948630154132843,0.948630154132843,0.948630154132843,277.0,0.06925000250339508
local,local,,,0,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle3,,12,,,,,,,,,4000,289.0,53.0,3656.0,2.0,0.8450292397660819,0.993127147766323,0.9131121039390564,0.9131121039390564,0.9131121039390564,291.0,0.07275000214576721
local,local,,,0,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle4,,12,,,,,,,,,4000,259.0,150.0,3590.0,1.0,0.6332518337408313,0.9961538461538462,0.7742900252342224,0.7742900252342224,0.7742900252342224,260.0,0.06499999761581421
local,local,,,0,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle5,,12,,,,,,,,,4000,335.0,243.0,3420.0,2.0,0.5795847750865052,0.9940652818991098,0.7322404384613037,0.7322404384613037,0.7322404384613037,337.0,0.08425000309944153
local,local,,,0,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle6,,12,,,,,,,,,4000,237.0,589.0,3173.0,1.0,0.28692493946731235,0.9957983193277311,0.44548872113227844,0.44548872113227844,0.44548872113227844,238.0,0.05950000137090683
local,local,,,0,339,data_4000_3_8.0_chordal,train_epoch,train,,,13,0.18496241414546966,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,339,data_4000_3_8.0_chordal,val_epoch,val,,,13,,0.1449166813492775,0.9531,0.8457499742507935,0.7487948580610606,0.7825089693069458,0.7825089693069458,0.7825089693069458,4000,,,,,,,,,,,
local,local,,,0,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle2,,13,,,,,,,,,4000,275.0,12.0,3711.0,2.0,0.9581881533101045,0.9927797833935018,0.9751772880554199,0.9751772880554199,0.9751772880554199,277.0,0.06925000250339508
local,local,,,0,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle3,,13,,,,,,,,,4000,291.0,31.0,3678.0,0.0,0.9037267080745341,1.0,0.9494290351867676,0.9494290351867676,0.9494290351867676,291.0,0.07275000214576721
local,local,,,0,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle4,,13,,,,,,,,,4000,259.0,191.0,3549.0,1.0,0.5755555555555556,0.9961538461538462,0.7295774817466736,0.7295774817466736,0.7295774817466736,260.0,0.06499999761581421
local,local,,,0,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle5,,13,,,,,,,,,4000,336.0,195.0,3468.0,1.0,0.632768361581921,0.9970326409495549,0.7741934657096863,0.7741934657096863,0.7741934657096863,337.0,0.08425000309944153
local,local,,,0,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle6,,13,,,,,,,,,4000,237.0,504.0,3258.0,1.0,0.31983805668016196,0.9957983193277311,0.4841674566268921,0.4841674566268921,0.4841674566268921,238.0,0.05950000137090683
local,local,,,0,339,data_4000_3_8.0_chordal,train_epoch,train,,,14,0.12641199970245362,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,339,data_4000_3_8.0_chordal,val_epoch,val,,,14,,0.15390213692188262,0.9569,0.8657500147819519,0.7627958172812327,0.7796810865402222,0.7796810865402222,0.7796810865402222,4000,,,,,,,,,,,
local,local,,,0,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle2,,14,,,,,,,,,4000,277.0,10.0,3713.0,0.0,0.9651567944250871,1.0,0.9822695255279541,0.9822695255279541,0.9822695255279541,277.0,0.06925000250339508
local,local,,,0,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle3,,14,,,,,,,,,4000,291.0,110.0,3599.0,0.0,0.7256857855361596,1.0,0.8410404324531555,0.8410404324531555,0.8410404324531555,291.0,0.07275000214576721
local,local,,,0,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle4,,14,,,,,,,,,4000,256.0,191.0,3549.0,4.0,0.5727069351230425,0.9846153846153847,0.7241867184638977,0.7241867184638977,0.7241867184638977,260.0,0.06499999761581421
local,local,,,0,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle5,,14,,,,,,,,,4000,331.0,150.0,3513.0,6.0,0.6881496881496881,0.9821958456973294,0.8092909455299377,0.8092909455299377,0.8092909455299377,337.0,0.08425000309944153
local,local,,,0,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle6,,14,,,,,,,,,4000,231.0,384.0,3378.0,7.0,0.375609756097561,0.9705882352941176,0.5416178107261658,0.5416178107261658,0.5416178107261658,238.0,0.05950000137090683
local,local,,,0,339,data_4000_3_8.0_chordal,train_epoch,train,,,15,0.16169926393032075,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,339,data_4000_3_8.0_chordal,val_epoch,val,,,15,,0.13449923086166382,0.9597,0.8542500138282776,0.7753623188405797,0.797366738319397,0.797366738319397,0.797366738319397,4000,,,,,,,,,,,
local,local,,,0,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle2,,15,,,,,,,,,4000,276.0,13.0,3710.0,1.0,0.9550173010380623,0.9963898916967509,0.9752650260925293,0.9752650260925293,0.9752650260925293,277.0,0.06925000250339508
local,local,,,0,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle3,,15,,,,,,,,,4000,291.0,25.0,3684.0,0.0,0.9208860759493671,1.0,0.9588139057159424,0.9588139057159424,0.9588139057159424,291.0,0.07275000214576721
local,local,,,0,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle4,,15,,,,,,,,,4000,260.0,269.0,3471.0,0.0,0.4914933837429111,1.0,0.6590620875358582,0.6590620875358582,0.6590620875358582,260.0,0.06499999761581421
local,local,,,0,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle5,,15,,,,,,,,,4000,333.0,125.0,3538.0,4.0,0.7270742358078602,0.9881305637982196,0.8377358317375183,0.8377358317375183,0.8377358317375183,337.0,0.08425000309944153
local,local,,,0,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle6,,15,,,,,,,,,4000,231.0,362.0,3400.0,7.0,0.38954468802698144,0.9705882352941176,0.5559566617012024,0.5559566617012024,0.5559566617012024,238.0,0.05950000137090683
local,local,,,0,339,data_4000_3_8.0_chordal,train_epoch,train,,,16,0.13794655641913414,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,339,data_4000_3_8.0_chordal,val_epoch,val,,,16,,0.11831132900714875,0.96835,0.8877500295639038,0.8139876579488686,0.8331090807914734,0.8331090807914734,0.8331090807914734,4000,,,,,,,,,,,
local,local,,,0,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle2,,16,,,,,,,,,4000,277.0,17.0,3706.0,0.0,0.9421768707482994,1.0,0.9702277183532715,0.9702277183532715,0.9702277183532715,277.0,0.06925000250339508
local,local,,,0,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle3,,16,,,,,,,,,4000,291.0,15.0,3694.0,0.0,0.9509803921568627,1.0,0.9748743176460266,0.9748743176460266,0.9748743176460266,291.0,0.07275000214576721
local,local,,,0,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle4,,16,,,,,,,,,4000,258.0,101.0,3639.0,2.0,0.7186629526462396,0.9923076923076923,0.8336025476455688,0.8336025476455688,0.8336025476455688,260.0,0.06499999761581421
local,local,,,0,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle5,,16,,,,,,,,,4000,334.0,128.0,3535.0,3.0,0.7229437229437229,0.9910979228486647,0.8360450267791748,0.8360450267791748,0.8360450267791748,337.0,0.08425000309944153
local,local,,,0,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle6,,16,,,,,,,,,4000,225.0,354.0,3408.0,13.0,0.38860103626943004,0.9453781512605042,0.5507956147193909,0.5507956147193909,0.5507956147193909,238.0,0.05950000137090683
local,local,,,0,339,data_4000_3_8.0_chordal,train_epoch,train,,,17,0.12829582267999648,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,339,data_4000_3_8.0_chordal,val_epoch,val,,,17,,0.12336538216471672,0.97185,0.8972499966621399,0.8309816871810267,0.8461825251579285,0.8461825251579285,0.8461825251579285,4000,,,,,,,,,,,
local,local,,,0,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle2,,17,,,,,,,,,4000,277.0,20.0,3703.0,0.0,0.9326599326599326,1.0,0.9651567935943604,0.9651567935943604,0.9651567935943604,277.0,0.06925000250339508
local,local,,,0,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle3,,17,,,,,,,,,4000,291.0,24.0,3685.0,0.0,0.9238095238095239,1.0,0.9603960514068604,0.9603960514068604,0.9603960514068604,291.0,0.07275000214576721
local,local,,,0,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle4,,17,,,,,,,,,4000,254.0,76.0,3664.0,6.0,0.7696969696969697,0.9769230769230769,0.8610169887542725,0.8610169887542725,0.8610169887542725,260.0,0.06499999761581421
local,local,,,0,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle5,,17,,,,,,,,,4000,333.0,99.0,3564.0,4.0,0.7708333333333334,0.9881305637982196,0.8660598397254944,0.8660598397254944,0.8660598397254944,337.0,0.08425000309944153
