run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
local,local,,,1,410,data_2000_5_8.5_chordal,val_epoch,val,,,4,,0.3369048866033554,0.8606,0.5299999713897705,0.8208226221079693,0.8379190564155579,0.8379190564155579,0.8283243179321289,2000,,,,,,,,,,,
local,local,,,1,410,data_2000_5_8.5_chordal,val_epoch_task,val,cycle2,,4,,,,,,,,,2000,340.0,31.0,1606.0,23.0,0.9164420485175202,0.9366391184573003,0.9264305233955383,0.9264305233955383,0.9264305233955383,363.0,0.18150000274181366
local,local,,,1,410,data_2000_5_8.5_chordal,val_epoch_task,val,cycle3,,4,,,,,,,,,2000,542.0,101.0,1329.0,28.0,0.8429237947122862,0.9508771929824561,0.893652081489563,0.893652081489563,0.893652081489563,570.0,0.2849999964237213
local,local,,,1,410,data_2000_5_8.5_chordal,val_epoch_task,val,cycle4,,4,,,,,,,,,2000,643.0,304.0,957.0,96.0,0.6789862724392819,0.8700947225981055,0.7627520561218262,0.7627520561218262,0.7627520561218262,739.0,0.3695000112056732
local,local,,,1,410,data_2000_5_8.5_chordal,val_epoch_task,val,cycle5,,4,,,,,,,,,2000,756.0,224.0,841.0,179.0,0.7714285714285715,0.8085561497326204,0.7895561456680298,0.7895561456680298,0.7895561456680298,935.0,0.4675000011920929
local,local,,,1,410,data_2000_5_8.5_chordal,val_epoch_task,val,cycle6,,4,,,,,,,,,2000,912.0,190.0,680.0,218.0,0.8275862068965517,0.8070796460176991,0.8172042965888977,0.8172042965888977,0.7692307829856873,1130.0,0.5649999976158142
local,local,,,1,410,data_2000_5_8.5_chordal,train_epoch,train,,,5,0.3202171022891998,,,,,,,,2000,,,,,,,,,,,
local,local,,,1,410,data_2000_5_8.5_chordal,val_epoch,val,,,5,,0.3294878648519516,0.8581,0.5339999794960022,0.8323289613612194,0.8443614840507507,0.8443614840507507,0.8279986381530762,2000,,,,,,,,,,,
local,local,,,1,410,data_2000_5_8.5_chordal,val_epoch_task,val,cycle2,,5,,,,,,,,,2000,359.0,56.0,1581.0,4.0,0.8650602409638555,0.9889807162534435,0.9228792190551758,0.9228792190551758,0.9228792190551758,363.0,0.18150000274181366
local,local,,,1,410,data_2000_5_8.5_chordal,val_epoch_task,val,cycle3,,5,,,,,,,,,2000,565.0,170.0,1260.0,5.0,0.7687074829931972,0.9912280701754386,0.8659003376960754,0.8659003376960754,0.8659003376960754,570.0,0.2849999964237213
local,local,,,1,410,data_2000_5_8.5_chordal,val_epoch_task,val,cycle4,,5,,,,,,,,,2000,702.0,344.0,917.0,37.0,0.6711281070745698,0.9499323410013532,0.7865546345710754,0.7865546345710754,0.7865546345710754,739.0,0.3695000112056732
local,local,,,1,410,data_2000_5_8.5_chordal,val_epoch_task,val,cycle5,,5,,,,,,,,,2000,852.0,367.0,698.0,83.0,0.6989335520918786,0.9112299465240642,0.7910863161087036,0.7910863161087036,0.7910863161087036,935.0,0.4675000011920929
local,local,,,1,410,data_2000_5_8.5_chordal,val_epoch_task,val,cycle6,,5,,,,,,,,,2000,1044.0,267.0,603.0,86.0,0.7963386727688787,0.9238938053097345,0.8553871512413025,0.8553871512413025,0.7735728621482849,1130.0,0.5649999976158142
local,local,,,1,410,data_2000_5_8.5_chordal,train_epoch,train,,,6,0.30248762941360474,,,,,,,,2000,,,,,,,,,,,
local,local,,,1,410,data_2000_5_8.5_chordal,val_epoch,val,,,6,,0.30203448081016543,0.8757,0.5709999799728394,0.8405797101449275,0.8550242185592651,0.8550242185592651,0.846993625164032,2000,,,,,,,,,,,
local,local,,,1,410,data_2000_5_8.5_chordal,val_epoch_task,val,cycle2,,6,,,,,,,,,2000,352.0,40.0,1597.0,11.0,0.8979591836734694,0.9696969696969697,0.9324503540992737,0.9324503540992737,0.9324503540992737,363.0,0.18150000274181366
local,local,,,1,410,data_2000_5_8.5_chordal,val_epoch_task,val,cycle3,,6,,,,,,,,,2000,549.0,121.0,1309.0,21.0,0.8194029850746268,0.9631578947368421,0.8854838609695435,0.8854838609695435,0.8854838609695435,570.0,0.2849999964237213
local,local,,,1,410,data_2000_5_8.5_chordal,val_epoch_task,val,cycle4,,6,,,,,,,,,2000,696.0,225.0,1036.0,43.0,0.755700325732899,0.9418132611637348,0.8385542631149292,0.8385542631149292,0.8385542631149292,739.0,0.3695000112056732
local,local,,,1,410,data_2000_5_8.5_chordal,val_epoch_task,val,cycle5,,6,,,,,,,,,2000,753.0,236.0,829.0,182.0,0.7613751263902933,0.8053475935828877,0.782744288444519,0.782744288444519,0.782744288444519,935.0,0.4675000011920929
local,local,,,1,410,data_2000_5_8.5_chordal,val_epoch_task,val,cycle6,,6,,,,,,,,,2000,927.0,161.0,709.0,203.0,0.8520220588235294,0.820353982300885,0.8358882069587708,0.8358882069587708,0.7957351803779602,1130.0,0.5649999976158142
local,local,,,1,410,data_2000_5_8.5_chordal,train_epoch,train,,,7,0.2945040983557701,,,,,,,,2000,,,,,,,,,,,
local,local,,,1,410,data_2000_5_8.5_chordal,val_epoch,val,,,7,,0.2936363019943237,0.8798,0.5715000033378601,0.8504603135108237,0.8635795712471008,0.8635795712471008,0.8490907549858093,2000,,,,,,,,,,,
local,local,,,1,410,data_2000_5_8.5_chordal,val_epoch_task,val,cycle2,,7,,,,,,,,,2000,363.0,46.0,1591.0,0.0,0.8875305623471883,1.0,0.9404144883155823,0.9404144883155823,0.9404144883155823,363.0,0.18150000274181366
local,local,,,1,410,data_2000_5_8.5_chordal,val_epoch_task,val,cycle3,,7,,,,,,,,,2000,570.0,130.0,1300.0,0.0,0.8142857142857143,1.0,0.8976377248764038,0.8976377248764038,0.8976377248764038,570.0,0.2849999964237213
local,local,,,1,410,data_2000_5_8.5_chordal,val_epoch_task,val,cycle4,,7,,,,,,,,,2000,644.0,184.0,1077.0,95.0,0.7777777777777778,0.871447902571042,0.8219528198242188,0.8219528198242188,0.8219528198242188,739.0,0.3695000112056732
local,local,,,1,410,data_2000_5_8.5_chordal,val_epoch_task,val,cycle5,,7,,,,,,,,,2000,811.0,279.0,786.0,124.0,0.7440366972477064,0.8673796791443851,0.8009876012802124,0.8009876012802124,0.8009876012802124,935.0,0.4675000011920929
local,local,,,1,410,data_2000_5_8.5_chordal,val_epoch_task,val,cycle6,,7,,,,,,,,,2000,1030.0,244.0,626.0,100.0,0.8084772370486656,0.911504424778761,0.8569051623344421,0.8569051623344421,0.7844611406326294,1130.0,0.5649999976158142
local,local,,,1,410,data_2000_5_8.5_chordal,train_epoch,train,,,8,0.2886022741794586,,,,,,,,2000,,,,,,,,,,,
local,local,,,1,410,data_2000_5_8.5_chordal,val_epoch,val,,,8,,0.31892015528678896,0.8586,0.5270000100135803,0.8342709798406001,0.8414403796195984,0.8414403796195984,0.8274067044258118,2000,,,,,,,,,,,
local,local,,,1,410,data_2000_5_8.5_chordal,val_epoch_task,val,cycle2,,8,,,,,,,,,2000,362.0,75.0,1562.0,1.0,0.8283752860411899,0.9972451790633609,0.9050000309944153,0.9050000309944153,0.9050000309944153,363.0,0.18150000274181366
local,local,,,1,410,data_2000_5_8.5_chordal,val_epoch_task,val,cycle3,,8,,,,,,,,,2000,570.0,241.0,1189.0,0.0,0.7028360049321825,1.0,0.8254887461662292,0.8254887461662292,0.8254887461662292,570.0,0.2849999964237213
local,local,,,1,410,data_2000_5_8.5_chordal,val_epoch_task,val,cycle4,,8,,,,,,,,,2000,728.0,331.0,930.0,11.0,0.6874409820585458,0.9851150202976996,0.809788703918457,0.809788703918457,0.809788703918457,739.0,0.3695000112056732
local,local,,,1,410,data_2000_5_8.5_chordal,val_epoch_task,val,cycle5,,8,,,,,,,,,2000,889.0,351.0,714.0,46.0,0.7169354838709677,0.9508021390374332,0.8174712061882019,0.8174712061882019,0.8174712061882019,935.0,0.4675000011920929
local,local,,,1,410,data_2000_5_8.5_chordal,val_epoch_task,val,cycle6,,8,,,,,,,,,2000,1010.0,238.0,632.0,120.0,0.8092948717948718,0.8938053097345132,0.849453330039978,0.849453330039978,0.7792848944664001,1130.0,0.5649999976158142
local,local,,,1,410,data_2000_5_8.5_chordal,train_epoch,train,,,9,0.2816007511615753,,,,,,,,2000,,,,,,,,,,,
local,local,,,1,410,data_2000_5_8.5_chordal,val_epoch,val,,,9,,0.2722179136276245,0.8833,0.5845000147819519,0.8492053236852305,0.8640086054801941,0.8640086054801941,0.8544992208480835,2000,,,,,,,,,,,
local,local,,,1,410,data_2000_5_8.5_chordal,val_epoch_task,val,cycle2,,9,,,,,,,,,2000,357.0,31.0,1606.0,6.0,0.9201030927835051,0.9834710743801653,0.9507322907447815,0.9507322907447815,0.9507322907447815,363.0,0.18150000274181366
local,local,,,1,410,data_2000_5_8.5_chordal,val_epoch_task,val,cycle3,,9,,,,,,,,,2000,569.0,146.0,1284.0,1.0,0.7958041958041958,0.9982456140350877,0.885603129863739,0.885603129863739,0.885603129863739,570.0,0.2849999964237213
local,local,,,1,410,data_2000_5_8.5_chordal,val_epoch_task,val,cycle4,,9,,,,,,,,,2000,621.0,121.0,1140.0,118.0,0.8369272237196765,0.8403247631935047,0.8386225700378418,0.8386225700378418,0.8386225700378418,739.0,0.3695000112056732
local,local,,,1,410,data_2000_5_8.5_chordal,val_epoch_task,val,cycle5,,9,,,,,,,,,2000,790.0,238.0,827.0,145.0,0.7684824902723736,0.8449197860962567,0.8048904538154602,0.8048904538154602,0.8048904538154602,935.0,0.4675000011920929
local,local,,,1,410,data_2000_5_8.5_chordal,val_epoch_task,val,cycle6,,9,,,,,,,,,2000,949.0,180.0,690.0,181.0,0.8405668733392383,0.8398230088495575,0.8401947617530823,0.8401947617530823,0.7926478385925293,1130.0,0.5649999976158142
local,local,,,1,410,data_2000_5_8.5_chordal,train_epoch,train,,,10,0.26340468084812163,,,,,,,,2000,,,,,,,,,,,
local,local,,,1,410,data_2000_5_8.5_chordal,val_epoch,val,,,10,,0.27747941720485686,0.8884,0.6004999876022339,0.8501611170784104,0.86445152759552,0.86445152759552,0.8596960306167603,2000,,,,,,,,,,,
local,local,,,1,410,data_2000_5_8.5_chordal,val_epoch_task,val,cycle2,,10,,,,,,,,,2000,352.0,36.0,1601.0,11.0,0.9072164948453608,0.9696969696969697,0.9374167323112488,0.9374167323112488,0.9374167323112488,363.0,0.18150000274181366
local,local,,,1,410,data_2000_5_8.5_chordal,val_epoch_task,val,cycle3,,10,,,,,,,,,2000,522.0,81.0,1349.0,48.0,0.8656716417910447,0.9157894736842105,0.8900256156921387,0.8900256156921387,0.8900256156921387,570.0,0.2849999964237213
local,local,,,1,410,data_2000_5_8.5_chordal,val_epoch_task,val,cycle4,,10,,,,,,,,,2000,651.0,132.0,1129.0,88.0,0.8314176245210728,0.8809201623815968,0.8554534316062927,0.8554534316062927,0.8554534316062927,739.0,0.3695000112056732
local,local,,,1,410,data_2000_5_8.5_chordal,val_epoch_task,val,cycle5,,10,,,,,,,,,2000,762.0,177.0,888.0,173.0,0.8115015974440895,0.8149732620320855,0.8132337331771851,0.8132337331771851,0.8132337331771851,935.0,0.4675000011920929
local,local,,,1,410,data_2000_5_8.5_chordal,val_epoch_task,val,cycle6,,10,,,,,,,,,2000,879.0,119.0,751.0,251.0,0.8807615230460922,0.7778761061946903,0.826127827167511,0.826127827167511,0.8023504614830017,1130.0,0.5649999976158142
local,local,,,1,410,data_2000_5_8.5_chordal,train_epoch,train,,,11,0.2565483260154724,,,,,,,,2000,,,,,,,,,,,
local,local,,,1,410,data_2000_5_8.5_chordal,val_epoch,val,,,11,,0.25976233023405076,0.891,0.6129999756813049,0.8669758359775445,0.882785439491272,0.882785439491272,0.8683639764785767,2000,,,,,,,,,,,
local,local,,,1,410,data_2000_5_8.5_chordal,val_epoch_task,val,cycle2,,11,,,,,,,,,2000,363.0,38.0,1599.0,0.0,0.9052369077306733,1.0,0.9502617716789246,0.9502617716789246,0.9502617716789246,363.0,0.18150000274181366
local,local,,,1,410,data_2000_5_8.5_chordal,val_epoch_task,val,cycle3,,11,,,,,,,,,2000,565.0,80.0,1350.0,5.0,0.875968992248062,0.9912280701754386,0.9300411939620972,0.9300411939620972,0.9300411939620972,570.0,0.2849999964237213
local,local,,,1,410,data_2000_5_8.5_chordal,val_epoch_task,val,cycle4,,11,,,,,,,,,2000,714.0,223.0,1038.0,25.0,0.7620064034151548,0.9661705006765899,0.8520286679267883,0.8520286679267883,0.8520286679267883,739.0,0.3695000112056732
local,local,,,1,410,data_2000_5_8.5_chordal,val_epoch_task,val,cycle5,,11,,,,,,,,,2000,885.0,321.0,744.0,50.0,0.7338308457711443,0.946524064171123,0.8267165422439575,0.8267165422439575,0.8267165422439575,935.0,0.4675000011920929
local,local,,,1,410,data_2000_5_8.5_chordal,val_epoch_task,val,cycle6,,11,,,,,,,,,2000,1025.0,243.0,627.0,105.0,0.8083596214511041,0.9070796460176991,0.8548790216445923,0.8548790216445923,0.7827715277671814,1130.0,0.5649999976158142
local,local,,,1,410,data_2000_5_8.5_chordal,train_epoch,train,,,12,0.2577189292907715,,,,,,,,2000,,,,,,,,,,,
local,local,,,1,410,data_2000_5_8.5_chordal,val_epoch,val,,,12,,0.2983034694194794,0.8775,0.5649999976158142,0.8382838283828383,0.846784234046936,0.846784234046936,0.8371587991714478,2000,,,,,,,,,,,
local,local,,,1,410,data_2000_5_8.5_chordal,val_epoch_task,val,cycle2,,12,,,,,,,,,2000,362.0,82.0,1555.0,1.0,0.8153153153153153,0.9972451790633609,0.897149920463562,0.897149920463562,0.897149920463562,363.0,0.18150000274181366
local,local,,,1,410,data_2000_5_8.5_chordal,val_epoch_task,val,cycle3,,12,,,,,,,,,2000,561.0,95.0,1335.0,9.0,0.8551829268292683,0.9842105263157894,0.9151712656021118,0.9151712656021118,0.9151712656021118,570.0,0.2849999964237213
local,local,,,1,410,data_2000_5_8.5_chordal,val_epoch_task,val,cycle4,,12,,,,,,,,,2000,524.0,85.0,1176.0,215.0,0.8604269293924466,0.7090663058186739,0.7774479985237122,0.7774479985237122,0.7774479985237122,739.0,0.3695000112056732
local,local,,,1,410,data_2000_5_8.5_chordal,val_epoch_task,val,cycle5,,12,,,,,,,,,2000,768.0,221.0,844.0,167.0,0.7765419615773509,0.8213903743315508,0.7983368039131165,0.7983368039131165,0.7983368039131165,935.0,0.4675000011920929
local,local,,,1,410,data_2000_5_8.5_chordal,val_epoch_task,val,cycle6,,12,,,,,,,,,2000,960.0,180.0,690.0,170.0,0.8421052631578947,0.8495575221238938,0.8458149433135986,0.8458149433135986,0.7976878881454468,1130.0,0.5649999976158142
local,local,,,1,410,data_2000_5_8.5_chordal,train_epoch,train,,,13,0.25622199702262877,,,,,,,,2000,,,,,,,,,,,
local,local,,,1,410,data_2000_5_8.5_chordal,val_epoch,val,,,13,,0.2541194925308228,0.8916,0.6054999828338623,0.8626457171819565,0.8737767338752747,0.8737767338752747,0.8626928329467773,2000,,,,,,,,,,,
local,local,,,1,410,data_2000_5_8.5_chordal,val_epoch_task,val,cycle2,,13,,,,,,,,,2000,362.0,59.0,1578.0,1.0,0.8598574821852731,0.9972451790633609,0.9234694242477417,0.9234694242477417,0.9234694242477417,363.0,0.18150000274181366
local,local,,,1,410,data_2000_5_8.5_chordal,val_epoch_task,val,cycle3,,13,,,,,,,,,2000,550.0,86.0,1344.0,20.0,0.8647798742138365,0.9649122807017544,0.9121062159538269,0.9121062159538269,0.9121062159538269,570.0,0.2849999964237213
local,local,,,1,410,data_2000_5_8.5_chordal,val_epoch_task,val,cycle4,,13,,,,,,,,,2000,694.0,195.0,1066.0,45.0,0.7806524184476941,0.939106901217862,0.8525798320770264,0.8525798320770264,0.8525798320770264,739.0,0.3695000112056732
local,local,,,1,410,data_2000_5_8.5_chordal,val_epoch_task,val,cycle5,,13,,,,,,,,,2000,811.0,212.0,853.0,124.0,0.7927663734115347,0.8673796791443851,0.8283963799476624,0.8283963799476624,0.8283963799476624,935.0,0.4675000011920929
local,local,,,1,410,data_2000_5_8.5_chordal,val_epoch_task,val,cycle6,,13,,,,,,,,,2000,987.0,199.0,671.0,143.0,0.8322091062394603,0.8734513274336283,0.8523316383361816,0.8523316383361816,0.7969121336936951,1130.0,0.5649999976158142
local,local,,,1,410,data_2000_5_8.5_chordal,train_epoch,train,,,14,0.2545988788604736,,,,,,,,2000,,,,,,,,,,,
local,local,,,1,410,data_2000_5_8.5_chordal,val_epoch,val,,,14,,0.26686070573329923,0.8909,0.6129999756813049,0.8684749849306812,0.8821887969970703,0.8821887969970703,0.8654859662055969,2000,,,,,,,,,,,
local,local,,,1,410,data_2000_5_8.5_chordal,val_epoch_task,val,cycle2,,14,,,,,,,,,2000,362.0,37.0,1600.0,1.0,0.9072681704260651,0.9972451790633609,0.9501312375068665,0.9501312375068665,0.9501312375068665,363.0,0.18150000274181366
local,local,,,1,410,data_2000_5_8.5_chordal,val_epoch_task,val,cycle3,,14,,,,,,,,,2000,555.0,103.0,1327.0,15.0,0.8434650455927052,0.9736842105263158,0.9039087891578674,0.9039087891578674,0.9039087891578674,570.0,0.2849999964237213
local,local,,,1,410,data_2000_5_8.5_chordal,val_epoch_task,val,cycle4,,14,,,,,,,,,2000,723.0,217.0,1044.0,16.0,0.7691489361702127,0.9783491204330176,0.8612269759178162,0.8612269759178162,0.8612269759178162,739.0,0.3695000112056732
local,local,,,1,410,data_2000_5_8.5_chordal,val_epoch_task,val,cycle5,,14,,,,,,,,,2000,916.0,328.0,737.0,19.0,0.7363344051446945,0.9796791443850268,0.8407526612281799,0.8407526612281799,0.8407526612281799,935.0,0.4675000011920929
local,local,,,1,410,data_2000_5_8.5_chordal,val_epoch_task,val,cycle6,,14,,,,,,,,,2000,1046.0,271.0,599.0,84.0,0.7942293090356871,0.9256637168141593,0.8549244403839111,0.8549244403839111,0.7714102268218994,1130.0,0.5649999976158142
local,local,,,1,410,data_2000_5_8.5_chordal,train_epoch,train,,,15,0.24556889402866364,,,,,,,,2000,,,,,,,,,,,
local,local,,,1,410,data_2000_5_8.5_chordal,val_epoch,val,,,15,,0.2589756817817688,0.898,0.628000020980835,0.8691301000769823,0.8819090127944946,0.8819090127944946,0.8735209703445435,2000,,,,,,,,,,,
local,local,,,1,410,data_2000_5_8.5_chordal,val_epoch_task,val,cycle2,,15,,,,,,,,,2000,361.0,37.0,1600.0,2.0,0.907035175879397,0.9944903581267218,0.94875168800354,0.94875168800354,0.94875168800354,363.0,0.18150000274181366
local,local,,,1,410,data_2000_5_8.5_chordal,val_epoch_task,val,cycle3,,15,,,,,,,,,2000,527.0,64.0,1366.0,43.0,0.8917089678510999,0.9245614035087719,0.9078381061553955,0.9078381061553955,0.9078381061553955,570.0,0.2849999964237213
local,local,,,1,410,data_2000_5_8.5_chordal,val_epoch_task,val,cycle4,,15,,,,,,,,,2000,695.0,211.0,1050.0,44.0,0.7671081677704195,0.9404600811907984,0.8449848294258118,0.8449848294258118,0.8449848294258118,739.0,0.3695000112056732
local,local,,,1,410,data_2000_5_8.5_chordal,val_epoch_task,val,cycle5,,15,,,,,,,,,2000,855.0,196.0,869.0,80.0,0.813510941960038,0.9144385026737968,0.8610272407531738,0.8610272407531738,0.8610272407531738,935.0,0.4675000011920929
local,local,,,1,410,data_2000_5_8.5_chordal,val_epoch_task,val,cycle6,,15,,,,,,,,,2000,949.0,162.0,708.0,181.0,0.8541854185418541,0.8398230088495575,0.8469433188438416,0.8469433188438416,0.8050028681755066,1130.0,0.5649999976158142
local,local,,,1,410,data_2000_5_8.5_chordal,train_epoch,train,,,16,0.23269223254919053,,,,,,,,2000,,,,,,,,,,,
local,local,,,1,410,data_2000_5_8.5_chordal,val_epoch,val,,,16,,0.268683611869812,0.8884,0.597000002861023,0.8670795616960456,0.8793824911117554,0.8793824911117554,0.8610743284225464,2000,,,,,,,,,,,
local,local,,,1,410,data_2000_5_8.5_chordal,val_epoch_task,val,cycle2,,16,,,,,,,,,2000,363.0,28.0,1609.0,0.0,0.928388746803069,1.0,0.9628646969795227,0.9628646969795227,0.9628646969795227,363.0,0.18150000274181366
local,local,,,1,410,data_2000_5_8.5_chordal,val_epoch_task,val,cycle3,,16,,,,,,,,,2000,570.0,174.0,1256.0,0.0,0.7661290322580645,1.0,0.8675798773765564,0.8675798773765564,0.8675798773765564,570.0,0.2849999964237213
local,local,,,1,410,data_2000_5_8.5_chordal,val_epoch_task,val,cycle4,,16,,,,,,,,,2000,719.0,218.0,1043.0,20.0,0.767342582710779,0.972936400541272,0.8579952716827393,0.8579952716827393,0.8579952716827393,739.0,0.3695000112056732
local,local,,,1,410,data_2000_5_8.5_chordal,val_epoch_task,val,cycle5,,16,,,,,,,,,2000,915.0,308.0,757.0,20.0,0.7481602616516762,0.9786096256684492,0.8480073809623718,0.8480073809623718,0.8480073809623718,935.0,0.4675000011920929
local,local,,,1,410,data_2000_5_8.5_chordal,val_epoch_task,val,cycle6,,16,,,,,,,,,2000,1073.0,291.0,579.0,57.0,0.7866568914956011,0.9495575221238938,0.8604651689529419,0.8604651689529419,0.768924355506897,1130.0,0.5649999976158142
local,local,,,1,410,data_2000_5_8.5_chordal,train_epoch,train,,,17,0.2232426676750183,,,,,,,,2000,,,,,,,,,,,
local,local,,,1,410,data_2000_5_8.5_chordal,val_epoch,val,,,17,,0.2152927719950676,0.912,0.6579999923706055,0.8879266428935303,0.9014689326286316,0.9014689326286316,0.8922861218452454,2000,,,,,,,,,,,
local,local,,,1,410,data_2000_5_8.5_chordal,val_epoch_task,val,cycle2,,17,,,,,,,,,2000,363.0,29.0,1608.0,0.0,0.9260204081632653,1.0,0.9615893959999084,0.9615893959999084,0.9615893959999084,363.0,0.18150000274181366
local,local,,,1,410,data_2000_5_8.5_chordal,val_epoch_task,val,cycle3,,17,,,,,,,,,2000,566.0,87.0,1343.0,4.0,0.8667687595712098,0.9929824561403509,0.925592839717865,0.925592839717865,0.925592839717865,570.0,0.2849999964237213
local,local,,,1,410,data_2000_5_8.5_chordal,val_epoch_task,val,cycle4,,17,,,,,,,,,2000,703.0,129.0,1132.0,36.0,0.8449519230769231,0.9512855209742895,0.8949713706970215,0.8949713706970215,0.8949713706970215,739.0,0.3695000112056732
