run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
local,local,,,1,632,data_4000_4_11_chordal,val_epoch_task,val,cycle3,,5,,,,,,,,,4000,488.0,73.0,3437.0,2.0,0.8698752228163993,0.9959183673469387,0.9286394119262695,0.9286394119262695,0.9286394119262695,490.0,0.12250000238418579
local,local,,,1,632,data_4000_4_11_chordal,val_epoch_task,val,cycle4,,5,,,,,,,,,4000,718.0,239.0,3036.0,7.0,0.7502612330198537,0.9903448275862069,0.8537455201148987,0.8537455201148987,0.8537455201148987,725.0,0.18125000596046448
local,local,,,1,632,data_4000_4_11_chordal,val_epoch_task,val,cycle5,,5,,,,,,,,,4000,877.0,547.0,2543.0,33.0,0.6158707865168539,0.9637362637362638,0.7514995336532593,0.7514995336532593,0.7514995336532593,910.0,0.22750000655651093
local,local,,,1,632,data_4000_4_11_chordal,val_epoch_task,val,cycle6,,5,,,,,,,,,4000,979.0,576.0,2300.0,145.0,0.6295819935691318,0.8709964412811388,0.7308696508407593,0.7308696508407593,0.7308696508407593,1124.0,0.2809999883174896
local,local,,,1,632,data_4000_4_11_chordal,train_epoch,train,,,6,0.28090647792816165,,,,,,,,4000,,,,,,,,,,,
local,local,,,1,632,data_4000_4_11_chordal,val_epoch,val,,,6,,0.3364794805049896,0.87545,0.6117500066757202,0.7354783901454816,0.7827496528625488,0.7827496528625488,0.7827496528625488,4000,,,,,,,,,,,
local,local,,,1,632,data_4000_4_11_chordal,val_epoch_task,val,cycle2,,6,,,,,,,,,4000,372.0,19.0,3607.0,2.0,0.9514066496163683,0.9946524064171123,0.9725490808486938,0.9725490808486938,0.9725490808486938,374.0,0.09350000321865082
local,local,,,1,632,data_4000_4_11_chordal,val_epoch_task,val,cycle3,,6,,,,,,,,,4000,486.0,155.0,3355.0,4.0,0.7581903276131046,0.9918367346938776,0.8594164848327637,0.8594164848327637,0.8594164848327637,490.0,0.12250000238418579
local,local,,,1,632,data_4000_4_11_chordal,val_epoch_task,val,cycle4,,6,,,,,,,,,4000,721.0,607.0,2668.0,4.0,0.5429216867469879,0.9944827586206897,0.702386736869812,0.702386736869812,0.702386736869812,725.0,0.18125000596046448
local,local,,,1,632,data_4000_4_11_chordal,val_epoch_task,val,cycle5,,6,,,,,,,,,4000,894.0,754.0,2336.0,16.0,0.5424757281553398,0.9824175824175824,0.6989835500717163,0.6989835500717163,0.6989835500717163,910.0,0.22750000655651093
local,local,,,1,632,data_4000_4_11_chordal,val_epoch_task,val,cycle6,,6,,,,,,,,,4000,990.0,796.0,2080.0,134.0,0.5543113101903695,0.8807829181494662,0.6804123520851135,0.6804123520851135,0.6804123520851135,1124.0,0.2809999883174896
local,local,,,1,632,data_4000_4_11_chordal,train_epoch,train,,,7,0.26828871977329255,,,,,,,,4000,,,,,,,,,,,
local,local,,,1,632,data_4000_4_11_chordal,val_epoch,val,,,7,,0.22087099528312684,0.9281,0.737500011920929,0.8302644003777148,0.8696840405464172,0.8696840405464172,0.8696840405464172,4000,,,,,,,,,,,
local,local,,,1,632,data_4000_4_11_chordal,val_epoch_task,val,cycle2,,7,,,,,,,,,4000,374.0,32.0,3594.0,0.0,0.9211822660098522,1.0,0.9589743614196777,0.9589743614196777,0.9589743614196777,374.0,0.09350000321865082
local,local,,,1,632,data_4000_4_11_chordal,val_epoch_task,val,cycle3,,7,,,,,,,,,4000,490.0,31.0,3479.0,0.0,0.9404990403071017,1.0,0.9693372845649719,0.9693372845649719,0.9693372845649719,490.0,0.12250000238418579
local,local,,,1,632,data_4000_4_11_chordal,val_epoch_task,val,cycle4,,7,,,,,,,,,4000,704.0,151.0,3124.0,21.0,0.8233918128654971,0.9710344827586207,0.8911392688751221,0.8911392688751221,0.8911392688751221,725.0,0.18125000596046448
local,local,,,1,632,data_4000_4_11_chordal,val_epoch_task,val,cycle5,,7,,,,,,,,,4000,871.0,489.0,2601.0,39.0,0.6404411764705882,0.9571428571428572,0.767400860786438,0.767400860786438,0.767400860786438,910.0,0.22750000655651093
local,local,,,1,632,data_4000_4_11_chordal,val_epoch_task,val,cycle6,,7,,,,,,,,,4000,1078.0,629.0,2247.0,46.0,0.6315172817809022,0.9590747330960854,0.7615683674812317,0.7615683674812317,0.7615683674812317,1124.0,0.2809999883174896
local,local,,,1,632,data_4000_4_11_chordal,train_epoch,train,,,8,0.24186221134662628,,,,,,,,4000,,,,,,,,,,,
local,local,,,1,632,data_4000_4_11_chordal,val_epoch,val,,,8,,0.22718835592269898,0.9301,0.7392500042915344,0.8305043646944713,0.8665752410888672,0.8665752410888672,0.8665752410888672,4000,,,,,,,,,,,
local,local,,,1,632,data_4000_4_11_chordal,val_epoch_task,val,cycle2,,8,,,,,,,,,4000,374.0,24.0,3602.0,0.0,0.9396984924623115,1.0,0.9689119458198547,0.9689119458198547,0.9689119458198547,374.0,0.09350000321865082
local,local,,,1,632,data_4000_4_11_chordal,val_epoch_task,val,cycle3,,8,,,,,,,,,4000,490.0,66.0,3444.0,0.0,0.8812949640287769,1.0,0.9369024634361267,0.9369024634361267,0.9369024634361267,490.0,0.12250000238418579
local,local,,,1,632,data_4000_4_11_chordal,val_epoch_task,val,cycle4,,8,,,,,,,,,4000,710.0,156.0,3119.0,15.0,0.8198614318706697,0.9793103448275862,0.8925204277038574,0.8925204277038574,0.8925204277038574,725.0,0.18125000596046448
local,local,,,1,632,data_4000_4_11_chordal,val_epoch_task,val,cycle5,,8,,,,,,,,,4000,857.0,405.0,2685.0,53.0,0.679080824088748,0.9417582417582417,0.7891343832015991,0.7891343832015991,0.7891343832015991,910.0,0.22750000655651093
local,local,,,1,632,data_4000_4_11_chordal,val_epoch_task,val,cycle6,,8,,,,,,,,,4000,994.0,549.0,2327.0,130.0,0.644199611147116,0.8843416370106761,0.7454068064689636,0.7454068064689636,0.7454068064689636,1124.0,0.2809999883174896
local,local,,,1,632,data_4000_4_11_chordal,train_epoch,train,,,9,0.2440073916912079,,,,,,,,4000,,,,,,,,,,,
local,local,,,1,632,data_4000_4_11_chordal,val_epoch,val,,,9,,0.23388606786727906,0.93725,0.7582499980926514,0.8416803330389807,0.8759198188781738,0.8759198188781738,0.8759198188781738,4000,,,,,,,,,,,
local,local,,,1,632,data_4000_4_11_chordal,val_epoch_task,val,cycle2,,9,,,,,,,,,4000,374.0,24.0,3602.0,0.0,0.9396984924623115,1.0,0.9689119458198547,0.9689119458198547,0.9689119458198547,374.0,0.09350000321865082
local,local,,,1,632,data_4000_4_11_chordal,val_epoch_task,val,cycle3,,9,,,,,,,,,4000,490.0,59.0,3451.0,0.0,0.8925318761384335,1.0,0.9432146549224854,0.9432146549224854,0.9432146549224854,490.0,0.12250000238418579
local,local,,,1,632,data_4000_4_11_chordal,val_epoch_task,val,cycle4,,9,,,,,,,,,4000,705.0,95.0,3180.0,20.0,0.88125,0.9724137931034482,0.9245901703834534,0.9245901703834534,0.9245901703834534,725.0,0.18125000596046448
local,local,,,1,632,data_4000_4_11_chordal,val_epoch_task,val,cycle5,,9,,,,,,,,,4000,810.0,337.0,2753.0,100.0,0.7061900610287707,0.8901098901098901,0.7875547409057617,0.7875547409057617,0.7875547409057617,910.0,0.22750000655651093
local,local,,,1,632,data_4000_4_11_chordal,val_epoch_task,val,cycle6,,9,,,,,,,,,4000,957.0,453.0,2423.0,167.0,0.6787234042553192,0.8514234875444839,0.755327582359314,0.755327582359314,0.755327582359314,1124.0,0.2809999883174896
local,local,,,1,632,data_4000_4_11_chordal,train_epoch,train,,,10,0.22615907776355743,,,,,,,,4000,,,,,,,,,,,
local,local,,,1,632,data_4000_4_11_chordal,val_epoch,val,,,10,,0.2197834223508835,0.94235,0.7774999737739563,0.8531397274232582,0.8863160014152527,0.8863160014152527,0.8863160014152527,4000,,,,,,,,,,,
local,local,,,1,632,data_4000_4_11_chordal,val_epoch_task,val,cycle2,,10,,,,,,,,,4000,374.0,21.0,3605.0,0.0,0.9468354430379747,1.0,0.9726917743682861,0.9726917743682861,0.9726917743682861,374.0,0.09350000321865082
local,local,,,1,632,data_4000_4_11_chordal,val_epoch_task,val,cycle3,,10,,,,,,,,,4000,490.0,38.0,3472.0,0.0,0.928030303030303,1.0,0.9626719355583191,0.9626719355583191,0.9626719355583191,490.0,0.12250000238418579
local,local,,,1,632,data_4000_4_11_chordal,val_epoch_task,val,cycle4,,10,,,,,,,,,4000,712.0,91.0,3184.0,13.0,0.8866749688667497,0.9820689655172414,0.9319371581077576,0.9319371581077576,0.9319371581077576,725.0,0.18125000596046448
local,local,,,1,632,data_4000_4_11_chordal,val_epoch_task,val,cycle5,,10,,,,,,,,,4000,779.0,295.0,2795.0,131.0,0.7253258845437617,0.856043956043956,0.7852821946144104,0.7852821946144104,0.7852821946144104,910.0,0.22750000655651093
local,local,,,1,632,data_4000_4_11_chordal,val_epoch_task,val,cycle6,,10,,,,,,,,,4000,994.0,434.0,2442.0,130.0,0.696078431372549,0.8843416370106761,0.7789968848228455,0.7789968848228455,0.7789968848228455,1124.0,0.2809999883174896
local,local,,,1,632,data_4000_4_11_chordal,train_epoch,train,,,11,0.2305459952354431,,,,,,,,4000,,,,,,,,,,,
local,local,,,1,632,data_4000_4_11_chordal,val_epoch,val,,,11,,0.2186174589395523,0.92315,0.7300000190734863,0.8230689536088408,0.861410915851593,0.861410915851593,0.861410915851593,4000,,,,,,,,,,,
local,local,,,1,632,data_4000_4_11_chordal,val_epoch_task,val,cycle2,,11,,,,,,,,,4000,369.0,17.0,3609.0,5.0,0.9559585492227979,0.9866310160427807,0.9710526466369629,0.9710526466369629,0.9710526466369629,374.0,0.09350000321865082
local,local,,,1,632,data_4000_4_11_chordal,val_epoch_task,val,cycle3,,11,,,,,,,,,4000,489.0,80.0,3430.0,1.0,0.859402460456942,0.9979591836734694,0.9235127568244934,0.9235127568244934,0.9235127568244934,490.0,0.12250000238418579
local,local,,,1,632,data_4000_4_11_chordal,val_epoch_task,val,cycle4,,11,,,,,,,,,4000,720.0,161.0,3114.0,5.0,0.8172531214528944,0.993103448275862,0.8966376185417175,0.8966376185417175,0.8966376185417175,725.0,0.18125000596046448
local,local,,,1,632,data_4000_4_11_chordal,val_epoch_task,val,cycle5,,11,,,,,,,,,4000,899.0,606.0,2484.0,11.0,0.59734219269103,0.987912087912088,0.7445135116577148,0.7445135116577148,0.7445135116577148,910.0,0.22750000655651093
local,local,,,1,632,data_4000_4_11_chordal,val_epoch_task,val,cycle6,,11,,,,,,,,,4000,1098.0,625.0,2251.0,26.0,0.6372605919907138,0.9768683274021353,0.7713382840156555,0.7713382840156555,0.7713382840156555,1124.0,0.2809999883174896
local,local,,,1,632,data_4000_4_11_chordal,train_epoch,train,,,12,0.21432252126932144,,,,,,,,4000,,,,,,,,,,,
local,local,,,1,632,data_4000_4_11_chordal,val_epoch,val,,,12,,0.18964962542057037,0.9332,0.7484999895095825,0.8417061611374407,0.8817537426948547,0.8817537426948547,0.8817537426948547,4000,,,,,,,,,,,
local,local,,,1,632,data_4000_4_11_chordal,val_epoch_task,val,cycle2,,12,,,,,,,,,4000,374.0,12.0,3614.0,0.0,0.9689119170984456,1.0,0.9842105507850647,0.9842105507850647,0.9842105507850647,374.0,0.09350000321865082
local,local,,,1,632,data_4000_4_11_chordal,val_epoch_task,val,cycle3,,12,,,,,,,,,4000,488.0,52.0,3458.0,2.0,0.9037037037037037,0.9959183673469387,0.9475728273391724,0.9475728273391724,0.9475728273391724,490.0,0.12250000238418579
local,local,,,1,632,data_4000_4_11_chordal,val_epoch_task,val,cycle4,,12,,,,,,,,,4000,718.0,101.0,3174.0,7.0,0.8766788766788767,0.9903448275862069,0.9300518035888672,0.9300518035888672,0.9300518035888672,725.0,0.18125000596046448
local,local,,,1,632,data_4000_4_11_chordal,val_epoch_task,val,cycle5,,12,,,,,,,,,4000,883.0,464.0,2626.0,27.0,0.6555308092056422,0.9703296703296703,0.7824546098709106,0.7824546098709106,0.7824546098709106,910.0,0.22750000655651093
local,local,,,1,632,data_4000_4_11_chordal,val_epoch_task,val,cycle6,,12,,,,,,,,,4000,1089.0,636.0,2240.0,35.0,0.6313043478260869,0.9688612099644128,0.7644787430763245,0.7644787430763245,0.7644787430763245,1124.0,0.2809999883174896
local,local,,,1,632,data_4000_4_11_chordal,train_epoch,train,,,13,0.20900929057598114,,,,,,,,4000,,,,,,,,,,,
local,local,,,1,632,data_4000_4_11_chordal,val_epoch,val,,,13,,0.1948142181634903,0.93675,0.7680000066757202,0.8475352537061589,0.8806315660476685,0.8806315660476685,0.8806315660476685,4000,,,,,,,,,,,
local,local,,,1,632,data_4000_4_11_chordal,val_epoch_task,val,cycle2,,13,,,,,,,,,4000,374.0,27.0,3599.0,0.0,0.9326683291770573,1.0,0.9651612639427185,0.9651612639427185,0.9651612639427185,374.0,0.09350000321865082
local,local,,,1,632,data_4000_4_11_chordal,val_epoch_task,val,cycle3,,13,,,,,,,,,4000,490.0,58.0,3452.0,0.0,0.8941605839416058,1.0,0.9441233277320862,0.9441233277320862,0.9441233277320862,490.0,0.12250000238418579
local,local,,,1,632,data_4000_4_11_chordal,val_epoch_task,val,cycle4,,13,,,,,,,,,4000,713.0,117.0,3158.0,12.0,0.8590361445783132,0.983448275862069,0.9170417785644531,0.9170417785644531,0.9170417785644531,725.0,0.18125000596046448
local,local,,,1,632,data_4000_4_11_chordal,val_epoch_task,val,cycle5,,13,,,,,,,,,4000,869.0,388.0,2702.0,41.0,0.6913285600636436,0.954945054945055,0.8020305037498474,0.8020305037498474,0.8020305037498474,910.0,0.22750000655651093
local,local,,,1,632,data_4000_4_11_chordal,val_epoch_task,val,cycle6,,13,,,,,,,,,4000,1070.0,568.0,2308.0,54.0,0.6532356532356532,0.9519572953736655,0.7748008966445923,0.7748008966445923,0.7748008966445923,1124.0,0.2809999883174896
local,local,,,1,632,data_4000_4_11_chordal,train_epoch,train,,,14,0.22418430972099304,,,,,,,,4000,,,,,,,,,,,
local,local,,,1,632,data_4000_4_11_chordal,val_epoch,val,,,14,,0.2085426850914955,0.93215,0.7555000185966492,0.8379701492537314,0.8670692443847656,0.8670692443847656,0.8670692443847656,4000,,,,,,,,,,,
local,local,,,1,632,data_4000_4_11_chordal,val_epoch_task,val,cycle2,,14,,,,,,,,,4000,374.0,27.0,3599.0,0.0,0.9326683291770573,1.0,0.9651612639427185,0.9651612639427185,0.9651612639427185,374.0,0.09350000321865082
local,local,,,1,632,data_4000_4_11_chordal,val_epoch_task,val,cycle3,,14,,,,,,,,,4000,490.0,106.0,3404.0,0.0,0.8221476510067114,1.0,0.90239417552948,0.90239417552948,0.90239417552948,490.0,0.12250000238418579
local,local,,,1,632,data_4000_4_11_chordal,val_epoch_task,val,cycle4,,14,,,,,,,,,4000,714.0,152.0,3123.0,11.0,0.8244803695150116,0.9848275862068966,0.8975487351417542,0.8975487351417542,0.8975487351417542,725.0,0.18125000596046448
local,local,,,1,632,data_4000_4_11_chordal,val_epoch_task,val,cycle5,,14,,,,,,,,,4000,869.0,418.0,2672.0,41.0,0.6752136752136753,0.954945054945055,0.7910788059234619,0.7910788059234619,0.7910788059234619,910.0,0.22750000655651093
local,local,,,1,632,data_4000_4_11_chordal,val_epoch_task,val,cycle6,,14,,,,,,,,,4000,1062.0,540.0,2336.0,62.0,0.6629213483146067,0.9448398576512456,0.779163658618927,0.779163658618927,0.779163658618927,1124.0,0.2809999883174896
local,local,,,1,632,data_4000_4_11_chordal,train_epoch,train,,,15,0.21734080958366395,,,,,,,,4000,,,,,,,,,,,
local,local,,,1,632,data_4000_4_11_chordal,val_epoch,val,,,15,,0.21737782049179077,0.94175,0.7714999914169312,0.8524382520582647,0.8846390843391418,0.8846390843391418,0.8846390843391418,4000,,,,,,,,,,,
local,local,,,1,632,data_4000_4_11_chordal,val_epoch_task,val,cycle2,,15,,,,,,,,,4000,374.0,24.0,3602.0,0.0,0.9396984924623115,1.0,0.9689119458198547,0.9689119458198547,0.9689119458198547,374.0,0.09350000321865082
local,local,,,1,632,data_4000_4_11_chordal,val_epoch_task,val,cycle3,,15,,,,,,,,,4000,489.0,39.0,3471.0,1.0,0.9261363636363636,0.9979591836734694,0.9607072472572327,0.9607072472572327,0.9607072472572327,490.0,0.12250000238418579
local,local,,,1,632,data_4000_4_11_chordal,val_epoch_task,val,cycle4,,15,,,,,,,,,4000,720.0,139.0,3136.0,5.0,0.8381839348079162,0.993103448275862,0.9090909361839294,0.9090909361839294,0.9090909361839294,725.0,0.18125000596046448
local,local,,,1,632,data_4000_4_11_chordal,val_epoch_task,val,cycle5,,15,,,,,,,,,4000,834.0,270.0,2820.0,76.0,0.7554347826086957,0.9164835164835164,0.8282025456428528,0.8282025456428528,0.8282025456428528,910.0,0.22750000655651093
local,local,,,1,632,data_4000_4_11_chordal,val_epoch_task,val,cycle6,,15,,,,,,,,,4000,948.0,435.0,2441.0,176.0,0.6854663774403471,0.8434163701067615,0.7562824487686157,0.7562824487686157,0.7562824487686157,1124.0,0.2809999883174896
local,local,,,1,632,data_4000_4_11_chordal,train_epoch,train,,,16,0.20383762812614442,,,,,,,,4000,,,,,,,,,,,
local,local,,,1,632,data_4000_4_11_chordal,val_epoch,val,,,16,,0.19181028378009796,0.93675,0.765749990940094,0.8481574840955467,0.8835040926933289,0.8835040926933289,0.8835040926933289,4000,,,,,,,,,,,
local,local,,,1,632,data_4000_4_11_chordal,val_epoch_task,val,cycle2,,16,,,,,,,,,4000,374.0,26.0,3600.0,0.0,0.935,1.0,0.9664083123207092,0.9664083123207092,0.9664083123207092,374.0,0.09350000321865082
local,local,,,1,632,data_4000_4_11_chordal,val_epoch_task,val,cycle3,,16,,,,,,,,,4000,490.0,32.0,3478.0,0.0,0.9386973180076629,1.0,0.9683794379234314,0.9683794379234314,0.9683794379234314,490.0,0.12250000238418579
local,local,,,1,632,data_4000_4_11_chordal,val_epoch_task,val,cycle4,,16,,,,,,,,,4000,715.0,135.0,3140.0,10.0,0.8411764705882353,0.9862068965517241,0.9079365134239197,0.9079365134239197,0.9079365134239197,725.0,0.18125000596046448
local,local,,,1,632,data_4000_4_11_chordal,val_epoch_task,val,cycle5,,16,,,,,,,,,4000,864.0,397.0,2693.0,46.0,0.6851704996034893,0.9494505494505494,0.7959465384483337,0.7959465384483337,0.7959465384483337,910.0,0.22750000655651093
local,local,,,1,632,data_4000_4_11_chordal,val_epoch_task,val,cycle6,,16,,,,,,,,,4000,1090.0,585.0,2291.0,34.0,0.6507462686567164,0.9697508896797153,0.7788496017456055,0.7788496017456055,0.7788496017456055,1124.0,0.2809999883174896
local,local,,,1,632,data_4000_4_11_chordal,train_epoch,train,,,17,0.19238782334327698,,,,,,,,4000,,,,,,,,,,,
local,local,,,1,632,data_4000_4_11_chordal,val_epoch,val,,,17,,0.20430856597423552,0.9348,0.7595000267028809,0.8440564458263573,0.8683134317398071,0.8683134317398071,0.8683134317398071,4000,,,,,,,,,,,
local,local,,,1,632,data_4000_4_11_chordal,val_epoch_task,val,cycle2,,17,,,,,,,,,4000,374.0,42.0,3584.0,0.0,0.8990384615384616,1.0,0.9468353986740112,0.9468353986740112,0.9468353986740112,374.0,0.09350000321865082
local,local,,,1,632,data_4000_4_11_chordal,val_epoch_task,val,cycle3,,17,,,,,,,,,4000,489.0,107.0,3403.0,1.0,0.8204697986577181,0.9979591836734694,0.90055251121521,0.90055251121521,0.90055251121521,490.0,0.12250000238418579
local,local,,,1,632,data_4000_4_11_chordal,val_epoch_task,val,cycle4,,17,,,,,,,,,4000,721.0,146.0,3129.0,4.0,0.831603229527105,0.9944827586206897,0.9057788252830505,0.9057788252830505,0.9057788252830505,725.0,0.18125000596046448
local,local,,,1,632,data_4000_4_11_chordal,val_epoch_task,val,cycle5,,17,,,,,,,,,4000,848.0,392.0,2698.0,62.0,0.6838709677419355,0.9318681318681319,0.788837194442749,0.788837194442749,0.788837194442749,910.0,0.22750000655651093
local,local,,,1,632,data_4000_4_11_chordal,val_epoch_task,val,cycle6,,17,,,,,,,,,4000,1097.0,523.0,2353.0,27.0,0.6771604938271605,0.9759786476868327,0.7995627522468567,0.7995627522468567,0.7995627522468567,1124.0,0.2809999883174896
local,local,,,1,632,data_4000_4_11_chordal,train_epoch,train,,,18,0.20557508099079133,,,,,,,,4000,,,,,,,,,,,
