run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
local,local,,,0,98,data_4000_4_10_chordal,val_epoch_task,val,cycle4,,8,,,,,,,,,4000,715.0,144.0,3113.0,28.0,0.8323632130384168,0.9623149394347241,0.8926341533660889,0.8926341533660889,0.8926341533660889,743.0,0.18574999272823334
local,local,,,0,98,data_4000_4_10_chordal,val_epoch_task,val,cycle5,,8,,,,,,,,,4000,853.0,530.0,2534.0,83.0,0.6167751265365148,0.9113247863247863,0.7356618642807007,0.7356618642807007,0.7356618642807007,936.0,0.23399999737739563
local,local,,,0,98,data_4000_4_10_chordal,val_epoch_task,val,cycle6,,8,,,,,,,,,4000,1041.0,668.0,2140.0,151.0,0.6091281451141018,0.8733221476510067,0.7176835536956787,0.7176835536956787,0.7176835536956787,1192.0,0.2980000078678131
local,local,,,0,98,data_4000_4_10_chordal,train_epoch,train,,,9,0.2664573496580124,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,98,data_4000_4_10_chordal,val_epoch,val,,,9,,0.374147801399231,0.9067,0.6639999747276306,0.7841277186487737,0.8206974864006042,0.8206974864006042,0.8206974864006042,4000,,,,,,,,,,,
local,local,,,0,98,data_4000_4_10_chordal,val_epoch_task,val,cycle2,,9,,,,,,,,,4000,396.0,67.0,3537.0,0.0,0.8552915766738661,1.0,0.9220023155212402,0.9220023155212402,0.9220023155212402,396.0,0.0989999994635582
local,local,,,0,98,data_4000_4_10_chordal,val_epoch_task,val,cycle3,,9,,,,,,,,,4000,545.0,115.0,3340.0,0.0,0.8257575757575758,1.0,0.9045643210411072,0.9045643210411072,0.9045643210411072,545.0,0.13625000417232513
local,local,,,0,98,data_4000_4_10_chordal,val_epoch_task,val,cycle4,,9,,,,,,,,,4000,716.0,195.0,3062.0,27.0,0.7859495060373216,0.9636608344549125,0.8657798767089844,0.8657798767089844,0.8657798767089844,743.0,0.18574999272823334
local,local,,,0,98,data_4000_4_10_chordal,val_epoch_task,val,cycle5,,9,,,,,,,,,4000,817.0,482.0,2582.0,119.0,0.6289453425712086,0.8728632478632479,0.7310961484909058,0.7310961484909058,0.7310961484909058,936.0,0.23399999737739563
local,local,,,0,98,data_4000_4_10_chordal,val_epoch_task,val,cycle6,,9,,,,,,,,,4000,915.0,584.0,2224.0,277.0,0.6104069379586391,0.7676174496644296,0.6800446510314941,0.6800446510314941,0.6800446510314941,1192.0,0.2980000078678131
local,local,,,0,98,data_4000_4_10_chordal,train_epoch,train,,,10,0.26234726643562317,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,98,data_4000_4_10_chordal,val_epoch,val,,,10,,0.24599320018291473,0.9111,0.6892499923706055,0.8077006272982912,0.844653308391571,0.844653308391571,0.844653308391571,4000,,,,,,,,,,,
local,local,,,0,98,data_4000_4_10_chordal,val_epoch_task,val,cycle2,,10,,,,,,,,,4000,396.0,16.0,3588.0,0.0,0.9611650485436893,1.0,0.9801980257034302,0.9801980257034302,0.9801980257034302,396.0,0.0989999994635582
local,local,,,0,98,data_4000_4_10_chordal,val_epoch_task,val,cycle3,,10,,,,,,,,,4000,545.0,126.0,3329.0,0.0,0.812220566318927,1.0,0.8963815569877625,0.8963815569877625,0.8963815569877625,545.0,0.13625000417232513
local,local,,,0,98,data_4000_4_10_chordal,val_epoch_task,val,cycle4,,10,,,,,,,,,4000,737.0,271.0,2986.0,6.0,0.7311507936507936,0.9919246298788694,0.8418046832084656,0.8418046832084656,0.8418046832084656,743.0,0.18574999272823334
local,local,,,0,98,data_4000_4_10_chordal,val_epoch_task,val,cycle5,,10,,,,,,,,,4000,914.0,557.0,2507.0,22.0,0.6213460231135283,0.9764957264957265,0.7594515681266785,0.7594515681266785,0.7594515681266785,936.0,0.23399999737739563
local,local,,,0,98,data_4000_4_10_chordal,val_epoch_task,val,cycle6,,10,,,,,,,,,4000,1142.0,730.0,2078.0,50.0,0.6100427350427351,0.9580536912751678,0.7454308271408081,0.7454308271408081,0.7454308271408081,1192.0,0.2980000078678131
local,local,,,0,98,data_4000_4_10_chordal,train_epoch,train,,,11,0.2504927796125412,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,98,data_4000_4_10_chordal,val_epoch,val,,,11,,0.2462615478038788,0.92245,0.7149999737739563,0.8253181664601869,0.863025963306427,0.863025963306427,0.863025963306427,4000,,,,,,,,,,,
local,local,,,0,98,data_4000_4_10_chordal,val_epoch_task,val,cycle2,,11,,,,,,,,,4000,396.0,33.0,3571.0,0.0,0.9230769230769231,1.0,0.9600000381469727,0.9600000381469727,0.9600000381469727,396.0,0.0989999994635582
local,local,,,0,98,data_4000_4_10_chordal,val_epoch_task,val,cycle3,,11,,,,,,,,,4000,545.0,75.0,3380.0,0.0,0.8790322580645161,1.0,0.9356223344802856,0.9356223344802856,0.9356223344802856,545.0,0.13625000417232513
local,local,,,0,98,data_4000_4_10_chordal,val_epoch_task,val,cycle4,,11,,,,,,,,,4000,712.0,123.0,3134.0,31.0,0.8526946107784431,0.9582772543741588,0.9024081230163574,0.9024081230163574,0.9024081230163574,743.0,0.18574999272823334
local,local,,,0,98,data_4000_4_10_chordal,val_epoch_task,val,cycle5,,11,,,,,,,,,4000,899.0,503.0,2561.0,37.0,0.6412268188302425,0.9604700854700855,0.7690333127975464,0.7690333127975464,0.7690333127975464,936.0,0.23399999737739563
local,local,,,0,98,data_4000_4_10_chordal,val_epoch_task,val,cycle6,,11,,,,,,,,,4000,1112.0,669.0,2139.0,80.0,0.6243683323975294,0.9328859060402684,0.7480659484863281,0.7480659484863281,0.7480659484863281,1192.0,0.2980000078678131
local,local,,,0,98,data_4000_4_10_chordal,train_epoch,train,,,12,0.23786539351940156,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,98,data_4000_4_10_chordal,val_epoch,val,,,12,,0.2444214676618576,0.9133,0.687749981880188,0.8101182654402102,0.8520289659500122,0.8520289659500122,0.8520289659500122,4000,,,,,,,,,,,
local,local,,,0,98,data_4000_4_10_chordal,val_epoch_task,val,cycle2,,12,,,,,,,,,4000,395.0,31.0,3573.0,1.0,0.9272300469483568,0.9974747474747475,0.9610705375671387,0.9610705375671387,0.9610705375671387,396.0,0.0989999994635582
local,local,,,0,98,data_4000_4_10_chordal,val_epoch_task,val,cycle3,,12,,,,,,,,,4000,545.0,65.0,3390.0,0.0,0.8934426229508197,1.0,0.9437229633331299,0.9437229633331299,0.9437229633331299,545.0,0.13625000417232513
local,local,,,0,98,data_4000_4_10_chordal,val_epoch_task,val,cycle4,,12,,,,,,,,,4000,737.0,211.0,3046.0,6.0,0.7774261603375527,0.9919246298788694,0.8716736435890198,0.8716736435890198,0.8716736435890198,743.0,0.18574999272823334
local,local,,,0,98,data_4000_4_10_chordal,val_epoch_task,val,cycle5,,12,,,,,,,,,4000,897.0,543.0,2521.0,39.0,0.6229166666666667,0.9583333333333334,0.755050539970398,0.755050539970398,0.755050539970398,936.0,0.23399999737739563
local,local,,,0,98,data_4000_4_10_chordal,val_epoch_task,val,cycle6,,12,,,,,,,,,4000,1125.0,771.0,2037.0,67.0,0.5933544303797469,0.9437919463087249,0.7286269068717957,0.7286269068717957,0.7286269068717957,1192.0,0.2980000078678131
local,local,,,0,98,data_4000_4_10_chordal,train_epoch,train,,,13,0.2611139640212059,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,98,data_4000_4_10_chordal,val_epoch,val,,,13,,0.23656275415420533,0.91755,0.7017499804496765,0.8179308821905708,0.8577359318733215,0.8577359318733215,0.8577359318733215,4000,,,,,,,,,,,
local,local,,,0,98,data_4000_4_10_chordal,val_epoch_task,val,cycle2,,13,,,,,,,,,4000,394.0,15.0,3589.0,2.0,0.9633251833740831,0.9949494949494949,0.9788820147514343,0.9788820147514343,0.9788820147514343,396.0,0.0989999994635582
local,local,,,0,98,data_4000_4_10_chordal,val_epoch_task,val,cycle3,,13,,,,,,,,,4000,545.0,78.0,3377.0,0.0,0.8747993579454254,1.0,0.9332191944122314,0.9332191944122314,0.9332191944122314,545.0,0.13625000417232513
local,local,,,0,98,data_4000_4_10_chordal,val_epoch_task,val,cycle4,,13,,,,,,,,,4000,740.0,224.0,3033.0,3.0,0.7676348547717843,0.9959623149394348,0.8670181632041931,0.8670181632041931,0.8670181632041931,743.0,0.18574999272823334
local,local,,,0,98,data_4000_4_10_chordal,val_epoch_task,val,cycle5,,13,,,,,,,,,4000,918.0,534.0,2530.0,18.0,0.6322314049586777,0.9807692307692307,0.7688441872596741,0.7688441872596741,0.7688441872596741,936.0,0.23399999737739563
local,local,,,0,98,data_4000_4_10_chordal,val_epoch_task,val,cycle6,,13,,,,,,,,,4000,1107.0,690.0,2118.0,85.0,0.6160267111853088,0.9286912751677853,0.7407159209251404,0.7407159209251404,0.7407159209251404,1192.0,0.2980000078678131
local,local,,,0,98,data_4000_4_10_chordal,train_epoch,train,,,14,0.24633863878250123,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,98,data_4000_4_10_chordal,val_epoch,val,,,14,,0.28601106119155884,0.9055,0.6779999732971191,0.7979041916167665,0.843968391418457,0.843968391418457,0.843968391418457,4000,,,,,,,,,,,
local,local,,,0,98,data_4000_4_10_chordal,val_epoch_task,val,cycle2,,14,,,,,,,,,4000,396.0,12.0,3592.0,0.0,0.9705882352941176,1.0,0.9850746393203735,0.9850746393203735,0.9850746393203735,396.0,0.0989999994635582
local,local,,,0,98,data_4000_4_10_chordal,val_epoch_task,val,cycle3,,14,,,,,,,,,4000,517.0,28.0,3427.0,28.0,0.9486238532110092,0.9486238532110092,0.9486238360404968,0.9486238360404968,0.9486238360404968,545.0,0.13625000417232513
local,local,,,0,98,data_4000_4_10_chordal,val_epoch_task,val,cycle4,,14,,,,,,,,,4000,738.0,340.0,2917.0,5.0,0.6846011131725418,0.9932705248990579,0.8105435967445374,0.8105435967445374,0.8105435967445374,743.0,0.18574999272823334
local,local,,,0,98,data_4000_4_10_chordal,val_epoch_task,val,cycle5,,14,,,,,,,,,4000,913.0,631.0,2433.0,23.0,0.591321243523316,0.9754273504273504,0.7362902760505676,0.7362902760505676,0.7362902760505676,936.0,0.23399999737739563
local,local,,,0,98,data_4000_4_10_chordal,val_epoch_task,val,cycle6,,14,,,,,,,,,4000,1167.0,798.0,2010.0,25.0,0.5938931297709924,0.9790268456375839,0.7393094301223755,0.7393094301223755,0.7393094301223755,1192.0,0.2980000078678131
local,local,,,0,98,data_4000_4_10_chordal,train_epoch,train,,,15,0.24814281570911406,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,98,data_4000_4_10_chordal,val_epoch,val,,,15,,0.23727473711967467,0.92235,0.7137500047683716,0.8275785500166537,0.8671351671218872,0.8671351671218872,0.8671351671218872,4000,,,,,,,,,,,
local,local,,,0,98,data_4000_4_10_chordal,val_epoch_task,val,cycle2,,15,,,,,,,,,4000,396.0,23.0,3581.0,0.0,0.9451073985680191,1.0,0.9717791080474854,0.9717791080474854,0.9717791080474854,396.0,0.0989999994635582
local,local,,,0,98,data_4000_4_10_chordal,val_epoch_task,val,cycle3,,15,,,,,,,,,4000,545.0,77.0,3378.0,0.0,0.8762057877813505,1.0,0.9340188503265381,0.9340188503265381,0.9340188503265381,545.0,0.13625000417232513
local,local,,,0,98,data_4000_4_10_chordal,val_epoch_task,val,cycle4,,15,,,,,,,,,4000,726.0,126.0,3131.0,17.0,0.852112676056338,0.9771197846567967,0.9103448390960693,0.9103448390960693,0.9103448390960693,743.0,0.18574999272823334
local,local,,,0,98,data_4000_4_10_chordal,val_epoch_task,val,cycle5,,15,,,,,,,,,4000,909.0,523.0,2541.0,27.0,0.6347765363128491,0.9711538461538461,0.767736554145813,0.767736554145813,0.767736554145813,936.0,0.23399999737739563
local,local,,,0,98,data_4000_4_10_chordal,val_epoch_task,val,cycle6,,15,,,,,,,,,4000,1151.0,719.0,2089.0,41.0,0.6155080213903743,0.9656040268456376,0.7517961859703064,0.7517961859703064,0.7517961859703064,1192.0,0.2980000078678131
local,local,,,0,98,data_4000_4_10_chordal,train_epoch,train,,,16,0.2260699235200882,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,98,data_4000_4_10_chordal,val_epoch,val,,,16,,0.27764568430185316,0.9126,0.687250018119812,0.8056049822064058,0.847009539604187,0.847009539604187,0.847009539604187,4000,,,,,,,,,,,
local,local,,,0,98,data_4000_4_10_chordal,val_epoch_task,val,cycle2,,16,,,,,,,,,4000,396.0,26.0,3578.0,0.0,0.9383886255924171,1.0,0.9682152271270752,0.9682152271270752,0.9682152271270752,396.0,0.0989999994635582
local,local,,,0,98,data_4000_4_10_chordal,val_epoch_task,val,cycle3,,16,,,,,,,,,4000,539.0,100.0,3355.0,6.0,0.8435054773082942,0.9889908256880734,0.9104729890823364,0.9104729890823364,0.9104729890823364,545.0,0.13625000417232513
local,local,,,0,98,data_4000_4_10_chordal,val_epoch_task,val,cycle4,,16,,,,,,,,,4000,700.0,131.0,3126.0,43.0,0.8423586040914561,0.9421265141318977,0.889453649520874,0.889453649520874,0.889453649520874,743.0,0.18574999272823334
local,local,,,0,98,data_4000_4_10_chordal,val_epoch_task,val,cycle5,,16,,,,,,,,,4000,857.0,551.0,2513.0,79.0,0.6086647727272727,0.9155982905982906,0.7312286496162415,0.7312286496162415,0.7312286496162415,936.0,0.23399999737739563
local,local,,,0,98,data_4000_4_10_chordal,val_epoch_task,val,cycle6,,16,,,,,,,,,4000,1130.0,750.0,2058.0,62.0,0.601063829787234,0.947986577181208,0.7356771230697632,0.7356771230697632,0.7356771230697632,1192.0,0.2980000078678131
local,local,,,0,98,data_4000_4_10_chordal,train_epoch,train,,,17,0.22874205100536346,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,98,data_4000_4_10_chordal,val_epoch,val,,,17,,0.22366239857673645,0.9291,0.7292500138282776,0.8388270061377586,0.8735090494155884,0.8735090494155884,0.8735090494155884,4000,,,,,,,,,,,
local,local,,,0,98,data_4000_4_10_chordal,val_epoch_task,val,cycle2,,17,,,,,,,,,4000,395.0,19.0,3585.0,1.0,0.9541062801932367,0.9974747474747475,0.9753085970878601,0.9753085970878601,0.9753085970878601,396.0,0.0989999994635582
local,local,,,0,98,data_4000_4_10_chordal,val_epoch_task,val,cycle3,,17,,,,,,,,,4000,542.0,62.0,3393.0,3.0,0.8973509933774835,0.9944954128440368,0.9434290528297424,0.9434290528297424,0.9434290528297424,545.0,0.13625000417232513
local,local,,,0,98,data_4000_4_10_chordal,val_epoch_task,val,cycle4,,17,,,,,,,,,4000,739.0,187.0,3070.0,4.0,0.7980561555075594,0.9946164199192463,0.8855602741241455,0.8855602741241455,0.8855602741241455,743.0,0.18574999272823334
local,local,,,0,98,data_4000_4_10_chordal,val_epoch_task,val,cycle5,,17,,,,,,,,,4000,886.0,395.0,2669.0,50.0,0.6916471506635441,0.9465811965811965,0.7992783188819885,0.7992783188819885,0.7992783188819885,936.0,0.23399999737739563
local,local,,,0,98,data_4000_4_10_chordal,val_epoch_task,val,cycle6,,17,,,,,,,,,4000,1128.0,633.0,2175.0,64.0,0.6405451448040886,0.9463087248322147,0.763968825340271,0.763968825340271,0.763968825340271,1192.0,0.2980000078678131
local,local,,,0,98,data_4000_4_10_chordal,train_epoch,train,,,18,0.22940259850025177,,,,,,,,4000,,,,,,,,,,,
