run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
local,local,,,1,204,data_4200_4_7.0_chordal_rep00,val_epoch_task,val,cycle6,,3,,,,,,,,,4200,949.0,535.0,2439.0,277.0,0.639487870619946,0.7740619902120718,0.7003690004348755,0.7003690004348755,0.7003690004348755,1226.0,0.2919047474861145
local,local,,,1,204,data_4200_4_7.0_chordal_rep00,train_epoch,train,,,4,0.24138406901132492,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,204,data_4200_4_7.0_chordal_rep00,val_epoch,val,,,4,,0.2890033069678715,0.9238095238095239,0.729285717010498,0.8425506790001968,0.8629742860794067,0.8629742860794067,0.8629742860794067,4200,,,,,,,,,,,
local,local,,,1,204,data_4200_4_7.0_chordal_rep00,val_epoch_task,val,cycle2,,4,,,,,,,,,4200,457.0,15.0,3621.0,107.0,0.9682203389830508,0.8102836879432624,0.8822394013404846,0.8822394013404846,0.8822394013404846,564.0,0.13428571820259094
local,local,,,1,204,data_4200_4_7.0_chordal_rep00,val_epoch_task,val,cycle3,,4,,,,,,,,,4200,691.0,31.0,3452.0,26.0,0.9570637119113573,0.9637377963737797,0.9603891968727112,0.9603891968727112,0.9603891968727112,717.0,0.17071428894996643
local,local,,,1,204,data_4200_4_7.0_chordal_rep00,val_epoch_task,val,cycle4,,4,,,,,,,,,4200,932.0,217.0,3046.0,5.0,0.8111401218450827,0.9946638207043756,0.8935762047767639,0.8935762047767639,0.8935762047767639,937.0,0.22309523820877075
local,local,,,1,204,data_4200_4_7.0_chordal_rep00,val_epoch_task,val,cycle5,,4,,,,,,,,,4200,1076.0,425.0,2693.0,6.0,0.7168554297135243,0.9944547134935305,0.8331397771835327,0.8331397771835327,0.8331397771835327,1082.0,0.25761905312538147
local,local,,,1,204,data_4200_4_7.0_chordal_rep00,val_epoch_task,val,cycle6,,4,,,,,,,,,4200,1125.0,667.0,2307.0,101.0,0.6277901785714286,0.9176182707993474,0.7455268502235413,0.7455268502235413,0.7455268502235413,1226.0,0.2919047474861145
local,local,,,1,204,data_4200_4_7.0_chordal_rep00,train_epoch,train,,,5,0.22541352896463304,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,204,data_4200_4_7.0_chordal_rep00,val_epoch,val,,,5,,0.20054439198403132,0.9405714285714286,0.7699999809265137,0.8740411788453775,0.8969740867614746,0.8969740867614746,0.8969740867614746,4200,,,,,,,,,,,
local,local,,,1,204,data_4200_4_7.0_chordal_rep00,val_epoch_task,val,cycle2,,5,,,,,,,,,4200,564.0,25.0,3611.0,0.0,0.9575551782682513,1.0,0.9783174395561218,0.9783174395561218,0.9783174395561218,564.0,0.13428571820259094
local,local,,,1,204,data_4200_4_7.0_chordal_rep00,val_epoch_task,val,cycle3,,5,,,,,,,,,4200,712.0,54.0,3429.0,5.0,0.9295039164490861,0.99302649930265,0.9602158069610596,0.9602158069610596,0.9602158069610596,717.0,0.17071428894996643
local,local,,,1,204,data_4200_4_7.0_chordal_rep00,val_epoch_task,val,cycle4,,5,,,,,,,,,4200,926.0,183.0,3080.0,11.0,0.8349864743011722,0.9882604055496265,0.905180811882019,0.905180811882019,0.905180811882019,937.0,0.22309523820877075
local,local,,,1,204,data_4200_4_7.0_chordal_rep00,val_epoch_task,val,cycle5,,5,,,,,,,,,4200,1035.0,231.0,2887.0,47.0,0.8175355450236966,0.9565619223659889,0.8816013932228088,0.8816013932228088,0.8816013932228088,1082.0,0.25761905312538147
local,local,,,1,204,data_4200_4_7.0_chordal_rep00,val_epoch_task,val,cycle6,,5,,,,,,,,,4200,1093.0,559.0,2415.0,133.0,0.6616222760290557,0.8915171288743883,0.7595551609992981,0.7595551609992981,0.7595551609992981,1226.0,0.2919047474861145
local,local,,,1,204,data_4200_4_7.0_chordal_rep00,train_epoch,train,,,6,0.22420986453692118,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,204,data_4200_4_7.0_chordal_rep00,val_epoch,val,,,6,,0.18571625201475053,0.9456190476190476,0.7816666960716248,0.8851106639839034,0.9085706472396851,0.9085706472396851,0.9085706472396851,4200,,,,,,,,,,,
local,local,,,1,204,data_4200_4_7.0_chordal_rep00,val_epoch_task,val,cycle2,,6,,,,,,,,,4200,564.0,23.0,3613.0,0.0,0.9608177172061328,1.0,0.980017364025116,0.980017364025116,0.980017364025116,564.0,0.13428571820259094
local,local,,,1,204,data_4200_4_7.0_chordal_rep00,val_epoch_task,val,cycle3,,6,,,,,,,,,4200,716.0,59.0,3424.0,1.0,0.9238709677419354,0.99860529986053,0.959785521030426,0.959785521030426,0.959785521030426,717.0,0.17071428894996643
local,local,,,1,204,data_4200_4_7.0_chordal_rep00,val_epoch_task,val,cycle4,,6,,,,,,,,,4200,901.0,60.0,3203.0,36.0,0.9375650364203955,0.9615795090715048,0.9494204521179199,0.9494204521179199,0.9494204521179199,937.0,0.22309523820877075
local,local,,,1,204,data_4200_4_7.0_chordal_rep00,val_epoch_task,val,cycle5,,6,,,,,,,,,4200,1061.0,277.0,2841.0,21.0,0.7929745889387145,0.9805914972273567,0.8768595457077026,0.8768595457077026,0.8768595457077026,1082.0,0.25761905312538147
local,local,,,1,204,data_4200_4_7.0_chordal_rep00,val_epoch_task,val,cycle6,,6,,,,,,,,,4200,1157.0,596.0,2378.0,69.0,0.6600114090131204,0.9437194127243067,0.7767707109451294,0.7767707109451294,0.7767707109451294,1226.0,0.2919047474861145
local,local,,,1,204,data_4200_4_7.0_chordal_rep00,train_epoch,train,,,7,0.2049336678641183,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,204,data_4200_4_7.0_chordal_rep00,val_epoch,val,,,7,,0.17905512994243986,0.9476190476190476,0.7895237803459167,0.8888215079846372,0.9121610522270203,0.9121610522270203,0.9121610522270203,4200,,,,,,,,,,,
local,local,,,1,204,data_4200_4_7.0_chordal_rep00,val_epoch_task,val,cycle2,,7,,,,,,,,,4200,564.0,26.0,3610.0,0.0,0.9559322033898305,1.0,0.9774696826934814,0.9774696826934814,0.9774696826934814,564.0,0.13428571820259094
local,local,,,1,204,data_4200_4_7.0_chordal_rep00,val_epoch_task,val,cycle3,,7,,,,,,,,,4200,715.0,27.0,3456.0,2.0,0.9636118598382749,0.99721059972106,0.9801234006881714,0.9801234006881714,0.9801234006881714,717.0,0.17071428894996643
local,local,,,1,204,data_4200_4_7.0_chordal_rep00,val_epoch_task,val,cycle4,,7,,,,,,,,,4200,935.0,138.0,3125.0,2.0,0.8713886300093197,0.9978655282817502,0.9303483366966248,0.9303483366966248,0.9303483366966248,937.0,0.22309523820877075
local,local,,,1,204,data_4200_4_7.0_chordal_rep00,val_epoch_task,val,cycle5,,7,,,,,,,,,4200,1030.0,180.0,2938.0,52.0,0.8512396694214877,0.9519408502772643,0.8987783789634705,0.8987783789634705,0.8987783789634705,1082.0,0.25761905312538147
local,local,,,1,204,data_4200_4_7.0_chordal_rep00,val_epoch_task,val,cycle6,,7,,,,,,,,,4200,1153.0,600.0,2374.0,73.0,0.6577296063890473,0.9404567699836868,0.774085283279419,0.774085283279419,0.774085283279419,1226.0,0.2919047474861145
local,local,,,1,204,data_4200_4_7.0_chordal_rep00,train_epoch,train,,,8,0.198859829051154,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,204,data_4200_4_7.0_chordal_rep00,val_epoch,val,,,8,,0.201978025890532,0.9332857142857143,0.7454761862754822,0.8642310301385793,0.8920077085494995,0.8920077085494995,0.8920077085494995,4200,,,,,,,,,,,
local,local,,,1,204,data_4200_4_7.0_chordal_rep00,val_epoch_task,val,cycle2,,8,,,,,,,,,4200,563.0,21.0,3615.0,1.0,0.964041095890411,0.99822695035461,0.9808362126350403,0.9808362126350403,0.9808362126350403,564.0,0.13428571820259094
local,local,,,1,204,data_4200_4_7.0_chordal_rep00,val_epoch_task,val,cycle3,,8,,,,,,,,,4200,712.0,37.0,3446.0,5.0,0.9506008010680908,0.99302649930265,0.9713506102561951,0.9713506102561951,0.9713506102561951,717.0,0.17071428894996643
local,local,,,1,204,data_4200_4_7.0_chordal_rep00,val_epoch_task,val,cycle4,,8,,,,,,,,,4200,932.0,228.0,3035.0,5.0,0.803448275862069,0.9946638207043756,0.8888888359069824,0.8888888359069824,0.8888888359069824,937.0,0.22309523820877075
local,local,,,1,204,data_4200_4_7.0_chordal_rep00,val_epoch_task,val,cycle5,,8,,,,,,,,,4200,1068.0,324.0,2794.0,14.0,0.7672413793103449,0.9870609981515711,0.8633791208267212,0.8633791208267212,0.8633791208267212,1082.0,0.25761905312538147
local,local,,,1,204,data_4200_4_7.0_chordal_rep00,val_epoch_task,val,cycle6,,8,,,,,,,,,4200,1184.0,724.0,2250.0,42.0,0.6205450733752621,0.965742251223491,0.7555840015411377,0.7555840015411377,0.7555840015411377,1226.0,0.2919047474861145
local,local,,,1,204,data_4200_4_7.0_chordal_rep00,train_epoch,train,,,9,0.1849665843872797,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,204,data_4200_4_7.0_chordal_rep00,val_epoch,val,,,9,,0.1721304851770401,0.9424761904761905,0.7766666412353516,0.8807031404305747,0.9057081341743469,0.9057081341743469,0.9057081341743469,4200,,,,,,,,,,,
local,local,,,1,204,data_4200_4_7.0_chordal_rep00,val_epoch_task,val,cycle2,,9,,,,,,,,,4200,564.0,11.0,3625.0,0.0,0.9808695652173913,1.0,0.9903424382209778,0.9903424382209778,0.9903424382209778,564.0,0.13428571820259094
local,local,,,1,204,data_4200_4_7.0_chordal_rep00,val_epoch_task,val,cycle3,,9,,,,,,,,,4200,715.0,44.0,3439.0,2.0,0.9420289855072463,0.99721059972106,0.9688346982002258,0.9688346982002258,0.9688346982002258,717.0,0.17071428894996643
local,local,,,1,204,data_4200_4_7.0_chordal_rep00,val_epoch_task,val,cycle4,,9,,,,,,,,,4200,923.0,149.0,3114.0,14.0,0.8610074626865671,0.9850586979722519,0.9188650846481323,0.9188650846481323,0.9188650846481323,937.0,0.22309523820877075
local,local,,,1,204,data_4200_4_7.0_chordal_rep00,val_epoch_task,val,cycle5,,9,,,,,,,,,4200,1073.0,308.0,2810.0,9.0,0.77697320782042,0.9916820702402958,0.871295154094696,0.871295154094696,0.871295154094696,1082.0,0.25761905312538147
local,local,,,1,204,data_4200_4_7.0_chordal_rep00,val_epoch_task,val,cycle6,,9,,,,,,,,,4200,1184.0,629.0,2345.0,42.0,0.6530612244897959,0.965742251223491,0.7792036533355713,0.7792036533355713,0.7792036533355713,1226.0,0.2919047474861145
local,local,,,1,204,data_4200_4_7.0_chordal_rep00,train_epoch,train,,,10,0.18626873425074986,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,204,data_4200_4_7.0_chordal_rep00,val_epoch,val,,,10,,0.1706237457763581,0.9416190476190476,0.7745237946510315,0.878997236478484,0.9032142758369446,0.9032142758369446,0.9032142758369446,4200,,,,,,,,,,,
local,local,,,1,204,data_4200_4_7.0_chordal_rep00,val_epoch_task,val,cycle2,,10,,,,,,,,,4200,564.0,22.0,3614.0,0.0,0.962457337883959,1.0,0.9808695316314697,0.9808695316314697,0.9808695316314697,564.0,0.13428571820259094
local,local,,,1,204,data_4200_4_7.0_chordal_rep00,val_epoch_task,val,cycle3,,10,,,,,,,,,4200,711.0,43.0,3440.0,6.0,0.9429708222811671,0.9916317991631799,0.9666893482208252,0.9666893482208252,0.9666893482208252,717.0,0.17071428894996643
local,local,,,1,204,data_4200_4_7.0_chordal_rep00,val_epoch_task,val,cycle4,,10,,,,,,,,,4200,927.0,136.0,3127.0,10.0,0.8720602069614299,0.9893276414087513,0.9269999861717224,0.9269999861717224,0.9269999861717224,937.0,0.22309523820877075
local,local,,,1,204,data_4200_4_7.0_chordal_rep00,val_epoch_task,val,cycle5,,10,,,,,,,,,4200,1074.0,338.0,2780.0,8.0,0.7606232294617564,0.9926062846580407,0.8612670302391052,0.8612670302391052,0.8612670302391052,1082.0,0.25761905312538147
local,local,,,1,204,data_4200_4_7.0_chordal_rep00,val_epoch_task,val,cycle6,,10,,,,,,,,,4200,1177.0,614.0,2360.0,49.0,0.6571747627024009,0.9600326264274062,0.7802452445030212,0.7802452445030212,0.7802452445030212,1226.0,0.2919047474861145
local,local,,,1,204,data_4200_4_7.0_chordal_rep00,train_epoch,train,,,11,0.18187622549987975,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,204,data_4200_4_7.0_chordal_rep00,val_epoch,val,,,11,,0.1665179269086747,0.946952380952381,0.7900000214576721,0.8881076737645642,0.9063726663589478,0.9063726663589478,0.9063726663589478,4200,,,,,,,,,,,
local,local,,,1,204,data_4200_4_7.0_chordal_rep00,val_epoch_task,val,cycle2,,11,,,,,,,,,4200,564.0,58.0,3578.0,0.0,0.9067524115755627,1.0,0.9510961771011353,0.9510961771011353,0.9510961771011353,564.0,0.13428571820259094
local,local,,,1,204,data_4200_4_7.0_chordal_rep00,val_epoch_task,val,cycle3,,11,,,,,,,,,4200,717.0,46.0,3437.0,0.0,0.9397116644823067,1.0,0.9689189195632935,0.9689189195632935,0.9689189195632935,717.0,0.17071428894996643
local,local,,,1,204,data_4200_4_7.0_chordal_rep00,val_epoch_task,val,cycle4,,11,,,,,,,,,4200,927.0,131.0,3132.0,10.0,0.8761814744801513,0.9893276414087513,0.9293233156204224,0.9293233156204224,0.9293233156204224,937.0,0.22309523820877075
local,local,,,1,204,data_4200_4_7.0_chordal_rep00,val_epoch_task,val,cycle5,,11,,,,,,,,,4200,1070.0,236.0,2882.0,12.0,0.8192955589586524,0.988909426987061,0.8961473703384399,0.8961473703384399,0.8961473703384399,1082.0,0.25761905312538147
local,local,,,1,204,data_4200_4_7.0_chordal_rep00,val_epoch_task,val,cycle6,,11,,,,,,,,,4200,1143.0,538.0,2436.0,83.0,0.6799524092801904,0.932300163132137,0.7863777279853821,0.7863777279853821,0.7863777279853821,1226.0,0.2919047474861145
local,local,,,1,204,data_4200_4_7.0_chordal_rep00,train_epoch,train,,,12,0.19094211433615002,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,204,data_4200_4_7.0_chordal_rep00,val_epoch,val,,,12,,0.1653446041118531,0.9505238095238095,0.793571412563324,0.8947634964043351,0.916335940361023,0.916335940361023,0.916335940361023,4200,,,,,,,,,,,
local,local,,,1,204,data_4200_4_7.0_chordal_rep00,val_epoch_task,val,cycle2,,12,,,,,,,,,4200,564.0,27.0,3609.0,0.0,0.9543147208121827,1.0,0.9766233563423157,0.9766233563423157,0.9766233563423157,564.0,0.13428571820259094
local,local,,,1,204,data_4200_4_7.0_chordal_rep00,val_epoch_task,val,cycle3,,12,,,,,,,,,4200,713.0,46.0,3437.0,4.0,0.9393939393939394,0.9944211994421199,0.9661246538162231,0.9661246538162231,0.9661246538162231,717.0,0.17071428894996643
local,local,,,1,204,data_4200_4_7.0_chordal_rep00,val_epoch_task,val,cycle4,,12,,,,,,,,,4200,906.0,71.0,3192.0,31.0,0.9273285568065507,0.9669156883671292,0.9467085003852844,0.9467085003852844,0.9467085003852844,937.0,0.22309523820877075
local,local,,,1,204,data_4200_4_7.0_chordal_rep00,val_epoch_task,val,cycle5,,12,,,,,,,,,4200,1032.0,179.0,2939.0,50.0,0.8521882741535921,0.9537892791127541,0.9001308083534241,0.9001308083534241,0.9001308083534241,1082.0,0.25761905312538147
local,local,,,1,204,data_4200_4_7.0_chordal_rep00,val_epoch_task,val,cycle6,,12,,,,,,,,,4200,1202.0,607.0,2367.0,24.0,0.6644555002763958,0.9804241435562806,0.7920922636985779,0.7920922636985779,0.7920922636985779,1226.0,0.2919047474861145
local,local,,,1,204,data_4200_4_7.0_chordal_rep00,train_epoch,train,,,13,0.18572409695103054,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,204,data_4200_4_7.0_chordal_rep00,val_epoch,val,,,13,,0.18275081112271263,0.9458571428571428,0.7864285707473755,0.8851167020309185,0.9062079191207886,0.9062079191207886,0.9062079191207886,4200,,,,,,,,,,,
local,local,,,1,204,data_4200_4_7.0_chordal_rep00,val_epoch_task,val,cycle2,,13,,,,,,,,,4200,564.0,36.0,3600.0,0.0,0.94,1.0,0.969072163105011,0.969072163105011,0.969072163105011,564.0,0.13428571820259094
local,local,,,1,204,data_4200_4_7.0_chordal_rep00,val_epoch_task,val,cycle3,,13,,,,,,,,,4200,715.0,42.0,3441.0,2.0,0.9445178335535006,0.99721059972106,0.9701492190361023,0.9701492190361023,0.9701492190361023,717.0,0.17071428894996643
local,local,,,1,204,data_4200_4_7.0_chordal_rep00,val_epoch_task,val,cycle4,,13,,,,,,,,,4200,927.0,158.0,3105.0,10.0,0.8543778801843318,0.9893276414087513,0.9169139266014099,0.9169139266014099,0.9169139266014099,937.0,0.22309523820877075
local,local,,,1,204,data_4200_4_7.0_chordal_rep00,val_epoch_task,val,cycle5,,13,,,,,,,,,4200,1042.0,192.0,2926.0,40.0,0.8444084278768234,0.9630314232902033,0.8998273611068726,0.8998273611068726,0.8998273611068726,1082.0,0.25761905312538147
local,local,,,1,204,data_4200_4_7.0_chordal_rep00,val_epoch_task,val,cycle6,,13,,,,,,,,,4200,1132.0,563.0,2411.0,94.0,0.6678466076696166,0.9233278955954323,0.7750770449638367,0.7750770449638367,0.7750770449638367,1226.0,0.2919047474861145
local,local,,,1,204,data_4200_4_7.0_chordal_rep00,train_epoch,train,,,14,0.17677818690027508,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,204,data_4200_4_7.0_chordal_rep00,val_epoch,val,,,14,,0.17365619321664175,0.955,0.816428542137146,0.9027277406073083,0.9193801879882812,0.9193801879882812,0.9193801879882812,4200,,,,,,,,,,,
local,local,,,1,204,data_4200_4_7.0_chordal_rep00,val_epoch_task,val,cycle2,,14,,,,,,,,,4200,564.0,27.0,3609.0,0.0,0.9543147208121827,1.0,0.9766233563423157,0.9766233563423157,0.9766233563423157,564.0,0.13428571820259094
local,local,,,1,204,data_4200_4_7.0_chordal_rep00,val_epoch_task,val,cycle3,,14,,,,,,,,,4200,716.0,73.0,3410.0,1.0,0.9074778200253485,0.99860529986053,0.9508631825447083,0.9508631825447083,0.9508631825447083,717.0,0.17071428894996643
local,local,,,1,204,data_4200_4_7.0_chordal_rep00,val_epoch_task,val,cycle4,,14,,,,,,,,,4200,917.0,71.0,3192.0,20.0,0.9281376518218624,0.9786552828175027,0.9527273178100586,0.9527273178100586,0.9527273178100586,937.0,0.22309523820877075
local,local,,,1,204,data_4200_4_7.0_chordal_rep00,val_epoch_task,val,cycle5,,14,,,,,,,,,4200,1036.0,169.0,2949.0,46.0,0.8597510373443984,0.9574861367837338,0.905990481376648,0.905990481376648,0.905990481376648,1082.0,0.25761905312538147
local,local,,,1,204,data_4200_4_7.0_chordal_rep00,val_epoch_task,val,cycle6,,14,,,,,,,,,4200,1152.0,464.0,2510.0,74.0,0.7128712871287128,0.9396411092985318,0.8106967210769653,0.8106967210769653,0.8106967210769653,1226.0,0.2919047474861145
local,local,,,1,204,data_4200_4_7.0_chordal_rep00,train_epoch,train,,,15,0.16186991745517368,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,204,data_4200_4_7.0_chordal_rep00,val_epoch,val,,,15,,0.15449730560893105,0.9556666666666667,0.8199999928474426,0.904109589041096,0.923873782157898,0.923873782157898,0.923873782157898,4200,,,,,,,,,,,
local,local,,,1,204,data_4200_4_7.0_chordal_rep00,val_epoch_task,val,cycle2,,15,,,,,,,,,4200,564.0,22.0,3614.0,0.0,0.962457337883959,1.0,0.9808695316314697,0.9808695316314697,0.9808695316314697,564.0,0.13428571820259094
local,local,,,1,204,data_4200_4_7.0_chordal_rep00,val_epoch_task,val,cycle3,,15,,,,,,,,,4200,716.0,23.0,3460.0,1.0,0.9688768606224628,0.99860529986053,0.9835165143013,0.9835165143013,0.9835165143013,717.0,0.17071428894996643
local,local,,,1,204,data_4200_4_7.0_chordal_rep00,val_epoch_task,val,cycle4,,15,,,,,,,,,4200,925.0,89.0,3174.0,12.0,0.9122287968441815,0.9871931696905016,0.9482317566871643,0.9482317566871643,0.9482317566871643,937.0,0.22309523820877075
local,local,,,1,204,data_4200_4_7.0_chordal_rep00,val_epoch_task,val,cycle5,,15,,,,,,,,,4200,1026.0,169.0,2949.0,56.0,0.8585774058577406,0.9482439926062847,0.9011858105659485,0.9011858105659485,0.9011858105659485,1082.0,0.25761905312538147
local,local,,,1,204,data_4200_4_7.0_chordal_rep00,val_epoch_task,val,cycle6,,15,,,,,,,,,4200,1158.0,491.0,2483.0,68.0,0.7022437841115827,0.9445350734094616,0.8055652379989624,0.8055652379989624,0.8055652379989624,1226.0,0.2919047474861145
local,local,,,1,204,data_4200_4_7.0_chordal_rep00,train_epoch,train,,,16,0.17354518572489422,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,204,data_4200_4_7.0_chordal_rep00,val_epoch,val,,,16,,0.15096636278288705,0.9544761904761905,0.8128571510314941,0.9026079869600653,0.9217246770858765,0.9217246770858765,0.9217246770858765,4200,,,,,,,,,,,
local,local,,,1,204,data_4200_4_7.0_chordal_rep00,val_epoch_task,val,cycle2,,16,,,,,,,,,4200,564.0,21.0,3615.0,0.0,0.9641025641025641,1.0,0.9817232489585876,0.9817232489585876,0.9817232489585876,564.0,0.13428571820259094
local,local,,,1,204,data_4200_4_7.0_chordal_rep00,val_epoch_task,val,cycle3,,16,,,,,,,,,4200,717.0,38.0,3445.0,0.0,0.9496688741721855,1.0,0.9741848111152649,0.9741848111152649,0.9741848111152649,717.0,0.17071428894996643
local,local,,,1,204,data_4200_4_7.0_chordal_rep00,val_epoch_task,val,cycle4,,16,,,,,,,,,4200,927.0,132.0,3131.0,10.0,0.8753541076487252,0.9893276414087513,0.9288577437400818,0.9288577437400818,0.9288577437400818,937.0,0.22309523820877075
local,local,,,1,204,data_4200_4_7.0_chordal_rep00,val_epoch_task,val,cycle5,,16,,,,,,,,,4200,1041.0,145.0,2973.0,41.0,0.8777403035413154,0.9621072088724584,0.9179893732070923,0.9179893732070923,0.9179893732070923,1082.0,0.25761905312538147
local,local,,,1,204,data_4200_4_7.0_chordal_rep00,val_epoch_task,val,cycle6,,16,,,,,,,,,4200,1181.0,524.0,2450.0,45.0,0.6926686217008797,0.9632952691680261,0.8058683276176453,0.8058683276176453,0.8058683276176453,1226.0,0.2919047474861145
local,local,,,1,204,data_4200_4_7.0_chordal_rep00,train_epoch,train,,,17,0.1794158380939847,,,,,,,,4200,,,,,,,,,,,
