run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
local,local,,,1,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle6,,2,,,,,,,,,4000,568.0,1229.0,2196.0,7.0,0.3160823594880356,0.9878260869565217,0.47892072796821594,0.47892072796821594,0.47892072796821594,575.0,0.14374999701976776
local,local,,,1,119,data_4000_4_2.0_chordal,train_epoch,train,,,3,0.32668874216079713,,,,,,,,4000,,,,,,,,,,,
local,local,,,1,119,data_4000_4_2.0_chordal,val_epoch,val,,,3,,0.3282710030078888,0.87045,0.6162499785423279,0.7964490533427605,0.7788115739822388,0.7788115739822388,0.7788115739822388,4000,,,,,,,,,,,
local,local,,,1,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle2,,3,,,,,,,,,4000,1486.0,26.0,2487.0,1.0,0.9828042328042328,0.9993275050437121,0.9909970164299011,0.9909970164299011,0.9909970164299011,1487.0,0.37174999713897705
local,local,,,1,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle3,,3,,,,,,,,,4000,1264.0,43.0,2607.0,86.0,0.9671002295332823,0.9362962962962963,0.9514489769935608,0.9514489769935608,0.9514489769935608,1350.0,0.3375000059604645
local,local,,,1,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle4,,3,,,,,,,,,4000,1018.0,440.0,2531.0,11.0,0.6982167352537723,0.989310009718173,0.8186570405960083,0.8186570405960083,0.8186570405960083,1029.0,0.25725001096725464
local,local,,,1,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle5,,3,,,,,,,,,4000,738.0,838.0,2415.0,9.0,0.4682741116751269,0.9879518072289156,0.6353853344917297,0.6353853344917297,0.6353853344917297,747.0,0.18674999475479126
local,local,,,1,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle6,,3,,,,,,,,,4000,563.0,1125.0,2300.0,12.0,0.3335308056872038,0.9791304347826087,0.49756962060928345,0.49756962060928345,0.49756962060928345,575.0,0.14374999701976776
local,local,,,1,119,data_4000_4_2.0_chordal,train_epoch,train,,,4,0.25757277476787566,,,,,,,,4000,,,,,,,,,,,
local,local,,,1,119,data_4000_4_2.0_chordal,val_epoch,val,,,4,,0.238382501244545,0.9542,0.8195000290870667,0.9127785183774518,0.8797289729118347,0.8797289729118347,0.8797289729118347,4000,,,,,,,,,,,
local,local,,,1,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle2,,4,,,,,,,,,4000,1486.0,24.0,2489.0,1.0,0.9841059602649007,0.9993275050437121,0.9916582703590393,0.9916582703590393,0.9916582703590393,1487.0,0.37174999713897705
local,local,,,1,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle3,,4,,,,,,,,,4000,1342.0,39.0,2611.0,8.0,0.9717595944967415,0.9940740740740741,0.9827902317047119,0.9827902317047119,0.9827902317047119,1350.0,0.3375000059604645
local,local,,,1,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle4,,4,,,,,,,,,4000,911.0,43.0,2928.0,118.0,0.9549266247379455,0.8853255587949466,0.9188098907470703,0.9188098907470703,0.9188098907470703,1029.0,0.25725001096725464
local,local,,,1,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle5,,4,,,,,,,,,4000,598.0,98.0,3155.0,149.0,0.8591954022988506,0.8005354752342704,0.8288288712501526,0.8288288712501526,0.8288288712501526,747.0,0.18674999475479126
local,local,,,1,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle6,,4,,,,,,,,,4000,456.0,317.0,3108.0,119.0,0.5899094437257438,0.7930434782608695,0.6765578389167786,0.6765578389167786,0.6765578389167786,575.0,0.14374999701976776
local,local,,,1,119,data_4000_4_2.0_chordal,train_epoch,train,,,5,0.23902056658267976,,,,,,,,4000,,,,,,,,,,,
local,local,,,1,119,data_4000_4_2.0_chordal,val_epoch,val,,,5,,0.23899876761436462,0.9106,0.6922500133514404,0.8509503167722574,0.8273698091506958,0.8273698091506958,0.8273698091506958,4000,,,,,,,,,,,
local,local,,,1,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle2,,5,,,,,,,,,4000,1485.0,19.0,2494.0,2.0,0.9873670212765957,0.9986550100874243,0.9929789900779724,0.9929789900779724,0.9929789900779724,1487.0,0.37174999713897705
local,local,,,1,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle3,,5,,,,,,,,,4000,1324.0,34.0,2616.0,26.0,0.9749631811487481,0.9807407407407407,0.9778434038162231,0.9778434038162231,0.9778434038162231,1350.0,0.3375000059604645
local,local,,,1,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle4,,5,,,,,,,,,4000,1014.0,255.0,2716.0,15.0,0.7990543735224587,0.9854227405247813,0.8825064897537231,0.8825064897537231,0.8825064897537231,1029.0,0.25725001096725464
local,local,,,1,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle5,,5,,,,,,,,,4000,731.0,499.0,2754.0,16.0,0.5943089430894309,0.9785809906291834,0.7395042777061462,0.7395042777061462,0.7395042777061462,747.0,0.18674999475479126
local,local,,,1,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle6,,5,,,,,,,,,4000,550.0,897.0,2528.0,25.0,0.38009675190048375,0.9565217391304348,0.5440158247947693,0.5440158247947693,0.5440158247947693,575.0,0.14374999701976776
local,local,,,1,119,data_4000_4_2.0_chordal,train_epoch,train,,,6,0.21599357295036317,,,,,,,,4000,,,,,,,,,,,
local,local,,,1,119,data_4000_4_2.0_chordal,val_epoch,val,,,6,,0.1787433842420578,0.94655,0.7894999980926514,0.9043913782309273,0.8790189623832703,0.8790189623832703,0.8790189623832703,4000,,,,,,,,,,,
local,local,,,1,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle2,,6,,,,,,,,,4000,1484.0,21.0,2492.0,3.0,0.986046511627907,0.9979825151311366,0.9919785261154175,0.9919785261154175,0.9919785261154175,1487.0,0.37174999713897705
local,local,,,1,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle3,,6,,,,,,,,,4000,1340.0,29.0,2621.0,10.0,0.9788166544923301,0.9925925925925926,0.9856564998626709,0.9856564998626709,0.9856564998626709,1350.0,0.3375000059604645
local,local,,,1,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle4,,6,,,,,,,,,4000,1002.0,93.0,2878.0,27.0,0.915068493150685,0.9737609329446064,0.9435028433799744,0.9435028433799744,0.9435028433799744,1029.0,0.25725001096725464
local,local,,,1,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle5,,6,,,,,,,,,4000,705.0,196.0,3057.0,42.0,0.7824639289678136,0.9437751004016064,0.8555825352668762,0.8555825352668762,0.8555825352668762,747.0,0.18674999475479126
local,local,,,1,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle6,,6,,,,,,,,,4000,525.0,598.0,2827.0,50.0,0.46749777382012464,0.9130434782608695,0.6183745265007019,0.6183745265007019,0.6183745265007019,575.0,0.14374999701976776
local,local,,,1,119,data_4000_4_2.0_chordal,train_epoch,train,,,7,0.2147014226913452,,,,,,,,4000,,,,,,,,,,,
local,local,,,1,119,data_4000_4_2.0_chordal,val_epoch,val,,,7,,0.19019236993789673,0.95845,0.8289999961853027,0.922430691683002,0.8919690847396851,0.8919690847396851,0.8919690847396851,4000,,,,,,,,,,,
local,local,,,1,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle2,,7,,,,,,,,,4000,1487.0,17.0,2496.0,0.0,0.9886968085106383,1.0,0.9943162798881531,0.9943162798881531,0.9943162798881531,1487.0,0.37174999713897705
local,local,,,1,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle3,,7,,,,,,,,,4000,1343.0,30.0,2620.0,7.0,0.9781500364166059,0.9948148148148148,0.9864120483398438,0.9864120483398438,0.9864120483398438,1350.0,0.3375000059604645
local,local,,,1,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle4,,7,,,,,,,,,4000,986.0,65.0,2906.0,43.0,0.9381541389153187,0.9582118561710399,0.9480769038200378,0.9480769038200378,0.9480769038200378,1029.0,0.25725001096725464
local,local,,,1,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle5,,7,,,,,,,,,4000,671.0,110.0,3143.0,76.0,0.8591549295774648,0.8982597054886211,0.878272294998169,0.878272294998169,0.878272294998169,747.0,0.18674999475479126
local,local,,,1,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle6,,7,,,,,,,,,4000,454.0,362.0,3063.0,121.0,0.5563725490196079,0.7895652173913044,0.6527677774429321,0.6527677774429321,0.6527677774429321,575.0,0.14374999701976776
local,local,,,1,119,data_4000_4_2.0_chordal,train_epoch,train,,,8,0.21907310938835145,,,,,,,,4000,,,,,,,,,,,
local,local,,,1,119,data_4000_4_2.0_chordal,val_epoch,val,,,8,,0.19059758377075195,0.95945,0.8349999785423279,0.9242551601755861,0.8982095718383789,0.8982095718383789,0.8982095718383789,4000,,,,,,,,,,,
local,local,,,1,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle2,,8,,,,,,,,,4000,1486.0,17.0,2496.0,1.0,0.9886892880904857,0.9993275050437121,0.9939799308776855,0.9939799308776855,0.9939799308776855,1487.0,0.37174999713897705
local,local,,,1,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle3,,8,,,,,,,,,4000,1328.0,14.0,2636.0,22.0,0.9895678092399404,0.9837037037037037,0.9866270422935486,0.9866270422935486,0.9866270422935486,1350.0,0.3375000059604645
local,local,,,1,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle4,,8,,,,,,,,,4000,946.0,29.0,2942.0,83.0,0.9702564102564103,0.9193391642371235,0.9441118240356445,0.9441118240356445,0.9441118240356445,1029.0,0.25725001096725464
local,local,,,1,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle5,,8,,,,,,,,,4000,689.0,125.0,3128.0,58.0,0.8464373464373465,0.9223560910307899,0.8827674388885498,0.8827674388885498,0.8827674388885498,747.0,0.18674999475479126
local,local,,,1,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle6,,8,,,,,,,,,4000,499.0,386.0,3039.0,76.0,0.5638418079096045,0.8678260869565217,0.6835616230964661,0.6835616230964661,0.6835616230964661,575.0,0.14374999701976776
local,local,,,1,119,data_4000_4_2.0_chordal,train_epoch,train,,,9,0.19397710359096526,,,,,,,,4000,,,,,,,,,,,
local,local,,,1,119,data_4000_4_2.0_chordal,val_epoch,val,,,9,,0.21604990470409394,0.91455,0.703000009059906,0.8578794178794179,0.8355005979537964,0.8355005979537964,0.8355005979537964,4000,,,,,,,,,,,
local,local,,,1,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle2,,9,,,,,,,,,4000,1486.0,26.0,2487.0,1.0,0.9828042328042328,0.9993275050437121,0.9909970164299011,0.9909970164299011,0.9909970164299011,1487.0,0.37174999713897705
local,local,,,1,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle3,,9,,,,,,,,,4000,1347.0,29.0,2621.0,3.0,0.9789244186046512,0.9977777777777778,0.9882611632347107,0.9882611632347107,0.9882611632347107,1350.0,0.3375000059604645
local,local,,,1,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle4,,9,,,,,,,,,4000,1023.0,194.0,2777.0,6.0,0.8405916187345933,0.9941690962099126,0.9109528064727783,0.9109528064727783,0.9109528064727783,1029.0,0.25725001096725464
local,local,,,1,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle5,,9,,,,,,,,,4000,735.0,516.0,2737.0,12.0,0.5875299760191847,0.9839357429718876,0.7357356548309326,0.7357356548309326,0.7357356548309326,747.0,0.18674999475479126
local,local,,,1,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle6,,9,,,,,,,,,4000,567.0,914.0,2511.0,8.0,0.3828494260634706,0.9860869565217392,0.551556408405304,0.551556408405304,0.551556408405304,575.0,0.14374999701976776
local,local,,,1,119,data_4000_4_2.0_chordal,train_epoch,train,,,10,0.20078731036186218,,,,,,,,4000,,,,,,,,,,,
local,local,,,1,119,data_4000_4_2.0_chordal,val_epoch,val,,,10,,0.17679167047142982,0.9545,0.8215000033378601,0.9169859514687101,0.8898746371269226,0.8898746371269226,0.8898746371269226,4000,,,,,,,,,,,
local,local,,,1,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle2,,10,,,,,,,,,4000,1485.0,18.0,2495.0,2.0,0.9880239520958084,0.9986550100874243,0.9933110475540161,0.9933110475540161,0.9933110475540161,1487.0,0.37174999713897705
local,local,,,1,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle3,,10,,,,,,,,,4000,1347.0,38.0,2612.0,3.0,0.9725631768953069,0.9977777777777778,0.9850090742111206,0.9850090742111206,0.9850090742111206,1350.0,0.3375000059604645
local,local,,,1,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle4,,10,,,,,,,,,4000,987.0,65.0,2906.0,42.0,0.938212927756654,0.9591836734693877,0.9485824704170227,0.9485824704170227,0.9485824704170227,1029.0,0.25725001096725464
local,local,,,1,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle5,,10,,,,,,,,,4000,699.0,196.0,3057.0,48.0,0.7810055865921788,0.9357429718875502,0.8514007329940796,0.8514007329940796,0.8514007329940796,747.0,0.18674999475479126
local,local,,,1,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle6,,10,,,,,,,,,4000,508.0,431.0,2994.0,67.0,0.5410010649627263,0.8834782608695653,0.6710700392723083,0.6710700392723083,0.6710700392723083,575.0,0.14374999701976776
local,local,,,1,119,data_4000_4_2.0_chordal,train_epoch,train,,,11,0.19894707775115966,,,,,,,,4000,,,,,,,,,,,
local,local,,,1,119,data_4000_4_2.0_chordal,val_epoch,val,,,11,,0.17998882758617402,0.9441,0.7867500185966492,0.9009040950186137,0.8758440017700195,0.8758440017700195,0.8758440017700195,4000,,,,,,,,,,,
local,local,,,1,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle2,,11,,,,,,,,,4000,1484.0,30.0,2483.0,3.0,0.9801849405548216,0.9979825151311366,0.9890036582946777,0.9890036582946777,0.9890036582946777,1487.0,0.37174999713897705
local,local,,,1,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle3,,11,,,,,,,,,4000,1336.0,44.0,2606.0,14.0,0.9681159420289855,0.9896296296296296,0.9787545204162598,0.9787545204162598,0.9787545204162598,1350.0,0.3375000059604645
local,local,,,1,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle4,,11,,,,,,,,,4000,995.0,100.0,2871.0,34.0,0.908675799086758,0.966958211856171,0.9369114637374878,0.9369114637374878,0.9369114637374878,1029.0,0.25725001096725464
local,local,,,1,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle5,,11,,,,,,,,,4000,722.0,288.0,2965.0,25.0,0.7148514851485148,0.9665327978580991,0.8218554854393005,0.8218554854393005,0.8218554854393005,747.0,0.18674999475479126
local,local,,,1,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle6,,11,,,,,,,,,4000,545.0,550.0,2875.0,30.0,0.4977168949771689,0.9478260869565217,0.652694582939148,0.652694582939148,0.652694582939148,575.0,0.14374999701976776
local,local,,,1,119,data_4000_4_2.0_chordal,train_epoch,train,,,12,0.1976871347427368,,,,,,,,4000,,,,,,,,,,,
local,local,,,1,119,data_4000_4_2.0_chordal,val_epoch,val,,,12,,0.19282554244995118,0.95725,0.8234999775886536,0.9201755204929511,0.8913367986679077,0.8913367986679077,0.8913367986679077,4000,,,,,,,,,,,
local,local,,,1,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle2,,12,,,,,,,,,4000,1482.0,12.0,2501.0,5.0,0.9919678714859438,0.9966375252185609,0.994297206401825,0.994297206401825,0.994297206401825,1487.0,0.37174999713897705
local,local,,,1,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle3,,12,,,,,,,,,4000,1338.0,30.0,2620.0,12.0,0.9780701754385965,0.9911111111111112,0.9845474362373352,0.9845474362373352,0.9845474362373352,1350.0,0.3375000059604645
local,local,,,1,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle4,,12,,,,,,,,,4000,981.0,48.0,2923.0,48.0,0.9533527696793003,0.9533527696793003,0.9533527493476868,0.9533527493476868,0.9533527493476868,1029.0,0.25725001096725464
local,local,,,1,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle5,,12,,,,,,,,,4000,646.0,95.0,3158.0,101.0,0.8717948717948718,0.8647925033467202,0.8682795763015747,0.8682795763015747,0.8682795763015747,747.0,0.18674999475479126
local,local,,,1,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle6,,12,,,,,,,,,4000,481.0,410.0,3015.0,94.0,0.5398428731762065,0.8365217391304348,0.6562073230743408,0.6562073230743408,0.6562073230743408,575.0,0.14374999701976776
local,local,,,1,119,data_4000_4_2.0_chordal,train_epoch,train,,,13,0.1829366513490677,,,,,,,,4000,,,,,,,,,,,
local,local,,,1,119,data_4000_4_2.0_chordal,val_epoch,val,,,13,,0.16635682499408722,0.95015,0.8037499785423279,0.9107350702838212,0.8873391151428223,0.8873391151428223,0.8873391151428223,4000,,,,,,,,,,,
local,local,,,1,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle2,,13,,,,,,,,,4000,1486.0,20.0,2493.0,1.0,0.9867197875166003,0.9993275050437121,0.9929836392402649,0.9929836392402649,0.9929836392402649,1487.0,0.37174999713897705
local,local,,,1,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle3,,13,,,,,,,,,4000,1342.0,20.0,2630.0,8.0,0.9853157121879589,0.9940740740740741,0.9896755218505859,0.9896755218505859,0.9896755218505859,1350.0,0.3375000059604645
local,local,,,1,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle4,,13,,,,,,,,,4000,1001.0,65.0,2906.0,28.0,0.9390243902439024,0.9727891156462585,0.955608606338501,0.955608606338501,0.955608606338501,1029.0,0.25725001096725464
local,local,,,1,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle5,,13,,,,,,,,,4000,710.0,184.0,3069.0,37.0,0.7941834451901566,0.9504685408299867,0.8653259873390198,0.8653259873390198,0.8653259873390198,747.0,0.18674999475479126
local,local,,,1,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle6,,13,,,,,,,,,4000,547.0,606.0,2819.0,28.0,0.4744145706851691,0.951304347826087,0.6331018209457397,0.6331018209457397,0.6331018209457397,575.0,0.14374999701976776
local,local,,,1,119,data_4000_4_2.0_chordal,train_epoch,train,,,14,0.18295443952083587,,,,,,,,4000,,,,,,,,,,,
local,local,,,1,119,data_4000_4_2.0_chordal,val_epoch,val,,,14,,0.16974226343631743,0.95555,0.8142499923706055,0.9188201990685783,0.8932791948318481,0.8932791948318481,0.8932791948318481,4000,,,,,,,,,,,
local,local,,,1,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle2,,14,,,,,,,,,4000,1487.0,9.0,2504.0,0.0,0.9939839572192514,1.0,0.9969829320907593,0.9969829320907593,0.9969829320907593,1487.0,0.37174999713897705
local,local,,,1,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle3,,14,,,,,,,,,4000,1348.0,34.0,2616.0,2.0,0.975397973950796,0.9985185185185185,0.986822783946991,0.986822783946991,0.986822783946991,1350.0,0.3375000059604645
local,local,,,1,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle4,,14,,,,,,,,,4000,997.0,41.0,2930.0,32.0,0.9605009633911368,0.9689018464528668,0.9646831154823303,0.9646831154823303,0.9646831154823303,1029.0,0.25725001096725464
local,local,,,1,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle5,,14,,,,,,,,,4000,674.0,131.0,3122.0,73.0,0.8372670807453416,0.9022757697456493,0.8685566782951355,0.8685566782951355,0.8685566782951355,747.0,0.18674999475479126
local,local,,,1,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle6,,14,,,,,,,,,4000,525.0,517.0,2908.0,50.0,0.5038387715930902,0.9130434782608695,0.649350643157959,0.649350643157959,0.649350643157959,575.0,0.14374999701976776
local,local,,,1,119,data_4000_4_2.0_chordal,train_epoch,train,,,15,0.18999336111545562,,,,,,,,4000,,,,,,,,,,,
local,local,,,1,119,data_4000_4_2.0_chordal,val_epoch,val,,,15,,0.17150207084417343,0.9554,0.828249990940094,0.9185090443997808,0.8910719752311707,0.8910719752311707,0.8910719752311707,4000,,,,,,,,,,,
local,local,,,1,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle2,,15,,,,,,,,,4000,1487.0,14.0,2499.0,0.0,0.9906728847435043,1.0,0.9953145980834961,0.9953145980834961,0.9953145980834961,1487.0,0.37174999713897705
local,local,,,1,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle3,,15,,,,,,,,,4000,1339.0,23.0,2627.0,11.0,0.9831130690161527,0.9918518518518519,0.987463116645813,0.987463116645813,0.987463116645813,1350.0,0.3375000059604645
local,local,,,1,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle4,,15,,,,,,,,,4000,997.0,61.0,2910.0,32.0,0.94234404536862,0.9689018464528668,0.9554384350776672,0.9554384350776672,0.9554384350776672,1029.0,0.25725001096725464
local,local,,,1,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle5,,15,,,,,,,,,4000,705.0,184.0,3069.0,42.0,0.7930258717660292,0.9437751004016064,0.8618581891059875,0.8618581891059875,0.8618581891059875,747.0,0.18674999475479126
local,local,,,1,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle6,,15,,,,,,,,,4000,499.0,449.0,2976.0,76.0,0.5263713080168776,0.8678260869565217,0.6552855968475342,0.6552855968475342,0.6552855968475342,575.0,0.14374999701976776
local,local,,,1,119,data_4000_4_2.0_chordal,train_epoch,train,,,16,0.19318553721904755,,,,,,,,4000,,,,,,,,,,,
local,local,,,1,119,data_4000_4_2.0_chordal,val_epoch,val,,,16,,0.18631348460912706,0.93505,0.7609999775886536,0.887561672292911,0.8640020489692688,0.8640020489692688,0.8640020489692688,4000,,,,,,,,,,,
local,local,,,1,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle2,,16,,,,,,,,,4000,1486.0,11.0,2502.0,1.0,0.9926519706078825,0.9993275050437121,0.9959785342216492,0.9959785342216492,0.9959785342216492,1487.0,0.37174999713897705
local,local,,,1,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle3,,16,,,,,,,,,4000,1345.0,41.0,2609.0,5.0,0.9704184704184704,0.9962962962962963,0.9831871390342712,0.9831871390342712,0.9831871390342712,1350.0,0.3375000059604645
local,local,,,1,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle4,,16,,,,,,,,,4000,1008.0,76.0,2895.0,21.0,0.9298892988929889,0.9795918367346939,0.9540936946868896,0.9540936946868896,0.9540936946868896,1029.0,0.25725001096725464
local,local,,,1,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle5,,16,,,,,,,,,4000,736.0,361.0,2892.0,11.0,0.6709206927985415,0.9852744310575636,0.7982645630836487,0.7982645630836487,0.7982645630836487,747.0,0.18674999475479126
local,local,,,1,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle6,,16,,,,,,,,,4000,552.0,749.0,2676.0,23.0,0.4242890084550346,0.96,0.5884861350059509,0.5884861350059509,0.5884861350059509,575.0,0.14374999701976776
local,local,,,1,119,data_4000_4_2.0_chordal,train_epoch,train,,,17,0.16856865656375886,,,,,,,,4000,,,,,,,,,,,
local,local,,,1,119,data_4000_4_2.0_chordal,val_epoch,val,,,17,,0.17570574700832367,0.93955,0.7710000276565552,0.8940867279894876,0.86931312084198,0.86931312084198,0.86931312084198,4000,,,,,,,,,,,
local,local,,,1,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle2,,17,,,,,,,,,4000,1485.0,17.0,2496.0,2.0,0.988681757656458,0.9986550100874243,0.9936433434486389,0.9936433434486389,0.9936433434486389,1487.0,0.37174999713897705
local,local,,,1,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle3,,17,,,,,,,,,4000,1338.0,26.0,2624.0,12.0,0.9809384164222874,0.9911111111111112,0.9859985709190369,0.9859985709190369,0.9859985709190369,1350.0,0.3375000059604645
