run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
local,local,,,1,217,data_4200_4_8.5_chordal_rep01,train_epoch,train,,,1,0.7395280961195628,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,217,data_4200_4_8.5_chordal_rep01,val_epoch,val,,,1,,0.5623218680563428,0.8517142857142858,0.5947619080543518,0.6791675252421182,0.7012603878974915,0.7012603878974915,0.7012603878974915,4200,,,,,,,,,,,
local,local,,,1,217,data_4200_4_8.5_chordal_rep01,val_epoch_task,val,cycle2,,1,,,,,,,,,4200,461.0,89.0,3594.0,56.0,0.8381818181818181,0.8916827852998066,0.8641049861907959,0.8641049861907959,0.8641049861907959,517.0,0.12309523671865463
local,local,,,1,217,data_4200_4_8.5_chordal_rep01,val_epoch_task,val,cycle3,,1,,,,,,,,,4200,525.0,318.0,3238.0,119.0,0.6227758007117438,0.8152173913043478,0.7061196565628052,0.7061196565628052,0.7061196565628052,644.0,0.15333333611488342
local,local,,,1,217,data_4200_4_8.5_chordal_rep01,val_epoch_task,val,cycle4,,1,,,,,,,,,4200,669.0,589.0,2776.0,166.0,0.5317965023847376,0.8011976047904191,0.6392737627029419,0.6392737627029419,0.6392737627029419,835.0,0.19880951941013336
local,local,,,1,217,data_4200_4_8.5_chordal_rep01,val_epoch_task,val,cycle5,,1,,,,,,,,,4200,777.0,605.0,2548.0,270.0,0.5622286541244573,0.7421203438395415,0.6397694945335388,0.6397694945335388,0.6397694945335388,1047.0,0.2492857128381729
local,local,,,1,217,data_4200_4_8.5_chordal_rep01,val_epoch_task,val,cycle6,,1,,,,,,,,,4200,864.0,599.0,2434.0,303.0,0.5905673274094326,0.7403598971722365,0.6570342183113098,0.6570342183113098,0.6570342183113098,1167.0,0.2778571546077728
local,local,,,1,217,data_4200_4_8.5_chordal_rep01,train_epoch,train,,,2,0.44762253227688015,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,217,data_4200_4_8.5_chordal_rep01,val_epoch,val,,,2,,0.36696140993209114,0.8498571428571429,0.5440475940704346,0.7245085190039318,0.7642821073532104,0.7642821073532104,0.7642821073532104,4200,,,,,,,,,,,
local,local,,,1,217,data_4200_4_8.5_chordal_rep01,val_epoch_task,val,cycle2,,2,,,,,,,,,4200,517.0,62.0,3621.0,0.0,0.8929188255613126,1.0,0.9434306621551514,0.9434306621551514,0.9434306621551514,517.0,0.12309523671865463
local,local,,,1,217,data_4200_4_8.5_chordal_rep01,val_epoch_task,val,cycle3,,2,,,,,,,,,4200,643.0,244.0,3312.0,1.0,0.7249154453213078,0.9984472049689441,0.8399738669395447,0.8399738669395447,0.8399738669395447,644.0,0.15333333611488342
local,local,,,1,217,data_4200_4_8.5_chordal_rep01,val_epoch_task,val,cycle4,,2,,,,,,,,,4200,825.0,747.0,2618.0,10.0,0.5248091603053435,0.9880239520958084,0.6855006814002991,0.6855006814002991,0.6855006814002991,835.0,0.19880951941013336
local,local,,,1,217,data_4200_4_8.5_chordal_rep01,val_epoch_task,val,cycle5,,2,,,,,,,,,4200,1018.0,847.0,2306.0,29.0,0.5458445040214477,0.9723018147086915,0.6991758346557617,0.6991758346557617,0.6991758346557617,1047.0,0.2492857128381729
local,local,,,1,217,data_4200_4_8.5_chordal_rep01,val_epoch_task,val,cycle6,,2,,,,,,,,,4200,1143.0,1189.0,1844.0,24.0,0.49013722126929676,0.9794344473007712,0.6533295512199402,0.6533295512199402,0.6533295512199402,1167.0,0.2778571546077728
local,local,,,1,217,data_4200_4_8.5_chordal_rep01,train_epoch,train,,,3,0.348032422775314,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,217,data_4200_4_8.5_chordal_rep01,val_epoch,val,,,3,,0.34258775160426186,0.9004761904761904,0.6704761981964111,0.783688677292486,0.8154870271682739,0.8154870271682739,0.8154870271682739,4200,,,,,,,,,,,
local,local,,,1,217,data_4200_4_8.5_chordal_rep01,val_epoch_task,val,cycle2,,3,,,,,,,,,4200,514.0,49.0,3634.0,3.0,0.9129662522202486,0.9941972920696325,0.9518518447875977,0.9518518447875977,0.9518518447875977,517.0,0.12309523671865463
local,local,,,1,217,data_4200_4_8.5_chordal_rep01,val_epoch_task,val,cycle3,,3,,,,,,,,,4200,586.0,92.0,3464.0,58.0,0.8643067846607669,0.9099378881987578,0.8865355253219604,0.8865355253219604,0.8865355253219604,644.0,0.15333333611488342
local,local,,,1,217,data_4200_4_8.5_chordal_rep01,val_epoch_task,val,cycle4,,3,,,,,,,,,4200,732.0,303.0,3062.0,103.0,0.7072463768115942,0.8766467065868263,0.7828876972198486,0.7828876972198486,0.7828876972198486,835.0,0.19880951941013336
local,local,,,1,217,data_4200_4_8.5_chordal_rep01,val_epoch_task,val,cycle5,,3,,,,,,,,,4200,958.0,488.0,2665.0,89.0,0.6625172890733056,0.9149952244508118,0.7685520052909851,0.7685520052909851,0.7685520052909851,1047.0,0.2492857128381729
local,local,,,1,217,data_4200_4_8.5_chordal_rep01,val_epoch_task,val,cycle6,,3,,,,,,,,,4200,996.0,734.0,2299.0,171.0,0.5757225433526012,0.8534704370179949,0.6876078248023987,0.6876078248023987,0.6876078248023987,1167.0,0.2778571546077728
local,local,,,1,217,data_4200_4_8.5_chordal_rep01,train_epoch,train,,,4,0.2977288450229736,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,217,data_4200_4_8.5_chordal_rep01,val_epoch,val,,,4,,0.2432247613725208,0.9207619047619048,0.7252380847930908,0.8297524043380397,0.8574765920639038,0.8574765920639038,0.8574765920639038,4200,,,,,,,,,,,
local,local,,,1,217,data_4200_4_8.5_chordal_rep01,val_epoch_task,val,cycle2,,4,,,,,,,,,4200,517.0,37.0,3646.0,0.0,0.9332129963898917,1.0,0.9654528498649597,0.9654528498649597,0.9654528498649597,517.0,0.12309523671865463
local,local,,,1,217,data_4200_4_8.5_chordal_rep01,val_epoch_task,val,cycle3,,4,,,,,,,,,4200,642.0,80.0,3476.0,2.0,0.889196675900277,0.9968944099378882,0.9399707317352295,0.9399707317352295,0.9399707317352295,644.0,0.15333333611488342
local,local,,,1,217,data_4200_4_8.5_chordal_rep01,val_epoch_task,val,cycle4,,4,,,,,,,,,4200,822.0,314.0,3051.0,13.0,0.7235915492957746,0.9844311377245509,0.8340943455696106,0.8340943455696106,0.8340943455696106,835.0,0.19880951941013336
local,local,,,1,217,data_4200_4_8.5_chordal_rep01,val_epoch_task,val,cycle5,,4,,,,,,,,,4200,971.0,454.0,2699.0,76.0,0.6814035087719298,0.9274116523400191,0.7855986952781677,0.7855986952781677,0.7855986952781677,1047.0,0.2492857128381729
local,local,,,1,217,data_4200_4_8.5_chordal_rep01,val_epoch_task,val,cycle6,,4,,,,,,,,,4200,1103.0,624.0,2409.0,64.0,0.6386797915460336,0.9451585261353899,0.7622667551040649,0.7622667551040649,0.7622667551040649,1167.0,0.2778571546077728
local,local,,,1,217,data_4200_4_8.5_chordal_rep01,train_epoch,train,,,5,0.28148100801876613,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,217,data_4200_4_8.5_chordal_rep01,val_epoch,val,,,5,,0.24829774348508743,0.9212380952380952,0.7142857313156128,0.8287430109753572,0.8615846633911133,0.8615846633911133,0.8615846633911133,4200,,,,,,,,,,,
local,local,,,1,217,data_4200_4_8.5_chordal_rep01,val_epoch_task,val,cycle2,,5,,,,,,,,,4200,517.0,43.0,3640.0,0.0,0.9232142857142858,1.0,0.9600743055343628,0.9600743055343628,0.9600743055343628,517.0,0.12309523671865463
local,local,,,1,217,data_4200_4_8.5_chordal_rep01,val_epoch_task,val,cycle3,,5,,,,,,,,,4200,644.0,58.0,3498.0,0.0,0.9173789173789174,1.0,0.9569093585014343,0.9569093585014343,0.9569093585014343,644.0,0.15333333611488342
local,local,,,1,217,data_4200_4_8.5_chordal_rep01,val_epoch_task,val,cycle4,,5,,,,,,,,,4200,817.0,201.0,3164.0,18.0,0.8025540275049116,0.9784431137724551,0.8818132877349854,0.8818132877349854,0.8818132877349854,835.0,0.19880951941013336
local,local,,,1,217,data_4200_4_8.5_chordal_rep01,val_epoch_task,val,cycle5,,5,,,,,,,,,4200,957.0,445.0,2708.0,90.0,0.6825962910128388,0.9140401146131805,0.7815435528755188,0.7815435528755188,0.7815435528755188,1047.0,0.2492857128381729
local,local,,,1,217,data_4200_4_8.5_chordal_rep01,val_epoch_task,val,cycle6,,5,,,,,,,,,4200,1067.0,699.0,2334.0,100.0,0.6041902604756512,0.9143101970865467,0.7275826334953308,0.7275826334953308,0.7275826334953308,1167.0,0.2778571546077728
local,local,,,1,217,data_4200_4_8.5_chordal_rep01,train_epoch,train,,,6,0.260188547202519,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,217,data_4200_4_8.5_chordal_rep01,val_epoch,val,,,6,,0.2758765881969815,0.8998571428571429,0.6657142639160156,0.7971447863412753,0.8208256959915161,0.8208256959915161,0.8208256959915161,4200,,,,,,,,,,,
local,local,,,1,217,data_4200_4_8.5_chordal_rep01,val_epoch_task,val,cycle2,,6,,,,,,,,,4200,517.0,85.0,3598.0,0.0,0.8588039867109635,1.0,0.9240393042564392,0.9240393042564392,0.9240393042564392,517.0,0.12309523671865463
local,local,,,1,217,data_4200_4_8.5_chordal_rep01,val_epoch_task,val,cycle3,,6,,,,,,,,,4200,642.0,194.0,3362.0,2.0,0.7679425837320574,0.9968944099378882,0.8675675988197327,0.8675675988197327,0.8675675988197327,644.0,0.15333333611488342
local,local,,,1,217,data_4200_4_8.5_chordal_rep01,val_epoch_task,val,cycle4,,6,,,,,,,,,4200,824.0,374.0,2991.0,11.0,0.6878130217028381,0.9868263473053892,0.8106247186660767,0.8106247186660767,0.8106247186660767,835.0,0.19880951941013336
local,local,,,1,217,data_4200_4_8.5_chordal_rep01,val_epoch_task,val,cycle5,,6,,,,,,,,,4200,1023.0,583.0,2570.0,24.0,0.636986301369863,0.9770773638968482,0.7712023854255676,0.7712023854255676,0.7712023854255676,1047.0,0.2492857128381729
local,local,,,1,217,data_4200_4_8.5_chordal_rep01,val_epoch_task,val,cycle6,,6,,,,,,,,,4200,1126.0,789.0,2244.0,41.0,0.5879895561357702,0.9648671808054842,0.7306944131851196,0.7306944131851196,0.7306944131851196,1167.0,0.2778571546077728
local,local,,,1,217,data_4200_4_8.5_chordal_rep01,train_epoch,train,,,7,0.26183235196840193,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,217,data_4200_4_8.5_chordal_rep01,val_epoch,val,,,7,,0.2277522631486257,0.9231904761904762,0.7221428751945496,0.8359271691587836,0.8611421585083008,0.8611421585083008,0.8611421585083008,4200,,,,,,,,,,,
local,local,,,1,217,data_4200_4_8.5_chordal_rep01,val_epoch_task,val,cycle2,,7,,,,,,,,,4200,517.0,61.0,3622.0,0.0,0.8944636678200693,1.0,0.9442922472953796,0.9442922472953796,0.9442922472953796,517.0,0.12309523671865463
local,local,,,1,217,data_4200_4_8.5_chordal_rep01,val_epoch_task,val,cycle3,,7,,,,,,,,,4200,637.0,87.0,3469.0,7.0,0.8798342541436464,0.9891304347826086,0.9312865734100342,0.9312865734100342,0.9312865734100342,644.0,0.15333333611488342
