run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle2,1,,,,,,,,,,4000,1977.0,8.0,2006.0,9.0,0.9959697732997481,0.9954682779456193,0.9957189559936523,0.9957189559936523,0.9957189559936523,1986.0,0.4964999854564667
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle3,1,,,,,,,,,,4000,1980.0,28.0,1985.0,7.0,0.9860557768924303,0.9964771011575239,0.9912390112876892,0.9912390112876892,0.9912390112876892,1987.0,0.49674999713897705
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle4,1,,,,,,,,,,4000,1710.0,90.0,2147.0,53.0,0.95,0.9699376063528077,0.9598652720451355,0.9598652720451355,0.9598652720451355,1763.0,0.44075000286102295
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle5,1,,,,,,,,,,4000,1399.0,201.0,2274.0,126.0,0.874375,0.9173770491803279,0.8953599333763123,0.8953599333763123,0.8953599333763123,1525.0,0.3812499940395355
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle6,1,,,,,,,,,,4000,949.0,513.0,2348.0,190.0,0.6491108071135431,0.8331870061457419,0.729719340801239,0.729719340801239,0.729719340801239,1139.0,0.2847500145435333
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,train_epoch,train,,1,1.0,1.0272454566955567,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,train_epoch,train,,1,2.0,0.6584679090976715,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,train_epoch,train,,1,3.0,0.5707591762542724,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,train_epoch,train,,1,4.0,0.5023465464115143,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,train_epoch,train,,1,5.0,0.48220848679542544,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,train_epoch,train,,1,6.0,0.3875998540408909,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,train_epoch,train,,1,7.0,0.3503394830226898,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,train_epoch,train,,1,8.0,0.31548766303062437,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,train_epoch,train,,1,9.0,0.29190373921394347,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,train_epoch,train,,1,10.0,0.32272946631908417,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,val_epoch,val,,1,,,0.4472805814743042,0.8741,0.6955000162124634,0.5331850203930293,0.5566989183425903,0.5566989183425903,0.5566989183425903,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,val_epoch_task,val,cycle2,1,,,,,,,,,,2000,81.0,90.0,1828.0,1.0,0.47368421052631576,0.9878048780487805,0.6403161883354187,0.6403161883354187,0.6403161883354187,82.0,0.04100000113248825
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,val_epoch_task,val,cycle3,1,,,,,,,,,,2000,128.0,147.0,1725.0,0.0,0.46545454545454545,1.0,0.6352357268333435,0.6352357268333435,0.6352357268333435,128.0,0.06400000303983688
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,val_epoch_task,val,cycle4,1,,,,,,,,,,2000,157.0,296.0,1547.0,0.0,0.3465783664459161,1.0,0.5147541165351868,0.5147541165351868,0.5147541165351868,157.0,0.07850000262260437
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,val_epoch_task,val,cycle5,1,,,,,,,,,,2000,172.0,289.0,1524.0,15.0,0.37310195227765725,0.9197860962566845,0.5308641791343689,0.5308641791343689,0.5308641791343689,187.0,0.09350000321865082
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,val_epoch_task,val,cycle6,1,,,,,,,,,,2000,181.0,419.0,1398.0,2.0,0.3016666666666667,0.9890710382513661,0.4623244106769562,0.4623244106769562,0.4623244106769562,183.0,0.09149999916553497
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,global_val_client,val,,1,,,1.1205052552223205,0.5927,0.2617500126361847,0.06022150438394094,0.06173710152506828,0.06173710152506828,0.06173710152506828,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle2,1,,,,,,,,,,4000,92.0,0.0,2014.0,1894.0,1.0,0.04632426988922457,0.08854668587446213,0.08854668587446213,0.08854668587446213,1986.0,0.4964999854564667
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle3,1,,,,,,,,,,4000,23.0,0.0,2013.0,1964.0,1.0,0.011575239053850024,0.022885572165250778,0.022885572165250778,0.022885572165250778,1987.0,0.49674999713897705
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle4,1,,,,,,,,,,4000,43.0,0.0,2237.0,1720.0,1.0,0.024390243902439025,0.0476190485060215,0.0476190485060215,0.0476190485060215,1763.0,0.44075000286102295
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle5,1,,,,,,,,,,4000,56.0,0.0,2475.0,1469.0,1.0,0.036721311475409836,0.0708412379026413,0.0708412379026413,0.0708412379026413,1525.0,0.3812499940395355
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle6,1,,,,,,,,,,4000,47.0,7.0,2854.0,1092.0,0.8703703703703703,0.041264266900790166,0.07879295945167542,0.07879295945167542,0.07879295945167542,1139.0,0.2847500145435333
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,global_val_client,val,,1,,,3.155120839595795,0.9263,0.762499988079071,0.0,0.0,0.0,0.0,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,global_val_client_task,val,cycle2,1,,,,,,,,,,2000,0.0,0.0,1918.0,82.0,0.0,0.0,0.0,0.0,0.0,82.0,0.04100000113248825
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,global_val_client_task,val,cycle3,1,,,,,,,,,,2000,0.0,0.0,1872.0,128.0,0.0,0.0,0.0,0.0,0.0,128.0,0.06400000303983688
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,global_val_client_task,val,cycle4,1,,,,,,,,,,2000,0.0,0.0,1843.0,157.0,0.0,0.0,0.0,0.0,0.0,157.0,0.07850000262260437
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,global_val_client_task,val,cycle5,1,,,,,,,,,,2000,0.0,0.0,1813.0,187.0,0.0,0.0,0.0,0.0,0.0,187.0,0.09350000321865082
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,global_val_client_task,val,cycle6,1,,,,,,,,,,2000,0.0,0.0,1817.0,183.0,0.0,0.0,0.0,0.0,0.0,183.0,0.09149999916553497
fedavg,fedavg,434|504,434|504,0,all,all,global_val_mean,val,,1,,,1.7987104500134785,0.7039000000000001,0.4286666711171468,0.04014766958929396,0.04115806768337885,0.04115806768337885,0.04115806768337885,6000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,train_epoch,train,,2,1.0,0.21707218396663666,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,train_epoch,train,,2,2.0,0.19043206310272218,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,train_epoch,train,,2,3.0,0.17705774521827697,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,train_epoch,train,,2,4.0,0.17578613650798797,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,train_epoch,train,,2,5.0,0.1726519945859909,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,train_epoch,train,,2,6.0,0.1552585835456848,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,train_epoch,train,,2,7.0,0.15844701159000396,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,train_epoch,train,,2,8.0,0.15006712329387664,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,train_epoch,train,,2,9.0,0.14531417608261107,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,train_epoch,train,,2,10.0,0.13543007135391236,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,val_epoch,val,,2,,,0.1900418597459793,0.94425,0.7817500233650208,0.9333731700029878,0.9146738052368164,0.9146738052368164,0.9146738052368164,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle2,2,,,,,,,,,,4000,1962.0,12.0,2002.0,24.0,0.993920972644377,0.9879154078549849,0.9909090995788574,0.9909090995788574,0.9909090995788574,1986.0,0.4964999854564667
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle3,2,,,,,,,,,,4000,1946.0,20.0,1993.0,41.0,0.9898270600203459,0.9793658782083543,0.9845686554908752,0.9845686554908752,0.9845686554908752,1987.0,0.49674999713897705
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle4,2,,,,,,,,,,4000,1695.0,79.0,2158.0,68.0,0.9554678692220969,0.9614293817356778,0.958439290523529,0.958439290523529,0.958439290523529,1763.0,0.44075000286102295
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle5,2,,,,,,,,,,4000,1427.0,240.0,2235.0,98.0,0.8560287942411517,0.9357377049180328,0.8941102623939514,0.8941102623939514,0.8941102623939514,1525.0,0.3812499940395355
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle6,2,,,,,,,,,,4000,780.0,174.0,2687.0,359.0,0.8176100628930818,0.684811237928007,0.7453415989875793,0.7453415989875793,0.7453415989875793,1139.0,0.2847500145435333
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,train_epoch,train,,2,1.0,0.3516233603954315,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,train_epoch,train,,2,2.0,0.2386026713848114,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,train_epoch,train,,2,3.0,0.2215337815284729,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,train_epoch,train,,2,4.0,0.24765381398797034,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,train_epoch,train,,2,5.0,0.24927380430698395,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,train_epoch,train,,2,6.0,0.23159838938713073,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,train_epoch,train,,2,7.0,0.21113541960716248,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,train_epoch,train,,2,8.0,0.20494814640283585,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,train_epoch,train,,2,9.0,0.2014196080416441,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,train_epoch,train,,2,10.0,0.18512325847148894,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,val_epoch,val,,2,,,0.2167983987182379,0.9442,0.7935000061988831,0.7218344965104686,0.7821574211120605,0.7821574211120605,0.7821574211120605,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,val_epoch_task,val,cycle2,2,,,,,,,,,,2000,82.0,13.0,1905.0,0.0,0.8631578947368421,1.0,0.9265536665916443,0.9265536665916443,0.9265536665916443,82.0,0.04100000113248825
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,val_epoch_task,val,cycle3,2,,,,,,,,,,2000,126.0,16.0,1856.0,2.0,0.8873239436619719,0.984375,0.9333333373069763,0.9333333373069763,0.9333333373069763,128.0,0.06400000303983688
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,val_epoch_task,val,cycle4,2,,,,,,,,,,2000,150.0,75.0,1768.0,7.0,0.6666666666666666,0.9554140127388535,0.7853403091430664,0.7853403091430664,0.7853403091430664,157.0,0.07850000262260437
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,val_epoch_task,val,cycle5,2,,,,,,,,,,2000,186.0,143.0,1670.0,1.0,0.5653495440729484,0.9946524064171123,0.7209302186965942,0.7209302186965942,0.7209302186965942,187.0,0.09350000321865082
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,val_epoch_task,val,cycle6,2,,,,,,,,,,2000,180.0,298.0,1519.0,3.0,0.37656903765690375,0.9836065573770492,0.5446293354034424,0.5446293354034424,0.5446293354034424,183.0,0.09149999916553497
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,global_val_client,val,,2,,,0.20353550696372985,0.9197,0.6987500190734863,0.9105192779139737,0.8995258212089539,0.8995258212089539,0.8995258212089539,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle2,2,,,,,,,,,,4000,1967.0,24.0,1990.0,19.0,0.987945755901557,0.9904330312185297,0.9891878366470337,0.9891878366470337,0.9891878366470337,1986.0,0.4964999854564667
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle3,2,,,,,,,,,,4000,1957.0,15.0,1998.0,30.0,0.992393509127789,0.9849018621036739,0.9886334538459778,0.9886334538459778,0.9886334538459778,1987.0,0.49674999713897705
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle4,2,,,,,,,,,,4000,1736.0,259.0,1978.0,27.0,0.8701754385964913,0.9846851956891662,0.9238957166671753,0.9238957166671753,0.9238957166671753,1763.0,0.44075000286102295
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle5,2,,,,,,,,,,4000,1454.0,398.0,2077.0,71.0,0.785097192224622,0.9534426229508197,0.8611193299293518,0.8611193299293518,0.8611193299293518,1525.0,0.3812499940395355
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle6,2,,,,,,,,,,4000,1057.0,681.0,2180.0,82.0,0.6081703107019563,0.9280070237050044,0.7347931265830994,0.7347931265830994,0.7347931265830994,1139.0,0.2847500145435333
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,global_val_client,val,,2,,,0.3510358070731163,0.9718,0.8870000243186951,0.8261405672009865,0.8480128049850464,0.8480128049850464,0.8480128049850464,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,global_val_client_task,val,cycle2,2,,,,,,,,,,2000,80.0,12.0,1906.0,2.0,0.8695652173913043,0.975609756097561,0.9195402264595032,0.9195402264595032,0.9195402264595032,82.0,0.04100000113248825
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,global_val_client_task,val,cycle3,2,,,,,,,,,,2000,126.0,13.0,1859.0,2.0,0.9064748201438849,0.984375,0.9438202381134033,0.9438202381134033,0.9438202381134033,128.0,0.06400000303983688
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,global_val_client_task,val,cycle4,2,,,,,,,,,,2000,152.0,39.0,1804.0,5.0,0.7958115183246073,0.9681528662420382,0.8735632300376892,0.8735632300376892,0.8735632300376892,157.0,0.07850000262260437
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,global_val_client_task,val,cycle5,2,,,,,,,,,,2000,164.0,50.0,1763.0,23.0,0.7663551401869159,0.8770053475935828,0.8179551362991333,0.8179551362991333,0.8179551362991333,187.0,0.09350000321865082
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,global_val_client_task,val,cycle6,2,,,,,,,,,,2000,148.0,101.0,1716.0,35.0,0.5943775100401606,0.8087431693989071,0.6851851940155029,0.6851851940155029,0.6851851940155029,183.0,0.09149999916553497
fedavg,fedavg,434|504,434|504,0,all,all,global_val_mean,val,,2,,,0.25270227366685866,0.9370666666666666,0.7615000208218893,0.8823930410096447,0.8823548158009847,0.8823548158009847,0.8823548158009847,6000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,train_epoch,train,,3,1.0,0.1609602062702179,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,train_epoch,train,,3,2.0,0.1548977108001709,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,train_epoch,train,,3,3.0,0.12636749291419982,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,train_epoch,train,,3,4.0,0.14116992032527922,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,train_epoch,train,,3,5.0,0.1355912176966667,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,train_epoch,train,,3,6.0,0.13300122267007827,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,train_epoch,train,,3,7.0,0.12937698447704316,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,train_epoch,train,,3,8.0,0.13123392254114152,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,train_epoch,train,,3,9.0,0.12841562181711197,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,train_epoch,train,,3,10.0,0.139303373336792,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,val_epoch,val,,3,,,0.1362485364675522,0.95395,0.8090000152587891,0.9467044731207686,0.9363250732421875,0.9363250732421875,0.9363250732421875,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle2,3,,,,,,,,,,4000,1982.0,11.0,2003.0,4.0,0.9944806823883593,0.9979859013091642,0.9962302446365356,0.9962302446365356,0.9962302446365356,1986.0,0.4964999854564667
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle3,3,,,,,,,,,,4000,1986.0,41.0,1972.0,1.0,0.9797730636408486,0.9994967287367891,0.9895366430282593,0.9895366430282593,0.9895366430282593,1987.0,0.49674999713897705
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle4,3,,,,,,,,,,4000,1758.0,168.0,2069.0,5.0,0.9127725856697819,0.9971639251276234,0.9531038403511047,0.9531038403511047,0.9531038403511047,1763.0,0.44075000286102295
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle5,3,,,,,,,,,,4000,1434.0,176.0,2299.0,91.0,0.8906832298136645,0.940327868852459,0.914832592010498,0.914832592010498,0.914832592010498,1525.0,0.3812499940395355
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle6,3,,,,,,,,,,4000,1020.0,305.0,2556.0,119.0,0.769811320754717,0.8955223880597015,0.8279221057891846,0.8279221057891846,0.8279221057891846,1139.0,0.2847500145435333
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,train_epoch,train,,3,1.0,0.23758292126655578,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,train_epoch,train,,3,2.0,0.2250533982515335,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,train_epoch,train,,3,3.0,0.17926010036468507,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,train_epoch,train,,3,4.0,0.20230443680286408,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,train_epoch,train,,3,5.0,0.16361645019054413,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,train_epoch,train,,3,6.0,0.1422558622956276,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,train_epoch,train,,3,7.0,0.1231462596654892,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,train_epoch,train,,3,8.0,0.14382032644748688,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,train_epoch,train,,3,9.0,0.18651364573463797,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,train_epoch,train,,3,10.0,0.19502688044309616,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,val_epoch,val,,3,,,0.21287783393860446,0.9645,0.8659999966621399,0.799774393683023,0.8312286138534546,0.8312286138534546,0.8312286138534546,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,val_epoch_task,val,cycle2,3,,,,,,,,,,2000,82.0,10.0,1908.0,0.0,0.8913043478260869,1.0,0.9425287246704102,0.9425287246704102,0.9425287246704102,82.0,0.04100000113248825
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,val_epoch_task,val,cycle3,3,,,,,,,,,,2000,128.0,24.0,1848.0,0.0,0.8421052631578947,1.0,0.9142857193946838,0.9142857193946838,0.9142857193946838,128.0,0.06400000303983688
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,val_epoch_task,val,cycle4,3,,,,,,,,,,2000,154.0,58.0,1785.0,3.0,0.7264150943396226,0.9808917197452229,0.8346883058547974,0.8346883058547974,0.8346883058547974,157.0,0.07850000262260437
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,val_epoch_task,val,cycle5,3,,,,,,,,,,2000,183.0,74.0,1739.0,4.0,0.7120622568093385,0.9786096256684492,0.8243243098258972,0.8243243098258972,0.8243243098258972,187.0,0.09350000321865082
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,val_epoch_task,val,cycle6,3,,,,,,,,,,2000,162.0,161.0,1656.0,21.0,0.5015479876160991,0.8852459016393442,0.6403162479400635,0.6403162479400635,0.6403162479400635,183.0,0.09149999916553497
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,global_val_client,val,,3,,,0.1673929877281189,0.9303,0.7315000295639038,0.9225985563575791,0.9126150012016296,0.9126150012016296,0.9126150012016296,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle2,3,,,,,,,,,,4000,1984.0,20.0,1994.0,2.0,0.9900199600798403,0.998992950654582,0.9944862723350525,0.9944862723350525,0.9944862723350525,1986.0,0.4964999854564667
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle3,3,,,,,,,,,,4000,1987.0,48.0,1965.0,0.0,0.9764127764127765,1.0,0.9880656599998474,0.9880656599998474,0.9880656599998474,1987.0,0.49674999713897705
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle4,3,,,,,,,,,,4000,1755.0,305.0,1932.0,8.0,0.8519417475728155,0.9954622802041974,0.918127179145813,0.918127179145813,0.918127179145813,1763.0,0.44075000286102295
