run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
fedavg,fedavg,504|859,504|859,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle2,15,,,,,,,,,,2000,82.0,3.0,1915.0,0.0,0.9647058823529412,1.0,0.9820358753204346,0.9820358753204346,0.9820358753204346,82.0,0.04100000113248825
fedavg,fedavg,504|859,504|859,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle3,15,,,,,,,,,,2000,127.0,20.0,1852.0,1.0,0.8639455782312925,0.9921875,0.9236363768577576,0.9236363768577576,0.9236363768577576,128.0,0.06400000303983688
fedavg,fedavg,504|859,504|859,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle4,15,,,,,,,,,,2000,156.0,32.0,1811.0,1.0,0.8297872340425532,0.9936305732484076,0.904347836971283,0.904347836971283,0.904347836971283,157.0,0.07850000262260437
fedavg,fedavg,504|859,504|859,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle5,15,,,,,,,,,,2000,177.0,44.0,1769.0,10.0,0.8009049773755657,0.946524064171123,0.8676469922065735,0.8676469922065735,0.8676469922065735,187.0,0.09350000321865082
fedavg,fedavg,504|859,504|859,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle6,15,,,,,,,,,,2000,151.0,214.0,1603.0,32.0,0.4136986301369863,0.825136612021858,0.5510948896408081,0.5510948896408081,0.5510948896408081,183.0,0.09149999916553497
fedavg,fedavg,504|859,504|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,15,1.0,0.215791650891304,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,15,2.0,0.22057507371902466,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,15,3.0,0.18988906249403953,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,2,859,data_2000_4_1.5_chordal,val_epoch,val,,15,,,0.4240338047146797,0.9676,0.8725000023841858,0.9289785181937747,0.8289552927017212,0.8289552927017212,0.8289552927017212,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle2,15,,,,,,,,,,2000,862.0,12.0,1126.0,0.0,0.9862700228832952,1.0,0.9930875897407532,0.9930875897407532,0.9930875897407532,862.0,0.4309999942779541
fedavg,fedavg,504|859,504|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle3,15,,,,,,,,,,2000,677.0,10.0,1299.0,14.0,0.9854439592430859,0.9797395079594791,0.9825834035873413,0.9825834035873413,0.9825834035873413,691.0,0.34549999237060547
fedavg,fedavg,504|859,504|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle4,15,,,,,,,,,,2000,354.0,15.0,1594.0,37.0,0.959349593495935,0.9053708439897699,0.9315789341926575,0.9315789341926575,0.9315789341926575,391.0,0.19550000131130219
fedavg,fedavg,504|859,504|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle5,15,,,,,,,,,,2000,166.0,33.0,1731.0,70.0,0.8341708542713567,0.7033898305084746,0.7632184028625488,0.7632184028625488,0.7632184028625488,236.0,0.11800000071525574
fedavg,fedavg,504|859,504|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle6,15,,,,,,,,,,2000,60.0,65.0,1807.0,68.0,0.48,0.46875,0.4743082821369171,0.4743082821369171,0.4743082821369171,128.0,0.06400000303983688
fedavg,fedavg,504|859,504|859,2,504,data_2000_3_11_chordal,global_val_client,val,,15,,,0.25731577825546265,0.973,0.8790000081062317,0.8355663824604141,0.8750643730163574,0.8750643730163574,0.8750643730163574,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,2,504,data_2000_3_11_chordal,global_val_client_task,val,cycle2,15,,,,,,,,,,2000,82.0,1.0,1917.0,0.0,0.9879518072289156,1.0,0.9939393997192383,0.9939393997192383,0.9939393997192383,82.0,0.04100000113248825
fedavg,fedavg,504|859,504|859,2,504,data_2000_3_11_chordal,global_val_client_task,val,cycle3,15,,,,,,,,,,2000,128.0,3.0,1869.0,0.0,0.9770992366412213,1.0,0.9884170293807983,0.9884170293807983,0.9884170293807983,128.0,0.06400000303983688
fedavg,fedavg,504|859,504|859,2,504,data_2000_3_11_chordal,global_val_client_task,val,cycle4,15,,,,,,,,,,2000,156.0,23.0,1820.0,1.0,0.8715083798882681,0.9936305732484076,0.9285714030265808,0.9285714030265808,0.9285714030265808,157.0,0.07850000262260437
fedavg,fedavg,504|859,504|859,2,504,data_2000_3_11_chordal,global_val_client_task,val,cycle5,15,,,,,,,,,,2000,181.0,51.0,1762.0,6.0,0.7801724137931034,0.9679144385026738,0.8639618158340454,0.8639618158340454,0.8639618158340454,187.0,0.09350000321865082
fedavg,fedavg,504|859,504|859,2,504,data_2000_3_11_chordal,global_val_client_task,val,cycle6,15,,,,,,,,,,2000,139.0,141.0,1676.0,44.0,0.49642857142857144,0.7595628415300546,0.6004319190979004,0.6004319190979004,0.6004319190979004,183.0,0.09149999916553497
fedavg,fedavg,504|859,504|859,2,859,data_2000_4_1.5_chordal,global_val_client,val,,15,,,0.28752385926246643,0.9587,0.840499997138977,0.9150730002056344,0.8309612274169922,0.8309612274169922,0.8309612274169922,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle2,15,,,,,,,,,,2000,862.0,6.0,1132.0,0.0,0.9930875576036866,1.0,0.9965317845344543,0.9965317845344543,0.9965317845344543,862.0,0.4309999942779541
fedavg,fedavg,504|859,504|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle3,15,,,,,,,,,,2000,690.0,23.0,1286.0,1.0,0.967741935483871,0.9985528219971056,0.982905924320221,0.982905924320221,0.982905924320221,691.0,0.34549999237060547
fedavg,fedavg,504|859,504|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle4,15,,,,,,,,,,2000,379.0,40.0,1569.0,12.0,0.9045346062052506,0.969309462915601,0.9358024001121521,0.9358024001121521,0.9358024001121521,391.0,0.19550000131130219
fedavg,fedavg,504|859,504|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle5,15,,,,,,,,,,2000,200.0,87.0,1677.0,36.0,0.6968641114982579,0.847457627118644,0.7648183703422546,0.7648183703422546,0.7648183703422546,236.0,0.11800000071525574
fedavg,fedavg,504|859,504|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle6,15,,,,,,,,,,2000,94.0,174.0,1698.0,34.0,0.35074626865671643,0.734375,0.4747474789619446,0.4747474789619446,0.4747474789619446,128.0,0.06400000303983688
fedavg,fedavg,504|859,504|859,2,all,all,global_val_mean,val,,15,,,0.27241981875896454,0.96585,0.8597500026226044,0.8753196913330243,0.8530128002166748,0.8530128002166748,0.8530128002166748,4000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,2,504,data_2000_3_11_chordal,train_epoch,train,,16,1.0,0.19912933191657067,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,2,504,data_2000_3_11_chordal,train_epoch,train,,16,2.0,0.19015671467781067,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,2,504,data_2000_3_11_chordal,train_epoch,train,,16,3.0,0.18458348843455313,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,2,504,data_2000_3_11_chordal,val_epoch,val,,16,,,0.24537077176570893,0.953,0.8209999799728394,0.7521097046413502,0.8099943995475769,0.8099943995475769,0.8099943995475769,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle2,16,,,,,,,,,,2000,73.0,6.0,1912.0,9.0,0.9240506329113924,0.8902439024390244,0.906832218170166,0.906832218170166,0.906832218170166,82.0,0.04100000113248825
fedavg,fedavg,504|859,504|859,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle3,16,,,,,,,,,,2000,127.0,14.0,1858.0,1.0,0.900709219858156,0.9921875,0.9442379474639893,0.9442379474639893,0.9442379474639893,128.0,0.06400000303983688
fedavg,fedavg,504|859,504|859,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle4,16,,,,,,,,,,2000,150.0,34.0,1809.0,7.0,0.8152173913043478,0.9554140127388535,0.8797654509544373,0.8797654509544373,0.8797654509544373,157.0,0.07850000262260437
fedavg,fedavg,504|859,504|859,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle5,16,,,,,,,,,,2000,185.0,113.0,1700.0,2.0,0.6208053691275168,0.9893048128342246,0.7628865838050842,0.7628865838050842,0.7628865838050842,187.0,0.09350000321865082
fedavg,fedavg,504|859,504|859,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle6,16,,,,,,,,,,2000,178.0,279.0,1538.0,5.0,0.38949671772428884,0.9726775956284153,0.5562499761581421,0.5562499761581421,0.5562499761581421,183.0,0.09149999916553497
fedavg,fedavg,504|859,504|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,16,1.0,0.20883611714839936,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,16,2.0,0.22309046959877013,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,16,3.0,0.20055859905481338,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,2,859,data_2000_4_1.5_chordal,val_epoch,val,,16,,,0.3325484622120857,0.9581,0.8460000157356262,0.9126537419220346,0.8326387405395508,0.8326387405395508,0.8326387405395508,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle2,16,,,,,,,,,,2000,854.0,0.0,1138.0,8.0,1.0,0.9907192575406032,0.995337963104248,0.995337963104248,0.995337963104248,862.0,0.4309999942779541
fedavg,fedavg,504|859,504|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle3,16,,,,,,,,,,2000,660.0,15.0,1294.0,31.0,0.9777777777777777,0.9551374819102749,0.9663251042366028,0.9663251042366028,0.9663251042366028,691.0,0.34549999237060547
fedavg,fedavg,504|859,504|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle4,16,,,,,,,,,,2000,368.0,24.0,1585.0,23.0,0.9387755102040817,0.9411764705882353,0.9399744868278503,0.9399744868278503,0.9399744868278503,391.0,0.19550000131130219
fedavg,fedavg,504|859,504|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle5,16,,,,,,,,,,2000,216.0,100.0,1664.0,20.0,0.6835443037974683,0.9152542372881356,0.782608687877655,0.782608687877655,0.782608687877655,236.0,0.11800000071525574
fedavg,fedavg,504|859,504|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle6,16,,,,,,,,,,2000,91.0,161.0,1711.0,37.0,0.3611111111111111,0.7109375,0.47894734144210815,0.47894734144210815,0.47894734144210815,128.0,0.06400000303983688
fedavg,fedavg,504|859,504|859,2,504,data_2000_3_11_chordal,global_val_client,val,,16,,,0.22177236247062684,0.96,0.8410000205039978,0.7794928335170892,0.8306230306625366,0.8306230306625366,0.8306230306625366,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,2,504,data_2000_3_11_chordal,global_val_client_task,val,cycle2,16,,,,,,,,,,2000,81.0,6.0,1912.0,1.0,0.9310344827586207,0.9878048780487805,0.9585798382759094,0.9585798382759094,0.9585798382759094,82.0,0.04100000113248825
fedavg,fedavg,504|859,504|859,2,504,data_2000_3_11_chordal,global_val_client_task,val,cycle3,16,,,,,,,,,,2000,126.0,10.0,1862.0,2.0,0.9264705882352942,0.984375,0.9545454382896423,0.9545454382896423,0.9545454382896423,128.0,0.06400000303983688
fedavg,fedavg,504|859,504|859,2,504,data_2000_3_11_chordal,global_val_client_task,val,cycle4,16,,,,,,,,,,2000,153.0,30.0,1813.0,4.0,0.8360655737704918,0.9745222929936306,0.9000000357627869,0.9000000357627869,0.9000000357627869,157.0,0.07850000262260437
fedavg,fedavg,504|859,504|859,2,504,data_2000_3_11_chordal,global_val_client_task,val,cycle5,16,,,,,,,,,,2000,186.0,125.0,1688.0,1.0,0.5980707395498392,0.9946524064171123,0.7469879388809204,0.7469879388809204,0.7469879388809204,187.0,0.09350000321865082
fedavg,fedavg,504|859,504|859,2,504,data_2000_3_11_chordal,global_val_client_task,val,cycle6,16,,,,,,,,,,2000,161.0,199.0,1618.0,22.0,0.44722222222222224,0.8797814207650273,0.5930017828941345,0.5930017828941345,0.5930017828941345,183.0,0.09149999916553497
fedavg,fedavg,504|859,504|859,2,859,data_2000_4_1.5_chordal,global_val_client,val,,16,,,0.21549685454368592,0.9173,0.737500011920929,0.8473888171249309,0.772942066192627,0.772942066192627,0.772942066192627,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle2,16,,,,,,,,,,2000,862.0,11.0,1127.0,0.0,0.9873997709049256,1.0,0.9936599135398865,0.9936599135398865,0.9936599135398865,862.0,0.4309999942779541
fedavg,fedavg,504|859,504|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle3,16,,,,,,,,,,2000,686.0,27.0,1282.0,5.0,0.9621318373071529,0.9927641099855282,0.9772079586982727,0.9772079586982727,0.9772079586982727,691.0,0.34549999237060547
fedavg,fedavg,504|859,504|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle4,16,,,,,,,,,,2000,388.0,106.0,1503.0,3.0,0.7854251012145749,0.9923273657289002,0.8768361806869507,0.8768361806869507,0.8768361806869507,391.0,0.19550000131130219
fedavg,fedavg,504|859,504|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle5,16,,,,,,,,,,2000,233.0,273.0,1491.0,3.0,0.46047430830039526,0.9872881355932204,0.6280323266983032,0.6280323266983032,0.6280323266983032,236.0,0.11800000071525574
fedavg,fedavg,504|859,504|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle6,16,,,,,,,,,,2000,127.0,398.0,1474.0,1.0,0.2419047619047619,0.9921875,0.38897398114204407,0.38897398114204407,0.38897398114204407,128.0,0.06400000303983688
fedavg,fedavg,504|859,504|859,2,all,all,global_val_mean,val,,16,,,0.21863460850715638,0.93865,0.7892500162124634,0.81344082532101,0.8017825484275818,0.8017825484275818,0.8017825484275818,4000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,2,504,data_2000_3_11_chordal,train_epoch,train,,17,1.0,0.22058278274536133,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,2,504,data_2000_3_11_chordal,train_epoch,train,,17,2.0,0.15470946496725083,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,2,504,data_2000_3_11_chordal,train_epoch,train,,17,3.0,0.15782850056886674,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,2,504,data_2000_3_11_chordal,val_epoch,val,,17,,,0.1772458404302597,0.9584,0.8420000076293945,0.7761033369214209,0.8165876269340515,0.8165876269340515,0.8165876269340515,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle2,17,,,,,,,,,,2000,82.0,21.0,1897.0,0.0,0.7961165048543689,1.0,0.8864864706993103,0.8864864706993103,0.8864864706993103,82.0,0.04100000113248825
fedavg,fedavg,504|859,504|859,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle3,17,,,,,,,,,,2000,128.0,15.0,1857.0,0.0,0.8951048951048951,1.0,0.9446494579315186,0.9446494579315186,0.9446494579315186,128.0,0.06400000303983688
fedavg,fedavg,504|859,504|859,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle4,17,,,,,,,,,,2000,155.0,45.0,1798.0,2.0,0.775,0.9872611464968153,0.8683472871780396,0.8683472871780396,0.8683472871780396,157.0,0.07850000262260437
fedavg,fedavg,504|859,504|859,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle5,17,,,,,,,,,,2000,186.0,96.0,1717.0,1.0,0.6595744680851063,0.9946524064171123,0.7931769490242004,0.7931769490242004,0.7931769490242004,187.0,0.09350000321865082
fedavg,fedavg,504|859,504|859,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle6,17,,,,,,,,,,2000,170.0,223.0,1594.0,13.0,0.43256997455470736,0.9289617486338798,0.5902777910232544,0.5902777910232544,0.5902777910232544,183.0,0.09149999916553497
fedavg,fedavg,504|859,504|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,17,1.0,0.23373143208026886,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,17,2.0,0.1827991534471512,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,17,3.0,0.2115655678510666,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,2,859,data_2000_4_1.5_chordal,val_epoch,val,,17,,,0.28983302859961985,0.9499,0.8184999823570251,0.8997799559911983,0.8182870745658875,0.8182870745658875,0.8182870745658875,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle2,17,,,,,,,,,,2000,862.0,13.0,1125.0,0.0,0.9851428571428571,1.0,0.9925158023834229,0.9925158023834229,0.9925158023834229,862.0,0.4309999942779541
fedavg,fedavg,504|859,504|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle3,17,,,,,,,,,,2000,689.0,59.0,1250.0,2.0,0.9211229946524064,0.9971056439942113,0.9576094150543213,0.9576094150543213,0.9576094150543213,691.0,0.34549999237060547
fedavg,fedavg,504|859,504|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle4,17,,,,,,,,,,2000,382.0,88.0,1521.0,9.0,0.8127659574468085,0.9769820971867008,0.8873403072357178,0.8873403072357178,0.8873403072357178,391.0,0.19550000131130219
fedavg,fedavg,504|859,504|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle5,17,,,,,,,,,,2000,224.0,122.0,1642.0,12.0,0.6473988439306358,0.9491525423728814,0.7697594165802002,0.7697594165802002,0.7697594165802002,236.0,0.11800000071525574
fedavg,fedavg,504|859,504|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle6,17,,,,,,,,,,2000,92.0,160.0,1712.0,36.0,0.36507936507936506,0.71875,0.4842105209827423,0.4842105209827423,0.4842105209827423,128.0,0.06400000303983688
fedavg,fedavg,504|859,504|859,2,504,data_2000_3_11_chordal,global_val_client,val,,17,,,0.2107803606390953,0.9608,0.8504999876022339,0.781979977753059,0.8184217214584351,0.8184217214584351,0.8184217214584351,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,2,504,data_2000_3_11_chordal,global_val_client_task,val,cycle2,17,,,,,,,,,,2000,82.0,12.0,1906.0,0.0,0.8723404255319149,1.0,0.9318181872367859,0.9318181872367859,0.9318181872367859,82.0,0.04100000113248825
fedavg,fedavg,504|859,504|859,2,504,data_2000_3_11_chordal,global_val_client_task,val,cycle3,17,,,,,,,,,,2000,128.0,24.0,1848.0,0.0,0.8421052631578947,1.0,0.9142857193946838,0.9142857193946838,0.9142857193946838,128.0,0.06400000303983688
fedavg,fedavg,504|859,504|859,2,504,data_2000_3_11_chordal,global_val_client_task,val,cycle4,17,,,,,,,,,,2000,153.0,44.0,1799.0,4.0,0.7766497461928934,0.9745222929936306,0.8644068241119385,0.8644068241119385,0.8644068241119385,157.0,0.07850000262260437
fedavg,fedavg,504|859,504|859,2,504,data_2000_3_11_chordal,global_val_client_task,val,cycle5,17,,,,,,,,,,2000,181.0,108.0,1705.0,6.0,0.6262975778546713,0.9679144385026738,0.7605041861534119,0.7605041861534119,0.7605041861534119,187.0,0.09350000321865082
fedavg,fedavg,504|859,504|859,2,504,data_2000_3_11_chordal,global_val_client_task,val,cycle6,17,,,,,,,,,,2000,159.0,170.0,1647.0,24.0,0.48328267477203646,0.8688524590163934,0.62109375,0.62109375,0.62109375,183.0,0.09149999916553497
fedavg,fedavg,504|859,504|859,2,859,data_2000_4_1.5_chordal,global_val_client,val,,17,,,0.21939452943205834,0.9363,0.7735000252723694,0.8777585876031472,0.8000375032424927,0.8000375032424927,0.8000375032424927,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle2,17,,,,,,,,,,2000,862.0,11.0,1127.0,0.0,0.9873997709049256,1.0,0.9936599135398865,0.9936599135398865,0.9936599135398865,862.0,0.4309999942779541
fedavg,fedavg,504|859,504|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle3,17,,,,,,,,,,2000,691.0,31.0,1278.0,0.0,0.9570637119113573,1.0,0.9780609011650085,0.9780609011650085,0.9780609011650085,691.0,0.34549999237060547
fedavg,fedavg,504|859,504|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle4,17,,,,,,,,,,2000,389.0,185.0,1424.0,2.0,0.6777003484320557,0.9948849104859335,0.806217610836029,0.806217610836029,0.806217610836029,391.0,0.19550000131130219
fedavg,fedavg,504|859,504|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle5,17,,,,,,,,,,2000,229.0,172.0,1592.0,7.0,0.571072319201995,0.9703389830508474,0.7189952731132507,0.7189952731132507,0.7189952731132507,236.0,0.11800000071525574
fedavg,fedavg,504|859,504|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle6,17,,,,,,,,,,2000,116.0,217.0,1655.0,12.0,0.3483483483483483,0.90625,0.5032538175582886,0.5032538175582886,0.5032538175582886,128.0,0.06400000303983688
fedavg,fedavg,504|859,504|859,2,all,all,global_val_mean,val,,17,,,0.2150874450355768,0.94855,0.8120000064373016,0.8298692826781031,0.8092296123504639,0.8092296123504639,0.8092296123504639,4000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,2,504,data_2000_3_11_chordal,train_epoch,train,,18,1.0,0.18224014611542225,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,2,504,data_2000_3_11_chordal,train_epoch,train,,18,2.0,0.18258233509212732,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,2,504,data_2000_3_11_chordal,train_epoch,train,,18,3.0,0.17602484041452407,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,2,504,data_2000_3_11_chordal,val_epoch,val,,18,,,0.20083538854122163,0.9309,0.7684999704360962,0.6802406293382693,0.738891065120697,0.738891065120697,0.738891065120697,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle2,18,,,,,,,,,,2000,82.0,4.0,1914.0,0.0,0.9534883720930233,1.0,0.976190447807312,0.976190447807312,0.976190447807312,82.0,0.04100000113248825
fedavg,fedavg,504|859,504|859,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle3,18,,,,,,,,,,2000,128.0,64.0,1808.0,0.0,0.6666666666666666,1.0,0.800000011920929,0.800000011920929,0.800000011920929,128.0,0.06400000303983688
fedavg,fedavg,504|859,504|859,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle4,18,,,,,,,,,,2000,157.0,148.0,1695.0,0.0,0.5147540983606558,1.0,0.6796537041664124,0.6796537041664124,0.6796537041664124,157.0,0.07850000262260437
fedavg,fedavg,504|859,504|859,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle5,18,,,,,,,,,,2000,186.0,153.0,1660.0,1.0,0.5486725663716814,0.9946524064171123,0.7072243094444275,0.7072243094444275,0.7072243094444275,187.0,0.09350000321865082
fedavg,fedavg,504|859,504|859,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle6,18,,,,,,,,,,2000,182.0,320.0,1497.0,1.0,0.36254980079681276,0.994535519125683,0.5313868522644043,0.5313868522644043,0.5313868522644043,183.0,0.09149999916553497
fedavg,fedavg,504|859,504|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,18,1.0,0.2130490301847458,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,18,2.0,0.20271358919143675,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,18,3.0,0.17085431921482086,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,2,859,data_2000_4_1.5_chordal,val_epoch,val,,18,,,0.2715037306547165,0.9392,0.7914999723434448,0.8809710258418167,0.801287055015564,0.801287055015564,0.801287055015564,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle2,18,,,,,,,,,,2000,848.0,9.0,1129.0,14.0,0.9894982497082847,0.9837587006960556,0.9866201281547546,0.9866201281547546,0.9866201281547546,862.0,0.4309999942779541
fedavg,fedavg,504|859,504|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle3,18,,,,,,,,,,2000,687.0,24.0,1285.0,4.0,0.9662447257383966,0.9942112879884226,0.980028510093689,0.980028510093689,0.980028510093689,691.0,0.34549999237060547
fedavg,fedavg,504|859,504|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle4,18,,,,,,,,,,2000,377.0,48.0,1561.0,14.0,0.8870588235294118,0.9641943734015346,0.9240195751190186,0.9240195751190186,0.9240195751190186,391.0,0.19550000131130219
fedavg,fedavg,504|859,504|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle5,18,,,,,,,,,,2000,230.0,223.0,1541.0,6.0,0.5077262693156733,0.9745762711864406,0.6676342487335205,0.6676342487335205,0.6676342487335205,236.0,0.11800000071525574
fedavg,fedavg,504|859,504|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle6,18,,,,,,,,,,2000,108.0,246.0,1626.0,20.0,0.3050847457627119,0.84375,0.4481327533721924,0.4481327533721924,0.4481327533721924,128.0,0.06400000303983688
fedavg,fedavg,504|859,504|859,2,504,data_2000_3_11_chordal,global_val_client,val,,18,,,0.18604567778110503,0.9553,0.828000009059906,0.7636171337916446,0.8142951726913452,0.8142951726913452,0.8142951726913452,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,2,504,data_2000_3_11_chordal,global_val_client_task,val,cycle2,18,,,,,,,,,,2000,82.0,1.0,1917.0,0.0,0.9879518072289156,1.0,0.9939393997192383,0.9939393997192383,0.9939393997192383,82.0,0.04100000113248825
fedavg,fedavg,504|859,504|859,2,504,data_2000_3_11_chordal,global_val_client_task,val,cycle3,18,,,,,,,,,,2000,128.0,44.0,1828.0,0.0,0.7441860465116279,1.0,0.8533333539962769,0.8533333539962769,0.8533333539962769,128.0,0.06400000303983688
fedavg,fedavg,504|859,504|859,2,504,data_2000_3_11_chordal,global_val_client_task,val,cycle4,18,,,,,,,,,,2000,157.0,37.0,1806.0,0.0,0.8092783505154639,1.0,0.8945869207382202,0.8945869207382202,0.8945869207382202,157.0,0.07850000262260437
