# model_name=pna_reverse_mp_with_port_and_ego
# seed=0
# started_at=20260130-165853
epoch,train_loss,val_loss,val_macro_minF1,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1
11,0.24641677393810824,0.2471348477411084,0.7485504163937136,0.9963177442550659,0.9991317987442017,0.998863160610199,0.9977366924285889,0.12601156532764435,0.5890020132064819,0.7573283314704895,0.7134055495262146,0.7642680406570435,0.632530152797699,0.6594595313072205
12,0.24487059970851988,0.25333430420141667,0.7733388949524272,0.9842059016227722,0.989184558391571,0.999620795249939,0.997548520565033,0.27342256903648376,0.6137338876724243,0.7661515474319458,0.7344210743904114,0.7589713931083679,0.701626181602478,0.6878414154052734
13,0.24501540517667308,0.24444562086137012,0.7849830009720542,0.9975481033325195,0.9951185584068298,0.9986740350723267,1.0,0.3154056668281555,0.6316375732421875,0.7705231308937073,0.7523773312568665,0.7892898917198181,0.6961957216262817,0.6880429983139038
14,0.2435831546317786,0.26838804240105674,0.7825588502667167,0.9963189959526062,0.9989590644836426,0.999241828918457,0.9998109340667725,0.4282592833042145,0.6544360518455505,0.7149025201797485,0.6603686213493347,0.76472407579422,0.695889413356781,0.6952365636825562
15,0.24379609897732735,0.24456872238079086,0.7767336937514219,0.9996505975723267,0.9989579916000366,0.9984849095344543,0.999622106552124,0.31461718678474426,0.6058939099311829,0.7688722014427185,0.7273099422454834,0.7886416912078857,0.7040454149246216,0.6379746794700623
16,0.2425699420273304,0.24726096203085035,0.7748469750989567,0.9977236986160278,0.9662840962409973,1.0,1.0,0.2416582554578781,0.6224450469017029,0.7667953372001648,0.7507787942886353,0.7854862809181213,0.6951578259468079,0.6969873905181885
17,0.24125053046736866,0.2524546955828555,0.7935718406330455,0.9998252987861633,0.9993055462837219,0.9973515272140503,0.999622106552124,0.44459694623947144,0.6363140940666199,0.7509599328041077,0.7233955264091492,0.7728668451309204,0.6986181735992432,0.7064342498779297
18,0.24047598749166355,0.25661665538791567,0.7340151857246052,0.9996505975723267,0.9977394938468933,0.9984849095344543,0.9983015656471252,0.16013437509536743,0.4963538944721222,0.7727373242378235,0.7541841268539429,0.7820272445678711,0.6857722997665405,0.4287812113761902
19,0.23994352691806853,0.24906001845374703,0.7916504523970864,0.9998252987861633,0.9982620477676392,0.998863160610199,1.0,0.43361222743988037,0.653633177280426,0.7473437190055847,0.7217391729354858,0.7479986548423767,0.7083110809326172,0.6985664367675781
20,0.2396042447653599,0.24380913597997278,0.7621400654315948,0.9996504783630371,0.9956438541412354,1.0,1.0,0.2631058394908905,0.575110912322998,0.7623826861381531,0.7446640133857727,0.7808535695075989,0.6061619520187378,0.6559674143791199
21,0.2394898605416529,0.24417582480236888,0.7813357724384828,0.9998252987861633,0.9989579916000366,0.9990525245666504,0.9998109340667725,0.24032177031040192,0.6206762194633484,0.775520384311676,0.756293535232544,0.7870171070098877,0.7056284546852112,0.7115892767906189
22,0.23831152881029993,0.2518993171979673,0.7570125704461877,0.9993007183074951,0.9982620477676392,0.999241828918457,0.9998109340667725,0.2087326943874359,0.5106484293937683,0.7783194184303284,0.756408154964447,0.7783175706863403,0.644258975982666,0.6538375020027161
23,0.23683526588138193,0.2505049295723438,0.7814938100901517,0.978586733341217,0.9606923460960388,0.9977186322212219,0.9944877624511719,0.3604036569595337,0.6888525485992432,0.7475214004516602,0.7147083878517151,0.780635416507721,0.6645702719688416,0.7082547545433044
24,0.20071153074968606,0.18313912278972566,0.8610106327316978,1.0,0.9901891946792603,0.998863160610199,0.9998109340667725,0.9472068548202515,0.9510812163352966,0.7556794881820679,0.7248764038085938,0.7867271900177002,0.6827133893966675,0.6339691281318665
25,0.18420373951084912,0.18161283998051658,0.8679476326162164,1.0,0.9979137182235718,0.999241828918457,0.9998109340667725,0.9542403817176819,0.9513815641403198,0.7432301640510559,0.734203040599823,0.7713249325752258,0.7024561762809753,0.6936212182044983
26,0.18073500480386429,0.1933664366370067,0.8566718914292075,0.9978991150856018,0.9996529221534729,1.0,1.0,0.9420244097709656,0.9278950691223145,0.7681400179862976,0.7412450909614563,0.7815663814544678,0.6672216057777405,0.5977461934089661
27,0.17957628471776843,0.1856586601352319,0.862284243106842,0.9998252391815186,0.9989579916000366,0.9990525245666504,0.999622106552124,0.9568675756454468,0.9516101479530334,0.7518327236175537,0.6666666865348816,0.7532632946968079,0.7060743570327759,0.7013540267944336
28,0.17840604844968766,0.19947954593226314,0.85803068226034,0.9982548356056213,0.9958217144012451,0.9990525245666504,0.9994332790374756,0.9493786096572876,0.9490085244178772,0.7555187344551086,0.7389705777168274,0.7708230018615723,0.6048522591590881,0.6772234439849854
29,0.17758401014725678,0.18387619586428627,0.8635394464839589,0.9978991150856018,0.994295597076416,1.0,0.9964211583137512,0.962917149066925,0.9548208713531494,0.7108055949211121,0.7044162750244141,0.7854154109954834,0.6884462237358093,0.703496515750885
30,0.176030938338954,0.1815781417535618,0.8634200096130371,0.9998252391815186,0.9991317987442017,0.9998103380203247,1.0,0.9469857215881348,0.9493517875671387,0.7711101174354553,0.7527621984481812,0.79490727186203,0.6234378814697266,0.6602977514266968
31,0.17483545243158005,0.1793065135134384,0.8613360199061307,0.998950719833374,0.9994792342185974,0.9998103380203247,0.9998109340667725,0.9499846696853638,0.9519529938697815,0.7472222447395325,0.7155650854110718,0.7828927636146545,0.625352144241333,0.7036750912666321
32,0.1745699449093081,0.17678863450419158,0.8663000789555636,0.9998252987861633,0.9986101984977722,0.998295783996582,1.0,0.9559093117713928,0.955436110496521,0.766068160533905,0.7530441880226135,0.7861339449882507,0.6577387452125549,0.6582391262054443
33,0.17626702971756458,0.17830588409560733,0.8665865930643949,0.9998252391815186,0.9968673586845398,1.0,1.0,0.9512119889259338,0.9494566321372986,0.7610454559326172,0.7257629036903381,0.7683156132698059,0.6819645166397095,0.698002815246582
34,0.17361570539651439,0.18138445657677948,0.8656159530986439,1.0,0.998784065246582,0.999620795249939,0.9998109340667725,0.9543084502220154,0.9502103924751282,0.7757130861282349,0.7590734958648682,0.79500412940979,0.5840970873832703,0.7051530480384827
35,0.17356238726642914,0.17877928548841737,0.8722307465293191,0.9996505975723267,0.9984361529350281,1.0,1.0,0.9531680345535278,0.9566273093223572,0.7690318822860718,0.7520644664764404,0.797746479511261,0.6550583839416504,0.7127549052238464
36,0.1735602851549629,0.18352591243456118,0.8608416752381758,1.0,0.9771073460578918,1.0,0.9971563816070557,0.9560975432395935,0.9559310078620911,0.7724788188934326,0.7471640706062317,0.7855038046836853,0.5889026522636414,0.688916802406311
37,0.17354447086108848,0.17615862350794487,0.8614328449422662,0.9994755983352661,0.9977394938468933,1.0,1.0,0.9551045298576355,0.9564916491508484,0.7687491774559021,0.7161815166473389,0.7650923132896423,0.6235458254814148,0.6933811902999878
38,0.1719945581862703,0.18419804942095652,0.869914477521723,0.9993007183074951,0.998088002204895,1.0,1.0,0.9476233720779419,0.9568233489990234,0.7370824813842773,0.7230443358421326,0.7922341227531433,0.7074651122093201,0.7073977589607239
39,0.1708092364424374,0.17437953531043604,0.8726672963662581,0.9994755983352661,0.998088002204895,1.0,0.9998109340667725,0.9572388529777527,0.9568845629692078,0.7766749858856201,0.76333087682724,0.7980877757072449,0.658870279788971,0.6908783912658691
40,0.1722071374533698,0.17704121890710667,0.8739187663251703,0.9994755983352661,0.9982620477676392,1.0,0.999622106552124,0.9551692605018616,0.9574430584907532,0.7762351632118225,0.7582276463508606,0.7971134781837463,0.7093716859817505,0.6621863842010498
41,0.17200541158672422,0.18351398670347407,0.8578430305827748,0.9998252391815186,0.9940663576126099,1.0,0.9998109340667725,0.9522650837898254,0.9519031047821045,0.756676971912384,0.698302149772644,0.7637039422988892,0.637568473815918,0.6821510791778564
42,0.17143051570747048,0.1864602038403973,0.8690951087258079,0.9993007183074951,0.9977427124977112,1.0,1.0,0.9546012282371521,0.956811785697937,0.7652732729911804,0.7561898827552795,0.7899424433708191,0.6857706904411316,0.6544134616851807
43,0.17154244557605125,0.18286449965671636,0.8690950653769753,1.0,0.9994792342185974,0.999241828918457,0.9998109340667725,0.9482120871543884,0.9531468749046326,0.7358031868934631,0.7330595254898071,0.7850952744483948,0.7065754532814026,0.699621319770813
44,0.17153637151932344,0.17854657195857726,0.8692221262238242,0.9998252391815186,0.9994794130325317,1.0,0.999622106552124,0.9602465629577637,0.9528268575668335,0.7787160277366638,0.757116436958313,0.7833187580108643,0.6365305185317993,0.6937614679336548
45,0.17011793979327194,0.17680738845956512,0.8709691708738153,0.9993011951446533,0.9926599264144897,1.0,1.0,0.9574793577194214,0.9621621370315552,0.7772186398506165,0.7447947263717651,0.7808504700660706,0.7048752903938293,0.6613191366195679
46,0.16975451770122163,0.17631326380069368,0.8684559085152366,0.9936708807945251,0.9991320371627808,1.0,0.9967966675758362,0.9598036408424377,0.9599443078041077,0.7808594107627869,0.7500956654548645,0.7897195816040039,0.6582388877868652,0.6647539138793945
47,0.16980985971167684,0.1805965208041016,0.8724850687113676,0.9994755983352661,0.9970420002937317,1.0,1.0,0.9587029814720154,0.9513289928436279,0.7484014630317688,0.7286043763160706,0.7863094806671143,0.714087963104248,0.7133828997612
48,0.17030619666911662,0.1763505597191397,0.8687198974869468,0.9998252391815186,0.9956438541412354,1.0,1.0,0.9574272036552429,0.9576138257980347,0.7616504430770874,0.7424121499061584,0.7844380140304565,0.6696016192436218,0.6873065233230591
49,0.16943626405554824,0.180085548752686,0.8693565184419806,1.0,0.9989579916000366,1.0,1.0,0.9595340490341187,0.9532710313796997,0.7698094248771667,0.7210070490837097,0.7810930609703064,0.7134625315666199,0.6657865643501282
50,0.16942266357364133,0.1837360412464477,0.85105515610088,0.9998252391815186,0.9991317987442017,1.0,0.9992443919181824,0.9391249418258667,0.9557368755340576,0.768842339515686,0.753079354763031,0.7951876521110535,0.6402745842933655,0.5111595392227173
51,0.16889910103054717,0.17579839230165817,0.8710902441631664,0.9991257190704346,0.9994792342185974,1.0,0.9998109340667725,0.9569495320320129,0.9505055546760559,0.7631198763847351,0.7478227019309998,0.7865635752677917,0.6992897391319275,0.6793258190155029
52,0.16812013380695134,0.1764458309917245,0.8705411390824751,1.0,0.9970420002937317,1.0,0.9990557432174683,0.9485472440719604,0.9571254849433899,0.7663576006889343,0.7337302565574646,0.7873969674110413,0.6848748326301575,0.7018224000930786
53,0.16976428928319365,0.18814054311951622,0.8548128821633079,0.9998252391815186,0.9987857341766357,0.9998103380203247,0.9994332790374756,0.9527607560157776,0.9487311840057373,0.7759082913398743,0.7593196034431458,0.7803738117218018,0.7099146842956543,0.47807878255844116
54,0.1676402690645773,0.17591474743676372,0.8745880831371654,0.9996504783630371,0.9973908066749573,1.0,0.9998109340667725,0.9511083960533142,0.9563409090042114,0.7773726582527161,0.7568072080612183,0.7988337874412537,0.67685866355896,0.7062950730323792
55,0.1695194818021264,0.18459215346956626,0.8658230846578424,1.0,0.9958187937736511,1.0,1.0,0.9517998695373535,0.9531087875366211,0.7355631589889526,0.7142248749732971,0.7594534754753113,0.7083261609077454,0.705758810043335
56,0.16821134148631245,0.18829922168515623,0.8486502820795233,1.0,0.9982620477676392,1.0,1.0,0.9482601881027222,0.9544746279716492,0.7741503119468689,0.7603364586830139,0.7749033570289612,0.5591564178466797,0.5656096935272217
57,0.1668512490869034,0.1842892605054658,0.8594358996911482,1.0,0.998784065246582,0.9998103380203247,0.9998109340667725,0.9483283162117004,0.957172691822052,0.7752540111541748,0.7579057216644287,0.7879616618156433,0.5755610466003418,0.6532061100006104
58,0.1677144251880236,0.1900366009795107,0.8628247759558938,0.9991257190704346,0.9919552803039551,0.999620795249939,1.0,0.9514983296394348,0.9505980610847473,0.7770546078681946,0.7597536444664001,0.7741935849189758,0.5976172685623169,0.6896552443504333
59,0.16657496846164577,0.17866763891652226,0.8630446737462824,1.0,0.9991317987442017,0.999241828918457,1.0,0.9508996605873108,0.9540966749191284,0.7667772769927979,0.7489262223243713,0.7734065651893616,0.6526919603347778,0.6483194231987
60,0.16635685868095607,0.17670520386309363,0.8674994815479625,1.0,0.9986101984977722,0.9998103380203247,1.0,0.9567617177963257,0.9604185223579407,0.7526792883872986,0.7503846287727356,0.7871198654174805,0.6339552998542786,0.7027544379234314
61,0.16595790776773356,0.17998248804360628,0.8657148805531588,0.9998252391815186,0.9930118918418884,0.999620795249939,1.0,0.9533678889274597,0.955001711845398,0.7615894079208374,0.7498555779457092,0.7850414514541626,0.6821673512458801,0.6433823704719543
62,0.1660820637771394,0.18213872527121566,0.8631108945066278,0.9996504783630371,0.9996529221534729,1.0,1.0,0.962205708026886,0.9524633288383484,0.7417218685150146,0.6898384094238281,0.7652228474617004,0.7016267776489258,0.6818374991416931
63,0.16595672562834807,0.18289000110235065,0.8599637475880709,1.0,0.9991317987442017,1.0,0.9998109340667725,0.9571077823638916,0.9555132389068604,0.7393836379051208,0.7150766849517822,0.7728107571601868,0.7066805362701416,0.614085853099823
64,0.165342948428588,0.1927598913316615,0.8636490160768683,0.9994757771492004,0.996518075466156,0.999431312084198,0.9998109340667725,0.9528158903121948,0.9555671811103821,0.7712865471839905,0.7391507029533386,0.7526278495788574,0.630502462387085,0.7029524445533752
65,0.16582556202774867,0.17649527566391043,0.8742787512865934,0.9998252391815186,0.998088002204895,1.0,0.999622106552124,0.957781195640564,0.956218421459198,0.7747134566307068,0.7602702379226685,0.7889113426208496,0.6774703860282898,0.7041658759117126
66,0.16604128465405665,0.17929543668287806,0.8666545369408347,0.9993007183074951,0.9982620477676392,1.0,0.999622106552124,0.9533169865608215,0.9560055732727051,0.7725802659988403,0.7485736012458801,0.7934689521789551,0.6754966378211975,0.6365730166435242
67,0.16532316562370397,0.18278381641721353,0.860551882873882,1.0,0.998784065246582,1.0,1.0,0.9546423554420471,0.9580712914466858,0.7351610660552979,0.7164556980133057,0.7728107571601868,0.6919831037521362,0.63816237449646
68,0.1653893572220113,0.18984644961892627,0.8641599199988625,0.9996504783630371,0.9935393929481506,1.0,0.9998109340667725,0.9444616436958313,0.9548251032829285,0.7673802971839905,0.7359821796417236,0.7682573795318604,0.6753300428390503,0.6665216684341431
69,0.16413190486491658,0.18059293867554516,0.8738798878409646,1.0,0.9984371662139893,0.9998103380203247,0.9998109340667725,0.9499231576919556,0.9548544883728027,0.7717196345329285,0.7529762387275696,0.7764776349067688,0.703160285949707,0.7055088877677917
70,0.16289289665292017,0.18422276410274208,0.8628235188397494,0.9994755983352661,0.9987853169441223,1.0,0.9988670349121094,0.9563882350921631,0.9535409808158875,0.7753452658653259,0.7565078735351562,0.7882610559463501,0.630454957485199,0.6334323883056641
71,0.16353297510067932,0.17863608410698362,0.8696670965714888,0.9998252987861633,0.9977394938468933,0.999241828918457,0.999622106552124,0.9517998695373535,0.956854522228241,0.7652082443237305,0.7340425252914429,0.7797725796699524,0.6805444955825806,0.7016870975494385
72,0.16500787605764344,0.1856306186527945,0.8683170622045343,0.9993007183074951,0.9857469797134399,0.999620795249939,0.9998109340667725,0.9501681327819824,0.9573065042495728,0.7735966444015503,0.7581360340118408,0.7812901735305786,0.6487196087837219,0.6977911591529846
73,0.16328002826776356,0.17855150849209167,0.8732694820924238,0.9978991150856018,0.9991317987442017,1.0,0.999622106552124,0.957798182964325,0.9588041305541992,0.7633829116821289,0.7366765141487122,0.7925170063972473,0.6961325407028198,0.7039999961853027
74,0.16321736105601303,0.1802605452539865,0.8652194413271818,1.0,0.9903661012649536,1.0,0.9998109340667725,0.9547953009605408,0.9581735730171204,0.772773027420044,0.7489634156227112,0.7903723120689392,0.6510695219039917,0.6510896682739258
75,0.16361814172705635,0.17932305097929202,0.8669789975339716,0.9998252391815186,0.9989583492279053,1.0,0.9990557432174683,0.9648582339286804,0.9563409090042114,0.7744753360748291,0.7499067783355713,0.7898020148277283,0.6352834105491638,0.6682629585266113
76,0.16230678409920074,0.180445594858611,0.8699957674199884,0.9991257190704346,0.9986101984977722,1.0,0.999622106552124,0.9596301913261414,0.9590948820114136,0.7644256353378296,0.7445283532142639,0.7912703156471252,0.699907660484314,0.6537383794784546
77,0.16264402063097805,0.1790682660357561,0.8702509240670637,1.0,0.9975652694702148,1.0,1.0,0.9485782980918884,0.954829752445221,0.7663265466690063,0.7415195107460022,0.7829345464706421,0.701542854309082,0.6794633865356445
78,0.16249404451809824,0.17971216145087965,0.8650126511400397,1.0,0.996518075466156,1.0,1.0,0.9557521939277649,0.9508309960365295,0.7478620409965515,0.7146464586257935,0.7782805562019348,0.678925633430481,0.6923232078552246
79,0.16195198844070546,0.18362990830792114,0.8745061592622236,0.9996507167816162,0.9989590644836426,0.9977290034294128,0.997548520565033,0.959852933883667,0.952895998954773,0.7725404500961304,0.7609001398086548,0.7919999957084656,0.7038843631744385,0.6836065649986267
80,0.16171844792552292,0.17825744897709228,0.8725302056832747,0.998950719833374,0.9972164034843445,1.0,1.0,0.959852933883667,0.9586458802223206,0.7725524306297302,0.7375915050506592,0.7885324954986572,0.7020873427391052,0.6824025511741638
81,0.16049099550582469,0.18278294592164457,0.8669938011602922,0.9994757771492004,0.9989579916000366,0.999620795249939,0.9998109340667725,0.9592649340629578,0.9591261744499207,0.7680380344390869,0.7524610757827759,0.7863335013389587,0.6881102323532104,0.6257323622703552
82,0.16032926304615103,0.17978236358612776,0.8653206283395941,0.9996504783630371,0.99546879529953,1.0,0.9998109340667725,0.9566808938980103,0.9558261036872864,0.7511558532714844,0.7444620132446289,0.7852976322174072,0.6672312021255493,0.6629430055618286
83,0.15964163272292353,0.18638148388708942,0.8609421199018304,0.9989510774612427,0.9975728392601013,1.0,0.999622106552124,0.9524685740470886,0.9489867687225342,0.7708955407142639,0.7429115772247314,0.7716105580329895,0.6651014089584351,0.6222428679466248
84,0.160254851274658,0.18016985326539725,0.8718828342177651,1.0,0.9970420002937317,1.0,0.9998109340667725,0.9545869827270508,0.9549549221992493,0.7766022086143494,0.7526605129241943,0.7853201031684875,0.6720866560935974,0.6976468563079834
85,0.16125308035407215,0.1826142052304931,0.8678913116455078,0.9996504783630371,0.9993055462837219,1.0,0.999622106552124,0.9552054405212402,0.9573724865913391,0.7451784610748291,0.7267131209373474,0.7820211052894592,0.6847891211509705,0.6969465613365173
86,0.15871784018236212,0.18740919468109496,0.8649985248392279,1.0,0.9963433146476746,1.0,0.9998109340667725,0.9535970091819763,0.9561753273010254,0.7550856471061707,0.7436781525611877,0.7827799916267395,0.7042682766914368,0.623245120048523
87,0.15988338907482103,0.18473799858475104,0.869414822621779,0.9994755983352661,0.9984361529350281,1.0,0.9998109340667725,0.9547274112701416,0.9631311297416687,0.7447312474250793,0.7221639752388,0.7861987352371216,0.6916065812110901,0.7032812833786011
88,0.158688171999529,0.18346568010747433,0.8635504029013894,0.9996507167816162,0.9987845420837402,1.0,0.9990557432174683,0.9481074810028076,0.9469199776649475,0.7607843279838562,0.7540077567100525,0.7815758585929871,0.6581856608390808,0.6519823670387268
89,0.15931202663341537,0.18156042648479342,0.8671893043951555,0.9996504783630371,0.9977394938468933,0.9998103380203247,1.0,0.9560171365737915,0.9583043456077576,0.762829065322876,0.7279724478721619,0.7681998014450073,0.6744282841682434,0.6941309571266174
90,0.15894718613708392,0.18855693977093324,0.8619611263275146,0.9991257190704346,0.989835262298584,1.0,0.9998109340667725,0.9560707807540894,0.9591194987297058,0.7688217163085938,0.7557849884033203,0.7870016098022461,0.6314345002174377,0.634567379951477
91,0.15819419373292476,0.18164122255984694,0.870439887046814,0.9998252391815186,0.9973908066749573,1.0,0.9994332790374756,0.9558061361312866,0.9547669291496277,0.7680754065513611,0.7437439560890198,0.781823456287384,0.6843047738075256,0.6896687746047974
92,0.15897378817317076,0.18903799628606066,0.8593982241370461,0.9993007183074951,0.9991317987442017,1.0,0.9983015656471252,0.955487847328186,0.953926682472229,0.7712541222572327,0.7494434118270874,0.7818712592124939,0.640256941318512,0.6044061183929443
93,0.15883222487173043,0.18496151562430896,0.856288573958657,1.0,0.9963433146476746,1.0,0.9998109340667725,0.9475916624069214,0.9548051953315735,0.7511397004127502,0.7338969707489014,0.777489185333252,0.6648281216621399,0.5932692289352417
94,0.15815770311746746,0.1891203657432925,0.8651562983339484,0.998950719833374,0.9882394671440125,0.9998103380203247,0.9998109340667725,0.9559901356697083,0.9577808380126953,0.7722322940826416,0.7516634464263916,0.7749934196472168,0.6560232043266296,0.6612244844436646
95,0.15702659657108597,0.183505584980594,0.8670402494343844,0.9996504783630371,0.9984361529350281,1.0,0.9988670349121094,0.9513677954673767,0.9487842321395874,0.7617256045341492,0.7413261532783508,0.7840089201927185,0.6807419061660767,0.6725344657897949
96,0.1571665634692181,0.18561433959985152,0.8646484775976702,0.9994755983352661,0.9991317987442017,1.0,0.9994332790374756,0.9569495320320129,0.9507066011428833,0.7505738735198975,0.7078434824943542,0.7734375,0.6890853047370911,0.684496283531189
97,0.15810687455814332,0.1849483216064982,0.8671657605604692,0.9987756013870239,0.9991317987442017,1.0,0.9998109340667725,0.9538084864616394,0.9540010094642639,0.7716322541236877,0.7440168857574463,0.7720609903335571,0.6920852661132812,0.6535001397132874
98,0.15640217921463773,0.1838993192941416,0.869582170789892,0.9994755983352661,0.9979137182235718,1.0,0.999622106552124,0.9557792544364929,0.9525134563446045,0.7687657475471497,0.7553997039794922,0.7798841595649719,0.6572912335395813,0.6987589001655579
99,0.15613719759858213,0.18195593694690615,0.8671939156272195,0.9998252391815186,0.9966927766799927,1.0,0.9998109340667725,0.9565749168395996,0.9525794982910156,0.7659090757369995,0.7395485043525696,0.782922089099884,0.6683406829833984,0.6769293546676636
100,0.15496369253378361,0.18378920218674466,0.8620756051757119,0.9998252391815186,0.9961686134338379,1.0,0.9998109340667725,0.9542362689971924,0.9541760683059692,0.7644554972648621,0.7449554800987244,0.7814835906028748,0.6312513947486877,0.6564685702323914
