# model_name=pna_reverse_mp_with_port_and_ego
# seed=2
# started_at=20260129-183754
epoch,train_loss,val_loss,val_macro_minF1,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1
18,0.06527614266087767,0.0550994167861063,0.9567210891030051,0.9989529252052307,0.9998264312744141,0.9971628189086914,0.998113214969635,0.9898861646652222,0.9908487796783447,0.9764553904533386,0.900628924369812,0.7511377334594727,0.9625000357627869,0.9584195613861084
19,0.06726245909521822,0.057000317676283885,0.9540765989910472,0.998600423336029,0.9975652694702148,0.998863160610199,0.9986785054206848,0.9905003905296326,0.9865083694458008,0.9824561476707458,0.9005456566810608,0.7279199361801147,0.9544613361358643,0.9587433934211731
20,0.06418731914891396,0.06540387823770288,0.9531878774816339,0.9949591755867004,0.9989586472511292,0.9928436875343323,0.998113214969635,0.9961857199668884,0.9794106483459473,0.9673288464546204,0.8939536809921265,0.7531400918960571,0.9544106721878052,0.9557622671127319
21,0.06425108527764678,0.10204517206875607,0.9232336662032388,0.9998252391815186,0.9986135363578796,0.998295783996582,0.997172474861145,0.9873975515365601,0.9292272329330444,0.9604023098945618,0.7605434060096741,0.6633776426315308,0.9428463578224182,0.9178687930107117
22,0.06757097898662323,0.0624472389681614,0.9539614319801331,0.9996504783630371,0.9994792342185974,0.9977290034294128,0.998113214969635,0.9901991486549377,0.9865952134132385,0.9712501168251038,0.8975468873977661,0.7559212446212769,0.9537088871002197,0.9433823227882385
23,0.06162086104450282,0.05710489066768787,0.9534752314740961,1.0,0.9989579916000366,0.998295783996582,0.999622106552124,0.9933438897132874,0.9853728413581848,0.9846351146697998,0.9005666971206665,0.730735182762146,0.9620300531387329,0.9346678853034973
24,0.06129373014846351,0.05749581700365525,0.9565459002148021,1.0,0.9994792342185974,0.996408998966217,0.9988670349121094,0.9936588406562805,0.9849892854690552,0.9798485040664673,0.9054252505302429,0.7480843663215637,0.9658269882202148,0.9494163990020752
25,0.060840068850666285,0.05210158495901851,0.958781973882155,0.9998252391815186,0.9996530413627625,0.9990525245666504,0.9983015656471252,0.9933227896690369,0.9873055815696716,0.9817339777946472,0.9122373461723328,0.7536302208900452,0.9617977142333984,0.9597417116165161
26,0.060608866944676265,0.06449046335546882,0.9547748077999462,0.9774589538574219,0.9994792342185974,0.9906049966812134,0.9998109340667725,0.9930290579795837,0.9850160479545593,0.9802961945533752,0.914828896522522,0.7674006223678589,0.9547814130783081,0.9398165345191956
27,0.05890351185371401,0.05399095113534713,0.9569493532180786,1.0,0.9998264312744141,0.9979178309440613,0.997548520565033,0.9933397173881531,0.9892357587814331,0.9818692803382874,0.9030948877334595,0.7432932257652283,0.9656496047973633,0.9546676278114319
28,0.06451306436792947,0.05614932862954447,0.9565330689603632,0.9982504844665527,0.9896581768989563,0.999241828918457,1.0,0.9933438897132874,0.987296462059021,0.9804221391677856,0.922307550907135,0.748356819152832,0.947970449924469,0.9550159573554993
29,0.05844926577992737,0.050694321282207966,0.9592288949272849,0.9994755983352661,0.9982620477676392,0.9975402355194092,0.9998109340667725,0.9946014285087585,0.9871336817741394,0.9818042516708374,0.9244165420532227,0.7429234385490417,0.9675090909004211,0.9580405950546265
30,0.057539419423846994,0.05264041195187019,0.9573732668703253,1.0,0.9998265504837036,0.9984849095344543,0.9988670349121094,0.9917564988136292,0.9812667369842529,0.9828556180000305,0.9135758876800537,0.7418465614318848,0.9577674865722656,0.9648586511611938
31,0.05612616549478844,0.06244888514629565,0.9518020532347939,0.9994755983352661,0.9889686703681946,0.9992415308952332,0.9983015656471252,0.9908140301704407,0.986389696598053,0.9818882346153259,0.9196617603302002,0.7122881412506104,0.9707692265510559,0.922024130821228
32,0.05994510080199689,0.04967393857805291,0.9575864239172502,1.0,0.9998264312744141,0.9975402355194092,1.0,0.9898347854614258,0.9889047741889954,0.9824246168136597,0.9334052801132202,0.720499575138092,0.9639504551887512,0.9570645093917847
33,0.05857283731165808,0.06257683414878557,0.9563102288679644,0.9993007183074951,0.9996529221534729,0.999241828918457,0.998490035533905,0.9852154850959778,0.9697182774543762,0.9797123670578003,0.928227961063385,0.7435415387153625,0.9579538702964783,0.9583575129508972
34,0.05890385906241136,0.05011999941052636,0.9610589146614075,0.9998252987861633,0.9998264312744141,0.9975402355194092,1.0,0.990211546421051,0.9895795583724976,0.9814221262931824,0.9301897287368774,0.7563475966453552,0.9648562669754028,0.9618492722511292
35,0.05615619164018426,0.04957607921096496,0.9587576985359192,0.9987756013870239,0.9996529221534729,0.9998103380203247,0.998490035533905,0.9907907247543335,0.9877830147743225,0.9813395142555237,0.9242344498634338,0.7303647994995117,0.9687795639038086,0.9663137197494507
36,0.05670081960124662,0.05569756609475007,0.9574129364707253,0.9987756013870239,0.9996529221534729,0.9977281093597412,0.999622106552124,0.9933397173881531,0.9837760925292969,0.9833546876907349,0.9339535236358643,0.7374942302703857,0.9579143524169922,0.9459309577941895
37,0.056274646885867696,0.05331933630804997,0.9528935876759616,0.9994755983352661,0.9998264312744141,0.9984849095344543,1.0,0.9908256530761719,0.986695408821106,0.9839039444923401,0.9184247255325317,0.694359540939331,0.9604920148849487,0.9493412375450134
38,0.055445989753934555,0.06359555931703653,0.9511815472082659,0.9925437569618225,0.9140501618385315,0.9962207078933716,0.9873086810112,0.9958664178848267,0.987464189529419,0.9861857295036316,0.9408966302871704,0.7338325381278992,0.9697084426879883,0.9589197635650635
39,0.054166818925295956,0.04997882239331375,0.9559907533905723,0.9991269111633301,0.9991317987442017,0.9990521669387817,1.0,0.9949238896369934,0.9883617162704468,0.9805120825767517,0.9153240323066711,0.7152687907218933,0.9593283534049988,0.9648685455322266
40,0.0552338513880386,0.0489906367038202,0.9623724547299471,0.9998252987861633,0.9998264312744141,0.9990525245666504,1.0,0.9936628341674805,0.9865952134132385,0.983652651309967,0.9390221238136292,0.7644927501678467,0.9645817279815674,0.9553854465484619
41,0.05848612436238909,0.05490135607033153,0.9542122212323275,0.9994755983352661,0.9996529221534729,0.999241828918457,0.9994332790374756,0.9877010583877563,0.978187620639801,0.9809914827346802,0.9302919507026672,0.7112899422645569,0.9616685509681702,0.9484001994132996
42,0.053945806619594805,0.052081616755458526,0.9540861790830438,0.9986042976379395,0.9998264312744141,0.9981067776679993,1.0,0.9920860528945923,0.9841269850730896,0.9807275533676147,0.9410287737846375,0.6872281432151794,0.9622288942337036,0.9509840607643127
43,0.05352289318398107,0.0500549852840777,0.9617786299098622,1.0,0.9996529221534729,0.999241828918457,1.0,0.9942929744720459,0.9879431128501892,0.9823357462882996,0.9392625093460083,0.7497106194496155,0.964936375617981,0.9621888399124146
44,0.053741458963486366,0.04647765351910493,0.960848786614158,1.0,0.9998264312744141,1.0,0.997172474861145,0.990761399269104,0.98799067735672,0.9837117195129395,0.9420526623725891,0.7392197251319885,0.9630321264266968,0.9655694365501404
45,0.05611523780680727,0.05192717893078225,0.9571852304718711,0.9933169484138489,0.9998264312744141,0.9994310736656189,0.9998109340667725,0.9880277514457703,0.9841156005859375,0.9808331727981567,0.9377289414405823,0.7252124547958374,0.9575892686843872,0.9631449580192566
46,0.052353652179590426,0.04572569396259496,0.962403037331321,0.9998252391815186,0.999653160572052,0.999620795249939,0.999622106552124,0.991150438785553,0.9892202615737915,0.9826545119285583,0.9430482983589172,0.7556845545768738,0.9629630446434021,0.9629909992218018
47,0.05440737061871914,0.04750842385692522,0.9602647152813998,0.9986042976379395,0.9982620477676392,0.9967857599258423,1.0,0.9927145838737488,0.9890583157539368,0.9818923473358154,0.9366015791893005,0.7384333610534668,0.9609564542770386,0.9696031212806702
48,0.054056529439549195,0.055741447573382175,0.9580679915168069,1.0,0.9996530413627625,0.999241828918457,0.9998109340667725,0.9883096218109131,0.9890661835670471,0.9842489361763,0.942715048789978,0.7492957711219788,0.9482980966567993,0.9381084442138672
49,0.05687650811887579,0.06629322974913521,0.9517290917309847,1.0,0.9996529221534729,0.999241828918457,1.0,0.9355608820915222,0.9839743375778198,0.9786027669906616,0.9209531545639038,0.7572667598724365,0.9593861103057861,0.9343812465667725
50,0.053429199586389586,0.05994123427080922,0.9583062475377863,0.9725363850593567,0.9991317987442017,0.9998103380203247,1.0,0.9933438897132874,0.9860564470291138,0.9810884594917297,0.9425328969955444,0.7387923002243042,0.9571537971496582,0.9709224104881287
51,0.05053113657049835,0.04541915800291463,0.9616245139728893,0.9993016719818115,0.9998264312744141,0.999241828918457,1.0,0.992405116558075,0.9832261800765991,0.9821474552154541,0.9428727626800537,0.7414344549179077,0.9718309640884399,0.9655827879905701
52,0.051182506620534696,0.04504480236573727,0.9623570442199707,0.9998252391815186,0.9961699843406677,0.998863160610199,0.9998109340667725,0.9942929744720459,0.9843137264251709,0.980742335319519,0.9495387673377991,0.7450799345970154,0.9697084426879883,0.9675819873809814
53,0.05088014511784422,0.048570556802587816,0.9636202129450712,0.9996504783630371,1.0,0.999431312084198,1.0,0.9946082830429077,0.9841383099555969,0.9778121709823608,0.9414364695549011,0.7619518041610718,0.9786579608917236,0.9621355533599854
54,0.05069246497441782,0.056968605575093534,0.9594460725784302,0.9747447967529297,1.0,0.9996204972267151,1.0,0.9826880693435669,0.9885140061378479,0.9822649955749512,0.9352250099182129,0.7637171745300293,0.9684451818466187,0.9586870670318604
55,0.05301242227506009,0.045444580842740834,0.9599497264081781,0.9996504783630371,0.999653160572052,0.999241828918457,1.0,0.9883391261100769,0.9892473816871643,0.984983503818512,0.9422415494918823,0.7205183506011963,0.9676327109336853,0.9679388999938965
56,0.05567994385637576,0.052506205276586115,0.9626898494633761,0.998950719833374,0.9998264312744141,0.9981067776679993,1.0,0.9933481216430664,0.9881805181503296,0.9806435108184814,0.9277767539024353,0.7756059765815735,0.9684780836105347,0.9586714506149292
57,0.05104278858561884,0.04655188747710781,0.9608372178944674,0.9998252391815186,0.9991317987442017,1.0,1.0,0.9939777851104736,0.9883407950401306,0.9803023934364319,0.9291834235191345,0.7485595941543579,0.9632408022880554,0.9666475653648376
58,0.049665556547552114,0.046671810690895654,0.9632045951756564,0.9998252391815186,1.0,0.9998103380203247,0.9998109340667725,0.9939777851104736,0.9906542301177979,0.9843949675559998,0.9381991624832153,0.761101484298706,0.9730247259140015,0.9544516801834106
59,0.04940629800330498,0.04790192059954279,0.9618655876679854,1.0,0.9996530413627625,0.998863160610199,1.0,0.9908372759819031,0.9874145984649658,0.9854702949523926,0.9422124624252319,0.7477580308914185,0.9771021604537964,0.9512104392051697
60,0.05487517333676806,0.0485271402503713,0.9617777412587946,0.9994755983352661,0.9998264312744141,0.9994310736656189,1.0,0.9905123114585876,0.9867621064186096,0.9849335551261902,0.9465621709823608,0.7366310358047485,0.969662070274353,0.9657588005065918
61,0.04803344071478932,0.04377866997674573,0.9615223028443076,1.0,0.9998264312744141,0.9990525245666504,1.0,0.9946048855781555,0.9919224381446838,0.9840947389602661,0.9398907423019409,0.737170934677124,0.9668799042701721,0.963302731513977
62,0.04929106424606289,0.05028668919112533,0.9588000828569586,1.0,0.9998264312744141,0.999620795249939,1.0,0.9905182719230652,0.9862327575683594,0.9804872274398804,0.9323843121528625,0.733573317527771,0.9607477188110352,0.9634100794792175
63,0.05207957395032281,0.04525993608694989,0.9623054536906156,1.0,0.9996529221534729,0.9986740350723267,1.0,0.9955499768257141,0.9897867441177368,0.9844029545783997,0.9428519606590271,0.7480130791664124,0.9674365520477295,0.9589917659759521
64,0.053574999248667154,0.050073950911610154,0.9623907967047258,1.0,1.0,0.999241828918457,0.9998109340667725,0.9927191734313965,0.989946186542511,0.9822849631309509,0.9399706721305847,0.7543134093284607,0.9779819250106812,0.9500296711921692
65,0.05218989233253524,0.05541068292768614,0.9595224152911793,1.0,0.9991317987442017,0.9986740350723267,1.0,0.9946082830429077,0.9857040643692017,0.9817299246788025,0.9353569746017456,0.7644420862197876,0.9367502927780151,0.9583491086959839
66,0.05147738106097677,0.05018323924014112,0.9571528488939459,0.997734010219574,0.9994792342185974,0.9977290034294128,0.9998109340667725,0.9849246144294739,0.9864333868026733,0.9844546318054199,0.9423145651817322,0.7205502986907959,0.9577202200889587,0.9575304388999939
67,0.04992474363098154,0.04496415162429912,0.96227196671746,0.9998252987861633,0.9994792342185974,0.9981067776679993,1.0,0.9914584159851074,0.9883156418800354,0.983589768409729,0.9449540972709656,0.7379341125488281,0.9779735803604126,0.9633547067642212
68,0.05141988577088341,0.051616000826470554,0.9545315504074097,1.0,0.9998264312744141,0.9998103380203247,1.0,0.9920911192893982,0.9872691035270691,0.9847599267959595,0.9399712681770325,0.6685638427734375,0.9681454300880432,0.9594095945358276
69,0.05034862614775193,0.04564959696654114,0.9612986282868818,1.0,1.0,0.999620795249939,1.0,0.9920911192893982,0.9901096820831299,0.9832587838172913,0.9360756278038025,0.7460168600082397,0.9622992873191833,0.9648127555847168
70,0.051079371391097084,0.04758499413219397,0.95767742395401,1.0,1.0,0.9990525245666504,1.0,0.9821484088897705,0.9891970157623291,0.9833332896232605,0.9327256083488464,0.7137719988822937,0.9724454283714294,0.96177738904953
71,0.049493053869809955,0.04621951161243487,0.9624347795139659,1.0,0.9998264312744141,0.998863160610199,1.0,0.9939740300178528,0.9872828125953674,0.9828701615333557,0.9392367005348206,0.7492362260818481,0.9693624973297119,0.9661305546760559
72,0.0507303949634661,0.045635089598363265,0.9592059796506708,1.0,0.9998264312744141,0.9998103380203247,1.0,0.9927191734313965,0.9867525696754456,0.983303427696228,0.9340718388557434,0.7230571508407593,0.971482515335083,0.9602423310279846
73,0.047315599949797615,0.05009801478445297,0.9603496789932251,1.0,1.0,0.998295783996582,1.0,0.9911447763442993,0.9847806692123413,0.980472207069397,0.9297783970832825,0.7499418258666992,0.9638102054595947,0.96562260389328
74,0.04943604573782068,0.04698028976417845,0.9603776227344166,1.0,0.9989579916000366,0.9998103380203247,1.0,0.9939740300178528,0.9873009920120239,0.9842730760574341,0.94912189245224,0.7246752977371216,0.9739790558815002,0.9520611763000488
75,0.050611225713510066,0.04746788847478456,0.9603312449021773,1.0,0.9984361529350281,0.999241828918457,1.0,0.9946082830429077,0.9883575439453125,0.9831942915916443,0.9403333067893982,0.7355186343193054,0.9677298069000244,0.9562238454818726
76,0.04855354514074861,0.04494133068328665,0.9622858600182966,1.0,1.0,0.999431312084198,1.0,0.9911280274391174,0.9899641871452332,0.9850364327430725,0.9424353837966919,0.7390607595443726,0.9709035754203796,0.9671847820281982
77,0.0469113179242413,0.05745405187190045,0.955130008133975,1.0,1.0,0.9998103380203247,1.0,0.9908256530761719,0.9895945191383362,0.9824020266532898,0.93499356508255,0.7336480021476746,0.9627004861831665,0.9124554991722107
78,0.05153922200042871,0.04973194197009434,0.9572426947680387,0.9993016719818115,0.9998264312744141,0.998863160610199,1.0,0.9930158853530884,0.9869386553764343,0.9751294851303101,0.9380302429199219,0.7086383700370789,0.9694439172744751,0.9604818224906921
79,0.05375572226330405,0.04860209134130855,0.961414786902341,0.998950719833374,1.0,0.999620795249939,1.0,0.9917773604393005,0.9782108664512634,0.9826309680938721,0.9300878643989563,0.7603930830955505,0.9755264520645142,0.9583645462989807
80,0.04926267380142235,0.0486313536457601,0.9593696431680159,0.998950719833374,1.0,1.0,1.0,0.9936547875404358,0.9879993200302124,0.9800847768783569,0.9302574992179871,0.7392000555992126,0.968305230140686,0.9546136856079102
81,0.04801929350287537,0.043739163942518644,0.9630065993829207,0.9986034035682678,1.0,1.0,0.9998109340667725,0.995555579662323,0.9876410961151123,0.9842771291732788,0.9420526623725891,0.746630072593689,0.9778540730476379,0.9606476426124573
82,0.047886622971418547,0.051595232740510255,0.9508877179839395,0.9996504783630371,0.9958535432815552,0.999620795249939,1.0,0.9849246144294739,0.985849916934967,0.979721188545227,0.9188634157180786,0.6754098534584045,0.9533197283744812,0.9665513634681702
83,0.04808078191126697,0.05001496277691331,0.9551729993386702,1.0,0.9998264312744141,0.9990525245666504,1.0,0.9864736795425415,0.9885181188583374,0.9810838103294373,0.9263194799423218,0.7038785219192505,0.9651796817779541,0.9565707445144653
84,0.04767633180017583,0.04668505572772119,0.9627783135934309,1.0,0.9998264312744141,1.0,1.0,0.993331253528595,0.9872691035270691,0.98298579454422,0.9384164214134216,0.7549254894256592,0.9706330299377441,0.9631739258766174
85,0.048037881486379774,0.04598807399452198,0.9595436128703031,0.9989529252052307,0.999653160572052,0.9975402355194092,1.0,0.9905123114585876,0.9895907640457153,0.9855738282203674,0.9380406141281128,0.7255117893218994,0.9670494794845581,0.9625546336174011
86,0.04873594623495592,0.04320262301189359,0.9627371376210992,0.9998252987861633,1.0,1.0,1.0,0.9886435866355896,0.9899606108665466,0.9837315678596497,0.9423218369483948,0.7444882392883301,0.9721083641052246,0.9690290093421936
87,0.045558407004136825,0.048442961404361995,0.9588090072978627,1.0,0.9998264312744141,0.9998103380203247,1.0,0.9905182719230652,0.9892357587814331,0.9811755418777466,0.9465317726135254,0.7278013825416565,0.9495396018028259,0.9624599814414978
88,0.0488089326863701,0.04684937311685644,0.96105403249914,1.0,1.0,0.999620795249939,0.9998109340667725,0.9930335283279419,0.9878310561180115,0.9842448830604553,0.9370035529136658,0.7456592917442322,0.966385006904602,0.9580053091049194
89,0.04851759057783056,0.04325363095631474,0.9627682891759005,1.0,1.0,0.999620795249939,1.0,0.9952396154403687,0.986695408821106,0.9865071773529053,0.9344537854194641,0.7502321004867554,0.9718708992004395,0.9658313989639282
90,0.046171898451575544,0.04668280014084303,0.963203099640933,1.0,1.0,0.9977290034294128,1.0,0.9920860528945923,0.9842857122421265,0.9847651124000549,0.9463484883308411,0.7595372200012207,0.9721009731292725,0.9583815336227417
91,0.04644216735687223,0.046430018923274474,0.9548958919265054,0.9998252391815186,1.0,1.0,0.999622106552124,0.9898861646652222,0.9890228509902954,0.9814532399177551,0.8888164162635803,0.7106705904006958,0.975814163684845,0.9687440395355225
92,0.04607195131393382,0.043097728626889875,0.9619835723530162,0.9998252391815186,0.9998264312744141,1.0,1.0,0.9924002289772034,0.9890700578689575,0.9826486706733704,0.9376980066299438,0.7309042811393738,0.9781609773635864,0.9712854027748108
93,0.04550010734965326,0.04311667412912357,0.9605683196674694,0.9998252391815186,0.9998264312744141,1.0,1.0,0.9933481216430664,0.9917265772819519,0.9767441749572754,0.9367989897727966,0.7290490865707397,0.9694323539733887,0.9695005416870117
94,0.04674846908528707,0.04565840255963849,0.9653871059417725,0.997372567653656,1.0,0.9990517497062683,1.0,0.9908372759819031,0.9901273846626282,0.9805825352668762,0.9468652606010437,0.7695421576499939,0.9757599234580994,0.9691193103790283
95,0.04937074881672743,0.051803709768137196,0.9563697413964705,1.0,0.9986140131950378,0.999620795249939,0.9947348833084106,0.9842668175697327,0.989598274230957,0.9825233221054077,0.9068000912666321,0.7484246492385864,0.9685439467430115,0.9469403624534607
96,0.05206750756042311,0.0446227584288863,0.9609047066081654,1.0,0.9998265504837036,1.0,0.9998109340667725,0.9927007555961609,0.9911981225013733,0.9823393821716309,0.912618100643158,0.7564194202423096,0.9751908183097839,0.9598476886749268
97,0.04834579153248342,0.04774229456234025,0.9597821777517145,1.0,1.0,1.0,1.0,0.9914476275444031,0.9856630563735962,0.9806910753250122,0.9342988729476929,0.7378814816474915,0.966982901096344,0.9606389403343201
98,0.04752500204995158,0.042632545533706434,0.9613606008616361,1.0,0.9996529221534729,0.998863160610199,1.0,0.9933354258537292,0.9862179756164551,0.9830552339553833,0.9468547105789185,0.7329936027526855,0.9696741104125977,0.9643194675445557
99,0.045609241773490794,0.04456602007485344,0.9616897973147306,0.9998252987861633,0.9998264312744141,0.999241828918457,1.0,0.9936628341674805,0.9890503883361816,0.9829683899879456,0.9359550476074219,0.7306833863258362,0.9763989448547363,0.9709752202033997
100,0.045126739223633194,0.04792909561001579,0.9607704661109231,1.0,1.0,1.0,1.0,0.9924002289772034,0.9896131753921509,0.9801713824272156,0.9369763731956482,0.7429359555244446,0.9658664464950562,0.9605115652084351
