# model_name=pna_reverse_mp_with_port_and_ego
# seed=0
# started_at=20260130-153303
epoch,train_loss,val_loss,val_macro_minF1,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1
13,0.25287718110485,0.2520213126554154,0.7623435936190865,0.9998252391815186,0.9996529221534729,0.999241828918457,0.9983015656471252,0.2677702009677887,0.5677603483200073,0.749664306640625,0.6894329786300659,0.7463681101799011,0.6694369912147522,0.6983250379562378
14,0.2541752469842322,0.25241680996259674,0.7643892981789329,0.9998252391815186,0.998784065246582,0.998863160610199,0.9994332790374756,0.26377952098846436,0.5996197462081909,0.7571241855621338,0.6706401109695435,0.725560188293457,0.6945971250534058,0.7000556588172913
15,0.25296645739581436,0.25958549918141216,0.7419918924570084,0.9395928978919983,0.9994792342185974,0.999431312084198,0.9992443919181824,0.17025981843471527,0.5171945691108704,0.756189227104187,0.7101419568061829,0.7246561646461487,0.683544397354126,0.6621768474578857
16,0.252556745079346,0.25226449506590143,0.7778269675644961,1.0,1.0,0.999620795249939,0.999622106552124,0.3647490441799164,0.599083662033081,0.763002872467041,0.7040562629699707,0.7494672536849976,0.6871431469917297,0.689351499080658
17,0.251679144857917,0.2556437574676238,0.7625780539079146,0.9996504783630371,0.9996529221534729,1.0,0.9998109340667725,0.25822532176971436,0.6281276941299438,0.7254930138587952,0.6759628057479858,0.7116727828979492,0.6887316703796387,0.701030969619751
18,0.2507526003755629,0.2532808220712468,0.7482549737800251,0.9936708807945251,0.9993055462837219,1.0,0.9956710338592529,0.1747252643108368,0.5677446126937866,0.765051007270813,0.7337502241134644,0.7301281690597534,0.6461403965950012,0.6246175765991211
19,0.2509907456114888,0.2501559141674079,0.7650735771114175,0.9994755983352661,0.9996529221534729,1.0,0.9998109340667725,0.2312786728143692,0.6019938588142395,0.7682744860649109,0.7425351738929749,0.7540596127510071,0.6469167470932007,0.6718113422393799
20,0.24995543813565746,0.2507157452055253,0.7686300602826205,1.0,0.9996529221534729,1.0,0.999622106552124,0.34455960988998413,0.5613741874694824,0.7706998586654663,0.7364877462387085,0.7577014565467834,0.6426815390586853,0.6421512365341187
21,0.2500476425047964,0.251378414046485,0.7499476664445617,1.0,0.9998264312744141,0.999241828918457,1.0,0.1172373816370964,0.5696696043014526,0.7591609954833984,0.7051520943641663,0.7568058371543884,0.6723281145095825,0.6700020432472229
22,0.25038014544406906,0.2553932253504172,0.7337243028662421,1.0,0.9998264312744141,1.0,0.9994332790374756,0.08383233845233917,0.5177891850471497,0.7640092968940735,0.7108113765716553,0.739090085029602,0.5807091593742371,0.6754661798477173
23,0.24997203977545723,0.25800056173466146,0.7301422736861489,0.9991257190704346,0.9959937334060669,1.0,1.0,0.1842818558216095,0.4268898665904999,0.763758659362793,0.735802412033081,0.7361729145050049,0.6196391582489014,0.5699006915092468
24,0.249329564452637,0.2497463701874949,0.7669390358708121,0.9998252391815186,0.9993055462837219,1.0,1.0,0.34083041548728943,0.5658657550811768,0.752399742603302,0.6974380612373352,0.7587243914604187,0.6405405402183533,0.6813997030258179
25,0.24903263727901503,0.2573856007657014,0.7725472206419165,0.9998252987861633,0.9991317987442017,1.0,0.9998109340667725,0.36213311553001404,0.6190815567970276,0.7278624176979065,0.6545040011405945,0.7355738878250122,0.6936100125312805,0.7064864039421082
26,0.24904196662828326,0.2554042476695031,0.7343141517855905,1.0,0.9998264312744141,1.0,1.0,0.2743752896785736,0.47281551361083984,0.7722598314285278,0.7219454050064087,0.7062772512435913,0.49492454528808594,0.6350314021110535
27,0.24946375709259883,0.2501676188549027,0.7796309481967579,1.0,0.9996529221534729,1.0,1.0,0.3600337505340576,0.6166727542877197,0.7490191459655762,0.7122829556465149,0.749244749546051,0.6805583238601685,0.7084758281707764
28,0.2483940794481896,0.251733219018206,0.7619639215144244,0.9915433526039124,0.998088002204895,1.0,1.0,0.23600001633167267,0.549777090549469,0.760748565196991,0.7158280611038208,0.7507544159889221,0.6801701188087463,0.6986935138702393
29,0.24781946430448443,0.24979826679918915,0.7751419273289767,0.9991257190704346,0.9998264312744141,0.9998102188110352,1.0,0.37848931550979614,0.5697341561317444,0.7561679482460022,0.7029411792755127,0.7386046051979065,0.6783073544502258,0.7035542726516724
30,0.24773443484446034,0.2511913056951016,0.7737650762904774,1.0,1.0,1.0,0.999622106552124,0.3432055711746216,0.5895273089408875,0.760152280330658,0.7139384150505066,0.7201820611953735,0.6841179728507996,0.7006701231002808
31,0.2481608610250987,0.25475753750652075,0.741698032753034,1.0,0.9998264312744141,1.0,0.999622106552124,0.1134502962231636,0.5535789728164673,0.7714119553565979,0.7410328388214111,0.7507179975509644,0.5405264496803284,0.688511312007904
32,0.24762445915257558,0.24853360111592337,0.7635556351054799,0.9996504783630371,0.9998264312744141,1.0,1.0,0.25658875703811646,0.5600503087043762,0.7592281103134155,0.7313549518585205,0.7485101222991943,0.6765066981315613,0.6673961281776428
33,0.2476576283806935,0.25213731871917844,0.7726606970483606,1.0,0.9998265504837036,1.0,1.0,0.31844833493232727,0.6181015968322754,0.7385129928588867,0.7015019655227661,0.742242693901062,0.7020174860954285,0.6786160469055176
34,0.2468965313746594,0.2506408575573005,0.7731610617854379,1.0,0.9998264312744141,1.0,1.0,0.3428063690662384,0.6041233539581299,0.7565011978149414,0.6951114535331726,0.7365099787712097,0.6686241626739502,0.70126873254776
35,0.2476656311773695,0.24905286263674498,0.7658622481606223,1.0,1.0,1.0,1.0,0.3159834146499634,0.5736433863639832,0.7567639350891113,0.7166599035263062,0.7248710989952087,0.695852518081665,0.6407104730606079
36,0.24637069425079972,0.2525343183078803,0.7652619616551832,1.0,0.9994792342185974,1.0,1.0,0.31644442677497864,0.5321263074874878,0.7660533785820007,0.7261321544647217,0.7582539916038513,0.6686592698097229,0.6507328152656555
37,0.2468836876214482,0.25155532266944647,0.7574670341881838,1.0,0.9996529221534729,1.0,0.9998109340667725,0.18142548203468323,0.6226414442062378,0.7523032426834106,0.7010092735290527,0.7472009658813477,0.6659606099128723,0.6621325016021729
38,0.24717136431718245,0.2522051184787415,0.7711591449650851,1.0,0.9984361529350281,1.0,0.9998109340667725,0.3548387289047241,0.5989062786102295,0.7399670481681824,0.6946032047271729,0.7403246164321899,0.6688659191131592,0.6869977116584778
39,0.24693263066001236,0.2500099160242826,0.7615031898021698,0.9996504783630371,0.9994792342185974,1.0,1.0,0.207667738199234,0.5927645564079285,0.7630885243415833,0.7360337972640991,0.7525150179862976,0.679154098033905,0.6461816430091858
40,0.24620918149594218,0.2528314451337792,0.7670716805891558,1.0,0.9996529221534729,0.9998103380203247,1.0,0.2937529683113098,0.6092988848686218,0.7109478712081909,0.6953359246253967,0.7373417019844055,0.6854291558265686,0.7062187194824219
41,0.2456072776694782,0.25218230235623196,0.7642880163409493,1.0,0.9998264312744141,1.0,1.0,0.2602602541446686,0.6237240433692932,0.7206687927246094,0.6796841025352478,0.729001522064209,0.7033761143684387,0.6906269192695618
42,0.24591812066501006,0.2531628033029847,0.7803361009467732,1.0,0.9984361529350281,1.0,1.0,0.3954545557498932,0.6219469308853149,0.7334465384483337,0.6983251571655273,0.742084264755249,0.7000706195831299,0.6939328908920288
43,0.24551261943997815,0.25060946989106014,0.7519006173719059,1.0,0.9986101984977722,1.0,1.0,0.1718403548002243,0.4938446879386902,0.7673193216323853,0.7353213429450989,0.7489759922027588,0.6749948263168335,0.6800000667572021
44,0.24526741000590846,0.2514629563083872,0.774729996919632,1.0,0.9980945587158203,1.0,1.0,0.3874509632587433,0.5602632761001587,0.7563492059707642,0.7070581316947937,0.7221677303314209,0.700948178768158,0.6896979212760925
45,0.2451456772396341,0.24917691870359704,0.7589271109212529,1.0,0.9996529221534729,1.0,1.0,0.2459183782339096,0.5043879747390747,0.772854208946228,0.7239090800285339,0.7446871995925903,0.6785497069358826,0.6782387495040894
46,0.2446610312908888,0.2536274366430007,0.7552647170695391,0.9991257190704346,0.998784065246582,1.0,1.0,0.24782384932041168,0.5478870272636414,0.7641533017158508,0.741827666759491,0.7537857890129089,0.6058879494667053,0.648636519908905
47,0.24395949015161023,0.2516068975091912,0.7550725855610587,1.0,0.9994792342185974,1.0,1.0,0.24201855063438416,0.543450117111206,0.7670524716377258,0.7256013751029968,0.756898045539856,0.6122931241989136,0.6590055227279663
48,0.24477472668513656,0.2520177998812869,0.7708603197878058,1.0,0.9970420002937317,1.0,1.0,0.3238011598587036,0.5646817684173584,0.7599229216575623,0.7141114473342896,0.7525325417518616,0.6991434097290039,0.668228268623352
49,0.24542940722312778,0.2552925240015611,0.7423653467134996,1.0,1.0,0.9998102188110352,1.0,0.19253650307655334,0.5306122303009033,0.7694344520568848,0.7354108095169067,0.75364750623703,0.6035503149032593,0.5810167789459229
50,0.2440100247040391,0.25136792834382504,0.7617487744851545,0.9994755983352661,0.9987870454788208,1.0,1.0,0.3294951319694519,0.5828844904899597,0.757919430732727,0.6864829659461975,0.7245063185691833,0.6456279158592224,0.6540576219558716
51,0.24433049373328686,0.25027464603772387,0.7739017714153636,1.0,0.9998264312744141,1.0,1.0,0.3471295237541199,0.5976788997650146,0.7617599368095398,0.7303459048271179,0.7574467658996582,0.6385248303413391,0.6802071928977966
52,0.2438721088692546,0.24893914547283202,0.7736322933977301,1.0,0.9998264312744141,1.0,1.0,0.36012035608291626,0.5946682095527649,0.7473654747009277,0.7043712735176086,0.7399749159812927,0.6663845777511597,0.6972439885139465
53,0.24398190242936835,0.25875427026767284,0.7817915569652211,1.0,0.9994792342185974,1.0,1.0,0.42304885387420654,0.6199183464050293,0.7249643802642822,0.6946386694908142,0.7466907501220703,0.6943108439445496,0.6966560482978821
54,0.2434570844634436,0.25175773055525497,0.7799459939653223,1.0,0.9998264312744141,0.9979178309440613,0.9990557432174683,0.35073980689048767,0.5827580094337463,0.7633626461029053,0.7240651845932007,0.7559406757354736,0.694240391254425,0.7114992141723633
55,0.2433722697896883,0.24955594207858667,0.7690132856369019,1.0,0.9996529221534729,1.0,1.0,0.36705076694488525,0.5839098691940308,0.749665379524231,0.7140814065933228,0.7487332224845886,0.6611464619636536,0.6349061131477356
56,0.24354851839598268,0.2517945520230569,0.7603844431313601,1.0,0.9998264312744141,1.0,1.0,0.2922200858592987,0.5366811752319336,0.7495326995849609,0.7215418815612793,0.7415254712104797,0.6943297386169434,0.6285713911056519
57,0.24285521759884432,0.25460287590976804,0.7473164498806,1.0,0.9998264312744141,1.0,1.0,0.25884732604026794,0.5084823369979858,0.7623826265335083,0.7112619876861572,0.7484143376350403,0.6112423539161682,0.6200235486030579
58,0.24430180003400892,0.251273708359804,0.7586704167452726,1.0,0.9996529221534729,1.0,1.0,0.3201106786727905,0.565432071685791,0.757299542427063,0.7001675367355347,0.7120660543441772,0.6796273589134216,0.6110184192657471
59,0.24271902040345594,0.2512382827117108,0.7817945940928026,1.0,0.9998264312744141,1.0,0.9998109340667725,0.3919028341770172,0.5899901390075684,0.7546774744987488,0.7205440402030945,0.7526049017906189,0.6846775412559509,0.7057062387466431
60,0.24381253082538024,0.25018497044220567,0.7702137990431352,1.0,1.0,1.0,1.0,0.2684236168861389,0.5930414199829102,0.7610275745391846,0.7370600700378418,0.7420840263366699,0.6948442459106445,0.6758708357810974
61,0.242022895894479,0.25497461372287944,0.7719233984296973,1.0,0.9994792342185974,1.0,0.9998109340667725,0.31013545393943787,0.5459978580474854,0.7654290199279785,0.7452594637870789,0.7451809048652649,0.6927275657653809,0.6871369481086731
62,0.2426938483840786,0.25026317493757233,0.7727666253393347,1.0,1.0,1.0,1.0,0.3113604485988617,0.6059933304786682,0.7510061264038086,0.7118993401527405,0.7435508370399475,0.6775559186935425,0.6990668773651123
63,0.24199370597489178,0.25223668455146253,0.7655429216948423,1.0,0.9993055462837219,1.0,1.0,0.2850218117237091,0.518372654914856,0.7646188735961914,0.7268915772438049,0.7503015398979187,0.6737574338912964,0.7027027010917664
64,0.2414320115931332,0.2511758802575059,0.7767054736614227,0.9994755983352661,0.9993055462837219,1.0,1.0,0.4141104519367218,0.5283601880073547,0.7661280632019043,0.7372153997421265,0.7466036677360535,0.6754190921783447,0.6771422028541565
65,0.24166206311201677,0.2509655148605816,0.7623562325130809,1.0,0.9998264312744141,1.0,1.0,0.357723593711853,0.5395247936248779,0.7593801617622375,0.7167031764984131,0.722961962223053,0.6420891284942627,0.647709310054779
66,0.24140223307767883,0.25153629994019866,0.7673113535750996,1.0,0.9993055462837219,0.999620795249939,1.0,0.29486575722694397,0.5836758613586426,0.7544971704483032,0.7099978923797607,0.7431302666664124,0.6817101836204529,0.673621416091919
67,0.24195046833483502,0.2522397514549084,0.765770058740269,1.0,0.9901891946792603,1.0,1.0,0.3274536430835724,0.5188722014427185,0.7689136862754822,0.7266782522201538,0.7578889727592468,0.6628057360649109,0.6706689596176147
68,0.24107369361445308,0.2517066038562916,0.7685535468838431,1.0,0.9991317987442017,1.0,1.0,0.27974745631217957,0.6035613417625427,0.7597452402114868,0.7400897741317749,0.7414200305938721,0.6846882104873657,0.6457051634788513
69,0.24143570516025648,0.2488647727877833,0.7767821929671548,1.0,0.9998264312744141,1.0,1.0,0.36168384552001953,0.5962378978729248,0.7535304427146912,0.7027138471603394,0.7491914629936218,0.6903632879257202,0.6910569071769714
70,0.24028082855511457,0.25657625717576593,0.7882693843408064,1.0,0.9986140131950378,1.0,0.9998109340667725,0.45102041959762573,0.6221526861190796,0.7385466694831848,0.7156744003295898,0.7494774460792542,0.6927394270896912,0.7029272317886353
71,0.24067032849416137,0.2507362501346506,0.7654821547594938,1.0,0.9998264312744141,1.0,1.0,0.2665995955467224,0.5663934350013733,0.7661469578742981,0.7134526968002319,0.7399131059646606,0.6683427691459656,0.6996287107467651
72,0.2406256913091056,0.2521973169641569,0.7725616937333887,1.0,1.0,1.0,1.0,0.2920481860637665,0.6291241645812988,0.756806492805481,0.7083418965339661,0.7338632941246033,0.677146315574646,0.7008482813835144
73,0.2410105867893435,0.25235604972112924,0.763290058482777,1.0,0.999133288860321,1.0,1.0,0.2895493507385254,0.6170174479484558,0.741140604019165,0.6881582140922546,0.728539764881134,0.6659852862358093,0.6666666865348816
74,0.23949757067020983,0.2543779640109278,0.7731713571331718,1.0,0.9998264312744141,1.0,1.0,0.31992849707603455,0.6112944483757019,0.7350189089775085,0.7091699242591858,0.7392107844352722,0.6863524913787842,0.7040834426879883
75,0.24004893592791632,0.25289403361966833,0.771770095283335,0.9998252987861633,0.9998264312744141,0.9998103380203247,1.0,0.3777596056461334,0.5496730208396912,0.7647640109062195,0.7209480404853821,0.7563764452934265,0.6834844350814819,0.6370034217834473
76,0.2401942185824737,0.24944783409591764,0.7571813545443795,1.0,0.9993055462837219,1.0,1.0,0.22059592604637146,0.5740328431129456,0.7406798601150513,0.6968039870262146,0.7448948621749878,0.673636794090271,0.6790450811386108
77,0.23937781364656985,0.25169282482238486,0.7583147314461794,1.0,1.0,1.0,1.0,0.2577687203884125,0.586969256401062,0.73359614610672,0.6773275136947632,0.7474027872085571,0.663764476776123,0.6746331453323364
78,0.23872532596578822,0.25415227987105027,0.7496762058951638,1.0,0.9998264312744141,1.0,1.0,0.2346886396408081,0.5146225094795227,0.7692307233810425,0.738274872303009,0.7463311553001404,0.6087360382080078,0.6347278952598572
79,0.23934467771323398,0.2511422075331211,0.7639149644158103,0.9984251856803894,0.9994792342185974,0.9994306564331055,1.0,0.3188539743423462,0.5703314542770386,0.7493969202041626,0.7267759442329407,0.7379546165466309,0.6549053192138672,0.6475113034248352
80,0.23876833729445934,0.24971757759340107,0.7691435217857361,1.0,0.9994792342185974,1.0,0.9994332790374756,0.2710188031196594,0.6097515821456909,0.7516366243362427,0.7173869609832764,0.742874801158905,0.6813579201698303,0.6876395344734192
81,0.2385514858760871,0.2516360802692361,0.7689206383445046,1.0,1.0,1.0,1.0,0.3336282968521118,0.5489280223846436,0.7605884075164795,0.7160296440124512,0.7415660619735718,0.6857030987739563,0.6716834902763367
82,0.23881309846183285,0.2537705912254751,0.7477631257338957,1.0,0.9998264312744141,1.0,1.0,0.23498965799808502,0.4835425019264221,0.7679746747016907,0.7283974289894104,0.735914409160614,0.6099556088447571,0.6647936701774597
83,0.23895381862530485,0.25628323009004816,0.7447727905078367,1.0,0.9991317987442017,1.0,0.9994325637817383,0.24559585750102997,0.5173971652984619,0.7666707038879395,0.7194047570228577,0.7460510730743408,0.6409031748771667,0.557913601398468
84,0.2380691125872545,0.25182296382263303,0.7634432261640375,1.0,0.9989594221115112,1.0,1.0,0.3134535551071167,0.5979499220848083,0.755771279335022,0.723328709602356,0.7439061403274536,0.6104379892349243,0.6540684700012207
85,0.23879809270147234,0.25191877997713163,0.7623126913200725,1.0,0.9996529221534729,1.0,0.9998109340667725,0.2526315748691559,0.533565104007721,0.7688702344894409,0.7088965177536011,0.7475292682647705,0.6959706544876099,0.6785123944282532
86,0.23779029230354354,0.251970453071408,0.77777960896492,1.0,0.9991317987442017,1.0,0.9998109340667725,0.38893476128578186,0.5628570914268494,0.7547848224639893,0.717352032661438,0.7548241019248962,0.6908067464828491,0.6870734095573425
87,0.23797733464743942,0.2521551826503128,0.7642894089221954,1.0,0.9996529221534729,1.0,1.0,0.35013261437416077,0.5297344923019409,0.7666625380516052,0.7131568789482117,0.7551569938659668,0.6117919087409973,0.6808951497077942
88,0.23710692924214527,0.2520133088110015,0.7711343169212341,1.0,1.0,1.0,1.0,0.3877468705177307,0.5548819303512573,0.7616652250289917,0.7227877378463745,0.7501462697982788,0.6423135995864868,0.6629358530044556
89,0.23684151947963983,0.2586858487338759,0.7756439203565771,1.0,0.9998264312744141,1.0,1.0,0.3263445794582367,0.6016964912414551,0.7557734251022339,0.7160203456878662,0.7424152493476868,0.6983514428138733,0.691655158996582
90,0.23683590104337782,0.2542776438058354,0.7543223649263382,1.0,1.0,1.0,1.0,0.21394358575344086,0.5955742597579956,0.7401098608970642,0.6704896688461304,0.714285671710968,0.6888183355331421,0.674324631690979
91,0.23630413605133072,0.25466262857662514,0.7588603713295676,1.0,1.0,1.0,1.0,0.257515013217926,0.5890144109725952,0.7408221960067749,0.6988956332206726,0.7157762050628662,0.6630081534385681,0.6824324727058411
92,0.23669637186685577,0.25723288796143606,0.7809694924137809,0.9996504783630371,0.9991317987442017,0.999431312084198,1.0,0.43709513545036316,0.6013145446777344,0.7341138124465942,0.7097039818763733,0.728185772895813,0.6952683329582214,0.6867692470550537
93,0.23629847745178267,0.25098079396411777,0.7640174193815752,1.0,0.9998265504837036,1.0,1.0,0.2831505537033081,0.5682656168937683,0.7591092586517334,0.7058349847793579,0.7455152869224548,0.6575635075569153,0.6849258542060852
94,0.23641752416733652,0.2515090291853994,0.7731287939981981,1.0,0.9998264312744141,1.0,0.9998109340667725,0.36612704396247864,0.5622308850288391,0.7550179958343506,0.7181181907653809,0.7404696345329285,0.6663905382156372,0.6964250802993774
95,0.2354643160942942,0.25580541766248643,0.7600601315498352,0.9945546984672546,0.999653160572052,1.0,0.9998109340667725,0.20401519536972046,0.6243257522583008,0.7397297620773315,0.698785126209259,0.7478518486022949,0.6880309581756592,0.6639040112495422
96,0.2353462905739434,0.25582434667740017,0.7559242600744421,0.9998252391815186,0.9994792342185974,0.999620795249939,1.0,0.22860124707221985,0.54100102186203,0.7629594802856445,0.7373773455619812,0.7466887831687927,0.6240975260734558,0.6755161881446838
97,0.23497814848087728,0.25181471317773685,0.7695310440930453,0.9998252987861633,0.9998264312744141,1.0,1.0,0.34686028957366943,0.5324901938438416,0.7582189440727234,0.7297297716140747,0.7395263910293579,0.6692783832550049,0.6890857815742493
98,0.2354471180588007,0.252899517538026,0.7682643830776215,1.0,0.9993055462837219,1.0,1.0,0.37440958619117737,0.5931428670883179,0.7319256067276001,0.6897577047348022,0.7324921488761902,0.6495689153671265,0.6803058385848999
99,0.23436594102531672,0.252243758761324,0.7931113568219271,0.9998252391815186,0.9994792342185974,1.0,1.0,0.563370943069458,0.5671215653419495,0.7578057050704956,0.7282088994979858,0.7393442392349243,0.6854942440986633,0.6835748553276062
100,0.22326917108148336,0.22969497897429392,0.8133477189324119,1.0,0.9998264312744141,0.9998103380203247,1.0,0.8609047532081604,0.5654386281967163,0.7575318813323975,0.7244032025337219,0.7319362163543701,0.6571714878082275,0.6498019695281982
