# model_name=pna_reverse_mp_with_port_and_ego
# seed=2
# started_at=20260129-152929
epoch,train_loss,val_loss,val_macro_minF1,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1
35,0.058218216501700226,0.053332398492784705,0.954956358129328,0.9996504783630371,0.9998264312744141,0.998863160610199,0.9994332790374756,0.9939777851104736,0.9871199131011963,0.9780628681182861,0.8983675837516785,0.7308127880096436,0.9578145146369934,0.9605911374092102
36,0.057402021244342905,0.05646487951162271,0.9547192833640359,1.0,0.9898678064346313,1.0,0.9998109340667725,0.9933438897132874,0.9860614538192749,0.9804369807243347,0.9009729027748108,0.7369619607925415,0.9621865153312683,0.9522696733474731
37,0.056593170869746245,0.058936881032423116,0.9568961371075023,1.0,0.9998264312744141,0.9967857599258423,0.999622106552124,0.9946048855781555,0.9867762327194214,0.9838957190513611,0.8985507488250732,0.7486531138420105,0.9671722054481506,0.9499703049659729
38,0.05753396046202397,0.05295670857594814,0.9551486047831449,0.9996507167816162,0.9998264312744141,0.995468258857727,0.9998109340667725,0.9952396154403687,0.9871336817741394,0.9827959537506104,0.8941752314567566,0.7346566319465637,0.9615674018859863,0.9563097953796387
39,0.06012492758600274,0.05234605286386795,0.9584679224274375,0.9996505975723267,0.9998264312744141,0.999241828918457,1.0,0.9946082830429077,0.981346607208252,0.9861786961555481,0.8955275416374207,0.7698574662208557,0.9602736830711365,0.9566360116004944
40,0.05666213369840989,0.052453730546403676,0.9549083005298268,0.9998252391815186,0.9996529221534729,0.9984849095344543,1.0,0.9936628341674805,0.9890425205230713,0.979083776473999,0.9039705991744995,0.7305733561515808,0.9595463275909424,0.9501488208770752
41,0.05709974187629996,0.048576181830867426,0.9561497840014371,1.0,0.9996529221534729,0.999620795249939,1.0,0.9939701557159424,0.9899389147758484,0.9810360074043274,0.8969780206680298,0.7289925217628479,0.9646217226982117,0.9628365635871887
42,0.05850001786893699,0.056394529827230144,0.9562952843579379,1.0,0.9996529221534729,0.999620795249939,1.0,0.9917354583740234,0.9867525696754456,0.9802773594856262,0.9001745581626892,0.7456755638122559,0.9612842798233032,0.9540746212005615
43,0.06064957985654473,0.056389386827504495,0.9555031711404974,1.0,0.9998265504837036,0.999620795249939,1.0,0.9920911192893982,0.9864140748977661,0.9822227954864502,0.903407096862793,0.744326114654541,0.9504694938659668,0.9521568417549133
44,0.05982049430167535,0.051423471042653546,0.9580457535657015,0.9998252987861633,0.9998264312744141,0.9984849095344543,0.9998109340667725,0.9930335283279419,0.9860514402389526,0.9833204746246338,0.9098067283630371,0.7471961975097656,0.9627819061279297,0.9583654403686523
45,0.0567841434130969,0.05193752487684833,0.9532744721932844,1.0,0.9998264312744141,0.999431312084198,0.999622106552124,0.9946082830429077,0.9834489822387695,0.9788804054260254,0.8970203995704651,0.7069536447525024,0.9628106951713562,0.9634169340133667
46,0.05574733950197697,0.05787411737401271,0.954406120560386,0.9998252391815186,0.9993055462837219,1.0,1.0,0.9908199310302734,0.9856682419776917,0.972923994064331,0.8779428005218506,0.7467175126075745,0.9627258777618408,0.9625381827354431
47,0.05806583859157399,0.04987461509881541,0.9569986245848916,0.9991257190704346,0.9979137182235718,1.0,1.0,0.9933481216430664,0.9881762266159058,0.9841107130050659,0.8923758864402771,0.7386760115623474,0.9691696166992188,0.9640888571739197
48,0.05606943010207033,0.05526710976846516,0.955052830956199,0.9998252391815186,0.9998264312744141,0.999241828918457,0.9998109340667725,0.9880201816558838,0.9867621064186096,0.9799845218658447,0.8999098539352417,0.7382519841194153,0.9650537371635437,0.9488943219184875
49,0.0549292329706077,0.053692902394686826,0.95513024113395,0.9998252987861633,0.9998264312744141,0.9998103380203247,1.0,0.9917617440223694,0.9883533120155334,0.9846742749214172,0.8978061676025391,0.729291558265686,0.9710894227027893,0.9439941048622131
50,0.05844071365572745,0.06361949005440692,0.9532671137289568,0.9965144991874695,0.9998264312744141,0.9990525245666504,1.0,0.9917721152305603,0.9877873659133911,0.9795970916748047,0.900613009929657,0.7629807591438293,0.935238778591156,0.9325556755065918
51,0.056466383757651784,0.054134628760948544,0.953584454276345,0.9991269111633301,0.9996529221534729,0.999431312084198,1.0,0.9930335283279419,0.9899497628211975,0.9814221262931824,0.9094495177268982,0.6899317502975464,0.9600000381469727,0.9674311280250549
52,0.05723870879592141,0.05108123447280377,0.9551698673855175,1.0,0.9979202151298523,0.998863160610199,1.0,0.9898989796638489,0.9857193827629089,0.9819114804267883,0.9067642092704773,0.7283896207809448,0.96257483959198,0.9548266530036926
53,0.053590955954859965,0.051925356394349365,0.9582665020769293,0.9979079961776733,0.9998264312744141,0.999431312084198,0.9998109340667725,0.9968172907829285,0.9861932992935181,0.9800899028778076,0.9039158821105957,0.7476545572280884,0.9618120193481445,0.9674718976020813
54,0.060837507669930346,0.05153329187305644,0.954647882418199,0.9998252391815186,0.9998264312744141,0.9998103380203247,1.0,0.9942929744720459,0.985678493976593,0.981353759765625,0.8934637904167175,0.7257641553878784,0.9608541131019592,0.9602574110031128
55,0.05297466809861362,0.050760994094162015,0.9548913890665228,1.0,1.0,0.999431312084198,1.0,0.9949238896369934,0.9853466153144836,0.9810789823532104,0.8898481130599976,0.7284709811210632,0.9586777091026306,0.9660276770591736
56,0.05810020757780876,0.05142540150336572,0.9546724395318464,1.0,0.9998264312744141,1.0,0.999622106552124,0.9895602464675903,0.9881762266159058,0.9808086156845093,0.892160177230835,0.7308204174041748,0.9516605138778687,0.9687620997428894
57,0.051817116160236765,0.05080399272264913,0.9557184360244058,1.0,0.9996530413627625,1.0,1.0,0.9952396154403687,0.9827309846878052,0.9836907982826233,0.9043570756912231,0.7258738279342651,0.9534797668457031,0.9678776860237122
58,0.055337415760732256,0.04589625168591738,0.9575015469030901,1.0,0.9996529221534729,0.9986740350723267,0.9998109340667725,0.995555579662323,0.9878091812133789,0.9853072762489319,0.905680239200592,0.7281915545463562,0.9631569385528564,0.96867835521698
59,0.05610834158142097,0.04984316499030683,0.9564791538498618,0.998950719833374,0.9996529221534729,0.999620795249939,1.0,0.9905182719230652,0.9858953356742859,0.9814885854721069,0.8843401670455933,0.7435956001281738,0.9704593420028687,0.9667489528656006
60,0.05401956517744111,0.05131704441373586,0.9574227116324685,0.9998252987861633,0.9996529221534729,0.999241828918457,0.999622106552124,0.9958716630935669,0.9887238144874573,0.9844387769699097,0.900929868221283,0.7494636178016663,0.9576837420463562,0.9561961889266968
61,0.05357057675428223,0.0531630505429348,0.9530941627242349,0.9998252391815186,0.9993055462837219,0.9998103380203247,1.0,0.9917721152305603,0.9903051853179932,0.9779858589172363,0.8890753388404846,0.7249723076820374,0.9544950127601624,0.956488847732544
62,0.05979463869880419,0.05096956485067494,0.9526609615846113,1.0,1.0,1.0,1.0,0.9901930093765259,0.9899606108665466,0.9817018508911133,0.8933423757553101,0.7022204399108887,0.95465487241745,0.9671974182128906
63,0.05654116120422259,0.048133844375115586,0.9578856338154186,1.0,1.0,1.0,1.0,0.9939777851104736,0.9879993200302124,0.9839531183242798,0.9086419343948364,0.7378371953964233,0.958317756652832,0.9660148620605469
64,0.054653408249578206,0.05117045412043808,0.9580480673096397,1.0,0.9998264312744141,0.999431312084198,1.0,0.9949206113815308,0.9874821305274963,0.9820542335510254,0.9017506837844849,0.7423498630523682,0.9698259234428406,0.9608875513076782
65,0.054650304722599685,0.05080850290687522,0.9565486907958984,1.0,0.9998264312744141,1.0,1.0,0.9933481216430664,0.9879993200302124,0.9841635227203369,0.9019742608070374,0.7451344132423401,0.9584652185440063,0.9511243104934692
66,0.053651676171284635,0.05189521335705649,0.9559091329574585,0.9993016719818115,0.9998264312744141,0.9998103380203247,1.0,0.9796938300132751,0.9881762266159058,0.9731155633926392,0.9078947305679321,0.7386969923973083,0.9593889713287354,0.9690957069396973
67,0.052005533441843,0.05137706945970422,0.9601798545230519,1.0,0.9994792342185974,1.0,1.0,0.9905243515968323,0.9836007952690125,0.9831942915916443,0.9102055430412292,0.7608535885810852,0.9706667065620422,0.9634538888931274
68,0.05737330657575512,0.04793870404682821,0.9603474085981195,1.0,0.9998264312744141,1.0,0.9998109340667725,0.9930290579795837,0.9876498579978943,0.9829158782958984,0.9005911350250244,0.7594020962715149,0.9710034728050232,0.9695926308631897
69,0.05707909220291185,0.06874373487517005,0.9427469643679532,0.9965168833732605,0.9821093678474426,0.9984849095344543,0.997172474861145,0.8436070680618286,0.9890700578689575,0.9806369543075562,0.9085288643836975,0.7401971817016602,0.9687677621841431,0.9651250839233398
70,0.05462878609978361,0.04779696574405534,0.9579695354808461,1.0,0.9998264312744141,1.0,1.0,0.9930335283279419,0.989953339099884,0.9807717204093933,0.907253086566925,0.7427020072937012,0.9636877179145813,0.9604370594024658
71,0.05145620070834411,0.053056287637446076,0.9569192908026956,0.9998252391815186,0.9994792342185974,1.0,1.0,0.9920911192893982,0.9903225898742676,0.9804519414901733,0.9082232117652893,0.7331671118736267,0.9570079445838928,0.965543806552887
72,0.052895240725774784,0.04873484163545072,0.9589632749557495,0.9998252391815186,1.0,1.0,1.0,0.9936628341674805,0.9885222315788269,0.9850822687149048,0.9066195487976074,0.7458107471466064,0.9642722606658936,0.9648008942604065
73,0.0520198718404572,0.05482691150973551,0.9566376480189237,0.9993007183074951,0.9991329908370972,1.0,0.9990557432174683,0.9927099347114563,0.9873009920120239,0.9789607524871826,0.9063930511474609,0.7474226355552673,0.9644902348518372,0.9482470750808716
74,0.051716024390771054,0.045497052611608524,0.9623630209402605,0.9996504783630371,0.9980932474136353,0.9998103380203247,0.9990557432174683,0.9939777851104736,0.9897867441177368,0.9836776256561279,0.9353340268135071,0.7512016296386719,0.9665287733078003,0.968876838684082
75,0.05142933216848178,0.04753974806226324,0.9580213969404047,1.0,0.9996529221534729,1.0,1.0,0.9958716630935669,0.9823687076568604,0.9846704602241516,0.9117337465286255,0.7310283184051514,0.9676674008369446,0.9652421474456787
76,0.0502162492593925,0.04841020840103738,0.9568242918361317,0.9998252391815186,0.9998265504837036,1.0,1.0,0.9908256530761719,0.9885181188583374,0.9851965308189392,0.9190893173217773,0.7055163979530334,0.968502402305603,0.9677670001983643
77,0.04998330873422674,0.046177983429515734,0.9598113731904463,0.9998252391815186,1.0,1.0,1.0,0.9917668700218201,0.9908355474472046,0.9783539175987244,0.9309181571006775,0.7290178537368774,0.9694902300834656,0.9677172899246216
78,0.04957374106743373,0.0516359882276447,0.9566762393171137,0.9998252391815186,1.0,0.9994306564331055,1.0,0.995555579662323,0.9897611141204834,0.9818649888038635,0.9300674796104431,0.7310924530029297,0.951273500919342,0.9445676207542419
79,0.049982650809397455,0.04674051531765144,0.9629423509944569,0.998249888420105,1.0,0.998863160610199,1.0,0.9939777851104736,0.9853204488754272,0.985592246055603,0.9387456178665161,0.7622848153114319,0.9602833986282349,0.9690485000610352
80,0.04946691197619657,0.04724465370964026,0.9622186043045737,0.9977300763130188,0.9998264312744141,1.0,0.9992443919181824,0.9914584159851074,0.9888928532600403,0.986810028553009,0.9304109215736389,0.7578009366989136,0.9690449833869934,0.9631856083869934
81,0.0500166126039403,0.049632052701781504,0.954902090809562,1.0,0.998436689376831,1.0,0.9996219277381897,0.9936547875404358,0.9855072498321533,0.9820542335510254,0.9286094903945923,0.689487636089325,0.9657894968986511,0.9607614874839783
82,0.0555646061184234,0.04775386232722667,0.9632955410263755,1.0,1.0,0.999620795249939,1.0,0.9930202960968018,0.9881635904312134,0.9829516410827637,0.92827308177948,0.7656054496765137,0.9703008532524109,0.9683152437210083
83,0.0509475198778091,0.04638513398822397,0.959594954143871,1.0,0.9998264312744141,0.9998103380203247,0.9994332790374756,0.9852340221405029,0.982737123966217,0.9822849631309509,0.9392265677452087,0.7241455316543579,0.9727656841278076,0.970080554485321
84,0.05263438215479255,0.045788943440129515,0.9609156684442,0.9998252987861633,1.0,1.0,1.0,0.9917773604393005,0.9862426519393921,0.9819021821022034,0.936256468296051,0.7360951900482178,0.9654784798622131,0.9724947214126587
85,0.05029499635202228,0.04731178699876182,0.960387956012379,1.0,0.9998264312744141,0.9998103380203247,1.0,0.9902053475379944,0.9804757237434387,0.9771406054496765,0.9262410998344421,0.7589918971061707,0.9663470983505249,0.9652289748191833
86,0.048713209173001815,0.04733067127017421,0.9592718861319802,1.0,0.9998264312744141,1.0,0.998113214969635,0.995555579662323,0.989779531955719,0.9704959392547607,0.9133391976356506,0.7478503584861755,0.9675299525260925,0.9695005416870117
87,0.05062482052017003,0.048416381134302355,0.9586154005744241,0.9987756013870239,0.9914290904998779,1.0,0.9998109340667725,0.9895734190940857,0.9906675815582275,0.982903778553009,0.9358669519424438,0.7184674739837646,0.9755070805549622,0.9617674946784973
88,0.048879495643632254,0.05805094550305512,0.9507249864664945,1.0,0.9998264312744141,1.0,1.0,0.875977635383606,0.987464189529419,0.9791719317436218,0.931207537651062,0.7466728687286377,0.9713621735572815,0.9662920832633972
89,0.04923826087178895,0.044712247861752985,0.9579715891317888,1.0,1.0,1.0,1.0,0.9949238896369934,0.9899497628211975,0.9849258661270142,0.9293180108070374,0.710604190826416,0.9622109532356262,0.9657548069953918
90,0.04779143348787329,0.07710244841291569,0.9345123876224865,1.0,0.9998264312744141,1.0,1.0,0.9613733887672424,0.9759632349014282,0.967417299747467,0.7954845428466797,0.7267808318138123,0.923076868057251,0.9297136664390564
91,0.050140475810621865,0.05877242099813884,0.9517750794237311,0.9996504783630371,0.998784065246582,1.0,1.0,0.9898926019668579,0.9902947545051575,0.9681767225265503,0.8817694783210754,0.7194492220878601,0.9685367345809937,0.9529718160629272
92,0.04997819400887238,0.04574884281100822,0.9622192545370623,1.0,0.9998264312744141,1.0,1.0,0.9939701557159424,0.9871152639389038,0.9829333424568176,0.9373990893363953,0.7514667510986328,0.9561192393302917,0.9755815267562866
93,0.04697606475747307,0.045120265622244915,0.9615591710264032,1.0,1.0,1.0,1.0,0.9924002289772034,0.985191822052002,0.9819912910461426,0.9377098083496094,0.7472732067108154,0.9626307487487793,0.9699537754058838
94,0.04798181841397309,0.047409345152118476,0.9610192504796115,1.0,0.9996529221534729,1.0,1.0,0.9939701557159424,0.9867478609085083,0.9770559668540955,0.9349697232246399,0.7413395047187805,0.9743297100067139,0.963145911693573
95,0.0481127218263282,0.04825587978120893,0.9561332843520425,1.0,0.9998264312744141,1.0,1.0,0.9833803772926331,0.9851812720298767,0.9793278574943542,0.9225929975509644,0.7177625894546509,0.9695460796356201,0.9598485231399536
96,0.048735505199147156,0.04342144091424416,0.962797387079759,1.0,1.0,0.9969742894172668,1.0,0.9942929744720459,0.9881805181503296,0.9836776256561279,0.9367401003837585,0.7459509968757629,0.9762227535247803,0.9687319993972778
97,0.04848545322965947,0.046246376492490526,0.9586729786612771,1.0,1.0,1.0,1.0,0.9939777851104736,0.9837645292282104,0.9858364462852478,0.8959382176399231,0.7447928786277771,0.973065197467804,0.9680277109146118
98,0.0480587681158795,0.042958470268786186,0.9622459519993175,0.9987785816192627,0.9996529221534729,0.9998103380203247,1.0,0.9927191734313965,0.9876498579978943,0.9837906360626221,0.9375565052032471,0.7492836713790894,0.9673423767089844,0.9681214094161987
99,0.04926138315931894,0.045986866527528036,0.9597097797827288,0.9993016719818115,1.0,1.0,1.0,0.9936628341674805,0.9853571653366089,0.9797928333282471,0.9374540448188782,0.7365821003913879,0.9662455916404724,0.9584113359451294
100,0.04848182565183379,0.048369650248787366,0.9563441547480497,1.0,0.9993055462837219,1.0,1.0,0.9942929744720459,0.990134596824646,0.980719804763794,0.9373058080673218,0.7051684260368347,0.9525575041770935,0.9603010416030884
