# model_name=pna_reverse_mp_with_port_and_ego
# seed=0
# started_at=20260129-201650
epoch,train_loss,val_loss,val_macro_minF1,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1
12,0.12252224871190265,0.11401065811514854,0.9271302114833485,0.9991257190704346,0.9919552803039551,0.9975402355194092,0.9994332790374756,0.9908372759819031,0.9801443815231323,0.9556929469108582,0.8924693465232849,0.7525240182876587,0.9527014493942261,0.6860083937644958
13,0.11627479002345353,0.09364688936329912,0.9393802122636274,0.9993007183074951,0.9991323947906494,0.9971628189086914,0.9979249238967896,0.995555579662323,0.9848349690437317,0.9597792625427246,0.8904860019683838,0.7528035640716553,0.9588212370872498,0.7973808646202087
14,0.09729794214945287,0.07468492932093795,0.9489129023118452,0.9977236986160278,0.9986101984977722,0.9975402355194092,0.997172474861145,0.9852340221405029,0.9844337105751038,0.9568485021591187,0.8990724086761475,0.7337931394577026,0.9579831957817078,0.9296303391456604
15,0.08200854845927097,0.07251924269075971,0.9528244517066262,0.9987756013870239,0.9951185584068298,0.9981067776679993,0.9983015656471252,0.9858534932136536,0.9835832118988037,0.9545453786849976,0.9043877720832825,0.7599790096282959,0.9584269523620605,0.9439906477928162
16,0.07664259100420168,0.06260201008990407,0.9529367793690074,0.998600423336029,0.9986101984977722,0.9979178309440613,0.999622106552124,0.9942711591720581,0.9865759015083313,0.9555701613426208,0.9176850914955139,0.7295063138008118,0.9595940709114075,0.944351315498352
17,0.07513620689860545,0.061983657331438735,0.954696308482777,0.9994755983352661,0.9993062615394592,0.9973515272140503,0.9988670349121094,0.9901242256164551,0.9885305166244507,0.9629145860671997,0.9080862402915955,0.741456925868988,0.9604966044425964,0.9550498723983765
18,0.07350171210418921,0.07866016816115007,0.9411485411904075,0.9986013770103455,0.9984361529350281,0.9975402355194092,0.9996219277381897,0.9417417049407959,0.9825498461723328,0.9586970210075378,0.9042776823043823,0.7278053760528564,0.9079086184501648,0.9354540109634399
19,0.07017941376398085,0.06060499600425828,0.9584728696129539,0.9994757771492004,0.9986101984977722,0.9971628189086914,0.9994332790374756,0.991150438785553,0.9906474947929382,0.9611307978630066,0.9270005822181702,0.7615461945533752,0.9598469734191895,0.9571970105171204
20,0.07302951251767809,0.06043520961975446,0.9548511017452587,0.9998252391815186,0.9991317987442017,0.9977290034294128,0.9992443919181824,0.9939740300178528,0.9878091812133789,0.9604935050010681,0.9074371457099915,0.7554430961608887,0.9632145166397095,0.9390602111816406
21,0.06619200830027694,0.06620503703015856,0.9525048136711121,0.9996504783630371,0.97810959815979,0.9979178309440613,0.9992443919181824,0.9867675304412842,0.9842575788497925,0.9600618481636047,0.9178544878959656,0.7538537979125977,0.9490340352058411,0.9508013725280762
22,0.06502977199124871,0.0658212946364074,0.9556619958444075,0.9856459498405457,0.998436689376831,0.999431312084198,0.9998109340667725,0.9855436682701111,0.9827186465263367,0.9655262231826782,0.9166515469551086,0.7558779120445251,0.9667938947677612,0.9558451771736145
23,0.0683497183927102,0.05906344057439128,0.9547819657759233,0.9963254928588867,0.9986101984977722,0.9979178309440613,0.9998109340667725,0.9901991486549377,0.9865903854370117,0.9652670621871948,0.91863614320755,0.74301677942276,0.9541829824447632,0.952044665813446
24,0.06699575771926902,0.05579537530138623,0.9562674977562644,0.9978991150856018,0.9994792342185974,0.9973515272140503,0.9994332790374756,0.9952365756034851,0.9897867441177368,0.9609213471412659,0.9173809885978699,0.7473223209381104,0.965842604637146,0.9482887387275696
25,0.06745370729186106,0.05722590393270366,0.9554627375169233,0.9977236986160278,0.9989579916000366,0.999241828918457,0.9998109340667725,0.9914529919624329,0.9834195375442505,0.9591702818870544,0.9199927449226379,0.7344658374786377,0.9594342708587646,0.9664199948310852
26,0.06392107190913521,0.05683781162224477,0.9579676985740662,0.9993007183074951,0.9991320371627808,0.998863160610199,0.9992443919181824,0.9889554381370544,0.9895907640457153,0.9613415002822876,0.9234225749969482,0.7511269450187683,0.9682236313819885,0.9584435224533081
27,0.06356814008904621,0.061606200732057914,0.9543461528691378,0.996171236038208,0.9986101984977722,0.9965973496437073,1.0,0.9889485239982605,0.9857040643692017,0.9507500529289246,0.9253294467926025,0.7331088781356812,0.966279149055481,0.9563087821006775
28,0.0637422419313225,0.06119226768350927,0.9560950073328885,0.9998252391815186,0.9991320371627808,0.9977290034294128,0.9992443919181824,0.9845864176750183,0.9876055717468262,0.960534930229187,0.9222509860992432,0.7501845955848694,0.9669048190116882,0.9490470886230469
29,0.06479859189130366,0.061828400183003396,0.9500554691661488,0.9994755983352661,0.9986101984977722,0.9981067776679993,0.9998109340667725,0.9905123114585876,0.9901061058044434,0.9585170149803162,0.9001541137695312,0.7255730628967285,0.9648071527481079,0.9249368906021118
30,0.062442194153845776,0.05243453287403099,0.958523690700531,0.9991257190704346,0.9998264312744141,0.999241828918457,0.9994332790374756,0.9886292219161987,0.9849998950958252,0.9668430685997009,0.9407258629798889,0.7366735935211182,0.9684131741523743,0.9598485231399536
31,0.061920205276692286,0.05787792208866449,0.9512936960567128,1.0,0.9994792342185974,0.998295783996582,0.9994332790374756,0.9889485239982605,0.9862377047538757,0.961151123046875,0.920516848564148,0.7054622769355774,0.9628796577453613,0.9418262243270874
32,0.06263203304843046,0.05553180339484243,0.9547875090078874,0.9994755983352661,0.9991317987442017,0.9979178309440613,0.9994332790374756,0.9930158853530884,0.9911949634552002,0.9694448709487915,0.9303154349327087,0.7304807901382446,0.9431755542755127,0.9490765929222107
33,0.05824739435047377,0.05108961579026072,0.9612350301309065,1.0,0.9989579916000366,0.9973515272140503,1.0,0.9936588406562805,0.983437180519104,0.9696103930473328,0.9446277618408203,0.7456302046775818,0.9761495590209961,0.9641618728637695
34,0.060912876993825193,0.0571865163728944,0.9579947590827942,0.99543696641922,0.9954719543457031,0.9990525245666504,0.9981067776679993,0.9914584159851074,0.9894170165061951,0.9634082317352295,0.9323869943618774,0.7487034201622009,0.9710116982460022,0.9534883499145508
35,0.061823325930163264,0.05969871462730225,0.9532714865424416,0.9947862029075623,0.9994792342185974,0.9969742894172668,1.0,0.9796938300132751,0.9848403930664062,0.9642763733863831,0.9356445074081421,0.7254641652107239,0.9594468474388123,0.9453805088996887
36,0.05777362350636395,0.05167936368525261,0.9595195542682301,1.0,0.9996529221534729,0.9977290034294128,0.998490035533905,0.9923906326293945,0.9846757054328918,0.9692248106002808,0.942130446434021,0.745573103427887,0.9626556038856506,0.9621928334236145
37,0.057184464909369126,0.04843381456157658,0.9585669853470542,1.0,0.9986101984977722,0.9990525245666504,1.0,0.9939740300178528,0.9877785444259644,0.9701645970344543,0.9377685785293579,0.7172473073005676,0.9725534319877625,0.9670876264572144
38,0.05532352229056414,0.06033830987144029,0.9572476148605347,1.0,0.998784065246582,0.9977290034294128,1.0,0.9920860528945923,0.9845932722091675,0.9620419144630432,0.9383377432823181,0.7547351121902466,0.9679620862007141,0.9334545135498047
39,0.057621226260380354,0.04989724071128876,0.958784737370231,0.9994759559631348,1.0,0.998295783996582,1.0,0.9939777851104736,0.9874326586723328,0.9697047472000122,0.9346874356269836,0.7260423302650452,0.9692858457565308,0.9677295684814453
40,0.05931073583633406,0.057618666483904235,0.9577840078960765,0.9996504783630371,0.996025562286377,0.9986733794212341,0.9998109340667725,0.9920811057090759,0.9844503998756409,0.9665244817733765,0.9305555820465088,0.7550122141838074,0.9560521245002747,0.9567878246307373
41,0.05993103403307032,0.05238969148558681,0.9559206420725043,0.998950719833374,1.0,0.9986740350723267,0.9998109340667725,0.9920911192893982,0.9873055815696716,0.9698701500892639,0.9433555006980896,0.7153253555297852,0.9614166021347046,0.9483270645141602
42,0.055634019714489114,0.05284615050186403,0.9575048630887811,0.9994757771492004,0.9998264312744141,0.998863160610199,1.0,0.9911447763442993,0.9871290326118469,0.9670385718345642,0.941434919834137,0.7337807416915894,0.9568118453025818,0.957048237323761
43,0.060152043057314586,0.05858248052390991,0.9574357542124662,0.9991257190704346,0.9989601373672485,0.998863160610199,0.999622106552124,0.9867841601371765,0.9764975905418396,0.965043842792511,0.9361623525619507,0.7432150840759277,0.9632812738418579,0.9642378687858582
44,0.05900616733561037,0.04833368817708106,0.958376104181463,1.0,0.9996529221534729,0.9981067776679993,1.0,0.991463840007782,0.989946186542511,0.9726239442825317,0.9399458765983582,0.717334508895874,0.9737042188644409,0.9593588709831238
45,0.05534254075246281,0.0533536782131705,0.9567502520301125,0.9998252391815186,0.9998264312744141,0.9998103380203247,0.998295783996582,0.9926913976669312,0.9885263442993164,0.9730218052864075,0.9446603655815125,0.7109974026679993,0.9590469598770142,0.9575507044792175
46,0.05363747822775622,0.05021717408817494,0.961474749174985,1.0,1.0,0.999620795249939,1.0,0.9914149641990662,0.9870736598968506,0.9689862132072449,0.9507596492767334,0.7475593686103821,0.9723714590072632,0.958436131477356
47,0.05741355886129895,0.056047042016871274,0.9581205682321028,1.0,0.9989579916000366,0.999241828918457,1.0,0.9687789678573608,0.9786248803138733,0.9686938524246216,0.9502295255661011,0.7517257928848267,0.9672878980636597,0.9557855129241943
48,0.05823373059683945,0.05479182396447868,0.9579142115332864,0.9996504783630371,0.9994792342185974,1.0,1.0,0.9936628341674805,0.9860514402389526,0.9568647742271423,0.9282620549201965,0.7514863014221191,0.9717301726341248,0.9498690366744995
49,0.05424056546326028,0.047976677193219075,0.9645590294491161,0.9998252391815186,0.9998264312744141,0.999241828918457,1.0,0.9880126118659973,0.9888928532600403,0.9708235859870911,0.9485903978347778,0.7655453681945801,0.9806772470474243,0.9687137603759766
50,0.0522559790078958,0.05312095374392811,0.9592048796740446,0.9980819225311279,0.9984361529350281,0.998863160610199,1.0,0.9933481216430664,0.9799183011054993,0.9683339595794678,0.9323140382766724,0.7520151138305664,0.9732743501663208,0.9566685557365417
51,0.05760889967496041,0.05000148568797158,0.9553364732048728,0.9998252391815186,0.9977394938468933,0.999620795249939,1.0,0.9942856431007385,0.9877211451530457,0.968951940536499,0.9449105858802795,0.6777949929237366,0.9771079421043396,0.9607434272766113
52,0.05787231237627566,0.05056391493053525,0.960057491605932,0.9996504783630371,1.0,0.9998103380203247,1.0,0.9908024072647095,0.9873873591423035,0.9612681269645691,0.9386945366859436,0.752328634262085,0.9751940965652466,0.9554964303970337
53,0.052600402166717686,0.04714283374778461,0.9590727145021612,0.9993007183074951,0.9998264312744141,1.0,1.0,0.9939664006233215,0.9897537231445312,0.9643183946609497,0.94027179479599,0.7231002449989319,0.974592387676239,0.9646697640419006
54,0.054839339976751944,0.04824217355417204,0.9582400159402327,0.9998252391815186,0.998784065246582,0.999620795249939,1.0,0.9930247664451599,0.9915603995323181,0.9674308896064758,0.9428622126579285,0.7197067141532898,0.9716124534606934,0.9562126398086548
55,0.054251276116701774,0.056218485806311946,0.9572289098392833,0.9994761347770691,0.9774461388587952,0.9984849095344543,1.0,0.9864567518234253,0.9890543818473816,0.9656429290771484,0.9367496967315674,0.7481569647789001,0.9592406749725342,0.9688094258308411
56,0.05349893038146547,0.04975781142275082,0.9562236829237505,1.0,0.996518075466156,1.0,1.0,0.9914476275444031,0.9904899001121521,0.9662922024726868,0.9301837086677551,0.7025251984596252,0.9747029542922974,0.9663008451461792
57,0.05325261296093231,0.052680571701785084,0.9560068303888495,1.0,0.9996529221534729,0.998863160610199,1.0,0.9936588406562805,0.9901238679885864,0.9692287445068359,0.9353143572807312,0.7152034044265747,0.9554117321968079,0.9586181044578552
58,0.05396110539732035,0.04963012052394333,0.9561946988105774,0.9998252391815186,1.0,0.999620795249939,1.0,0.9914258122444153,0.9876498579978943,0.9685454368591309,0.9139495491981506,0.7192716002464294,0.97171950340271,0.9661338925361633
59,0.05071576147747692,0.04608820201974595,0.96292860399593,1.0,1.0,1.0,1.0,0.9952365756034851,0.9844892621040344,0.9713693857192993,0.9525917768478394,0.7517663836479187,0.9737983345985413,0.9629629254341125
60,0.05099621960471268,0.0504404550374602,0.9585468769073486,1.0,1.0,0.999431312084198,1.0,0.9936628341674805,0.9881465435028076,0.9711117148399353,0.9492766857147217,0.7212973237037659,0.9626587629318237,0.9584304690361023
61,0.0536888265341986,0.04831314668263076,0.9587941874157299,0.9998252987861633,0.9994792342185974,1.0,1.0,0.9927191734313965,0.9892473816871643,0.9665809273719788,0.9473118185997009,0.7227400541305542,0.9727568030357361,0.9560753703117371
62,0.05148131347959861,0.045782186552969506,0.9621553041718223,1.0,0.9998264312744141,1.0,1.0,0.9949206113815308,0.9910071492195129,0.9690829515457153,0.9410698413848877,0.7417218089103699,0.9794129133224487,0.9666666388511658
63,0.05321395754799596,0.053497289889492095,0.9584027528762817,1.0,0.9994792342185974,0.9998103380203247,0.9998109340667725,0.9880277514457703,0.9869292378425598,0.9648603200912476,0.939459502696991,0.7495318055152893,0.9711810350418091,0.9433401226997375
64,0.052235859126085415,0.04760954551966279,0.96142808415673,1.0,1.0,0.9998103380203247,1.0,0.9927145838737488,0.9887157678604126,0.9691798090934753,0.944870114326477,0.7454092502593994,0.9702672362327576,0.9647418260574341
65,0.053946473646647064,0.055379319288476836,0.958367949182337,1.0,0.9998265504837036,1.0,1.0,0.989547073841095,0.983741283416748,0.9671129584312439,0.9433272480964661,0.7502401471138,0.9485672116279602,0.9596849679946899
66,0.05330502199649345,0.06142800054658437,0.9582055915485729,0.9998252391815186,0.9996529221534729,1.0,1.0,0.9849246144294739,0.9869480133056641,0.9605114459991455,0.946835458278656,0.7477246522903442,0.9612128138542175,0.9526263475418091
67,0.053209449870337266,0.04803295889360015,0.9584783424030651,0.9996504783630371,0.9998264312744141,1.0,1.0,0.9843063950538635,0.9885427951812744,0.9729241728782654,0.9466691017150879,0.7063953280448914,0.9797787070274353,0.9651683568954468
68,0.05217371960316086,0.04718015310209012,0.959052405574105,1.0,1.0,1.0,1.0,0.9898861646652222,0.9912045001983643,0.9746608734130859,0.9111825227737427,0.7501782774925232,0.9625349640846252,0.9699291586875916
69,0.04990269568952499,0.045843654548662016,0.9635828950188376,1.0,1.0,0.999241828918457,1.0,0.994914174079895,0.9890739321708679,0.9694300293922424,0.9548364281654358,0.7617884278297424,0.970771312713623,0.9593557119369507
70,0.051492109887476545,0.05411735751113156,0.957622078332034,1.0,1.0,1.0,1.0,0.9917773604393005,0.9829181432723999,0.9714137315750122,0.9491648077964783,0.7345013618469238,0.9686839580535889,0.9353834986686707
71,0.051700159077881835,0.04691360742071993,0.9575613899664446,0.9996504783630371,0.9991317987442017,0.999431312084198,1.0,0.9920911192893982,0.9835829138755798,0.9683153033256531,0.9400140643119812,0.6997548341751099,0.9827055931091309,0.9684978723526001
72,0.04943049737266847,0.048122302374395076,0.9640945954756304,1.0,0.9991317987442017,1.0,1.0,0.9908256530761719,0.9904899001121521,0.9708461761474609,0.9411325454711914,0.7730125784873962,0.979677140712738,0.9599247574806213
73,0.04922445412012166,0.046969039845862426,0.9604424129832875,1.0,0.9996529221534729,1.0,1.0,0.9942893385887146,0.9897685050964355,0.9710819125175476,0.9489500522613525,0.7345844507217407,0.9751659035682678,0.9513734579086304
74,0.0516888303172891,0.04432272339545307,0.9637308554215864,0.9996504783630371,0.9994792342185974,1.0,1.0,0.9946082830429077,0.9904727935791016,0.9720127582550049,0.9479512572288513,0.752169668674469,0.9742807745933533,0.9704141616821289
75,0.05306305603517103,0.04611412861049757,0.9580053903839805,1.0,0.9996529221534729,1.0,1.0,0.9864736795425415,0.9886914491653442,0.9704868197441101,0.9416862726211548,0.7057844400405884,0.9803547859191895,0.964928925037384
76,0.05471662243871833,0.05096252673320123,0.9584868333556436,1.0,1.0,1.0,1.0,0.9877087473869324,0.9801206588745117,0.9723299741744995,0.943086564540863,0.7296156287193298,0.9722700715065002,0.9582235217094421
77,0.050438967195077566,0.04920049117208691,0.9594467553225431,0.9966696500778198,1.0,1.0,1.0,0.9908256530761719,0.9908190965652466,0.9619839191436768,0.9497425556182861,0.7294429540634155,0.9748249053955078,0.9596055746078491
78,0.053017864884168375,0.04716766054843902,0.9593743519349531,1.0,0.9993055462837219,1.0,1.0,0.9930335283279419,0.9899606108665466,0.9708312153816223,0.9475792050361633,0.7076730728149414,0.9775152206420898,0.9672194719314575
79,0.04925061855101376,0.051629832643811824,0.9596713943914934,1.0,0.9994792342185974,1.0,1.0,0.9923954010009766,0.9807965755462646,0.9705767631530762,0.9441869854927063,0.7340806722640991,0.9767264723777771,0.9581432342529297
80,0.05265705914644059,0.04959510689150193,0.9611371105367487,0.9961416721343994,1.0,1.0,1.0,0.9927145838737488,0.9901132583618164,0.9708511829376221,0.9422040581703186,0.7374604344367981,0.9836381673812866,0.9593848586082458
81,0.0505869387598068,0.042686018907261314,0.9639519669792869,1.0,0.9991317987442017,1.0,1.0,0.9936588406562805,0.9904899001121521,0.9770115613937378,0.950831413269043,0.7450979948043823,0.980339765548706,0.9669103622436523
82,0.050519529253506334,0.0492848900903482,0.9582465507767417,0.9998252391815186,0.9989579916000366,1.0,1.0,0.9914584159851074,0.987296462059021,0.9729036092758179,0.9413822889328003,0.7101957201957703,0.9779155254364014,0.9607768058776855
83,0.04892934970121132,0.04653291245995206,0.9616206992756237,1.0,0.9993055462837219,1.0,1.0,0.9889624714851379,0.9906742572784424,0.9674308896064758,0.9412830471992493,0.7461140155792236,0.978885293006897,0.9651721715927124
84,0.05080236202775268,0.04617341984703671,0.9623975916342302,0.9998252987861633,1.0,1.0,1.0,0.9942929744720459,0.9908487796783447,0.9714723825454712,0.944444477558136,0.742671012878418,0.9773945808410645,0.9654240012168884
85,0.05288908897637157,0.04519528714445187,0.9583304253491488,0.9998252987861633,0.9986101984977722,1.0,1.0,0.9936507940292358,0.988323986530304,0.9720512628555298,0.9329589605331421,0.7092584371566772,0.97639000415802,0.9705657362937927
86,0.05130027700579376,0.04484882523320266,0.9611821553923867,1.0,0.9996529221534729,1.0,1.0,0.9968193173408508,0.9867810010910034,0.97226881980896,0.9451398849487305,0.733916163444519,0.9795215129852295,0.9589040875434875
87,0.04987628661911003,0.049883802555996226,0.9585815397175875,1.0,1.0,1.0,1.0,0.9917773604393005,0.9922619462013245,0.96731036901474,0.9461946487426758,0.7153748869895935,0.9704387187957764,0.9610390067100525
88,0.04577154142316431,0.04809830074373167,0.9625324498523365,1.0,1.0,1.0,1.0,0.9949206113815308,0.9892511963844299,0.9721258878707886,0.942314863204956,0.7472476363182068,0.977864146232605,0.9641326069831848
89,0.053712036678916775,0.04745759409706807,0.9561090902848677,1.0,1.0,1.0,0.9998109340667725,0.9908256530761719,0.9870967864990234,0.9715165495872498,0.929876446723938,0.7014714479446411,0.979623019695282,0.9569791555404663
90,0.05474576102278661,0.08729047753149644,0.9424180713566866,0.9996504783630371,1.0,1.0,1.0,0.8966504335403442,0.9822000861167908,0.9060560464859009,0.9177336692810059,0.7595526576042175,0.9572849273681641,0.947470486164093
91,0.05523310101852985,0.046649103751406074,0.9624021270058372,1.0,0.9994792342185974,1.0,1.0,0.9905182719230652,0.9874866604804993,0.9725388288497925,0.9422321915626526,0.7497056126594543,0.9796307682991028,0.9648318290710449
92,0.04962746128876461,0.04934899229556322,0.9584032893180847,0.9998252391815186,1.0,1.0,1.0,0.9803063869476318,0.9883491396903992,0.9653756618499756,0.9482348561286926,0.7233397960662842,0.971817672252655,0.9651874303817749
93,0.04807456575508695,0.043815555905894144,0.9625361453403126,1.0,1.0,1.0,1.0,0.995555579662323,0.9922508597373962,0.9764388203620911,0.9390977621078491,0.7422680854797363,0.9779802560806274,0.9643062353134155
94,0.04667496514230152,0.04523266313117347,0.9595221226865595,1.0,1.0,1.0,0.9998109340667725,0.9924002289772034,0.98799067735672,0.9728407859802246,0.9276111721992493,0.7352874875068665,0.9739229083061218,0.9648791551589966
95,0.05027503034216352,0.04803435876601725,0.9634445959871466,0.9998252391815186,0.9993055462837219,1.0,1.0,0.9936386942863464,0.9871106147766113,0.9699870944023132,0.9540145993232727,0.7524799108505249,0.9751166105270386,0.9664122462272644
96,0.047789721760636894,0.04731269914918812,0.960485501722856,1.0,0.9998265504837036,1.0,0.9998109340667725,0.9905062913894653,0.9903120994567871,0.9742595553398132,0.9450196027755737,0.7298474907875061,0.969593346118927,0.9661646485328674
97,0.0503434237507463,0.044797841925174,0.9621581814505837,0.9998252987861633,0.9996529221534729,1.0,1.0,0.9920860528945923,0.9859004616737366,0.9750096201896667,0.9476524591445923,0.7391502857208252,0.9725430607795715,0.9719198346138
98,0.04960277970531024,0.04986821531019814,0.9630461226810109,1.0,1.0,1.0,0.9986779689788818,0.9889415502548218,0.9863701462745667,0.9691222906112671,0.9503316879272461,0.7531041502952576,0.9796392917633057,0.9673202633857727
99,0.05680849280543043,0.052332256993395276,0.958499241958965,0.9945585131645203,1.0,0.9996204972267151,0.9998109340667725,0.9781249761581421,0.9808170795440674,0.9716776013374329,0.9381294846534729,0.7409458160400391,0.975105345249176,0.9647014141082764
100,0.050159519640146755,0.04752466854915838,0.9595799066803672,1.0,1.0,1.0,1.0,0.9942893385887146,0.984308123588562,0.9745417237281799,0.9323493242263794,0.7343081831932068,0.9754613041877747,0.9601209759712219
