# model_name=pna_reverse_mp_with_port_and_ego
# seed=2
# started_at=20260129-221307
epoch,train_loss,val_loss,val_macro_minF1,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1
18,0.06946707400493324,0.06445713226275984,0.9525733102451671,0.9975481033325195,0.996518075466156,0.9981067776679993,0.9983015656471252,0.9898989796638489,0.9912075996398926,0.9764751195907593,0.89263916015625,0.7460545897483826,0.9492713809013367,0.9422850608825684
19,0.07105783531733323,0.0549775588006014,0.9557422345334833,1.0,0.9993055462837219,0.998295783996582,0.9967966675758362,0.991463840007782,0.9851546883583069,0.9820051193237305,0.9031186699867249,0.742830753326416,0.9553621411323547,0.9588313698768616
20,0.06677452138683293,0.062209368181356695,0.9530332738702948,0.9993009567260742,0.9996530413627625,0.9990525245666504,0.998490035533905,0.9949238896369934,0.986046552658081,0.9797914624214172,0.8872740864753723,0.7506487369537354,0.9504330158233643,0.9377517104148865
21,0.06441132354666479,0.05986615144502139,0.9471791928464716,0.9996504783630371,0.9945927262306213,0.9984849095344543,1.0,0.9936588406562805,0.9853975176811218,0.9769879579544067,0.8504511117935181,0.7048366665840149,0.9597151279449463,0.9551957845687866
22,0.06663440165721113,0.06205020497145597,0.9549836678938433,0.9980752468109131,0.9959937334060669,0.9984849095344543,1.0,0.9883244037628174,0.9848403930664062,0.9777721166610718,0.8889703154563904,0.7584638595581055,0.9598637223243713,0.9540316462516785
23,0.06413846440409543,0.06201730230532121,0.9496293067932129,0.9979072213172913,0.9977411031723022,0.9956562519073486,0.9983015656471252,0.987716555595398,0.9865807890892029,0.9814932346343994,0.8801057934761047,0.7091516256332397,0.9619523882865906,0.9493158459663391
24,0.06573234453389887,0.054782266306574456,0.9549979892644015,0.9998252391815186,0.9944173097610474,0.9977290034294128,0.9992443919181824,0.995555579662323,0.9883449673652649,0.9810746312141418,0.8964073657989502,0.7356217503547668,0.9621270298957825,0.9546306133270264
25,0.06281268906604964,0.05213559766707476,0.955499529838562,1.0,0.9991320371627808,0.998295783996582,1.0,0.9936547875404358,0.9873101115226746,0.9819819331169128,0.8987210392951965,0.7334083914756775,0.9594619870185852,0.9585287570953369
26,0.06016608226491371,0.05761268543210463,0.9565353339368646,1.0,0.99546879529953,0.9973515272140503,1.0,0.990211546421051,0.9850267767906189,0.9814268946647644,0.8992538452148438,0.759531557559967,0.9643329381942749,0.9492847919464111
27,0.06280874901131028,0.054775700671598315,0.9530588551001116,0.9996505975723267,0.9998264312744141,0.9949047565460205,0.9998109340667725,0.9924002289772034,0.9864140748977661,0.9799537658691406,0.8635770678520203,0.745730996131897,0.9611795544624329,0.9601989984512329
28,0.0641636117870803,0.05754337028338341,0.954696162180467,1.0,0.9993055462837219,0.9986740350723267,1.0,0.9936547875404358,0.9845932722091675,0.97828608751297,0.8946143984794617,0.7497034072875977,0.9659090638160706,0.9369171857833862
29,0.0658812842957559,0.059552111953962594,0.9529133222319863,0.9882596135139465,0.9994792342185974,0.9810197353363037,0.999622106552124,0.9727047681808472,0.9878267645835876,0.9795763492584229,0.9075930714607239,0.7540515065193176,0.9468280076980591,0.9650853872299194
30,0.060673458632663824,0.05886892457056092,0.953556478023529,0.9984301328659058,0.9998264312744141,0.9975402355194092,0.9998109340667725,0.9839874505996704,0.9801206588745117,0.9804275035858154,0.909058153629303,0.7413234710693359,0.9666666984558105,0.9319295883178711
31,0.058191993295622524,0.052725096080393996,0.9541845104911111,1.0,0.9996529221534729,0.9986740350723267,0.9990557432174683,0.9924002289772034,0.9885057210922241,0.9811320900917053,0.8927241563796997,0.72308349609375,0.9605288505554199,0.9602723717689514
32,0.05890609797279467,0.052662304497061996,0.9560217315500433,0.998249888420105,0.9994795918464661,0.999431312084198,1.0,0.9920911192893982,0.9851812720298767,0.9818928837776184,0.9075659513473511,0.73358553647995,0.9634077548980713,0.9553537368774414
33,0.060714826358889695,0.05653282042112551,0.9534669572656805,0.9998252987861633,0.9993064999580383,0.9975402355194092,1.0,0.9870866537094116,0.9840758442878723,0.9794977307319641,0.9027096033096313,0.7290509343147278,0.9500828981399536,0.9589608311653137
34,0.059640029321599286,0.05237052073061932,0.9566377834840254,0.9991257190704346,0.9998264312744141,0.9977272748947144,0.999622106552124,0.9926913976669312,0.9890661835670471,0.9815289378166199,0.9029161334037781,0.7341947555541992,0.9605515599250793,0.965765118598938
35,0.05769902682004613,0.051588692509540124,0.9586492235010321,0.9996505975723267,1.0,0.999241828918457,0.9998109340667725,0.9920911192893982,0.9889007806777954,0.9808851480484009,0.9070383310317993,0.7435594201087952,0.9680851101875305,0.9658781886100769
36,0.05867908581785741,0.055267891970288474,0.9563019113107161,1.0,0.9982620477676392,0.9981067776679993,0.999622106552124,0.9933481216430664,0.9846702218055725,0.9819867014884949,0.9078876376152039,0.7428174018859863,0.9637013077735901,0.9489187002182007
37,0.058070047380169854,0.05423162965598749,0.9522864059968428,1.0,0.9996529221534729,0.9979178309440613,0.9990557432174683,0.9889064431190491,0.9877873659133911,0.9819899797439575,0.8937310576438904,0.7092407941818237,0.9545539021492004,0.9623144268989563
38,0.05708862636674894,0.04871749620360788,0.957246108488603,1.0,0.9993060231208801,0.998863160610199,0.9998109340667725,0.993318498134613,0.9868963956832886,0.986486554145813,0.9075093269348145,0.7189796566963196,0.9725580811500549,0.9659785628318787
39,0.05536561917688232,0.055841057481302414,0.9537600820714777,1.0,0.9952936768531799,0.9990525245666504,1.0,0.9946014285087585,0.9892473816871643,0.9835395812988281,0.8694931864738464,0.7356997728347778,0.9581151604652405,0.9663181900978088
40,0.063785112433834,0.05363024723192211,0.9567736062136564,1.0,0.9998264312744141,0.998863160610199,0.9998109340667725,0.9942929744720459,0.9850160479545593,0.9810069799423218,0.9008107781410217,0.7524272203445435,0.9521690607070923,0.9602860808372498
41,0.059436373547214316,0.05693248655734351,0.9521254897117615,0.998950719833374,0.9998264312744141,0.999620795249939,0.9983015656471252,0.989586591720581,0.9885057210922241,0.9784319400787354,0.8966245055198669,0.7087074518203735,0.9581677317619324,0.9566569328308105
42,0.056412986865325365,0.057053106822422706,0.9514996788718484,0.9998252391815186,1.0,0.9990525245666504,1.0,0.9930290579795837,0.9853728413581848,0.9795076847076416,0.8990792036056519,0.7085182666778564,0.9437626600265503,0.9583489894866943
43,0.057118269221973605,0.05899280334779178,0.954174892468886,0.9998252391815186,0.9996529221534729,0.999431312084198,0.999622106552124,0.9930247664451599,0.9893980026245117,0.9830726385116577,0.9040055274963379,0.7218429446220398,0.954851508140564,0.9511968493461609
44,0.05579838415724225,0.05121776393207256,0.9576546820727262,1.0,0.9910730123519897,0.9990525245666504,1.0,0.9946082830429077,0.9887198209762573,0.9836907982826233,0.9090908765792847,0.7473092675209045,0.9567969441413879,0.9638599753379822
45,0.06091667958389735,0.05407966749771731,0.9528018994764849,0.9906575083732605,0.9998264312744141,0.9998103380203247,0.9977366924285889,0.9905243515968323,0.980823814868927,0.9795551300048828,0.8972312211990356,0.7126049995422363,0.9665595889091492,0.9654908180236816
46,0.0556127013915102,0.07011160501861013,0.9533911022272977,1.0,1.0,0.9984849095344543,0.9988670349121094,0.9933397173881531,0.9902947545051575,0.9816784262657166,0.9094183444976807,0.7618095874786377,0.9645203948020935,0.888888955116272
47,0.057971083482698305,0.05403048205334926,0.950597188689492,0.9993016719818115,0.9998264312744141,0.9990525245666504,1.0,0.9920911192893982,0.9881677627563477,0.9762746095657349,0.8850515484809875,0.6900585293769836,0.9676327109336853,0.9591121673583984
48,0.05535408577270573,0.060273288989264984,0.9554865522818132,1.0,0.9998264312744141,0.999620795249939,1.0,0.986775815486908,0.9853046536445618,0.983652651309967,0.9085354804992676,0.7372229695320129,0.9523251056671143,0.9570881724357605
49,0.05989133074763231,0.051170234743040055,0.9570765874602578,1.0,1.0,0.999431312084198,1.0,0.9911280274391174,0.9867573380470276,0.9823975563049316,0.9045050740242004,0.7408607602119446,0.9666794538497925,0.9560829401016235
50,0.0532700292460504,0.05397495788929518,0.9581199505112388,0.9998252987861633,0.9998264312744141,0.9986740350723267,1.0,0.9927054047584534,0.9850053191184998,0.977662980556488,0.8985558748245239,0.755254864692688,0.9622641205787659,0.9695451259613037
51,0.055806710486649536,0.05256469708547229,0.9556716734712775,1.0,0.9996529221534729,0.9981067776679993,0.9998109340667725,0.9920911192893982,0.9842857122421265,0.980482816696167,0.9063443541526794,0.7423014044761658,0.9625887870788574,0.9467235803604126
52,0.05474401390529238,0.05518542269055615,0.9567326198924672,0.9987756013870239,0.9998264312744141,0.9990525245666504,0.999622106552124,0.992405116558075,0.9845002889633179,0.9825147390365601,0.9099258184432983,0.7630113959312439,0.9428780674934387,0.9515467286109924
53,0.054792288450698834,0.049617326658335514,0.9586271914568815,1.0,0.9998264312744141,0.999431312084198,1.0,0.9961880445480347,0.9860813021659851,0.9816312789916992,0.9034386873245239,0.7551465630531311,0.9628245830535889,0.9603309035301208
54,0.05499652705475455,0.05466159592469921,0.9583057977936484,1.0,1.0,0.9998103380203247,0.9998109340667725,0.9870866537094116,0.9883449673652649,0.9816840291023254,0.9079330563545227,0.7608039975166321,0.9535787105560303,0.9623110890388489
55,0.05619041238242062,0.05823650958336657,0.9557562091133811,0.9996507167816162,0.9936217665672302,0.9998103380203247,1.0,0.9866582751274109,0.9815950989723206,0.9788044095039368,0.8979373574256897,0.7455452084541321,0.9643344879150391,0.9653606414794922
56,0.0587633047325653,0.07172985123179387,0.9556424617767334,0.9998252391815186,0.9998264312744141,0.9998103380203247,1.0,0.9647135138511658,0.984308123588562,0.9796649217605591,0.8947468996047974,0.7691909074783325,0.9651141166687012,0.9548665881156921
57,0.05647881475306349,0.05100610660156235,0.95853022553704,0.9993007183074951,0.9998264312744141,1.0,1.0,0.9914529919624329,0.9869199395179749,0.9791640043258667,0.8967775702476501,0.7529069781303406,0.9703083634376526,0.9671754837036133
58,0.05358564345078776,0.04964180288880016,0.9610266143625433,0.9993016719818115,1.0,0.999620795249939,1.0,0.9936628341674805,0.9908422231674194,0.983303427696228,0.9185788035392761,0.7616452574729919,0.9593587517738342,0.9649789929389954
59,0.05089931920883828,0.046721418726519914,0.9609546986493197,0.998950719833374,0.9998264312744141,0.9990525245666504,1.0,0.9936547875404358,0.9881762266159058,0.9855591058731079,0.928106963634491,0.7474842071533203,0.9639097452163696,0.9657809734344482
60,0.05597651553034666,0.05303414088120917,0.9521159475499933,0.9998252391815186,0.9998264312744141,0.999620795249939,1.0,0.9886435866355896,0.9860714077949524,0.978939414024353,0.8807881474494934,0.7070748805999756,0.9689818620681763,0.9635036587715149
61,0.05045264904038049,0.048142720934265526,0.9621452255682512,1.0,0.9996529221534729,1.0,1.0,0.9958691000938416,0.9901132583618164,0.9846388697624207,0.9403710961341858,0.7449002265930176,0.967130720615387,0.9609212875366211
62,0.04987027513925568,0.05311057447397616,0.9588061787865378,0.9998252987861633,0.9996529221534729,0.993966817855835,1.0,0.9902053475379944,0.9815143942832947,0.97928386926651,0.9451030492782593,0.7444444298744202,0.9635749459266663,0.9492968916893005
63,0.0515772712569742,0.04802616707820562,0.9596342932094227,1.0,0.9996529221534729,0.9998103380203247,1.0,0.9952396154403687,0.988727867603302,0.984098494052887,0.9115858674049377,0.7492795586585999,0.9676430821418762,0.9599394798278809
64,0.052769850717595546,0.050274092329345876,0.9614639282226562,1.0,0.9961686134338379,0.9998103380203247,1.0,0.9917773604393005,0.9878091812133789,0.9834141731262207,0.937055230140686,0.7508939504623413,0.9714828133583069,0.9576915502548218
65,0.051549876618082635,0.053128886789636454,0.9605481787161394,1.0,0.9996529221534729,0.999620795249939,1.0,0.9952396154403687,0.9860514402389526,0.9727352857589722,0.9341049790382385,0.7583227753639221,0.9597905874252319,0.9605115652084351
66,0.05069566505699186,0.05130767348964582,0.9603726159442555,0.9998252391815186,0.9996529221534729,1.0,1.0,0.9942929744720459,0.9892473816871643,0.9826618432998657,0.9329809546470642,0.7567976117134094,0.9721115827560425,0.9365282654762268
67,0.05019590270603658,0.047425152093637735,0.9575596993619745,0.9996505975723267,0.9998264312744141,1.0,1.0,0.9942929744720459,0.9918992519378662,0.9785604476928711,0.9212185144424438,0.7109324932098389,0.9735691547393799,0.9632068276405334
68,0.054006385176762706,0.045726536725851474,0.9552035656842318,0.9987756013870239,0.9996529221534729,1.0,1.0,0.9905243515968323,0.9881720542907715,0.9847250580787659,0.9082536697387695,0.6925709843635559,0.9760183095932007,0.9685462713241577
69,0.051347231106774416,0.04799148076563142,0.959850316697901,1.0,0.9998264312744141,0.9990525245666504,1.0,0.9930202960968018,0.9878310561180115,0.9765605330467224,0.9375234246253967,0.7402929663658142,0.9608062505722046,0.9634400010108948
70,0.05173260318406392,0.044185944436321734,0.9606197097084739,1.0,1.0,1.0,1.0,0.9927054047584534,0.9892279505729675,0.983648419380188,0.9431756138801575,0.7218600511550903,0.9710366129875183,0.9651627540588379
71,0.04670081351287081,0.04468968994842726,0.9630747816779397,0.9986028671264648,1.0,0.9998103380203247,1.0,0.9949206113815308,0.9892396330833435,0.9851434230804443,0.9403973817825317,0.7467097043991089,0.9719197154045105,0.9670789241790771
72,0.05143248884633067,0.052064331983274315,0.9548467831178145,1.0,0.9998264312744141,1.0,1.0,0.9870703220367432,0.9847697615623474,0.98066645860672,0.918061375617981,0.723212480545044,0.9492273926734924,0.9604803919792175
73,0.04989062598178862,0.04731228704258683,0.9595245014537465,0.9998252391815186,0.9996529221534729,0.9998103380203247,1.0,0.9911447763442993,0.9847915768623352,0.9770115613937378,0.9369171261787415,0.7279090285301208,0.9704593420028687,0.9672476053237915
74,0.04724394329605275,0.05167137947137235,0.9556588530540466,0.9984251856803894,0.9986101984977722,1.0,0.9998109340667725,0.9933481216430664,0.986389696598053,0.9826856255531311,0.9277552962303162,0.7116615772247314,0.9573318362236023,0.9562289118766785
75,0.04894322285690578,0.04475567066037911,0.9605992165478793,1.0,0.9998264312744141,1.0,1.0,0.9945946335792542,0.9898989796638489,0.982231855392456,0.9383718967437744,0.7374300956726074,0.957217276096344,0.9670202136039734
76,0.05120186476415256,0.04281209515829687,0.9611131603067572,1.0,0.9998264312744141,1.0,1.0,0.992405116558075,0.9897720813751221,0.9823439121246338,0.9363849759101868,0.7314440011978149,0.9709842801094055,0.9690839648246765
77,0.0495046395008103,0.0453646664354892,0.9593696106563915,0.9998252987861633,0.9975652694702148,1.0,1.0,0.9917512536048889,0.9900990128517151,0.982873260974884,0.9370604157447815,0.7263879776000977,0.9628106951713562,0.9646925330162048
78,0.04878544640814653,0.04800647149750148,0.9596196087923917,1.0,1.0,1.0,1.0,0.9917773604393005,0.9892550110816956,0.9811272025108337,0.937569260597229,0.7249616384506226,0.964945375919342,0.9661798477172852
79,0.049631051457254216,0.04596323945952463,0.960174945267764,0.9998252987861633,0.9998264312744141,1.0,1.0,0.9905123114585876,0.9897647500038147,0.9807791113853455,0.9254791140556335,0.7398843169212341,0.9646881818771362,0.971164882183075
80,0.04963217848489876,0.04745308148994809,0.960553765296936,1.0,0.9994794130325317,1.0,1.0,0.9949206113815308,0.9862573742866516,0.9821542501449585,0.9421072006225586,0.740364670753479,0.9663562178611755,0.9544516801834106
81,0.04813086240392295,0.04794123916144599,0.9589478752829812,0.9998252391815186,0.9998264312744141,1.0,0.9998109340667725,0.9952335357666016,0.9883533120155334,0.9828028678894043,0.92118901014328,0.7356730103492737,0.974574625492096,0.9511376619338989
82,0.05048625094059389,0.04536976892268285,0.9556595303795554,1.0,1.0,1.0,0.9994332790374756,0.9939777851104736,0.9881677627563477,0.9837480783462524,0.9422633051872253,0.6694672703742981,0.9677662253379822,0.9674311280250549
83,0.046869522375345696,0.046746634448936675,0.9604907956990328,0.9996507167816162,1.0,0.995468258857727,1.0,0.991463840007782,0.9881848096847534,0.9825143814086914,0.9397459030151367,0.7405049204826355,0.9651009440422058,0.9627649784088135
84,0.04841455238420167,0.044709796413371805,0.9618732224811207,1.0,0.9998265504837036,1.0,1.0,0.9917721152305603,0.9876455068588257,0.9828072786331177,0.9339366555213928,0.7460504770278931,0.9698464274406433,0.9687204360961914
85,0.05068128730272292,0.05172913859860273,0.9555797522718256,0.9993007183074951,0.9917788505554199,1.0,1.0,0.9736106991767883,0.9885305166244507,0.9805538058280945,0.9343118071556091,0.7195722460746765,0.9633114337921143,0.9604071974754333
86,0.05156929251825204,0.05102359990996774,0.9590882929888639,1.0,1.0,0.999620795249939,1.0,0.9920860528945923,0.9899098873138428,0.9857578873634338,0.942487359046936,0.718276858329773,0.9486923217773438,0.9731400609016418
87,0.050543020079203416,0.04716222159186145,0.9615278081460432,1.0,1.0,0.999620795249939,1.0,0.9892744421958923,0.9879648089408875,0.9785275459289551,0.94111168384552,0.7431870102882385,0.9694902300834656,0.9676293730735779
88,0.04640219544307911,0.042495864756347146,0.9612561897798018,1.0,1.0,0.9998103380203247,1.0,0.992405116558075,0.989598274230957,0.9835605621337891,0.9328609108924866,0.7389830946922302,0.9719696640968323,0.964630126953125
89,0.045812459698936436,0.04537086822165293,0.963724824515256,0.9994761347770691,1.0,0.9998103380203247,1.0,0.9952396154403687,0.9881805181503296,0.9866259098052979,0.942989706993103,0.7656484842300415,0.9605708122253418,0.9624315500259399
90,0.0466361124344985,0.04303150013220147,0.9637520259076898,1.0,0.9998264312744141,0.9998103380203247,1.0,0.9946048855781555,0.9870689511299133,0.9879980087280273,0.944904625415802,0.7487227320671082,0.9701035022735596,0.9682328104972839
91,0.0475958200149762,0.04666816805911367,0.9586801528930664,1.0,1.0,1.0,1.0,0.9901991486549377,0.9889751672744751,0.9828907251358032,0.9101332426071167,0.7324444651603699,0.9722221493721008,0.968616783618927
92,0.047947246923286,0.043727489704906475,0.9622511646964333,1.0,0.9998264312744141,1.0,1.0,0.9958664178848267,0.9873009920120239,0.9823665022850037,0.9391648173332214,0.747628927230835,0.9695470333099365,0.9630616903305054
93,0.045384110904706176,0.04912687158503104,0.9595351056619124,0.9998252391815186,1.0,1.0,1.0,0.9936628341674805,0.9895758628845215,0.9822245240211487,0.9378836750984192,0.7385444641113281,0.957945704460144,0.9552238583564758
94,0.048016925698902924,0.04785921591974329,0.9617205912416632,0.9998252987861633,1.0,1.0,1.0,0.9849151372909546,0.9881889820098877,0.9824020266532898,0.9446792602539062,0.760265588760376,0.9662162065505981,0.9524340033531189
95,0.048324915253033396,0.04346018710930366,0.9620193026282571,0.9994761347770691,1.0,0.9998103380203247,0.9998109340667725,0.9942856431007385,0.990670919418335,0.9853222966194153,0.93024080991745,0.7456578612327576,0.9650900959968567,0.9718472957611084
96,0.04745560814626515,0.044576976102689514,0.9607196396047418,1.0,1.0,1.0,1.0,0.9926913976669312,0.9888928532600403,0.9820604920387268,0.9184269309043884,0.7470943331718445,0.9750333428382874,0.9637166857719421
97,0.04873712227708893,0.04284189537065686,0.961755779656497,1.0,1.0,1.0,1.0,0.9942893385887146,0.9871290326118469,0.9863189458847046,0.9331243634223938,0.7399682998657227,0.9664530158042908,0.9720305800437927
98,0.045603752729221014,0.042411486832861556,0.9628622315146707,1.0,0.9998264312744141,0.9998103380203247,1.0,0.9933438897132874,0.9874416589736938,0.9845051169395447,0.942345917224884,0.7484261393547058,0.9682390689849854,0.9675459861755371
99,0.04637263332188013,0.0471166244642518,0.9612725918943231,1.0,0.9998264312744141,1.0,1.0,0.9939740300178528,0.9888968467712402,0.9819484949111938,0.9373593926429749,0.7369630336761475,0.9737899303436279,0.9612403512001038
100,0.044839418053015834,0.045406520355754765,0.9605932289903815,0.9991272687911987,0.9994792342185974,1.0,0.998490035533905,0.9936467409133911,0.9892550110816956,0.9821634888648987,0.9400937557220459,0.7364185452461243,0.971817672252655,0.9560337662696838
