# model_name=pna_reverse_mp_with_port_and_ego
# seed=1
# started_at=20260129-174024
epoch,train_loss,val_loss,val_macro_minF1,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1
13,0.08568443974218098,0.07984044928889489,0.9327407425100153,0.9991272687911987,0.9986101984977722,0.9965973496437073,1.0,0.9926913976669312,0.9876233339309692,0.9622880220413208,0.727632999420166,0.702475905418396,0.945275604724884,0.947826087474823
14,0.08226814327645116,0.08204242207284551,0.9292714216492393,0.998950719833374,0.9996529221534729,0.9973515272140503,1.0,0.9911391735076904,0.9842745065689087,0.9601012468338013,0.7270516157150269,0.6845502257347107,0.9208504557609558,0.9580632448196411
15,0.07808432982710656,0.07315847311838297,0.9420727545564825,0.9987785816192627,1.0,0.9975402355194092,0.9994330406188965,0.9898989796638489,0.9890817999839783,0.964425802230835,0.7403354048728943,0.7640449404716492,0.9582475423812866,0.9610139727592468
16,0.07891776836913778,0.07261469068180304,0.939875451001254,0.9993011951446533,0.9994792342185974,0.9981067776679993,1.0,0.9968172907829285,0.9910329580307007,0.9687337875366211,0.734786868095398,0.7407407760620117,0.9637598991394043,0.9458711743354797
17,0.08163651041104458,0.07217774201853899,0.937936620278792,0.9998252391815186,0.9998264312744141,0.9979178309440613,0.999622106552124,0.9895668625831604,0.9849677681922913,0.9658041596412659,0.7364303469657898,0.7438133358955383,0.9496960043907166,0.9498327374458313
18,0.07885167279891903,0.07605029696424026,0.9270080707289956,1.0,0.9993055462837219,0.9981067776679993,0.9998109340667725,0.9939625263214111,0.9885345697402954,0.9714652895927429,0.7138924598693848,0.6220129132270813,0.9568318128585815,0.9531659483909607
19,0.07709030313708354,0.06778627581661567,0.942358520897952,0.9998252987861633,0.9998264312744141,0.9977290034294128,1.0,0.9930202960968018,0.985191822052002,0.9693108201026917,0.7486412525177002,0.7476817965507507,0.9644746780395508,0.9602423310279846
20,0.07577946326637175,0.069575843095663,0.9378001852469011,0.9996504783630371,0.9994792342185974,0.999241828918457,1.0,0.9917721152305603,0.9859963655471802,0.9747403264045715,0.7268850207328796,0.7238010168075562,0.9583646059036255,0.955871045589447
21,0.07316172277205624,0.06911227773525752,0.9369206374341791,0.9996504783630371,0.9998264312744141,0.9984849095344543,1.0,0.9886506795883179,0.9876587390899658,0.9744963049888611,0.7354962825775146,0.7190082669258118,0.961135983467102,0.9417189359664917
22,0.07889762031845748,0.07306561792938737,0.9341846162622626,0.998950719833374,0.998784065246582,0.9990525245666504,1.0,0.9901930093765259,0.9792590141296387,0.9785264134407043,0.7242603898048401,0.7062833309173584,0.9660534262657166,0.9346678853034973
23,0.07186412706505507,0.06642528043448692,0.938710256056352,0.9991272687911987,0.999305784702301,0.9979178309440613,0.999622106552124,0.9933438897132874,0.9864042401313782,0.9818835854530334,0.7415403723716736,0.7206478118896484,0.9531598091125488,0.9528601169586182
24,0.07310294052876998,0.06910639159468701,0.9408485510132529,0.9998252391815186,0.9996529221534729,0.9984849095344543,0.999622106552124,0.9895734190940857,0.989598274230957,0.9832201600074768,0.7337387204170227,0.7517188787460327,0.9555183053016663,0.9483811259269714
25,0.07293160952394828,0.06993437976780115,0.9375460039485585,0.9996505975723267,1.0,0.9977290034294128,1.0,0.9927099347114563,0.9890583157539368,0.9735665917396545,0.7464889883995056,0.6988457441329956,0.9549415707588196,0.9600152969360352
26,0.07127712976216571,0.07101583560142899,0.934458461674777,0.9961672425270081,0.9998264312744141,0.995468258857727,1.0,0.9905243515968323,0.9845988750457764,0.9800918698310852,0.7366626262664795,0.6992245316505432,0.9442406296730042,0.9522382616996765
27,0.07118445949163288,0.06670620782097103,0.943633106621829,0.9996504783630371,1.0,0.999431312084198,1.0,0.990211546421051,0.9876410961151123,0.9795919060707092,0.7395569682121277,0.7637899518013,0.9632480144500732,0.9568428993225098
28,0.06805019003513735,0.06730546998733189,0.9445410912687128,1.0,0.998784065246582,0.998863160610199,0.9998109340667725,0.9864481687545776,0.9881508350372314,0.9781078100204468,0.7451629042625427,0.7680216431617737,0.959955096244812,0.9666473865509033
29,0.069336474967713,0.0747441050625639,0.9339667450297963,0.9987785816192627,1.0,0.998295783996582,0.9994332790374756,0.989586591720581,0.9860415458679199,0.9499081373214722,0.7303131818771362,0.7039657235145569,0.9574188590049744,0.9598925113677979
30,0.06864208102342673,0.06316330537811154,0.9412410909479315,0.9993007183074951,0.9994792342185974,0.9984842538833618,1.0,0.9920811057090759,0.9906742572784424,0.9807148575782776,0.7426146268844604,0.725279688835144,0.9638325572013855,0.9611907005310059
31,0.0707059712804039,0.07320332860399503,0.9379534396258268,1.0,0.999653160572052,0.998295783996582,0.999622106552124,0.9920911192893982,0.9885387420654297,0.9824113845825195,0.7340336441993713,0.7529120445251465,0.9578672647476196,0.9120625853538513
32,0.06841151887783781,0.06584551210107747,0.9421456510370428,0.9993014335632324,0.999653160572052,0.9975402355194092,1.0,0.991150438785553,0.988197386264801,0.9826545119285583,0.7399035692214966,0.7416470646858215,0.9658555388450623,0.9576988220214844
33,0.0688092805139604,0.07112579970998922,0.9390288916501132,1.0,0.9996530413627625,0.9986740350723267,1.0,0.9784711599349976,0.9892434477806091,0.9806517958641052,0.7366567254066467,0.7399476170539856,0.9425497055053711,0.9634702801704407
34,0.06987213985121343,0.06799980626237812,0.9410298900170759,0.9993007183074951,0.9996530413627625,0.999620795249939,1.0,0.98833167552948,0.9883533120155334,0.982873260974884,0.7441605925559998,0.7460587024688721,0.9440879821777344,0.9588887095451355
35,0.06974203535355628,0.06862586189527065,0.9348179427060214,0.9993007183074951,0.9996529221534729,0.9977290034294128,1.0,0.995555579662323,0.9867715239524841,0.9786137342453003,0.7401111125946045,0.6935681700706482,0.9552127718925476,0.9364818334579468
36,0.06987387256231159,0.06344224741042126,0.9376198866150596,0.9996504783630371,0.9998265504837036,0.9990525245666504,0.9998109340667725,0.9917668700218201,0.9901310205459595,0.9832116365432739,0.746713399887085,0.6805837154388428,0.9631016850471497,0.9599699378013611
37,0.06608779107773444,0.06621246731083374,0.934784629128196,0.9975481033325195,0.9977394938468933,0.9986740350723267,1.0,0.9892677068710327,0.9855434894561768,0.9841107130050659,0.7258453965187073,0.6657640337944031,0.9685220718383789,0.9696158766746521
38,0.0671009852012503,0.06833557362551801,0.9398179000074213,0.9945546984672546,1.0,0.998863160610199,1.0,0.9870866537094116,0.9828816056251526,0.9827940464019775,0.7494688630104065,0.7333183288574219,0.9492713809013367,0.9597581624984741
39,0.06671605146402726,0.06375593965640292,0.9440842054106973,0.9998252391815186,0.9994792342185974,0.999431312084198,0.9998109340667725,0.9902053475379944,0.9858801960945129,0.9862280488014221,0.743015706539154,0.7501406669616699,0.9714832305908203,0.9594263434410095
40,0.06674154852225911,0.06334219042037148,0.944502201947299,0.9989529252052307,0.9996529221534729,0.998863160610199,1.0,0.9955471158027649,0.9901203513145447,0.9873611927032471,0.7238133549690247,0.7682012915611267,0.9629209041595459,0.9640910029411316
41,0.06570799445762532,0.06987040698004421,0.9378956393762068,0.9994759559631348,0.9980912804603577,0.998295783996582,0.991936981678009,0.9902053475379944,0.9871336817741394,0.9783114194869995,0.7421709895133972,0.7258895635604858,0.9511340260505676,0.9542070031166077
42,0.06805418655858375,0.06921014383988222,0.9377332600680265,0.9998252391815186,0.9998264312744141,0.998863160610199,0.9998109340667725,0.9883244037628174,0.9853466153144836,0.97982257604599,0.7509137988090515,0.7104477882385254,0.945147693157196,0.956737220287323
43,0.06671024219394894,0.06331760467583081,0.9419830116358671,1.0,0.9998264312744141,0.9984849095344543,1.0,0.9870947599411011,0.990134596824646,0.9808428883552551,0.7356357574462891,0.730735182762146,0.9712544679641724,0.9678041338920593
44,0.06605495019175578,0.06607381926733069,0.9327424385330894,0.9996504783630371,0.9993055462837219,0.9984849095344543,0.9998109340667725,0.9917721152305603,0.989779531955719,0.9777215123176575,0.7135013341903687,0.657442033290863,0.9672601819038391,0.9654382467269897
45,0.06548123130778549,0.06210759164969204,0.9423251097852533,1.0,0.9998264312744141,0.999241828918457,1.0,0.9927145838737488,0.9890503883361816,0.9756221175193787,0.7434296607971191,0.7237715721130371,0.9733028411865234,0.968616783618927
46,0.06824830895493506,0.06434621430526022,0.9448741403493014,0.9996507167816162,0.9998264312744141,0.9986740350723267,1.0,0.9927054047584534,0.987632155418396,0.9843909740447998,0.7346473932266235,0.7622030973434448,0.9697085618972778,0.9641767740249634
47,0.06457261408650083,0.05898041005275445,0.9447600137103688,0.9998252391815186,0.9993055462837219,0.999241828918457,0.9998109340667725,0.9927145838737488,0.9920862913131714,0.9800180196762085,0.7478744387626648,0.7366682887077332,0.974818766117096,0.9699962139129639
48,0.06603872828418389,0.06214657350210473,0.9414185827428644,0.9996505975723267,0.9996530413627625,0.999241828918457,0.999622106552124,0.9946082830429077,0.9895945191383362,0.9840009808540344,0.7356394529342651,0.7271514534950256,0.9597755074501038,0.9666666388511658
49,0.06514900759793818,0.060067356964282226,0.9435012665661898,1.0,0.9996529221534729,0.999431312084198,0.9998109340667725,0.9930335283279419,0.9878441095352173,0.9840862154960632,0.7415167689323425,0.7449761033058167,0.9664278030395508,0.9617342352867126
50,0.06542830315447645,0.06448971755162347,0.9431976892731406,1.0,1.0,0.998863160610199,1.0,0.9920760989189148,0.9860614538192749,0.9787562489509583,0.7450715899467468,0.7455025315284729,0.9637227058410645,0.965120792388916
51,0.06644202486495487,0.07037958929868182,0.942346296527169,0.9998252391815186,0.9996529221534729,0.9990525245666504,0.9998109340667725,0.9952335357666016,0.9911949634552002,0.9831900596618652,0.744892954826355,0.7578585743904114,0.9498894214630127,0.9452081322669983
52,0.06542265236930689,0.06327480332402047,0.944895700974898,0.9993016719818115,1.0,0.9990525245666504,1.0,0.9898926019668579,0.9860764741897583,0.9788822531700134,0.7534703612327576,0.7511622309684753,0.9710116982460022,0.9650028944015503
53,0.0653354622045299,0.05973723077477189,0.9449254436926409,0.9998252987861633,1.0,1.0,1.0,0.9905243515968323,0.9890503883361816,0.9824113845825195,0.7527060508728027,0.7422202229499817,0.9678030610084534,0.9696391224861145
54,0.061842641058319714,0.06442158880963689,0.9426117701963945,1.0,0.9998264312744141,1.0,1.0,0.9942929744720459,0.9885181188583374,0.9851927757263184,0.7414578199386597,0.751503050327301,0.968744158744812,0.9391941428184509
55,0.06439145946205826,0.06022474798373878,0.9434917731718584,1.0,0.9998264312744141,1.0,0.9983015656471252,0.9908314943313599,0.9896131753921509,0.9825327396392822,0.7425563335418701,0.7358317971229553,0.9741032123565674,0.9648127555847168
56,0.06559025254682638,0.06501397641841322,0.9375482689250599,0.9980745911598206,1.0,0.9998103380203247,1.0,0.976628303527832,0.9853658676147461,0.9756715893745422,0.7372488379478455,0.7175338864326477,0.9648924469947815,0.9578050971031189
57,0.06495124612411018,0.0625692927496857,0.9426146908239885,1.0,0.9998264312744141,0.999431312084198,1.0,0.991150438785553,0.9874100685119629,0.985265851020813,0.7411616444587708,0.7352267503738403,0.9655976891517639,0.9636914134025574
58,0.0658294026798103,0.0652910890057683,0.9404731772162698,1.0,0.9998264312744141,0.999620795249939,0.9994332790374756,0.9895734190940857,0.9888569712638855,0.9698930382728577,0.7428025603294373,0.7201745510101318,0.9731888771057129,0.9618350267410278
59,0.06043384339864133,0.0687050420237938,0.93409940329465,0.9998252391815186,0.9998264312744141,1.0,0.999622106552124,0.98833167552948,0.9888809323310852,0.978519082069397,0.7185025215148926,0.6937866806983948,0.9371035099029541,0.9706952571868896
60,0.06347125749744009,0.05990296609525103,0.9377663027156483,0.9998252391815186,0.9998264312744141,0.9998103380203247,1.0,0.9870866537094116,0.9880079030990601,0.9857397675514221,0.7366819381713867,0.6768090724945068,0.9712873697280884,0.9703546166419983
61,0.06136588635854423,0.05924663432233501,0.9469105330380526,1.0,1.0,0.9990525245666504,0.9998109340667725,0.9942821264266968,0.9913731217384338,0.9830594658851624,0.7571623921394348,0.759024441242218,0.9673252105712891,0.9649256467819214
62,0.06392597687226953,0.059563818693277426,0.9463626525618813,1.0,0.9998264312744141,1.0,1.0,0.9936628341674805,0.9895795583724976,0.9818134903907776,0.7521101832389832,0.7518355250358582,0.9721956253051758,0.9689655303955078
63,0.061230263716424815,0.06028586602769792,0.9429890405048024,1.0,0.998784065246582,0.9998103380203247,1.0,0.9933438897132874,0.9906542301177979,0.980411946773529,0.7530493140220642,0.7129217386245728,0.9732926487922668,0.9706112742424011
64,0.06418778709485196,0.057707589519850444,0.9400073831731622,0.9998252391815186,1.0,0.9990525245666504,1.0,0.9939740300178528,0.9913824200630188,0.9853222966194153,0.7315043210983276,0.6890516877174377,0.976860761642456,0.9731079339981079
65,0.061665953915508,0.06783514543349156,0.9415690086104653,0.9993007183074951,0.9977394938468933,0.999241828918457,1.0,0.9933481216430664,0.9893942475318909,0.9836400151252747,0.7485019564628601,0.7227184176445007,0.9551053047180176,0.9682689905166626
66,0.06127904540335294,0.05953225269331597,0.9440346468578685,1.0,1.0,1.0,1.0,0.9936588406562805,0.9876365661621094,0.9861411452293396,0.7507886290550232,0.7237969636917114,0.9719378352165222,0.9704211354255676
67,0.06430255943996599,0.06197523731680121,0.9387272704731334,1.0,1.0,1.0,1.0,0.9911447763442993,0.991188645362854,0.9824471473693848,0.7292932271957397,0.7028595209121704,0.9680277109146118,0.9610389471054077
68,0.06418861015117727,0.0643477673875168,0.944083419713107,0.9998252391815186,0.998784065246582,0.9998103380203247,1.0,0.9939777851104736,0.9881294965744019,0.9821681380271912,0.7487666606903076,0.7501187920570374,0.9612085223197937,0.9621285796165466
69,0.06392098328069551,0.05858917391014984,0.9445635351267728,1.0,0.9998264312744141,0.999241828918457,1.0,0.9927099347114563,0.9857193827629089,0.9847689867019653,0.7521423101425171,0.725978672504425,0.9742109179496765,0.9756004214286804
70,0.06341757698100992,0.06656308881792938,0.944616355679252,1.0,1.0,1.0,1.0,0.990211546421051,0.98747318983078,0.9804915189743042,0.7428262233734131,0.7659574747085571,0.9683734774589539,0.9554464817047119
71,0.061963078507687896,0.060147331801999826,0.9387200962413441,1.0,0.9996529221534729,1.0,1.0,0.9961808323860168,0.9867478609085083,0.9842368364334106,0.7131913900375366,0.7066299915313721,0.9723485112190247,0.9669327139854431
72,0.06054013117682189,0.06168662104028044,0.9395067854361101,0.9986042976379395,0.9998264312744141,0.9998103380203247,1.0,0.9942929744720459,0.9867573380470276,0.9845288395881653,0.7381829023361206,0.7063040137290955,0.9558441042900085,0.9704234004020691
73,0.06285754533746513,0.06039657481596805,0.9466477361592379,1.0,0.9998264312744141,0.9998103380203247,1.0,0.9927099347114563,0.98625248670578,0.982738733291626,0.7515968680381775,0.7643375396728516,0.974545419216156,0.9613073468208313
74,0.06356234100530855,0.06122203791164793,0.9437987479296598,0.9998252987861633,1.0,0.9998103380203247,1.0,0.9898926019668579,0.9888968467712402,0.9840051531791687,0.737843930721283,0.7399061322212219,0.9746983647346497,0.9669075608253479
75,0.06510814653302077,0.05965912519604899,0.9446256052364003,1.0,0.9996529221534729,0.999431312084198,1.0,0.992405116558075,0.9864237308502197,0.9826812148094177,0.7496488690376282,0.7380176782608032,0.9755628108978271,0.967058002948761
76,0.062014726019697264,0.061149326036684215,0.9452593434940685,1.0,0.9998264312744141,0.9998103380203247,1.0,0.9933481216430664,0.9852023720741272,0.984098494052887,0.7385486960411072,0.7536514401435852,0.9737045764923096,0.9696623086929321
77,0.059938807295111474,0.06120841418305645,0.9455386616966941,1.0,1.0,1.0,1.0,0.9905243515968323,0.9881551265716553,0.9712499976158142,0.757239818572998,0.7548923492431641,0.9705104231834412,0.9683532118797302
78,0.06029401900013909,0.059060194013,0.9425595077601346,1.0,0.999133288860321,0.9998103380203247,1.0,0.9939625263214111,0.9885345697402954,0.9835733771324158,0.7548940181732178,0.7002893686294556,0.9800384044647217,0.9679186940193176
79,0.060391394938051235,0.06566764698800398,0.9407709566029635,1.0,1.0,1.0,0.9998109340667725,0.9936588406562805,0.9903120994567871,0.9831287860870361,0.7446134686470032,0.7195467948913574,0.9622570872306824,0.9551525115966797
80,0.0611846600586432,0.062289883877383545,0.9375210946256464,1.0,1.0,1.0,1.0,0.9958691000938416,0.9919137954711914,0.9841594099998474,0.7286617159843445,0.6762053370475769,0.9720062017440796,0.9639164805412292
81,0.05914482125808718,0.05752601045242045,0.9456927884708751,1.0,0.9996529221534729,1.0,1.0,0.994584321975708,0.9848024845123291,0.9856666922569275,0.7441933751106262,0.7506064772605896,0.9709401726722717,0.9721742272377014
82,0.06090797001525061,0.05521186102851061,0.9436645832928744,1.0,1.0,0.9998103380203247,0.9998109340667725,0.9920860528945923,0.9912075996398926,0.9872449040412903,0.7438617944717407,0.716526985168457,0.9762492775917053,0.9735125303268433
83,0.06216545560164377,0.06524438525229925,0.9403919523412531,1.0,1.0,0.9998103380203247,0.998113214969635,0.9930335283279419,0.9864140748977661,0.9817439317703247,0.739395797252655,0.7094196677207947,0.9724735617637634,0.9639073610305786
84,0.061516150875831954,0.06510929622891126,0.9393915642391552,1.0,0.9991317987442017,0.9998103380203247,1.0,0.9889415502548218,0.9745492935180664,0.974444568157196,0.7483787536621094,0.7026914358139038,0.9771724343299866,0.9681870341300964
85,0.0628112529302598,0.07523679456789978,0.9385262836109508,0.9998252391815186,0.9998264312744141,1.0,1.0,0.9952396154403687,0.9683241248130798,0.9637151956558228,0.7501670122146606,0.7415884733200073,0.9414348602294922,0.963668167591095
86,0.06063673274911707,0.06164346519653918,0.9323764876885847,1.0,0.9993055462837219,0.9998103380203247,1.0,0.9818409085273743,0.9888968467712402,0.9842851758003235,0.7234227061271667,0.6416938304901123,0.973044216632843,0.9638417959213257
87,0.06192290953185875,0.0562488445721101,0.9461649547923695,0.9998252987861633,1.0,1.0,0.9998109340667725,0.9920911192893982,0.9881508350372314,0.9839244484901428,0.7534268498420715,0.7385247945785522,0.9797478318214417,0.9723123908042908
88,0.06139230530970963,0.05845207453967305,0.9405999075282704,1.0,0.9998264312744141,1.0,1.0,0.9936628341674805,0.9842969179153442,0.9824875593185425,0.7371150255203247,0.7047063708305359,0.9719197154045105,0.9725841283798218
89,0.05918178919091588,0.05696444434579462,0.9416208050467751,1.0,1.0,1.0,0.9998109340667725,0.9965046048164368,0.9893942475318909,0.9784878492355347,0.7327113747596741,0.7078908681869507,0.9789754748344421,0.9740535020828247
90,0.06211038574838312,0.0662313754146453,0.9408111680637706,1.0,0.9956438541412354,1.0,0.9998109340667725,0.9955527186393738,0.9850106835365295,0.9858146905899048,0.7339311838150024,0.7459073662757874,0.9457278847694397,0.9615235328674316
91,0.06326661374623654,0.06324949147528969,0.9417542002417825,0.9820380806922913,1.0,1.0,0.999622106552124,0.9924002289772034,0.9926245808601379,0.9856813549995422,0.7439764142036438,0.7226229310035706,0.9696741104125977,0.9706563949584961
92,0.06050640237663174,0.05928083266917383,0.9424187486821954,0.9913838505744934,0.9998264312744141,0.9998102188110352,1.0,0.9939777851104736,0.990134596824646,0.9850746393203735,0.7486472725868225,0.7154684662818909,0.9663723707199097,0.9759106040000916
93,0.05730854652210837,0.05973104832082754,0.9446408965370872,1.0,0.9998264312744141,1.0,1.0,0.991463840007782,0.9799325466156006,0.9828381538391113,0.758480966091156,0.7365590929985046,0.9775819182395935,0.9643669128417969
94,0.0568859659761074,0.0723846868640976,0.9335519833998247,1.0,0.9996529221534729,1.0,1.0,0.9917773604393005,0.9874910116195679,0.9868571758270264,0.733722448348999,0.6770234107971191,0.9314181208610535,0.961129367351532
95,0.05928349509485997,0.05848127148055937,0.9436147754842584,1.0,0.9998264312744141,1.0,1.0,0.980907678604126,0.9872782230377197,0.9803130030632019,0.7487828731536865,0.7366771101951599,0.9729524850845337,0.9730247259140015
96,0.06089282889297465,0.058744307832967024,0.947432507168163,1.0,1.0,1.0,1.0,0.9920911192893982,0.9908422231674194,0.983846127986908,0.764829695224762,0.7449146509170532,0.974593997001648,0.9706397652626038
97,0.0612670671325759,0.060469374344393145,0.9402320493351329,1.0,0.9996529221534729,1.0,1.0,0.9905123114585876,0.9867762327194214,0.9811844825744629,0.7397092580795288,0.7026692032814026,0.9728800058364868,0.9691681265830994
98,0.05998739837377798,0.05989753801986808,0.944906397299333,1.0,0.9998264312744141,0.999620795249939,0.9998109340667725,0.9946048855781555,0.9858801960945129,0.9826208353042603,0.7505218982696533,0.7499404549598694,0.9665539264678955,0.9645900130271912
99,0.06186352164513664,0.05523549840290798,0.9432108131321993,1.0,0.9996529221534729,0.9998103380203247,1.0,0.9946082830429077,0.988365888595581,0.9839816689491272,0.7428216934204102,0.7186557054519653,0.9753320813179016,0.9720903635025024
100,0.058317692899436224,0.05750271196302492,0.9417815045876936,1.0,1.0,1.0,1.0,0.9930290579795837,0.9897831082344055,0.9843372106552124,0.7357590198516846,0.7090494632720947,0.977429211139679,0.9702094793319702
