# model_name=pna_reverse_mp_with_port_and_ego
# seed=1
# started_at=20260127-223156
epoch,train_loss,val_loss,val_macro_minF1,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1
23,0.149235071381554,0.14575140428496525,0.9082008871165189,0.9998252391815186,1.0,0.9990525245666504,0.9998109340667725,0.9883391261100769,0.9862426519393921,0.9654466509819031,0.8915315270423889,0.7463226914405823,0.7016654014587402,0.7119730114936829
24,0.14926262415247038,0.1459067116084043,0.907270301472057,0.997372567653656,0.9993055462837219,0.999241828918457,1.0,0.9946014285087585,0.9858953356742859,0.9715312123298645,0.8870714902877808,0.7381802201271057,0.6992264986038208,0.7075471878051758
25,0.14726348407566547,0.1464874658267945,0.9046268354762684,1.0,1.0,0.9986740350723267,1.0,0.9796938300132751,0.9811655879020691,0.9612482190132141,0.890928328037262,0.7353199124336243,0.7127625942230225,0.6911026835441589
26,0.14457469349144958,0.1435952655156143,0.9112769852985035,0.9980745911598206,0.9982680678367615,0.9990525245666504,0.9998109340667725,0.9946082830429077,0.9867810010910034,0.965336799621582,0.8964608311653137,0.7543859481811523,0.7222857475280762,0.7089821100234985
27,0.14368429241585545,0.14156721057952382,0.9086942564357411,0.9998252987861633,0.9993055462837219,0.998295783996582,1.0,0.9927099347114563,0.9836065769195557,0.9674191474914551,0.8926475644111633,0.7297831177711487,0.7256637811660767,0.7063800692558289
28,0.14153519240790047,0.14378712407778949,0.9060027870264921,0.9996507167816162,1.0,0.998863160610199,1.0,0.9923906326293945,0.9876498579978943,0.9549980759620667,0.8979010581970215,0.7243521213531494,0.7234110832214355,0.6868139505386353
29,0.14114845177391544,0.13776150380726904,0.9118804606524381,0.9991272687911987,1.0,0.9984849095344543,1.0,0.9939777851104736,0.9874910116195679,0.9663387537002563,0.9001446962356567,0.7424276471138,0.7439252138137817,0.6987677812576294
30,0.14238402995397337,0.1371553851349745,0.9074958887967196,0.9993007183074951,0.9998264312744141,0.999241828918457,1.0,0.9927191734313965,0.988365888595581,0.9599899053573608,0.8242861032485962,0.6981774568557739,0.8109803199768066,0.7095669507980347
31,0.12325625601806678,0.14724919118452817,0.9116005084731362,0.997734010219574,0.9966927766799927,0.9986740350723267,1.0,0.9855164289474487,0.9867715239524841,0.968440055847168,0.8874474167823792,0.7493327260017395,0.8086971044540405,0.648299515247345
32,0.11589283365174197,0.11185218785249162,0.9277081489562988,0.9998252987861633,0.9996529221534729,0.9967857599258423,1.0,0.9914584159851074,0.9793961048126221,0.9778920412063599,0.8978613615036011,0.7286376953125,0.9316624402999878,0.7016175985336304
33,0.11228937667328864,0.11229030102549586,0.9286517175761136,0.9806407690048218,0.9996529221534729,0.9950924515724182,1.0,0.9946048855781555,0.9832621812820435,0.9699804782867432,0.8979666829109192,0.7568359375,0.9290857315063477,0.7080468535423279
34,0.1085405648482265,0.1059721274941694,0.925434182990681,0.9993007183074951,0.9989579916000366,0.999620795249939,1.0,0.9911224246025085,0.9843248724937439,0.965499758720398,0.8942598104476929,0.7051228284835815,0.9432768821716309,0.6982899308204651
35,0.09429956876556389,0.07594959904963616,0.9435330520976674,0.9961699843406677,0.9996529221534729,0.9986740350723267,1.0,0.9882874488830566,0.9830750226974487,0.9730218052864075,0.8841705322265625,0.7066416144371033,0.9556687474250793,0.8935014605522156
36,0.08008170194807462,0.06584398911945755,0.9505784890868447,0.998950719833374,0.9993055462837219,0.999241828918457,1.0,0.9867841601371765,0.9834195375442505,0.9740611910820007,0.8953762650489807,0.7283393144607544,0.9507526159286499,0.940132200717926
37,0.07269398422795348,0.06378523203602526,0.949593338099393,0.9998252391815186,0.9996529221534729,0.999431312084198,1.0,0.9933481216430664,0.9865999817848206,0.970893919467926,0.8926293849945068,0.7162418365478516,0.9325153827667236,0.9543886184692383
38,0.0670666080477531,0.058450916469155345,0.9550655050711199,1.0,0.9998264312744141,0.999241828918457,1.0,0.9917773604393005,0.9865567088127136,0.9709511399269104,0.8966776132583618,0.7562164068222046,0.9595882296562195,0.9448848366737366
39,0.06637305852927966,0.06200388661090983,0.9519075155258179,1.0,0.9996529221534729,0.999241828918457,1.0,0.9942893385887146,0.9823687076568604,0.9779667258262634,0.8988481760025024,0.7229862213134766,0.9594922661781311,0.9361364841461182
40,0.06877398139477009,0.05902133778727148,0.9528796185146678,0.9994761347770691,1.0,0.998863160610199,1.0,0.9914476275444031,0.9886994957923889,0.9734490513801575,0.8977004885673523,0.7227184176445007,0.9550028443336487,0.9543185830116272
41,0.06462217451189645,0.06036142443190329,0.9526360901919279,0.9920276999473572,0.9994792342185974,0.9977290034294128,1.0,0.9914584159851074,0.9893942475318909,0.9756850600242615,0.9000357389450073,0.7471751570701599,0.960940420627594,0.9250720143318176
42,0.05978736509132432,0.06671361694316147,0.9492268020456488,1.0,0.998784065246582,0.999620795249939,0.9998109340667725,0.9830508232116699,0.9870920777320862,0.9693720936775208,0.8977333903312683,0.7256676554679871,0.9211331009864807,0.9592298865318298
43,0.06283943668677239,0.0555214192791027,0.9544338963248513,1.0,0.9998264312744141,0.9990525245666504,1.0,0.9886435866355896,0.9870967864990234,0.974787712097168,0.8856897950172424,0.7546718120574951,0.9517648816108704,0.9572393298149109
44,0.062371869913476985,0.05616427328277496,0.957262862812389,0.994907796382904,0.9993055462837219,0.9998103380203247,1.0,0.9911336302757263,0.9858701229095459,0.9770203828811646,0.9096189141273499,0.7426353096961975,0.9649155735969543,0.9646738767623901
45,0.058029424835694954,0.05246896945027402,0.9571466229178689,0.9994755983352661,0.9994792342185974,1.0,1.0,0.9927007555961609,0.9851281046867371,0.9700568318367004,0.9065693020820618,0.7300816774368286,0.9723243713378906,0.9727969765663147
46,0.06098924921388971,0.05467569576649112,0.9558997479352084,0.9998252391815186,0.9994792342185974,0.998863160610199,1.0,0.9911391735076904,0.9832322001457214,0.9703943133354187,0.9031791687011719,0.7441222667694092,0.968400776386261,0.9562616944313049
47,0.0592462739587063,0.059082333704282064,0.9476633722131903,0.9996505975723267,0.9998264312744141,0.9943417906761169,1.0,0.9886506795883179,0.9858751893043518,0.9725338816642761,0.8932072520256042,0.6931206583976746,0.9580237865447998,0.9390668272972107
48,0.05958308230765397,0.051584926677605836,0.9540051817893982,1.0,0.9989579916000366,1.0,1.0,0.9933481216430664,0.9871152639389038,0.9758927822113037,0.8995632529258728,0.7181896567344666,0.962352454662323,0.9586374759674072
49,0.0631964725398575,0.0555895312136272,0.9537971778349443,0.9998252391815186,0.9994792342185974,1.0,1.0,0.9684990644454956,0.9836007952690125,0.9741935729980469,0.901257336139679,0.7389815449714661,0.9656473398208618,0.9602848291397095
50,0.06096323012752691,0.055191981766256504,0.9513764002106406,0.9998252987861633,0.9993055462837219,0.9979178309440613,0.9979249238967896,0.9917617440223694,0.988365888595581,0.9725815057754517,0.8973998427391052,0.698527991771698,0.9621285796165466,0.9594012498855591
51,0.0569803359976504,0.05175274851353606,0.9561828916723077,1.0,0.9998264312744141,0.9990525245666504,1.0,0.9945946335792542,0.9885181188583374,0.9777891635894775,0.8989351987838745,0.7394316792488098,0.9742218255996704,0.9456422328948975
52,0.06022053467313526,0.04916917083392036,0.9570999470624056,1.0,1.0,0.9984849095344543,0.9998109340667725,0.9958558678627014,0.9881677627563477,0.9787125587463379,0.905667245388031,0.7304425239562988,0.9717087745666504,0.9592488408088684
53,0.05767586462752661,0.060116754757473245,0.9548453526063398,1.0,0.9942418336868286,0.9986740350723267,1.0,0.987716555595398,0.9860365390777588,0.9738748073577881,0.9012208580970764,0.7601384520530701,0.9720627069473267,0.9293330907821655
54,0.05616967359674163,0.05069982030909159,0.9583683609962463,0.9991257190704346,0.9998264312744141,0.9998103380203247,1.0,0.9917773604393005,0.9860564470291138,0.9743855595588684,0.9101428389549255,0.7506322860717773,0.9634900093078613,0.9668049812316895
55,0.05953202603996033,0.05691951574408449,0.9547319628975608,0.9961416721343994,0.9989579916000366,1.0,1.0,0.9905243515968323,0.9910265803337097,0.9784301519393921,0.8779288530349731,0.7503533363342285,0.9553787112236023,0.9633099436759949
56,0.05366313898412045,0.0544132763207017,0.9545356793837114,1.0,0.9984361529350281,1.0,1.0,0.991463840007782,0.9881677627563477,0.977331280708313,0.9049822092056274,0.7384408712387085,0.9624369144439697,0.9386334419250488
57,0.061906230977911036,0.062302267586346716,0.9518316225572065,0.9994755983352661,0.9998264312744141,0.999620795249939,0.998490035533905,0.991463840007782,0.9857193827629089,0.9747617840766907,0.890338122844696,0.7140728235244751,0.9691358208656311,0.9472432136535645
58,0.05663653398369206,0.05229716654866934,0.9530262513594194,1.0,0.9987848997116089,1.0,1.0,0.989586591720581,0.98799067735672,0.9775208830833435,0.8784704804420471,0.7134082317352295,0.9708477258682251,0.9666792750358582
59,0.0559214809036348,0.06006262630035053,0.9513402906331149,0.9961416721343994,0.9991317987442017,1.0,1.0,0.9920860528945923,0.9879993200302124,0.978827178478241,0.9028967022895813,0.7340989112854004,0.9166666269302368,0.9568949341773987
60,0.05474815663910704,0.05095055973288254,0.9566145593469794,0.9998252391815186,1.0,1.0,1.0,0.9914584159851074,0.9874281883239746,0.9773421287536621,0.8923503160476685,0.7464359998703003,0.9703576564788818,0.9575622081756592
61,0.05737426209816476,0.05076192893466214,0.9510031505064531,0.9998252987861633,0.9998264312744141,0.9967857599258423,1.0,0.986775815486908,0.99028080701828,0.9787775278091431,0.8900220990180969,0.6814959645271301,0.9654784798622131,0.971766471862793
62,0.05375180314149475,0.04956315310118953,0.9535820267417214,1.0,0.9998264312744141,1.0,1.0,0.9892677068710327,0.9879691004753113,0.9777947664260864,0.8905481100082397,0.7139884233474731,0.9640986919403076,0.9659090638160706
63,0.05536976211442379,0.05225270982191432,0.958107130094008,0.9996504783630371,0.9994792342185974,0.9998103380203247,1.0,0.9914203882217407,0.9887036085128784,0.9791558980941772,0.8930147290229797,0.7516462802886963,0.9603128433227539,0.9759846329689026
64,0.05233607989066513,0.04759700239810627,0.9585323875600641,0.9998252391815186,0.9993055462837219,0.999620795249939,1.0,0.9895800352096558,0.9874776005744934,0.9850822687149048,0.9022424221038818,0.7346034646034241,0.9740734100341797,0.9720454812049866
65,0.05445305214379914,0.04979152981104562,0.953866107897325,0.9993009567260742,0.998784065246582,0.999431312084198,1.0,0.9927054047584534,0.9870504140853882,0.9743005037307739,0.9049021601676941,0.6941649913787842,0.9755357503890991,0.9663516283035278
66,0.05513992095802678,0.04842591437045485,0.9567274126139554,0.9998252391815186,0.9998264312744141,0.9998103380203247,1.0,0.9883244037628174,0.9837586283683777,0.9805787205696106,0.9073460102081299,0.7305976152420044,0.9736493229866028,0.9602848291397095
67,0.05312383968703216,0.047087037899473216,0.9562184322964061,0.9998252391815186,1.0,1.0,1.0,0.9898861646652222,0.9885345697402954,0.9829813838005066,0.9024432897567749,0.7246190905570984,0.9608646631240845,0.969248354434967
68,0.053762530184030766,0.056667842756723985,0.9531896927139976,0.9993016719818115,1.0,0.999241828918457,1.0,0.986137330532074,0.9837876558303833,0.9814316630363464,0.8605318665504456,0.7521656155586243,0.9670535326004028,0.9554354548454285
69,0.05374514538561925,0.04567502088320907,0.9600541700016368,1.0,0.9998264312744141,1.0,1.0,0.9898734092712402,0.9892241358757019,0.9845010638237,0.9100107550621033,0.7487520575523376,0.966760516166687,0.9716475009918213
70,0.05734513128118124,0.10298126236739336,0.9333286447958513,1.0,0.9149206280708313,1.0,1.0,0.9914421439170837,0.9789119362831116,0.9782132506370544,0.8928822875022888,0.7262976765632629,0.9593737721443176,0.8245733976364136
71,0.05372705488480278,0.04654884722549468,0.9585259285840121,1.0,0.9996529221534729,1.0,1.0,0.9933438897132874,0.9901025891304016,0.9835395812988281,0.8992620706558228,0.7481812834739685,0.98009192943573,0.9496109485626221
72,0.053239452423440525,0.04862858874548692,0.956018409945748,0.9998252391815186,1.0,0.999620795249939,1.0,0.9889624714851379,0.9871106147766113,0.9822952747344971,0.9045835733413696,0.7182108759880066,0.9659198522567749,0.9696738123893738
73,0.052914876185241155,0.05160828126827255,0.9562124501575123,0.9870668053627014,0.998784065246582,0.9998103380203247,1.0,0.9908256530761719,0.9837934970855713,0.981348991394043,0.9014883041381836,0.7370336055755615,0.9659156799316406,0.9722700119018555
74,0.04851419621263631,0.05327430132092559,0.9582740989598361,0.9994761347770691,0.9946505427360535,1.0,1.0,0.9920911192893982,0.9872873425483704,0.9815148115158081,0.9022807478904724,0.7619293332099915,0.9749430418014526,0.9468420147895813
75,0.05112970572372433,0.046143131810822524,0.9596311450004578,0.9993007183074951,0.9986101984977722,1.0,1.0,0.9936588406562805,0.9865518808364868,0.9828484058380127,0.9051172733306885,0.7359461784362793,0.9792547225952148,0.9746543765068054
76,0.05441506191709777,0.04814120288574486,0.9580517194487832,1.0,1.0,1.0,1.0,0.9942893385887146,0.9888728857040405,0.981683075428009,0.9024959802627563,0.7444649338722229,0.959970235824585,0.9667924642562866
77,0.05160932130092988,0.04688812213134952,0.9603883569890802,1.0,0.9996529221534729,0.9998103380203247,1.0,0.9939740300178528,0.9849624037742615,0.9826086759567261,0.9046775102615356,0.7506964206695557,0.9739564061164856,0.973933219909668
78,0.05580496584298089,0.05089358011900913,0.955667029727589,0.9998252391815186,0.97414231300354,1.0,1.0,0.9905243515968323,0.988727867603302,0.9823755025863647,0.8925217390060425,0.7396450042724609,0.9733207821846008,0.9712545275688171
79,0.05366968404996442,0.04723124466181616,0.9597513513131575,1.0,0.9996529221534729,1.0,1.0,0.9914529919624329,0.9901310205459595,0.9822137355804443,0.9077144861221313,0.7473410964012146,0.970441460609436,0.9683171510696411
80,0.05325240395904984,0.05270470090181334,0.9528117450800809,0.9998252391815186,0.9996529221534729,1.0,1.0,0.995555579662323,0.9883741736412048,0.9824156165122986,0.8624837398529053,0.7226964831352234,0.9647417664527893,0.965183675289154
81,0.05308389289712068,0.049566512105229776,0.9542102271860297,1.0,0.9996530413627625,0.9998103380203247,1.0,0.9930335283279419,0.990134596824646,0.9827015995979309,0.8838751912117004,0.699775218963623,0.9790157079696655,0.9683132767677307
82,0.05209854727581842,0.10210543099674396,0.9202987660061229,0.9977236986160278,0.9993055462837219,0.9998103380203247,1.0,0.9470498561859131,0.9807349443435669,0.974476158618927,0.6757990717887878,0.7536737322807312,0.9691428542137146,0.8255702257156372
83,0.05599554249783978,0.048145280161406845,0.952455764467066,1.0,0.9998264312744141,1.0,1.0,0.9949238896369934,0.9855330586433411,0.9815935492515564,0.9012623429298401,0.6889951825141907,0.9662414789199829,0.9586374759674072
84,0.049028982255549636,0.04743693979617092,0.9586229595271024,1.0,0.9993055462837219,0.9998103380203247,1.0,0.9936628341674805,0.9872828125953674,0.9813251495361328,0.9056011438369751,0.7400225400924683,0.973300576210022,0.9645416140556335
85,0.05112505727811367,0.047796906423172913,0.9570710767399181,0.9998252391815186,1.0,0.999620795249939,1.0,0.9930114150047302,0.9883324503898621,0.9810118079185486,0.8889260292053223,0.7443714737892151,0.960418164730072,0.9722644686698914
86,0.053196200882666744,0.05479951499728486,0.9506931684233926,0.9998252987861633,0.9989579916000366,0.9998103380203247,1.0,0.9933438897132874,0.9878267645835876,0.9830726385116577,0.8199772238731384,0.7453070878982544,0.9540058970451355,0.9754977226257324
87,0.05329544606865966,0.04653913251240738,0.955782180482691,1.0,0.9998264312744141,1.0,1.0,0.991463840007782,0.9871013760566711,0.9830508232116699,0.9026580452919006,0.7226890325546265,0.967173159122467,0.9596412777900696
88,0.04941120207149652,0.045790745491103735,0.9604177637533708,1.0,0.998784065246582,1.0,1.0,0.9908024072647095,0.9895870685577393,0.9798606634140015,0.9110713601112366,0.7465609312057495,0.9687381982803345,0.9791907072067261
89,0.051491277812601766,0.04896472129621543,0.9575597914782438,0.9989529252052307,0.9996529221534729,1.0,1.0,0.9927054047584534,0.987296462059021,0.9811563491821289,0.8997926712036133,0.7504124641418457,0.9713208079338074,0.9518676996231079
90,0.052418352286622394,0.049700430485245306,0.9598124948414889,1.0,1.0,1.0,1.0,0.9911447763442993,0.9858903288841248,0.9825143814086914,0.9018537998199463,0.7663070559501648,0.9621198177337646,0.968107283115387
91,0.053490270332986256,0.04835610480586183,0.9562055522745306,1.0,0.9998264312744141,1.0,1.0,0.9933438897132874,0.9843137264251709,0.9830856323242188,0.890777587890625,0.7271127104759216,0.969072163105011,0.9707289338111877
92,0.055783604249882046,0.047638581549108494,0.9586574977094476,1.0,0.9994792342185974,1.0,1.0,0.990211546421051,0.986743152141571,0.9837033152580261,0.900397002696991,0.7380574345588684,0.9717125296592712,0.9749282598495483
93,0.05166973654559115,0.05344178513769293,0.953244230963967,0.9993007183074951,0.998784065246582,1.0,1.0,0.9830508232116699,0.9865615963935852,0.9753444790840149,0.8988168835639954,0.717626690864563,0.9683734774589539,0.9578278064727783
94,0.048563708769506775,0.046097204638499534,0.95957336100665,1.0,0.9991317987442017,1.0,1.0,0.9917668700218201,0.9857040643692017,0.9835854768753052,0.899931013584137,0.7541371583938599,0.9687381982803345,0.9723123908042908
95,0.0473641838907497,0.052205253905412974,0.9567798809571699,1.0,0.9994792342185974,1.0,1.0,0.9939701557159424,0.9883533120155334,0.9778509140014648,0.9076895713806152,0.7371273636817932,0.9460946917533875,0.9740134477615356
96,0.049794325001130346,0.042920152140141,0.9603491696444425,0.9996504783630371,0.999305784702301,1.0,1.0,0.9930247664451599,0.9877873659133911,0.9852921962738037,0.9044142961502075,0.7431341409683228,0.9783104062080383,0.9729214310646057
97,0.04579315923911054,0.047277427143853856,0.9593614339828491,0.9993016719818115,1.0,0.999620795249939,1.0,0.9908314943313599,0.9855434894561768,0.9769620299339294,0.9032840132713318,0.747993528842926,0.9764863848686218,0.9729523658752441
98,0.049702076492394553,0.06004224687785609,0.9494784474372864,1.0,0.9994792342185974,1.0,1.0,0.9927191734313965,0.9895907640457153,0.9812571406364441,0.7894737124443054,0.7590628862380981,0.9592523574829102,0.9734276533126831
99,0.048911125799349975,0.047976534588087816,0.9566604657606645,1.0,0.9996529221534729,1.0,1.0,0.9870866537094116,0.9887117147445679,0.9752750992774963,0.9057275056838989,0.7277119159698486,0.9715040922164917,0.9675952196121216
100,0.05181115750747267,0.046596187978138914,0.9586282209916548,1.0,0.9991317987442017,1.0,1.0,0.9927191734313965,0.988125205039978,0.980968177318573,0.8990384340286255,0.7566927671432495,0.9574902057647705,0.9707446694374084
