# model_name=pna_reverse_mp_with_port_and_ego
# seed=3
# started_at=20251116-180345
epoch,train_loss,val_loss,val_macro_minF1,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1
26,0.4533095061779022,0.4563322067260742,0.677934465083209,0.9723110198974609,0.9571196436882019,0.951968252658844,1.0,0.0,0.5927889943122864,0.69861900806427,0.4002264440059662,0.548584520816803,0.6710293889045715,0.6646318435668945
27,0.44548285007476807,0.4446282386779785,0.6803768304261294,0.9728764891624451,0.9571196436882019,0.9761155247688293,1.0,0.0,0.5920863747596741,0.7006966471672058,0.409103661775589,0.5463601350784302,0.6661781072616577,0.6636085510253906
28,0.4373820424079895,0.4334990680217743,0.6806694242087278,0.9704354405403137,0.9571196436882019,0.987265944480896,1.0,0.0,0.5877401828765869,0.7021502256393433,0.41587480902671814,0.5458030104637146,0.6577560305595398,0.6632183790206909
29,0.4294009506702423,0.42298343777656555,0.6805769936604933,0.9696207046508789,0.9571196436882019,0.9932177662849426,1.0,0.0,0.5807170867919922,0.7085354328155518,0.42169681191444397,0.5407692193984985,0.6506901979446411,0.6639800667762756
30,0.4216156303882599,0.41334712505340576,0.6808104135773398,0.9669973254203796,0.9571196436882019,0.9971628189086914,1.0,0.0,0.5772342085838318,0.7122789025306702,0.42995303869247437,0.5390835404396057,0.645623505115509,0.6634615659713745
31,0.4149947166442871,0.404608815908432,0.681445140730251,0.9655047655105591,0.9571196436882019,0.998863160610199,1.0,0.0,0.5751758217811584,0.7146183848381042,0.4425601661205292,0.5390835404396057,0.6405457854270935,0.6624252796173096
32,0.4077819585800171,0.3967253863811493,0.6820110163905404,0.9638074636459351,0.9571196436882019,0.999431312084198,1.0,0.0,0.5733944773674011,0.714617133140564,0.4568335711956024,0.5390835404396057,0.6359357237815857,0.6618983149528503
33,0.4014815390110016,0.38967400789260864,0.6836744438518177,0.9630435109138489,0.9571196436882019,0.999620795249939,1.0,0.0,0.5750958323478699,0.716655969619751,0.47300904989242554,0.5402078032493591,0.635076642036438,0.6605896353721619
34,0.3950731158256531,0.3832249641418457,0.6852352564985101,0.9622914791107178,0.9571196436882019,0.9998103380203247,1.0,0.0,0.5748319029808044,0.7165980935096741,0.48812663555145264,0.544128954410553,0.6343768835067749,0.6603038907051086
35,0.3889049291610718,0.37744995951652527,0.6866157000715082,0.9609729647636414,0.9571196436882019,0.9998103380203247,1.0,0.0,0.5730315446853638,0.7173104286193848,0.505723237991333,0.5480290651321411,0.6332412362098694,0.6575342416763306
36,0.3830842077732086,0.3721998929977417,0.6887444366108287,0.9600290656089783,0.9571196436882019,0.9998103380203247,1.0,0.0,0.5704789161682129,0.7213910818099976,0.5222051739692688,0.5577507019042969,0.6325157880783081,0.6548880934715271
37,0.3776579201221466,0.36752060055732727,0.6918433416973461,0.959650993347168,0.9569308757781982,1.0,1.0,0.0,0.5653207302093506,0.7253727912902832,0.5472686886787415,0.5719654560089111,0.6323296427726746,0.6514375805854797
38,0.37260377407073975,0.36338159441947937,0.6947772015224803,0.959650993347168,0.9569308757781982,1.0,1.0,0.0,0.561347246170044,0.7288178205490112,0.5704567432403564,0.585565447807312,0.6304909586906433,0.6492891311645508
39,0.3672444224357605,0.3597009479999542,0.6990151567892595,0.9592726826667786,0.9569308757781982,1.0,1.0,0.0,0.5553516745567322,0.7319170832633972,0.608470618724823,0.599779486656189,0.6292449235916138,0.6481993794441223
40,0.3627566397190094,0.3563533425331116,0.701316627589139,0.9590834379196167,0.9567420482635498,1.0,1.0,0.0,0.5491328835487366,0.7333164215087891,0.6297832727432251,0.6111313104629517,0.6284798979759216,0.6468136310577393
41,0.35774561762809753,0.3532411456108093,0.7037567658857866,0.9590834379196167,0.9557970762252808,1.0,1.0,0.0,0.5447307229042053,0.7376551032066345,0.6447069048881531,0.6259432435035706,0.627309262752533,0.6460986733436584
42,0.3534386456012726,0.3503277599811554,0.7053733197125521,0.9592726826667786,0.9554186463356018,1.0,1.0,0.0,0.5364715456962585,0.7404783368110657,0.6590552926063538,0.6370106339454651,0.6260064840316772,0.645392894744873
43,0.34977003931999207,0.3475869596004486,0.7071734991940585,0.9590834379196167,0.9554186463356018,1.0,1.0,0.0,0.534390389919281,0.7413029670715332,0.6704998016357422,0.6476593017578125,0.6253281831741333,0.6452257633209229
44,0.34537258744239807,0.34508419036865234,0.7084727883338928,0.9588941335678101,0.9554186463356018,1.0,0.9998109340667725,0.0,0.5281873345375061,0.7452663779258728,0.6782911419868469,0.6604166030883789,0.6233292818069458,0.6435862183570862
45,0.34198567271232605,0.3428190350532532,0.7099880142645403,0.9587047100067139,0.9552292823791504,1.0,0.9998109340667725,0.0,0.5239658951759338,0.7471365928649902,0.6837791204452515,0.6764906644821167,0.6225380897521973,0.6422128677368164
46,0.337910920381546,0.3409743309020996,0.711992160840468,0.9588941335678101,0.9552292823791504,1.0,0.9998109340667725,0.0,0.5173711180686951,0.7497811317443848,0.6954681277275085,0.6921529173851013,0.6211812496185303,0.6420248746871948
47,0.3344218134880066,0.33959606289863586,0.7142184756018899,0.9590834379196167,0.9550398588180542,1.0,0.9998109340667725,0.0,0.5126144289970398,0.7518591284751892,0.7067825198173523,0.7115761637687683,0.6190086007118225,0.6406281590461731
48,0.3316882252693176,0.33857911825180054,0.716524525122209,0.9590834379196167,0.9552292823791504,1.0,0.9998109340667725,0.0,0.5096890330314636,0.7569955587387085,0.7196129560470581,0.7262890338897705,0.6163054704666138,0.6387540698051453
49,0.3283159136772156,0.33779966831207275,0.7167315483093262,0.9592726826667786,0.9550398588180542,1.0,0.9998109340667725,0.0,0.5003439784049988,0.7582270503044128,0.7266327738761902,0.7353485226631165,0.6128225922584534,0.636548638343811
50,0.325239360332489,0.33695802092552185,0.7172995832833376,0.9588941335678101,0.9554186463356018,1.0,0.9998109340667725,0.0,0.49362096190452576,0.7609533071517944,0.7332568168640137,0.7438215017318726,0.6097152233123779,0.6348038911819458
51,0.32278892397880554,0.3358815610408783,0.7211408923295411,0.9587047100067139,0.9565532803535461,1.0,0.9998109340667725,0.04403669759631157,0.4866134226322174,0.7625329494476318,0.7324528694152832,0.7492607831954956,0.6084578633308411,0.6341263055801392
52,0.3197845220565796,0.3351045846939087,0.7450589158318259,0.9588941335678101,0.9565532803535461,1.0,0.9998109340667725,0.29963570833206177,0.48233336210250854,0.7649298310279846,0.7381481528282166,0.7546629309654236,0.6076484322547913,0.6330313086509705
53,0.31706878542900085,0.33502233028411865,0.7473375634713606,0.9588941335678101,0.9565532803535461,1.0,0.9998109340667725,0.32006996870040894,0.4779183268547058,0.7679454684257507,0.7468835115432739,0.7553339004516602,0.6076433062553406,0.6296603679656982
54,0.3147556483745575,0.3359054625034332,0.7468408048152924,0.9588941335678101,0.9565532803535461,1.0,1.0,0.326689749956131,0.46930885314941406,0.7674499154090881,0.7462008595466614,0.7576882243156433,0.6071505546569824,0.6253132820129395
55,0.31215712428092957,0.33957433700561523,0.7413296347314661,0.9587047100067139,0.9561752676963806,1.0,0.9994325637817383,0.3206307291984558,0.44516125321388245,0.767353355884552,0.7430658936500549,0.751006007194519,0.597974419593811,0.6151217818260193
56,0.3102499842643738,0.34512293338775635,0.7342912283810702,0.9585152864456177,0.9556078910827637,0.9998102188110352,0.998864471912384,0.31391727924346924,0.4261046051979065,0.7625229954719543,0.7363137006759644,0.7391098737716675,0.5834088921546936,0.6030282974243164
57,0.30824950337409973,0.3513849675655365,0.7258475449952212,0.9583257436752319,0.9554186463356018,0.9998102188110352,0.9986749887466431,0.31040725111961365,0.4026075601577759,0.7541258931159973,0.7250187397003174,0.7238138318061829,0.5712956786155701,0.5848244428634644
58,0.3062933683395386,0.35966014862060547,0.7147822407158938,0.9573770761489868,0.9550398588180542,0.9996204972267151,0.9984854459762573,0.29810798168182373,0.38107964396476746,0.7470444440841675,0.7124220132827759,0.7023158073425293,0.5452789068222046,0.5658329725265503
59,0.3041430413722992,0.36920279264450073,0.7033232044089924,0.9569970965385437,0.9548503756523132,0.9988605976104736,0.9965857267379761,0.28517645597457886,0.35876402258872986,0.7386261820793152,0.6969205737113953,0.6758512258529663,0.527576744556427,0.5463462471961975
60,0.30210933089256287,0.3831312954425812,0.6868791526014154,0.9558555483818054,0.9535221457481384,0.9980996251106262,0.9952517151832581,0.27053138613700867,0.3340819776058197,0.7274299263954163,0.6759164929389954,0.6360856294631958,0.49973970651626587,0.5091565251350403
61,0.30062738060951233,0.39713114500045776,0.6690347804264589,0.9543296098709106,0.9520000219345093,0.9979091882705688,0.993914008140564,0.24750499427318573,0.3101266026496887,0.7186943292617798,0.6544528007507324,0.6021361947059631,0.4540214538574219,0.47429338097572327
62,0.29854634404182434,0.41627267003059387,0.6409254236654802,0.9537561535835266,0.9495170712471008,0.9960007667541504,0.9908431768417358,0.19093334674835205,0.271693617105484,0.7047774791717529,0.6295572519302368,0.5649700164794922,0.384912371635437,0.4132184088230133
63,0.2974271774291992,0.4371519088745117,0.6091506860472939,0.9504950642585754,0.9470223188400269,0.9954268336296082,0.9858128428459167,0.13592232763767242,0.23390357196331024,0.6940925121307373,0.6059280037879944,0.5276439189910889,0.28911784291267395,0.3352923095226288
64,0.2954571545124054,0.47175541520118713,0.5638259686529636,0.944495677947998,0.9394664168357849,0.9913908243179321,0.9777777791023254,0.058572303503751755,0.15257596969604492,0.683806836605072,0.5772727131843567,0.4796644449234009,0.16789601743221283,0.2291666716337204
65,0.2940128445625305,0.5074832439422607,0.5290329275144772,0.9344750046730042,0.9274283647537231,0.986543595790863,0.9623382091522217,0.018903592601418495,0.07026087492704391,0.675128698348999,0.5581488609313965,0.44428789615631104,0.08936484903097153,0.15248225629329681
66,0.2922455668449402,0.5378821492195129,0.5075918488543142,0.9232504963874817,0.9151138663291931,0.9798761606216431,0.948310136795044,0.008883249014616013,0.027827328070998192,0.6675699353218079,0.5474609136581421,0.42370033264160156,0.04089360311627388,0.10062431544065475
67,0.2907159626483917,0.5447086095809937,0.5009046098513698,0.9189801812171936,0.9097787141799927,0.9771051406860352,0.9436901211738586,0.002547770505771041,0.01437297835946083,0.6636937260627747,0.5430784225463867,0.4182761013507843,0.029702968895435333,0.08872458338737488
68,0.28964516520500183,0.5609616637229919,0.493999759179794,0.907216489315033,0.904390811920166,0.967287003993988,0.9379642009735107,0.0012746972497552633,0.006493506487458944,0.6582659482955933,0.538218080997467,0.4095526337623596,0.023691250011324883,0.07964272797107697
69,0.2879991829395294,0.5377334356307983,0.5045970828822729,0.9128205180168152,0.9254288077354431,0.9719188809394836,0.9596853256225586,0.002547770505771041,0.012944983318448067,0.662857174873352,0.5447659492492676,0.42627373337745667,0.03419452905654907,0.09713023900985718
70,0.28688719868659973,0.5556039810180664,0.49594861550510605,0.9004994630813599,0.9183712005615234,0.9650568962097168,0.948519229888916,0.0012746972497552633,0.006493506487458944,0.6582109332084656,0.5385279655456543,0.4143435060977936,0.025954198092222214,0.07818317413330078
71,0.2856917083263397,0.5701085925102234,0.4877023187846961,0.8930574655532837,0.9064693450927734,0.9603628516197205,0.9332526922225952,0.0,0.0028912180569022894,0.6560239195823669,0.533903956413269,0.4061729609966278,0.014587332494556904,0.05800376459956169
72,0.28463223576545715,0.5824407935142517,0.4870407096829943,0.8911274671554565,0.9058466553688049,0.9591313004493713,0.9274128675460815,0.0,0.0028912180569022894,0.6559693813323975,0.5328903794288635,0.4021646976470947,0.017631275579333305,0.06238256394863129
73,0.2831277847290039,0.5834251046180725,0.48097333699909295,0.8850799202919006,0.894514799118042,0.9568658471107483,0.9119703769683838,0.0,0.0007235890370793641,0.6533685922622681,0.5275819897651672,0.3976497948169708,0.011534025892615318,0.051417771726846695
74,0.2819409668445587,0.6382599472999573,0.46140215774490073,0.8526759147644043,0.8533916473388672,0.9269285202026367,0.8616311550140381,0.0,0.0,0.6511627435684204,0.5167049765586853,0.38303032517433167,0.00308880303055048,0.026809649541974068
75,0.28096961975097656,0.6093903183937073,0.4776199598722583,0.8694449663162231,0.8968420624732971,0.9439102411270142,0.9150943756103516,0.0,0.0007235890370793641,0.6527777910232544,0.5233522653579712,0.39104875922203064,0.008471313863992691,0.05215419456362724
76,0.27960821986198425,0.559635579586029,0.4985610468270765,0.8831219673156738,0.9214072227478027,0.9525134563446045,0.9449541568756104,0.0,0.0028912180569022894,0.6562421917915344,0.5313771963119507,0.4118286371231079,0.04535147547721863,0.13448399305343628
77,0.278866171836853,0.5607057213783264,0.48953628369120206,0.8656361103057861,0.9234217405319214,0.9355946183204651,0.9495631456375122,0.0,0.0007235890370793641,0.6534801125526428,0.526493489742279,0.40735167264938354,0.02971428632736206,0.09292035549879074
78,0.2776830196380615,0.5625432133674622,0.4971705664806491,0.8645110130310059,0.9456740617752075,0.9439102411270142,0.9783700704574585,0.0,0.0007235890370793641,0.6550523042678833,0.5299726128578186,0.408708781003952,0.03719165176153183,0.10476190596818924
79,0.27623414993286133,0.5349573493003845,0.5269668393514373,0.9200000166893005,0.9460596442222595,0.9830246567726135,0.981124758720398,0.0,0.008648648858070374,0.6656540036201477,0.5436931252479553,0.4272502064704895,0.10245152562856674,0.21872864663600922
80,0.27589529752731323,0.5706336498260498,0.4991610646089116,0.8945538401603699,0.9208013415336609,0.9680955410003662,0.9434791803359985,0.0,0.0007235890370793641,0.6544550657272339,0.525458574295044,0.40004220604896545,0.04461247846484184,0.13854989409446716
81,0.2742410898208618,0.5767402648925781,0.49445327606835315,0.8835576176643372,0.9130680561065674,0.9570721983909607,0.9321759939193726,0.0,0.0007235890370793641,0.6534801125526428,0.5225241780281067,0.3976927101612091,0.039423808455467224,0.13926777243614197
82,0.2734067738056183,0.5767087340354919,0.5030514467190105,0.8654113411903381,0.9290226697921753,0.9349494576454163,0.9533043503761292,0.0,0.0014466546708717942,0.6546720862388611,0.525753915309906,0.40625667572021484,0.07795099914073944,0.1847977638244629
83,0.27215588092803955,0.6243942379951477,0.47864921440222213,0.8716735243797302,0.8735587000846863,0.9487537741661072,0.8827877044677734,0.0,0.0007235890370793641,0.6514313817024231,0.5153295397758484,0.38599348068237305,0.025200458243489265,0.10968920588493347
84,0.2711535394191742,0.6104562282562256,0.4871817082007924,0.9067990779876709,0.8590657114982605,0.9773035645484924,0.8604050278663635,0.0,0.0007235890370793641,0.6522924304008484,0.5178966522216797,0.39161416888237,0.051166292279958725,0.14173227548599243
85,0.2702379524707794,0.5550954341888428,0.5157775192902508,0.9288922548294067,0.9110145568847656,0.9896512627601624,0.9265422224998474,0.0,0.0028912180569022894,0.6579408645629883,0.532334566116333,0.4163094758987427,0.11123228073120117,0.19674400985240936
86,0.2693615257740021,0.666835606098175,0.4677082109688358,0.8494472503662109,0.8846749067306519,0.9407273530960083,0.8877207636833191,0.0,0.0,0.6506798267364502,0.5124133229255676,0.3793897032737732,0.0053991517052054405,0.03433804214000702
87,0.2691832482814789,0.6789746284484863,0.46741485375572334,0.8707831501960754,0.8416398763656616,0.9470741152763367,0.8409289717674255,0.0,0.0,0.6510016918182373,0.5131157636642456,0.3809141218662262,0.021423107013106346,0.07468259334564209
88,0.26750943064689636,0.7222530841827393,0.4533142076212574,0.859079122543335,0.8014140129089355,0.9381672143936157,0.8055994510650635,0.0,0.0,0.650519073009491,0.5112001299858093,0.3769758641719818,0.006168080028146505,0.03733333572745323
89,0.26723623275756836,0.7494779229164124,0.4427747761153362,0.8052598834037781,0.8186103105545044,0.8693973422050476,0.8101664185523987,0.0,0.0,0.65041184425354,0.5105028748512268,0.37626513838768005,0.00308880303055048,0.026819922029972076
90,0.26634839177131653,0.829685389995575,0.4284701407040385,0.7572731375694275,0.797914445400238,0.8284444212913513,0.7880870699882507,0.0,0.0,0.65041184425354,0.5104564428329468,0.37592941522598267,0.0,0.0046547711826860905
91,0.26634228229522705,0.6148683428764343,0.5013238711134446,0.8917714953422546,0.902513325214386,0.9648537039756775,0.9033997058868408,0.0,0.0014466546708717942,0.6529936790466309,0.5215532779693604,0.4001266658306122,0.11726383864879608,0.15864023566246033
92,0.26615357398986816,0.4673359990119934,0.5593665695156563,0.9483740925788879,0.9232206344604492,0.9979099631309509,0.9364696145057678,0.0,0.013649425469338894,0.6699557900428772,0.5673859715461731,0.5016794204711914,0.2995821535587311,0.2948051989078522
93,0.263532817363739,0.47368118166923523,0.5326704144139182,0.9117870926856995,0.9341716170310974,0.9845976233482361,0.9594807028770447,0.0,0.0021691974252462387,0.6595886945724487,0.5596136450767517,0.5079059600830078,0.15297451615333557,0.18708550930023193
94,0.2640485167503357,0.4092516005039215,0.5891948533667759,0.8898370862007141,0.9535221457481384,0.9583250880241394,0.993722677230835,0.0,0.029914529994130135,0.690427839756012,0.6321933269500732,0.609350860118866,0.38539794087409973,0.33845189213752747
95,0.26236939430236816,0.4162994623184204,0.5990392081439495,0.9394107460975647,0.9483671188354492,0.9944708943367004,0.9791586399078369,0.0,0.04793796315789223,0.6934397220611572,0.6201199889183044,0.5799173712730408,0.42464566230773926,0.3619631826877594
96,0.26116514205932617,0.5434879064559937,0.518427891286344,0.9340782165527344,0.8938783407211304,0.9927425384521484,0.89952152967453,0.0,0.0014466546708717942,0.6546177864074707,0.5302730202674866,0.43021008372306824,0.15079645812511444,0.2151421755552292
97,0.2613416910171509,0.5756630301475525,0.5180144733167253,0.9157037138938904,0.8923904299736023,0.9861591458320618,0.90815269947052,0.0,0.0007235890370793641,0.6520230770111084,0.5190938711166382,0.40743929147720337,0.1622191071510315,0.2542542815208435
98,0.2594594359397888,0.5424116253852844,0.5338611526266587,0.9470198750495911,0.900629460811615,0.9982905983924866,0.9186426997184753,0.0,0.0014466546708717942,0.6545605063438416,0.5294228792190552,0.4273465573787689,0.21285276114940643,0.2822606861591339
99,0.2589687705039978,0.5705616474151611,0.5070503838201561,0.9320895671844482,0.9039741158485413,0.9950438141822815,0.9155391454696655,0.0,0.0007235890370793641,0.6515389084815979,0.5205860733985901,0.4094640910625458,0.09124355763196945,0.15735135972499847
100,0.2581285238265991,0.6210484504699707,0.4812563126060096,0.8570287823677063,0.9173554182052612,0.9392353892326355,0.9284991025924683,0.0,0.0,0.6506262421607971,0.5130220651626587,0.39242473244667053,0.028211969882249832,0.0674157366156578
