# model_name=pna_reverse_mp_with_port_and_ego
# seed=0
# started_at=20260129-201852
epoch,train_loss,val_loss,val_macro_minF1,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1
35,0.057568027325032745,0.05704489709751215,0.9539761597459967,0.9998252987861633,0.9996529221534729,0.999431312084198,0.998490035533905,0.9905243515968323,0.984308123588562,0.9695826768875122,0.9090909361839294,0.7311055660247803,0.9512915015220642,0.9604350328445435
36,0.0566713281259581,0.055940683916560374,0.9541364962404425,1.0,0.9996529221534729,0.999241828918457,0.999622106552124,0.9933481216430664,0.9873146414756775,0.9787234663963318,0.895155668258667,0.7325066924095154,0.9580301642417908,0.9519058465957642
37,0.05682414379407419,0.051187974619097076,0.9565124132416465,0.9998252391815186,0.9993055462837219,0.9998103380203247,1.0,0.9920860528945923,0.98799067735672,0.9833118915557861,0.9145035147666931,0.7210797071456909,0.9529345035552979,0.9707890748977661
38,0.05648082374682417,0.05064231395954266,0.9581434293226763,1.0,0.9989579916000366,0.998295783996582,0.9998109340667725,0.9917773604393005,0.9860415458679199,0.9811611175537109,0.9105890989303589,0.7411545515060425,0.9642789363861084,0.9675104022026062
39,0.05624176835408434,0.06179462197178509,0.9533522129058838,1.0,0.9631229043006897,0.998863160610199,0.9998109340667725,0.9936628341674805,0.986728847026825,0.9818413853645325,0.9019407629966736,0.7219239473342896,0.9655824899673462,0.9733970761299133
40,0.057192337306332774,0.05000017790735001,0.9577067711136558,1.0,0.9996529221534729,0.999620795249939,0.9994332790374756,0.98833167552948,0.9809844493865967,0.9803017973899841,0.9110221266746521,0.7392708659172058,0.9653342962265015,0.970822274684906
41,0.05870311801118078,0.05297664160025306,0.9546232331882823,0.9994759559631348,0.9998264312744141,0.9984849095344543,0.9998109340667725,0.9920760989189148,0.9871199131011963,0.9799795150756836,0.8954349756240845,0.720845103263855,0.9590398073196411,0.9687619209289551
42,0.05295795489655575,0.05503121719084447,0.954564858566631,0.9996504783630371,0.9993055462837219,0.999620795249939,0.9998109340667725,0.9946082830429077,0.9841099977493286,0.9841391444206238,0.9095038175582886,0.7163668274879456,0.953906238079071,0.9591913819313049
43,0.05559593931684503,0.05102106938647921,0.9583042534914884,0.998950719833374,0.9991317987442017,0.9998103380203247,0.9996219277381897,0.9930290579795837,0.9879993200302124,0.9781096577644348,0.9246928691864014,0.738667905330658,0.9662495255470276,0.9550836682319641
44,0.057262079484644346,0.054363621180527844,0.9570062485608187,1.0,0.999653160572052,0.9981067776679993,1.0,0.9908256530761719,0.989598274230957,0.9828178882598877,0.9316020607948303,0.7270718216896057,0.9473480582237244,0.9600450396537781
45,0.05279095166770276,0.05014529442996718,0.9555459510196339,1.0,0.9996529221534729,1.0,1.0,0.9927099347114563,0.9904899001121521,0.9806236624717712,0.909284234046936,0.7137945294380188,0.96297687292099,0.9614734053611755
46,0.05468059468694264,0.0672603516431991,0.9466423988342285,0.9996504783630371,0.9994792342185974,0.999620795249939,1.0,0.8826344013214111,0.9846702218055725,0.9788387417793274,0.9142758250236511,0.7284472584724426,0.9646119475364685,0.9608374834060669
47,0.05827321145625319,0.061349770723609254,0.9560736146840182,0.9991272687911987,0.9998264312744141,0.9965973496437073,0.9979249238967896,0.9867841601371765,0.9771509766578674,0.9744384288787842,0.9106239080429077,0.763046145439148,0.9485524892807007,0.9627376794815063
48,0.05425081306748325,0.04716579179512337,0.9613504030487754,1.0,0.9994792342185974,0.9998103380203247,0.999622106552124,0.9939777851104736,0.9860564470291138,0.9808211326599121,0.9344142079353333,0.7479031085968018,0.9680951237678528,0.9646749496459961
49,0.054517857723112684,0.05261346609768225,0.9620283516970548,1.0,1.0,0.999620795249939,0.999622106552124,0.9870866537094116,0.9874551892280579,0.9825233221054077,0.9251953959465027,0.7650939226150513,0.9638237953186035,0.9718906879425049
50,0.0510534574277699,0.054565023539908,0.9592477516694502,0.9996504783630371,0.9998264312744141,0.999241828918457,1.0,0.9911224246025085,0.9826754927635193,0.9826175570487976,0.920731782913208,0.7502392530441284,0.961078405380249,0.9645416140556335
51,0.0538398284552386,0.04729936951844138,0.9561679742553018,1.0,0.998784065246582,1.0,1.0,0.9942929744720459,0.9854655861854553,0.9829944968223572,0.9344262480735779,0.6864407062530518,0.9714609980583191,0.9639826416969299
52,0.054380019930249546,0.04967878188836039,0.9608090140602805,1.0,0.9994795918464661,0.9998103380203247,1.0,0.9914584159851074,0.9878091812133789,0.9768801331520081,0.9320316314697266,0.7567171454429626,0.9562476873397827,0.9684650301933289
53,0.0510721397222369,0.04612045195244718,0.9597255316647616,0.9998252391815186,0.9973944425582886,0.9998103380203247,1.0,0.9952335357666016,0.9892357587814331,0.9836949110031128,0.9179182648658752,0.7268732190132141,0.9734073281288147,0.9735878109931946
54,0.05195954008740955,0.04409235046841786,0.9598337357694452,1.0,0.9996529221534729,0.9990525245666504,0.9998109340667725,0.9958664178848267,0.9903016686439514,0.9844268560409546,0.9239285588264465,0.7263550758361816,0.9665539264678955,0.9722222089767456
55,0.05356073395523708,0.045952516735269455,0.9618657556447116,1.0,0.9993055462837219,0.998295783996582,1.0,0.9911447763442993,0.9876542687416077,0.984098494052887,0.9375225305557251,0.7498224973678589,0.9638644456863403,0.9688149690628052
56,0.052425099129322916,0.06982833775691688,0.9475235613909635,0.9987756013870239,0.9756530523300171,1.0,1.0,0.9923616051673889,0.9911759495735168,0.9832288026809692,0.8846536874771118,0.6876619458198547,0.9715703129768372,0.9376782178878784
57,0.054389060805988265,0.046981653173133964,0.9579391046003862,0.9993016719818115,1.0,0.9979178309440613,1.0,0.992405116558075,0.9886994957923889,0.9820051193237305,0.9250046014785767,0.7172086834907532,0.9670579433441162,0.9677296876907349
58,0.05292015668237582,0.054047191064455546,0.9533185091885653,0.983505129814148,1.0,0.9949047565460205,1.0,0.9902053475379944,0.9881805181503296,0.9842610359191895,0.911637544631958,0.7204673290252686,0.9455145597457886,0.9678273797035217
59,0.05378673013183288,0.049737108558474574,0.9588552496650002,1.0,0.9778329730033875,0.999620795249939,1.0,0.9946048855781555,0.9871199131011963,0.982540488243103,0.936690092086792,0.7319357991218567,0.9666980504989624,0.9703647494316101
60,0.049498567765112966,0.04651153624217841,0.9624886458570306,1.0,0.9994792342185974,0.9998103380203247,1.0,0.992405116558075,0.9869480133056641,0.9833418726921082,0.928030252456665,0.7503533363342285,0.974731981754303,0.9722749590873718
61,0.0513927773317846,0.04839058757715975,0.9581394195556641,1.0,1.0,0.998863160610199,1.0,0.991150438785553,0.9876587390899658,0.9787180423736572,0.9300736784934998,0.7278341054916382,0.9654005765914917,0.9598348736763
62,0.05066383894518367,0.04803513116348768,0.9611751328815114,1.0,0.9994792342185974,0.999620795249939,0.9986785054206848,0.9930335283279419,0.9881592392921448,0.9796181917190552,0.9348630905151367,0.7326909303665161,0.9720092415809631,0.9747737050056458
63,0.05146221100949333,0.05110337985024671,0.9600696726278826,0.9915433526039124,0.9994792342185974,0.9984830617904663,1.0,0.9883244037628174,0.9851546883583069,0.9810353517532349,0.9299132823944092,0.7553342580795288,0.9687028527259827,0.9627959132194519
64,0.04953764777019387,0.05449668452638434,0.9569255330345847,1.0,1.0,0.999620795249939,0.9998109340667725,0.9927099347114563,0.9876144528388977,0.9656375050544739,0.9116702079772949,0.7448789477348328,0.9681093096733093,0.9561287760734558
65,0.051157612666429486,0.04712992331405985,0.9566925276409496,1.0,0.9991317987442017,0.9998103380203247,1.0,0.9927191734313965,0.988727867603302,0.9843909740447998,0.9309779405593872,0.7061532139778137,0.9611505270004272,0.9605559706687927
66,0.049279380004009,0.044438508433813695,0.9614515846425836,1.0,0.998784065246582,0.999620795249939,1.0,0.993331253528595,0.9862130880355835,0.9822590947151184,0.9263959527015686,0.7396571636199951,0.975386381149292,0.9743196368217468
67,0.05188822893251199,0.05737553547805874,0.9549968405203386,0.9465850591659546,0.9944770336151123,0.9960324764251709,0.9986785054206848,0.9886506795883179,0.9880121350288391,0.9824246168136597,0.9327605366706848,0.737007200717926,0.9721070528030396,0.9682299494743347
68,0.05058548343004077,0.043095180717500625,0.9650414802811362,1.0,1.0,0.9998103380203247,1.0,0.9949238896369934,0.9892473816871643,0.9821542501449585,0.9309893250465393,0.7632172107696533,0.9789916276931763,0.976122260093689
69,0.051527844236261444,0.04501331847131951,0.9625898220322349,1.0,0.9998264312744141,1.0,1.0,0.9958664178848267,0.9895833134651184,0.985592246055603,0.9314919114112854,0.7616236209869385,0.9480447769165039,0.9764593243598938
70,0.048670313342881855,0.046790944747044705,0.9578469070521268,1.0,1.0,0.999620795249939,1.0,0.9930247664451599,0.9855176210403442,0.9807889461517334,0.9149868488311768,0.7258838415145874,0.9718228578567505,0.9646703004837036
71,0.04892854389981949,0.04615772560646292,0.9573311588980935,1.0,1.0,0.998295783996582,1.0,0.9933481216430664,0.9848024845123291,0.9820051193237305,0.9252884387969971,0.7128754258155823,0.9630321264266968,0.9709952473640442
72,0.048570685987215256,0.05854793987600715,0.9537003202871843,0.996171236038208,0.9993055462837219,0.999620795249939,1.0,0.9895734190940857,0.9871106147766113,0.9811127185821533,0.9252681732177734,0.7491441965103149,0.9569092988967896,0.9064875245094299
73,0.049687225655361544,0.04402547631980269,0.9615237712860107,0.9996504783630371,0.9954860806465149,1.0,0.999053955078125,0.9933438897132874,0.9901310205459595,0.9837033152580261,0.9368343353271484,0.7350543141365051,0.9672316312789917,0.976272463798523
74,0.04770113759514061,0.04997206557163736,0.9554040323604237,1.0,0.9986101984977722,1.0,1.0,0.989586591720581,0.9874686598777771,0.9776989817619324,0.8894816040992737,0.7373439073562622,0.948832094669342,0.98042231798172
75,0.053796260686794994,0.04674250564494287,0.9604052359407599,0.9998252391815186,0.994131863117218,0.9998103380203247,0.9986785054206848,0.9908372759819031,0.9870736598968506,0.9816030263900757,0.9273890256881714,0.7419575452804565,0.9710501432418823,0.9721009731292725
76,0.05140957492039888,0.07960104837547988,0.9388621612028643,1.0,0.9996529221534729,0.999431312084198,1.0,0.9827640056610107,0.9835655093193054,0.9703145027160645,0.9051557779312134,0.7084378004074097,0.8593307733535767,0.9188311696052551
77,0.04892033246869687,0.049249533029069426,0.9570543928579851,1.0,0.9993055462837219,1.0,1.0,0.9930290579795837,0.990138053894043,0.9833886623382568,0.9268292784690857,0.7326820492744446,0.9299132823944092,0.9723123908042908
78,0.04949979927187087,0.04719115099942428,0.957901120185852,1.0,0.9994792342185974,1.0,1.0,0.9930247664451599,0.9896094799041748,0.9830639362335205,0.9377250075340271,0.6898202896118164,0.9724770188331604,0.971712589263916
79,0.05219261027377797,0.04796876022737706,0.9620718089017001,1.0,0.9994792342185974,0.9998103380203247,1.0,0.9927191734313965,0.9890583157539368,0.9814174175262451,0.9382625818252563,0.7499418258666992,0.9617005586624146,0.9704004526138306
80,0.04946123775152955,0.05056527033957536,0.9600942459973422,1.0,0.9998264312744141,1.0,1.0,0.9936628341674805,0.9869151711463928,0.9851586222648621,0.9291427135467529,0.7302941679954529,0.9587465524673462,0.9772902131080627
81,0.04747905676049413,0.042658999474952,0.9617739699103616,1.0,0.9991317987442017,1.0,1.0,0.9920860528945923,0.9883575439453125,0.9838237166404724,0.9368723034858704,0.732760488986969,0.9778973460197449,0.968584418296814
82,0.048777481802972034,0.0505718669774069,0.9594181017442183,1.0,0.9991317987442017,1.0,1.0,0.991150438785553,0.9869292378425598,0.9774280786514282,0.9272792935371399,0.7486778497695923,0.9489589333534241,0.9740434885025024
83,0.04819318329100497,0.045501094249630114,0.960695667700334,0.9996507167816162,0.9996530413627625,1.0,0.999622106552124,0.9917564988136292,0.9885181188583374,0.9833269715309143,0.9271240234375,0.7449601292610168,0.9545875191688538,0.9784532189369202
84,0.04789397308923071,0.045090523941325955,0.9629089669747786,1.0,0.998784065246582,1.0,1.0,0.9924002289772034,0.9874686598777771,0.978799045085907,0.9401770234107971,0.7582016587257385,0.9639775156974792,0.9721904397010803
85,0.048435131888254546,0.04936658911174163,0.953980640931563,1.0,0.9989579916000366,1.0,1.0,0.991463840007782,0.9839572310447693,0.9793722033500671,0.908423662185669,0.7009249925613403,0.9553951025009155,0.9752920269966125
86,0.05001008927501971,0.04365752468947903,0.9601054245775397,1.0,0.9994792342185974,1.0,1.0,0.9971346259117126,0.9849677681922913,0.9806221723556519,0.9136403203010559,0.7436363697052002,0.9694569706916809,0.9722222089767456
87,0.04711967983530485,0.04065459793491755,0.9618826291777871,0.9978991150856018,0.9998264312744141,0.9998103380203247,1.0,0.9924002289772034,0.9909974336624146,0.9802880883216858,0.9402164816856384,0.7271161079406738,0.9728601574897766,0.9792945384979248
88,0.04563204497389961,0.04767236951011,0.9621309041976929,1.0,0.9879972338676453,1.0,1.0,0.9946082830429077,0.9883324503898621,0.9822091460227966,0.9393883943557739,0.7540830969810486,0.961500883102417,0.9753204584121704
89,0.05157561593296123,0.04287435176229337,0.9600838206031106,1.0,0.9998264312744141,1.0,0.9998109340667725,0.9952335357666016,0.9856938719749451,0.9849451780319214,0.9309971332550049,0.7201873660087585,0.9750378131866455,0.9691897630691528
90,0.047866854882158805,0.04331200560773141,0.963691158728166,0.9998252987861633,0.9994792342185974,1.0,1.0,0.9952365756034851,0.9862327575683594,0.9811369180679321,0.9327419996261597,0.7609267234802246,0.9703494310379028,0.9746738076210022
91,0.04634684696793556,0.0438874049068545,0.9640601656653665,1.0,0.9994792342185974,1.0,1.0,0.991463840007782,0.9876410961151123,0.9841026067733765,0.9341912269592285,0.7589372396469116,0.972592294216156,0.9762542843818665
92,0.04651661814204999,0.048833727141754935,0.9609184265136719,0.9994761347770691,1.0,0.9971628189086914,0.9990557432174683,0.9920911192893982,0.9881677627563477,0.9763779044151306,0.9282748699188232,0.7526165246963501,0.9613445997238159,0.9755352139472961
93,0.046797475279163336,0.04400321145658381,0.9632873318412087,0.9998252987861633,0.9998264312744141,1.0,1.0,0.9965023994445801,0.989515483379364,0.9805358052253723,0.9397459030151367,0.7519217133522034,0.9691228866577148,0.9691647291183472
94,0.05002870499083656,0.0794270974729443,0.9308583248745311,0.9998252391815186,0.9991317987442017,0.999431312084198,1.0,0.974215567111969,0.9862229228019714,0.9736672639846802,0.7437610626220703,0.7006661295890808,0.9712763428688049,0.8912439346313477
95,0.04900089449802181,0.04559474441339262,0.9600012898445129,0.9996504783630371,0.998784065246582,1.0,1.0,0.9946048855781555,0.9839572310447693,0.9760182499885559,0.9338116645812988,0.7247507572174072,0.9758157730102539,0.9726210832595825
96,0.0463364851057122,0.042043639143230394,0.9630695960738442,0.9994761347770691,0.9996529221534729,1.0,0.9998109340667725,0.9898541569709778,0.9885305166244507,0.9841635227203369,0.9342731237411499,0.7426255345344543,0.9767618775367737,0.9786168336868286
97,0.048567592890321976,0.04274206280024373,0.9600428451191295,0.9998252391815186,0.9996529221534729,1.0,1.0,0.9914584159851074,0.9885427951812744,0.9846938848495483,0.9354023337364197,0.7193759679794312,0.9675604104995728,0.9739593267440796
98,0.04966886041802354,0.046084939680440584,0.9618696353652261,1.0,1.0,1.0,1.0,0.9876776933670044,0.9835537672042847,0.9807642698287964,0.9347787499427795,0.7470048666000366,0.9747706651687622,0.9720159769058228
99,0.047306061980634695,0.05645345603261376,0.9525604789907282,0.9998252391815186,0.9993055462837219,1.0,1.0,0.9917617440223694,0.9853046536445618,0.9756900668144226,0.8930901885032654,0.7165188193321228,0.9597441554069519,0.9569248557090759
100,0.04694920776091749,0.04443113840534352,0.9627256014130332,1.0,1.0,1.0,1.0,0.9924002289772034,0.9857142567634583,0.985173761844635,0.9370836615562439,0.7474285960197449,0.9692394733428955,0.9729416370391846
