# model_name=pna_reverse_mp_with_port_and_ego
# seed=0
# started_at=20260129-133340
epoch,train_loss,val_loss,val_macro_minF1,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1
11,0.11371754092397168,0.10633567700278945,0.9192852973937988,0.9767608046531677,0.9991320371627808,0.9994310736656189,0.9967966675758362,0.9936628341674805,0.9860315322875977,0.969273030757904,0.7085978388786316,0.6812961101531982,0.9364891648292542,0.8646671772003174
12,0.09671500936383381,0.07916719846252818,0.9369629079645331,0.9907874464988708,0.9986101984977722,0.9911637902259827,0.998490035533905,0.9883391261100769,0.9873101115226746,0.976215124130249,0.7354723811149597,0.7506222128868103,0.9482309818267822,0.9413505792617798
13,0.08629059488885105,0.09175444470020011,0.9301583387634971,0.9916839599609375,0.999653160572052,0.995468258857727,0.9969845414161682,0.9902053475379944,0.9878179430961609,0.9820651412010193,0.7177128791809082,0.7573122978210449,0.9493087530136108,0.8635294437408447
14,0.08865489285381045,0.07549579491023906,0.9393559152429755,0.9994761347770691,0.9989579916000366,0.9981067776679993,0.9998109340667725,0.9917773604393005,0.9862475395202637,0.9748756289482117,0.7345629334449768,0.7487810850143433,0.9516814947128296,0.9486371874809265
15,0.08359354367712513,0.07552547576779034,0.934480840509588,0.997374415397644,0.9993055462837219,0.9969742894172668,0.9990557432174683,0.9923906326293945,0.9836007952690125,0.9807716608047485,0.7266369462013245,0.7197481393814087,0.9476208686828613,0.9358102083206177
16,0.08312658275826834,0.07718268815369811,0.92859055779197,1.0,0.9986101984977722,0.9975402355194092,0.9994332790374756,0.9958716630935669,0.9853676557540894,0.9845564961433411,0.7102936506271362,0.6421784162521362,0.9538222551345825,0.9468222856521606
17,0.08099197073897813,0.06760059061343782,0.9389656240289862,1.0,0.9993055462837219,0.9986740350723267,0.9977366924285889,0.9924002289772034,0.9899497628211975,0.983589768409729,0.7233526110649109,0.7326325178146362,0.9605411887168884,0.9504395127296448
18,0.0780432029714575,0.08343849422817584,0.9337172237309542,0.9963177442550659,0.9991317987442017,0.999431312084198,0.9988657832145691,0.9837837219238281,0.9855227470397949,0.9786636233329773,0.7372424006462097,0.7396208047866821,0.9515354037284851,0.9007741212844849
19,0.07879089021298569,0.0745523828372825,0.9380390373143283,0.9994759559631348,0.9984361529350281,0.9969742894172668,0.9994332790374756,0.9927191734313965,0.9747750759124756,0.9767020344734192,0.7334555983543396,0.7451536059379578,0.9476391673088074,0.9536650776863098
20,0.07584258467250038,0.07564474984974368,0.9404249082912098,0.9980745911598206,0.9994792342185974,0.998863160610199,0.9986785054206848,0.9942929744720459,0.9862327575683594,0.9821406006813049,0.714108407497406,0.7675585746765137,0.9615748524665833,0.9436703324317932
21,0.07743272723746486,0.07235293312260183,0.9418676820668307,0.9991257190704346,0.9996529221534729,0.999620795249939,0.9983015656471252,0.9936547875404358,0.9845002889633179,0.980038583278656,0.7253660559654236,0.7646048665046692,0.9580615162849426,0.9576174020767212
22,0.07753206680354197,0.07299781047913712,0.9394617785107006,0.9947313070297241,0.9994792342185974,0.9990525245666504,0.9992443919181824,0.9933481216430664,0.9890661835670471,0.9812140464782715,0.7388935089111328,0.7380788326263428,0.9543522000312805,0.9466192126274109
23,0.0773272783117136,0.07058104552561417,0.9384388002482328,0.9963177442550659,0.998784065246582,0.9990525245666504,0.9988670349121094,0.9927145838737488,0.9862327575683594,0.982873260974884,0.7348330020904541,0.7289115190505981,0.9524694085121155,0.9517709016799927
24,0.07671443266735878,0.07235830718127545,0.9406179514798251,0.9998252987861633,0.9998264312744141,0.9973515272140503,0.9996219277381897,0.9898989796638489,0.9878223538398743,0.974022626876831,0.726242184638977,0.7618493437767029,0.9523633122444153,0.9579734802246094
25,0.0739469916879898,0.07194786550098797,0.9392342567443848,0.9980745911598206,0.9991317987442017,0.999241828918457,0.9994332790374756,0.9939777851104736,0.9885345697402954,0.9784025549888611,0.7340601086616516,0.7428570985794067,0.9425497055053711,0.955313503742218
26,0.07308941033261362,0.06976900472363923,0.9297806458039717,0.9998252391815186,0.9996529221534729,0.9979178309440613,0.9983015656471252,0.9927007555961609,0.9858600497245789,0.9791640043258667,0.7215824723243713,0.6441920399665833,0.9454412460327148,0.9629489779472351
27,0.0755508751317393,0.07491558611218352,0.9325928688049316,0.9993009567260742,0.9989579916000366,0.998863160610199,0.9992443919181824,0.9892744421958923,0.980231523513794,0.9611262679100037,0.7240970730781555,0.6952381134033203,0.9631178975105286,0.9490697383880615
28,0.07066275388933718,0.06959360906330403,0.9406172524799,0.998950719833374,0.9991317987442017,0.9984849095344543,0.999622106552124,0.9908314943313599,0.9839400053024292,0.9812338948249817,0.7446317672729492,0.7283027172088623,0.9623076915740967,0.9593526721000671
29,0.07266959964908892,0.0657992794731399,0.9355770674618807,0.9991257190704346,0.9994792342185974,0.998295783996582,0.9986785054206848,0.9961880445480347,0.9819995760917664,0.9837616682052612,0.738500714302063,0.6865732073783875,0.95428466796875,0.954460620880127
30,0.07194340610294603,0.06709711896837689,0.9457960670644586,0.9998252987861633,0.9972164034843445,0.9979178309440613,0.9994332790374756,0.9936467409133911,0.9888769388198853,0.9775888919830322,0.7487032413482666,0.7686212062835693,0.9682630300521851,0.9636638760566711
31,0.06977979307703208,0.06508197096263757,0.9456528262658552,0.9998252391815186,0.9998264312744141,0.999241828918457,0.9983015656471252,0.9898926019668579,0.9890347123146057,0.9815621376037598,0.7429270148277283,0.7726653814315796,0.9680608510971069,0.9608433246612549
32,0.07094187725306256,0.06456189565506065,0.9428198933601379,0.9998252391815186,0.9996529221534729,0.9973515272140503,0.999622106552124,0.9939777851104736,0.9883575439453125,0.9787562489509583,0.7435158491134644,0.7475082874298096,0.9584498405456543,0.964001476764679
33,0.07138500066503184,0.07463445971370675,0.9406432021747936,0.9998252391815186,0.9994792342185974,0.998863160610199,0.9994332790374756,0.9914529919624329,0.9852571487426758,0.9754430651664734,0.7366441488265991,0.7603060603141785,0.9510622024536133,0.9493086934089661
34,0.07276855532109039,0.06713132766162744,0.9429252526976846,0.9994755983352661,0.9980939030647278,0.999620795249939,0.9973604679107666,0.9917617440223694,0.9853728413581848,0.9806418418884277,0.744676947593689,0.7574232816696167,0.95460444688797,0.963145911693573
35,0.07105389596836176,0.06990482331457315,0.9370317459106445,0.997734010219574,0.998784065246582,0.999620795249939,0.9998109340667725,0.9920911192893982,0.9821937084197998,0.9801801443099976,0.7325194478034973,0.7119588851928711,0.9530846476554871,0.9593714475631714
36,0.07019595452584326,0.06532485644856934,0.9411083676598289,1.0,1.0,0.9990525245666504,0.9990557432174683,0.9946082830429077,0.9843044877052307,0.985089898109436,0.7279623746871948,0.7423256039619446,0.9610438346862793,0.9587492942810059
37,0.06932710143155418,0.06627259805827634,0.9401518594134938,0.9993007183074951,0.9993055462837219,0.9998103380203247,0.9992443919181824,0.9748212695121765,0.9853414297103882,0.9774205684661865,0.7505437135696411,0.7281683683395386,0.9652568101882935,0.9624572992324829
38,0.06886234862031415,0.068133815046167,0.942542471668937,0.9991257190704346,0.9993064999580383,1.0,0.9994332790374756,0.9952365756034851,0.9878223538398743,0.9787617921829224,0.7442849278450012,0.7441970109939575,0.9560684561729431,0.9637305736541748
39,0.06961038058216218,0.06996248442737851,0.9386404969475486,0.9998252391815186,0.9994792342185974,0.999431312084198,0.9994332790374756,0.9920508861541748,0.9849785566329956,0.9742040634155273,0.7297133803367615,0.7191060185432434,0.9680665731430054,0.9587569236755371
40,0.06900601740926504,0.06782703717908589,0.933529181913896,0.9996504783630371,1.0,0.9990525245666504,0.999622106552124,0.9908140301704407,0.9888889193534851,0.9803063273429871,0.7224403619766235,0.6794029474258423,0.9575735330581665,0.9510697722434998
41,0.06835564109496772,0.0630329640043783,0.9378537102179094,0.9984251856803894,0.9996529221534729,0.9992415308952332,0.9994332790374756,0.9930202960968018,0.9872370958328247,0.9826220273971558,0.7443460822105408,0.6800868511199951,0.9660888910293579,0.9662366509437561
42,0.06794515035289805,0.06848430253012339,0.9445582574064081,0.9984301328659058,1.0,0.9977290034294128,1.0,0.9939664006233215,0.9874416589736938,0.9839938282966614,0.7405281066894531,0.7703582644462585,0.9700919985771179,0.9476014375686646
43,0.06822393205220578,0.06535628778510727,0.9449741081757979,0.9994761347770691,0.9993064999580383,0.998295783996582,0.9994332790374756,0.9939701557159424,0.9887157678604126,0.982738733291626,0.7491021156311035,0.7629355788230896,0.9657794237136841,0.9549617171287537
44,0.06870313968829578,0.06719383502058918,0.9404508796605197,1.0,0.9998264312744141,0.9977290034294128,0.9998109340667725,0.9923954010009766,0.9871336817741394,0.9838295578956604,0.7413850426673889,0.7331671118736267,0.9530302286148071,0.9566522836685181
45,0.0674061213285313,0.06501831192872487,0.9435395760969683,1.0,0.998088002204895,0.9984849095344543,1.0,0.9939777851104736,0.9874686598777771,0.9818969964981079,0.746920108795166,0.7513567209243774,0.9589502811431885,0.9617918729782104
46,0.0683494203040027,0.08253118486027233,0.9377989172935486,1.0,0.9993055462837219,0.999241828918457,0.999622106552124,0.9914476275444031,0.9843193292617798,0.9824740886688232,0.7424075603485107,0.7327272891998291,0.9698142409324646,0.9144284725189209
47,0.06944478466903092,0.06734693716862239,0.9431383230469443,0.9998252391815186,0.9993055462837219,1.0,1.0,0.9961880445480347,0.9863993525505066,0.9798248410224915,0.7421985864639282,0.76163250207901,0.9585511684417725,0.950596272945404
48,0.06578944780630991,0.06355179169622716,0.9369389089671049,0.9980745911598206,0.9993055462837219,1.0,0.9994332790374756,0.9961880445480347,0.9903155565261841,0.980265736579895,0.7252217531204224,0.6824418306350708,0.9686673879623413,0.9664142727851868
49,0.06501303812547121,0.06682726873259526,0.9370493997227062,1.0,0.9979137182235718,0.9990525245666504,1.0,0.9883391261100769,0.9860315322875977,0.9814316630363464,0.7246803045272827,0.711342453956604,0.9681577086448669,0.9505943655967712
50,0.06833117525093257,0.06659683833277086,0.9421656294302507,0.9989529252052307,0.998264491558075,1.0,0.9998109340667725,0.98740553855896,0.9885305166244507,0.9829378128051758,0.747275173664093,0.7481284141540527,0.9638644456863403,0.9486516714096069
51,0.06705074445198989,0.06388091990811517,0.9405272928151217,1.0,0.9984409809112549,0.999241828918457,0.9983015656471252,0.9936588406562805,0.9849998950958252,0.9813143610954285,0.7425864338874817,0.7248474359512329,0.9629213809967041,0.9594874978065491
52,0.06645559852768201,0.06126345233496977,0.9393779364499178,0.9998252391815186,0.9996529221534729,0.9998103380203247,1.0,0.9927145838737488,0.987401008605957,0.9805318117141724,0.7386400699615479,0.7060062885284424,0.9638779759407043,0.9646970629692078
53,0.06578432037349558,0.0615924656012794,0.9448413523760709,1.0,0.9998264312744141,0.999431312084198,1.0,0.9927145838737488,0.984818696975708,0.9825327396392822,0.7477313876152039,0.7467105984687805,0.9749282598495483,0.964560866355896
54,0.06521348715614295,0.06335459985712077,0.9438939473845742,1.0,0.998784065246582,0.999431312084198,1.0,0.9955527186393738,0.9867715239524841,0.9825730323791504,0.7470104098320007,0.7480629682540894,0.9670329689979553,0.9576144218444824
55,0.06419237185036764,0.06279441945662256,0.9438769654794172,1.0,1.0,0.9990525245666504,1.0,0.9933481216430664,0.9885345697402954,0.984179675579071,0.748664915561676,0.7482419610023499,0.9578730463981628,0.9627518057823181
56,0.06452731144963764,0.0634415106542292,0.9376922791654413,1.0,0.9996529221534729,0.999241828918457,0.9998109340667725,0.9908314943313599,0.9827309846878052,0.9860050678253174,0.7242969870567322,0.7008510828018188,0.9693413972854614,0.9618523716926575
57,0.06687963162403321,0.06214630461181514,0.9437393329360269,1.0,0.9996529221534729,0.9998103380203247,1.0,0.991150438785553,0.9879820346832275,0.9838237166404724,0.7534343600273132,0.7396824955940247,0.9583333134651184,0.9672630429267883
58,0.06597013799182605,0.06082958961633267,0.9425490173426542,0.998950719833374,0.9998264312744141,1.0,1.0,0.9939777851104736,0.9904624819755554,0.9837740659713745,0.7489291429519653,0.7233948707580566,0.9647768139839172,0.9639468789100647
59,0.06430741201620549,0.0646948291832814,0.9439163208007812,1.0,0.9996529221534729,0.9998103380203247,0.999622106552124,0.9920911192893982,0.9846483469009399,0.9786303043365479,0.7442755103111267,0.7515987157821655,0.9689040184020996,0.9638461470603943
60,0.06630486856010975,0.06790356963756494,0.9380651116371155,0.9998252391815186,1.0,0.9998103380203247,1.0,0.9927191734313965,0.9870363473892212,0.981683075428009,0.7274899482727051,0.7111976146697998,0.9522045254707336,0.9667499661445618
61,0.0648556175729027,0.06233363674982684,0.944565399126573,0.9996507167816162,0.999653160572052,0.9986740350723267,0.999622106552124,0.9914584159851074,0.9876365661621094,0.9803872108459473,0.7524971961975098,0.7497028708457947,0.9663470983505249,0.9645900130271912
62,0.06475252890959382,0.07109490376751637,0.9382601055231962,0.9998252391815186,0.9996529221534729,0.9998102188110352,1.0,0.9733085036277771,0.9866046905517578,0.9824065566062927,0.7541483640670776,0.7407929301261902,0.9269784092903137,0.9573333263397217
63,0.06386358021700289,0.06391126821836224,0.9458700797774575,0.9970212578773499,1.0,1.0,0.9998109340667725,0.9936628341674805,0.9869526624679565,0.9827940464019775,0.7532280683517456,0.7614080905914307,0.9627271294593811,0.9669658541679382
64,0.06554161001258763,0.059658545862475876,0.9431620782071893,1.0,0.9998265504837036,0.998863160610199,1.0,0.9939777851104736,0.9878354668617249,0.9834436774253845,0.7406143546104431,0.7372045516967773,0.9670953154563904,0.9659219980239868
65,0.06389655933890026,0.059680043370462954,0.9475814049894159,0.9986042976379395,1.0,0.998863160610199,1.0,0.9920811057090759,0.9892318844795227,0.9847651124000549,0.7513623833656311,0.771197497844696,0.9739097356796265,0.9633802771568298
66,0.06521059005171992,0.06268248016567668,0.9357230175625194,1.0,0.9993055462837219,1.0,1.0,0.9936628341674805,0.9879949688911438,0.97639000415802,0.7346694469451904,0.6602086424827576,0.9746425747871399,0.9660791754722595
67,0.06342638701607939,0.06358519016066566,0.9469106251543219,1.0,0.9996529221534729,1.0,1.0,0.9920811057090759,0.9876587390899658,0.9774222373962402,0.7530819773674011,0.7668173313140869,0.9710938930511475,0.9682086706161499
68,0.062057835508312564,0.06741347589559155,0.944362304427407,0.9998252987861633,0.9998264312744141,0.998295783996582,0.9990557432174683,0.991463840007782,0.9887117147445679,0.9821359515190125,0.7288767099380493,0.7666667103767395,0.9688686728477478,0.9642584919929504
69,0.06429564733844018,0.06152180034405319,0.9425176056948575,0.9996504783630371,1.0,0.9996206164360046,1.0,0.9849246144294739,0.98625248670578,0.9820906519889832,0.754433810710907,0.72657310962677,0.9690915942192078,0.965056300163269
70,0.06391304613498505,0.060237385652726516,0.9466833147135648,0.9998252391815186,0.9996529221534729,1.0,1.0,0.9958716630935669,0.9865711331367493,0.9822091460227966,0.7396313548088074,0.7679431438446045,0.9767264723777771,0.9650853872299194
71,0.06551576450146968,0.06505822116014315,0.9406558058478616,1.0,0.9991317987442017,0.999241828918457,1.0,0.9889205098152161,0.9850960969924927,0.9789179563522339,0.7382805943489075,0.728734016418457,0.9654510617256165,0.9634400010108948
72,0.0645550499248202,0.06301302205247339,0.9390371658585288,0.9845201373100281,0.9998265504837036,0.9975402355194092,1.0,0.9911224246025085,0.9876455068588257,0.9811272025108337,0.7428293824195862,0.6991903781890869,0.9771899580955505,0.9684170484542847
73,0.06520806598564377,0.06096991198864998,0.9438375342975963,1.0,1.0,1.0,1.0,0.9936547875404358,0.9849839210510254,0.9846153259277344,0.7541040182113647,0.7389118075370789,0.9685439467430115,0.9573990702629089
74,0.06281539463816443,0.06177543837839039,0.9396039084954695,0.9994755983352661,0.9998264312744141,1.0,1.0,0.9917721152305603,0.9885140061378479,0.9792872667312622,0.7320732474327087,0.7170701026916504,0.9690332412719727,0.9585909843444824
75,0.06496507247356931,0.06943620304809883,0.9397387179461393,0.9891135692596436,0.998784065246582,0.9880059957504272,1.0,0.9833594560623169,0.9884933829307556,0.9822182655334473,0.7491455674171448,0.7520759105682373,0.967960774898529,0.937968909740448
76,0.06333720805560006,0.05903010498150252,0.9466097950935364,0.9998252391815186,1.0,1.0,1.0,0.9930335283279419,0.9887157678604126,0.9839928150177002,0.7527279257774353,0.7576792240142822,0.9696043133735657,0.9671289324760437
77,0.061467581188480835,0.06302562713244697,0.9457929567857222,1.0,0.9996529221534729,0.999431312084198,1.0,0.9920911192893982,0.9840872287750244,0.977640688419342,0.7458657622337341,0.7656169533729553,0.9696279168128967,0.9697086215019226
78,0.06105481202394003,0.061622827604878694,0.9428442445668307,0.9998252391815186,1.0,1.0,1.0,0.9936628341674805,0.9881635904312134,0.9820190072059631,0.755587637424469,0.7129590511322021,0.9739395380020142,0.9651297926902771
79,0.06487017928884597,0.06698161680105841,0.9439651749350808,0.9987756013870239,0.9998264312744141,1.0,0.998864471912384,0.9933481216430664,0.986389696598053,0.9831684827804565,0.7494845390319824,0.7452983856201172,0.9742703437805176,0.9541908502578735
80,0.06644838837382849,0.06010689221875509,0.9436295574361627,0.9991257190704346,1.0,1.0,1.0,0.9942929744720459,0.9899569153785706,0.9847416281700134,0.7520000338554382,0.737329363822937,0.9616244435310364,0.9608540534973145
81,0.06286367657594383,0.07135700881190132,0.9375703388994391,1.0,0.9998264312744141,0.999620795249939,1.0,0.992405116558075,0.9881465435028076,0.9831202030181885,0.7480422258377075,0.7210943698883057,0.922636091709137,0.9583819508552551
82,0.06261235648707952,0.05947394189570332,0.949049629948356,1.0,0.9993055462837219,1.0,1.0,0.9927145838737488,0.9862327575683594,0.9855329990386963,0.7586929798126221,0.7776578068733215,0.9680570960044861,0.9713521599769592
83,0.060617332252149936,0.06085664380952949,0.9459745396267284,0.9998252391815186,0.9998264312744141,0.9998103380203247,1.0,0.989586591720581,0.9888968467712402,0.9805576801300049,0.7481961250305176,0.7580278515815735,0.9744275212287903,0.9665653109550476
84,0.06233210869686445,0.058306978484324645,0.9382163015278903,0.9994755983352661,0.9996529221534729,1.0,1.0,0.9958691000938416,0.9911918640136719,0.9817339777946472,0.7233608961105347,0.6756073236465454,0.9806179404258728,0.9728696942329407
85,0.06366436074313242,0.05702798858692404,0.9457235661419955,1.0,1.0,1.0,1.0,0.995555579662323,0.9873009920120239,0.9826264977455139,0.7467880845069885,0.739170491695404,0.9813569188117981,0.9701606631278992
86,0.0636947599123232,0.05940042184374761,0.9460400993173773,1.0,0.9998264312744141,0.998863160610199,1.0,0.9927191734313965,0.9901310205459595,0.985792875289917,0.7547951936721802,0.7562741041183472,0.9587819576263428,0.9692571759223938
87,0.06346216877864208,0.0637022045921185,0.9453109936280684,1.0,1.0,0.9998103380203247,1.0,0.9930247664451599,0.9892047643661499,0.9825147390365601,0.7536912560462952,0.7574590444564819,0.9685944318771362,0.9541215896606445
88,0.06096469907060964,0.06264360163913807,0.939534680409865,1.0,1.0,1.0,1.0,0.992405116558075,0.9879820346832275,0.9815497994422913,0.7492757439613342,0.703688383102417,0.9776162505149841,0.9423641562461853
89,0.06534884019492893,0.05652815230860142,0.943801381371238,1.0,0.9998264312744141,0.999620795249939,0.9994332790374756,0.9952396154403687,0.9878397583961487,0.9842530488967896,0.7432432174682617,0.7263943552970886,0.9738699197769165,0.9720947742462158
90,0.06341799677466042,0.07437867451517377,0.9324040467088873,1.0,0.9998264312744141,1.0,1.0,0.98833167552948,0.9869480133056641,0.9808557033538818,0.7304816246032715,0.6554054021835327,0.9469273686408997,0.9676682949066162
91,0.06198863306053681,0.05924331439746311,0.944615667516535,0.9994755983352661,0.9996529221534729,1.0,1.0,0.9908256530761719,0.9874281883239746,0.9878469705581665,0.7502474188804626,0.741816520690918,0.9735389351844788,0.9599401354789734
92,0.060336977199767716,0.05867137063614791,0.9435414997014132,0.9998252391815186,0.9989579916000366,1.0,1.0,0.992405116558075,0.988197386264801,0.9844971895217896,0.7512864470481873,0.724586546421051,0.9750902652740479,0.9641103148460388
93,0.061559599911561236,0.058439311032998376,0.9490967447107489,1.0,0.9996529221534729,0.999431312084198,1.0,0.9930335283279419,0.9896094799041748,0.9859479069709778,0.7462465167045593,0.778275728225708,0.9755911231040955,0.9722756743431091
94,0.05958991008083103,0.05589651580521604,0.9428895766084845,1.0,0.9998264312744141,0.9998103380203247,0.9998109340667725,0.9946082830429077,0.9888569712638855,0.9877986311912537,0.7554180026054382,0.7098544239997864,0.9738141298294067,0.9619871973991394
95,0.06330419031291967,0.06580568866775138,0.9441817673769864,0.9987785816192627,0.9994792342185974,0.9998103380203247,1.0,0.9949206113815308,0.9852940440177917,0.984183669090271,0.729407012462616,0.7770053744316101,0.9701999425888062,0.94692063331604
96,0.06183525906817522,0.06292842324182857,0.9460570866411383,0.9998252391815186,0.9996530413627625,1.0,1.0,0.9933397173881531,0.9876099824905396,0.9721145629882812,0.7566588521003723,0.7666666507720947,0.9749186635017395,0.9558412432670593
97,0.06295718524779659,0.05735351947078016,0.9436483003876426,1.0,0.9998264312744141,1.0,1.0,0.9917773604393005,0.9883533120155334,0.9826486706733704,0.7448469996452332,0.7346393465995789,0.9732397794723511,0.9647994041442871
98,0.06186008940858301,0.06526975389715517,0.9396318955854936,1.0,0.9998264312744141,1.0,1.0,0.9936547875404358,0.9885263442993164,0.9824381470680237,0.7446513772010803,0.7177280783653259,0.9613300561904907,0.9477956295013428
99,0.060996872511168476,0.06250172940053744,0.9350981387225065,1.0,0.9996529221534729,1.0,1.0,0.9955527186393738,0.9881720542907715,0.9597124457359314,0.7322893738746643,0.6670422554016113,0.9723275303840637,0.9713302254676819
100,0.06449560251348885,0.059122095262864605,0.9446506012569774,1.0,0.9996529221534729,0.9998103380203247,1.0,0.995555579662323,0.9872600436210632,0.9814107418060303,0.7539811134338379,0.7367210388183594,0.9689981341362,0.9677667021751404
