# model_name=pna_reverse_mp_with_port_and_ego
# seed=1
# started_at=20260130-153529
epoch,train_loss,val_loss,val_macro_minF1,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1
14,0.252601396816317,0.25150508334627375,0.7623216645284132,0.995084285736084,0.9996529221534729,0.9998103380203247,0.9992443919181824,0.25356265902519226,0.5652174353599548,0.7625716328620911,0.7145480513572693,0.7421228885650635,0.6477767825126648,0.7059469223022461
15,0.25332955829799175,0.25427706341724843,0.7638980610804125,0.9998252391815186,0.9686884880065918,0.998863160610199,0.9998109340667725,0.29230061173439026,0.5927357077598572,0.7406793236732483,0.7265917658805847,0.7432718873023987,0.6727235317230225,0.6673880219459534
16,0.2516507380641997,0.25233064277563244,0.7531139335849069,1.0,0.998088002204895,0.9998103380203247,0.9998109340667725,0.2985212504863739,0.5681632161140442,0.7425362467765808,0.7032001614570618,0.718402087688446,0.6623794436454773,0.593341588973999
17,0.25174581486498937,0.25421960884705186,0.7527110928838904,1.0,0.9991317987442017,0.9984849095344543,0.9986785054206848,0.2939508259296417,0.5596811175346375,0.7709579467773438,0.7379430532455444,0.7532467842102051,0.6555386781692505,0.5122084021568298
18,0.25121431896695867,0.2504321903688833,0.7464078786698255,1.0,0.996518075466156,1.0,0.9998109340667725,0.11342592537403107,0.5680032968521118,0.7510434985160828,0.7380087971687317,0.7472392916679382,0.6252301931381226,0.6712066531181335
19,0.2509309888118878,0.2557249018573202,0.7692870578982614,1.0,0.9989579916000366,0.9998103380203247,0.999622106552124,0.2894860804080963,0.6162645220756531,0.7445255517959595,0.6866379380226135,0.7324658632278442,0.6991350650787354,0.6952521800994873
20,0.2502083536237478,0.2524824478896335,0.7668341967192563,1.0,0.9989579916000366,0.999241828918457,0.9998109340667725,0.2866666615009308,0.567059338092804,0.7683466672897339,0.7360793948173523,0.7478156089782715,0.6750308871269226,0.6561668515205383
21,0.25025051058037207,0.25260463467566296,0.7574995214288885,0.9996504783630371,1.0,1.0,0.9986785054206848,0.20870476961135864,0.5134584903717041,0.7569339275360107,0.7413283586502075,0.7458920478820801,0.6906895041465759,0.6771586537361145
22,0.25132760440465063,0.2535338380257599,0.7613025280562314,1.0,1.0,1.0,1.0,0.30642202496528625,0.5483460426330566,0.7688748240470886,0.7191497683525085,0.7359550595283508,0.5967467427253723,0.6988333463668823
23,0.24966169468825683,0.249921984388493,0.7565193989060142,1.0,0.9993055462837219,1.0,1.0,0.26104021072387695,0.5612139105796814,0.7666293978691101,0.7044500112533569,0.7362117171287537,0.6562699675559998,0.6365926265716553
24,0.24930010875687003,0.25006249005673453,0.7558830244974657,1.0,0.9961686134338379,1.0,0.9998109340667725,0.17618271708488464,0.5535336136817932,0.770073413848877,0.7199676632881165,0.7434875965118408,0.6656786203384399,0.6898100972175598
25,0.24960254633333534,0.25361833156784996,0.7358677278865468,0.9998252391815186,0.9991317987442017,1.0,0.9998109340667725,0.13804906606674194,0.5367647409439087,0.7100470662117004,0.6933447122573853,0.7164673805236816,0.6043373346328735,0.69676673412323
26,0.2487734000897035,0.2535993091878481,0.7806313606825742,0.9998252391815186,0.9996529221534729,0.999431312084198,0.999622106552124,0.3460385501384735,0.6384310722351074,0.7385202050209045,0.7106347680091858,0.7575412392616272,0.6971361041069031,0.700111448764801
27,0.25027915043756366,0.2531135189346969,0.7634767375209115,0.983674168586731,0.9963433146476746,1.0,1.0,0.3586030900478363,0.5635313987731934,0.7630666494369507,0.7046826481819153,0.7380281686782837,0.6661108732223511,0.6242038011550903
28,0.24841224326519296,0.2487372572068125,0.7635935626246713,1.0,1.0,1.0,0.9998109340667725,0.27092406153678894,0.5661703944206238,0.7542974948883057,0.7265564203262329,0.7511547207832336,0.6651054620742798,0.6655097007751465
29,0.24736906989710405,0.25472528528189287,0.74446125599471,0.993493914604187,1.0,1.0,1.0,0.23163266479969025,0.630370557308197,0.7505038976669312,0.6928132176399231,0.7197390198707581,0.5112661123275757,0.6592544317245483
30,0.2476006702054292,0.2527639396721497,0.7313585579395294,0.9996504783630371,0.9996529221534729,1.0,0.9998109340667725,0.1533406376838684,0.44130268692970276,0.7602412700653076,0.7078002691268921,0.7193211317062378,0.6261426210403442,0.6376811861991882
31,0.24742634734138846,0.250744228658732,0.7667821591550653,0.9996504783630371,1.0,1.0,1.0,0.32867133617401123,0.5469756126403809,0.7507208585739136,0.7228678464889526,0.7414311766624451,0.6725403666496277,0.6717460751533508
32,0.2477649740758352,0.24929727928247303,0.7643050158565695,1.0,0.9994797706604004,0.999431312084198,0.9998109340667725,0.21091680228710175,0.6003788113594055,0.7531178593635559,0.7045741081237793,0.7480219602584839,0.6897637844085693,0.7018598318099976
33,0.24770390574121848,0.25183857342926785,0.7563002759760077,1.0,0.9993055462837219,1.0,1.0,0.30783241987228394,0.514505922794342,0.7585505247116089,0.7049793004989624,0.6940171122550964,0.6658119559288025,0.6743002533912659
34,0.24766675499267876,0.25732529803644866,0.7362903952598572,0.998600423336029,0.9968869090080261,1.0,0.9998109340667725,0.11942028999328613,0.5248606204986572,0.7713736891746521,0.7364890575408936,0.7512630224227905,0.6047961711883545,0.5956932306289673
35,0.24748870194889605,0.2504857777967118,0.7535559155724265,1.0,1.0,1.0,1.0,0.22769230604171753,0.488300621509552,0.767380952835083,0.7306417226791382,0.749924898147583,0.6778886318206787,0.6472859382629395
36,0.24620854516979307,0.24868041422450915,0.7557487420060418,1.0,0.9993055462837219,1.0,0.9998109340667725,0.1707988828420639,0.555925190448761,0.7604504227638245,0.7242683172225952,0.7427348494529724,0.6885502338409424,0.6713917851448059
37,0.24717279605101794,0.2495983462431468,0.7544647793878209,0.9996504783630371,0.998784065246582,1.0,1.0,0.175150528550148,0.5485714077949524,0.75279700756073,0.7196834683418274,0.7419056296348572,0.6820668578147888,0.6805031299591064
38,0.24631970981135964,0.25252459064358845,0.7561354041099548,0.9993007183074951,0.9998265504837036,1.0,0.9998109340667725,0.2538120746612549,0.518352746963501,0.7676354050636292,0.7443755269050598,0.7505059242248535,0.6551648378372192,0.6287047266960144
39,0.24554755631834269,0.25319879094604403,0.7340254573659464,0.9998252391815186,1.0,1.0,1.0,0.08830548077821732,0.5223846435546875,0.7653241157531738,0.7368219494819641,0.7531083226203918,0.6508875489234924,0.5576227307319641
40,0.24680658400757238,0.2517084468854591,0.765135645866394,1.0,0.9975652694702148,1.0,1.0,0.260869562625885,0.5463917255401611,0.769565761089325,0.740233302116394,0.751173734664917,0.6843152642250061,0.6663774847984314
41,0.245631285069976,0.24967367557110265,0.7608116133646532,1.0,1.0,1.0,1.0,0.26653507351875305,0.5735681056976318,0.7499665021896362,0.6935622692108154,0.7322509288787842,0.6775509715080261,0.6754938960075378
42,0.24605820438591763,0.25207217381102964,0.7398086271502755,1.0,0.9998264312744141,1.0,0.9998109340667725,0.1877022683620453,0.5503270626068115,0.7646985054016113,0.7313315272331238,0.7359849810600281,0.5691840052604675,0.5990291833877563
43,0.2455798366572708,0.25821466877823696,0.775203290310773,1.0,0.9996529221534729,1.0,1.0,0.4000000059604645,0.6259835362434387,0.7268341183662415,0.6493685245513916,0.7138157486915588,0.7020052671432495,0.7095760703086853
44,0.2463768573361449,0.25666137266671285,0.7290492518381639,0.9883350729942322,1.0,1.0,1.0,0.047000616788864136,0.5026106834411621,0.7665706872940063,0.7355182766914368,0.7487980723381042,0.5960135459899902,0.6346948146820068
45,0.2453765858663246,0.24994064692873508,0.774238182739778,1.0,0.9989579916000366,1.0,0.9998109340667725,0.33840641379356384,0.5616916418075562,0.7661848664283752,0.7353567481040955,0.7428745031356812,0.6928598284721375,0.6804770827293396
46,0.24507876113057137,0.2503358001122251,0.7437035983259027,0.9994755983352661,0.9993055462837219,1.0,0.999622106552124,0.12918108701705933,0.4755210876464844,0.7653456926345825,0.705033004283905,0.7500745058059692,0.6816402077674866,0.6755407452583313
47,0.244241870357655,0.25027711008442566,0.7776961678808386,1.0,0.998784065246582,1.0,1.0,0.37009188532829285,0.6061171293258667,0.7522498965263367,0.7098764777183533,0.743876576423645,0.6836879253387451,0.6899738907814026
48,0.2449730673688464,0.24930707359453663,0.7753956074064429,1.0,0.9994792342185974,1.0,1.0,0.3685503900051117,0.5901512503623962,0.7636180520057678,0.7094789147377014,0.7316447496414185,0.6863627433776855,0.6800663471221924
49,0.24490070139290765,0.25247819238575175,0.7642711807381023,1.0,0.9998264312744141,1.0,1.0,0.2806343138217926,0.6056864857673645,0.7208531498908997,0.6943620443344116,0.7268058061599731,0.6898157000541687,0.6889990568161011
50,0.2447366330306977,0.2510234314831905,0.7585024413737383,0.998600423336029,0.9993055462837219,1.0,0.9998109340667725,0.2150079756975174,0.5930501818656921,0.7654834985733032,0.7384216785430908,0.7362300753593445,0.6532878279685974,0.6443287134170532
51,0.2444778922945261,0.24856999737676233,0.7595098560506647,1.0,1.0,1.0,1.0,0.2754902243614197,0.542424201965332,0.7601995468139648,0.7121526598930359,0.733968198299408,0.6542336344718933,0.6761399507522583
52,0.24351226800354198,0.24993337370688096,0.7638846988027747,0.9996507167816162,0.9998264312744141,1.0,1.0,0.26693031191825867,0.5473594069480896,0.762425422668457,0.7278048396110535,0.7427524924278259,0.6923815608024597,0.663600504398346
53,0.24512482638237998,0.2499742423533462,0.7529624416069551,1.0,0.9996529221534729,1.0,0.9998109340667725,0.2354755848646164,0.5389638543128967,0.7623375058174133,0.7255134582519531,0.747427225112915,0.6741344332695007,0.5992709398269653
54,0.24389080557739362,0.2522171169403009,0.7521590184081685,1.0,1.0,1.0,1.0,0.3448275625705719,0.555649995803833,0.7582888603210449,0.7142857313156128,0.750149130821228,0.607750415802002,0.5427975058555603
55,0.2432151828543283,0.24806387268472463,0.7659086043184454,1.0,0.9989579916000366,1.0,1.0,0.2971048951148987,0.5699524283409119,0.7629649043083191,0.71610426902771,0.7445753216743469,0.6599829196929932,0.6753519177436829
56,0.24363000527955592,0.2500995545415208,0.7655561105771498,0.9991257190704346,0.9998264312744141,0.9998103380203247,1.0,0.29837939143180847,0.5247148871421814,0.7556113004684448,0.7201433181762695,0.7397688031196594,0.6916537284851074,0.6920832991600037
57,0.24277431919472292,0.2506054472178221,0.7761534479531375,1.0,1.0,1.0,0.9998109340667725,0.4601769745349884,0.5357917547225952,0.7629310488700867,0.7186998128890991,0.7461608052253723,0.6881517171859741,0.625964879989624
58,0.23397254041628912,0.23166521557141095,0.8111260316588662,0.9961416721343994,0.9977427124977112,1.0,1.0,0.8593749403953552,0.5633395314216614,0.7684895396232605,0.727952778339386,0.7560544013977051,0.5738789439201355,0.6794118285179138
59,0.2222737738629803,0.22453577583655715,0.8186964826150374,0.9993007183074951,0.9994792342185974,1.0,1.0,0.8904870748519897,0.5827919244766235,0.7569679617881775,0.7203407287597656,0.7232257723808289,0.6393117308616638,0.6937561631202698
60,0.21946549031417817,0.2223146969336085,0.8175054626031355,1.0,0.9994792342185974,1.0,1.0,0.904446542263031,0.5658496022224426,0.7588974237442017,0.708585798740387,0.7481435537338257,0.6547515392303467,0.6524063944816589
61,0.21782645740313455,0.22244994470383972,0.830553108995611,1.0,1.0,1.0,1.0,0.9052764773368835,0.5909980535507202,0.764452338218689,0.7378419637680054,0.74849933385849,0.6802337765693665,0.7087822556495667
62,0.21924286341527477,0.22584262012969702,0.8149571418762207,1.0,0.9998264312744141,1.0,0.9998109340667725,0.903469979763031,0.5084667205810547,0.7687001824378967,0.7421450018882751,0.7191958427429199,0.6366629600524902,0.6862505078315735
63,0.21661514980951324,0.21733479271642864,0.8330324346368964,1.0,0.9972164034843445,1.0,1.0,0.9646241664886475,0.5911058783531189,0.7670061588287354,0.743105411529541,0.7570168375968933,0.6931690573692322,0.6501128673553467
64,0.21383210126077756,0.2174153376254253,0.8214741403406317,1.0,1.0,1.0,1.0,0.9524118304252625,0.554984986782074,0.7561138868331909,0.7214518785476685,0.7361461520195007,0.6799276471138,0.6351791620254517
65,0.21183874132111669,0.21694683050736785,0.832591018893502,1.0,0.9996529221534729,1.0,1.0,0.9586420059204102,0.5585961937904358,0.7612465620040894,0.7261736392974854,0.7582741975784302,0.684771716594696,0.711143970489502
66,0.21150370896793902,0.21564996987581253,0.8320583755319769,1.0,0.9998264312744141,1.0,1.0,0.9558491706848145,0.6098113059997559,0.7585750222206116,0.7244877815246582,0.7453300356864929,0.6796906590461731,0.6790717244148254
67,0.21221922617405653,0.21544187661493197,0.8307362253015692,1.0,0.9996529221534729,1.0,1.0,0.9662567377090454,0.5656145811080933,0.7650006413459778,0.7131301164627075,0.7388696074485779,0.6814070343971252,0.7081668376922607
68,0.21223783504683524,0.21800710289971903,0.8180993578650735,0.9993007183074951,1.0,1.0,1.0,0.965602695941925,0.5278027057647705,0.768772542476654,0.7177714109420776,0.7490952610969543,0.6602768898010254,0.610470712184906
69,0.21078497113194317,0.21800121804699302,0.8194640983234752,1.0,0.9998264312744141,1.0,1.0,0.9696969985961914,0.5296844244003296,0.7731217741966248,0.7405551075935364,0.7582125067710876,0.6155294179916382,0.6274784207344055
70,0.21044237882597372,0.21747458702884614,0.829255916855552,0.9998252391815186,0.9998264312744141,1.0,1.0,0.9710144400596619,0.5923640727996826,0.7648105621337891,0.728924036026001,0.7385683059692383,0.6353517174720764,0.6911302804946899
71,0.21065627614734694,0.21807231183629483,0.8346436619758606,1.0,1.0,1.0,1.0,0.9748427867889404,0.5899648070335388,0.757296621799469,0.7348206043243408,0.7538736462593079,0.6995685696601868,0.6707132458686829
72,0.21086984168505296,0.2160298466333188,0.8295714584263888,0.9991257190704346,1.0,1.0,1.0,0.9747793078422546,0.5987977385520935,0.769534170627594,0.718996524810791,0.7524458765983582,0.67194002866745,0.6396666765213013
73,0.21054394159000367,0.21628373011481017,0.8326256925409491,0.9998252391815186,1.0,1.0,1.0,0.9719100594520569,0.5922311544418335,0.7681783437728882,0.726584255695343,0.7605790495872498,0.6932883262634277,0.6462861895561218
74,0.21156705083558336,0.22013194154715165,0.8297970782626759,0.9998252987861633,1.0,1.0,1.0,0.9630098342895508,0.6300404667854309,0.7376126050949097,0.6650158166885376,0.7446020245552063,0.6923524141311646,0.6953094005584717
75,0.2105886817444116,0.223416508466471,0.8111618242480538,0.9984251856803894,1.0,1.0,0.9998109340667725,0.9731457233428955,0.47090598940849304,0.7711009979248047,0.7347016930580139,0.7608944773674011,0.631149411201477,0.5826456546783447
76,0.210001353174448,0.2168737290194258,0.8319578170776367,0.9998252391815186,1.0,1.0,0.9998109340667725,0.9724358916282654,0.5620696544647217,0.7638446688652039,0.7295238375663757,0.7568022608757019,0.6790602803230286,0.6881632208824158
77,0.20961934857768938,0.21907117421505973,0.8195473389192061,1.0,0.9996529221534729,1.0,1.0,0.9749216437339783,0.5553662776947021,0.7702057361602783,0.7485808730125427,0.754927933216095,0.5716425180435181,0.6397228240966797
78,0.21007382136303931,0.21730316750472412,0.829956444826993,1.0,0.9996529221534729,1.0,1.0,0.9754562377929688,0.5707855820655823,0.7653645277023315,0.7168747186660767,0.7523753046989441,0.696319580078125,0.6526920199394226
79,0.21296966390218586,0.21722703223349527,0.8265308791940863,1.0,1.0,1.0,0.999622106552124,0.9742946624755859,0.5920030474662781,0.7380454540252686,0.6805799603462219,0.7273313999176025,0.6700336933135986,0.709929347038269
80,0.21012321603484452,0.21871927112806588,0.8233740329742432,1.0,1.0,1.0,0.9998109340667725,0.9595338106155396,0.5425136685371399,0.7551367282867432,0.7353055477142334,0.7457938194274902,0.6170657873153687,0.7019540667533875
81,0.2091756826848723,0.21694695571204647,0.8343979282812639,1.0,1.0,1.0,0.9998109340667725,0.9700031280517578,0.5636211633682251,0.7693615555763245,0.7286972999572754,0.7527456283569336,0.6881635785102844,0.7059739232063293
82,0.2089337226934731,0.22446787264198065,0.833888053894043,1.0,1.0,1.0,1.0,0.9551692605018616,0.6244487762451172,0.7536528706550598,0.6973880529403687,0.7372056245803833,0.7000328898429871,0.7048711180686951
83,0.20885260205250233,0.21604946354636922,0.8217644908211448,1.0,1.0,1.0,0.9998109340667725,0.9717159271240234,0.537530243396759,0.7621732950210571,0.72418612241745,0.7448571920394897,0.6271148324012756,0.6720208525657654
84,0.20991472498280928,0.2177165174507536,0.8333490978587758,1.0,1.0,1.0,0.9990557432174683,0.9785488843917847,0.6099794507026672,0.7568501830101013,0.7029848098754883,0.7265381813049316,0.6864607930183411,0.7064220309257507
85,0.2079832524759695,0.21577408182201907,0.8345217704772949,0.9998252391815186,1.0,1.0,0.9994332790374756,0.9752117395401001,0.5942281484603882,0.7550317645072937,0.7350261211395264,0.7564178705215454,0.6712904572486877,0.6932748556137085
86,0.2085176071850583,0.21703703666571528,0.8315290591933511,1.0,0.9996529221534729,1.0,0.9998109340667725,0.9702474474906921,0.5642633438110352,0.7690991163253784,0.7240704894065857,0.7465081810951233,0.6825460195541382,0.6906211972236633
87,0.20837942976504564,0.21599423547741026,0.8261705853722312,1.0,0.9993055462837219,1.0,0.9998109340667725,0.9825230836868286,0.5587676763534546,0.768187403678894,0.7050420045852661,0.7526882290840149,0.6780341267585754,0.6435174345970154
88,0.2084027964156121,0.21522221906343475,0.8309415903958407,1.0,0.9996529221534729,1.0,1.0,0.9759950041770935,0.5727216601371765,0.7623633146286011,0.7327653169631958,0.742242693901062,0.6812074184417725,0.6734091639518738
89,0.2079323660582304,0.21833936753682792,0.841252023523504,1.0,1.0,1.0,0.9998109340667725,0.977694034576416,0.6365361213684082,0.7635512948036194,0.728489875793457,0.752818763256073,0.6872720122337341,0.7075992226600647
90,0.2088705779169686,0.2164405365474522,0.8275346593423323,0.9998252391815186,0.9998264312744141,1.0,0.999622106552124,0.9753943681716919,0.5613516569137573,0.7663574814796448,0.7092374563217163,0.7476415038108826,0.6740196347236633,0.6696053743362427
91,0.20824295084457844,0.21718429919565096,0.8332516117529436,1.0,0.9996529221534729,1.0,1.0,0.9645390510559082,0.5828025341033936,0.7540322542190552,0.737400472164154,0.7448571920394897,0.6973356604576111,0.6851476430892944
92,0.20746337645687163,0.2178008155315183,0.8305757262490012,1.0,1.0,1.0,0.9994332790374756,0.9717690944671631,0.5812944173812866,0.7409455180168152,0.7047260999679565,0.7540090680122375,0.6912636160850525,0.6928918957710266
93,0.20794309180928394,0.22311622416600585,0.8167425664988431,0.9998252987861633,0.9998264312744141,1.0,1.0,0.9783086776733398,0.4807507395744324,0.76412034034729,0.7440056800842285,0.759782612323761,0.6158494353294373,0.6416990160942078
94,0.2075444125221111,0.21738819358870387,0.8331477262757041,1.0,0.9994792342185974,0.9998103380203247,1.0,0.9651352167129517,0.5850556492805481,0.7636272311210632,0.7259142994880676,0.7610619068145752,0.6905777454376221,0.6739633679389954
95,0.2084835859714076,0.2173483830410987,0.8346142714673822,1.0,1.0,1.0,0.9998109340667725,0.972836434841156,0.5806452035903931,0.7614795565605164,0.72756028175354,0.7604737877845764,0.6885432600975037,0.6894075274467468
96,0.20740463770926,0.21719604305690154,0.8302300897511569,1.0,0.9998264312744141,1.0,1.0,0.9795134663581848,0.5768454670906067,0.7568483352661133,0.7163461446762085,0.7357051968574524,0.6772339940071106,0.6902119517326355
97,0.2074031406082213,0.2174331758869812,0.8315710858865217,1.0,0.9998264312744141,1.0,0.999622106552124,0.9714822769165039,0.6016851663589478,0.7600104808807373,0.7222334742546082,0.7425982356071472,0.6840047240257263,0.6658190488815308
98,0.20697927457513288,0.2203722411650233,0.8371972062370994,0.9979079961776733,0.9996529221534729,1.0,1.0,0.9765257835388184,0.6106671690940857,0.7600103616714478,0.7242926955223083,0.7391573786735535,0.7004765272140503,0.7004784345626831
99,0.20800019393209368,0.21721604344202206,0.8284303058277477,1.0,1.0,1.0,1.0,0.970210075378418,0.5870469808578491,0.7551074624061584,0.7321735620498657,0.7491103410720825,0.630415141582489,0.6886698007583618
100,0.2080587680102326,0.224417447228916,0.8250760002569719,0.9998252987861633,0.9998264312744141,1.0,1.0,0.9740467667579651,0.6189707517623901,0.7359620928764343,0.6382579803466797,0.7199211120605469,0.6993842124938965,0.6896413564682007
