# model_name=pna_reverse_mp_with_port_and_ego
# seed=1
# started_at=20260129-211413
epoch,train_loss,val_loss,val_macro_minF1,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1
15,0.08251744517474435,0.07190775911294622,0.9412818821993741,0.997553288936615,1.0,0.9986740350723267,0.9992443919181824,0.9905243515968323,0.9908355474472046,0.9615334868431091,0.7382758855819702,0.763350784778595,0.9600902795791626,0.9540186524391174
16,0.08446717158949468,0.08728617016458884,0.9314626726237211,0.9966696500778198,0.9979144334793091,0.998295783996582,0.9998109340667725,0.9902053475379944,0.9818634390830994,0.9585908055305481,0.740515410900116,0.7453016638755798,0.9384474754333496,0.8984744548797607
17,0.07941412927175406,0.07549597111938056,0.9394393942572854,1.0,0.9998264312744141,0.9986733794212341,0.9994332790374756,0.9883096218109131,0.9883449673652649,0.961754322052002,0.7452282309532166,0.7545000314712524,0.9560030102729797,0.9417600631713867
18,0.08137637227628147,0.08195819136744831,0.9217527454549616,0.9908322095870972,0.9979137182235718,0.9990525245666504,1.0,0.9946014285087585,0.9766619205474854,0.9646968841552734,0.7102144360542297,0.5897729396820068,0.962168276309967,0.9533658623695374
19,0.08171777657116763,0.08559662982588634,0.9309178157286211,0.9977236986160278,0.9982675313949585,0.999431312084198,0.9924952983856201,0.9726877808570862,0.980231523513794,0.9605125784873962,0.7367925643920898,0.717006266117096,0.9627819061279297,0.9221655130386353
20,0.08076646643166896,0.07753467407019343,0.9305582534183156,0.9978991150856018,0.9993055462837219,0.998863160610199,0.9986785054206848,0.9889485239982605,0.9843496680259705,0.9627329111099243,0.7212969660758972,0.6862311959266663,0.9431340098381042,0.9547011852264404
21,0.07654258152615512,0.07385828121914528,0.9356562657789751,0.9998252391815186,0.9998264312744141,0.9981067776679993,1.0,0.9754276871681213,0.9876587390899658,0.9595814347267151,0.7406812906265259,0.7127568125724792,0.9595332145690918,0.9588212966918945
22,0.0785003378696274,0.06994599480822217,0.9374089999632402,0.9996504783630371,0.9998264312744141,0.9981067776679993,1.0,0.9852061867713928,0.9841156005859375,0.9673253297805786,0.7357593178749084,0.7125890254974365,0.965999186038971,0.9629206657409668
23,0.07601614417217206,0.0706344492646167,0.942350750619715,0.9994761347770691,0.9998264312744141,0.9979178309440613,0.9994332790374756,0.9911391735076904,0.9844836592674255,0.9669303894042969,0.7491090297698975,0.753000020980835,0.9657521843910217,0.958790123462677
24,0.07532349253597204,0.07537638955545845,0.938869985667142,0.9998252391815186,0.9982620477676392,0.9981067776679993,1.0,0.9861286282539368,0.9827249050140381,0.9646260142326355,0.7190554141998291,0.7649820446968079,0.9550686478614807,0.958790123462677
25,0.07522930305276532,0.07137388377304887,0.9365268566391685,0.9998252391815186,0.9998264312744141,0.9981067776679993,1.0,0.9917668700218201,0.9853466153144836,0.9677915573120117,0.7453283667564392,0.7009619474411011,0.951782763004303,0.9610588550567627
26,0.07719577892567031,0.0692161292390665,0.9388998313383623,0.9996504783630371,0.9996529221534729,0.998863160610199,1.0,0.9864310026168823,0.9844337105751038,0.9671145677566528,0.7521193623542786,0.7145336866378784,0.9622213244438171,0.9628779292106628
27,0.0756328760398901,0.06838008067279588,0.9397956295446916,0.997372567653656,0.9998264312744141,0.9998103380203247,1.0,0.9911391735076904,0.9883072972297668,0.9636433124542236,0.7195936441421509,0.7467687726020813,0.9688213467597961,0.9624690413475037
28,0.07507521533989348,0.07095663443760714,0.941751014102589,1.0,0.9996529221534729,0.9975402355194092,1.0,0.9908314943313599,0.9860614538192749,0.9692868590354919,0.7493975758552551,0.7597240805625916,0.9572490453720093,0.9495174884796143
29,0.07262537258066004,0.07405061947065406,0.9341839443553578,0.9998252391815186,1.0,0.999241828918457,1.0,0.9908372759819031,0.9866906404495239,0.9580445885658264,0.7311894297599792,0.7041432857513428,0.9392445683479309,0.9668065309524536
30,0.07035900255141314,0.06553030448412756,0.9429139711640098,0.9989529252052307,0.9998264312744141,0.9984849095344543,1.0,0.9908314943313599,0.9895833134651184,0.9690878391265869,0.7500864863395691,0.7450143098831177,0.9645900726318359,0.9655959010124207
31,0.07440952789329458,0.06788818692439236,0.9386194294149225,0.9998252391815186,0.9998264312744141,0.998295783996582,1.0,0.9920610189437866,0.9876099824905396,0.9698694348335266,0.7381986975669861,0.7241224050521851,0.9570783376693726,0.9579263925552368
32,0.07614077003381681,0.07257330186257605,0.9399785453622992,1.0,1.0,0.9986740350723267,1.0,0.9882874488830566,0.9865952134132385,0.9632237553596497,0.742867112159729,0.7524945139884949,0.9634238481521606,0.9441980719566345
33,0.07129804392025108,0.0678101052690181,0.9396368265151978,1.0,1.0,0.998863160610199,0.9998109340667725,0.9806007742881775,0.9879733920097351,0.971895694732666,0.7456052303314209,0.7275179624557495,0.9623101949691772,0.9614277482032776
34,0.07643993338569999,0.08137272742169444,0.9344014850529757,0.9996505975723267,0.9961977005004883,0.9984849095344543,0.9945478439331055,0.9768750071525574,0.9684210419654846,0.9591916799545288,0.7336854338645935,0.7484246492385864,0.948434591293335,0.9545028805732727
35,0.07698256097501144,0.06863298864482203,0.9378803860057484,1.0,0.9996529221534729,0.998295783996582,1.0,0.9955499768257141,0.9865567088127136,0.9640381336212158,0.751189649105072,0.7106771469116211,0.9622818231582642,0.9484421014785767
36,0.07337673514848575,0.0703619526757393,0.9341435107317838,1.0,0.9993055462837219,0.9998103380203247,0.999622106552124,0.9846153855323792,0.9869386553764343,0.961151123046875,0.7402597665786743,0.6769477725028992,0.9649849534034729,0.9619429707527161
37,0.07152010228310246,0.06585197240929119,0.9402861270037565,0.9987756013870239,0.9998264312744141,0.999431312084198,1.0,0.9920860528945923,0.9876587390899658,0.9617809653282166,0.7462834715843201,0.7253381609916687,0.9671539068222046,0.9648127555847168
38,0.07253587273589801,0.0684113700845046,0.9409286813302473,1.0,1.0,0.9990525245666504,1.0,0.9883391261100769,0.9871152639389038,0.9718438386917114,0.7500000596046448,0.7413017749786377,0.9555514454841614,0.9570114612579346
39,0.06979382697318215,0.06473690517304931,0.9425646554340016,1.0,0.9996529221534729,0.9973515272140503,1.0,0.9927099347114563,0.9869480133056641,0.9680353403091431,0.7454076409339905,0.745972752571106,0.9660249352455139,0.9661081433296204
40,0.07119726295059081,0.06911745673278347,0.9400099299170754,1.0,0.9963433146476746,1.0,1.0,0.9939777851104736,0.9888848662376404,0.9707435965538025,0.7118445038795471,0.75,0.9662708640098572,0.9620442986488342
41,0.06947739089810057,0.06313669897645013,0.935917242006822,0.9994755983352661,0.9998264312744141,0.9998103380203247,0.9994332790374756,0.9880277514457703,0.9865903854370117,0.9758168458938599,0.726783275604248,0.6853545308113098,0.966767430305481,0.9672037959098816
42,0.07241755568247754,0.07001868110819487,0.9358728311278603,0.9989514350891113,0.9989579916000366,0.999431312084198,1.0,0.9842866063117981,0.985336184501648,0.9633015394210815,0.7495664358139038,0.7038988471031189,0.9565541744232178,0.9543166160583496
43,0.07103855635796208,0.07146529485180508,0.9367277568036859,0.9980745911598206,0.9989579916000366,1.0,1.0,0.9851968288421631,0.9886425733566284,0.9719194173812866,0.7353127598762512,0.7187636494636536,0.9615819454193115,0.945555567741394
44,0.07080644185771234,0.06610008233838016,0.9392225092107599,0.9998252391815186,0.9991317987442017,0.999620795249939,0.9998109340667725,0.9917721152305603,0.9862377047538757,0.9645481705665588,0.7380298972129822,0.7129005193710327,0.9716692566871643,0.9679011702537537
45,0.06977551364980172,0.06878156088350806,0.9362245039506392,0.9994759559631348,1.0,1.0,1.0,0.9895734190940857,0.9890661835670471,0.9627997875213623,0.7353708744049072,0.6980168223381042,0.9595526456832886,0.9646138548851013
46,0.07227311974565964,0.06900273411156377,0.940648003058,0.9994761347770691,0.9994792342185974,0.9998103380203247,1.0,0.9958716630935669,0.9883449673652649,0.9662310481071472,0.7268844246864319,0.7410454750061035,0.97007817029953,0.9599065780639648
47,0.07036984350997955,0.06298884464194998,0.9384047009728171,0.9998252391815186,0.9991317987442017,1.0,0.9998109340667725,0.9933438897132874,0.9917296171188354,0.9740678668022156,0.7363746762275696,0.7047939300537109,0.9619728922843933,0.9614008665084839
48,0.06826602235378232,0.06620931628276594,0.9437117901715365,1.0,0.9993055462837219,1.0,1.0,0.994914174079895,0.9890425205230713,0.9686809778213501,0.7462100982666016,0.7601091861724854,0.9563432931900024,0.9662238955497742
49,0.07091350267000962,0.06977465391537407,0.9403672489252958,0.9970212578773499,0.9948222637176514,1.0,0.9998109340667725,0.9818068146705627,0.9865518808364868,0.9715536236763,0.7418060302734375,0.7597765326499939,0.957233190536499,0.9536572098731995
50,0.0697795592204784,0.06569496321026236,0.9431836442513899,1.0,1.0,1.0,1.0,0.9923954010009766,0.9901203513145447,0.9663155674934387,0.7441393136978149,0.7466346025466919,0.9666287302970886,0.9687861204147339
51,0.0728315430751536,0.06510035316750873,0.9405594684860923,0.9968542456626892,0.9984361529350281,0.9998102188110352,1.0,0.9942893385887146,0.9906642436981201,0.9673758745193481,0.7364747524261475,0.7315937280654907,0.9653222560882568,0.9653333425521851
52,0.06714903754618717,0.06963759031350492,0.9427330819043246,0.9998252391815186,0.9996529221534729,1.0,1.0,0.9895734190940857,0.9853728413581848,0.9640082716941833,0.7404565811157227,0.7674829959869385,0.961078405380249,0.9626132249832153
53,0.06766411323769717,0.06315210363391088,0.940158952366222,1.0,0.9998264312744141,0.999620795249939,1.0,0.9889485239982605,0.9904899001121521,0.9715321660041809,0.7477114796638489,0.7208800911903381,0.9669173359870911,0.9558217525482178
54,0.067555798770627,0.06569865450728685,0.9402203018015082,1.0,0.9989579916000366,1.0,1.0,0.9930335283279419,0.9863993525505066,0.9695122241973877,0.74540776014328,0.7294382452964783,0.9549683332443237,0.9647058844566345
55,0.07143743345659459,0.06433524598833174,0.9400216937065125,0.9982504844665527,0.9994792342185974,0.9996206164360046,1.0,0.9923954010009766,0.9887036085128784,0.9652378559112549,0.7386438846588135,0.7281683683395386,0.9676805734634399,0.9620586037635803
56,0.06941892458416987,0.06357080422458239,0.9426987821405585,1.0,0.9989579916000366,1.0,1.0,0.9930290579795837,0.990138053894043,0.9714952111244202,0.7453898191452026,0.7460317611694336,0.962380588054657,0.9622641205787659
57,0.06843953300995054,0.06860126506217057,0.9371795979413119,1.0,0.9993055462837219,1.0,1.0,0.9765990972518921,0.9890661835670471,0.970702588558197,0.7406366467475891,0.7199479937553406,0.9560810327529907,0.9566364884376526
58,0.06766376203449909,0.07247120048850775,0.9341314272447065,0.997549831867218,0.998784065246582,1.0,1.0,0.989815354347229,0.9910104274749756,0.97066330909729,0.7171245217323303,0.6754940748214722,0.9619160294532776,0.9730880856513977
59,0.06594005059014307,0.06620729435962858,0.9341577887535095,0.9991272687911987,1.0,0.9998103380203247,1.0,0.9873975515365601,0.9885057210922241,0.9717283248901367,0.7201634049415588,0.6818994283676147,0.9617465734481812,0.9653570652008057
60,0.06774332076020073,0.06550971360411495,0.9351663968779824,1.0,0.9998264312744141,1.0,0.9990557432174683,0.9936628341674805,0.9887198209762573,0.9768519401550293,0.7301063537597656,0.663658618927002,0.9721160531044006,0.9628325700759888
61,0.06529729939211393,0.06502081421058392,0.9455594745549288,1.0,0.9998264312744141,1.0,0.9998109340667725,0.9942893385887146,0.9888968467712402,0.9700428247451782,0.749086856842041,0.7713987827301025,0.96257483959198,0.9652273654937744
62,0.06805023812194122,0.0648280905734282,0.9415528557517312,1.0,0.9994792342185974,0.9990525245666504,1.0,0.9923906326293945,0.9908388257026672,0.9685714244842529,0.7485553622245789,0.7334542870521545,0.968887209892273,0.9558519124984741
63,0.06583675197907723,0.06647366275137756,0.9403821555050936,0.9998252391815186,0.9987845420837402,1.0,1.0,0.9806128740310669,0.9888609647750854,0.9670273661613464,0.7490787506103516,0.7322747111320496,0.9658054709434509,0.9619337916374207
64,0.0670392679021461,0.0641620138194412,0.937408138405193,1.0,1.0,0.9998103380203247,0.997548520565033,0.9889554381370544,0.9908388257026672,0.9707481265068054,0.7431869506835938,0.6994786262512207,0.9632131457328796,0.957709550857544
65,0.06699120430130279,0.07809473894303665,0.9344474564899098,1.0,0.9998264312744141,1.0,1.0,0.9936507940292358,0.9885098934173584,0.9660540819168091,0.7395519018173218,0.6970139741897583,0.9245592355728149,0.9697557091712952
66,0.06543525701272301,0.0655261877909652,0.9422066157514398,1.0,0.9998264312744141,1.0,1.0,0.9955499768257141,0.9874686598777771,0.9703676104545593,0.7527174353599548,0.7368659377098083,0.9537721872329712,0.9677045345306396
67,0.06667658256628783,0.06443271030002506,0.9400749910961498,0.9913899302482605,0.9998265504837036,0.9998102188110352,1.0,0.9939777851104736,0.989924430847168,0.9681415557861328,0.749169111251831,0.7195651531219482,0.9637558460235596,0.9652643203735352
68,0.06682464492769213,0.06433516628749203,0.9424582286314531,0.9986042976379395,0.9998264312744141,1.0,1.0,0.9920860528945923,0.9887117147445679,0.9743524193763733,0.7469204664230347,0.7381570339202881,0.9666478633880615,0.9617342352867126
69,0.06852236710255966,0.06539986807183595,0.9403931823643771,1.0,0.9996530413627625,1.0,1.0,0.9908082485198975,0.9890817999839783,0.9705238938331604,0.7440000176429749,0.7121343016624451,0.975219190120697,0.9629045128822327
70,0.06687665005301824,0.06689333850954426,0.9433091445402666,1.0,0.9996529221534729,1.0,1.0,0.9876933097839355,0.9828983545303345,0.9634981155395508,0.7504308819770813,0.7619288563728333,0.9641255736351013,0.9661725759506226
71,0.06368095203652047,0.06537327937257942,0.9382173418998718,0.9993007183074951,0.9994792342185974,1.0,1.0,0.9958691000938416,0.9859862923622131,0.9742340445518494,0.7215299606323242,0.7176211476325989,0.9668065309524536,0.9595637321472168
72,0.06699263174232328,0.06159622844279511,0.9447810866615989,1.0,0.9989579916000366,1.0,1.0,0.9949238896369934,0.9897611141204834,0.9752066135406494,0.745124876499176,0.7557603716850281,0.9618120193481445,0.9710450768470764
73,0.06408204001490958,0.068762149043323,0.943842199715701,1.0,1.0,1.0,1.0,0.9901991486549377,0.9869386553764343,0.9652777910232544,0.7489361763000488,0.7606573700904846,0.972434937953949,0.9578201174736023
74,0.06733653540868545,0.060806043416960165,0.9410126371817156,0.9998252987861633,1.0,0.9998102188110352,0.9998109340667725,0.9955471158027649,0.9906575679779053,0.9768211841583252,0.7405144572257996,0.718917727470398,0.97365403175354,0.955580472946167
75,0.0672943282770575,0.06431163311208365,0.9399141886017539,0.9994755983352661,0.998784065246582,1.0,1.0,0.9908372759819031,0.9858953356742859,0.9753165245056152,0.7426385283470154,0.7153379321098328,0.9725714325904846,0.9581993818283081
76,0.06627717850642512,0.0675767354114214,0.9408227042718367,1.0,0.9986101984977722,1.0,1.0,0.9886075258255005,0.9874866604804993,0.9750064611434937,0.7408105731010437,0.7379831075668335,0.953087329864502,0.9674578905105591
77,0.06176477175176842,0.06357095432758797,0.9418417323719371,0.9921834468841553,0.9998264312744141,1.0,1.0,0.9911280274391174,0.9906575679779053,0.9714867472648621,0.7421464323997498,0.7375431060791016,0.9684608578681946,0.9668264389038086
78,0.06503015242196852,0.06733483697462361,0.941941266710108,1.0,1.0,1.0,1.0,0.9926681518554688,0.9903155565261841,0.9805812835693359,0.7526881694793701,0.7288708090782166,0.9471739530563354,0.9690560102462769
79,0.06374822547513759,0.06218319932668237,0.9394774220206521,1.0,0.9998264312744141,1.0,1.0,0.9911336302757263,0.9873101115226746,0.9777606725692749,0.7417305111885071,0.7085738778114319,0.9691148996353149,0.9588015079498291
80,0.06500113395304652,0.059931258962024,0.9424092769622803,1.0,0.9993055462837219,1.0,1.0,0.9936628341674805,0.9919195771217346,0.9782830476760864,0.7439535856246948,0.7176929116249084,0.9751589298248291,0.9665256142616272
81,0.0629716067633126,0.0646272352169035,0.9399305094372142,0.9998252391815186,0.998784065246582,0.999620795249939,1.0,0.9939625263214111,0.985678493976593,0.9756777286529541,0.732567310333252,0.7308847904205322,0.9644461274147034,0.9577885270118713
82,0.06695884658256546,0.06305997815070441,0.9418244524435564,1.0,1.0,1.0,0.9998109340667725,0.9898926019668579,0.9899677634239197,0.9756537079811096,0.7446452379226685,0.7287376523017883,0.9685239195823669,0.9628371596336365
83,0.06570033474417869,0.06131720832490828,0.9447237307375128,1.0,1.0,1.0,1.0,0.9927145838737488,0.9853151440620422,0.9798418283462524,0.7532911896705627,0.7341600656509399,0.9750428795814514,0.9715953469276428
84,0.062814302953484,0.06712126951606479,0.9396058917045593,1.0,1.0,1.0,1.0,0.9898734092712402,0.9890621900558472,0.9774397611618042,0.7425643801689148,0.7054393291473389,0.9747639894485474,0.95652174949646
85,0.06501350423786789,0.06163713132991688,0.9414863965728066,1.0,0.9998264312744141,1.0,1.0,0.9930290579795837,0.9912013411521912,0.9790763258934021,0.7452534437179565,0.7301870584487915,0.9559561610221863,0.9618205428123474
86,0.06281451146787731,0.06031927996809827,0.9356163740158081,0.9996504783630371,1.0,1.0,1.0,0.9936588406562805,0.9906575679779053,0.9796075224876404,0.7346441745758057,0.6590738892555237,0.9660984873771667,0.9683891534805298
87,0.06355182939296355,0.07004828802746488,0.9366254210472107,1.0,1.0,1.0,0.9998109340667725,0.992405116558075,0.9899389147758484,0.9816232323646545,0.7342903017997742,0.7092596292495728,0.9509225487709045,0.9446289539337158
88,0.06741372647229582,0.061165153289039154,0.9398061687296088,1.0,0.9998264312744141,1.0,1.0,0.9958691000938416,0.9855434894561768,0.9784836769104004,0.7356604337692261,0.7053441405296326,0.9683240056037903,0.9688165783882141
89,0.06281882878829492,0.05787618182512233,0.9425857825712725,1.0,0.9996529221534729,1.0,1.0,0.9946082830429077,0.990822434425354,0.9839816689491272,0.7399356961250305,0.7146861553192139,0.9780515432357788,0.9667049050331116
90,0.0667608767398633,0.06048437825666042,0.9415040666406805,1.0,0.9996529221534729,1.0,0.9998109340667725,0.990211546421051,0.9890583157539368,0.9788550734519958,0.7343111634254456,0.7324262857437134,0.9629352688789368,0.9692832231521606
91,0.06328044289693935,0.0687885873921914,0.941509338942441,0.9987756013870239,0.9563485980033875,1.0,0.999622106552124,0.9920811057090759,0.991738498210907,0.979239284992218,0.7558540105819702,0.7415204644203186,0.9737799167633057,0.967643141746521
92,0.06118061556480825,0.08246812390279956,0.9291769537058744,1.0,0.9998264312744141,1.0,1.0,0.9939777851104736,0.9890503883361816,0.9804717302322388,0.7221492528915405,0.6723305583000183,0.9653363227844238,0.8978040218353271
93,0.060275437572272494,0.06135715709388023,0.9436684684319929,1.0,0.9994792342185974,1.0,1.0,0.992405116558075,0.982374906539917,0.9800334572792053,0.7552423477172852,0.7344992160797119,0.973118245601654,0.9632006287574768
94,0.06098724376352038,0.05930230737430975,0.9439020265232433,0.9996504783630371,0.9996529221534729,1.0,1.0,0.9800000190734863,0.986957311630249,0.9858146905899048,0.7511619329452515,0.734403669834137,0.976904034614563,0.9683772325515747
95,0.06253467385249678,0.06063944452034775,0.9409950104626742,1.0,0.9996529221534729,0.9998103380203247,1.0,0.9946048855781555,0.9883617162704468,0.9811367988586426,0.7414911985397339,0.7179043292999268,0.956795871257782,0.9711870551109314
96,0.063748323766049,0.0592488335314556,0.9451329870657488,1.0,1.0,1.0,1.0,0.9917668700218201,0.9895721673965454,0.9823755025863647,0.7592266798019409,0.7330480217933655,0.9690449833869934,0.971428632736206
97,0.06597042489011073,0.06033202786784386,0.9414910945025358,1.0,0.9986106157302856,1.0,1.0,0.9886292219161987,0.9874551892280579,0.983364999294281,0.7463712096214294,0.7178831100463867,0.9674842953681946,0.9666033983230591
98,0.05880136373161804,0.06022125138406409,0.9451248212294145,1.0,0.9998264312744141,0.999620795249939,1.0,0.996821403503418,0.9878267645835876,0.9860228896141052,0.7510190010070801,0.7400984168052673,0.9619778394699097,0.9731594920158386
99,0.06327258662349777,0.05831642038538121,0.9455227906053717,0.9994761347770691,0.9993055462837219,1.0,1.0,0.9927099347114563,0.9864333868026733,0.9835270047187805,0.7455268502235413,0.7472684383392334,0.9725638628005981,0.9739395380020142
100,0.05947508481767727,0.059097148456203286,0.9445611346851696,1.0,1.0,0.9998103380203247,1.0,0.9927191734313965,0.9901310205459595,0.9824203848838806,0.7504918575286865,0.727110743522644,0.9711838364601135,0.9763051271438599
