# model_name=pna_reverse_mp_with_port_and_ego
# seed=1
# started_at=20260129-143101
epoch,train_loss,val_loss,val_macro_minF1,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1
36,0.06716692609916208,0.05938184366823407,0.9402373216368936,1.0,0.9991317987442017,0.999241828918457,1.0,0.9949238896369934,0.9878397583961487,0.9830726385116577,0.7478461861610413,0.6880290508270264,0.9730037450790405,0.9695216417312622
37,0.06861584239231888,0.06144552060140995,0.9392189329320734,1.0,0.9998264312744141,0.999241828918457,1.0,0.9905243515968323,0.9885469079017639,0.975862443447113,0.7370093464851379,0.7020339369773865,0.9675337076187134,0.9708293080329895
38,0.0654582305578515,0.06387219772295794,0.9455499703233893,0.9991257190704346,1.0,0.999620795249939,1.0,0.9927191734313965,0.9834195375442505,0.9816455245018005,0.7531624436378479,0.7586382031440735,0.9654005765914917,0.9673177003860474
39,0.06648905122710858,0.06283174702548422,0.936188053001057,1.0,1.0,0.998295783996582,1.0,0.9930290579795837,0.9904659390449524,0.985768735408783,0.7282758951187134,0.665895938873291,0.9681528806686401,0.9681843519210815
40,0.07029778728610836,0.061099388731236104,0.9439443837512623,0.9994761347770691,0.9996529221534729,0.998863160610199,1.0,0.9864567518234253,0.9906508326530457,0.9835059642791748,0.7453073263168335,0.7471460103988647,0.963060200214386,0.9692689180374146
41,0.0670565858235932,0.06522144690097775,0.9450903751633384,1.0,1.0,0.9979178309440613,1.0,0.9917773604393005,0.9887157678604126,0.9799594283103943,0.7464219927787781,0.77360999584198,0.9596714377403259,0.9579203128814697
42,0.06524965857533971,0.06620887916506035,0.9400204907764088,1.0,1.0,0.999241828918457,1.0,0.9849151372909546,0.9855434894561768,0.9783494472503662,0.7431272864341736,0.7153945565223694,0.9656644463539124,0.9679892063140869
43,0.06962862589716678,0.06677083008980844,0.9447640614076094,0.9998252391815186,1.0,0.999241828918457,1.0,0.990211546421051,0.9874866604804993,0.982236385345459,0.7475793361663818,0.7649893164634705,0.9512194991111755,0.9696148633956909
44,0.06494390813895734,0.059868456301046535,0.9446458924900402,0.9998252391815186,0.9998264312744141,0.9984849095344543,1.0,0.9930290579795837,0.9878091812133789,0.9861857295036316,0.7451559901237488,0.7402477860450745,0.9697557091712952,0.9707847833633423
45,0.06453228442114778,0.06577823819679907,0.942858099937439,1.0,0.9998264312744141,0.999431312084198,1.0,0.9936588406562805,0.9874776005744934,0.9843292236328125,0.7461140155792236,0.7398355007171631,0.963151752948761,0.9576144218444824
46,0.06193190701742424,0.07368554725690046,0.9348736513744701,0.9462721347808838,1.0,0.9950924515724182,1.0,0.992405116558075,0.9799396395683289,0.9760642051696777,0.746803879737854,0.7196018695831299,0.9570392966270447,0.970391571521759
47,0.06287413664540509,0.07374811061890796,0.9355135234919462,1.0,1.0,0.998295783996582,0.9998109340667725,0.9908256530761719,0.9883491396903992,0.9793367385864258,0.7490500211715698,0.7166987657546997,0.8983640670776367,0.9699176549911499
48,0.0669693463933072,0.06306813956325641,0.94128878550096,1.0,0.9994792342185974,0.9975402355194092,1.0,0.9911447763442993,0.9865807890892029,0.9808655381202698,0.7454370856285095,0.727597713470459,0.9617260694503784,0.9638051986694336
49,0.06509843171807006,0.0617085780177149,0.9429465911605142,1.0,1.0,0.999241828918457,1.0,0.9880277514457703,0.9857193827629089,0.9820420145988464,0.7535781860351562,0.7372060418128967,0.9608581066131592,0.9657391905784607
50,0.0656428989750566,0.07971394984633662,0.9231180006807501,0.9994755983352661,1.0,0.9998103380203247,0.9998109340667725,0.9892744421958923,0.9881635904312134,0.9590482711791992,0.7036523818969727,0.6089301109313965,0.9508382081985474,0.955294132232666
51,0.06422826467314735,0.06048901803296758,0.9446074691685763,0.9996504783630371,0.9991317987442017,0.999431312084198,1.0,0.9965046048164368,0.9892473816871643,0.9811992049217224,0.7457244396209717,0.752540647983551,0.9596579074859619,0.9675943851470947
52,0.06617420504335314,0.059388963687524665,0.9434539784084667,1.0,0.9994792342185974,0.9981067776679993,1.0,0.9968193173408508,0.9850053191184998,0.9843611121177673,0.7436628341674805,0.7337066531181335,0.9700530171394348,0.9667994976043701
53,0.06484055259352317,0.05777022622351069,0.9472922249273821,1.0,1.0,0.9979178309440613,1.0,0.9939701557159424,0.9894132018089294,0.9838295578956604,0.7550432085990906,0.7578687071800232,0.9716675877571106,0.9705042243003845
54,0.06372978608851554,0.05966385435749544,0.9436120174147866,0.9998252987861633,0.9982620477676392,0.9990525245666504,1.0,0.9933481216430664,0.9874776005744934,0.9848834276199341,0.7370800971984863,0.7496874332427979,0.9656466841697693,0.9644689559936523
55,0.0653966163736186,0.06234724239038769,0.9433379552581094,0.9927855134010315,0.9994792342185974,0.9963884949684143,1.0,0.9917773604393005,0.9922676086425781,0.980261504650116,0.7437760829925537,0.73371422290802,0.9731285572052002,0.9731389284133911
56,0.06291751793469302,0.06917128715576837,0.943038447336717,0.9996507167816162,1.0,0.998106062412262,0.999053955078125,0.9886292219161987,0.9874597191810608,0.9812284111976624,0.7218958735466003,0.7605797052383423,0.9673769474029541,0.9694423079490662
57,0.06556296463531908,0.057896573838661425,0.9471037604592063,1.0,1.0,0.9998103380203247,0.9998109340667725,0.9942929744720459,0.9866046905517578,0.9859622716903687,0.7498272657394409,0.7628074288368225,0.9647544026374817,0.9742710590362549
58,0.06201203973614611,0.06293285751598887,0.9434506459669634,1.0,1.0,0.9990525245666504,1.0,0.9880201816558838,0.9878354668617249,0.9836023449897766,0.7519711256027222,0.7425373792648315,0.9684489369392395,0.9564891457557678
59,0.06235740637930576,0.0646577036823146,0.9379262707450173,1.0,0.9998264312744141,0.999431312084198,1.0,0.9930290579795837,0.98747318983078,0.9823760390281677,0.7479131817817688,0.6914332509040833,0.9581239223480225,0.9575825929641724
60,0.06208202889683889,0.06004080993443495,0.94434039701115,0.9993007183074951,1.0,1.0,1.0,0.9930290579795837,0.988328218460083,0.9869964718818665,0.7338332533836365,0.7457224130630493,0.9662836790084839,0.9742505550384521
61,0.06325670007208828,0.06235731497145025,0.9398797425356779,0.975784420967102,0.9998264312744141,0.9952803254127502,1.0,0.9917617440223694,0.991188645362854,0.9835143685340881,0.742536187171936,0.7119219303131104,0.9698692560195923,0.9769938588142395
62,0.06166533257783158,0.05995550048828591,0.9425099979747426,1.0,0.9993055462837219,0.9998103380203247,1.0,0.9933354258537292,0.9899569153785706,0.9836359024047852,0.7345576286315918,0.7227658033370972,0.9709324836730957,0.9733099341392517
63,0.06370787859486882,0.06045685851131566,0.9443853714249351,0.9998252391815186,0.9998264312744141,0.999620795249939,1.0,0.9942929744720459,0.9885387420654297,0.9802773594856262,0.752889096736908,0.7402777671813965,0.9724804759025574,0.9602102041244507
64,0.06186765549500706,0.0625915643031476,0.9397491650147871,0.9975481033325195,0.9951185584068298,0.9998103380203247,1.0,0.9889554381370544,0.9852834939956665,0.9836190938949585,0.7331306338310242,0.7019729614257812,0.9746173620223999,0.9771848320960999
65,0.060488000126497354,0.060756853919883724,0.9419748891483654,1.0,0.9998264312744141,0.9998103380203247,1.0,0.991150438785553,0.9844337105751038,0.9786535501480103,0.7462879419326782,0.7182368040084839,0.9796231985092163,0.9637013673782349
66,0.06278850936359959,0.0631364805449266,0.938550819050182,0.9996504783630371,0.9991317987442017,0.999241828918457,1.0,0.991463840007782,0.985191822052002,0.9763997197151184,0.7249237895011902,0.709841251373291,0.9730762243270874,0.9651382565498352
67,0.06491698628815357,0.06280976363632362,0.9396472139792009,1.0,1.0,0.9998103380203247,0.9998109340667725,0.9821484088897705,0.9900990128517151,0.981799840927124,0.7421078085899353,0.7064781785011292,0.9694439172744751,0.9644209146499634
68,0.06357145636138739,0.05862887111288728,0.941103068265048,1.0,1.0,0.9984849095344543,1.0,0.989586591720581,0.9848295450210571,0.9843372106552124,0.7465720176696777,0.6975599527359009,0.9767972230911255,0.9739663004875183
69,0.06278276546072448,0.05818318256206112,0.9455164291641929,0.9996507167816162,1.0,0.9986740350723267,1.0,0.9908372759819031,0.9885345697402954,0.9848426580429077,0.7516205310821533,0.7426000237464905,0.9736238718032837,0.9702970385551453
70,0.06389934199978597,0.06534175555862021,0.9415254538709467,1.0,1.0,0.999241828918457,1.0,0.9917773604393005,0.982525646686554,0.9813584685325623,0.7479205131530762,0.7112436294555664,0.974208652973175,0.9685038924217224
71,0.06555212898820173,0.05986307955754455,0.9444499449296431,0.9998252391815186,0.9998264312744141,0.9998103380203247,1.0,0.9927145838737488,0.9908290505409241,0.9829727411270142,0.7406725287437439,0.7448609471321106,0.9692626595497131,0.9681748747825623
72,0.06188875493535306,0.05897064022428822,0.941973935474049,1.0,0.9975652694702148,0.999241828918457,1.0,0.992405116558075,0.9894284605979919,0.9834479093551636,0.7476792931556702,0.7157939672470093,0.968397319316864,0.9677541255950928
73,0.06505165069393115,0.06083497163490392,0.9414065426046198,1.0,0.9998264312744141,1.0,1.0,0.9895800352096558,0.9854968786239624,0.980311930179596,0.7384663224220276,0.7277640104293823,0.9639368653297424,0.9700894951820374
74,0.05953541171038523,0.05999915629217867,0.9476830092343417,0.9998252987861633,1.0,0.9998103380203247,1.0,0.9933481216430664,0.9869339466094971,0.9830595254898071,0.747852087020874,0.7607680559158325,0.9741923213005066,0.978723406791687
75,0.061511014187999535,0.05941185392293846,0.9397991570559415,1.0,0.9998264312744141,0.9998103380203247,1.0,0.9939777851104736,0.9887198209762573,0.9836692810058594,0.7331821322441101,0.7033689618110657,0.9666227102279663,0.9686132669448853
76,0.06201229470752878,0.06027810116211185,0.9458497708494013,0.9963189959526062,0.9994792342185974,0.999620795249939,1.0,0.9939740300178528,0.9888928532600403,0.9796706438064575,0.7492847442626953,0.7516580820083618,0.9751624464988708,0.9702856540679932
77,0.06147233970841626,0.06148732393194223,0.9456476244059476,1.0,1.0,1.0,1.0,0.9877010583877563,0.9833958745002747,0.983007550239563,0.75215083360672,0.7531957030296326,0.9663897752761841,0.976283073425293
78,0.05979005846165819,0.05901621458178852,0.9426858912814747,1.0,1.0,1.0,1.0,0.9914584159851074,0.9885427951812744,0.9788098335266113,0.7412832379341125,0.7234790325164795,0.973434567451477,0.9725369215011597
79,0.06401961582741933,0.06594850146211684,0.9425387003205039,1.0,1.0,0.9998103380203247,1.0,0.974215567111969,0.9896057844161987,0.9819808602333069,0.7398290634155273,0.7485548853874207,0.9607477188110352,0.9731814861297607
80,0.06068823245004751,0.05809752463392215,0.9445312998511575,1.0,1.0,1.0,1.0,0.9955527186393738,0.98747318983078,0.9857252240180969,0.7471555471420288,0.7355846166610718,0.9661467671394348,0.9722062349319458
81,0.05968559758912306,0.05810960560484091,0.9392416260459207,1.0,1.0,1.0,1.0,0.9927191734313965,0.9890583157539368,0.984533429145813,0.7333333492279053,0.6804815530776978,0.9745272397994995,0.9770048260688782
82,0.06055372684204485,0.06242765619390411,0.9359587105837736,0.9998252391815186,1.0,0.999431312084198,1.0,0.9939777851104736,0.9885305166244507,0.984375,0.7155963778495789,0.6764189004898071,0.97071772813797,0.966672956943512
83,0.0647207032161532,0.0636339168268023,0.9361758015372537,0.9927855134010315,0.9994792342185974,0.999620795249939,1.0,0.9942856431007385,0.9888928532600403,0.9824156165122986,0.7331914305686951,0.6706424951553345,0.9719411730766296,0.9646790623664856
84,0.05968170679261675,0.060061525626224466,0.9421235377138312,0.9996504783630371,1.0,1.0,1.0,0.992405116558075,0.9862279295921326,0.983098566532135,0.7394034266471863,0.7238855957984924,0.9709213972091675,0.9677664041519165
85,0.06127464983728714,0.06268728501163423,0.9395463087342002,0.9998252987861633,1.0,0.99097740650177,1.0,0.9942929744720459,0.9897647500038147,0.9834141731262207,0.7346504926681519,0.7126035094261169,0.9501013159751892,0.9793794751167297
86,0.061310762088396586,0.05789966020529391,0.9412128004160795,1.0,0.9998265504837036,0.9998103380203247,1.0,0.9939777851104736,0.9871336817741394,0.9842206239700317,0.7335347533226013,0.7031713128089905,0.9755631685256958,0.9761025905609131
87,0.05987738411931787,0.06580200285679894,0.9453192299062555,1.0,0.9994792342185974,0.9998103380203247,1.0,0.9923906326293945,0.9870967864990234,0.9855959415435791,0.7526803612709045,0.7604775428771973,0.9729311466217041,0.9480495452880859
88,0.05866946947935503,0.05781640579516534,0.9448457739569924,1.0,1.0,1.0,1.0,0.990211546421051,0.9897757768630981,0.9772409796714783,0.7425342798233032,0.741013765335083,0.9747834801673889,0.9777436852455139
89,0.059509317281481344,0.0616900783352321,0.9406807801940225,1.0,1.0,0.9998103380203247,0.9998109340667725,0.9936628341674805,0.9864140748977661,0.9828292727470398,0.7376260757446289,0.7225407958030701,0.9580705761909485,0.9667236804962158
90,0.05851440892001847,0.058364821212308016,0.9471076997843656,1.0,0.9996529221534729,0.9998103380203247,1.0,0.9902053475379944,0.9858801960945129,0.9835067391395569,0.7535103559494019,0.7527040243148804,0.9767976999282837,0.9761170744895935
91,0.06378726334514795,0.06338470041373512,0.9418391151861711,0.9956468343734741,0.9998264312744141,0.9998103380203247,1.0,0.9936628341674805,0.9887198209762573,0.9839558601379395,0.751011848449707,0.722271203994751,0.9635990262031555,0.9617260694503784
92,0.06164204582455568,0.0581690446997527,0.9439020373604514,1.0,1.0,1.0,1.0,0.9927191734313965,0.9865856170654297,0.9807448387145996,0.7514050006866455,0.7250874042510986,0.9712654948234558,0.9751148819923401
93,0.06046103742119158,0.05666624361765571,0.9459924535317854,0.9994759559631348,1.0,0.999620795249939,1.0,0.9930335283279419,0.987464189529419,0.9847845435142517,0.7450537085533142,0.7360405921936035,0.9795371890068054,0.9809064865112305
94,0.05860964089515619,0.06746897862467449,0.934757649898529,0.9772921204566956,0.9989579916000366,0.9956562519073486,0.9998109340667725,0.9898926019668579,0.986957311630249,0.9786959290504456,0.7155988812446594,0.6827531456947327,0.9802416563034058,0.976477324962616
95,0.05967415185295977,0.06252627880166983,0.9434323798526417,1.0,1.0,0.999620795249939,1.0,0.9933397173881531,0.986743152141571,0.9740764498710632,0.7444911599159241,0.7433586120605469,0.9616101384162903,0.9745161533355713
96,0.05978610486636171,0.05495471649192041,0.9478092627091841,1.0,1.0,1.0,1.0,0.9936588406562805,0.9871152639389038,0.9852380156517029,0.755739688873291,0.7507932186126709,0.9804147481918335,0.9729421138763428
97,0.056103478324075695,0.06389866327663185,0.9442245201631025,1.0,1.0,0.999431312084198,1.0,0.9908314943313599,0.9825560450553894,0.9791189432144165,0.7508114576339722,0.7572816014289856,0.9638237953186035,0.9626150727272034
98,0.06029079997824738,0.06059554440435022,0.9377222765575756,0.9940246343612671,0.9998264312744141,0.9990507364273071,1.0,0.9927099347114563,0.9906642436981201,0.9855775237083435,0.7183139324188232,0.6840544939041138,0.9777605533599854,0.9729625582695007
99,0.062163169437553734,0.0612093508898397,0.9426648670976813,1.0,0.9998264312744141,1.0,1.0,0.9864652156829834,0.9904864430427551,0.9794632196426392,0.7481566071510315,0.7280759811401367,0.9688031673431396,0.9680364727973938
100,0.06035380136745516,0.05587146277684951,0.9422554915601556,1.0,0.9996529221534729,1.0,1.0,0.9889624714851379,0.9888848662376404,0.9840418696403503,0.7271654009819031,0.7141014933586121,0.9826989769935608,0.9793024063110352
