# model_name=pna_reverse_mp_with_port_and_ego
# seed=2
# started_at=20260127-232851
epoch,train_loss,val_loss,val_macro_minF1,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1
11,0.10981619071390014,0.09478229345404543,0.9279637716033242,0.9608863592147827,0.9924838542938232,0.9881911873817444,0.9979249238967896,0.9876776933670044,0.9865952134132385,0.9754024744033813,0.7329475283622742,0.7414253950119019,0.9475641250610352,0.8965027332305908
12,0.09707444062223658,0.08425011913641356,0.93052292953838,1.0,0.9970420002937317,0.9975402355194092,1.0,0.9867507815361023,0.9878179430961609,0.9789867401123047,0.7238438129425049,0.7224352359771729,0.9447106719017029,0.8966248035430908
13,0.08828282551257871,0.07962276763282716,0.9318034865639426,0.998600423336029,0.993363618850708,0.9984849095344543,0.9998109340667725,0.976628303527832,0.982737123966217,0.9661080837249756,0.7313072681427002,0.7005336284637451,0.9551569819450378,0.9471070766448975
14,0.08633955114055425,0.07561011569487164,0.9347087686712091,0.9991269111633301,0.9963433146476746,0.9981067776679993,0.998490035533905,0.9927191734313965,0.986066460609436,0.9806830883026123,0.7337695360183716,0.7044815421104431,0.9495064616203308,0.9425031542778015
15,0.08403340652876068,0.08132710093923379,0.9259223504499956,0.9991257190704346,0.9998264312744141,0.9984849095344543,0.9979249238967896,0.9830614924430847,0.9869339466094971,0.9793920516967773,0.7273595333099365,0.6477640867233276,0.9445464611053467,0.9207262992858887
16,0.08436836283362936,0.0875914795033168,0.9255936633456837,0.9994761347770691,0.9996529221534729,0.9965973496437073,0.9990557432174683,0.9812265038490295,0.9832501411437988,0.9744566679000854,0.7247269153594971,0.6817533373832703,0.9031807780265808,0.9381538033485413
17,0.07873839989042608,0.07370074657956138,0.9368105368180708,0.9980745911598206,1.0,0.999241828918457,0.9979249238967896,0.9939701557159424,0.984360933303833,0.9789528250694275,0.7332272529602051,0.7149122953414917,0.9491337537765503,0.9551173448562622
18,0.0778526003123261,0.06971653614164097,0.9340829795057123,0.9994755983352661,0.9982620477676392,0.998295783996582,0.9994332790374756,0.992405116558075,0.9883700609207153,0.980149507522583,0.7292242050170898,0.6690278649330139,0.961794376373291,0.9584749341011047
19,0.07407235229038633,0.0659749387341435,0.9380353851751848,0.9996504783630371,0.9993055462837219,0.9973515272140503,0.9990557432174683,0.9961857199668884,0.9873055815696716,0.981957733631134,0.7317150235176086,0.7111976146697998,0.9531914591789246,0.9614728093147278
20,0.07735495551605709,0.07099791747168638,0.9401777007363059,0.9994755983352661,1.0,0.998295783996582,0.9983015656471252,0.9883391261100769,0.985197126865387,0.9709672927856445,0.7344405055046082,0.7514777183532715,0.9616541266441345,0.9538058638572693
21,0.07478140291641466,0.07692027876328211,0.9317457242445513,1.0,0.9989579916000366,0.9975402355194092,0.9994332790374756,0.9870866537094116,0.9877610206604004,0.984948992729187,0.7350090742111206,0.6936055421829224,0.961872398853302,0.9029877781867981
22,0.07499951240606606,0.07082092875498347,0.9380199258977716,1.0,0.9984361529350281,0.998295783996582,0.9998109340667725,0.9889554381370544,0.986066460609436,0.9773446321487427,0.7337807416915894,0.7306617498397827,0.9497330784797668,0.9551342129707336
23,0.0762952111181221,0.0682354141245014,0.9423661448738792,1.0,1.0,0.9975402355194092,0.9986785054206848,0.9952365756034851,0.987296462059021,0.9819716215133667,0.7360947132110596,0.7610764503479004,0.953087329864502,0.9550457000732422
24,0.07629881420871243,0.07201259455177933,0.9425813555717468,1.0,0.9996529221534729,0.9975402355194092,0.999622106552124,0.9927191734313965,0.9879258275032043,0.9803770780563354,0.7399150729179382,0.7649697065353394,0.9613717198371887,0.9443010687828064
25,0.07633957557118265,0.0678507052725763,0.9392267303033308,1.0,1.0,0.9967857599258423,0.999622106552124,0.9946082830429077,0.9887198209762573,0.9844891428947449,0.7316091656684875,0.7174672484397888,0.9629629850387573,0.9552295207977295
26,0.07618006433767732,0.07166025396145415,0.93578824671832,1.0,0.9998265504837036,0.9979178309440613,1.0,0.9628492593765259,0.9867573380470276,0.9778963923454285,0.738227367401123,0.7117313742637634,0.9598180055618286,0.9586465954780579
27,0.072344917076407,0.0684119981888216,0.9411600611426614,0.9993016719818115,1.0,0.9960324764251709,0.999622106552124,0.9914476275444031,0.9910104274749756,0.97930508852005,0.737200140953064,0.7463714480400085,0.9568933248519897,0.9555763602256775
28,0.07165852516482119,0.07086657114268746,0.9319278272715482,0.9979079961776733,1.0,0.9934049248695374,1.0,0.9880277514457703,0.9867715239524841,0.9835017323493958,0.7290242314338684,0.6655085682868958,0.9511880278587341,0.9558713436126709
29,0.07193739541980904,0.06684183922334341,0.9364827925508673,0.9994755983352661,0.9998264312744141,0.9986740350723267,0.9998109340667725,0.9911447763442993,0.9871013760566711,0.9829813838005066,0.7225710153579712,0.6995833516120911,0.9613012075424194,0.9588406085968018
30,0.07519779200083576,0.07047140177746769,0.93439396944913,0.998950719833374,0.9986101984977722,0.999431312084198,1.0,0.9852340221405029,0.9890739321708679,0.9787726998329163,0.7252978682518005,0.7070792317390442,0.9496589303016663,0.9462247490882874
31,0.07323418179294094,0.0669247561309021,0.9409659830006686,0.9991257190704346,0.9993055462837219,0.9986740350723267,0.9998109340667725,0.991150438785553,0.9880079030990601,0.982679545879364,0.7463406920433044,0.7349398136138916,0.9558742046356201,0.9547169804573059
32,0.06964716525544645,0.0660009102357435,0.9410581317814913,0.9998252391815186,0.9996530413627625,0.999241828918457,0.9998109340667725,0.9920911192893982,0.988365888595581,0.9776802659034729,0.7407287359237671,0.7311828136444092,0.9639418721199036,0.9591177105903625
33,0.0714815689061652,0.07763429316401016,0.9373086311600425,0.9977331757545471,0.9832422137260437,0.9935922026634216,0.9998109340667725,0.990211546421051,0.986623227596283,0.9800540208816528,0.7389830350875854,0.7428167462348938,0.9338408708572388,0.9634869694709778
34,0.0719960555943544,0.06854543900408316,0.9412692514332858,0.9996504783630371,0.9998264312744141,0.9998103380203247,1.0,0.9873896241188049,0.9888968467712402,0.981407880783081,0.743305504322052,0.7355791926383972,0.9607843160629272,0.9573111534118652
35,0.07216158861410804,0.06908847590966616,0.9352811304005709,0.9998252391815186,0.9989579916000366,0.998863160610199,0.9988670349121094,0.9886506795883179,0.9841156005859375,0.96333247423172,0.7271353006362915,0.7036023139953613,0.9628523588180542,0.9618902802467346
36,0.06951114999537822,0.07102099386975169,0.9370750351385637,0.9998252391815186,1.0,0.9990525245666504,1.0,0.9917773604393005,0.9855383634567261,0.9806484580039978,0.7236493825912476,0.7243000864982605,0.9475036859512329,0.9555302858352661
37,0.07057343633641722,0.0641731540672481,0.942989549853585,0.9998252391815186,0.9994795918464661,0.999620795249939,0.999622106552124,0.9933481216430664,0.9853780269622803,0.9842126369476318,0.7459478378295898,0.7424983382225037,0.9644689559936523,0.9584833979606628
38,0.07069743035390275,0.06603641733090626,0.9426163055680015,0.9998252987861633,1.0,0.9965973496437073,1.0,0.9942893385887146,0.9881848096847534,0.9813156127929688,0.7442022562026978,0.7502477169036865,0.9597165584564209,0.9544004201889038
39,0.06751517962402431,0.06337364800856449,0.9459951953454451,1.0,0.9996529221534729,0.9990525245666504,0.9994332790374756,0.9930335283279419,0.9894132018089294,0.9840418696403503,0.7525354623794556,0.7703426480293274,0.9520471692085266,0.9663945436477661
40,0.06908876542001963,0.0667421549660503,0.9422677484425631,0.9980819225311279,1.0,0.9975402355194092,0.9998109340667725,0.9917773604393005,0.990138053894043,0.9816266894340515,0.7491525411605835,0.7397260069847107,0.9555385112762451,0.9615529775619507
41,0.06986202327243518,0.06454870472225593,0.9433929269964044,1.0,1.0,0.9990525245666504,0.9998109340667725,0.9917773604393005,0.9888769388198853,0.9777148365974426,0.7432385683059692,0.7577319741249084,0.9606921076774597,0.9584269523620605
42,0.07261499936430482,0.06671944640402216,0.9447009888562289,0.9996504783630371,1.0,0.9986740350723267,0.9998109340667725,0.9908372759819031,0.9882904291152954,0.9837283492088318,0.737830638885498,0.7657402157783508,0.9694656133651733,0.9576829075813293
43,0.06932457880611764,0.06396741856588051,0.9424027908932079,0.9996504783630371,1.0,0.999431312084198,1.0,0.9933481216430664,0.9861983060836792,0.9813775420188904,0.7471596002578735,0.7413470149040222,0.961379885673523,0.9565384387969971
44,0.0675189354151371,0.07270331560721388,0.9433029673316262,0.9775481820106506,0.9975652694702148,0.999620795249939,0.9998109340667725,0.9920811057090759,0.9869433045387268,0.9822409152984619,0.7472328543663025,0.7680467367172241,0.9624201059341431,0.962822437286377
45,0.06737743158009835,0.06506469792657299,0.9380660598928278,0.9994759559631348,0.9998264312744141,0.999620795249939,1.0,0.9936628341674805,0.9752911925315857,0.981526255607605,0.739767849445343,0.6998541951179504,0.9606209993362427,0.9690801501274109
46,0.06689264888700563,0.06212071893241955,0.9433767307888378,1.0,1.0,0.999431312084198,1.0,0.992405116558075,0.9878441095352173,0.9821221828460693,0.7438464760780334,0.7431409358978271,0.9636568427085876,0.9646970629692078
47,0.06772965667187236,0.06345688556029927,0.9432312033393166,0.9991257190704346,1.0,0.9998103380203247,1.0,0.9917460680007935,0.9885181188583374,0.9831374287605286,0.7380467057228088,0.7565674185752869,0.9667237401008606,0.9518676996231079
48,0.0687001832484384,0.0657504946939298,0.9423918561501936,1.0,0.9998264312744141,1.0,0.9998109340667725,0.9886506795883179,0.9851067662239075,0.9786853790283203,0.7490836381912231,0.7457547187805176,0.9622676968574524,0.9571241736412048
49,0.06933757277147379,0.06564780046755914,0.9398161389610984,0.9947313070297241,0.9998265504837036,0.9998103380203247,1.0,0.9877010583877563,0.9867621064186096,0.9820282459259033,0.7472005486488342,0.7155361175537109,0.9672410488128662,0.9571402072906494
50,0.07047938207688276,0.06820014424738474,0.9432351264086637,0.9996505975723267,1.0,0.9979178309440613,0.999622106552124,0.9855346083641052,0.9881762266159058,0.9771936535835266,0.7437042593955994,0.7660927176475525,0.9561338424682617,0.9615605473518372
51,0.06552125581947621,0.06634797338483622,0.9376261342655529,0.9998252987861633,0.9996529221534729,0.9981067776679993,1.0,0.98833167552948,0.9886954426765442,0.983111560344696,0.7403640747070312,0.6967315077781677,0.9627934098243713,0.9562748074531555
52,0.06779406853456749,0.06636372266075341,0.9366194389083169,0.9998252391815186,0.9996529221534729,0.9986740350723267,0.9998109340667725,0.9886435866355896,0.9849677681922913,0.9803417921066284,0.7351334095001221,0.713326096534729,0.9549916982650757,0.947446346282959
53,0.06705676962155849,0.062030498069361784,0.9447699622674421,1.0,0.9994792342185974,0.999431312084198,1.0,0.9961880445480347,0.9878179430961609,0.9830769300460815,0.7512142062187195,0.7482926249504089,0.9625887870788574,0.9643805027008057
54,0.06662224342289846,0.06444160306273261,0.943032676523382,1.0,1.0,0.998863160610199,1.0,0.9895204305648804,0.9860614538192749,0.9804872274398804,0.745887815952301,0.749099612236023,0.9593099355697632,0.9641298055648804
55,0.066850728202553,0.06459286314202473,0.9443725564263084,0.9996507167816162,1.0,0.999620795249939,0.999622106552124,0.9958637952804565,0.9855176210403442,0.9811417460441589,0.7476928234100342,0.7655137777328491,0.9533543586730957,0.9601203799247742
56,0.06840822890080744,0.07059793007647386,0.936285295269706,1.0,1.0,0.9986740350723267,1.0,0.9789902567863464,0.9776595234870911,0.9813648462295532,0.7363312244415283,0.7201793789863586,0.9505535364151001,0.9553854465484619
57,0.06852882601378951,0.0660266810664325,0.9394358613274314,1.0,1.0,0.999431312084198,1.0,0.9892609119415283,0.9851494431495667,0.9827871918678284,0.7418725490570068,0.7245011925697327,0.9501292705535889,0.9606626033782959
58,0.06813595935091143,0.06322846842522267,0.9393877657977018,1.0,1.0,1.0,0.999622106552124,0.9958716630935669,0.9892511963844299,0.9827078580856323,0.7327505946159363,0.7146874666213989,0.9666478633880615,0.9517266750335693
59,0.06829162160283886,0.07308300807198975,0.9384305639700457,1.0,1.0,0.999620795249939,1.0,0.9898926019668579,0.9864140748977661,0.9813632965087891,0.7407407760620117,0.741327166557312,0.9348914623260498,0.9484860301017761
60,0.06563376156555023,0.06787784802145325,0.9421271302483298,1.0,0.9986106157302856,0.9990525245666504,1.0,0.9965046048164368,0.9883700609207153,0.9810841679573059,0.7397414445877075,0.7590331435203552,0.9563115835189819,0.9446902871131897
61,0.06693191126396414,0.06369785148126539,0.9418071941895918,1.0,0.9998264312744141,0.999241828918457,1.0,0.9880049824714661,0.9854655861854553,0.9729797840118408,0.7437573671340942,0.7387639880180359,0.9718844890594482,0.9599546790122986
62,0.06665414224698907,0.060508556438435335,0.944097795269706,0.9998252391815186,1.0,0.999620795249939,1.0,0.9886292219161987,0.9897720813751221,0.9826633930206299,0.7390347719192505,0.7507871389389038,0.9668175578117371,0.9679255485534668
63,0.06713229593879078,0.061415604897774756,0.9419427676634355,0.9998252391815186,1.0,1.0,1.0,0.9952396154403687,0.9874866604804993,0.9847298860549927,0.737864077091217,0.7271074652671814,0.9657766222953796,0.9633408784866333
64,0.06547970746760257,0.0628475315097603,0.942045737396587,1.0,0.9998264312744141,0.999620795249939,1.0,0.9961880445480347,0.9894208312034607,0.9817485213279724,0.7431129813194275,0.7301946878433228,0.9667811989784241,0.9556096196174622
65,0.06530151340848533,0.06209403305547312,0.9407988082278859,1.0,0.9998264312744141,1.0,1.0,0.991463840007782,0.9867621064186096,0.9852191805839539,0.7308950424194336,0.7301376461982727,0.9680589437484741,0.9564236998558044
66,0.06388225842965767,0.06057353540381882,0.9416555924849077,1.0,1.0,0.9998103380203247,0.9998109340667725,0.9908256530761719,0.9869151711463928,0.9831932187080383,0.7389694452285767,0.7252498269081116,0.9662455916404724,0.9671913385391235
67,0.06286272821307648,0.06233212487131823,0.9411922097206116,0.9993011951446533,0.9998264312744141,0.999620795249939,1.0,0.9901991486549377,0.9878135919570923,0.9837242364883423,0.7362534999847412,0.7234982848167419,0.969593346118927,0.9632837772369385
68,0.06608960328594549,0.0655619806057075,0.9420576258139177,0.9996507167816162,0.9994792342185974,1.0,1.0,0.9942893385887146,0.9867573380470276,0.9841877222061157,0.743366003036499,0.7348272204399109,0.960044801235199,0.9600315093994141
69,0.06625947298016399,0.06119543188106036,0.943297191099687,0.9986042976379395,1.0,0.999620795249939,0.9998109340667725,0.9933481216430664,0.9899677634239197,0.9846271872520447,0.7517560720443726,0.7287449836730957,0.9623665809631348,0.967422366142273
70,0.06686635079677217,0.06751800152414944,0.9382423216646368,0.9672186374664307,0.9998264312744141,1.0,1.0,0.9930335283279419,0.9884850382804871,0.9854294657707214,0.7434292435646057,0.7212467193603516,0.9634815454483032,0.958514928817749
71,0.06398360635648714,0.06444782485777978,0.94098360971971,1.0,1.0,0.999431312084198,1.0,0.9914584159851074,0.9858903288841248,0.980967104434967,0.7398631572723389,0.7389276623725891,0.9588268399238586,0.9554548859596252
72,0.06797302297491115,0.06403879404388135,0.9436091618104414,1.0,1.0,1.0,1.0,0.9933481216430664,0.9843193292617798,0.9810884594917297,0.7481805682182312,0.7414867877960205,0.9675952196121216,0.9636822938919067
73,0.0662217255376163,0.06299909485824173,0.9419480182907798,0.9994755983352661,1.0,1.0,1.0,0.9939664006233215,0.986728847026825,0.981526255607605,0.7467865943908691,0.7310529947280884,0.961407482624054,0.9604840278625488
74,0.06575279357639374,0.06297006046952447,0.9417093667117032,1.0,0.9998264312744141,0.999620795249939,0.9998109340667725,0.9904882311820984,0.9892434477806091,0.9852191805839539,0.7462402582168579,0.7215051651000977,0.9662708640098572,0.9605777263641357
75,0.06290332188655157,0.06073053173167864,0.9414083686741915,0.9998252987861633,1.0,0.999431312084198,1.0,0.9952335357666016,0.990670919418335,0.983350396156311,0.7401672601699829,0.7161781191825867,0.970289409160614,0.9603458046913147
76,0.06252845728158718,0.05992790927848546,0.941966094753959,1.0,1.0,0.999620795249939,1.0,0.9927191734313965,0.9892357587814331,0.984956681728363,0.7445670366287231,0.7193211317062378,0.9655042290687561,0.9657022356987
77,0.06605899961141404,0.06672844997956418,0.9369805292649702,0.9673821330070496,1.0,0.999620795249939,0.9994332790374756,0.9971364736557007,0.9908323287963867,0.9845367074012756,0.7408446669578552,0.7157393097877502,0.9480303525924683,0.963229775428772
78,0.06463999891275307,0.06582927508134162,0.9416280768134377,0.9998252391815186,1.0,0.999431312084198,1.0,0.9942929744720459,0.9878267645835876,0.984265148639679,0.7527367472648621,0.7372495532035828,0.9449743628501892,0.9573067426681519
79,0.06345529960526619,0.06155575221055187,0.9403351491147821,1.0,0.9998264312744141,1.0,1.0,0.9930335283279419,0.986957311630249,0.9853596687316895,0.7406606674194336,0.7077894806861877,0.9648489356040955,0.9652106165885925
80,0.06061667430913076,0.06522148654767079,0.942564151503823,1.0,0.9977394938468933,1.0,1.0,0.991463840007782,0.9872554540634155,0.9822590947151184,0.744259238243103,0.7464045882225037,0.9603490233421326,0.9584749341011047
81,0.06556285352417035,0.06338030932965921,0.9383262070742521,0.9994755983352661,1.0,0.9996204972267151,1.0,0.9927191734313965,0.9863701462745667,0.9783027172088623,0.7393020391464233,0.6991534233093262,0.9647544026374817,0.9618902802467346
82,0.06498701869713841,0.06196829574764706,0.9448379061438821,0.9996504783630371,0.9991317987442017,0.999620795249939,1.0,0.9914584159851074,0.9895833134651184,0.9846231937408447,0.7461065053939819,0.7530981302261353,0.9640831351280212,0.9658612012863159
83,0.06437071694381302,0.064944637066219,0.9371122988787565,1.0,0.9996529221534729,1.0,0.9992443919181824,0.9790690541267395,0.9848241209983826,0.9821337461471558,0.7399302124977112,0.6966108679771423,0.9686251878738403,0.9581447839736938
84,0.06625197649555048,0.06068845352274366,0.9430945624004711,1.0,0.9975652694702148,1.0,1.0,0.9933481216430664,0.9885345697402954,0.9854257106781006,0.7501687407493591,0.7277975082397461,0.9634214639663696,0.9677788019180298
85,0.06590653975581517,0.062106217912514694,0.9413690187714316,1.0,0.9979224801063538,1.0,1.0,0.9911447763442993,0.989258885383606,0.9811029434204102,0.7380255460739136,0.7332271933555603,0.9608793258666992,0.963498055934906
86,0.06339737512462307,0.0639904256167938,0.9352304447780956,0.9998252391815186,0.9998264312744141,1.0,0.9998109340667725,0.9930335283279419,0.9897867441177368,0.9761454463005066,0.7276241779327393,0.6741399168968201,0.9647059440612793,0.9626365303993225
87,0.06307927283341996,0.059979966914397664,0.9453465830196034,1.0,0.9996529221534729,1.0,1.0,0.9939664006233215,0.9904864430427551,0.9848117232322693,0.756453812122345,0.7398977875709534,0.9678268432617188,0.9657164812088013
88,0.06299455338012194,0.06174397047288949,0.9436861655928872,1.0,0.9998265504837036,1.0,1.0,0.987716555595398,0.9897831082344055,0.978836715221405,0.7459002733230591,0.7489945292472839,0.9658812880516052,0.9636088013648987
89,0.06453734768729191,0.06251868235995062,0.9410449699922041,1.0,1.0,1.0,1.0,0.9933397173881531,0.9892318844795227,0.9858364462852478,0.7394958138465881,0.7257459163665771,0.9640909433364868,0.9537539482116699
90,0.0635316723928554,0.06289196129364427,0.940014286474748,1.0,0.9998265504837036,1.0,1.0,0.9908024072647095,0.9855020642280579,0.9850974082946777,0.7427138686180115,0.7144691944122314,0.962199330329895,0.9595463275909424
91,0.06306856266746763,0.06641305067023495,0.9363502914255316,1.0,0.9915677309036255,1.0,1.0,0.9898989796638489,0.987756609916687,0.983984649181366,0.720787525177002,0.6976649165153503,0.9641583561897278,0.9640344381332397
92,0.06286605703644454,0.06365638299757848,0.9413913109085776,1.0,0.9998264312744141,1.0,1.0,0.9864652156829834,0.9876587390899658,0.9835143685340881,0.7448319792747498,0.7328037023544312,0.9578672647476196,0.9623367190361023
93,0.06232264084246708,0.06118677871563705,0.9447122812271118,1.0,1.0,0.9998103380203247,1.0,0.9917773604393005,0.9888968467712402,0.9814767241477966,0.7498360872268677,0.7531523108482361,0.9627828598022461,0.964102566242218
94,0.06212117280665552,0.06205839391623158,0.9390562122518366,1.0,0.9998264312744141,1.0,1.0,0.9917668700218201,0.985191822052002,0.9800592064857483,0.7268185615539551,0.715076744556427,0.9634191393852234,0.9674595594406128
95,0.06413173105829628,0.07397749210940674,0.936669566414573,0.9939225316047668,1.0,1.0,1.0,0.9870784878730774,0.9885016679763794,0.9797570705413818,0.7424666285514832,0.7164437174797058,0.9424229860305786,0.9527721405029297
96,0.0643604233264341,0.061803584278095514,0.9444801265543158,1.0,0.9998265504837036,0.999431312084198,1.0,0.9924002289772034,0.9878354668617249,0.9844188690185547,0.7568674683570862,0.7394530177116394,0.9647279381752014,0.9643205404281616
97,0.06407033899449743,0.05805380517995218,0.9459811774167147,1.0,1.0,1.0,1.0,0.9933481216430664,0.9871152639389038,0.987770676612854,0.749108612537384,0.752328634262085,0.9722433090209961,0.963878333568573
98,0.06238871668756474,0.060345112047798466,0.945209719917991,1.0,1.0,0.9998103380203247,1.0,0.9920811057090759,0.9888889193534851,0.9838483929634094,0.7492426037788391,0.7444341778755188,0.97506183385849,0.9639395475387573
99,0.06290282763802679,0.06634352979745017,0.9364592703905973,1.0,1.0,0.9998103380203247,1.0,0.9933438897132874,0.9849945902824402,0.9854665994644165,0.7339146137237549,0.7005096077919006,0.9592335224151611,0.9437788128852844
100,0.06418860910343938,0.06235024979832815,0.9434682835232128,1.0,1.0,1.0,1.0,0.9917773604393005,0.9853466153144836,0.9846665859222412,0.7474235892295837,0.7419278621673584,0.9655433297157288,0.9614657759666443
