# model_name=pna_reverse_mp_with_port_and_ego
# seed=2
# started_at=20260130-174041
epoch,train_loss,val_loss,val_macro_minF1,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1
12,0.19510425702901557,0.2120628624688834,0.8657519492236051,0.9931398630142212,0.9923104047775269,0.9986740350723267,0.9992443919181824,0.8813940286636353,0.9771998524665833,0.7701206207275391,0.755271315574646,0.7611473202705383,0.6916640996932983,0.7031055092811584
13,0.193863333115587,0.1877575010585133,0.8768337965011597,0.9946097135543823,0.9991317987442017,0.9971628189086914,0.9992443919181824,0.9889554381370544,0.9837876558303833,0.7709734439849854,0.75287264585495,0.7563859820365906,0.7041459679603577,0.6979019045829773
14,0.191446041862946,0.19131094665499404,0.8774791793389753,0.9959937334060669,0.9972164034843445,0.995468258857727,0.999622106552124,0.9939777851104736,0.9879993200302124,0.7657915353775024,0.761500358581543,0.7827403545379639,0.686527669429779,0.6854334473609924
15,0.1896837024250999,0.1879216296656523,0.880065527829257,1.0,0.998088002204895,0.9977290034294128,0.9998109340667725,0.9892744421958923,0.988197386264801,0.767270028591156,0.755124032497406,0.788724958896637,0.6876585483551025,0.708843469619751
16,0.18955763935809955,0.18788964621489868,0.8743538043715737,0.9934051036834717,0.9994792342185974,0.9949047565460205,0.9998109340667725,0.9930335283279419,0.9869433045387268,0.7616171836853027,0.7535943984985352,0.7416289448738098,0.7008231282234192,0.6926513314247131
17,0.18877614045049995,0.19643040545633994,0.8730545206503435,0.9998252391815186,1.0,0.9981067776679993,0.998113214969635,0.9911447763442993,0.9857091903686523,0.7725481390953064,0.7455859780311584,0.7540906071662903,0.6970447301864624,0.661431074142456
18,0.1911703284131363,0.18870067346142605,0.8773250579833984,1.0,0.9998264312744141,0.998863160610199,0.9986785054206848,0.9949238896369934,0.9813531637191772,0.7734724283218384,0.7620545625686646,0.7711737751960754,0.6967862248420715,0.6734434962272644
19,0.18519516347441822,0.1908525693579577,0.8731240413405679,0.9963446855545044,0.998784065246582,0.9981067776679993,0.999622106552124,0.9905182719230652,0.9853780269622803,0.773032546043396,0.7537227272987366,0.7116230726242065,0.6928296685218811,0.704402506351471
20,0.18791161885019392,0.19219564902596176,0.8740893439813093,0.9998252987861633,0.9993055462837219,0.9977290034294128,0.999622106552124,0.979681134223938,0.9880207777023315,0.761854350566864,0.7496895790100098,0.7675470113754272,0.7009197473526001,0.6707882285118103
21,0.1875735295470804,0.1912132267607376,0.8714135343378241,1.0,0.9979202151298523,0.998295783996582,0.998113214969635,0.9815336465835571,0.9846702218055725,0.7750976085662842,0.7215190529823303,0.7178951501846313,0.6963391304016113,0.7141648530960083
22,0.18434065327164717,0.1872475415293593,0.8771533966064453,1.0,0.9998264312744141,0.998863160610199,0.999622106552124,0.991463840007782,0.9874910116195679,0.7626183032989502,0.7533584237098694,0.7680350542068481,0.695652186870575,0.6917568445205688
23,0.18773605217575096,0.191486444324255,0.8747201236811551,1.0,0.998784065246582,0.998863160610199,0.999622106552124,0.991463840007782,0.9890817999839783,0.773353636264801,0.7481923699378967,0.7254775762557983,0.7031642198562622,0.6939185857772827
24,0.18601939384825528,0.18431965305353515,0.879882579500025,1.0,0.9991317987442017,0.999431312084198,1.0,0.9927191734313965,0.9850214123725891,0.7715888023376465,0.7614887356758118,0.7563985586166382,0.6998183131217957,0.7131102681159973
25,0.18567766691558063,0.18381796113681048,0.8799896077676252,0.9998252987861633,0.9998264312744141,0.998295783996582,0.9994332790374756,0.9939777851104736,0.988727867603302,0.7443807721138,0.760063886642456,0.7806748151779175,0.699307382106781,0.7153723835945129
26,0.18545048785745166,0.19538181510870345,0.874046423218467,0.9942013621330261,0.9998264312744141,1.0,1.0,0.9908372759819031,0.9617005586624146,0.7772855162620544,0.7524689435958862,0.7187697291374207,0.7024872303009033,0.7169336080551147
27,0.18476917990483344,0.1902677211619448,0.8775587732141669,1.0,0.9993060231208801,0.9998103380203247,0.9983015656471252,0.9939777851104736,0.9890778660774231,0.7674388885498047,0.7475857734680176,0.7699136734008789,0.6972135901451111,0.6905210018157959
28,0.18089482822688296,0.19007242581574246,0.8740543127059937,1.0,0.9989579916000366,0.9998103380203247,1.0,0.9905243515968323,0.9824000000953674,0.7699530720710754,0.7524148225784302,0.7464630603790283,0.7031024098396301,0.6709713935852051
29,0.18663050915347412,0.18824677751399577,0.8740057674321261,0.9998252987861633,0.9991317987442017,0.9998103380203247,0.9998109340667725,0.9936628341674805,0.9850267767906189,0.7772149443626404,0.734833836555481,0.7167221903800964,0.7004250884056091,0.707599401473999
30,0.18138936976902187,0.18386606412241235,0.880580110983415,1.0,0.9994792342185974,0.9998103380203247,0.9998109340667725,0.9946048855781555,0.9880207777023315,0.7789449095726013,0.7502551674842834,0.754402220249176,0.7085874080657959,0.7124653458595276
31,0.1819291551655624,0.18295197634142824,0.8805767622860995,1.0,0.9996530413627625,0.9998103380203247,0.9988670349121094,0.992405116558075,0.9873146414756775,0.765386700630188,0.7511616349220276,0.7661405801773071,0.7090371251106262,0.7165681719779968
32,0.18343767145415768,0.18409049627371132,0.8738735860044305,0.9998252987861633,0.9996529221534729,0.999620795249939,0.9998109340667725,0.9920911192893982,0.9892550110816956,0.7790929675102234,0.7454067468643188,0.7089124917984009,0.6945751309394836,0.7043660283088684
33,0.17863472652970813,0.18615950000821613,0.8806519074873491,1.0,0.9998264312744141,0.9998103380203247,0.9998109340667725,0.989586591720581,0.9880121350288391,0.7640799283981323,0.7595618367195129,0.7878314852714539,0.6897490620613098,0.7089022397994995
34,0.18041700316825882,0.1858436619513668,0.8779921531677246,1.0,0.9994792342185974,0.9998103380203247,1.0,0.9880277514457703,0.985197126865387,0.764898419380188,0.7622600793838501,0.7685734033584595,0.6839941740036011,0.7056731581687927
35,0.18047960181138478,0.1837023371772375,0.8798502033407037,0.9996507167816162,0.9973908066749573,0.9998103380203247,1.0,0.9952396154403687,0.9865999817848206,0.7809364795684814,0.7455581426620483,0.7565077543258667,0.7051552534103394,0.7115031480789185
36,0.17963931878330186,0.1842313077650033,0.8785963166843761,1.0,0.9994792342185974,1.0,1.0,0.9883391261100769,0.9852023720741272,0.7828717827796936,0.7484347820281982,0.7463491559028625,0.7066735625267029,0.7072094678878784
37,0.18169198103714734,0.18285947904223576,0.8808391419324008,0.9998252391815186,0.9996529221534729,0.9984849095344543,1.0,0.9939777851104736,0.988197386264801,0.7775357365608215,0.7541359066963196,0.7638565301895142,0.7038205862045288,0.7097435593605042
38,0.17965501704020426,0.1867156729567796,0.8759559718045321,1.0,0.9998264312744141,1.0,0.998490035533905,0.9892405271530151,0.9871244430541992,0.7507178783416748,0.7595211863517761,0.7562441825866699,0.7052779197692871,0.6890730857849121
39,0.1801634935545735,0.18310905946418643,0.8783104799010537,1.0,0.9996529221534729,1.0,1.0,0.9905182719230652,0.9880165457725525,0.7547369599342346,0.7580215930938721,0.7605041861534119,0.7016382813453674,0.708326518535614
40,0.17961798590840772,0.18892795231658965,0.8815473914146423,1.0,0.9991329908370972,1.0,0.9998109340667725,0.9930290579795837,0.9880207777023315,0.7654510140419006,0.762341320514679,0.7884516716003418,0.707599401473999,0.6931841373443604
41,0.17749043920775875,0.18184466194361448,0.8794228759678927,0.9998252391815186,0.9998264312744141,1.0,1.0,0.995555579662323,0.9883407950401306,0.7761383056640625,0.7514582872390747,0.7546824812889099,0.7011435627937317,0.706680953502655
42,0.17775248570251279,0.18448977058869787,0.8804146918383512,1.0,1.0,1.0,1.0,0.9889624714851379,0.98625248670578,0.7812792062759399,0.752625584602356,0.7640929222106934,0.6980096697807312,0.7133392691612244
43,0.1782946682360489,0.18923998717218637,0.8735529238527472,1.0,0.9994792342185974,1.0,1.0,0.9914584159851074,0.982506275177002,0.7677266597747803,0.7397982478141785,0.7283951044082642,0.7080041766166687,0.6917140483856201
44,0.17825264594284818,0.18583339301403612,0.8828155560926958,1.0,0.9996529221534729,1.0,0.999622106552124,0.9917773604393005,0.9867857694625854,0.7811747789382935,0.752850353717804,0.7817818522453308,0.7103103995323181,0.7070155739784241
45,0.17747301055351272,0.19136541202897206,0.8770193186673251,1.0,0.9996530413627625,1.0,0.9998109340667725,0.9936628341674805,0.9753713011741638,0.71826171875,0.7579066157341003,0.7885395884513855,0.7137227654457092,0.7002837061882019
46,0.17702259941142984,0.18216633482370526,0.8790923302823846,0.9998252391815186,0.9996529221534729,1.0,1.0,0.9942893385887146,0.9887238144874573,0.7734624743461609,0.7584517598152161,0.7324004173278809,0.710517168045044,0.7126924991607666
47,0.1781163982814178,0.19061829065321945,0.8745902397415855,1.0,0.9998264312744141,1.0,1.0,0.991150438785553,0.9906775951385498,0.7783240079879761,0.7462733387947083,0.7470694780349731,0.6964370608329773,0.6707342863082886
48,0.17783976905047894,0.18488993175560609,0.8781296068971808,0.9853675961494446,0.9998264312744141,1.0,0.9992443919181824,0.9933481216430664,0.9888848662376404,0.7774069905281067,0.7541363835334778,0.7421329021453857,0.7064579725265503,0.7126200199127197
49,0.1767761365917977,0.1854216052161064,0.8773744214664806,0.9996504783630371,0.9994795918464661,0.9998103380203247,1.0,0.9687982797622681,0.9855538010597229,0.7633769512176514,0.7631810307502747,0.7585727572441101,0.7054314613342285,0.7072639465332031
50,0.17722070106538013,0.18709397997008637,0.8797950365326621,1.0,0.9935393929481506,1.0,1.0,0.9920911192893982,0.982737123966217,0.7758926153182983,0.7583582401275635,0.7654262781143188,0.703018844127655,0.7066817879676819
51,0.17551893641939387,0.186411852366291,0.8765395283699036,0.9996504783630371,0.9998264312744141,1.0,1.0,0.9939777851104736,0.9863945245742798,0.7787049412727356,0.7497639656066895,0.7177990674972534,0.7066817879676819,0.7091358304023743
52,0.17339022547821514,0.1844717108469922,0.8769552490927957,0.9998252391815186,0.9998264312744141,1.0,1.0,0.9920911192893982,0.989258885383606,0.775966465473175,0.7524877786636353,0.7238297462463379,0.7042391300201416,0.7089829444885254
53,0.17447908423491754,0.18875838635722175,0.8712020733139731,1.0,0.9998264312744141,1.0,1.0,0.9936547875404358,0.9876675605773926,0.7742882966995239,0.7295117974281311,0.6901882886886597,0.7003698945045471,0.7077157497406006
54,0.17975541262421757,0.19260211719665676,0.8739630309018221,0.9963177442550659,0.9924216270446777,1.0,0.999622106552124,0.9936628341674805,0.989258885383606,0.7782608270645142,0.7399721741676331,0.7377758026123047,0.6837466359138489,0.7025547027587891
55,0.17511382221709937,0.18420392551342957,0.879663965918801,1.0,0.9994792342185974,1.0,1.0,0.9930335283279419,0.9883741736412048,0.7662625908851624,0.759013295173645,0.7635261416435242,0.7095562815666199,0.697058379650116
56,0.17415343105676584,0.1813348559080623,0.879125096581199,1.0,0.9998264312744141,1.0,1.0,0.9927191734313965,0.9848511815071106,0.7778739929199219,0.7563410401344299,0.7507760524749756,0.7022830247879028,0.7057051658630371
57,0.17498859102488495,0.18269574001897126,0.877965119752017,0.9998252391815186,0.9998264312744141,1.0,1.0,0.98833167552948,0.9850214123725891,0.771991491317749,0.7515597343444824,0.748808741569519,0.7110735177993774,0.7011780738830566
58,0.1733547682815697,0.18405773263657466,0.8749027252197266,1.0,0.9994792342185974,1.0,0.9998109340667725,0.9958716630935669,0.9899606108665466,0.7757589817047119,0.7402059435844421,0.7295013070106506,0.6963428854942322,0.6969984173774719
59,0.17424304771702737,0.1864247777266428,0.8770392699675127,0.9996504783630371,0.9998264312744141,1.0,1.0,0.9852340221405029,0.9860813021659851,0.7812895178794861,0.7494078278541565,0.7305466532707214,0.7092577219009399,0.706138014793396
60,0.17341487683006562,0.18839893926633522,0.8761709061535922,1.0,0.9871509075164795,1.0,1.0,0.9880201816558838,0.9849998950958252,0.763251781463623,0.7566835284233093,0.7754804491996765,0.6837256550788879,0.6985675692558289
61,0.1737805379088968,0.182596789119998,0.8825370831923052,1.0,0.9998264312744141,1.0,0.999622106552124,0.9961880445480347,0.9853624105453491,0.767645537853241,0.7590572834014893,0.7799304127693176,0.7127624154090881,0.7075132727622986
62,0.17159806276322342,0.19249644130468369,0.8753932877020403,0.9998252391815186,0.9993055462837219,0.9998103380203247,1.0,0.9942929744720459,0.9849246144294739,0.7748691439628601,0.7436343431472778,0.73946613073349,0.7030174732208252,0.6901803612709045
63,0.17240600447985344,0.18432819849113002,0.8781404766169462,1.0,0.9994792342185974,0.999431312084198,1.0,0.9952396154403687,0.9894284605979919,0.7778314352035522,0.74473637342453,0.7570905685424805,0.6922159194946289,0.7040923237800598
64,0.17327769350958988,0.19134450555429794,0.8788704492829063,1.0,1.0,0.9998103380203247,1.0,0.9858534932136536,0.9876587390899658,0.7731971144676208,0.759005606174469,0.768126368522644,0.7035602331161499,0.6903630495071411
65,0.17369049086119048,0.18956904322840273,0.8729747967286543,0.9996504783630371,0.9998264312744141,1.0,1.0,0.990211546421051,0.982356071472168,0.7778939008712769,0.7362588047981262,0.7062423229217529,0.7040898203849792,0.7061933875083923
66,0.17375251807970926,0.18421143360319547,0.8793267770247026,1.0,0.9994792342185974,1.0,1.0,0.9930335283279419,0.9862573742866516,0.764998733997345,0.7617543935775757,0.766433596611023,0.7073044180870056,0.6933332681655884
67,0.1740212498989422,0.19311039376771078,0.8742927475409075,0.9996504783630371,0.9998264312744141,1.0,1.0,0.9892744421958923,0.9852023720741272,0.7766045928001404,0.7499207258224487,0.7329752445220947,0.6977338194847107,0.6860321164131165
68,0.1726188338943757,0.18562865603598766,0.8705642927776683,0.9984251856803894,0.9998264312744141,1.0,1.0,0.991463840007782,0.988727867603302,0.7755005955696106,0.7169864177703857,0.7076547741889954,0.6985525488853455,0.6990695595741272
69,0.17042480560485274,0.18715621472802013,0.8790953592820601,1.0,0.9998264312744141,1.0,1.0,0.9927191734313965,0.9860764741897583,0.7679650187492371,0.7576232552528381,0.7753195762634277,0.7047876715660095,0.6857313513755798
70,0.1699934688222129,0.185455939557869,0.8803392106836493,0.998950719833374,0.9994792342185974,1.0,0.9998109340667725,0.989586591720581,0.9867857694625854,0.7771373391151428,0.7535849809646606,0.7666975855827332,0.7061519026756287,0.7055462598800659
71,0.1703705114487093,0.19079471292207018,0.8783642487092451,0.9996504783630371,0.9998264312744141,1.0,1.0,0.990211546421051,0.9853728413581848,0.7757065296173096,0.7406164407730103,0.7603074908256531,0.7039423584938049,0.7063726186752319
72,0.16890146720106713,0.19011764923925512,0.8760855523022738,0.9998252391815186,0.9996529221534729,1.0,1.0,0.989586591720581,0.9836182594299316,0.7605708837509155,0.7580299377441406,0.7619047164916992,0.7018110156059265,0.6819415092468262
73,0.16983186308061704,0.1902828056481667,0.8777335340326483,0.9996504783630371,0.9994794130325317,1.0,1.0,0.9908372759819031,0.9897867441177368,0.7559366822242737,0.7557849884033203,0.7682721614837646,0.7013118267059326,0.6940093040466309
74,0.1680337288416922,0.18454997290973552,0.8777929923751138,0.9998252391815186,0.9996529221534729,1.0,1.0,0.9933481216430664,0.9878397583961487,0.777295708656311,0.7489871382713318,0.7480679750442505,0.6928428411483765,0.7078632116317749
75,0.16917942522559315,0.18558902916265652,0.8778658292510293,0.9998252391815186,0.9998264312744141,1.0,0.9994332790374756,0.990211546421051,0.9885509610176086,0.7523185610771179,0.7543415427207947,0.7700457572937012,0.7041211724281311,0.6978496313095093
76,0.1700108454679139,0.1928551308810711,0.8749665726314891,0.9994755983352661,0.9998264312744141,1.0,1.0,0.990211546421051,0.9843248724937439,0.7739323377609253,0.747107982635498,0.7423737049102783,0.6961250901222229,0.691254734992981
77,0.16947071193135343,0.18695502012269571,0.8782364617694508,1.0,0.9996529221534729,0.9998103380203247,1.0,0.9930025339126587,0.9903120994567871,0.7702499628067017,0.7490993142127991,0.7490975260734558,0.7039243578910828,0.705452024936676
78,0.16798442631261423,0.18948850434389897,0.877940139987252,0.9998252391815186,0.9993055462837219,1.0,1.0,0.9920911192893982,0.9871382713317871,0.7782396674156189,0.7436994910240173,0.7545289993286133,0.6985868215560913,0.7039263844490051
79,0.16812855281750672,0.1861909263243433,0.8777503046122465,0.9998252391815186,0.9994792342185974,0.9998103380203247,1.0,0.9930335283279419,0.9873146414756775,0.7767720818519592,0.7504904866218567,0.7496069669723511,0.6985887885093689,0.7003320455551147
80,0.16891218701493926,0.18964994937414303,0.8741176182573492,0.9998252391815186,0.999305784702301,1.0,1.0,0.9939777851104736,0.9850267767906189,0.7782546281814575,0.7477876543998718,0.7163930535316467,0.6922838687896729,0.70243901014328
81,0.16717685930780135,0.187866875261534,0.8813856731761586,0.9998252391815186,0.9994792342185974,1.0,1.0,0.9895800352096558,0.98625248670578,0.7717821598052979,0.757838785648346,0.7834750413894653,0.7035543918609619,0.7034550309181213
82,0.1672089115018025,0.19104925644933246,0.8777368339625272,1.0,0.9998264312744141,1.0,1.0,0.9942929744720459,0.9862573742866516,0.754464864730835,0.7560756206512451,0.7839552760124207,0.7000340819358826,0.6801985502243042
83,0.16719072734122165,0.1863201349042356,0.8797710158608176,0.9998252391815186,0.9996529221534729,1.0,1.0,0.9939777851104736,0.9867857694625854,0.7732217907905579,0.7494983077049255,0.7715663313865662,0.6983328461647034,0.7046201825141907
84,0.16538247582502663,0.1940789994550869,0.8703750642863187,0.9996505975723267,1.0,1.0,1.0,0.9821484088897705,0.9848349690437317,0.7794100642204285,0.7401822805404663,0.7010183334350586,0.6998454928398132,0.6870355606079102
85,0.16579988406738266,0.20238465329748578,0.8670904473824934,0.9991257190704346,0.9996529221534729,0.9996204972267151,1.0,0.9917773604393005,0.9897904396057129,0.7695754170417786,0.7107253074645996,0.6790573000907898,0.7045225501060486,0.6941474080085754
86,0.16495488956570625,0.20416187593946233,0.8685805743390863,0.9993007183074951,0.9996529221534729,1.0,1.0,0.98833167552948,0.9850160479545593,0.769313633441925,0.7169917821884155,0.6985588669776917,0.6976152062416077,0.6996054649353027
87,0.16855696847778745,0.19206092829699628,0.8735439723188226,0.9989529252052307,0.9994792342185974,0.9998103380203247,1.0,0.9949238896369934,0.9874910116195679,0.7607637047767639,0.7520027160644531,0.7456101179122925,0.6999526023864746,0.6699971556663513
88,0.16725102375494316,0.18725782106048428,0.8776399493217468,0.9996505975723267,0.9998264312744141,1.0,1.0,0.991463840007782,0.9878441095352173,0.7703610062599182,0.7547233700752258,0.7693406343460083,0.6931055784225464,0.6877238750457764
89,0.1626533736998681,0.19053308677393943,0.8741422458128496,1.0,0.9993055462837219,0.999620795249939,1.0,0.9949238896369934,0.9871290326118469,0.7740610837936401,0.7350296378135681,0.7227890491485596,0.7080103158950806,0.6946953535079956
90,0.1642325807188172,0.1873110020533204,0.87407832254063,0.9998252391815186,0.9991317987442017,1.0,1.0,0.9927191734313965,0.9878441095352173,0.7738834619522095,0.7452952861785889,0.7336377501487732,0.697050929069519,0.6854737997055054
91,0.16328637351398356,0.18777470392524265,0.8770418438044462,0.9989525675773621,0.9993055462837219,1.0,1.0,0.9930335283279419,0.9865999817848206,0.7658146023750305,0.7555480599403381,0.7475618720054626,0.6959176659584045,0.7047264575958252
92,0.16425905135110952,0.19295379653340206,0.8750918507575989,0.9996504783630371,0.9986101984977722,1.0,1.0,0.9920911192893982,0.9837992191314697,0.7721735239028931,0.741208016872406,0.7421355843544006,0.6996124386787415,0.6967297792434692
93,0.1638205529015977,0.1914790988957975,0.8746879046613519,0.9996504783630371,0.9996529221534729,1.0,1.0,0.9917773604393005,0.9866095185279846,0.7654994130134583,0.7495682835578918,0.761284351348877,0.6756063103675842,0.6919183135032654
94,0.165650688810274,0.19264904063311405,0.8782192035154863,0.9998252391815186,0.9998264312744141,1.0,1.0,0.990211546421051,0.9858953356742859,0.7418455481529236,0.7548469305038452,0.7826526165008545,0.7019845247268677,0.7033230662345886
95,0.16329817479709163,0.1902580469904933,0.879670733755285,1.0,0.9996529221534729,0.9998103380203247,1.0,0.9946082830429077,0.9878441095352173,0.7769872546195984,0.7547237277030945,0.7843236923217773,0.6872992515563965,0.6911284923553467
96,0.16150567689328454,0.19114949920913205,0.8761884353377603,1.0,0.9994792342185974,1.0,1.0,0.9952396154403687,0.9843193292617798,0.7766608595848083,0.7538802623748779,0.7499439120292664,0.6843509078025818,0.6941986680030823
97,0.16197026328882203,0.19603432255098596,0.8775245222178373,0.9991257190704346,0.9998264312744141,1.0,1.0,0.9936628341674805,0.9883741736412048,0.7787675261497498,0.7489858269691467,0.7359612584114075,0.7020769119262695,0.7059890627861023
98,0.16292218398302794,0.1951759464573115,0.8752060478383844,0.9991257190704346,0.9986101984977722,1.0,1.0,0.991463840007782,0.9881889820098877,0.7686429619789124,0.743560254573822,0.7461940050125122,0.6968111395835876,0.6946694254875183
99,0.16123283468186855,0.19806161028100178,0.8763484142043374,1.0,0.981625497341156,1.0,1.0,0.992405116558075,0.9867810010910034,0.752322793006897,0.7518470883369446,0.7838044166564941,0.6905843019485474,0.7004623413085938
100,0.16200254086288624,0.18933017295785248,0.8799826990474354,1.0,0.9996529221534729,0.9998103380203247,1.0,0.995555579662323,0.9867857694625854,0.7756974697113037,0.7568775415420532,0.7655771970748901,0.7039473652839661,0.6959055066108704
