run_type,Method,q_value,protocol,selector_metric,micro_f1_mean,micro_f1_std,macro_pos_f1_mean,macro_pos_f1_std,micro_pr_auc_mean,micro_pr_auc_std,macro_pr_auc_mean,macro_pr_auc_std,cycle2_pos_f1_mean,cycle2_pos_f1_std,cycle3_pos_f1_mean,cycle3_pos_f1_std,cycle4_pos_f1_mean,cycle4_pos_f1_std,cycle5_pos_f1_mean,cycle5_pos_f1_std,cycle6_pos_f1_mean,cycle6_pos_f1_std,selected_round_mean,selected_round_std,n_seeds,n_client_rows_mean
fully_local_multi_select,Fully Local,0.5,VO,macro_pos_f1,0.7264255860637888,0.009991482310952414,0.7561932791881131,0.006018130938771398,0.8103224913279216,0.007464999930165364,0.7937262336413066,0.009181430995729975,0.9068686278107047,0.0029906004828822675,0.8701828322883666,0.017350883217361817,0.7549235272298401,0.01060170015365141,0.7332338170118463,0.029485179726760766,0.5157575915998075,0.022623046626850402,,,3,5.0
fedavg_multi_select,FedAvg,0.5,VO,macro_pos_f1,0.6913171284452165,0.021584094697976782,0.7110009219114053,0.018570313106150527,0.8284372329711914,0.005386983222188404,0.8159252087275188,0.008461978473482824,0.8260703272883179,0.041638771764065594,0.7613155115987048,0.03454636357916953,0.7130216912402302,0.014074003131753055,0.6761056924346995,0.05040888151331724,0.5784913869950744,0.024287643570861907,70.33333333333333,12.42309676905615,3,5.0
fedprox_multi_select,FedProx,0.5,VO,macro_pos_f1,0.7157058179085499,0.03934396056122329,0.7396176846913156,0.034098293773194434,0.8553407033284506,0.018300505221326382,0.84370406071345,0.023255300711482053,0.8767149968101103,0.008353046136001657,0.8132854729970839,0.06301333621569767,0.7138577618898969,0.00919495312655303,0.6993472013993003,0.03728199111404889,0.5948829903601868,0.059237939014818074,69.0,9.539392014169456,3,5.0
gcfl_plus_multi_select,GCFL+,0.5,VO,macro_pos_f1,0.7170787854578423,0.013158608341692826,0.7383681194016667,0.004740201285208734,0.8625590046246847,0.032271176689927364,0.8556207100550334,0.03184919153651829,0.8277200721456959,0.06988965929817743,0.8272067488056797,0.02966466720682937,0.7443440619787185,0.002956311408210424,0.7036371692887644,0.04040466896379944,0.5889325447894749,0.023072401586200535,74.33333333333333,6.429100507328637,3,5.0
fedala_fedavg,FedALA-Full,0.5,VO,macro_pos_f1,0.7120035661669797,0.019253204347005472,0.7356650438361608,0.018884497076970822,0.8309945940971374,0.05263343393588938,0.8298538406689961,0.044676468369456594,0.8689082457562215,0.021846924775665265,0.8140931398924693,0.035451971072137566,0.7214571496195438,0.022499884618803524,0.6898121936646242,0.033337221862253096,0.5840544902479448,0.017153669870651957,68.0,2.6457513110645907,3,5.0
apple_backbone_taskhead,APPLE-Full,0.5,VO,macro_pos_f1,0.7211505864290237,0.006692809876251641,0.7455308630836938,0.008827792550375396,0.794243852297465,0.02997607280682522,0.7938644766807555,0.02935280499549118,0.8833993253472211,0.02206708794101116,0.8413913652588239,0.027070944403956108,0.6889554609635526,0.022525638077640145,0.7191277642751038,0.0060444936410253315,0.5947803995737675,0.01296257323960825,73.66666666666667,4.509249752822894,3,5.0
apple_ala_multi_select,APPLE-ALA,0.5,VO,macro_pos_f1,0.7211907283055208,0.029649986790003753,0.7525280694088625,0.028451501087336222,0.8329888860384623,0.05210112816420395,0.8222467939058941,0.04066144382726261,0.9211537496167477,0.03040782471229377,0.8322810051301949,0.02560746300324699,0.748950869753311,0.059158870518631945,0.6986930172235715,0.01374843809944184,0.5615617053204879,0.02458794175636948,58.0,16.522711641858304,3,5.0
apple_post_ala_multi_select,APPLE-PostALA,0.5,VO,macro_pos_f1,0.756962301008782,0.009685311432557834,0.7833600953560179,0.007461508607038045,0.8676430304845174,0.018736845372859245,0.8597370306650798,0.023660076756792554,0.8915870431012293,0.01822135619458472,0.908082291729008,0.026266881405962717,0.7741633289306681,0.01704210460609306,0.7339439223460023,0.020544701144141232,0.6090238906731821,0.0397731448290928,76.66666666666667,3.214550253664318,3,5.0
local_centralized_multi_select,Local-Centralized Upper Bound,0.5,VO,macro_pos_f1,0.8455223755838374,0.009331960229606485,0.8694507687710509,0.01063686242250121,0.9534233609835306,0.006180786638537835,0.935734987258911,0.012344461713923767,0.9613258317125496,0.038227098860371955,0.9686994480298824,0.022149933711707696,0.8925522167870176,0.031630355556105,0.8347778622316712,0.022488718898918052,0.6898984850941335,0.051148770379116734,,,3,1.0
