run_type,Method,q_value,protocol,selector_metric,micro_f1_mean,micro_f1_std,macro_pos_f1_mean,macro_pos_f1_std,micro_pr_auc_mean,micro_pr_auc_std,macro_pr_auc_mean,macro_pr_auc_std,cycle2_pos_f1_mean,cycle2_pos_f1_std,cycle3_pos_f1_mean,cycle3_pos_f1_std,cycle4_pos_f1_mean,cycle4_pos_f1_std,cycle5_pos_f1_mean,cycle5_pos_f1_std,cycle6_pos_f1_mean,cycle6_pos_f1_std,selected_round_mean,selected_round_std,n_seeds,n_client_rows_mean
fully_local_multi_select,Fully Local,0.5,VO,macro_pr_auc,0.7132135453509686,0.009453007691676974,0.7447186834473952,0.01106653466400563,0.8241689880688986,0.0059006451473453455,0.8006170312563579,0.002707701094856491,0.8962009839084221,0.028462178505807328,0.8635377547767672,0.015177244015667668,0.7359607273724103,0.017932557204825606,0.7080285245161173,0.0379791811784576,0.5198654266632589,0.009330691166674922,,,3,5.0
fedavg_multi_select,FedAvg,0.5,VO,macro_pr_auc,0.6604342613277449,0.030663593780985276,0.6777038419883153,0.030511497045399315,0.8306679368019104,0.009758973967569045,0.8232272863388062,0.01072853304864902,0.7792819981269,0.05531831052975998,0.731501807641964,0.02626565235109636,0.6672565281723631,0.043042357815300934,0.6497244479394958,0.0450212187414199,0.5607544280608541,0.039112480139308264,67.66666666666667,14.977761292440647,3,5.0
fedprox_multi_select,FedProx,0.5,VO,macro_pr_auc,0.6957065633320277,0.03416626059845143,0.7182230301053663,0.029950150459844067,0.8525123039881389,0.0066694717450014864,0.8432273507118225,0.012226151385666757,0.8361156121244763,0.008872510638703918,0.8066905935886942,0.04925649597396298,0.6914188746399307,0.00686621934224861,0.6772863916304387,0.0448244202714035,0.5796036785432909,0.05397272647406141,75.66666666666667,3.7859388972001824,3,5.0
gcfl_plus_multi_select,GCFL+,0.5,VO,macro_pr_auc,0.7116664227280056,0.01683764560414755,0.7287276754256772,0.019168764901609504,0.8618807355562845,0.04147059352889341,0.8578508814175924,0.03475396738304962,0.7996634784895909,0.05941758400661605,0.8181882258791418,0.015026602461050923,0.7308442030825727,0.02614027627227049,0.6973154032495675,0.029460825934194225,0.5976270664275128,0.009495795998615726,69.66666666666667,4.041451884327381,3,5.0
fedala_fedavg,FedALA-Full,0.5,VO,macro_pr_auc,0.7051999763694038,0.02078200125553996,0.7279646545806894,0.022461036321536842,0.8325610041618347,0.05169450521678952,0.8294384678204855,0.047252233746981245,0.8612328409399835,0.02156117187968969,0.8042068343894858,0.047480955300662014,0.7101731322224065,0.029341206207340827,0.6831118096852117,0.026694000136301053,0.5810986556663592,0.01750282094907321,74.33333333333333,4.041451884327381,3,5.0
apple_backbone_taskhead,APPLE-Full,0.5,VO,macro_pr_auc,0.7062220195625639,0.021998923047889096,0.7263386786774694,0.025642554784297056,0.7983738144238789,0.027526137562041156,0.8039498170216878,0.024105549880893903,0.8233825912685501,0.09432021381038803,0.8316754539296172,0.0067934380635340215,0.6736461999148832,0.04102678482651952,0.7126955017154654,0.013572770837689175,0.590293646558831,0.025307886934638646,68.33333333333333,11.718930554164631,3,5.0
apple_ala_multi_select,APPLE-ALA,0.5,VO,macro_pr_auc,0.7213523993827572,0.01650661661474221,0.7503094513262956,0.02089367662159093,0.8507514874140423,0.037923424784787337,0.8354585846265157,0.023752767853152338,0.9110858634702003,0.04735700543132181,0.8341291675892148,0.04901647697175475,0.7508614171567104,0.012860421972840057,0.6837686913545596,0.010378717379086447,0.5717021170607927,0.006293546655737739,71.33333333333333,11.718930554164631,3,5.0
apple_post_ala_multi_select,APPLE-PostALA,0.5,VO,macro_pr_auc,0.7353525574188566,0.0028941968886412486,0.7648671141323974,0.008736961466839563,0.8612439195315043,0.025823461233672827,0.850828516483307,0.01991128701665529,0.902618188619739,0.05821531654507142,0.875756985182854,0.01847506344345798,0.7586181594306981,0.024247082940915043,0.7082184591295105,0.012952319472943768,0.5791237782991848,0.03127490385446024,65.33333333333333,13.650396819628847,3,5.0
local_centralized_multi_select,Local-Centralized Upper Bound,0.5,VO,macro_pr_auc,0.8332669260140279,0.026980563221636437,0.8596630333287729,0.029762139509934993,0.957930306593577,0.008635613072111012,0.9434212644894918,0.004978446990086856,0.9838683869816048,0.018278950619501293,0.9631580513431244,0.014806340278717644,0.8620885808253137,0.07834310756632767,0.8027824963262323,0.07124237142332082,0.6864176511675891,0.03153295555606906,,,3,1.0
