run_type,Method,q_value,protocol,selector_metric,micro_f1_mean,micro_f1_std,macro_pos_f1_mean,macro_pos_f1_std,micro_pr_auc_mean,micro_pr_auc_std,macro_pr_auc_mean,macro_pr_auc_std,cycle2_pos_f1_mean,cycle2_pos_f1_std,cycle3_pos_f1_mean,cycle3_pos_f1_std,cycle4_pos_f1_mean,cycle4_pos_f1_std,cycle5_pos_f1_mean,cycle5_pos_f1_std,cycle6_pos_f1_mean,cycle6_pos_f1_std,selected_round_mean,selected_round_std,n_seeds,n_client_rows_mean
fully_local_multi_select,Fully Local,0.2,VO,micro_f1,0.7513006094590162,0.01216291305209654,0.7810710007262053,0.013841891488947187,0.8443124731381735,0.022009502680711026,0.8242705265680949,0.024826601545087118,0.9162091560083162,0.006601921855245001,0.883427172717103,0.02480790187152146,0.7849693620605812,0.017190355682785142,0.7611781120728872,0.02273146728999407,0.5595712007721391,0.012522631736272266,,,3,5.0
fedavg_multi_select,FedAvg,0.2,VO,micro_f1,0.731501986403771,0.026600927835019186,0.7554478268492022,0.020523320470273446,0.8500882705052693,0.015287926290172685,0.8316993157068889,0.007793042573702492,0.8914974367378662,0.031010410086986417,0.8382936890078779,0.04459040390134196,0.7372096742973983,0.010902112514085375,0.7002791238636329,0.03290584281713115,0.6099592103392363,0.041665015621201666,70.33333333333333,8.144527815247079,3,5.0
fedprox_multi_select,FedProx,0.2,VO,micro_f1,0.7538335589056614,0.0042177457086540575,0.7804353772402459,0.005472643854890848,0.876837166150411,0.02329925989945092,0.8541172583897909,0.015552364950707337,0.9068218149785808,0.03091108603690331,0.8883359648105372,0.008452569831920324,0.7699135823342685,0.026467911359749675,0.7237634974762495,0.01581562612136927,0.613342026601593,0.030599026574723704,74.33333333333333,4.041451884327381,3,5.0
gcfl_plus_multi_select,GCFL+,0.2,VO,micro_f1,0.7300280299457073,0.010357065286230724,0.7523797057707139,0.009152484463422653,0.8679839134216308,0.03242831098286285,0.8546095093091329,0.04288566375526291,0.8436857415830225,0.007534317242662652,0.8683103705307945,0.014364546603705657,0.7263215047803123,0.016251747493123227,0.722677383659756,0.038298274599092665,0.6009035282996841,0.015257344052649256,73.33333333333333,3.055050463303893,3,5.0
fedala_fedavg,FedALA-Full,0.2,VO,micro_f1,0.7252679718004066,0.014585914375250562,0.7465227882665353,0.010969015364912238,0.8275789022445679,0.008997476057163618,0.8180858016014098,0.01012098004674552,0.8602259856218496,0.03819674111611577,0.8501340245014548,0.03746495579479093,0.7190000554012084,0.004672638894291047,0.7029860772512718,0.01633280565987295,0.6002677985568913,0.03181306070383147,61.0,10.392304845413264,3,5.0
apple_backbone_taskhead,APPLE-Full,0.2,VO,micro_f1,0.694397715036814,0.016775148759937686,0.714376283867247,0.016489914640583067,0.801059901714325,0.006909616788350588,0.8012168248494467,0.006952688633703035,0.8611975350870388,0.024307022858984,0.7414530171246193,0.05493333081724564,0.7083317198386383,0.020887573677362624,0.675809998916761,0.025487401224562143,0.5850891483691786,0.006544368290676223,65.0,11.789826122551595,3,5.0
apple_ala_multi_select,APPLE-ALA,0.2,VO,micro_f1,0.7503190507751437,0.0036036369394388756,0.782274907148072,0.005175742092118402,0.8659518877665202,0.015228281527614051,0.8427532871564228,0.02042872913793677,0.9314466514432915,0.006028082267062408,0.8905794001943343,0.01755723526556599,0.7918586063525623,0.011950513211875208,0.7175645963921715,0.019040814518390656,0.5799252813580004,0.007455225350597778,68.66666666666667,5.033222956847166,3,5.0
apple_post_ala_multi_select,APPLE-PostALA,0.2,VO,micro_f1,0.7571212438728995,0.007578661249854419,0.7797254240987105,0.014384521158544123,0.8719135483105976,0.03617232285830892,0.8584094047546387,0.029595150322043233,0.8773905012125764,0.030407643505995622,0.8863651708594303,0.029687775826394022,0.7878264981399464,0.030451618387906037,0.7352538048295066,0.016936184319138493,0.6117911454520931,0.0395049085191551,77.0,3.605551275463989,3,5.0
local_centralized_multi_select,Local-Centralized Upper Bound,0.2,VO,micro_f1,0.850471360099926,0.018830093799043685,0.8714477961706569,0.009842044212401929,0.9523964524269104,0.005622200701107347,0.9410531918207804,0.013703185173112154,0.9549542100474682,0.012900335159567428,0.9579293810707422,0.023320087466047756,0.9018812038763381,0.017328879629174898,0.8389705441539732,0.042703783363781445,0.7035036417047631,0.05689897788687261,,,3,1.0
