run_type,Method,q_value,protocol,selector_metric,micro_f1_mean,micro_f1_std,macro_pos_f1_mean,macro_pos_f1_std,micro_pr_auc_mean,micro_pr_auc_std,macro_pr_auc_mean,macro_pr_auc_std,cycle2_pos_f1_mean,cycle2_pos_f1_std,cycle3_pos_f1_mean,cycle3_pos_f1_std,cycle4_pos_f1_mean,cycle4_pos_f1_std,cycle5_pos_f1_mean,cycle5_pos_f1_std,cycle6_pos_f1_mean,cycle6_pos_f1_std,selected_round_mean,selected_round_std,n_seeds,n_client_rows_mean
fully_local_multi_select,Fully Local,0.8,VO,micro_f1,0.43673685873540213,0.06824226806276432,0.4493347696052668,0.08129856707228815,0.4116623262564341,0.08344278644742184,0.42723789115746813,0.07914868083798095,0.506051513448892,0.12217344484422658,0.4841278316390885,0.11098891320265426,0.4576155630571956,0.09906508271765661,0.4323616604987217,0.07911300589925792,0.3665172793824367,0.046742426139839956,,,3,5.0
fedavg_multi_select,FedAvg,0.8,VO,micro_f1,0.6053630757039713,0.05733565803039916,0.6121524917513775,0.05993075266107371,0.6680272936820982,0.09405732850737887,0.6710513552029926,0.08974754685678747,0.6138814951944888,0.0608482180990889,0.6711955927916651,0.1055497664957948,0.6245749082914257,0.01987211984231592,0.6186628573195203,0.077876262118049,0.5324476051597878,0.0403339570133218,74.0,5.291502622129181,3,5.0
fedprox_multi_select,FedProx,0.8,VO,micro_f1,0.6063083632823352,0.03187558844461623,0.6128586737808346,0.029538336012849893,0.7217177629470825,0.06566962269448075,0.7487856864929198,0.04572950050765197,0.6075899149570004,0.06252294211049464,0.6668549586214282,0.030807693992882385,0.624406569635613,0.019951558873728795,0.6268437597595621,0.06484986093402371,0.5385981659305692,0.038175689836136104,74.0,3.605551275463989,3,5.0
gcfl_plus_multi_select,GCFL+,0.8,VO,micro_f1,0.6339295130304743,0.020894281520582047,0.6460852528409257,0.03008074257448812,0.7622625986735025,0.04276166122587848,0.766286305586497,0.015050829218252118,0.6877056977491822,0.12068363599788481,0.7155213522658327,0.051784872924790455,0.6464832452915222,0.029649842101148183,0.635574484687655,0.013473129306559228,0.5451414842104364,0.010586021086996265,72.0,12.165525060596439,3,5.0
fedala_fedavg,FedALA-Full,0.8,VO,micro_f1,0.6212513624625089,0.02432607496344025,0.6263191044426418,0.027432175637654474,0.6793098449707031,0.03501281714458983,0.6963948011398315,0.03199976098962008,0.6412949467767581,0.046768329654811744,0.6896744908868095,0.061899805277347744,0.6238571299995276,0.005720457830887926,0.6326933582389945,0.02742319088239903,0.5440755963111196,0.0156357198246074,78.0,2.6457513110645907,3,5.0
apple_backbone_taskhead,APPLE-Full,0.8,VO,micro_f1,0.6012568565982357,0.04521765926138598,0.6048538051757381,0.05007146502959203,0.6366878390312195,0.05602828046718733,0.6535576423009237,0.07269467219512313,0.6299426726015758,0.11068541946726003,0.6234974552068929,0.06454067373347624,0.5880210563824043,0.03003896459732564,0.6347446085967352,0.057640249574113483,0.5480632330910821,0.022081768854510415,80.0,0.0,3,5.0
apple_ala_multi_select,APPLE-ALA,0.8,VO,micro_f1,0.6944727162127909,0.02337622589576198,0.7119770928340436,0.015703441128736187,0.7831515749295553,0.014311329039291843,0.7859717726707457,0.009368762282834153,0.7929900823055815,0.027807271617713247,0.7913540696919917,0.04786779537072776,0.7123317640252008,0.03517932376423936,0.6960477852221821,0.03414406323789271,0.5671617629252617,0.050659823391842204,72.66666666666667,0.5773502691896257,3,5.0
apple_post_ala_multi_select,APPLE-PostALA,0.8,VO,micro_f1,0.7157674983943768,0.003895042116006595,0.7294346062215201,0.006909858181400522,0.8023727297782898,0.01939068827292506,0.8049100041389465,0.007854116242617453,0.8304516465575907,0.007935707240319636,0.8254705308962671,0.02570876647554542,0.6887820425769265,0.04680853719155979,0.7147129904885569,0.014761859918393372,0.5877558205882601,0.018799566547544888,73.33333333333333,3.7859388972001824,3,5.0
local_centralized_multi_select,Local-Centralized Upper Bound,0.8,VO,micro_f1,0.8711340323519104,0.00683251032328683,0.8862755910079897,0.00415443014369299,0.948249340057373,0.0061485598588640715,0.9363410075505575,0.006559752947317572,0.9688204388219147,0.011630027507296272,0.9559862778730702,0.01384452275003602,0.9144270540257468,0.017937477944851555,0.8456107990442329,0.01713294993623249,0.7465333852749838,0.013222797596285897,,,3,1.0
