run_type,Method,q_value,protocol,selector_metric,micro_f1_mean,micro_f1_std,macro_pos_f1_mean,macro_pos_f1_std,micro_pr_auc_mean,micro_pr_auc_std,macro_pr_auc_mean,macro_pr_auc_std,cycle2_pos_f1_mean,cycle2_pos_f1_std,cycle3_pos_f1_mean,cycle3_pos_f1_std,cycle4_pos_f1_mean,cycle4_pos_f1_std,cycle5_pos_f1_mean,cycle5_pos_f1_std,cycle6_pos_f1_mean,cycle6_pos_f1_std,selected_round_mean,selected_round_std,n_seeds,n_client_rows_mean
fully_local_multi_select,Fully Local,0.2,VV,micro_f1,0.4042730385597413,0.007290914252754077,0.48583462071157,0.014338842135670287,0.5808450444501502,0.040748212420811086,0.5756441009551644,0.036519572923898215,0.7157698755664071,0.02539063769151019,0.6286506348853061,0.0178788064843396,0.45573834071992025,0.023964622283875563,0.40358392249405384,0.00937257046739482,0.2254303298921624,0.0012278459743210533,,,3,5.0
fedavg_multi_select,FedAvg,0.2,VV,micro_f1,0.3529602381736674,0.03391605502831706,0.4140386036478227,0.02598322262677748,0.5653313167201476,0.03267368201152326,0.5513532841881486,0.03207035328577225,0.6405138908072926,0.054344556120271226,0.5157763773877518,0.09190561347276965,0.36237133750434536,0.020892122754805304,0.31472839089965204,0.03238227124153498,0.2368030216400714,0.03141086027556233,70.33333333333333,8.144527815247079,3,5.0
fedprox_multi_select,FedProx,0.2,VV,micro_f1,0.37963546674879445,0.0063140547046690474,0.4529301626299494,0.01244109396018305,0.6339296864850752,0.058739172684416086,0.614793168015701,0.05522857444479366,0.6752473266312742,0.06949394136065114,0.6044056413119401,0.022569910425284574,0.40450675940345476,0.02219533498997852,0.33819796803963964,0.013209809970175061,0.2422931177634382,0.020431602405883303,74.33333333333333,4.041451884327381,3,5.0
gcfl_plus_multi_select,GCFL+,0.2,VV,micro_f1,0.35182694960940125,0.012802612621643584,0.4030326160354858,0.012481148699808231,0.613608647449058,0.06695511230273987,0.6104724077442585,0.07701528960293377,0.5240960854627348,0.015115274836066513,0.5674952498529591,0.05124434419077664,0.34968719805948995,0.015373997045283744,0.3411031609728233,0.04105528779356677,0.23278138582942207,0.009669387737149614,73.33333333333333,3.055050463303893,3,5.0
fedala_fedavg,FedALA-Full,0.2,VV,micro_f1,0.35617951467187686,0.025454835508223136,0.40434455515334794,0.019491385046850867,0.5252862546877551,0.015409485952868058,0.5343767941104784,0.021771959937478984,0.5617099619598126,0.056353001900650436,0.5465063827367921,0.07323222725949069,0.34948417677534344,0.005800330956174969,0.32542493481668,0.021503659749955727,0.2385973194781117,0.031518218819119294,61.0,10.392304845413264,3,5.0
apple_backbone_taskhead,APPLE-Full,0.2,VV,micro_f1,0.3173003168258548,0.021386793714730366,0.3565578604644078,0.020526056019036055,0.48943247606737805,0.016933051935663846,0.5156203598640093,0.029786499057827966,0.558332958090586,0.03479242444620476,0.3691734096289207,0.07662297497258869,0.33204756270776703,0.022543449052959588,0.296573617473133,0.02614318230389096,0.22666175442163228,0.009902816301223211,65.0,11.789826122551595,3,5.0
apple_ala_multi_select,APPLE-ALA,0.2,VV,micro_f1,0.38529790713515916,0.010045173952599209,0.47415375456260067,0.01618353984747163,0.6249871230220064,0.03959223174772684,0.6222233225746058,0.050876628626856255,0.7287527784092255,0.030537553352800596,0.6343356615342916,0.040775945363378,0.4389617474310948,0.02145052902850023,0.34579628455092065,0.025168624452336988,0.22292230088747086,0.002881624595346106,68.66666666666667,5.033222956847166,3,5.0
apple_post_ala_multi_select,APPLE-PostALA,0.2,VV,micro_f1,0.3925751827304363,0.007386582995210971,0.4544805935000942,0.027859453362810076,0.6238449277349198,0.08551761167099395,0.6255595050076255,0.07322541586900301,0.6092411370731959,0.05476336344881157,0.6138237103909531,0.0688769669986765,0.44611558386496974,0.034238116730752645,0.3596757407458772,0.011205387877533828,0.24354679542547517,0.030373187779618106,77.0,3.605551275463989,3,5.0
local_centralized_multi_select,Local-Centralized Upper Bound,0.2,VV,micro_f1,0.8569393711135277,0.028709968488525077,0.8772319414982425,0.02005333160085029,0.9556792775789898,0.007596177430044102,0.9407606919606527,0.018382461054666278,0.9611234872737565,0.011070021911579592,0.9544039860595822,0.011305070292960571,0.910735530167123,0.020789960006838925,0.8470955079429467,0.04913796230095945,0.712801196047803,0.06193309958676559,,,3,1.0
