run_type,Method,q_value,protocol,selector_metric,micro_f1_mean,micro_f1_std,macro_pos_f1_mean,macro_pos_f1_std,micro_pr_auc_mean,micro_pr_auc_std,macro_pr_auc_mean,macro_pr_auc_std,cycle2_pos_f1_mean,cycle2_pos_f1_std,cycle3_pos_f1_mean,cycle3_pos_f1_std,cycle4_pos_f1_mean,cycle4_pos_f1_std,cycle5_pos_f1_mean,cycle5_pos_f1_std,cycle6_pos_f1_mean,cycle6_pos_f1_std,selected_round_mean,selected_round_std,n_seeds,n_client_rows_mean
fully_local_multi_select,Fully Local,0.5,VV,macro_pos_f1,0.3794522217866329,0.009070988351760888,0.45718460854573983,0.011610799086251572,0.5314450906681673,0.03617383752265897,0.4901277592722375,0.022032878663398682,0.700856974211912,0.011900028169285011,0.6115220740404919,0.015315385860905749,0.39473428309603253,0.03400561683146692,0.3652584583115888,0.035605794350652586,0.21355125306867406,0.011416138578582598,,,3,5.0
fedavg_multi_select,FedAvg,0.5,VV,macro_pos_f1,0.3103613828085547,0.0260357899051044,0.34643405488629747,0.02575811246741086,0.5374631003425386,0.006394860368214561,0.5013431652225804,0.010686000596141821,0.48896324254690815,0.07463746835994825,0.3930678543551159,0.05274179607836975,0.33733325876830617,0.019638354225537565,0.29765696138354447,0.0547088184281342,0.21514895737761286,0.019573446609403855,70.33333333333333,12.42309676905615,3,5.0
fedprox_multi_select,FedProx,0.5,VV,macro_pos_f1,0.3366565471970946,0.0505004657860099,0.38813969309555535,0.05193576442481155,0.5817988005623834,0.03340651503829541,0.5450554809547884,0.0355924527299259,0.5740155563886771,0.030469846894884803,0.48729513909278505,0.13220139006496123,0.33240348393566305,0.015110806384574908,0.3183386201335981,0.0460930169975752,0.2286456659270537,0.04689088351168319,69.0,9.539392014169456,3,5.0
gcfl_plus_multi_select,GCFL+,0.5,VV,macro_pos_f1,0.34037482377079237,0.016733208770502998,0.38760384693295463,0.00805092393359299,0.6135285615717598,0.08079907967112254,0.5765883054690321,0.07901792845587059,0.514198916189715,0.14275581320823183,0.4960108006690643,0.06282191789099605,0.37622754766826266,0.009418356305522365,0.3261901448487718,0.04158603651175315,0.2253918252889594,0.01763324379989052,74.33333333333333,6.429100507328637,3,5.0
fedala_fedavg,FedALA-Full,0.5,VV,macro_pos_f1,0.34258650966618537,0.015163421198673269,0.3944976760716032,0.015567228134959327,0.564199490842226,0.11884787544625271,0.5491777315757398,0.10574412762146944,0.587531250938536,0.009278010662038216,0.4947088646562237,0.04963483452634141,0.3506088175757122,0.018145950615654587,0.31340352481805206,0.035990697522149485,0.22623592236949178,0.010738237273581058,68.0,2.6457513110645907,3,5.0
apple_backbone_taskhead,APPLE-Full,0.5,VV,macro_pos_f1,0.3566292299592621,0.00936416723899471,0.4151310765710982,0.0025648436889818575,0.48994280771934706,0.028345733744025305,0.4592262913512828,0.03699578293682226,0.6417892193474165,0.031072051326498422,0.5309785094953724,0.045722944131467394,0.31658050328697335,0.024994715169397927,0.3464433076858491,0.009728963190366294,0.23986384303987995,0.016178939185909097,73.66666666666667,4.509249752822894,3,5.0
apple_ala_multi_select,APPLE-ALA,0.5,VV,macro_pos_f1,0.35830179292404135,0.03503472349834176,0.43709955661252886,0.0412605845128198,0.5605046089191436,0.1036979292347069,0.5380103713205782,0.09676027626134874,0.7360922789945303,0.08414384525796585,0.5144023285592171,0.02440877559568372,0.3946835060713591,0.07807449484994747,0.3292060801607711,0.016176496403728327,0.21111358927676652,0.01885678235450961,58.0,16.522711641858304,3,5.0
apple_post_ala_multi_select,APPLE-PostALA,0.5,VV,macro_pos_f1,0.394972860626943,0.015980326219170074,0.47289668783155103,0.029786557796742382,0.6349368866225461,0.06737977462114578,0.5905126442493093,0.06985302340504303,0.648659232709412,0.05499571011375934,0.6672689491102043,0.07575332521979108,0.4446892224456495,0.0687086294727829,0.36217726273193834,0.029747248451667287,0.24168877216055126,0.029034284631386676,76.66666666666667,3.214550253664318,3,5.0
local_centralized_multi_select,Local-Centralized Upper Bound,0.5,VV,macro_pos_f1,0.8511986138122359,0.016275207047475586,0.8754593766534126,0.010572785686789097,0.953374962011973,0.003394859784153559,0.9330666065216064,0.013799865499554524,0.9692911858527369,0.029250505983287756,0.9799831632983782,0.019423210974774986,0.8974426282695296,0.03176966887662937,0.833845528642299,0.006224277035067773,0.6967343772041191,0.059237379750336,,,3,1.0
