# model_name=pna_reverse_mp_with_port_and_ego_scaffold
# seed=0
# started_at=20260104-123113
epoch,train_loss,val_loss,val_macro_minF1,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1
13,nan,20.35763741284609,0.2275173950263045,0.5384759902954102,0.5411190390586853,0.10613052546977997,0.48922592401504517,0.32131147384643555,0.0,0.011583983898162842,0.016955139115452766,0.0,0.0,0.4778892695903778
14,nan,21.939932361245155,0.27678956277668476,0.5384759902954102,0.5343964695930481,0.10613052546977997,0.48922592401504517,0.32131147384643555,0.5482158064842224,0.012084592133760452,0.016955139115452766,0.0,0.0,0.4778892695903778
15,nan,14.259460125118494,0.22738730563485826,0.5384759902954102,0.5385909080505371,0.10609555244445801,0.48922592401504517,0.32131147384643555,0.0006315124919638038,0.012084592133760452,0.016955139115452766,0.0,0.0,0.4778892695903778
16,nan,7.935028882697225,0.22768286666409535,0.5384759902954102,0.5411190390586853,0.10665804892778397,0.48922592401504517,0.3221035301685333,0.0,0.012084592133760452,0.016955139115452766,0.0,0.0,0.4778892695903778
17,nan,9.74380398541689,0.227738877419721,0.5384759902954102,0.5411190390586853,0.10793446749448776,0.48922592401504517,0.32144322991371155,0.0,0.012084592133760452,0.016955139115452766,0.0,0.0,0.4778892695903778
18,nan,11.039494965225458,0.22804534799334678,0.5384759902954102,0.5411190390586853,0.11037107557058334,0.48922592401504517,0.32137733697891235,0.0,0.01308505330234766,0.016955139115452766,0.0,0.0,0.4778892695903778
19,nan,4.569275460205972,0.2776752170175314,0.5384759902954102,0.5411190390586853,0.477128267288208,0.48922592401504517,0.3217400014400482,0.0,0.19189375638961792,0.016955139115452766,0.0,0.0,0.4778892695903778
20,nan,3.182156015187502,0.28110122155736794,0.5384759902954102,0.5411190390586853,0.5198493599891663,0.48922592401504517,0.3221035301685333,0.0,0.18649518489837646,0.016955139115452766,0.0,0.0,0.4778892695903778
21,nan,3.3689047964289784,0.25153614876961167,0.5384759902954102,0.5411190390586853,0.3680436909198761,0.48922592401504517,0.3221035301685333,0.0,0.01308505330234766,0.016955139115452766,0.0,0.0,0.4778892695903778
22,nan,4.038185709156096,0.23748529583893038,0.5384759902954102,0.5411190390586853,0.11195618659257889,0.48922592401504517,0.3221035301685333,0.0,0.11461317539215088,0.016955139115452766,0.0,0.0,0.4778892695903778
23,nan,4.142590390518308,0.25946915708482265,0.5384759902954102,0.5411190390586853,0.21675929427146912,0.48922592401504517,0.3221035301685333,0.0,0.25163254141807556,0.016955139115452766,0.0,0.0,0.4778892695903778
24,nan,6.052972208708525,0.274314872412519,0.5384759902954102,0.09391093254089355,0.47411805391311646,0.48922592401504517,0.3221035301685333,0.0,0.604429304599762,0.016955139115452766,0.0,0.0,0.47824472188949585
25,nan,6.896302649751306,0.27128983373669063,0.5384759902954102,0.09971988201141357,0.43485578894615173,0.48922592401504517,0.3221035301685333,0.0,0.604429304599762,0.016955139115452766,0.0,0.0,0.478422611951828
26,nan,9.231625352054834,0.26951763592660427,0.5384759902954102,0.13789555430412292,0.37771928310394287,0.48922592401504517,0.3221035301685333,0.0,0.604429304599762,0.016955139115452766,0.0,0.0,0.4778892695903778
27,nan,11.99970081448555,0.26726522110402584,0.5384759902954102,0.09193302690982819,0.39881643652915955,0.48922592401504517,0.3221035301685333,0.0,0.604429304599762,0.016955139115452766,0.0,0.0,0.47797808051109314
28,nan,11.47387870773673,0.2738657121292569,0.5384759902954102,0.0914076715707779,0.4720360040664673,0.48922592401504517,0.3221035301685333,0.0,0.604429304599762,0.016955139115452766,0.0,0.0,0.4778892695903778
29,nan,7.974621143192053,0.2763756799765609,0.5384759902954102,0.0914076715707779,0.499601274728775,0.48922592401504517,0.3221035301685333,0.0,0.604429304599762,0.016955139115452766,0.0,0.0,0.4779336452484131
30,nan,5.324091471731663,0.30340047333050857,0.5384759902954102,0.35344386100769043,0.4895669221878052,0.48922592401504517,0.3221035301685333,0.0,0.6497445702552795,0.016955139115452766,0.0,0.0,0.4778892695903778
31,nan,4.601023357361555,0.30425380051813344,0.5384759902954102,0.5411698222160339,0.31896400451660156,0.48922592401504517,0.3221035301685333,0.0,0.6420081257820129,0.016955139115452766,0.0,0.0,0.4778892695903778
32,nan,3.5454822527244687,0.2988297372040423,0.5384759902954102,0.5413731336593628,0.30009356141090393,0.48922592401504517,0.3221035301685333,0.0,0.6010105609893799,0.016955139115452766,0.0,0.0,0.4778892695903778
33,nan,3.4654241697862744,0.30702344683760946,0.5384759902954102,0.5368493795394897,0.4078684151172638,0.48922592401504517,0.3221035301685333,0.0,0.5878902673721313,0.016955139115452766,0.0,0.0,0.4778892695903778
34,nan,3.354599722661078,0.27888167395510455,0.5384759902954102,0.10992907732725143,0.5155400633811951,0.48922592401504517,0.3221035301685333,0.0,0.5975794196128845,0.016955139115452766,0.0,0.0,0.4778892695903778
35,nan,2.769397582858801,0.27957217479971325,0.5384759902954102,0.10786914080381393,0.516330361366272,0.48922592401504517,0.3221035301685333,0.0,0.606400191783905,0.016955139115452766,0.0,0.0,0.4779336452484131
36,nan,2.946256784722209,0.28083246895535424,0.5384759902954102,0.09190504997968674,0.5125786066055298,0.48922592401504517,0.3221035301685333,0.0,0.6392677426338196,0.016955139115452766,0.0,0.0,0.4786451756954193
37,nan,3.238421371206641,0.2790662180632353,0.5384759902954102,0.09190504997968674,0.5084349513053894,0.48922592401504517,0.3221035301685333,0.0,0.6239380836486816,0.016955139115452766,0.0,0.0,0.4786897301673889
38,nan,2.506889684125781,0.3002495333891023,0.5384759902954102,0.3642522692680359,0.5101296305656433,0.48922592401504517,0.3221035301685333,0.0,0.5830017328262329,0.016955139115452766,0.0,0.0,0.4786006510257721
39,nan,2.344093767926097,0.25046235001222655,0.5384759902954102,0.5411190390586853,0.2662152349948883,0.48922592401504517,0.3221035301685333,0.0,0.10283517092466354,0.016955139115452766,0.0,0.0,0.47815582156181335
40,nan,3.3951169550418854,0.22831601006063548,0.5384759902954102,0.5411190390586853,0.11012541502714157,0.48922592401504517,0.3221035301685333,0.0,0.015581803396344185,0.016955139115452766,0.0,0.0,0.4778892695903778
41,nan,6.745271736755967,0.22775859817523847,0.5384759902954102,0.5411190390586853,0.10599078238010406,0.48922592401504517,0.3221035301685333,0.0,0.013584905304014683,0.016955139115452766,0.0,0.0,0.4778892695903778
42,nan,8.501612512394786,0.24408450604162432,0.5384759902954102,0.5411190390586853,0.10602568089962006,0.48922592401504517,0.3221035301685333,0.0,0.19313499331474304,0.016955139115452766,0.0,0.0,0.4778892695903778
43,nan,13.116833355277777,0.22849526374854826,0.5384759902954102,0.5411190390586853,0.10613052546977997,0.48922592401504517,0.3221035301685333,0.0,0.02154848352074623,0.016955139115452766,0.0,0.0,0.4778892695903778
44,nan,13.758146833628416,0.22761183215135877,0.5384759902954102,0.5408651828765869,0.10613052546977997,0.48922592401504517,0.3221035301685333,0.0,0.012084592133760452,0.016955139115452766,0.0,0.0,0.4778892695903778
45,nan,13.52707927301526,0.22683645704422484,0.5384759902954102,0.5281773805618286,0.10613052546977997,0.48922592401504517,0.32187211513519287,0.004390091169625521,0.012084592133760452,0.016955139115452766,0.0,0.0,0.4778892695903778
46,nan,15.07750067859888,0.2626338660378348,0.5384759902954102,0.5228592157363892,0.10613052546977997,0.48922592401504517,0.32131147384643555,0.4040403962135315,0.012084592133760452,0.016955139115452766,0.0,0.0,0.4778892695903778
47,nan,13.799569066613913,0.22642284276133234,0.5384759902954102,0.5286133289337158,0.10609555244445801,0.48922592401504517,0.32131147384643555,0.0,0.012084592133760452,0.016955139115452766,0.0,0.0,0.4778892695903778
48,nan,12.830866910517216,0.22677802142094483,0.5384759902954102,0.5325202941894531,0.10609555244445801,0.48922592401504517,0.32131147384643555,0.0,0.012084592133760452,0.016955139115452766,0.0,0.0,0.4778892695903778
49,nan,9.434855414554477,0.22763173062015662,0.5384759902954102,0.5411190390586853,0.10609555244445801,0.48922592401504517,0.3221035301685333,0.0,0.012084592133760452,0.016955139115452766,0.0,0.0,0.4778892695903778
50,nan,6.950061168521643,0.2276285532861948,0.5384759902954102,0.5411190390586853,0.10606060177087784,0.48922592401504517,0.3221035301685333,0.0,0.012084592133760452,0.016955139115452766,0.0,0.0,0.4778892695903778
51,nan,5.621154306456447,0.22895347885787487,0.5384759902954102,0.5411190390586853,0.10671937465667725,0.48922592401504517,0.3221035301685333,0.0,0.026000000536441803,0.016955139115452766,0.0,0.0,0.4778892695903778
52,nan,3.2819473426789045,0.24405836737291378,0.5384759902954102,0.5411190390586853,0.11738995462656021,0.48922592401504517,0.3221035301685333,0.0,0.181483194231987,0.016955139115452766,0.0,0.0,0.4778892695903778
53,nan,2.7103523230180144,0.28779777088625863,0.5384759902954102,0.5411190390586853,0.3335780203342438,0.48922592401504517,0.3221035301685333,0.0,0.4464285671710968,0.016955139115452766,0.0,0.0,0.4778892695903778
54,nan,2.4638308910652995,0.3170676964589141,0.5384759902954102,0.5452633500099182,0.4973115921020508,0.48922592401504517,0.3221035301685333,0.0,0.6003422141075134,0.016955139115452766,0.0,0.0,0.47806692123413086
55,nan,2.7853596564382315,0.27684686688536947,0.5384759902954102,0.09652736783027649,0.49864110350608826,0.48922592401504517,0.3221035301685333,0.0,0.604429304599762,0.016955139115452766,0.0,0.0,0.4789571762084961
56,nan,2.951459724456072,0.2777629956941713,0.5384759902954102,0.10284718871116638,0.5025324821472168,0.48922592401504517,0.3221035301685333,0.0,0.604429304599762,0.016955139115452766,0.0,0.0,0.47882339358329773
57,nan,3.797776035964489,0.2770371052690528,0.5384759902954102,0.09187709540128708,0.5054731965065002,0.48922592401504517,0.3221035301685333,0.0,0.604429304599762,0.016955139115452766,0.0,0.0,0.4788679778575897
58,nan,3.238865841180086,0.27707458507608285,0.5384759902954102,0.0914076715707779,0.5062656998634338,0.48922592401504517,0.3221035301685333,0.0,0.604429304599762,0.016955139115452766,0.0,0.0,0.4789571762084961
59,nan,1.986545566469431,0.2772379227998582,0.5384759902954102,0.09300912171602249,0.506460964679718,0.48922592401504517,0.3221035301685333,0.0,0.604429304599762,0.016955139115452766,0.0,0.0,0.4789571762084961
60,nan,1.3791131731122732,0.3141829897437922,0.5384759902954102,0.5035762190818787,0.5058538913726807,0.48922592401504517,0.3221035301685333,0.0,0.5970482230186462,0.016955139115452766,0.0,0.003816793905571103,0.4789571762084961
61,nan,1.2718565952964127,0.28484210795299575,0.5384759902954102,0.5411190390586853,0.5041182637214661,0.48922592401504517,0.3221035301685333,0.0,0.1474953442811966,0.016955139115452766,0.0,0.0948127806186676,0.4789571762084961
62,nan,1.5727222263813019,0.28531630320305174,0.5384759902954102,0.5411190390586853,0.48511773347854614,0.48922592401504517,0.3221035301685333,0.0,0.2212536334991455,0.016955139115452766,0.0,0.04567218944430351,0.47855615615844727
63,nan,1.936488866340369,0.2889160461385142,0.5384759902954102,0.5411190390586853,0.450697124004364,0.48922592401504517,0.3221035301685333,0.0,0.34161049127578735,0.016955139115452766,0.0,0.0,0.4778892695903778
64,nan,2.7414208156988025,0.2443346247415651,0.5384759902954102,0.5410681962966919,0.11011300981044769,0.48922592401504517,0.3221035301685333,0.0,0.19184981286525726,0.016955139115452766,0.0,0.0,0.4778892695903778
65,nan,3.362036434933543,0.2312932409007441,0.5384759902954102,0.5410174131393433,0.10626435279846191,0.48922592401504517,0.3221035301685333,0.0,0.05229403078556061,0.016955139115452766,0.0,0.0,0.4778892695903778
66,nan,3.075614230707288,0.23650649714876304,0.5384759902954102,0.5409666895866394,0.10609555244445801,0.48922592401504517,0.3221035301685333,0.0,0.012084592133760452,0.016955139115452766,0.0,0.09777478128671646,0.4778892695903778
67,nan,3.449289206415415,0.23624238490381025,0.5384759902954102,0.5410174131393433,0.10609555244445801,0.48922592401504517,0.3221035301685333,0.0,0.012084592133760452,0.016955139115452766,0.0,0.09481882303953171,0.4778892695903778
68,nan,4.957673894241452,0.22763028791682285,0.5384759902954102,0.5410681962966919,0.10613052546977997,0.48922592401504517,0.3221035301685333,0.0,0.012084592133760452,0.016955139115452766,0.0,0.0,0.4778892695903778
69,nan,6.012687526643276,0.2316067311912775,0.5384759902954102,0.5407636761665344,0.10613052546977997,0.48922592401504517,0.3221035301685333,0.0,0.05612998828291893,0.016955139115452766,0.0,0.0,0.4778892695903778
70,nan,7.77801975980401,0.22757955352691087,0.5384759902954102,0.5405101180076599,0.10613052546977997,0.48922592401504517,0.3221035301685333,0.0,0.012084592133760452,0.016955139115452766,0.0,0.0,0.4778892695903778
71,nan,7.556015720590949,0.22737307761880485,0.5384759902954102,0.5382388830184937,0.10613052546977997,0.48922592401504517,0.3221035301685333,0.0,0.012084592133760452,0.016955139115452766,0.0,0.0,0.4778892695903778
72,nan,5.402112707495689,0.22680878922851247,0.5384759902954102,0.534594714641571,0.10230926424264908,0.48922592401504517,0.3221035301685333,0.0012582573108375072,0.012084592133760452,0.016955139115452766,0.0,0.0,0.4778892695903778
73,nan,5.638118224218488,0.25364694524217735,0.5384759902954102,0.5342973470687866,0.2971428632736206,0.48922592401504517,0.3221035301685333,0.10194174200296402,0.012084592133760452,0.016955139115452766,0.0,0.0,0.4778892695903778
74,nan,7.017953921109438,0.3078310399908911,0.5384759902954102,0.5366353392601013,0.4483320116996765,0.48922592401504517,0.32131147384643555,0.5452316999435425,0.012084592133760452,0.016955139115452766,0.0,0.0,0.4778892695903778
75,nan,6.486432459205389,0.2839176009663127,0.5384759902954102,0.540560781955719,0.4972788393497467,0.48922592401504517,0.32131147384643555,0.22931160032749176,0.012084592133760452,0.016955139115452766,0.0,0.0,0.4778892695903778
76,nan,4.859917310066521,0.26394437304274604,0.5384759902954102,0.5411190390586853,0.5063266754150391,0.48922592401504517,0.32131147384643555,0.0,0.012084592133760452,0.016955139115452766,0.0,0.0,0.4778892695903778
77,nan,3.563951305113733,0.2640657091343945,0.5384759902954102,0.5411190390586853,0.5068693161010742,0.48922592401504517,0.3221035301685333,0.0,0.012084592133760452,0.016955139115452766,0.0,0.0,0.4778892695903778
78,nan,3.9006909616291523,0.2628748110410842,0.5384759902954102,0.5411190390586853,0.49376943707466125,0.48922592401504517,0.3221035301685333,0.0,0.012084592133760452,0.016955139115452766,0.0,0.0,0.4778892695903778
79,nan,4.888787045143545,0.24138184213502842,0.5384759902954102,0.5411190390586853,0.2573467791080475,0.48922592401504517,0.3221035301685333,0.0,0.012084592133760452,0.016955139115452766,0.0,0.0,0.4778892695903778
80,nan,5.842913901433349,0.2332118438048796,0.5384759902954102,0.5411190390586853,0.16847826540470123,0.48922592401504517,0.3221035301685333,0.0,0.011083124205470085,0.016955139115452766,0.0,0.0,0.4778892695903778
81,nan,5.184812970459461,0.26288580742071976,0.5384759902954102,0.5411190390586853,0.4879027009010315,0.48922592401504517,0.3221035301685333,0.0,0.01807228848338127,0.016955139115452766,0.0,0.0,0.4778892695903778
82,nan,6.297250829637051,0.31227302026342263,0.5384759902954102,0.5416862964630127,0.5124489665031433,0.48922592401504517,0.3221035301685333,0.0,0.5362181067466736,0.016955139115452766,0.0,0.0,0.4778892695903778
83,nan,7.329687220975757,0.31651374443688174,0.5384759902954102,0.5388349890708923,0.5131672024726868,0.48922592401504517,0.3221035301685333,0.0,0.584999144077301,0.016955139115452766,0.0,0.0,0.4778892695903778
84,nan,9.2111362721771,0.28491260805590585,0.5384759902954102,0.17308151721954346,0.5162044763565063,0.48922592401504517,0.3221035301685333,0.0,0.6001028418540955,0.016955139115452766,0.0,0.0,0.4778892695903778
85,nan,12.080625083297491,0.27532006410712545,0.5384759902954102,0.4528355598449707,0.14051920175552368,0.48922592401504517,0.3221035301685333,0.0,0.5905160903930664,0.016955139115452766,0.0,0.0,0.4778892695903778
86,nan,10.027804262936115,0.274873989041556,0.5384759902954102,0.4640808701515198,0.11262596398591995,0.48922592401504517,0.3221035301685333,0.0,0.6022571921348572,0.016955139115452766,0.0,0.0,0.4778892695903778
87,nan,6.68303033336997,0.2797408051450144,0.5384759902954102,0.5165669322013855,0.11197847127914429,0.48922592401504517,0.3221035301685333,0.0,0.6039535999298096,0.016955139115452766,0.0,0.0,0.4778892695903778
88,nan,5.371310571208596,0.2894348422573371,0.5384759902954102,0.4847041070461273,0.25,0.48922592401504517,0.3221035301685333,0.0,0.604429304599762,0.016955139115452766,0.0,0.0,0.4778892695903778
89,nan,4.890102891251445,0.28133039599792525,0.5384759902954102,0.5396886467933655,0.10559999942779541,0.48922592401504517,0.3221035301685333,0.0,0.604429304599762,0.016955139115452766,0.0,0.0,0.47815582156181335
90,nan,4.271365384571254,0.2776165179569613,0.5384759902954102,0.5411190390586853,0.10163227468729019,0.48922592401504517,0.3221035301685333,0.0,0.5662473440170288,0.016955139115452766,0.0,0.0,0.4780224561691284
91,nan,4.125472705811262,0.24401827647604726,0.5384759902954102,0.5411190390586853,0.10529715567827225,0.48922592401504517,0.3221035301685333,0.0,0.19313499331474304,0.016955139115452766,0.0,0.0,0.4778892695903778
92,nan,2.3199611138552427,0.24838529273190282,0.5384759902954102,0.5411190390586853,0.1525338739156723,0.48922592401504517,0.3221035301685333,0.0,0.19313499331474304,0.016955139115452766,0.0,0.0,0.4786897301673889
93,nan,2.0480423821136355,0.2733393306420608,0.5384759902954102,0.5411190390586853,0.5117402076721191,0.48922592401504517,0.3221035301685333,0.0,0.10828941315412521,0.016955139115452766,0.0,0.0,0.47882339358329773
94,nan,1.8206172082573175,0.2812752847305753,0.5385773181915283,0.5411190390586853,0.5147823095321655,0.48922592401504517,0.3221035301685333,0.0,0.19230769574642181,0.016955139115452766,0.0,0.0,0.4789571762084961
95,nan,1.9219896970316768,0.27336534671485424,0.5385773181915283,0.5411190390586853,0.5113381743431091,0.48922592401504517,0.3221035301685333,0.0,0.10874251276254654,0.016955139115452766,0.0,0.0,0.4789571762084961
96,nan,1.7218647073023021,0.26500015282495454,0.5386787056922913,0.5411190390586853,0.5070205926895142,0.48922592401504517,0.3221035301685333,0.0,0.012084592133760452,0.016955139115452766,0.0,0.0,0.48781415820121765
97,nan,1.4952875804156065,0.2658536114983938,0.5394401550292969,0.5411190390586853,0.5068743228912354,0.48922592401504517,0.3221035301685333,0.0,0.012084592133760452,0.016955139115452766,0.0,0.0015432098880410194,0.4950438141822815
98,nan,1.2892525498755276,0.2750638152726672,0.5436356663703918,0.5411190390586853,0.5067281723022461,0.48922592401504517,0.3221035301685333,0.0,0.012084592133760452,0.016955139115452766,0.0,0.0966048315167427,0.49724507331848145
99,nan,0.9769037046935409,0.2757179376415231,0.543903648853302,0.5412715077400208,0.5067281723022461,0.48922592401504517,0.3221035301685333,0.0,0.012084592133760452,0.016955139115452766,0.0,0.10337972640991211,0.49724507331848145
100,nan,0.9045960067305714,0.28178765980357473,0.5475425720214844,0.09242931008338928,0.5067281723022461,0.48922592401504517,0.3221697211265564,0.0,0.18496860563755035,0.016955139115452766,0.0,0.4423035979270935,0.49734121561050415
